Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2000-01-19,0.35103,,,,,0.352,0.35039,0.34905,0.34819,0.0022,0.00265,0.00295,0.00372,0.00381,0.00476,0.00211,0.00107,0.00104,0.35272,0.35192,0.0008,0.00204,0.00238,-0.00124,,,-0.86,15.52,-12.69,3.7,-17.86,3.68,-21.29,9.02,4.0,20.0,15.0,12.0,19.0,12.0,32.0,13.0,0.0015,0.0,,,,,,,,,,,,,47.73208,38.38713,,,,,0.02552,0.02347,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0.368,0.376,0.347,0.341,0.362,2000-01-14,2000-01-11,2000-01-04,2000-01-18,2000-01-13,2000-01-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,38000.0,24500.0,13500.0,14.08,-7.59,-47.94,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,13500.0,n2p,p2p,,,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-20,0.35008,,,,,0.35209,0.3505,0.34913,0.34824,0.00226,0.00298,0.00296,0.00417,0.00385,0.00533,0.00235,0.00119,0.00116,0.35279,0.35201,0.00078,0.00179,0.00263,-0.00101,,,-0.59,15.52,-12.69,3.7,-17.86,3.68,-21.29,9.02,3.0,20.0,15.0,12.0,19.0,12.0,32.0,13.0,0.0045,0.0,,,,,,,,,,,,,67.28716,51.12153,,,,,0.02423,0.02358,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0.368,0.376,0.347,0.341,0.362,2000-01-14,2000-01-11,2000-01-04,2000-01-18,2000-01-13,2000-01-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,24500.0,13500.0,14500.0,-7.59,-47.94,-30.92,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2p,,,n2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-21,0.34914,,,,0.361,0.35275,0.3509,0.34936,0.34837,0.00254,0.00331,0.0034,0.00462,0.00439,0.00592,0.00261,0.00131,0.0013,0.35401,0.35265,0.00136,0.0017,0.00289,-0.00035,,,-0.33,15.52,-12.69,3.7,-17.86,3.68,-21.29,9.02,2.0,20.0,15.0,12.0,19.0,12.0,32.0,13.0,0.0075,0.0,,,,,,,,,,,,,89.27152,68.09692,,,,,0.02358,0.0237,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0.358,0.368,0.347,0.341,0.362,2000-01-21,2000-01-14,2000-01-11,2000-01-18,2000-01-13,2000-01-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,13500.0,14500.0,37500.0,-47.94,-30.92,24.76,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37500.0,,,,,,n2n,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-24,0.34828,,,,,0.35244,0.35082,0.34934,0.34837,0.00245,0.00366,0.0031,0.00509,0.00407,0.00652,0.00286,0.00142,0.00144,0.35319,0.35236,0.00083,0.00153,0.00314,-0.0007,,,-0.08,15.52,-12.69,3.7,-17.86,3.68,-21.29,9.02,1.0,20.0,15.0,12.0,19.0,12.0,32.0,13.0,-0.0,-0.012,,,,,,,,,54.68198,,,,84.74187,80.43352,,,,,0.02394,0.02383,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0.358,0.368,0.347,0.341,0.362,2000-01-21,2000-01-14,2000-01-11,2000-01-18,2000-01-13,2000-01-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,14500.0,37500.0,41000.0,-30.92,24.76,41.98,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2n,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-25,0.34787,0.348,,,,0.35215,0.35073,0.34933,0.34837,0.00236,0.00402,0.00282,0.00556,0.00378,0.00714,0.00312,0.00154,0.00158,0.3525,0.35209,0.00041,0.00131,0.00338,-0.00089,,,15.56,-12.69,3.7,-17.86,3.68,-21.29,9.02,-28.2,20.0,15.0,12.0,19.0,12.0,32.0,13.0,62.0,0.0,0.0,0.00462,-0.00451,1.02373,50.5864,,,,,54.68198,,,,78.22546,84.07962,,,,,0.02298,0.02396,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.348,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-25,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0.358,0.368,0.347,0.341,0.362,2000-01-21,2000-01-14,2000-01-11,2000-01-18,2000-01-13,2000-01-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,37500.0,41000.0,21500.0,24.76,41.98,7.53,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2n,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-26,0.3486,,,,,0.35142,0.35041,0.3492,0.34832,0.0021,0.00439,0.00222,0.00603,0.0031,0.00776,0.00338,0.00165,0.00173,0.35098,0.35139,-0.00041,0.00096,0.00362,-0.00137,,,15.32,-12.69,3.7,-17.86,3.68,-21.29,9.02,-28.2,19.0,15.0,12.0,19.0,12.0,32.0,13.0,62.0,-0.0,-0.0061,0.00258,-0.00495,0.52092,34.25047,,,,,61.65746,57.00714,,61.657,45.59853,69.52195,,,,,0.02231,0.0241,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.348,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-25,1999-01-01,1999-01-01,0.17,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0.358,0.368,0.347,0.341,0.362,2000-01-21,2000-01-14,2000-01-11,2000-01-18,2000-01-13,2000-01-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,41000.0,21500.0,14000.0,41.98,7.53,-23.5,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,61.657,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-27,0.35098,,,,,0.35051,0.34999,0.34901,0.34823,0.00176,0.00476,0.0015,0.00651,0.00228,0.00839,0.00363,0.00175,0.00188,0.34923,0.35051,-0.00129,0.00051,0.00384,-0.0018,,,14.54,-12.69,3.7,-17.86,3.68,-21.29,9.02,-28.2,18.0,15.0,12.0,19.0,12.0,32.0,13.0,62.0,-0.0,-0.003,0.00258,-0.00452,0.5703,36.31791,,,,,58.34254,58.22733,,,27.37592,50.39997,,,,,0.02169,0.02425,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.348,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-25,1999-01-01,1999-01-01,0.86,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0.358,0.368,0.347,0.341,0.362,2000-01-21,2000-01-14,2000-01-11,2000-01-18,2000-01-13,2000-01-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,21500.0,14000.0,8000.0,7.53,-23.5,-43.14,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,61.657,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-28,0.35513,,,0.337,,0.34944,0.34946,0.34876,0.34811,0.00135,0.00514,0.0007,0.00698,0.00135,0.00902,0.00388,0.00185,0.00203,0.34729,0.34948,-0.0022,-3e-05,0.00405,-0.00217,,,13.2,-12.69,3.7,-17.86,3.68,-21.29,9.02,-28.2,17.0,15.0,12.0,19.0,12.0,32.0,13.0,62.0,-0.0,-0.003,0.00258,-0.00441,0.58414,36.87436,,,,,55.02762,58.34254,55.028,,6.86499,26.61315,,,,,0.02079,0.02439,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.348,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-25,1999-01-01,1999-01-01,2.05,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.361,0.358,0.368,0.337,0.347,0.341,2000-01-21,2000-01-14,2000-01-11,2000-01-28,2000-01-18,2000-01-13,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,14000.0,8000.0,6500.0,-23.5,-43.14,-34.48,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,61.657,0.0,0.0,55.028,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,2000-01-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-01-31,0.36087,,,,,0.34903,0.34925,0.34867,0.34807,0.00118,0.00552,0.00058,0.00745,0.00118,0.00964,0.00412,0.00193,0.00219,0.3468,0.34908,-0.00229,-0.00048,0.00424,-0.00181,,,11.4,-12.69,3.7,-17.86,3.68,-21.29,9.02,-28.2,16.0,15.0,12.0,19.0,12.0,32.0,13.0,62.0,0.0075,0.0,0.00269,-0.00441,0.60841,37.82696,,,,,63.31492,58.89503,,,27.47487,20.57193,,,,,0.02104,0.02454,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.348,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-25,1999-01-01,1999-01-01,3.7,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.361,0.358,0.368,0.337,0.347,0.341,2000-01-21,2000-01-14,2000-01-11,2000-01-28,2000-01-18,2000-01-13,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,8000.0,6500.0,8000.0,-43.14,-34.48,-21.05,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,61.657,0.0,0.0,55.028,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,2000-01-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-02-02,0.36766,,,,,0.34889,0.34917,0.34864,0.34806,0.00111,0.0059,0.00053,0.00791,0.00111,0.01026,0.00436,0.00201,0.00235,0.34686,0.34894,-0.00209,-0.0008,0.0044,-0.00129,,,9.34,-12.69,3.7,-17.86,3.68,-21.29,9.02,-28.2,14.0,15.0,12.0,19.0,12.0,32.0,13.0,62.0,0.0031,0.0,0.00291,-0.00409,0.7103,41.53061,,,,,66.74033,61.69429,,,46.76782,27.0359,,,,,0.02008,0.02468,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.348,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-25,1999-01-01,1999-01-01,5.65,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.361,0.358,0.368,0.337,0.347,0.341,2000-01-21,2000-01-14,2000-01-11,2000-01-28,2000-01-18,2000-01-13,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6500.0,8000.0,21500.0,-34.48,-21.05,60.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,61.657,0.0,0.0,55.028,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,2000-01-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,21500.0,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-02-03,0.37472,,,,,0.35015,0.34981,0.34897,0.34824,0.00157,0.00628,0.00118,0.00835,0.00191,0.01086,0.00458,0.00207,0.00251,0.34969,0.35016,-0.00046,-0.00073,0.00454,0.00027,,,7.28,-12.69,3.7,-17.86,3.68,-21.29,9.02,-28.2,13.0,15.0,12.0,19.0,12.0,32.0,13.0,62.0,0.0181,0.0,0.0042,-0.00247,1.69942,62.95503,,,,,86.74033,72.26519,,,76.6308,50.29116,,,,,0.02058,0.02482,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.348,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-25,1999-01-01,1999-01-01,7.68,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.361,0.358,0.368,0.337,0.347,0.341,2000-01-21,2000-01-14,2000-01-11,2000-01-28,2000-01-18,2000-01-13,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,8000.0,21500.0,45500.0,-21.05,60.0,108.33,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,61.657,0.0,0.0,55.028,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,2000-01-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,45500.0,,,,,,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2000-02-08,0.38133,,,,,0.35544,0.35252,0.35036,0.34894,0.00358,0.00666,0.00508,0.00877,0.0065,0.01145,0.00479,0.00212,0.00267,0.36034,0.35525,0.00509,0.00043,0.00466,0.00466,,,5.42,-12.69,3.7,-17.86,3.68,-21.29,9.02,-28.2,10.0,15.0,12.0,19.0,12.0,32.0,13.0,62.0,0.0536,0.0,0.00684,-0.00247,2.76879,73.46626,,,,,94.62751,82.70272,,94.628,86.90086,70.09983,,,,,0.02348,0.02496,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.348,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2000-01-25,1999-01-01,1999-01-01,9.58,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.361,0.358,0.368,0.337,0.347,0.341,2000-01-21,2000-01-14,2000-01-11,2000-01-28,2000-01-18,2000-01-13,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,21500.0,45500.0,403500.0,60.0,108.33,527.33,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,94.628,61.657,0.0,55.028,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-02-08,2000-01-26,1999-01-01,2000-01-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,403500.0,,,,,n2p,p2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
