Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2000-01-19,0.92561,,,0.883,,0.8458,0.83007,0.82028,0.8148,0.86769,0.84475,0.02295,0.01505,0.02762,0.0079,,,59.46,-43.56,0.48,-1.55,0.12,-0.24,1.58,-0.6,25.0,1355.0,8.0,19.0,2.0,6.0,13.0,14.0,-0.0,-0.0539,,,,,,,,,,,,,55.92219,55.39497,,,,,0.05766,0.06135,,,0.1527,0.2552,0.31,0.1573,0.1025,0.0548,1.0,1.0,1.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937,0.903,0.836,0.883,0.863,0.782,2000-01-18,2000-01-11,2000-01-04,2000-01-19,2000-01-14,2000-01-05,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,69000.0,90000.0,71000.0,28.3,40.44,20.42,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,n2p,,,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,Life.Bull,,
2000-01-20,0.93486,,,,,0.85437,0.83505,0.82299,0.81622,0.88146,0.85308,0.02839,0.01772,0.03067,0.01067,,,57.88,-43.56,0.48,-1.55,0.12,-0.24,1.58,-0.6,24.0,1355.0,8.0,19.0,2.0,6.0,13.0,14.0,0.0742,0.0,,,,,,,,,,,,,73.68545,63.88858,,,,,0.05884,0.06309,,,0.1883,0.3138,0.3815,0.1932,0.1255,0.0677,1.0,1.0,1.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937,0.903,0.836,0.883,0.863,0.782,2000-01-18,2000-01-11,2000-01-04,2000-01-19,2000-01-14,2000-01-05,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,90000.0,71000.0,59000.0,40.44,20.42,-4.35,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,n2p,,,,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,Life.Bull,,
2000-01-21,0.94122,,,,0.984,0.86435,0.8409,0.82618,0.81789,0.89725,0.86278,0.03447,0.02107,0.0337,0.0134,,,56.82,-43.56,0.48,-1.55,0.12,-0.24,1.58,-0.6,23.0,1355.0,8.0,19.0,2.0,6.0,13.0,14.0,0.0269,0.0,,,,,,,,,,,,,63.10401,64.23722,,,,,0.06619,0.06489,,,0.2301,0.3817,0.4646,0.2345,0.1516,0.0829,1.0,1.0,1.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984,0.937,0.903,0.883,0.863,0.782,2000-01-21,2000-01-18,2000-01-11,2000-01-19,2000-01-14,2000-01-05,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,71000.0,59000.0,129000.0,20.42,-4.35,17.73,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,n2p,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,Life.Bull,,
2000-01-24,0.94417,,,,,0.87304,0.84625,0.82917,0.81948,0.90958,0.87127,0.03831,0.02452,0.03668,0.01379,,,56.33,-43.56,0.48,-1.55,0.12,-0.24,1.58,-0.6,22.0,1355.0,8.0,19.0,2.0,6.0,13.0,14.0,-0.0,-0.0067,,,,,,,,,76.09677,,,,70.67664,69.15537,,,,,0.06627,0.06676,,,0.2677,0.4387,0.5356,0.2679,0.171,0.0969,1.0,1.0,1.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984,0.937,0.903,0.883,0.863,0.782,2000-01-21,2000-01-18,2000-01-11,2000-01-19,2000-01-14,2000-01-05,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,59000.0,129000.0,89000.0,-4.35,17.73,6.95,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,Life.Bull,,
2000-01-25,0.94441,,,,,0.88107,0.8514,0.83211,0.82105,0.92002,0.87913,0.04089,0.02779,0.03959,0.01309,,,56.29,-43.56,0.48,-1.55,0.12,-0.24,1.58,-0.6,21.0,1355.0,8.0,19.0,2.0,6.0,13.0,14.0,0.0,0.0,0.0231,-0.01106,2.0878,67.61447,,,,,76.09677,,,,57.85905,63.8799,,,,,0.06635,0.0687,,,0.3035,0.4896,0.6002,0.2967,0.1861,0.1106,1.0,1.0,1.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984,0.937,0.903,0.883,0.863,0.782,2000-01-21,2000-01-18,2000-01-11,2000-01-19,2000-01-14,2000-01-05,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,129000.0,89000.0,53000.0,17.73,6.95,-2.17,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,Life.Bull,,
2000-01-26,0.94364,,,,,0.88848,0.85634,0.83499,0.82261,0.92885,0.88641,0.04243,0.03072,0.04239,0.01171,,,56.41,-43.56,0.48,-1.55,0.12,-0.24,1.58,-0.6,20.0,1355.0,8.0,19.0,2.0,6.0,13.0,14.0,0.0,0.0,0.02118,-0.01106,1.91414,65.68454,,,,,74.43064,75.5414,,,55.40729,61.31433,,,,,0.06402,0.0707,,,0.3373,0.5349,0.6587,0.3214,0.1976,0.1238,1.0,1.0,1.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984,0.937,0.903,0.883,0.863,0.782,2000-01-21,2000-01-18,2000-01-11,2000-01-19,2000-01-14,2000-01-05,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,89000.0,53000.0,69000.0,6.95,-2.17,-22.14,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,Life.Bull,,
2000-01-27,0.94455,,,,,0.89169,0.85923,0.83687,0.82368,0.92905,0.88966,0.0394,0.03246,0.04504,0.00694,,,56.26,-43.56,0.48,-1.55,0.12,-0.24,1.58,-0.6,19.0,1355.0,8.0,19.0,2.0,6.0,13.0,14.0,-0.0,-0.0472,0.02118,-0.01059,2.00067,66.67416,,,,,58.14355,69.55699,,,45.06089,52.77575,,,,,0.06523,0.07274,,,0.3555,0.5482,0.6801,0.3246,0.1927,0.1319,1.0,1.0,1.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984,0.937,0.903,0.883,0.863,0.782,2000-01-21,2000-01-18,2000-01-11,2000-01-19,2000-01-14,2000-01-05,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,53000.0,69000.0,31000.0,-2.17,-22.14,-27.49,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,Life.Bull,,
2000-01-28,0.95052,,,,,0.89258,0.86096,0.83818,0.82447,0.92508,0.89066,0.03442,0.03285,0.04751,0.00157,,,55.28,-43.56,0.48,-1.55,0.12,-0.24,1.58,-0.6,18.0,1355.0,8.0,19.0,2.0,6.0,13.0,14.0,-0.0,-0.027,0.01492,-0.01251,1.19235,54.38688,,,,,29.0091,53.86109,,,31.70778,44.05865,,,,,0.06442,0.07482,,,0.3649,0.544,0.6811,0.3162,0.1791,0.1371,1.0,1.0,1.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984,0.937,0.903,0.883,0.863,0.782,2000-01-21,2000-01-18,2000-01-11,2000-01-19,2000-01-14,2000-01-05,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,69000.0,31000.0,41000.0,-22.14,-27.49,-7.84,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,Life.Bull,,
2000-01-31,0.96391,,,0.849,,0.88925,0.8605,0.83841,0.82471,0.91342,0.88759,0.02582,0.03144,0.04978,-0.00562,,,53.13,-43.56,0.48,-1.55,0.12,-0.24,1.58,-0.6,17.0,1355.0,8.0,19.0,2.0,6.0,13.0,14.0,-0.0,-0.0539,0.01251,-0.01636,0.76473,43.33416,,,,,3.20728,30.11997,3.207,,14.97506,30.58124,,,,,0.06414,0.07694,,,0.3579,0.5084,0.6454,0.2875,0.1505,0.137,0.0,0.0,0.0,,,,,0.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984,0.937,0.903,0.849,0.883,0.863,2000-01-21,2000-01-18,2000-01-11,2000-01-31,2000-01-19,2000-01-14,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,31000.0,41000.0,49000.0,-27.49,-7.84,-14.18,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,3.207,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,Life.BearStart,Life.Bull,Life.Bear,Life.Bull,Life.BearStart,,
2000-02-02,0.98554,,,,,0.8898,0.86191,0.83956,0.82543,0.91082,0.88825,0.02256,0.02967,0.05182,-0.00711,,,49.77,-43.56,0.48,-1.55,0.12,-0.24,1.58,-0.6,15.0,1355.0,8.0,19.0,2.0,6.0,13.0,14.0,0.0472,0.0,0.01589,-0.01444,1.0999,52.37871,,,,,25.80182,19.3394,,,17.30959,21.33081,,,,,0.06341,0.07907,,,0.3648,0.5024,0.6437,0.2789,0.1376,0.1413,0.0,1.0,0.0,,,,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984,0.937,0.903,0.849,0.883,0.863,2000-01-21,2000-01-18,2000-01-11,2000-01-31,2000-01-19,2000-01-14,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,41000.0,49000.0,58000.0,-7.84,-14.18,22.31,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,3.207,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,Life.Bull,Life.Bear,Life.Bull,Life.BearStart,Life.BullEnd,,
2000-02-03,1.01478,,,,,0.89602,0.86617,0.84215,0.82687,0.92001,0.89435,0.02566,0.02887,0.0536,-0.00321,,,45.45,-43.56,0.48,-1.55,0.12,-0.24,1.58,-0.6,14.0,1355.0,8.0,19.0,2.0,6.0,13.0,14.0,0.0741,0.0,0.02118,-0.01348,1.57128,61.10882,,,,,61.27334,30.09414,,,45.32146,25.86871,,,,,0.06562,0.08121,,,0.393,0.5387,0.6915,0.2985,0.1457,0.1528,1.0,1.0,1.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984,0.937,0.903,0.849,0.883,0.863,2000-01-21,2000-01-18,2000-01-11,2000-01-31,2000-01-19,2000-01-14,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,49000.0,58000.0,56000.0,-14.18,22.31,10.14,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,3.207,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,Life.Bear,Life.Bull,Life.BearStart,Life.BullEnd,Life.Bull,,
2000-02-08,1.04987,,,,,0.90798,0.87344,0.8463,0.82911,0.94024,0.90599,0.03425,0.02994,0.05511,0.00431,,,40.59,-43.56,0.48,-1.55,0.12,-0.24,1.58,-0.6,11.0,1355.0,8.0,19.0,2.0,6.0,13.0,14.0,0.0809,0.0,0.02696,-0.01348,2.0,66.66667,,,,,81.5697,56.21495,,81.57,71.18594,44.60567,,,,,0.07008,0.08335,,,0.4433,0.6168,0.7887,0.3454,0.1735,0.1719,1.0,1.0,1.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984,0.937,0.903,0.849,0.883,0.863,2000-01-21,2000-01-18,2000-01-11,2000-01-31,2000-01-19,2000-01-14,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,58000.0,56000.0,201000.0,22.31,10.14,93.25,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,81.57,0.0,0.0,3.207,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-02-08,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,201000,,,,,,,p2p,Life.Bear,Life.Bull,Life.BearStart,Life.BullEnd,Life.Bull,,
