Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-01-17,0.0557,,,,,0.05728,0.05635,0.05573,0.05538,0.00096,3e-05,-0.00017,0.00155,-5e-05,-0.00019,0.0019,2e-05,-0.0003,-1e-05,-8e-05,7e-05,0.05836,0.05722,0.00114,-0.00017,-8e-05,-9e-05,,,-10.24,10.0,-10.91,18.37,-3.45,1.79,-22.81,4.55,7.0,15.0,16.0,20.0,9.0,7.0,39.0,5.0,-0.0,-0.005,,,,,,,,,,,,,16.66667,26.85185,,,,,0.00383,0.00239,,,0,0,0,,,,,-0.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.06,0.0,0.055,0.0,0.0,2011-01-11,2011-01-06,1999-01-01,2011-01-07,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,12834300.0,4105200.0,10462000.0,5.13,-2.09,-85.54,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,-10462000.0,p2p,p2p,,,n2n,Life.Empty,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-01-18,0.05423,,,,,0.0571,0.05629,0.05572,0.05538,0.00091,3e-05,-0.00019,0.00138,-6e-05,-0.00022,0.00172,1e-05,-0.00034,-2e-05,-9e-05,7e-05,0.05785,0.05705,0.00079,-0.00019,-9e-05,-0.0001,,,-7.8,10.0,-10.91,18.37,-3.45,1.79,-22.81,4.55,6.0,15.0,16.0,20.0,9.0,7.0,39.0,5.0,0.0,0.0,,,,,,,,,,,,,15.0,18.88889,,,,,0.00391,0.00259,,,0,0,0,,,,,-0.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.06,0.0,0.055,0.0,0.0,2011-01-11,2011-01-06,1999-01-01,2011-01-07,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4105200.0,10462000.0,19787800.0,-2.09,-85.54,25.38,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19787800.0,,,,p2p,,,n2n,n2p,Life.Empty,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-01-19,0.05282,,,,,0.05656,0.05605,0.05561,0.05533,0.00072,2e-05,-0.00022,0.00095,-8e-05,-0.00025,0.00123,-0.0,-0.00038,-3e-05,-0.0001,7e-05,0.05664,0.05653,0.00011,-0.00021,-0.0001,-0.0001,,,-5.34,10.0,-10.91,18.37,-3.45,1.79,-22.81,4.55,5.0,15.0,16.0,20.0,9.0,7.0,39.0,5.0,-0.0,-0.005,,,,,,,,,,,,,6.66667,12.77778,,,,,0.00399,0.00279,,,0,0,0,,,,,-0.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.06,0.0,0.055,0.0,0.0,2011-01-11,2011-01-06,1999-01-01,2011-01-07,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,10462000.0,19787800.0,2792200.0,-85.54,25.38,-3.82,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2n,n2p,,Life.Empty,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-01-21,0.05163,,,,,0.05605,0.05581,0.05549,0.05527,0.00054,2e-05,-0.00024,0.00056,-9e-05,-0.00028,0.00078,-2e-05,-0.00042,-4e-05,-0.00011,7e-05,0.05562,0.05605,-0.00043,-0.00023,-0.00012,-0.00011,,,-3.16,10.0,-10.91,18.37,-3.45,1.79,-22.81,4.55,3.0,15.0,16.0,20.0,9.0,7.0,39.0,5.0,0.0,0.0,,,,,,,,,0.0,,,,6.66667,9.44444,,,,,0.00406,0.00298,,,0,0,0,,,,,-0.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.06,0.0,0.055,0.0,0.0,2011-01-11,2011-01-06,1999-01-01,2011-01-07,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,19787800.0,2792200.0,2393300.0,25.38,-3.82,-24.42,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2n,n2p,,,Life.Empty,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-01-24,0.05078,,,0.045,,0.0552,0.05539,0.05529,0.05517,0.00022,1e-05,-0.00026,0.00018,-0.00012,-0.00031,0.00022,-5e-05,-0.00046,-5e-05,-0.00012,7e-05,0.05398,0.05523,-0.00125,-0.00024,-0.00013,-0.00011,,,-1.54,10.0,-10.91,18.37,-3.45,1.79,-22.81,4.55,2.0,15.0,16.0,20.0,9.0,7.0,39.0,5.0,-0.0,-0.005,0.00107,-0.00179,0.6,37.5,,,,,0.0,,,,0.0,4.44444,,,,,0.00448,0.00316,,,0,0,0,,,,,-0.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.06,0.0,0.045,0.055,0.0,2011-01-11,2011-01-06,1999-01-01,2011-01-24,2011-01-07,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2792200.0,2393300.0,4815100.0,-3.82,-24.42,-59.95,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2n,n2p,,,,Life.Empty,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-01-25,0.05037,,,,,0.0548,0.05517,0.05518,0.05512,6e-05,-1e-05,-0.00028,-0.00038,-0.00014,-0.00034,0.00038,-7e-05,-0.0005,-7e-05,-0.00013,7e-05,0.05337,0.05484,-0.00147,-0.00026,-0.00014,-0.00012,,,-0.73,10.0,-10.91,18.37,-3.45,1.79,-22.81,4.55,1.0,15.0,16.0,20.0,9.0,7.0,39.0,5.0,0.005,0.0,0.00143,-0.00179,0.8,44.44444,,,,,16.66667,5.55556,,,16.66667,7.77778,,,,,0.00488,0.00333,,,0,0,0,,,,,-0.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.06,0.0,0.045,0.055,0.0,2011-01-11,2011-01-06,1999-01-01,2011-01-24,2011-01-07,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2393300.0,4815100.0,4472800.0,-24.42,-59.95,16.8,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4472800.0,,,,n2p,,,,n2p,Life.Empty,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-01-26,0.05039,0.05,,,,0.05443,0.05497,0.05508,0.05507,0.00011,-2e-05,-0.0003,-0.00065,-0.00017,-0.00037,0.00065,-0.00011,-0.00053,-8e-05,-0.00014,6e-05,0.05285,0.05448,-0.00163,-0.00028,-0.00016,-0.00012,,,9.15,-10.91,18.37,-3.45,1.79,-22.81,4.55,-10.87,15.0,16.0,20.0,9.0,7.0,39.0,5.0,14.0,0.0,0.0,0.00143,-0.00179,0.8,44.44444,,,,,16.66667,11.11111,,,33.33333,16.66667,,,,,0.00489,0.00349,,,0,0,0,,,,,-0.15,,,,0.0,0.0,0.0,0.05,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-01-26,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.06,0.0,0.045,0.055,0.0,2011-01-11,2011-01-06,1999-01-01,2011-01-24,2011-01-07,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4815100.0,4472800.0,4418700.0,-59.95,16.8,17.34,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-01-27,0.05081,,,,,0.05409,0.05478,0.05498,0.05502,-0.00024,-4e-05,-0.00031,-0.00089,-0.0002,-0.00039,-0.00093,-0.00015,-0.00056,-0.0001,-0.00016,6e-05,0.05241,0.05415,-0.00174,-0.0003,-0.00018,-0.00012,,,8.25,-10.91,18.37,-3.45,1.79,-22.81,4.55,-10.87,14.0,16.0,20.0,9.0,7.0,39.0,5.0,14.0,0.0,0.0,0.00107,-0.00179,0.6,37.5,,,,,16.66667,16.66667,,,50.0,33.33333,,,,,0.00489,0.00364,,,0,0,0,,,,,-0.15,,,,0.0,0.0,0.0,0.05,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-01-26,1999-01-01,1999-01-01,1.62,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.065,0.06,0.0,0.045,0.055,0.0,2011-01-11,2011-01-06,1999-01-01,2011-01-24,2011-01-07,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4472800.0,4418700.0,2102700.0,16.8,17.34,-19.79,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-01-28,0.05151,,,,,0.05378,0.05459,0.05488,0.05497,-0.00038,-7e-05,-0.00032,-0.0011,-0.00024,-0.0004,-0.00119,-0.00019,-0.00056,-0.00012,-0.00017,5e-05,0.05204,0.05384,-0.0018,-0.00032,-0.0002,-0.00012,,,6.78,-10.91,18.37,-3.45,1.79,-22.81,4.55,-10.87,13.0,16.0,20.0,9.0,7.0,39.0,5.0,14.0,0.0,0.0,0.00107,-0.00143,0.75,42.85714,,,,,16.66667,16.66667,,,50.0,44.44444,,,,,0.0049,0.00378,,,0,0,0,,,,,-0.15,,,,0.0,0.0,0.0,0.05,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-01-26,1999-01-01,1999-01-01,3.02,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.065,0.06,0.0,0.045,0.055,0.0,2011-01-11,2011-01-06,1999-01-01,2011-01-24,2011-01-07,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4418700.0,2102700.0,6382400.0,17.34,-19.79,17.37,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-01-31,0.05236,,,,,0.05349,0.05441,0.05478,0.05492,-0.00051,-9e-05,-0.00032,-0.0013,-0.00028,-0.0004,-0.00143,-0.00024,-0.00055,-0.00015,-0.00018,4e-05,0.05173,0.05356,-0.00183,-0.00034,-0.00022,-0.00012,,,5.04,-10.91,18.37,-3.45,1.79,-22.81,4.55,-10.87,12.0,16.0,20.0,9.0,7.0,39.0,5.0,14.0,0.0,0.0,0.00036,-0.00143,0.25,20.0,,,,,16.66667,16.66667,,,50.0,50.0,,,,,0.00491,0.00391,,,0,0,0,,,,,-0.15,,,,0.0,0.0,0.0,0.05,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-01-26,1999-01-01,1999-01-01,4.72,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.065,0.06,0.0,0.045,0.055,0.0,2011-01-11,2011-01-06,1999-01-01,2011-01-24,2011-01-07,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2102700.0,6382400.0,5169600.0,-19.79,17.37,5.82,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Empty,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-02-02,0.05323,,,,,0.05322,0.05424,0.05469,0.05487,-0.00063,-0.00012,-0.00032,-0.00147,-0.00032,-0.00039,-0.00165,-0.0003,-0.00054,-0.00017,-0.0002,3e-05,0.05146,0.0533,-0.00183,-0.00037,-0.00024,-0.00012,,,3.32,-10.91,18.37,-3.45,1.79,-22.81,4.55,-10.87,10.0,16.0,20.0,9.0,7.0,39.0,5.0,14.0,0.0,0.0,0.00036,-0.00143,0.25,20.0,,,,,16.66667,16.66667,,,50.0,50.0,,,,,0.00492,0.00403,,,0,0,0,,,,,-0.15,,,,0.0,0.0,0.0,0.05,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-01-26,1999-01-01,1999-01-01,6.46,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.065,0.06,0.0,0.045,0.055,0.0,2011-01-11,2011-01-06,1999-01-01,2011-01-24,2011-01-07,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6382400.0,5169600.0,530200.0,17.37,5.82,-11.52,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2011-02-07,0.05401,,,,,0.05374,0.05446,0.05479,0.05492,-0.00046,-0.00016,-0.00031,-0.00105,-0.00037,-0.00037,-0.00118,-0.00036,-0.00052,-0.0002,-0.00021,1e-05,0.05278,0.05379,-0.00102,-0.00039,-0.00027,-0.00012,,,1.82,-10.91,18.37,-3.45,1.79,-22.81,4.55,-10.87,7.0,16.0,20.0,9.0,7.0,39.0,5.0,14.0,0.01,0.0,0.00107,-0.00107,1.0,50.0,,,,,75.0,36.11111,,,66.66667,55.55556,,,,,0.00528,0.00414,,,0,0,0,,,,,-0.15,,,,0.0,0.0,0.0,0.05,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-01-26,1999-01-01,1999-01-01,8.02,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.065,0.06,0.0,0.045,0.055,0.0,2011-01-11,2011-01-06,1999-01-01,2011-01-24,2011-01-07,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5169600.0,530200.0,8959000.0,5.82,-11.52,21.33,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.BullEnd,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
