Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2008-03-07,0.14561,,,,0.155,0.2128,0.23831,0.25499,0.26454,-0.02622,-0.02275,-0.04219,-0.03012,-0.05174,-0.03917,-0.01642,-0.00736,-0.00906,0.18086,0.21445,-0.0336,-0.02576,-0.0153,-0.00783,,,-14.15,16.0,-23.45,0.9,-0.89,11.71,-8.06,0.88,8.0,27.0,57.0,5.0,1.0,32.0,11.0,6.0,0.01,0.0,,,,,,,,,,,,,32.5,30.92903,,,,,0.06774,0.07648,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.155,0.17,0.145,0.15,0.145,2008-03-07,2008-03-05,2008-02-29,2008-03-06,2008-03-04,2008-02-28,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4203500.0,2671600.0,3878300.0,-63.75,42.23,21.96,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-03-10,0.14228,,,0.135,,0.20682,0.23426,0.25261,0.26325,-0.02899,-0.02487,-0.0458,-0.03271,-0.05643,-0.04264,-0.01777,-0.00784,-0.00993,0.1738,0.20857,-0.03477,-0.02756,-0.01641,-0.0072,,,-12.15,16.0,-23.45,0.9,-0.89,11.71,-8.06,0.88,7.0,27.0,57.0,5.0,1.0,32.0,11.0,6.0,-0.0,-0.02,,,,,,,,,,,,,19.16667,26.91919,,,,,0.06433,0.07338,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.155,0.17,0.135,0.145,0.15,2008-03-07,2008-03-05,2008-02-29,2008-03-10,2008-03-06,2008-03-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2671600.0,3878300.0,1358500.0,42.23,21.96,-26.46,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,-1358500,,,,n2p,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-03-11,0.13876,,,,,0.20168,0.23056,0.25038,0.26202,-0.03146,-0.02694,-0.04871,-0.0352,-0.06035,-0.04599,-0.01905,-0.00826,-0.01079,0.1686,0.20349,-0.03489,-0.02903,-0.0174,-0.00586,,,-9.92,16.0,-23.45,0.9,-0.89,11.71,-8.06,0.88,6.0,27.0,57.0,5.0,1.0,32.0,11.0,6.0,0.005,0.0,,,,,,,,,,,,,23.61111,25.09259,,,,,0.0608,0.07035,,,0,0,0,0.01,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.155,0.17,0.135,0.145,0.15,2008-03-07,2008-03-05,2008-02-29,2008-03-10,2008-03-06,2008-03-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3878300.0,1358500.0,3422400.0,21.96,-26.46,9.49,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-03-12,0.13521,,,,0.14,0.19693,0.22701,0.2482,0.26081,-0.03379,-0.02897,-0.05126,-0.03757,-0.06388,-0.04921,-0.02024,-0.00861,-0.01164,0.1642,0.19878,-0.03458,-0.03014,-0.01828,-0.00445,,,-7.55,16.0,-23.45,0.9,-0.89,11.71,-8.06,0.88,5.0,27.0,57.0,5.0,1.0,32.0,11.0,6.0,0.0,0.0,,,,,,,,,4.16667,,,,22.22222,21.66667,,,,,0.05717,0.0674,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.155,0.155,0.135,0.145,0.15,2008-03-12,2008-03-07,2008-03-05,2008-03-10,2008-03-06,2008-03-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1358500.0,3422400.0,2193700.0,-26.46,9.49,-19.45,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-03-13,0.13189,,,,,0.19217,0.2234,0.24595,0.25956,-0.03615,-0.03094,-0.05379,-0.03982,-0.06739,-0.0523,-0.02136,-0.00888,-0.01248,0.15971,0.19406,-0.03435,-0.03098,-0.01904,-0.00337,,,-5.22,16.0,-23.45,0.9,-0.89,11.71,-8.06,0.88,4.0,27.0,57.0,5.0,1.0,32.0,11.0,6.0,-0.0,-0.005,0.00321,-0.01321,0.24324,19.56522,,,,,6.25,,,6.25,33.33333,26.38889,,,,,0.05416,0.06452,,,0,0,0,0.01,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.155,0.155,0.135,0.145,0.15,2008-03-12,2008-03-07,2008-03-05,2008-03-10,2008-03-06,2008-03-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3422400.0,2193700.0,2136000.0,9.49,-19.45,11.15,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,6.25,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-03-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-03-14,0.12902,,,,,0.187,0.21955,0.24356,0.25822,-0.03867,-0.03286,-0.05656,-0.04195,-0.07122,-0.05525,-0.02239,-0.00908,-0.0133,0.15437,0.18894,-0.03458,-0.0317,-0.01968,-0.00288,,,-3.11,16.0,-23.45,0.9,-0.89,11.71,-8.06,0.88,3.0,27.0,57.0,5.0,1.0,32.0,11.0,6.0,-0.0,-0.01,0.00321,-0.00929,0.34615,25.71429,,,,,0.0,3.47222,0.0,,22.22222,25.92593,,,,,0.05101,0.06172,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.155,0.155,0.135,0.145,0.15,2008-03-12,2008-03-07,2008-03-05,2008-03-10,2008-03-06,2008-03-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2193700.0,2136000.0,566000.0,-19.45,11.15,-36.85,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,6.25,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-03-13,1999-01-01,1999-01-01,2008-03-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,-566000,,p2n,,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-03-17,0.12687,,,,,0.18185,0.21564,0.24111,0.25684,-0.0412,-0.03473,-0.05927,-0.04394,-0.07499,-0.05806,-0.02333,-0.00921,-0.01412,0.14908,0.18384,-0.03476,-0.03231,-0.0202,-0.00244,,,-1.47,16.0,-23.45,0.9,-0.89,11.71,-8.06,0.88,2.0,27.0,57.0,5.0,1.0,32.0,11.0,6.0,-0.0,-0.005,0.00321,-0.00857,0.375,27.27273,,,,,12.5,6.25,,12.5,20.63492,25.39683,,,,,0.04844,0.05901,,,0,0,0,0.01,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.155,0.155,0.135,0.145,0.15,2008-03-12,2008-03-07,2008-03-05,2008-03-10,2008-03-06,2008-03-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2136000.0,566000.0,1379100.0,11.15,-36.85,-16.64,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,12.5,6.25,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-03-17,2008-03-13,1999-01-01,2008-03-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-03-18,0.12562,,,0.115,,0.1767,0.21169,0.23861,0.25543,-0.04374,-0.03654,-0.06191,-0.0458,-0.07872,-0.06072,-0.02418,-0.00926,-0.01492,0.14384,0.17874,-0.0349,-0.03283,-0.0206,-0.00207,,,-0.49,16.0,-23.45,0.9,-0.89,11.71,-8.06,0.88,1.0,27.0,57.0,5.0,1.0,32.0,11.0,6.0,-0.0,-0.005,0.00321,-0.00714,0.45,31.03448,,,,,6.66667,6.38889,6.667,,14.28571,19.04762,,,,,0.04569,0.05638,,,0,0,0,0.01,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.155,0.155,0.115,0.135,0.145,2008-03-12,2008-03-07,2008-03-05,2008-03-18,2008-03-10,2008-03-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,566000.0,1379100.0,2210000.0,-36.85,-16.64,1.81,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,12.5,6.25,0.0,6.667,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-03-17,2008-03-13,1999-01-01,2008-03-18,2008-03-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-03-19,0.12533,0.125,,,,0.17234,0.2081,0.23627,0.25408,-0.04598,-0.03829,-0.06392,-0.04753,-0.08174,-0.06323,-0.02494,-0.00923,-0.0157,0.14017,0.17439,-0.03422,-0.03311,-0.02088,-0.00111,,,15.7,-23.45,0.9,-0.89,11.71,-8.06,0.88,-20.0,27.0,57.0,5.0,1.0,32.0,11.0,6.0,23.0,0.005,0.0,0.00357,-0.00536,0.66667,40.0,,,,,13.33333,10.83333,,,27.61905,20.84656,,,,,0.04278,0.05384,,,0,0,0,0.02,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.125,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2008-03-19,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.155,0.155,0.115,0.135,0.145,2008-03-12,2008-03-07,2008-03-05,2008-03-18,2008-03-10,2008-03-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1379100.0,2210000.0,919300.0,-16.64,1.81,8.5,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,12.5,6.25,0.0,6.667,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-03-17,2008-03-13,1999-01-01,2008-03-18,2008-03-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-03-21,0.12591,,,,,0.16832,0.20464,0.23396,0.25275,-0.0481,-0.03998,-0.06565,-0.04912,-0.08443,-0.06559,-0.02561,-0.00913,-0.01647,0.13707,0.17036,-0.03329,-0.03314,-0.02105,-0.00015,,,15.16,-23.45,0.9,-0.89,11.71,-8.06,0.88,-20.0,25.0,57.0,5.0,1.0,32.0,11.0,6.0,23.0,0.0,0.0,0.00179,-0.00536,0.33333,25.0,,,,,14.28571,11.42857,,,34.7619,25.55556,,,,,0.04008,0.05139,,,0,0,0,0.01,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.125,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2008-03-19,1999-01-01,1999-01-01,0.73,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.155,0.155,0.115,0.135,0.145,2008-03-12,2008-03-07,2008-03-05,2008-03-18,2008-03-10,2008-03-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2210000.0,919300.0,606000.0,1.81,8.5,-17.15,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,12.5,6.25,0.0,6.667,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-03-17,2008-03-13,1999-01-01,2008-03-18,2008-03-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-03-24,0.12724,,,,,0.1646,0.20132,0.23171,0.25143,-0.0501,-0.04161,-0.06711,-0.05057,-0.08683,-0.0678,-0.02618,-0.00895,-0.01723,0.13444,0.16663,-0.03219,-0.03295,-0.0211,0.00077,,,13.96,-23.45,0.9,-0.89,11.71,-8.06,0.88,-20.0,24.0,57.0,5.0,1.0,32.0,11.0,6.0,23.0,0.0,0.0,0.00179,-0.00464,0.38462,27.77778,,,,,18.18182,15.26696,,,63.33333,41.90476,,,,,0.03758,0.04902,,,0,0,0,0.01,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.125,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2008-03-19,1999-01-01,1999-01-01,1.79,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.155,0.155,0.115,0.135,0.145,2008-03-12,2008-03-07,2008-03-05,2008-03-18,2008-03-10,2008-03-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,919300.0,606000.0,392000.0,8.5,-17.15,-48.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,12.5,6.25,0.0,6.667,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-03-17,2008-03-13,1999-01-01,2008-03-18,2008-03-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-03-25,0.12915,,,,,0.16232,0.19872,0.22979,0.25027,-0.05155,-0.04318,-0.06747,-0.05188,-0.08795,-0.06985,-0.02667,-0.0087,-0.01797,0.13453,0.16429,-0.02976,-0.03231,-0.02104,0.00256,,,12.27,-23.45,0.9,-0.89,11.71,-8.06,0.88,-20.0,23.0,57.0,5.0,1.0,32.0,11.0,6.0,23.0,0.015,0.0,0.00286,-0.00393,0.72727,42.10526,,,,,50.0,27.48918,,,83.33333,60.47619,,,,,0.03597,0.04675,,,0,0,0,0.02,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.125,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2008-03-19,1999-01-01,1999-01-01,3.32,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14,0.155,0.155,0.115,0.135,0.145,2008-03-12,2008-03-07,2008-03-05,2008-03-18,2008-03-10,2008-03-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,606000.0,392000.0,3059900.0,-17.15,-48.67,111.65,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,12.5,6.25,0.0,6.667,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-03-17,2008-03-13,1999-01-01,2008-03-18,2008-03-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3059900,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
