Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-05-28,0.6385,,,,,0.658,0.66401,0.66762,0.6696,0.64903,0.65842,-0.00938,-0.00553,-0.00386,,,-5.09,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,15.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,0.004,0.0,,,,,,,,,,,,27.80847,21.85041,,,-0.0559,-0.0962,-0.116,-0.0601,-0.0403,-0.0198,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.648,0.0,0.0,0.632,0.636,0.0,2007-05-23,1999-01-01,1999-01-01,2007-05-25,2007-05-21,1999-01-01,753360,292320,144000,-21.61,-49.84,-40.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,17.476,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,2007-05-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-05-29,0.63836,,,,0.644,0.65689,0.66321,0.66714,0.66934,0.64818,0.65731,-0.00913,-0.00625,-0.00288,,,-5.07,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,14.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,0.008,0.0,,,,,,,,,,,,52.75671,33.61073,,,-0.0613,-0.1025,-0.1245,-0.0632,-0.0412,-0.022,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.644,0.648,0.0,0.632,0.636,0.0,2007-05-29,2007-05-23,1999-01-01,2007-05-25,2007-05-21,1999-01-01,292320,144000,338400,-49.84,-40.0,-34.88,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,17.476,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,2007-05-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-05-30,0.63849,,,0.632,,0.65494,0.66196,0.66643,0.66896,0.64562,0.6554,-0.00978,-0.00695,-0.00283,,,-5.09,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,13.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,-0.0,-0.012,,,,,,,,,,,,58.35073,46.3053,,,-0.07,-0.1149,-0.1402,-0.0702,-0.0449,-0.0253,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.644,0.648,0.0,0.632,0.632,0.636,2007-05-29,2007-05-23,1999-01-01,2007-05-30,2007-05-25,2007-05-21,144000,338400,95160,-40.0,-34.88,-25.45,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,17.476,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,2007-05-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-05-31,0.63842,,,,,0.65344,0.66093,0.66582,0.66863,0.64406,0.65393,-0.00987,-0.00754,-0.00233,,,-5.08,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,12.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,0.004,0.0,,,,,,,,12.91099,,,,63.95239,58.35328,,63.952,-0.077,-0.1238,-0.1519,-0.0749,-0.0468,-0.0281,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.644,0.648,0.0,0.632,0.632,0.636,2007-05-29,2007-05-23,1999-01-01,2007-05-30,2007-05-25,2007-05-21,338400,95160,30000,-34.88,-25.45,-19.74,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,63.952,0.0,0.0,17.476,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2007-05-31,1999-01-01,1999-01-01,2007-05-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-06-01,0.63788,,,,,0.65206,0.65993,0.66522,0.6683,0.64274,0.65256,-0.00982,-0.00799,-0.00182,-0.01,,-5.0,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,11.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,0.0,0.0,0.00201,-0.00459,0.43701,30.41126,,,,12.91099,,,,59.07048,60.45787,59.07,,-0.0837,-0.1316,-0.1624,-0.0787,-0.0479,-0.0308,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.644,0.648,0.0,0.632,0.632,0.636,2007-05-29,2007-05-23,1999-01-01,2007-05-30,2007-05-25,2007-05-21,95160,30000,144960,-25.45,-19.74,-41.73,0.0,0.0,0.0,-0.01,100.0,100.0,0.0,0.0,0.0,-0.00799,100.0,100.0,63.952,0.0,0.0,59.07,17.476,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2007-06-01,1999-01-01,1999-01-01,0,0,0,3073,0,0,2007-05-31,1999-01-01,1999-01-01,2007-06-01,2007-05-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-06-04,0.63668,,,,,0.65203,0.6596,0.66495,0.66813,0.6441,0.65249,-0.00838,-0.00807,-0.00031,,,-4.82,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,10.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,0.0161,0.0,0.00316,-0.00459,0.6874,40.73733,,,,50.0,25.27399,,,63.55362,62.19217,,63.554,-0.0853,-0.1292,-0.161,-0.0757,-0.0439,-0.0318,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.644,0.648,0.0,0.632,0.632,0.636,2007-05-29,2007-05-23,1999-01-01,2007-05-30,2007-05-25,2007-05-21,30000,144960,1254840,-19.74,-41.73,429.32,0.0,0.0,0.0,-0.01,100.0,100.0,0.0,0.0,0.0,-0.00799,100.0,100.0,63.554,63.952,0.0,59.07,17.476,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2007-06-01,1999-01-01,1999-01-01,0,0,0,3073,0,0,2007-06-04,2007-05-31,1999-01-01,2007-06-01,2007-05-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1254840.0,,,,,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-06-05,0.63459,,,,0.652,0.65199,0.65929,0.66469,0.66797,0.64526,0.65242,-0.00717,-0.00789,0.00072,,,-4.5,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,9.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,0.0,0.0,0.00316,-0.00459,0.6874,40.73733,,,,53.39967,38.77022,,,62.50426,61.70946,,,-0.0868,-0.127,-0.1598,-0.073,-0.0402,-0.0328,1,0,1,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.652,0.644,0.648,0.632,0.632,0.636,2007-06-05,2007-05-29,2007-05-23,2007-05-30,2007-05-25,2007-05-21,144960,1254840,642000,-41.73,429.32,42.8,0.0,0.0,0.0,-0.01,100.0,100.0,0.0,0.0,0.0,-0.00799,100.0,100.0,63.554,63.952,0.0,59.07,17.476,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2007-06-01,1999-01-01,1999-01-01,0,0,0,3073,0,0,2007-06-04,2007-05-31,1999-01-01,2007-06-01,2007-05-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-06-06,0.63156,,,,,0.65165,0.65883,0.66435,0.66776,0.64562,0.65207,-0.00645,-0.0076,0.00115,,-0.006,-4.05,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,8.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,-0.0,-0.004,0.00316,-0.00459,0.6874,40.73733,,40.737,,53.91969,52.43979,,53.92,60.6471,62.23499,,,-0.0893,-0.127,-0.1611,-0.0718,-0.0377,-0.0341,0,0,1,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.652,0.644,0.648,0.632,0.632,0.636,2007-06-05,2007-05-29,2007-05-23,2007-05-30,2007-05-25,2007-05-21,1254840,642000,1183080,429.32,42.8,50.84,-0.006,0.0,0.0,-0.01,100.0,100.0,-0.0076,0.0,0.0,-0.00799,100.0,100.0,63.554,63.952,0.0,59.07,17.476,100.0,53.92,0.0,0.0,100.0,100.0,100.0,40.737,0.0,0.0,100.0,100.0,100.0,2007-06-06,1999-01-01,1999-01-01,2007-06-01,1999-01-01,1999-01-01,3078,0,0,3073,0,0,2007-06-04,2007-05-31,1999-01-01,2007-06-01,2007-05-24,1999-01-01,2007-06-06,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-06-06,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,,,,,,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-06-07,0.6278,,,,,0.64917,0.65728,0.66346,0.66728,0.64158,0.64965,-0.00806,-0.00769,-0.00037,,,-3.47,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,7.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,-0.0,-0.0282,0.00316,-0.00603,0.5237,34.37014,34.37,,-6.36686,0.0,35.77312,,,39.42814,54.19317,,,-0.1,-0.1429,-0.1811,-0.0811,-0.0429,-0.0382,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.652,0.644,0.648,0.632,0.632,0.636,2007-06-05,2007-05-29,2007-05-23,2007-05-30,2007-05-25,2007-05-21,642000,1183080,700800,42.8,50.84,-17.99,-0.006,0.0,0.0,-0.01,100.0,100.0,-0.0076,0.0,0.0,-0.00799,100.0,100.0,63.554,63.952,0.0,59.07,17.476,100.0,53.92,0.0,0.0,100.0,100.0,100.0,40.737,0.0,0.0,34.37,100.0,100.0,2007-06-06,1999-01-01,1999-01-01,2007-06-01,1999-01-01,1999-01-01,3078,0,0,3073,0,0,2007-06-04,2007-05-31,1999-01-01,2007-06-01,2007-05-24,1999-01-01,2007-06-06,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-06-06,1999-01-01,1999-01-01,2007-06-07,1999-01-01,1999-01-01,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,,,-700800.0,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-06-08,0.62361,,,0.607,,0.64595,0.65532,0.66235,0.66669,0.63631,0.64651,-0.0102,-0.0082,-0.002,,,-2.82,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,6.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,-0.0,-0.0121,0.00316,-0.00517,0.6105,37.90738,,,3.53738,0.0,17.97323,0.0,,18.20918,39.42814,,,-0.1137,-0.164,-0.2074,-0.0937,-0.0503,-0.0434,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.652,0.644,0.648,0.607,0.632,0.632,2007-06-05,2007-05-29,2007-05-23,2007-06-08,2007-05-30,2007-05-25,1183080,700800,401640,50.84,-17.99,-9.52,-0.006,0.0,0.0,-0.01,100.0,100.0,-0.0076,0.0,0.0,-0.00799,100.0,100.0,63.554,63.952,0.0,59.07,17.476,100.0,53.92,0.0,0.0,0.0,100.0,100.0,40.737,0.0,0.0,34.37,100.0,100.0,2007-06-06,1999-01-01,1999-01-01,2007-06-01,1999-01-01,1999-01-01,3078,0,0,3073,0,0,2007-06-04,2007-05-31,1999-01-01,2007-06-01,2007-05-24,1999-01-01,2007-06-06,1999-01-01,1999-01-01,2007-06-08,1999-01-01,1999-01-01,2007-06-06,1999-01-01,1999-01-01,2007-06-07,1999-01-01,1999-01-01,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-06-11,0.61923,,,,0.623,0.64422,0.65407,0.66158,0.66625,0.63432,0.6448,-0.01047,-0.00865,-0.00182,,,-2.14,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,5.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,0.0161,0.0,0.00344,-0.00517,0.66575,39.96683,,39.967,5.59683,31.21118,10.40373,,31.211,11.90053,23.17928,11.901,,-0.1218,-0.1736,-0.2203,-0.0985,-0.0518,-0.0467,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.623,0.652,0.644,0.607,0.632,0.632,2007-06-11,2007-06-05,2007-05-29,2007-06-08,2007-05-30,2007-05-25,700800,401640,2657760,-17.99,-9.52,64.52,-0.006,0.0,0.0,-0.01,100.0,100.0,-0.0076,0.0,0.0,-0.00799,100.0,100.0,63.554,63.952,0.0,11.901,59.07,17.476,31.211,53.92,0.0,0.0,100.0,100.0,39.967,40.737,0.0,34.37,100.0,100.0,2007-06-06,1999-01-01,1999-01-01,2007-06-01,1999-01-01,1999-01-01,3078,0,0,3073,0,0,2007-06-04,2007-05-31,1999-01-01,2007-06-11,2007-06-01,2007-05-24,2007-06-11,2007-06-06,1999-01-01,2007-06-08,1999-01-01,1999-01-01,2007-06-11,2007-06-06,1999-01-01,2007-06-07,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2657760.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-06-12,0.61481,,,,,0.642,0.65256,0.66066,0.66575,0.63141,0.64262,-0.01121,-0.00916,-0.00205,,,-1.43,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,4.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,-0.0,-0.008,0.00344,-0.00574,0.5995,37.48056,37.481,,-2.48644,18.78882,16.66667,,,19.61245,16.57405,,,-0.1319,-0.1866,-0.2375,-0.1056,-0.0547,-0.0509,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.623,0.652,0.644,0.607,0.632,0.632,2007-06-11,2007-06-05,2007-05-29,2007-06-08,2007-05-30,2007-05-25,401640,2657760,998880,-9.52,64.52,7.93,-0.006,0.0,0.0,-0.01,100.0,100.0,-0.0076,0.0,0.0,-0.00799,100.0,100.0,63.554,63.952,0.0,11.901,59.07,17.476,31.211,53.92,0.0,0.0,100.0,100.0,39.967,40.737,0.0,37.481,34.37,100.0,2007-06-06,1999-01-01,1999-01-01,2007-06-01,1999-01-01,1999-01-01,3078,0,0,3073,0,0,2007-06-04,2007-05-31,1999-01-01,2007-06-11,2007-06-01,2007-05-24,2007-06-11,2007-06-06,1999-01-01,2007-06-08,1999-01-01,1999-01-01,2007-06-11,2007-06-06,1999-01-01,2007-06-12,2007-06-07,1999-01-01,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-06-13,0.61067,,,,,0.63933,0.65078,0.6596,0.66517,0.6277,0.64,-0.0123,-0.00979,-0.00251,,,-0.77,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,3.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,-0.0,-0.0081,0.00344,-0.00517,0.66575,39.96683,,39.967,2.48583,6.21118,18.73706,,,23.29569,18.26956,,23.296,-0.1439,-0.2027,-0.2584,-0.1145,-0.0588,-0.0557,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.623,0.652,0.644,0.607,0.632,0.632,2007-06-11,2007-06-05,2007-05-29,2007-06-08,2007-05-30,2007-05-25,2657760,998880,743640,64.52,7.93,8.43,-0.006,0.0,0.0,-0.01,100.0,100.0,-0.0076,0.0,0.0,-0.00799,100.0,100.0,23.296,63.554,63.952,11.901,59.07,17.476,31.211,53.92,0.0,0.0,100.0,100.0,39.967,39.967,40.737,37.481,34.37,100.0,2007-06-06,1999-01-01,1999-01-01,2007-06-01,1999-01-01,1999-01-01,3078,0,0,3073,0,0,2007-06-13,2007-06-04,2007-05-31,2007-06-11,2007-06-01,2007-05-24,2007-06-11,2007-06-06,1999-01-01,2007-06-08,1999-01-01,1999-01-01,2007-06-13,2007-06-11,2007-06-06,2007-06-12,2007-06-07,1999-01-01,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-06-14,0.60735,,,,,0.63656,0.64892,0.65849,0.66455,0.62395,0.63729,-0.01334,-0.0105,-0.00284,,,-0.22,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,2.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,-0.0,-0.004,0.00344,-0.00546,0.63089,38.68379,,,-1.28321,5.84795,10.28265,5.848,,14.71191,19.20668,14.712,,-0.1563,-0.2193,-0.2799,-0.1236,-0.063,-0.0606,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.623,0.652,0.644,0.607,0.632,0.632,2007-06-11,2007-06-05,2007-05-29,2007-06-08,2007-05-30,2007-05-25,998880,743640,308400,7.93,8.43,-53.39,-0.006,0.0,0.0,-0.01,100.0,100.0,-0.0076,0.0,0.0,-0.00799,100.0,100.0,23.296,63.554,63.952,14.712,11.901,59.07,31.211,53.92,0.0,5.848,0.0,100.0,39.967,39.967,40.737,37.481,34.37,100.0,2007-06-06,1999-01-01,1999-01-01,2007-06-01,1999-01-01,1999-01-01,3078,0,0,3073,0,0,2007-06-13,2007-06-04,2007-05-31,2007-06-14,2007-06-11,2007-06-01,2007-06-11,2007-06-06,1999-01-01,2007-06-14,2007-06-08,1999-01-01,2007-06-13,2007-06-11,2007-06-06,2007-06-12,2007-06-07,1999-01-01,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,,-308400.0,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-06-15,0.60564,,,0.599,,0.63369,0.64697,0.65732,0.6639,0.62016,0.63447,-0.01431,-0.01126,-0.00305,,,0.06,24.09,-25.4,3.39,-31.38,4.52,-4.81,2.53,1.0,12.0,32.0,14.0,63.0,19.0,19.0,12.0,-0.0,-0.004,0.00316,-0.00574,0.54975,35.47352,,,-4.49348,34.60803,15.55572,,,22.79406,20.26722,,,-0.1693,-0.2363,-0.3021,-0.1328,-0.067,-0.0658,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.623,0.652,0.644,0.599,0.607,0.632,2007-06-11,2007-06-05,2007-05-29,2007-06-15,2007-06-08,2007-05-30,743640,308400,868200,8.43,-53.39,-6.37,-0.006,0.0,0.0,-0.01,100.0,100.0,-0.0076,0.0,0.0,-0.00799,100.0,100.0,23.296,63.554,63.952,14.712,11.901,59.07,31.211,53.92,0.0,5.848,0.0,100.0,39.967,39.967,40.737,37.481,34.37,100.0,2007-06-06,1999-01-01,1999-01-01,2007-06-01,1999-01-01,1999-01-01,3078,0,0,3073,0,0,2007-06-13,2007-06-04,2007-05-31,2007-06-14,2007-06-11,2007-06-01,2007-06-11,2007-06-06,1999-01-01,2007-06-14,2007-06-08,1999-01-01,2007-06-13,2007-06-11,2007-06-06,2007-06-12,2007-06-07,1999-01-01,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
