Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-07-12,1.4026,,,,1.41,1.39002,1.38194,1.37655,1.37343,0.00851,0.01132,0.0013,0.01348,0.016,-0.0008,0.01659,0.02038,3e-05,0.00907,0.00468,0.00438,1.39951,1.38951,0.01,0.00998,0.00812,0.00186,,,0.03,7.13,-9.05,25.02,-1.4,3.15,-2.7,0.06,1.0,12.0,24.0,38.0,10.0,15.0,25.0,3.0,0.01,0.0,,,,,,,,,,,,,19.04762,16.04938,,,,,0.09715,0.11384,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.45,0.0,1.39,0.0,0.0,2013-07-12,2013-07-05,1999-01-01,2013-07-09,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1694000.0,1692800.0,2283300.0,-42.02,-28.89,-27.11,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-07-15,1.40347,1.403,,,,1.39002,1.38226,1.37682,1.3736,0.00866,0.01251,0.00113,0.01321,0.01758,-0.0013,0.01643,0.02244,-0.0005,0.00993,0.00506,0.00486,1.39805,1.38955,0.0085,0.01079,0.00887,0.00192,,,7.09,-9.05,25.02,-1.4,3.15,-2.7,0.06,-0.41,12.0,24.0,38.0,10.0,15.0,25.0,3.0,6.0,-0.0,-0.02,,,,,,,,,,,,,14.28571,14.28571,,,,,0.09164,0.10966,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.403,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-07-15,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.45,0.0,1.39,0.0,0.0,2013-07-12,2013-07-05,1999-01-01,2013-07-09,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1692800.0,2283300.0,1928000.0,-28.89,-27.11,4.13,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-07-16,1.40692,,,1.39,,1.39002,1.38256,1.37708,1.37376,0.0088,0.01372,0.0009,0.01294,0.01914,-0.00188,0.01626,0.02449,-0.00113,0.01077,0.00542,0.00535,1.39681,1.38958,0.00723,0.01154,0.0096,0.00194,,,6.83,-9.05,25.02,-1.4,3.15,-2.7,0.06,-0.41,11.0,24.0,38.0,10.0,15.0,25.0,3.0,6.0,0.0,0.0,,,,,,,,,,,,,9.52381,14.28571,,,,,0.08581,0.1056,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.403,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-07-15,1999-01-01,1999-01-01,0.28,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.45,0.0,1.39,1.39,0.0,2013-07-12,2013-07-05,1999-01-01,2013-07-16,2013-07-09,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2283300.0,1928000.0,614600.0,-27.11,4.13,-18.26,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-07-17,1.41364,,,,,1.39079,1.38325,1.37753,1.37402,0.00923,0.01493,0.00061,0.01326,0.02068,-0.0025,0.01677,0.02652,-0.00183,0.01159,0.00574,0.00584,1.3973,1.39035,0.00695,0.01223,0.0103,0.00193,,,6.32,-9.05,25.02,-1.4,3.15,-2.7,0.06,-0.41,10.0,24.0,38.0,10.0,15.0,25.0,3.0,6.0,0.01,0.0,,,,,,,,,27.77778,,,,11.11111,11.64021,,,,,0.08111,0.10166,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.403,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-07-15,1999-01-01,1999-01-01,0.76,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.45,0.0,1.39,1.39,0.0,2013-07-12,2013-07-05,1999-01-01,2013-07-16,2013-07-09,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1928000.0,614600.0,1468500.0,4.13,-18.26,-16.88,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-07-18,1.42351,,,,,1.3915,1.3839,1.37798,1.37428,0.00962,0.01615,0.00025,0.01352,0.02218,-0.00316,0.01722,0.02852,-0.00259,0.01237,0.00604,0.00634,1.39771,1.39107,0.00665,0.01285,0.01096,0.00189,,,5.58,-9.05,25.02,-1.4,3.15,-2.7,0.06,-0.41,9.0,24.0,38.0,10.0,15.0,25.0,3.0,6.0,0.0,0.0,0.00786,-0.00571,1.375,57.89474,,,,,45.45455,,,,22.22222,14.28571,,,,,0.07675,0.09786,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.403,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-07-15,1999-01-01,1999-01-01,1.46,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.45,0.0,1.39,1.39,0.0,2013-07-12,2013-07-05,1999-01-01,2013-07-16,2013-07-09,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,614600.0,1468500.0,1846100.0,-18.26,-16.88,-2.04,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-07-19,1.43576,,,,,1.39369,1.38532,1.37881,1.37473,0.01059,0.01736,-0.00018,0.01488,0.02365,-0.00388,0.01895,0.03049,-0.00344,0.01313,0.00629,0.00684,1.40114,1.39321,0.00793,0.0134,0.01158,0.00182,,,4.68,-9.05,25.02,-1.4,3.15,-2.7,0.06,-0.41,8.0,24.0,38.0,10.0,15.0,25.0,3.0,6.0,0.02,0.0,0.00929,-0.00571,1.625,61.90476,,,,,55.55556,42.92929,,,55.55556,29.62963,,,,,0.07269,0.0942,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.403,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-07-15,1999-01-01,1999-01-01,2.33,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.41,1.45,0.0,1.39,1.39,0.0,2013-07-12,2013-07-05,1999-01-01,2013-07-16,2013-07-09,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1468500.0,1846100.0,1836100.0,-16.88,-2.04,31.09,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-07-22,1.44936,,,,,1.39725,1.38746,1.38002,1.37538,0.01208,0.01857,-0.00069,0.01723,0.02507,-0.00466,0.02187,0.03242,-0.0044,0.01385,0.0065,0.00735,1.40712,1.39668,0.01045,0.01387,0.01216,0.00171,,,3.7,-9.05,25.02,-1.4,3.15,-2.7,0.06,-0.41,7.0,24.0,38.0,10.0,15.0,25.0,3.0,6.0,0.02,0.0,0.00786,-0.00571,1.375,57.89474,,,,,71.42857,57.47956,,,68.25397,48.67725,,,,,0.07036,0.09068,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.403,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-07-15,1999-01-01,1999-01-01,3.3,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.41,1.45,0.0,1.39,1.39,0.0,2013-07-12,2013-07-05,1999-01-01,2013-07-16,2013-07-09,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1846100.0,1836100.0,4576000.0,-2.04,31.09,60.33,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-07-23,1.46316,,,,,1.40054,1.38952,1.38121,1.37603,0.0135,0.01976,-0.00125,0.01933,0.02644,-0.0055,0.02451,0.03429,-0.00543,0.01452,0.00667,0.00785,1.41218,1.39988,0.01229,0.01425,0.01268,0.00157,,,2.72,-9.05,25.02,-1.4,3.15,-2.7,0.06,-0.41,6.0,24.0,38.0,10.0,15.0,25.0,3.0,6.0,0.0,0.0,0.00786,-0.00571,1.375,57.89474,,,,,71.42857,66.13757,,,80.95238,68.25397,,,,,0.06676,0.0873,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.403,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-07-15,1999-01-01,1999-01-01,4.29,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.41,1.45,0.0,1.39,1.39,0.0,2013-07-12,2013-07-05,1999-01-01,2013-07-16,2013-07-09,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1836100.0,4576000.0,1607700.0,31.09,60.33,-2.89,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,1607700,,,,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-07-24,1.47609,,,,,1.40819,1.39386,1.38356,1.37726,0.0166,0.02094,-0.00185,0.02463,0.02774,-0.00635,0.03093,0.03609,-0.00648,0.01516,0.0068,0.00835,1.42569,1.4073,0.01839,0.01454,0.01314,0.00141,,,1.82,-9.05,25.02,-1.4,3.15,-2.7,0.06,-0.41,5.0,24.0,38.0,10.0,15.0,25.0,3.0,6.0,0.06,0.0,0.01214,-0.00571,2.125,68.0,,,,,91.66667,78.1746,,91.667,77.92208,75.70948,,,,,0.06771,0.08407,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.403,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-07-15,1999-01-01,1999-01-01,5.21,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.41,1.45,0.0,1.39,1.39,0.0,2013-07-12,2013-07-05,1999-01-01,2013-07-16,2013-07-09,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4576000.0,1607700.0,13159800.0,60.33,-2.89,141.2,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,91.667,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-07-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,13159800,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-07-25,1.48719,,,,,1.41833,1.39959,1.38666,1.37888,0.02071,0.02209,-0.00245,0.03167,0.02897,-0.00718,0.03945,0.03783,-0.00752,0.01574,0.00688,0.00886,1.44328,1.41713,0.02615,0.01474,0.01353,0.00121,,,1.06,-9.05,25.02,-1.4,3.15,-2.7,0.06,-0.41,4.0,24.0,38.0,10.0,15.0,25.0,3.0,6.0,0.04,0.0,0.01214,-0.00571,2.125,68.0,,,,,83.33333,82.14286,,,81.56353,80.146,,,,,0.06787,0.08099,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.403,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-07-15,1999-01-01,1999-01-01,6.0,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.41,1.45,0.0,1.39,1.39,0.0,2013-07-12,2013-07-05,1999-01-01,2013-07-16,2013-07-09,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1607700.0,13159800.0,11880400.0,-2.89,141.2,37.76,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,91.667,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-07-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-07-26,1.49563,,,,1.54,1.42769,1.40509,1.38969,1.38048,0.02461,0.02321,-0.00306,0.038,0.03012,-0.00796,0.04721,0.03947,-0.00853,0.01626,0.00691,0.00935,1.45816,1.42623,0.03193,0.01484,0.01385,0.00099,,,0.49,-9.05,25.02,-1.4,3.15,-2.7,0.06,-0.41,3.0,24.0,38.0,10.0,15.0,25.0,3.0,6.0,0.0,0.0,0.01214,-0.00286,4.25,80.95238,,,,,83.33333,86.11111,,,84.42068,81.3021,,,,,0.06588,0.07805,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.403,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-07-15,1999-01-01,1999-01-01,6.6,,,,,,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.54,1.41,1.45,1.39,1.39,0.0,2013-07-26,2013-07-12,2013-07-05,2013-07-16,2013-07-09,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,13159800.0,11880400.0,3702100.0,141.2,37.76,7.86,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,91.667,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-07-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-07-29,1.50098,,,,,1.43402,1.40921,1.39208,1.38177,0.02744,0.02429,-0.00366,0.04194,0.03118,-0.00869,0.05225,0.04102,-0.00949,0.01673,0.00689,0.00984,1.46613,1.43244,0.0337,0.01485,0.0141,0.00075,,,0.13,-9.05,25.02,-1.4,3.15,-2.7,0.06,-0.41,2.0,24.0,38.0,10.0,15.0,25.0,3.0,6.0,-0.0,-0.03,0.01214,-0.00357,3.4,77.27273,,,,,66.66667,77.77778,,,73.16527,79.71649,,,,,0.06403,0.07526,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.403,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-07-15,1999-01-01,1999-01-01,6.98,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.54,1.41,1.45,1.39,1.39,0.0,2013-07-26,2013-07-12,2013-07-05,2013-07-16,2013-07-09,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,11880400.0,3702100.0,2404100.0,37.76,7.86,-37.42,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,91.667,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-07-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,-2404100,,p2n,n2p,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
