Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-08-08,3.05195,,3.052,,,3.00817,2.98867,2.97619,2.96911,0.01955,0.01176,0.03198,0.01473,0.03906,0.01951,0.00775,0.00297,0.00478,3.03416,3.00689,0.02728,0.0186,0.00609,0.00868,,,-1.73,0.37,-0.43,4.5,-3.0,8.72,-4.84,6.36,11.0,5.0,6.0,37.0,14.0,39.0,16.0,25.0,-0.0,-0.0575,,,,,,,,,,,,,74.7917,64.31029,,,,,0.10872,0.12376,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115,3.028,3.067,3.019,3.019,0.0,2012-08-07,2012-08-02,2012-07-31,2012-08-03,2012-08-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,30064100.0,148223200.0,28714900.0,20.23,181.18,2.11,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,p2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-08-09,3.04952,,,3.048,,3.01121,2.99098,2.97761,2.9699,0.02109,0.01277,0.0336,0.0159,0.04132,0.02111,0.00834,0.00313,0.00521,3.03625,3.00991,0.02634,0.02015,0.0065,0.00619,,,-1.66,0.37,-0.43,4.5,-3.0,8.72,-4.84,6.36,10.0,5.0,6.0,37.0,14.0,39.0,16.0,25.0,-0.0,-0.0096,,,,,,,,,,,,,59.00937,67.56678,,,,,0.10369,0.11929,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.115,3.028,3.067,3.048,3.019,3.019,2012-08-07,2012-08-02,2012-07-31,2012-08-09,2012-08-03,2012-08-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,148223200.0,28714900.0,12922800.0,181.18,2.11,-8.28,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-08-10,3.04476,,,,3.067,3.01549,2.99395,2.97937,2.97086,0.02309,0.01374,0.03611,0.017,0.04463,0.02262,0.00888,0.00326,0.00562,3.04095,3.01412,0.02682,0.02148,0.00687,0.00534,,,-1.5,0.37,-0.43,4.5,-3.0,8.72,-4.84,6.36,9.0,5.0,6.0,37.0,14.0,39.0,16.0,25.0,0.0191,0.0,,,,,,,,,,,,,41.54592,58.449,,,,,0.09902,0.11494,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067,3.115,3.028,3.048,3.019,3.019,2012-08-10,2012-08-07,2012-08-02,2012-08-09,2012-08-03,2012-08-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,28714900.0,12922800.0,10644500.0,2.11,-8.28,-72.46,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,10644500,,p2p,,,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-08-13,3.03789,,,,,3.01723,2.99569,2.98054,2.97153,0.02416,0.01468,0.03669,0.01803,0.0457,0.02405,0.00937,0.00335,0.00602,3.04051,3.0159,0.02461,0.02211,0.00719,0.0025,,,-1.28,0.37,-0.43,4.5,-3.0,8.72,-4.84,6.36,8.0,5.0,6.0,37.0,14.0,39.0,16.0,25.0,-0.0,-0.0287,,,,,,,,,64.02337,,,,29.4913,43.34886,,,,,0.09468,0.1107,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067,3.115,3.028,3.048,3.019,3.019,2012-08-10,2012-08-07,2012-08-02,2012-08-09,2012-08-03,2012-08-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,12922800.0,10644500.0,9882300.0,-8.28,-72.46,-36.02,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2p,,,n2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-08-14,3.02941,,,,,3.01883,2.99735,2.98168,2.97219,0.02516,0.01557,0.03715,0.01898,0.04664,0.02539,0.00982,0.00341,0.00641,3.04014,3.01754,0.0226,0.02221,0.00746,0.00039,,,-1.0,0.37,-0.43,4.5,-3.0,8.72,-4.84,6.36,7.0,5.0,6.0,37.0,14.0,39.0,16.0,25.0,0.0,0.0,0.01643,-0.01095,1.50033,60.00522,,,,,40.01392,,,,25.01086,32.01603,,,,,0.08997,0.10659,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067,3.115,3.028,3.048,3.019,3.019,2012-08-10,2012-08-07,2012-08-02,2012-08-09,2012-08-03,2012-08-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,10644500.0,9882300.0,8376000.0,-72.46,-36.02,-13.59,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-08-15,3.02021,,,,,3.01958,2.99857,2.9826,2.97275,0.02582,0.01642,0.03697,0.01985,0.04682,0.02664,0.01022,0.00343,0.00679,3.03835,3.01836,0.01999,0.02176,0.00768,-0.00177,,,-0.7,0.37,-0.43,4.5,-3.0,8.72,-4.84,6.36,6.0,5.0,6.0,37.0,14.0,39.0,16.0,25.0,-0.0,-0.0096,0.01232,-0.01164,1.05893,51.43113,,,,,23.05221,42.36317,,,17.24971,23.91729,,,,,0.0856,0.1026,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067,3.115,3.028,3.048,3.019,3.019,2012-08-10,2012-08-07,2012-08-02,2012-08-09,2012-08-03,2012-08-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,9882300.0,8376000.0,6662800.0,-36.02,-13.59,-13.78,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-08-16,3.01154,,,,,3.01732,2.99824,2.98275,2.97293,0.02532,0.01723,0.03456,0.02064,0.04439,0.0278,0.01057,0.00341,0.00716,3.03094,3.01627,0.01467,0.02034,0.00785,-0.00567,,,-0.42,0.37,-0.43,4.5,-3.0,8.72,-4.84,6.36,5.0,5.0,6.0,37.0,14.0,39.0,16.0,25.0,-0.0,-0.0383,0.01232,-0.01437,0.85736,46.16002,,,,,0.0,21.02204,,,13.90942,18.72333,,,,,0.08291,0.09874,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067,3.115,3.028,3.048,3.019,3.019,2012-08-10,2012-08-07,2012-08-02,2012-08-09,2012-08-03,2012-08-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,8376000.0,6662800.0,11549000.0,-13.59,-13.78,6.69,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-08-17,3.00486,,,,,3.01523,2.99793,2.9829,2.9731,0.02483,0.018,0.03233,0.02136,0.04213,0.02887,0.01087,0.00336,0.00751,3.02467,3.01434,0.01033,0.01834,0.00798,-0.00801,,,-0.2,0.37,-0.43,4.5,-3.0,8.72,-4.84,6.36,4.0,5.0,6.0,37.0,14.0,39.0,16.0,25.0,0.0,0.0,0.01232,-0.01437,0.85736,46.16002,,,,,0.0,7.68407,,,5.56522,12.24145,,,,,0.08041,0.09501,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067,3.115,3.028,3.048,3.019,3.019,2012-08-10,2012-08-07,2012-08-02,2012-08-09,2012-08-03,2012-08-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6662800.0,11549000.0,18910200.0,-13.78,6.69,39.62,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-08-22,3.00078,,,2.981,,3.01257,2.99725,2.98286,2.97317,0.02408,0.01873,0.02971,0.02201,0.03939,0.02986,0.01113,0.00328,0.00785,3.01789,3.01184,0.00605,0.01588,0.00806,-0.00983,,,-0.06,0.37,-0.43,4.5,-3.0,8.72,-4.84,6.36,1.0,5.0,6.0,37.0,14.0,39.0,16.0,25.0,-0.0,-0.0096,0.0089,-0.01506,0.59108,37.14967,,,,,0.0,0.0,0.0,,0.0,6.49154,,,,,0.0774,0.09142,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067,3.115,3.028,2.981,3.048,3.019,2012-08-10,2012-08-07,2012-08-02,2012-08-22,2012-08-09,2012-08-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,11549000.0,18910200.0,17204500.0,6.69,39.62,28.4,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-08-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-08-23,2.99929,2.999,,,,3.01085,2.99697,2.983,2.97334,0.02363,0.01942,0.02784,0.02259,0.0375,0.03077,0.01135,0.00317,0.00818,3.01363,3.01024,0.0034,0.01339,0.0081,-0.00999,,,0.36,-0.43,4.5,-3.0,8.72,-4.84,6.36,-0.54,5.0,6.0,37.0,14.0,39.0,16.0,25.0,5.0,0.0096,0.0,0.00959,-0.01164,0.82382,45.16998,,,,,6.68058,2.22686,,,4.769,3.44474,,,,,0.07324,0.08796,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,0.0,0.0,0.0,2.999,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2012-08-23,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067,3.115,3.028,2.981,3.048,3.019,2012-08-10,2012-08-07,2012-08-02,2012-08-22,2012-08-09,2012-08-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,18910200.0,17204500.0,9350800.0,39.62,28.4,-4.61,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-08-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-08-24,3.00018,,,,2.99,3.00926,2.99671,2.98314,2.97351,0.0232,0.02008,0.02611,0.02311,0.03575,0.03161,0.01153,0.00303,0.0085,3.01003,3.00875,0.00127,0.01096,0.0081,-0.00969,,,0.33,-0.43,4.5,-3.0,8.72,-4.84,6.36,-0.54,4.0,6.0,37.0,14.0,39.0,16.0,25.0,5.0,0.0,0.0,0.0089,-0.01164,0.76489,43.33913,,,,,6.68058,4.45372,,6.681,10.33422,5.03441,,,,,0.06938,0.08464,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,0.0,0.0,0.0,2.999,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2012-08-23,1999-01-01,1999-01-01,0.04,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,3.067,3.115,2.981,3.048,3.019,2012-08-24,2012-08-10,2012-08-07,2012-08-22,2012-08-09,2012-08-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,17204500.0,9350800.0,6247000.0,28.4,-4.61,-27.85,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,6.681,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-08-24,1999-01-01,1999-01-01,2012-08-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2012-08-27,3.00271,,,,,3.00705,2.99607,2.98309,2.97358,0.02249,0.0207,0.02396,0.02357,0.03347,0.03238,0.01167,0.00286,0.00881,3.0055,3.00667,-0.00117,0.00854,0.00807,-0.00971,,,0.24,-0.43,4.5,-3.0,8.72,-4.84,6.36,-0.54,3.0,6.0,37.0,14.0,39.0,16.0,25.0,5.0,-0.0,-0.0096,0.0089,-0.01164,0.76489,43.33913,,,,,0.0,4.45372,0.0,,10.33422,8.47915,,,,,0.0658,0.08145,,,1,1,1,-0.01,-0.0,-0.01,,0.15,,,,,,,0.0,0.0,0.0,2.999,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2012-08-23,1999-01-01,1999-01-01,0.12,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,3.067,3.115,2.981,3.048,3.019,2012-08-24,2012-08-10,2012-08-07,2012-08-22,2012-08-09,2012-08-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,9350800.0,6247000.0,7981300.0,-4.61,-27.85,-28.12,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,6.681,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-08-24,1999-01-01,1999-01-01,2012-08-27,2012-08-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
