Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2005-11-21,3.10019,,,,3.125,3.44849,3.54654,3.6068,3.64027,3.30881,3.45511,-0.1463,-0.09299,-0.05331,,,-5.72,3.76,-2.47,67.85,-0.06,12.64,-16.44,13.6,8.0,9.0,9.0,51.0,1.0,12.0,42.0,25.0,0.046,0.0,,,,,,,,,,,,29.82453,22.91587,,,-0.9373,-1.5831,-1.9178,-0.9805,-0.6458,-0.3347,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3.125,0.0,0.0,3.079,0.0,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-18,1999-01-01,1999-01-01,471100.0,104440.0,197950.0,52.9,-5.87,-9.48,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-11-22,3.06922,,,,,3.42005,3.52819,3.59635,3.63468,3.27342,3.42724,-0.15382,-0.10516,-0.04866,,,-4.76,3.76,-2.47,67.85,-0.06,12.64,-16.44,13.6,7.0,9.0,9.0,51.0,1.0,12.0,42.0,25.0,-0.0,-0.046,,,,,,,,,,,,35.65706,28.84875,,,-1.0649,-1.763,-2.1463,-1.0814,-0.6981,-0.3833,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3.125,0.0,0.0,3.079,0.0,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-18,1999-01-01,1999-01-01,104440.0,197950.0,98380.0,-5.87,-9.48,-48.19,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-11-23,3.0397,,,,,3.3938,3.51057,3.5861,3.62915,3.24348,3.40143,-0.15795,-0.11572,-0.04223,,,-3.84,3.76,-2.47,67.85,-0.06,12.64,-16.44,13.6,6.0,9.0,9.0,51.0,1.0,12.0,42.0,25.0,0.0,0.0,,,,,,,,,,,,41.61089,35.69749,,41.611,-1.1858,-1.923,-2.3535,-1.1677,-0.7372,-0.4305,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3.125,0.0,0.0,3.079,0.0,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-18,1999-01-01,1999-01-01,197950.0,98380.0,125740.0,-9.48,-48.19,5.31,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,41.611,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2005-11-23,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,125740.0,,,,p2n,n2p,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-11-24,3.01177,,,,,3.36603,3.49183,3.57514,3.62322,3.21107,3.37412,-0.16305,-0.12518,-0.03787,,,-2.95,3.76,-2.47,67.85,-0.06,12.64,-16.44,13.6,5.0,9.0,9.0,51.0,1.0,12.0,42.0,25.0,-0.0,-0.046,,,,,,,,4.87766,,,,37.89689,38.38828,,,-1.3139,-2.0911,-2.5719,-1.258,-0.7772,-0.4808,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3.125,0.0,0.0,3.079,0.0,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-18,1999-01-01,1999-01-01,98380.0,125740.0,84450.0,-48.19,5.31,-26.89,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,41.611,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2005-11-23,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,n2p,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-11-25,2.98573,,,,,3.33687,3.47203,3.56349,3.61689,3.17658,3.34544,-0.16886,-0.13392,-0.03494,,,-2.1,3.76,-2.47,67.85,-0.06,12.64,-16.44,13.6,4.0,9.0,9.0,51.0,1.0,12.0,42.0,25.0,-0.0,-0.0459,0.00329,-0.05252,0.06256,5.88762,,,,5.0049,,,,30.95534,36.82104,,,-1.4486,-2.2662,-2.8002,-1.3516,-0.8176,-0.534,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3.125,0.0,0.0,3.079,0.0,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-18,1999-01-01,1999-01-01,125740.0,84450.0,132790.0,5.31,-26.89,11.15,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,41.611,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2005-11-23,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,n2p,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-11-28,2.96249,,,,,3.30641,3.4512,3.55116,3.61016,3.14032,3.31547,-0.17515,-0.14216,-0.03299,,,-1.33,3.76,-2.47,67.85,-0.06,12.64,-16.44,13.6,3.0,9.0,9.0,51.0,1.0,12.0,42.0,25.0,-0.0,-0.046,0.00329,-0.05581,0.05888,5.56026,,,,5.54951,5.14402,,5.55,22.21618,30.35614,,,-1.5896,-2.4475,-3.0375,-1.4479,-0.8579,-0.59,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3.125,0.0,0.0,3.079,0.0,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-18,1999-01-01,1999-01-01,84450.0,132790.0,172810.0,-26.89,11.15,13.72,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,41.611,0.0,0.0,100.0,100.0,100.0,5.55,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2005-11-23,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-11-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,,,,,p2n,n2p,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-11-29,2.94319,,,2.849,,3.27123,3.42759,3.53726,3.60259,3.0955,3.28092,-0.18542,-0.15081,-0.0346,,,-0.69,3.76,-2.47,67.85,-0.06,12.64,-16.44,13.6,2.0,9.0,9.0,51.0,1.0,12.0,42.0,25.0,-0.0,-0.0919,0.00329,-0.05909,0.05561,5.26798,5.268,,,0.0,3.51814,0.0,,11.10909,21.42687,,,-1.75,-2.6603,-3.3136,-1.5636,-0.9103,-0.6533,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3.125,0.0,0.0,2.849,3.079,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-29,2005-11-18,1999-01-01,132790.0,172810.0,73910.0,11.15,13.72,-2.7,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,41.611,0.0,0.0,100.0,100.0,100.0,5.55,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,5.268,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2005-11-23,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-11-28,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,,,,,p2n,n2p,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-11-30,2.92945,,,,,3.24228,3.4067,3.52454,3.59555,3.06466,3.25233,-0.18768,-0.15819,-0.02949,-0.188,,-0.22,3.76,-2.47,67.85,-0.06,12.64,-16.44,13.6,1.0,9.0,9.0,51.0,1.0,12.0,42.0,25.0,0.046,0.0,0.00657,-0.03939,0.16682,14.29681,,,9.02881,5.88838,3.81263,,,11.10909,14.81146,11.109,,-1.8885,-2.8226,-3.5327,-1.6442,-0.9341,-0.7101,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3.125,0.0,0.0,2.849,3.079,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-29,2005-11-18,1999-01-01,172810.0,73910.0,9610.0,13.72,-2.7,-32.46,0.0,0.0,0.0,-0.188,100.0,100.0,0.0,0.0,0.0,-0.15819,100.0,100.0,41.611,0.0,0.0,11.109,100.0,100.0,5.55,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,5.268,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2005-11-30,1999-01-01,1999-01-01,0,0,0,2525,0,0,2005-11-23,1999-01-01,1999-01-01,2005-11-30,1999-01-01,1999-01-01,2005-11-28,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-12-01,2.92292,2.923,,,,3.21557,3.38663,3.51208,3.58858,3.03856,3.22586,-0.18731,-0.16401,-0.0233,,,3.77,-2.47,67.85,-0.06,12.64,-16.44,13.6,-44.66,9.0,9.0,51.0,1.0,12.0,42.0,25.0,80.0,0.0,0.0,0.00657,-0.03939,0.16682,14.29681,,,9.02881,18.75425,8.21421,,,18.06072,13.4263,,,-2.0195,-2.9651,-3.7301,-1.7106,-0.9456,-0.765,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,2.923,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-12-01,1999-01-01,1999-01-01,3.125,0.0,0.0,2.849,3.079,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-29,2005-11-18,1999-01-01,73910.0,9610.0,75230.0,-2.7,-32.46,-38.07,0.0,0.0,0.0,-0.188,100.0,100.0,0.0,0.0,0.0,-0.15819,100.0,100.0,41.611,0.0,0.0,11.109,100.0,100.0,5.55,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,5.268,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2005-11-30,1999-01-01,1999-01-01,0,0,0,2525,0,0,2005-11-23,1999-01-01,1999-01-01,2005-11-30,1999-01-01,1999-01-01,2005-11-28,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-12-02,2.92416,,,,,3.19091,3.36736,3.49986,3.58167,3.01647,3.20135,-0.18488,-0.16819,-0.0167,,,3.72,-2.47,67.85,-0.06,12.64,-16.44,13.6,-44.66,8.0,9.0,51.0,1.0,12.0,42.0,25.0,80.0,0.0,0.0,0.00657,-0.03611,0.18196,15.39491,,,10.12691,23.08336,15.90866,,,32.34939,20.5064,,,-2.1431,-3.0895,-3.9076,-1.7645,-0.9464,-0.8181,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,2.923,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-12-01,1999-01-01,1999-01-01,3.125,0.0,0.0,2.849,3.079,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-29,2005-11-18,1999-01-01,9610.0,75230.0,143650.0,-32.46,-38.07,43.93,0.0,0.0,0.0,-0.188,100.0,100.0,0.0,0.0,0.0,-0.15819,100.0,100.0,41.611,0.0,0.0,11.109,100.0,100.0,5.55,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,5.268,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2005-11-30,1999-01-01,1999-01-01,0,0,0,2525,0,0,2005-11-23,1999-01-01,1999-01-01,2005-11-30,1999-01-01,1999-01-01,2005-11-28,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,143650.0,,,,n2p,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-12-05,2.93298,,,,,3.16815,3.34883,3.48788,3.57484,2.99778,3.17866,-0.18088,-0.17072,-0.01015,,,3.41,-2.47,67.85,-0.06,12.64,-16.44,13.6,-44.66,7.0,9.0,51.0,1.0,12.0,42.0,25.0,80.0,0.0,0.0,0.00657,-0.02955,0.22238,18.1926,,,12.9246,25.00453,22.28071,,,46.79271,32.40094,,,-2.2601,-3.1973,-4.0669,-1.8068,-0.9372,-0.8696,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,2.923,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-12-01,1999-01-01,1999-01-01,3.125,0.0,0.0,2.849,3.079,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-29,2005-11-18,1999-01-01,75230.0,143650.0,37620.0,-38.07,43.93,12.26,0.0,0.0,0.0,-0.188,100.0,100.0,0.0,0.0,0.0,-0.15819,100.0,100.0,41.611,0.0,0.0,11.109,100.0,100.0,5.55,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,5.268,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2005-11-30,1999-01-01,1999-01-01,0,0,0,2525,0,0,2005-11-23,1999-01-01,1999-01-01,2005-11-30,1999-01-01,1999-01-01,2005-11-28,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,,,,,n2p,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-12-06,2.94804,,,,,3.15067,3.33283,3.47705,3.56853,2.98903,3.16105,-0.17202,-0.17098,-0.00104,,,2.88,-2.47,67.85,-0.06,12.64,-16.44,13.6,-44.66,6.0,9.0,51.0,1.0,12.0,42.0,25.0,80.0,0.0459,0.0,0.00985,-0.02955,0.33333,25.0,,,19.732,36.36004,28.14931,,,60.95244,46.69818,,,-2.357,-3.2638,-4.1786,-1.8216,-0.9068,-0.9148,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,2.923,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-12-01,1999-01-01,1999-01-01,3.125,0.0,0.0,2.849,3.079,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-29,2005-11-18,1999-01-01,143650.0,37620.0,20440.0,43.93,12.26,-21.36,0.0,0.0,0.0,-0.188,100.0,100.0,0.0,0.0,0.0,-0.15819,100.0,100.0,41.611,0.0,0.0,11.109,100.0,100.0,5.55,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,5.268,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2005-11-30,1999-01-01,1999-01-01,0,0,0,2525,0,0,2005-11-23,1999-01-01,1999-01-01,2005-11-30,1999-01-01,1999-01-01,2005-11-28,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,,,,,n2p,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-12-07,2.96683,,,,,3.13453,3.31746,3.46643,3.56229,2.98163,3.14474,-0.16312,-0.16941,0.00629,,,2.23,-2.47,67.85,-0.06,12.64,-16.44,13.6,-44.66,5.0,9.0,51.0,1.0,12.0,42.0,25.0,80.0,0.0,0.0,0.00985,-0.0197,0.5,33.33333,,,28.06533,39.9913,33.78529,,,73.32463,60.35659,,,-2.4483,-3.319,-4.2776,-1.8293,-0.8707,-0.9586,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,2.923,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-12-01,1999-01-01,1999-01-01,3.125,0.0,0.0,2.849,3.079,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-29,2005-11-18,1999-01-01,37620.0,20440.0,6250.0,12.26,-21.36,-68.12,0.0,0.0,0.0,-0.188,100.0,100.0,0.0,0.0,0.0,-0.15819,100.0,100.0,41.611,0.0,0.0,11.109,100.0,100.0,5.55,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,5.268,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2005-11-30,1999-01-01,1999-01-01,0,0,0,2525,0,0,2005-11-23,1999-01-01,1999-01-01,2005-11-30,1999-01-01,1999-01-01,2005-11-28,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,,,,6250.0,n2p,p2n,n2p,n2p,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-12-08,2.9867,,,,,3.12318,3.3045,3.45693,3.55656,2.98244,3.13305,-0.15061,-0.16565,0.01504,,,1.55,-2.47,67.85,-0.06,12.64,-16.44,13.6,-44.66,4.0,9.0,51.0,1.0,12.0,42.0,25.0,80.0,0.046,0.0,0.01314,-0.0197,0.66679,40.00435,,40.004,34.73635,50.0,42.11711,,,75.54395,69.94034,,75.544,-2.5206,-3.3375,-4.3338,-1.8132,-0.8169,-0.9963,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,2.923,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-12-01,1999-01-01,1999-01-01,3.125,0.0,0.0,2.849,3.079,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-29,2005-11-18,1999-01-01,20440.0,6250.0,31890.0,-21.36,-68.12,-8.91,0.0,0.0,0.0,-0.188,100.0,100.0,0.0,0.0,0.0,-0.15819,100.0,100.0,75.544,41.611,0.0,11.109,100.0,100.0,5.55,0.0,0.0,0.0,100.0,100.0,40.004,0.0,0.0,5.268,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2005-11-30,1999-01-01,1999-01-01,0,0,0,2525,0,0,2005-12-08,2005-11-23,1999-01-01,2005-11-30,1999-01-01,1999-01-01,2005-11-28,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,2005-12-08,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,,,,,n2p,p2n,n2p,n2p,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-12-09,3.00507,,,,,3.11622,3.29385,3.44854,3.55135,2.99019,3.12562,-0.13544,-0.15961,0.02417,,,0.93,-2.47,67.85,-0.06,12.64,-16.44,13.6,-44.66,3.0,9.0,51.0,1.0,12.0,42.0,25.0,80.0,0.0459,0.0,0.01313,-0.0197,0.66642,39.9913,39.991,,-0.0127,66.65861,52.21663,,,73.87402,74.24753,,,-2.575,-3.3232,-4.3513,-1.7763,-0.7482,-1.0281,0,0,1,,,,,,-0.15,,,0.0,0.0,0.0,2.923,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2005-12-01,1999-01-01,1999-01-01,3.125,0.0,0.0,2.849,3.079,0.0,2005-11-21,1999-01-01,1999-01-01,2005-11-29,2005-11-18,1999-01-01,6250.0,31890.0,28370.0,-68.12,-8.91,13.54,0.0,0.0,0.0,-0.188,100.0,100.0,0.0,0.0,0.0,-0.15819,100.0,100.0,75.544,41.611,0.0,11.109,100.0,100.0,5.55,0.0,0.0,0.0,100.0,100.0,40.004,0.0,0.0,39.991,5.268,100.0,1999-01-01,1999-01-01,1999-01-01,2005-11-30,1999-01-01,1999-01-01,0,0,0,2525,0,0,2005-12-08,2005-11-23,1999-01-01,2005-11-30,1999-01-01,1999-01-01,2005-11-28,1999-01-01,1999-01-01,2005-11-29,1999-01-01,1999-01-01,2005-12-08,1999-01-01,1999-01-01,2005-12-09,2005-11-29,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,,,,,n2p,p2n,n2p,n2p,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
