Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2008-11-04,0.12633,,,,,0.12548,0.12794,0.12956,0.13049,-0.00254,-0.00071,-0.00408,-0.00075,-0.00501,-0.00106,-0.00036,-4e-05,-0.00032,0.12258,0.12564,-0.00305,-0.00283,-4e-05,-0.00022,,,5.28,-2.26,17.69,-16.34,0.78,-2.33,0.79,-2.36,33.0,12.0,97.0,12.0,2.0,9.0,5.0,10.0,0.0,0.0,,,,,,,,,,,,,35.58492,22.54854,,,,,0.01424,0.01014,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.12,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2008-10-22,1999-01-01,1999-01-01,5.28,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.141,0.0,0.0,0.099,0.117,0.0,2008-10-17,1999-01-01,1999-01-01,2008-10-29,2008-10-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1733.0,6240.0,6933.0,1.54,-55.76,-41.1,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,p2n,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-11-11,0.12867,,,,,0.12594,0.12808,0.1296,0.1305,-0.00242,-0.00074,-0.00366,-0.00077,-0.00456,-0.00111,-0.00036,-3e-05,-0.00034,0.12395,0.12607,-0.00212,-0.00269,-1e-05,0.00057,,,3.37,-2.26,17.69,-16.34,0.78,-2.33,0.79,-2.36,28.0,12.0,97.0,12.0,2.0,9.0,5.0,10.0,0.0,0.0,,,,,,,,,,,,,65.61443,40.22684,,,,,0.01322,0.01019,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.12,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2008-10-22,1999-01-01,1999-01-01,7.23,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.141,0.0,0.0,0.099,0.117,0.0,2008-10-17,1999-01-01,1999-01-01,2008-10-29,2008-10-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6240.0,6933.0,17333.0,-55.76,-41.1,104.65,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17333,,,,p2n,,p2n,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-11-12,0.13076,,,,,0.12637,0.12822,0.12964,0.13051,-0.00229,-0.00077,-0.00327,-0.00078,-0.00414,-0.00114,-0.00036,-1e-05,-0.00036,0.12512,0.12647,-0.00136,-0.00242,2e-05,0.00107,,,1.71,-2.26,17.69,-16.34,0.78,-2.33,0.79,-2.36,27.0,12.0,97.0,12.0,2.0,9.0,5.0,10.0,0.0,0.0,,,,,,,,,,,,,79.54017,60.24651,,,,,0.01228,0.01023,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.12,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2008-10-22,1999-01-01,1999-01-01,8.97,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.141,0.0,0.0,0.099,0.117,0.0,2008-10-17,1999-01-01,1999-01-01,2008-10-29,2008-10-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6933.0,17333.0,13866.0,-41.1,104.65,25.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-11-20,0.13239,,,,0.155,0.12857,0.12927,0.13014,0.13075,-0.00148,-0.00079,-0.00157,-0.00078,-0.00218,-0.00115,-0.00035,2e-05,-0.00037,0.12971,0.12859,0.00113,-0.00171,6e-05,0.00284,,,0.46,-2.26,17.69,-16.34,0.78,-2.33,0.79,-2.36,21.0,12.0,97.0,12.0,2.0,9.0,5.0,10.0,0.0235,0.0,,,,,,,,,86.19677,,,,95.64394,80.26618,,,,,0.01308,0.01027,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.12,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2008-10-22,1999-01-01,1999-01-01,10.33,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.155,0.141,0.0,0.099,0.117,0.0,2008-11-20,2008-10-17,1999-01-01,2008-10-29,2008-10-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,17333.0,13866.0,866.0,104.65,25.0,-15.91,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,866,,p2n,,n2p,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-12-17,0.13328,,,,,0.1288,0.12935,0.13017,0.13076,-0.0014,-0.0008,-0.00137,-0.00076,-0.00196,-0.00114,-0.00033,5e-05,-0.00038,0.12999,0.1288,0.00119,-0.00113,0.00012,0.00232,,,-0.21,-2.26,17.69,-16.34,0.78,-2.33,0.79,-2.36,2.0,12.0,97.0,12.0,2.0,9.0,5.0,10.0,-0.0,-0.0235,0.00571,-0.00571,1.0,50.0,,,,,51.68869,,,,64.48864,79.89092,,,,,0.01382,0.0103,,,1,0,1,,,,,,,-0.15,,0.0,0.0,0.0,0.12,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2008-10-22,1999-01-01,1999-01-01,11.07,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.155,0.141,0.0,0.099,0.117,0.0,2008-11-20,2008-10-17,1999-01-01,2008-10-29,2008-10-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,13866.0,866.0,17333.0,25.0,-15.91,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,p2n,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2008-12-18,0.13327,,,,,0.12901,0.12944,0.13019,0.13077,-0.00133,-0.0008,-0.00119,-0.00072,-0.00176,-0.00111,-0.0003,8e-05,-0.00039,0.13022,0.129,0.00122,-0.00066,0.00018,0.00188,,,-0.2,-2.26,17.69,-16.34,0.78,-2.33,0.79,-2.36,1.0,12.0,97.0,12.0,2.0,9.0,5.0,10.0,0.0,0.0,0.00571,-0.00554,1.03097,50.76239,,,,,51.68869,63.19139,,,33.33333,64.48864,,,,,0.01284,0.01033,,,1,0,1,,,,,,,-0.15,,0.0,0.0,0.0,0.12,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2008-10-22,1999-01-01,1999-01-01,11.06,,,,,,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.155,0.141,0.0,0.099,0.117,0.0,2008-11-20,2008-10-17,1999-01-01,2008-10-29,2008-10-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,866.0,17333.0,8666.0,-15.91,0.0,-16.22,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,p2n,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2008-12-19,0.13254,,0.133,,,0.1292,0.12952,0.13022,0.13077,-0.00125,-0.00079,-0.00102,-0.00067,-0.00158,-0.00105,-0.00027,0.00012,-0.00039,0.13042,0.12919,0.00123,-0.00029,0.00025,0.00151,,,-1.92,17.69,-16.34,0.78,-2.33,0.79,-2.36,2.42,12.0,97.0,12.0,2.0,9.0,5.0,10.0,8.0,0.0,0.0,0.00571,-0.00537,1.0625,51.51515,,,,,51.68869,51.68869,,,0.0,32.60732,,,,,0.01192,0.01035,,,1,1,1,,,,,,,-0.15,,0.133,0.0,0.0,0.12,0.0,0.0,2008-12-19,1999-01-01,1999-01-01,2008-10-22,1999-01-01,1999-01-01,0.0,10.83,,,,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.155,0.141,0.0,0.099,0.117,0.0,2008-11-20,2008-10-17,1999-01-01,2008-10-29,2008-10-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,17333.0,8666.0,8666.0,0.0,-16.22,29.03,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8666,,,,,p2n,,,n2p,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2008-12-22,0.1315,,,,,0.12937,0.1296,0.13024,0.13078,-0.00118,-0.00076,-0.00087,-0.00059,-0.00141,-0.00098,-0.00022,0.00017,-0.00038,0.13058,0.12936,0.00123,2e-05,0.00033,0.00121,,,-1.14,17.69,-16.34,0.78,-2.33,0.79,-2.36,2.42,11.0,97.0,12.0,2.0,9.0,5.0,10.0,8.0,0.0,0.0,0.00571,-0.0047,1.21429,54.83871,,,,,51.68869,51.68869,,,0.0,11.11111,,,,,0.01107,0.01037,,,1,1,1,,,,,,,-0.15,,0.133,0.0,0.0,0.12,0.0,0.0,2008-12-19,1999-01-01,1999-01-01,2008-10-22,1999-01-01,1999-01-01,-1.13,10.83,,,,,1.0,10.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.155,0.141,0.0,0.099,0.117,0.0,2008-11-20,2008-10-17,1999-01-01,2008-10-29,2008-10-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,8666.0,8666.0,17333.0,-16.22,29.03,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,n2p,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2008-12-23,0.13053,,,,,0.12954,0.12967,0.13027,0.13079,-0.00112,-0.00072,-0.00073,-0.0005,-0.00125,-0.00088,-0.00015,0.00022,-0.00038,0.13072,0.12952,0.00121,0.00026,0.00042,0.00095,,,-0.4,17.69,-16.34,0.78,-2.33,0.79,-2.36,2.42,10.0,97.0,12.0,2.0,9.0,5.0,10.0,8.0,0.0,0.0,0.00571,-0.0047,1.21429,54.83871,,,,,51.68869,51.68869,,,,,,,,,0.01028,0.01039,,,1,1,1,,,,,,,-0.15,,0.133,0.0,0.0,0.12,0.0,0.0,2008-12-19,1999-01-01,1999-01-01,2008-10-22,1999-01-01,1999-01-01,-1.86,10.83,,,,,2.0,10.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.155,0.141,0.0,0.099,0.117,0.0,2008-11-20,2008-10-17,1999-01-01,2008-10-29,2008-10-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,8666.0,17333.0,34666.0,29.03,0.0,75.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2008-12-24,0.12983,,,,,0.12933,0.12956,0.1302,0.13075,-0.00119,-0.00067,-0.00087,-0.00039,-0.00142,-0.00075,-8e-05,0.00028,-0.00036,0.13012,0.12932,0.0008,0.00037,0.00052,0.00044,,,0.13,17.69,-16.34,0.78,-2.33,0.79,-2.36,2.42,9.0,97.0,12.0,2.0,9.0,5.0,10.0,8.0,-0.0,-0.0047,0.00403,-0.00504,0.8,44.44444,,,,,44.78708,49.38815,44.787,,,,,,,,0.00988,0.01041,,,1,1,1,,,,,,,-0.15,,0.133,0.0,0.0,0.12,0.0,0.0,2008-12-19,1999-01-01,1999-01-01,2008-10-22,1999-01-01,1999-01-01,-2.38,10.83,,,,,3.0,10.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.155,0.141,0.0,0.099,0.117,0.0,2008-11-20,2008-10-17,1999-01-01,2008-10-29,2008-10-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,17333.0,34666.0,12133.0,0.0,75.0,5.71,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,44.787,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-12-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2008-12-31,0.12953,,,,,0.12913,0.12945,0.13013,0.13071,-0.00126,-0.0006,-0.001,-0.00026,-0.00158,-0.00061,-0.0,0.00034,-0.00034,0.12961,0.12913,0.00048,0.00039,0.00063,9e-05,,,0.36,17.69,-16.34,0.78,-2.33,0.79,-2.36,2.42,4.0,97.0,12.0,2.0,9.0,5.0,10.0,8.0,0.0,0.0,0.00403,-0.00336,1.2,54.54545,,,,,50.0,48.82526,,,,,,,,,0.00917,0.01043,,,1,1,1,,,,,,,-0.15,,0.133,0.0,0.0,0.12,0.0,0.0,2008-12-19,1999-01-01,1999-01-01,2008-10-22,1999-01-01,1999-01-01,-2.61,10.83,,,,,4.0,10.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.155,0.141,0.0,0.099,0.117,0.0,2008-11-20,2008-10-17,1999-01-01,2008-10-29,2008-10-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,34666.0,12133.0,8666.0,75.0,5.71,-13.51,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,44.787,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-12-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2009-01-02,0.12964,,,,,0.12895,0.12935,0.13007,0.13067,-0.00132,-0.00053,-0.00111,-0.00012,-0.00172,-0.00044,9e-05,0.00041,-0.00032,0.12918,0.12896,0.00022,0.00035,0.00074,-0.00013,,,0.28,17.69,-16.34,0.78,-2.33,0.79,-2.36,2.42,2.0,97.0,12.0,2.0,9.0,5.0,10.0,8.0,0.0,0.0,0.00403,-0.00201,2.0,66.66667,,,,,50.0,48.26236,,50.0,0.0,,,,,,0.00852,0.01044,,,1,1,1,,,,,,,,-0.15,0.133,0.0,0.0,0.12,0.0,0.0,2008-12-19,1999-01-01,1999-01-01,2008-10-22,1999-01-01,1999-01-01,-2.53,10.83,,,,,5.0,10.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.155,0.141,0.0,0.099,0.117,0.0,2008-11-20,2008-10-17,1999-01-01,2008-10-29,2008-10-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,12133.0,8666.0,8666.0,5.71,-13.51,-46.88,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,50.0,0.0,0.0,44.787,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-01-02,1999-01-01,1999-01-01,2008-12-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,Life.BearEnd,,
