Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-08-10,0.28838,,,0.272,,0.29758,0.29501,0.29278,0.29135,0.00366,-0.00234,0.0048,-0.00443,0.00622,-0.00507,-0.00273,-0.00209,-0.00065,0.29788,0.29745,0.00042,0.00428,-0.00473,-0.00385,,,-30.99,54.27,-5.54,38.97,-12.9,18.23,-6.02,4.87,32.0,42.0,21.0,56.0,17.0,27.0,9.0,10.0,-0.0,-0.0019,,,,,,,,,,,,,10.49315,18.51021,,,,,0.04163,0.04643,,,0,0,0,-0.01,-0.01,-0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.327,0.0,0.272,0.325,0.0,2011-08-03,2011-08-01,1999-01-01,2011-08-10,2011-08-02,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,7536600.0,5029400.0,6157800.0,0.01,-19.27,-5.74,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-08-11,0.28447,,,,,0.29606,0.29434,0.29248,0.29122,0.00312,-0.00276,0.00358,-0.00511,0.00484,-0.0059,-0.00313,-0.00234,-0.00079,0.2948,0.29601,-0.0012,0.00318,-0.00526,-0.00438,,,-30.05,54.27,-5.54,38.97,-12.9,18.23,-6.02,4.87,31.0,42.0,21.0,56.0,17.0,27.0,9.0,10.0,0.0058,0.0,,,,,,,,,,,,,9.13257,10.33942,,,,,0.03992,0.04476,,,0,0,0,-0.01,-0.0,-0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.327,0.0,0.272,0.325,0.0,2011-08-03,2011-08-01,1999-01-01,2011-08-10,2011-08-02,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5029400.0,6157800.0,3372600.0,-19.27,-5.74,-22.24,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-08-12,0.28139,,,,,0.29512,0.29393,0.29231,0.29115,0.00278,-0.00323,0.00281,-0.00584,0.00397,-0.0068,-0.00357,-0.00261,-0.00095,0.29311,0.2951,-0.00199,0.00215,-0.0058,-0.00414,,,-29.28,54.27,-5.54,38.97,-12.9,18.23,-6.02,4.87,30.0,42.0,21.0,56.0,17.0,27.0,9.0,10.0,0.0059,0.0,,,,,,,,,,,,,22.8934,14.17304,,,,,0.03777,0.04312,,,0,0,0,-0.01,-0.01,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.327,0.0,0.272,0.325,0.0,2011-08-03,2011-08-01,1999-01-01,2011-08-10,2011-08-02,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6157800.0,3372600.0,3267000.0,-5.74,-22.24,-12.1,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-08-15,0.27884,,,,0.284,0.29425,0.29353,0.29214,0.29107,0.00246,-0.00375,0.00211,-0.00664,0.00318,-0.00778,-0.00403,-0.00289,-0.00114,0.29168,0.29426,-0.00259,0.0012,-0.00635,-0.00379,,,-28.63,54.27,-5.54,38.97,-12.9,18.23,-6.02,4.87,29.0,42.0,21.0,56.0,17.0,27.0,9.0,10.0,0.0,0.0,,,,,,,,,18.21346,,,,46.11928,26.04842,,,,,0.03535,0.04152,,,0,0,0,-0.01,-0.01,-0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.331,0.327,0.272,0.325,0.0,2011-08-15,2011-08-03,2011-08-01,2011-08-10,2011-08-02,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3372600.0,3267000.0,1175000.0,-22.24,-12.1,-38.94,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-08-16,0.27625,,,,,0.29329,0.29307,0.29194,0.29098,0.00209,-0.00432,0.00136,-0.0075,0.00231,-0.00884,-0.00452,-0.00318,-0.00135,0.29016,0.29334,-0.00318,0.00032,-0.00691,-0.00351,,,-27.96,54.27,-5.54,38.97,-12.9,18.23,-6.02,4.87,28.0,42.0,21.0,56.0,17.0,27.0,9.0,10.0,-0.0,-0.002,0.00391,-0.00448,0.874,46.6383,,,,,18.89655,,,18.897,61.08609,43.36626,,,,,0.03338,0.03997,,,0,0,0,-0.01,-0.01,-0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.331,0.327,0.272,0.325,0.0,2011-08-15,2011-08-03,2011-08-01,2011-08-10,2011-08-02,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3267000.0,1175000.0,2318800.0,-12.1,-38.94,-13.49,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,18.897,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-08-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-08-17,0.27292,,,0.278,,0.29211,0.29248,0.29166,0.29085,0.00163,-0.00494,0.00082,-0.00841,0.00163,-0.00998,-0.00504,-0.00347,-0.00157,0.28827,0.2922,-0.00392,-0.00053,-0.00747,-0.0034,,,-27.08,54.27,-5.54,38.97,-12.9,18.23,-6.02,4.87,27.0,42.0,21.0,56.0,17.0,27.0,9.0,10.0,-0.0,-0.0039,0.00321,-0.00476,0.67568,40.32258,,,,,13.51724,16.87575,13.517,,62.03704,56.41414,,,,,0.03127,0.03846,,,0,0,0,-0.01,-0.0,-0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.331,0.327,0.278,0.272,0.325,2011-08-15,2011-08-03,2011-08-01,2011-08-17,2011-08-10,2011-08-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1175000.0,2318800.0,1250400.0,-38.94,-13.49,-29.83,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,18.897,0.0,0.0,13.517,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-08-16,1999-01-01,1999-01-01,2011-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-08-18,0.26826,,,,0.28,0.29117,0.29198,0.29143,0.29074,0.00124,-0.0056,0.00081,-0.00937,0.00124,-0.0112,-0.00559,-0.00377,-0.00183,0.28698,0.29129,-0.0043,-0.00128,-0.00804,-0.00302,,,-25.82,54.27,-5.54,38.97,-12.9,18.23,-6.02,4.87,26.0,42.0,21.0,56.0,17.0,27.0,9.0,10.0,0.002,0.0,0.00196,-0.00476,0.41291,29.22423,,,,,16.27586,16.22989,,16.276,43.45836,55.52716,,,,,0.02988,0.03699,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.284,0.331,0.278,0.272,0.325,2011-08-18,2011-08-15,2011-08-03,2011-08-17,2011-08-10,2011-08-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2318800.0,1250400.0,2485200.0,-13.49,-29.83,27.62,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,16.276,18.897,0.0,13.517,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-08-18,2011-08-16,1999-01-01,2011-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2485200,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-08-19,0.26209,,,,,0.2897,0.2912,0.29104,0.29056,0.00065,-0.00632,0.0015,-0.01038,0.0015,-0.01248,-0.00616,-0.00407,-0.0021,0.28469,0.28986,-0.00517,-0.00206,-0.0086,-0.00311,,,-24.07,54.27,-5.54,38.97,-12.9,18.23,-6.02,4.87,25.0,42.0,21.0,56.0,17.0,27.0,9.0,10.0,-0.0,-0.0078,0.0014,-0.00531,0.26344,20.85106,,,,,15.46527,15.08612,,,35.69507,47.06349,,,,,0.02915,0.03557,,,0,0,0,-0.01,-0.01,-0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.284,0.331,0.278,0.272,0.325,2011-08-18,2011-08-15,2011-08-03,2011-08-17,2011-08-10,2011-08-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1250400.0,2485200.0,1751800.0,-29.83,27.62,-9.37,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,16.276,18.897,0.0,13.517,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-08-18,2011-08-16,1999-01-01,2011-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-08-22,0.25458,,,,,0.28729,0.28992,0.2904,0.29024,0.00048,-0.00708,-0.0031,-0.01144,0.0031,-0.01383,-0.00675,-0.00437,-0.00239,0.28065,0.28753,-0.00688,-0.00302,-0.00916,-0.00386,,,-21.83,54.27,-5.54,38.97,-12.9,18.23,-6.02,4.87,24.0,42.0,21.0,56.0,17.0,27.0,9.0,10.0,-0.0,-0.0137,0.0014,-0.00615,0.22764,18.54305,,,,,0.0,10.58038,0.0,,19.0284,32.72728,,,,,0.02804,0.0342,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.284,0.331,0.278,0.272,0.325,2011-08-18,2011-08-15,2011-08-03,2011-08-17,2011-08-10,2011-08-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2485200.0,1751800.0,950000.0,27.62,-9.37,-5.47,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,16.276,18.897,0.0,0.0,13.517,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-08-18,2011-08-16,1999-01-01,2011-08-22,2011-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-08-23,0.24614,,,,,0.28507,0.28868,0.28976,0.28992,-0.00124,-0.00788,-0.00469,-0.01254,-0.00485,-0.01524,-0.00736,-0.00466,-0.0027,0.27723,0.28538,-0.00815,-0.00405,-0.0097,-0.0041,,,-19.15,54.27,-5.54,38.97,-12.9,18.23,-6.02,4.87,23.0,42.0,21.0,56.0,17.0,27.0,9.0,10.0,0.0,0.0,0.00098,-0.00615,0.15912,13.72745,,,,,4.86618,6.77715,,4.866,17.15583,23.95977,,,,,0.02688,0.03288,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.284,0.331,0.278,0.272,0.325,2011-08-18,2011-08-15,2011-08-03,2011-08-17,2011-08-10,2011-08-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1751800.0,950000.0,2125000.0,-9.37,-5.47,-6.94,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,4.866,16.276,18.897,0.0,13.517,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-08-23,2011-08-18,2011-08-16,2011-08-22,2011-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-08-24,0.23728,,,,,0.28121,0.28657,0.28868,0.28937,-0.0028,-0.00872,-0.00746,-0.01367,-0.00816,-0.0167,-0.00798,-0.00495,-0.00303,0.27071,0.28164,-0.01092,-0.00542,-0.01023,-0.0055,,,-16.13,54.27,-5.54,38.97,-12.9,18.23,-6.02,4.87,22.0,42.0,21.0,56.0,17.0,27.0,9.0,10.0,-0.0,-0.0235,0.00098,-0.00769,0.12732,11.29431,,,,,2.27015,2.37878,2.27,,4.95086,13.7117,,,,,0.02734,0.03161,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.284,0.331,0.278,0.272,0.325,2011-08-18,2011-08-15,2011-08-03,2011-08-17,2011-08-10,2011-08-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,950000.0,2125000.0,3714200.0,-5.47,-6.94,40.66,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,4.866,16.276,18.897,2.27,0.0,13.517,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-08-23,2011-08-18,2011-08-16,2011-08-24,2011-08-22,2011-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,-3714200,,,,n2p,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-08-25,0.22858,,,,,0.27644,0.28393,0.2873,0.28867,-0.00474,-0.0096,-0.01086,-0.01483,-0.01223,-0.0182,-0.0086,-0.00523,-0.00338,0.26279,0.27701,-0.01422,-0.00718,-0.01073,-0.00704,,,-12.94,54.27,-5.54,38.97,-12.9,18.23,-6.02,4.87,21.0,42.0,21.0,56.0,17.0,27.0,9.0,10.0,-0.0,-0.0157,0.00098,-0.00741,0.13211,11.66951,,,,,4.52962,3.88865,,4.53,7.09254,9.73308,,,,,0.02735,0.03039,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.284,0.331,0.278,0.272,0.325,2011-08-18,2011-08-15,2011-08-03,2011-08-17,2011-08-10,2011-08-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2125000.0,3714200.0,1793000.0,-6.94,40.66,12.42,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,4.53,4.866,16.276,2.27,0.0,13.517,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-08-25,2011-08-23,2011-08-18,2011-08-24,2011-08-22,2011-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
