Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2001-06-13,1.12253,,,,,1.1394,1.14781,1.1534,1.1566,-0.00878,-0.00776,-0.01399,-0.01031,-0.0172,-0.0134,-0.00565,-0.00256,-0.00309,1.12988,1.13994,-0.01005,-0.00987,-0.00523,-0.00018,,,0.04,-2.4,12.5,-0.89,5.81,-18.56,14.81,-0.08,1.0,11.0,26.0,5.0,13.0,18.0,28.0,2.0,0.0,0.0,,,,,,,,,,,,,78.24123,60.36133,,,,,0.04292,0.04236,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,1.118,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2001-06-08,1999-01-01,1999-01-01,0.41,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153,1.168,0.0,1.063,1.1,0.0,2001-05-31,2001-05-28,1999-01-01,2001-06-05,2001-05-29,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,7000.0,17000.0,4000.0,22.22,145.44,3.7,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,n2p,p2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2001-06-14,1.12265,,1.123,,,1.13985,1.14771,1.15323,1.15648,-0.00877,-0.00843,-0.01339,-0.01111,-0.01664,-0.01449,-0.00606,-0.00268,-0.00338,1.13224,1.14033,-0.00809,-0.00952,-0.0055,0.00143,,,-2.37,12.5,-0.89,5.81,-18.56,14.81,-0.08,1.16,11.0,26.0,5.0,13.0,18.0,28.0,2.0,13.0,0.0,0.0,,,,,,,,,,,,,81.98481,74.85636,,,,,0.03986,0.04142,,,0,0,0,,,,,,-0.15,,,1.123,0.0,0.0,1.118,0.0,0.0,2001-06-14,1999-01-01,1999-01-01,2001-06-08,1999-01-01,1999-01-01,0.0,0.45,,,,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153,1.168,0.0,1.063,1.1,0.0,2001-05-31,2001-05-28,1999-01-01,2001-06-05,2001-05-29,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,17000.0,4000.0,5000.0,145.44,3.7,-7.14,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,p2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2001-06-19,1.121,,,,1.145,1.14026,1.14761,1.15307,1.15637,-0.00876,-0.00907,-0.01281,-0.01184,-0.01611,-0.0155,-0.00643,-0.00277,-0.00366,1.13423,1.14069,-0.00645,-0.0089,-0.00571,0.00245,,,-2.23,12.5,-0.89,5.81,-18.56,14.81,-0.08,1.16,8.0,26.0,5.0,13.0,18.0,28.0,2.0,13.0,0.0,0.0,,,,,,,,,,,,,73.80944,78.01183,,,,,0.03701,0.04051,,,0,0,0,,,,,,-0.15,,,1.123,0.0,0.0,1.118,0.0,0.0,2001-06-14,1999-01-01,1999-01-01,2001-06-08,1999-01-01,1999-01-01,-0.18,0.45,,,,,1.0,4.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.145,1.153,1.168,1.063,1.1,0.0,2001-06-19,2001-05-31,2001-05-28,2001-06-05,2001-05-29,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4000.0,5000.0,1000.0,3.7,-7.14,-61.54,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,1000,n2p,p2p,,,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2001-06-20,1.11752,,,,,1.13891,1.14664,1.15247,1.15604,-0.0094,-0.00967,-0.01356,-0.0125,-0.01713,-0.01642,-0.00675,-0.00283,-0.00392,1.13246,1.13935,-0.00689,-0.0085,-0.00585,0.00161,,,-1.93,12.5,-0.89,5.81,-18.56,14.81,-0.08,1.16,7.0,26.0,5.0,13.0,18.0,28.0,2.0,13.0,-0.0,-0.0225,,,,,,,,,47.0542,,,,46.00692,67.26706,,,,,0.03597,0.03962,,,0,0,0,,,,,,-0.15,,,1.123,0.0,0.0,1.118,0.0,0.0,2001-06-14,1999-01-01,1999-01-01,2001-06-08,1999-01-01,1999-01-01,-0.49,0.45,,,,,2.0,4.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.145,1.153,1.168,1.063,1.1,0.0,2001-06-19,2001-05-31,2001-05-28,2001-06-05,2001-05-29,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5000.0,1000.0,1000.0,-7.14,-61.54,-30.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2p,,,n2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2001-06-21,1.11255,,,,,1.13536,1.14452,1.15129,1.15541,-0.01088,-0.01024,-0.01593,-0.01308,-0.02004,-0.01726,-0.00702,-0.00284,-0.00418,1.12636,1.13591,-0.00955,-0.00871,-0.00592,-0.00084,,,-1.49,12.5,-0.89,5.81,-18.56,14.81,-0.08,1.16,6.0,26.0,5.0,13.0,18.0,28.0,2.0,13.0,-0.0,-0.0299,0.01016,-0.01497,0.67891,40.43762,,,,,28.62595,,,,31.17695,50.3311,,,,,0.03768,0.03876,,,0,0,0,,,,,,-0.15,,,1.123,0.0,0.0,1.118,0.0,0.0,2001-06-14,1999-01-01,1999-01-01,2001-06-08,1999-01-01,1999-01-01,-0.93,0.45,,,,,3.0,4.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.145,1.153,1.168,1.063,1.1,0.0,2001-06-19,2001-05-31,2001-05-28,2001-06-05,2001-05-29,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1000.0,1000.0,10000.0,-61.54,-30.0,71.42,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-10000,,,,,,n2n,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2001-06-22,1.10706,,,,,1.13209,1.1425,1.15013,1.15478,-0.01229,-0.01076,-0.01805,-0.01358,-0.0227,-0.018,-0.00724,-0.00282,-0.00442,1.1212,1.13271,-0.01152,-0.00927,-0.00591,-0.00225,,,-1.0,12.5,-0.89,5.81,-18.56,14.81,-0.08,1.16,5.0,26.0,5.0,13.0,18.0,28.0,2.0,13.0,0.0,0.0,0.00963,-0.01497,0.64313,39.14053,,,,,28.62595,34.7687,28.626,,23.25939,33.48109,,,,,0.03873,0.03793,,,0,0,0,,,,,,-0.15,,,1.123,0.0,0.0,1.118,0.0,0.0,2001-06-14,1999-01-01,1999-01-01,2001-06-08,1999-01-01,1999-01-01,-1.42,0.45,,,,,4.0,4.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.145,1.153,1.168,1.063,1.1,0.0,2001-06-19,2001-05-31,2001-05-28,2001-06-05,2001-05-29,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1000.0,10000.0,14000.0,-30.0,71.42,108.32,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,28.626,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2001-06-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2n,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2001-06-26,1.10207,,,,,1.12907,1.14055,1.149,1.15417,-0.01362,-0.01124,-0.01993,-0.01398,-0.0251,-0.01864,-0.0074,-0.00275,-0.00465,1.11683,1.12976,-0.01293,-0.01,-0.00582,-0.00293,,,-0.55,12.5,-0.89,5.81,-18.56,14.81,-0.08,1.16,3.0,26.0,5.0,13.0,18.0,28.0,2.0,13.0,0.0,0.0,0.00963,-0.01497,0.64313,39.14053,,,,,30.83248,29.36146,,,35.39532,29.94388,,,,,0.03597,0.03712,,,0,0,0,,,,,,-0.15,,,1.123,0.0,0.0,1.118,0.0,0.0,2001-06-14,1999-01-01,1999-01-01,2001-06-08,1999-01-01,1999-01-01,-1.86,0.45,,,,,5.0,4.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.145,1.153,1.168,1.063,1.1,0.0,2001-06-19,2001-05-31,2001-05-28,2001-06-05,2001-05-29,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,10000.0,14000.0,3000.0,71.42,108.32,8.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,28.626,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2001-06-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2n,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2001-06-27,1.09834,,,,,1.12628,1.13867,1.14788,1.15356,-0.01488,-0.01166,-0.02161,-0.01429,-0.02728,-0.01916,-0.0075,-0.00263,-0.00487,1.11313,1.12702,-0.01389,-0.01078,-0.00566,-0.00311,-0.006,,-0.21,12.5,-0.89,5.81,-18.56,14.81,-0.08,1.16,2.0,26.0,5.0,13.0,18.0,28.0,2.0,13.0,0.0,0.0,0.00963,-0.01016,0.94729,48.6467,,,,,30.83248,30.09697,,,40.96634,33.20701,,,,,0.03393,0.03635,,,0,0,0,,,,,,-0.15,,,1.123,0.0,0.0,1.118,0.0,0.0,2001-06-14,1999-01-01,1999-01-01,2001-06-08,1999-01-01,1999-01-01,-2.2,0.45,,,,,6.0,4.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.145,1.153,1.168,1.063,1.1,0.0,2001-06-19,2001-05-31,2001-05-28,2001-06-05,2001-05-29,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,14000.0,3000.0,7000.0,108.32,8.0,-11.11,0.0,0.0,0.0,-0.006,100.0,100.0,0.0,0.0,0.0,-0.01078,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,28.626,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2001-06-27,1999-01-01,1999-01-01,0,0,0,908,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2001-06-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2001-06-28,1.09626,,,1.093,,1.1237,1.13688,1.14679,1.15295,-0.01608,-0.01203,-0.02309,-0.01451,-0.02925,-0.01957,-0.00754,-0.00247,-0.00507,1.11,1.12448,-0.01448,-0.01152,-0.00541,-0.00296,,,-0.02,12.5,-0.89,5.81,-18.56,14.81,-0.08,1.16,1.0,26.0,5.0,13.0,18.0,28.0,2.0,13.0,0.0,0.0,0.00589,-0.01016,0.57906,36.67112,,,,,30.83248,30.83248,,,45.5249,40.62885,,,,,0.03205,0.03561,,,0,0,0,,,,,,-0.15,,,1.123,0.0,0.0,1.118,0.0,0.0,2001-06-14,1999-01-01,1999-01-01,2001-06-08,1999-01-01,1999-01-01,-2.38,0.45,,,,,7.0,4.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.145,1.153,1.168,1.093,1.063,1.1,2001-06-19,2001-05-31,2001-05-28,2001-06-28,2001-06-05,2001-05-29,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3000.0,7000.0,10000.0,8.0,-11.11,-16.67,0.0,0.0,0.0,-0.006,100.0,100.0,0.0,0.0,0.0,-0.01078,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,28.626,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2001-06-27,1999-01-01,1999-01-01,0,0,0,908,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2001-06-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2001-06-29,1.09597,1.096,,,1.1,1.1219,1.13544,1.14587,1.15243,-0.01699,-0.01234,-0.02397,-0.01462,-0.03053,-0.01986,-0.00752,-0.00227,-0.00524,1.10851,1.12269,-0.01418,-0.01205,-0.00509,-0.00213,,,12.5,-0.89,5.81,-18.56,14.81,-0.08,1.16,-0.16,26.0,5.0,13.0,18.0,28.0,2.0,13.0,3.0,0.0075,0.0,0.00642,-0.00374,1.71565,63.17639,,,,,38.5406,33.40185,,38.541,52.47295,46.3214,,,,,0.03029,0.03491,,,0,0,0,,,,,,-0.15,,,1.123,0.0,0.0,1.096,1.118,0.0,2001-06-14,1999-01-01,1999-01-01,2001-06-29,2001-06-08,1999-01-01,0.0,-2.4,0.45,,,,0.0,8.0,4.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.1,1.145,1.153,1.093,1.063,1.1,2001-06-29,2001-06-19,2001-05-31,2001-06-28,2001-06-05,2001-05-29,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,7000.0,10000.0,1000.0,-11.11,-16.67,-10.0,0.0,0.0,0.0,-0.006,100.0,100.0,0.0,0.0,0.0,-0.01078,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,38.541,0.0,0.0,28.626,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2001-06-27,1999-01-01,1999-01-01,0,0,0,908,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2001-06-29,1999-01-01,1999-01-01,2001-06-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2001-07-02,1.09722,,,1.085,,1.11909,1.13348,1.14467,1.15176,-0.01828,-0.0126,-0.02559,-0.01462,-0.03267,-0.02002,-0.00743,-0.00202,-0.0054,1.10494,1.11992,-0.01498,-0.01264,-0.00469,-0.00234,,,12.37,-0.89,5.81,-18.56,14.81,-0.08,1.16,-0.16,25.0,5.0,13.0,18.0,28.0,2.0,13.0,3.0,-0.0,-0.015,0.00589,-0.00481,1.22255,55.00668,,,,,23.12436,30.83248,23.124,,35.77846,44.59211,,,,,0.0292,0.03424,,,0,0,0,,,,,,-0.15,,,1.123,0.0,0.0,1.096,1.118,0.0,2001-06-14,1999-01-01,1999-01-01,2001-06-29,2001-06-08,1999-01-01,0.11,-2.4,0.45,,,,1.0,8.0,4.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.1,1.145,1.153,1.085,1.093,1.063,2001-06-29,2001-06-19,2001-05-31,2001-07-02,2001-06-28,2001-06-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,10000.0,1000.0,3000.0,-16.67,-10.0,-22.22,0.0,0.0,0.0,-0.006,100.0,100.0,0.0,0.0,0.0,-0.01078,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,38.541,0.0,0.0,23.124,28.626,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2001-06-27,1999-01-01,1999-01-01,0,0,0,908,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2001-06-29,1999-01-01,1999-01-01,2001-07-02,2001-06-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2001-07-03,1.09947,,,,1.093,1.11706,1.13188,1.14365,1.15117,-0.01929,-0.01279,-0.02658,-0.01452,-0.03411,-0.02006,-0.00727,-0.00173,-0.00554,1.10307,1.11791,-0.01484,-0.01308,-0.00422,-0.00176,,,12.14,-0.89,5.81,-18.56,14.81,-0.08,1.16,-0.16,24.0,5.0,13.0,18.0,28.0,2.0,13.0,3.0,0.0075,0.0,0.00428,-0.00481,0.88872,47.0542,,,,,30.83248,30.83248,,30.832,35.75064,41.33402,,,,,0.02765,0.0336,,,0,0,1,,,,,,-0.15,,,1.123,0.0,0.0,1.096,1.118,0.0,2001-06-14,1999-01-01,1999-01-01,2001-06-29,2001-06-08,1999-01-01,0.32,-2.4,0.45,,,,2.0,8.0,4.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.093,1.1,1.145,1.085,1.093,1.063,2001-07-03,2001-06-29,2001-06-19,2001-07-02,2001-06-28,2001-06-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1000.0,3000.0,4000.0,-10.0,-22.22,-42.85,0.0,0.0,0.0,-0.006,100.0,100.0,0.0,0.0,0.0,-0.01078,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,30.832,38.541,0.0,23.124,28.626,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2001-06-27,1999-01-01,1999-01-01,0,0,0,908,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2001-07-03,2001-06-29,1999-01-01,2001-07-02,2001-06-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
