Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2000-01-24,2.31153,,,,2.428,2.21998,2.19006,2.17242,2.16281,2.26757,2.2179,0.04967,0.02421,0.02546,,,37.83,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,21.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,0.0728,0.0,,,,,,,,,,,,87.96155,82.04505,,87.962,0.2725,0.4756,0.5717,0.2992,0.2031,0.0961,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2.428,2.331,2.225,2.314,2.185,0.0,2000-01-24,2000-01-19,2000-01-04,2000-01-20,2000-01-18,1999-01-01,1000.0,6500.0,1500.0,-9.09,89.98,-5.26,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,87.962,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,1500.0,,,,,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2000-01-26,2.32151,,,,,2.22974,2.1962,2.17588,2.16464,2.27976,2.22745,0.05231,0.02983,0.02248,,0.052,37.24,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,19.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,-0.0,-0.0809,,,,,,,,,,,,75.00368,83.64226,,,0.3156,0.5386,0.651,0.3354,0.223,0.1124,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2.428,2.331,2.225,2.314,2.185,0.0,2000-01-24,2000-01-19,2000-01-04,2000-01-20,2000-01-18,1999-01-01,6500.0,1500.0,6000.0,89.98,-5.26,55.55,0.052,0.0,0.0,100.0,100.0,100.0,0.02983,0.0,0.0,100.0,100.0,100.0,87.962,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,390,0,0,0,0,0,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-6000.0,,,,,,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2000-01-27,2.33964,,,,,2.23501,2.2002,2.1783,2.16597,2.28259,2.23269,0.0499,0.03384,0.01606,,,36.17,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,18.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,-0.0,-0.0486,,,,,,,,,,,,56.65431,73.20651,,,0.3423,0.5671,0.6904,0.3481,0.2248,0.1233,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2.428,2.331,2.225,2.314,2.185,0.0,2000-01-24,2000-01-19,2000-01-04,2000-01-20,2000-01-18,1999-01-01,1500.0,6000.0,1000.0,-5.26,55.55,-39.28,0.052,0.0,0.0,100.0,100.0,100.0,0.02983,0.0,0.0,100.0,100.0,100.0,87.962,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,390,0,0,0,0,0,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,-1000.0,,,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2000-01-28,2.37404,,,,,2.23738,2.20278,2.18003,2.16696,2.28002,2.23515,0.04488,0.03605,0.00883,,,34.2,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,17.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,-0.0,-0.0323,,,,,,,,42.86723,,,,23.32097,51.65965,,,0.3582,0.5735,0.7042,0.346,0.2153,0.1307,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2.428,2.331,2.225,2.314,2.185,0.0,2000-01-24,2000-01-19,2000-01-04,2000-01-20,2000-01-18,1999-01-01,6000.0,1000.0,500.0,55.55,-39.28,-11.76,0.052,0.0,0.0,100.0,100.0,100.0,0.02983,0.0,0.0,100.0,100.0,100.0,87.962,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,390,0,0,0,0,0,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2000-01-31,2.42885,,,2.201,,2.23459,2.20271,2.18045,2.1673,2.26788,2.23263,0.03526,0.03589,-0.00063,,,31.17,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,16.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,-0.0,-0.0648,0.02369,-0.02023,1.17126,53.94373,,,,19.98588,,19.986,,6.65431,28.87653,6.654,,0.3541,0.5414,0.6729,0.3188,0.1873,0.1315,0,1,0,,,,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2.428,2.331,2.225,2.201,2.314,2.185,2000-01-24,2000-01-19,2000-01-04,2000-01-31,2000-01-20,2000-01-18,1000.0,500.0,1000.0,-39.28,-11.76,-66.66,0.052,0.0,0.0,100.0,100.0,100.0,0.02983,0.0,0.0,100.0,100.0,100.0,87.962,0.0,0.0,6.654,100.0,100.0,0.0,0.0,0.0,19.986,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,390,0,0,0,0,0,2000-01-24,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,,,,-1000.0,n2p,p2n,n2p,p2n,n2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,,
2000-02-02,2.50435,,,,,2.23948,2.20646,2.18278,2.1686,2.27255,2.23748,0.03506,0.03572,-0.00066,0.035,,27.22,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,14.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,0.0971,0.0,0.02543,-0.02023,1.25706,55.69462,,,,54.2726,39.0419,,,19.43014,16.46847,,,0.3786,0.567,0.7088,0.3302,0.1884,0.1418,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2.428,2.331,2.225,2.201,2.314,2.185,2000-01-24,2000-01-19,2000-01-04,2000-01-31,2000-01-20,2000-01-18,500.0,1000.0,1500.0,-11.76,-66.66,19.99,0.052,0.0,0.0,0.035,100.0,100.0,0.02983,0.0,0.0,0.03572,100.0,100.0,87.962,0.0,0.0,6.654,100.0,100.0,0.0,0.0,0.0,19.986,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-26,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,390,0,0,397,0,0,2000-01-24,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,1500.0,,,,p2n,n2p,p2n,n2n,n2p,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2000-02-03,2.59668,,,,,2.25023,2.21323,2.18667,2.1707,2.28896,2.24798,0.04097,0.03677,0.0042,,,22.7,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,13.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,0.081,0.0,0.03121,-0.01734,1.79984,64.28361,,,,80.01648,51.42499,,,50.19693,25.42713,,,0.4253,0.6356,0.7953,0.37,0.2103,0.1597,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2.428,2.331,2.225,2.201,2.314,2.185,2000-01-24,2000-01-19,2000-01-04,2000-01-31,2000-01-20,2000-01-18,1000.0,1500.0,2500.0,-66.66,19.99,66.64,0.052,0.0,0.0,0.035,100.0,100.0,0.02983,0.0,0.0,0.03572,100.0,100.0,87.962,0.0,0.0,6.654,100.0,100.0,0.0,0.0,0.0,19.986,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-26,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,390,0,0,397,0,0,2000-01-24,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,,2500.0,,,n2p,p2n,n2n,n2p,p2p,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2000-02-08,2.69901,,,,,2.27634,2.22799,2.19465,2.17487,2.33521,2.27329,0.06192,0.0418,0.02012,,,18.04,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,10.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,0.2104,0.0,0.04624,-0.01734,2.66639,72.72523,,,,83.33677,72.54195,,,77.97586,49.20098,,,0.5312,0.8169,1.0147,0.4835,0.2857,0.1978,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2.428,2.331,2.225,2.201,2.314,2.185,2000-01-24,2000-01-19,2000-01-04,2000-01-31,2000-01-20,2000-01-18,1500.0,2500.0,23000.0,19.99,66.64,439.91,0.052,0.0,0.0,0.035,100.0,100.0,0.02983,0.0,0.0,0.03572,100.0,100.0,87.962,0.0,0.0,6.654,100.0,100.0,0.0,0.0,0.0,19.986,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-26,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,390,0,0,397,0,0,2000-01-24,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,,23000.0,,,p2n,n2n,n2p,p2p,p2p,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2000-02-09,2.80336,,,,,2.3191,2.25169,2.20728,2.18141,2.41168,2.31469,0.09699,0.05284,0.04415,,,13.65,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,9.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,0.2427,0.0,0.06358,-0.01734,3.66598,78.56828,,,,100.0,87.78442,,100.0,91.87905,73.35061,,91.879,0.7028,1.1182,1.3769,0.6741,0.4154,0.2587,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2.428,2.331,2.225,2.201,2.314,2.185,2000-01-24,2000-01-19,2000-01-04,2000-01-31,2000-01-20,2000-01-18,2500.0,23000.0,11000.0,66.64,439.91,35.18,0.052,0.0,0.0,0.035,100.0,100.0,0.02983,0.0,0.0,0.03572,100.0,100.0,91.879,87.962,0.0,6.654,100.0,100.0,100.0,0.0,0.0,19.986,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-26,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,390,0,0,397,0,0,2000-02-09,2000-01-24,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-09,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,,,,,p2n,n2n,n2p,p2p,p2p,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2000-02-10,2.9011,,,,3.431,2.40465,2.29794,2.23151,2.19384,2.56853,2.3974,0.17113,0.0765,0.09463,,,9.82,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,8.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,0.5989,0.0,0.10636,-0.01734,6.13262,85.97991,,85.98,,87.50176,90.27951,,,90.27951,86.71147,,,1.041,1.7314,2.1081,1.0671,0.6904,0.3767,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3.431,2.428,2.331,2.201,2.314,2.185,2000-02-10,2000-01-24,2000-01-19,2000-01-31,2000-01-20,2000-01-18,23000.0,11000.0,104000.0,439.91,35.18,278.07,0.052,0.0,0.0,0.035,100.0,100.0,0.02983,0.0,0.0,0.03572,100.0,100.0,91.879,87.962,0.0,6.654,100.0,100.0,100.0,0.0,0.0,19.986,100.0,100.0,85.98,0.0,0.0,100.0,100.0,100.0,2000-01-26,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,390,0,0,397,0,0,2000-02-09,2000-01-24,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-09,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-10,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,,104000.0,,,n2n,n2p,p2p,p2p,p2p,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2000-02-11,2.98499,,,,,2.46743,2.33414,2.2511,2.20406,2.66888,2.45839,0.21049,0.1033,0.10719,,,6.73,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,7.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,-0.0,-0.2104,0.10636,-0.03237,3.28553,76.66564,,,-9.31436,72.72855,86.74343,,,86.74343,89.634,,,1.3008,2.1633,2.6337,1.3329,0.8625,0.4704,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3.431,2.428,2.331,2.201,2.314,2.185,2000-02-10,2000-01-24,2000-01-19,2000-01-31,2000-01-20,2000-01-18,11000.0,104000.0,11000.0,35.18,278.07,-8.7,0.052,0.0,0.0,0.035,100.0,100.0,0.02983,0.0,0.0,0.03572,100.0,100.0,91.879,87.962,0.0,6.654,100.0,100.0,100.0,0.0,0.0,19.986,100.0,100.0,85.98,0.0,0.0,100.0,100.0,100.0,2000-01-26,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,390,0,0,397,0,0,2000-02-09,2000-01-24,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-09,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-10,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,,,-11000.0,,n2p,p2p,p2p,p2p,p2n,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2000-02-14,3.0518,,,,,2.51791,2.3651,2.26838,2.21321,2.73885,2.50767,0.23118,0.12887,0.10231,,,4.4,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,6.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,-0.0,-0.0971,0.09596,-0.03931,2.44121,70.94049,,,-15.03951,65.91069,75.38033,,,73.04616,83.35637,,,1.5189,2.4953,3.047,1.5281,0.9764,0.5517,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3.431,2.428,2.331,2.201,2.314,2.185,2000-02-10,2000-01-24,2000-01-19,2000-01-31,2000-01-20,2000-01-18,104000.0,11000.0,9500.0,278.07,-8.7,-1.19,0.052,0.0,0.0,0.035,100.0,100.0,0.02983,0.0,0.0,0.03572,100.0,100.0,91.879,87.962,0.0,6.654,100.0,100.0,100.0,0.0,0.0,19.986,100.0,100.0,85.98,0.0,0.0,100.0,100.0,100.0,2000-01-26,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,390,0,0,397,0,0,2000-02-09,2000-01-24,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-09,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-10,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,,,,,n2p,p2p,p2p,p2p,p2n,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2000-02-15,3.10182,,,,,2.55953,2.39231,2.28404,2.22163,2.78809,2.54851,0.23959,0.15102,0.08857,,,2.71,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,5.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,-0.0,-0.0648,0.09596,-0.04278,2.24311,69.16542,,,-16.81458,61.36076,66.66667,,,59.22152,73.00371,,,1.7068,2.7549,3.379,1.6722,1.0481,0.6241,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3.431,2.428,2.331,2.201,2.314,2.185,2000-02-10,2000-01-24,2000-01-19,2000-01-31,2000-01-20,2000-01-18,11000.0,9500.0,9500.0,-8.7,-1.19,-75.9,0.052,0.0,0.0,0.035,100.0,100.0,0.02983,0.0,0.0,0.03572,100.0,100.0,91.879,87.962,0.0,6.654,100.0,100.0,100.0,0.0,0.0,19.986,100.0,100.0,85.98,0.0,0.0,100.0,100.0,100.0,2000-01-26,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,390,0,0,397,0,0,2000-02-09,2000-01-24,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-09,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-10,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,,,,-9500.0,p2p,p2p,p2p,p2n,n2n,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2000-02-16,3.13708,,,3.059,,2.59794,2.41845,2.29938,2.22996,2.82975,2.58631,0.24344,0.1695,0.07394,,,1.56,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,4.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,0.0,0.0,0.09306,-0.04278,2.17549,68.50878,,,-17.47122,61.36076,62.8774,61.361,,38.48545,56.91771,,,1.8849,2.9856,3.6798,1.7949,1.1007,0.6942,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3.431,2.428,2.331,3.059,2.201,2.314,2000-02-10,2000-01-24,2000-01-19,2000-02-16,2000-01-31,2000-01-20,9500.0,9500.0,8000.0,-1.19,-75.9,-10.0,0.052,0.0,0.0,0.035,100.0,100.0,0.02983,0.0,0.0,0.03572,100.0,100.0,91.879,87.962,0.0,6.654,100.0,100.0,100.0,0.0,0.0,61.361,19.986,100.0,85.98,0.0,0.0,100.0,100.0,100.0,2000-01-26,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,390,0,0,397,0,0,2000-02-09,2000-01-24,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-09,1999-01-01,1999-01-01,2000-02-16,2000-01-31,1999-01-01,2000-02-10,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,,,,,p2p,p2p,p2p,p2n,n2n,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
2000-02-17,3.16044,,,,,2.63714,2.44547,2.31538,2.23869,2.87248,2.62492,0.24757,0.18511,0.06245,,,0.81,-6.81,11.25,-5.6,1.86,-48.61,4.72,-3.69,3.0,10.0,17.0,14.0,25.0,166.0,16.0,13.0,0.0486,0.0,0.09134,-0.04278,2.13508,68.1029,68.103,,-17.8771,64.77321,62.49824,,,22.18547,39.96415,,,2.0678,3.2176,3.9845,1.9167,1.1498,0.7669,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3.431,2.428,2.331,3.059,2.201,2.314,2000-02-10,2000-01-24,2000-01-19,2000-02-16,2000-01-31,2000-01-20,9500.0,8000.0,10500.0,-75.9,-10.0,3.7,0.052,0.0,0.0,0.035,100.0,100.0,0.02983,0.0,0.0,0.03572,100.0,100.0,91.879,87.962,0.0,6.654,100.0,100.0,100.0,0.0,0.0,61.361,19.986,100.0,85.98,0.0,0.0,68.103,100.0,100.0,2000-01-26,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,390,0,0,397,0,0,2000-02-09,2000-01-24,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-09,1999-01-01,1999-01-01,2000-02-16,2000-01-31,1999-01-01,2000-02-10,1999-01-01,1999-01-01,2000-02-17,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,1,,,,,p2p,p2p,p2p,p2n,n2n,Life.Empty,Life.BearStart,Life.Bull,Life.BullEnd,Life.Bull,,
