Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-06-18,0.59504,,,,0.593,0.65859,0.6782,0.69011,0.69668,-0.01848,-0.01051,0.00887,-0.03152,-0.01282,0.01492,-0.03809,-0.01695,0.01805,-0.00644,-0.00231,-0.00413,0.62995,0.65992,-0.02998,-0.004,-0.00564,0.00164,,,-0.17,32.15,-15.67,3.17,-13.47,49.92,-56.43,5.18,1.0,19.0,16.0,6.0,31.0,38.0,25.0,9.0,0.0157,0.0,,,,,,,,,,,,,16.38643,14.24208,,,,,0.02242,0.0181,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593,0.615,0.71,0.571,0.612,0.0,2010-06-18,2010-06-15,2010-06-07,2010-06-16,2010-06-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3753300.0,4190700.0,1656900.0,-8.78,33.46,-7.58,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,1656900,,,p2n,,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-06-21,0.59416,0.594,,,,0.65332,0.67475,0.68813,0.69562,-0.02087,-0.01117,0.00934,-0.03481,-0.01343,0.01558,-0.0423,-0.01784,0.01886,-0.00667,-0.00226,-0.0044,0.62382,0.65475,-0.03093,-0.00394,-0.00575,0.00181,,,32.12,-15.67,3.17,-13.47,49.92,-56.43,5.18,-8.13,19.0,16.0,6.0,31.0,38.0,25.0,9.0,14.0,-0.0,-0.0031,,,,,,,,,,,,,28.66421,18.94551,,,,,0.02171,0.01859,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.594,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-06-21,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593,0.615,0.71,0.571,0.612,0.0,2010-06-18,2010-06-15,2010-06-07,2010-06-16,2010-06-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4190700.0,1656900.0,1029900.0,33.46,-7.58,-28.37,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-06-22,0.5955,,,0.584,,0.64797,0.67118,0.68606,0.69451,-0.02332,-0.01173,0.00965,-0.03809,-0.01388,0.01595,-0.04653,-0.01852,0.01933,-0.0068,-0.00216,-0.00464,0.61766,0.64949,-0.03183,-0.00378,-0.00575,0.00198,,,31.82,-15.67,3.17,-13.47,49.92,-56.43,5.18,-8.13,18.0,16.0,6.0,31.0,38.0,25.0,9.0,14.0,-0.0,-0.0063,,,,,,,,,,,,,38.84368,27.96477,,,,,0.02106,0.01906,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.594,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-06-21,1999-01-01,1999-01-01,0.25,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593,0.615,0.71,0.584,0.571,0.612,2010-06-18,2010-06-15,2010-06-07,2010-06-22,2010-06-16,2010-06-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1656900.0,1029900.0,3149100.0,-7.58,-28.37,-15.15,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-06-23,0.59888,,,,,0.644,0.66825,0.68429,0.69353,-0.02528,-0.01218,0.00982,-0.04028,-0.01417,0.01603,-0.04953,-0.01902,0.01947,-0.00683,-0.00199,-0.00485,0.61439,0.64556,-0.03117,-0.00351,-0.00565,0.00214,-0.004,,31.08,-15.67,3.17,-13.47,49.92,-56.43,5.18,-8.13,17.0,16.0,6.0,31.0,38.0,25.0,9.0,14.0,0.0126,0.0,,,,,,,,,17.30652,,,,53.45546,40.32111,,,,,0.02091,0.01952,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.594,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-06-21,1999-01-01,1999-01-01,0.82,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593,0.615,0.71,0.584,0.571,0.612,2010-06-18,2010-06-15,2010-06-07,2010-06-22,2010-06-16,2010-06-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1029900.0,3149100.0,2356800.0,-28.37,-15.15,11.99,0.0,0.0,0.0,-0.004,100.0,100.0,0.0,0.0,0.0,-0.00565,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2010-06-23,1999-01-01,1999-01-01,0,0,0,4191,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,n2p,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-06-24,0.6041,,,,,0.64034,0.66543,0.68255,0.69256,-0.02713,-0.01255,0.00987,-0.0422,-0.0143,0.01587,-0.05222,-0.01932,0.01933,-0.00677,-0.00176,-0.00502,0.61162,0.64192,-0.0303,-0.00316,-0.00546,0.0023,,,29.95,-15.67,3.17,-13.47,49.92,-56.43,5.18,-8.13,16.0,16.0,6.0,31.0,38.0,25.0,9.0,14.0,0.0,0.0,0.00314,-0.01081,0.29081,22.52944,,,,,17.30652,,,,65.00875,52.43596,,,,,0.02032,0.01997,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.594,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-06-21,1999-01-01,1999-01-01,1.7,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.593,0.615,0.71,0.584,0.571,0.612,2010-06-18,2010-06-15,2010-06-07,2010-06-22,2010-06-16,2010-06-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3149100.0,2356800.0,261000.0,-15.15,11.99,-11.76,0.0,0.0,0.0,-0.004,100.0,100.0,0.0,0.0,0.0,-0.00565,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2010-06-23,1999-01-01,1999-01-01,0,0,0,4191,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-06-25,0.61101,,,,,0.63769,0.6631,0.68103,0.6917,-0.0286,-0.01281,0.00981,-0.04334,-0.01428,0.0155,-0.05401,-0.01943,0.01894,-0.00662,-0.00147,-0.00515,0.61074,0.63925,-0.02851,-0.00271,-0.00516,0.00245,,,28.48,-15.67,3.17,-13.47,49.92,-56.43,5.18,-8.13,15.0,16.0,6.0,31.0,38.0,25.0,9.0,14.0,0.0095,0.0,0.00337,-0.01081,0.31196,23.77834,,,,,27.92926,20.84743,,,77.80029,65.4215,,,,,0.02,0.02039,,,0,0,1,,,,,,,-0.15,,0.0,0.0,0.0,0.594,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-06-21,1999-01-01,1999-01-01,2.86,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.593,0.615,0.71,0.584,0.571,0.612,2010-06-18,2010-06-15,2010-06-07,2010-06-22,2010-06-16,2010-06-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2356800.0,261000.0,1420500.0,11.99,-11.76,-29.97,0.0,0.0,0.0,-0.004,100.0,100.0,0.0,0.0,0.0,-0.00565,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2010-06-23,1999-01-01,1999-01-01,0,0,0,4191,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2010-06-28,0.61962,,,,0.618,0.63622,0.66135,0.67979,0.69097,-0.02963,-0.01297,0.00963,-0.04357,-0.0141,0.01494,-0.05476,-0.01936,0.01833,-0.00638,-0.00113,-0.00525,0.61193,0.63771,-0.02578,-0.00219,-0.00478,0.00259,,,26.69,-15.67,3.17,-13.47,49.92,-56.43,5.18,-8.13,14.0,16.0,6.0,31.0,38.0,25.0,9.0,14.0,0.0126,0.0,0.00427,-0.00923,0.46285,31.64021,,,,,40.01585,28.41721,,,72.76062,71.85655,,,,,0.02082,0.0208,,,1,0,1,,,,,,,-0.15,,0.0,0.0,0.0,0.594,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-06-21,1999-01-01,1999-01-01,4.31,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.618,0.593,0.615,0.584,0.571,0.612,2010-06-28,2010-06-18,2010-06-15,2010-06-22,2010-06-16,2010-06-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,261000.0,1420500.0,2478300.0,-11.76,-29.97,3.01,0.0,0.0,0.0,-0.004,100.0,100.0,0.0,0.0,0.0,-0.00565,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2010-06-23,1999-01-01,1999-01-01,0,0,0,4191,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2010-06-29,0.63013,,,0.615,,0.63461,0.65954,0.67851,0.69022,-0.03068,-0.01305,0.00935,-0.04391,-0.01379,0.01423,-0.05561,-0.01911,0.01751,-0.00606,-0.00074,-0.00532,0.61245,0.63605,-0.0236,-0.00161,-0.00432,0.00272,,,24.58,-15.67,3.17,-13.47,49.92,-56.43,5.18,-8.13,13.0,16.0,6.0,31.0,38.0,25.0,9.0,14.0,-0.0,-0.0032,0.00427,-0.00811,0.52687,34.50664,,,,,42.8442,36.92977,,,66.45876,72.33989,,,,,0.02136,0.0212,,,1,0,1,,,,,,,-0.15,,0.0,0.0,0.0,0.594,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-06-21,1999-01-01,1999-01-01,6.08,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.618,0.593,0.615,0.615,0.584,0.571,2010-06-28,2010-06-18,2010-06-15,2010-06-29,2010-06-22,2010-06-16,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1420500.0,2478300.0,1049700.0,-29.97,3.01,18.96,0.0,0.0,0.0,-0.004,100.0,100.0,0.0,0.0,0.0,-0.00565,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2010-06-23,1999-01-01,1999-01-01,0,0,0,4191,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2010-06-30,0.64285,,,,,0.6341,0.6583,0.67751,0.6896,-0.0313,-0.01303,0.009,-0.04341,-0.01334,0.0134,-0.0555,-0.0187,0.01653,-0.00567,-0.00031,-0.00536,0.61484,0.63546,-0.02061,-0.00096,-0.00379,0.00283,,,22.11,-15.67,3.17,-13.47,49.92,-56.43,5.18,-8.13,12.0,16.0,6.0,31.0,38.0,25.0,9.0,14.0,0.0127,0.0,0.00518,-0.00608,0.85194,46.00254,,,,,70.42254,51.0942,,,63.89072,67.70337,,,,,0.02119,0.02157,,,1,1,1,,,,,,,-0.15,,0.0,0.0,0.0,0.594,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-06-21,1999-01-01,1999-01-01,8.22,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.618,0.593,0.615,0.615,0.584,0.571,2010-06-28,2010-06-18,2010-06-15,2010-06-29,2010-06-22,2010-06-16,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2478300.0,1049700.0,540900.0,3.01,18.96,-17.78,0.0,0.0,0.0,-0.004,100.0,100.0,0.0,0.0,0.0,-0.00565,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2010-06-23,1999-01-01,1999-01-01,0,0,0,4191,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2010-07-01,0.65765,,,,,0.63557,0.6581,0.67703,0.68924,-0.03113,-0.01292,0.00858,-0.04146,-0.01276,0.01247,-0.05367,-0.01813,0.01541,-0.0052,0.00016,-0.00537,0.62075,0.63677,-0.01603,-0.00027,-0.00319,0.00293,,,19.36,-15.67,3.17,-13.47,49.92,-56.43,5.18,-8.13,11.0,16.0,6.0,31.0,38.0,25.0,9.0,14.0,0.0252,0.0,0.00698,-0.00563,1.23985,55.35411,,,,,96.38009,69.88228,,96.38,72.99592,67.7818,,,,,0.02171,0.02193,,,1,1,1,,,,,,,-0.15,,0.0,0.0,0.0,0.594,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-06-21,1999-01-01,1999-01-01,10.72,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.618,0.593,0.615,0.615,0.584,0.571,2010-06-28,2010-06-18,2010-06-15,2010-06-29,2010-06-22,2010-06-16,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1049700.0,540900.0,1677900.0,18.96,-17.78,-19.67,0.0,0.0,0.0,-0.004,100.0,100.0,0.0,0.0,0.0,-0.00565,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,96.38,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2010-06-23,1999-01-01,1999-01-01,0,0,0,4191,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2010-07-02,0.67399,,,,,0.63766,0.65828,0.67675,0.68897,-0.03069,-0.01274,0.00811,-0.03909,-0.01207,0.01143,-0.05132,-0.01742,0.01417,-0.00468,0.00067,-0.00535,0.6272,0.63869,-0.01149,0.00046,-0.00254,0.003,,,16.47,-15.67,3.17,-13.47,49.92,-56.43,5.18,-8.13,10.0,16.0,6.0,31.0,38.0,25.0,9.0,14.0,0.0095,0.0,0.00766,-0.00405,1.89065,65.40574,,,,,93.76238,86.855,,,85.30004,74.06223,,,,,0.02129,0.02227,,,1,1,1,,,,,,,-0.15,,0.0,0.0,0.0,0.594,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-06-21,1999-01-01,1999-01-01,13.47,,,,,,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.618,0.593,0.615,0.615,0.584,0.571,2010-06-28,2010-06-18,2010-06-15,2010-06-29,2010-06-22,2010-06-16,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,540900.0,1677900.0,959700.0,-17.78,-19.67,-2.75,0.0,0.0,0.0,-0.004,100.0,100.0,0.0,0.0,0.0,-0.00565,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,96.38,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2010-06-23,1999-01-01,1999-01-01,0,0,0,4191,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2010-07-05,0.69132,,,,,0.64055,0.65895,0.67672,0.68884,-0.02989,-0.01248,0.00758,-0.03617,-0.01128,0.0103,-0.04829,-0.01658,0.01285,-0.0041,0.0012,-0.0053,0.6346,0.6414,-0.0068,0.00121,-0.00185,0.00306,,,13.55,-15.67,3.17,-13.47,49.92,-56.43,5.18,-8.13,9.0,16.0,6.0,31.0,38.0,25.0,9.0,14.0,0.0126,0.0,0.00834,-0.00405,2.0582,67.30104,,,,,89.49124,93.21124,89.491,,89.19046,82.49548,,,,,0.02157,0.02259,,,1,1,1,,,,,,,-0.15,,0.0,0.0,0.0,0.594,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-06-21,1999-01-01,1999-01-01,16.38,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.618,0.593,0.615,0.615,0.584,0.571,2010-06-28,2010-06-18,2010-06-15,2010-06-29,2010-06-22,2010-06-16,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1677900.0,959700.0,1080600.0,-19.67,-2.75,16.98,0.0,0.0,0.0,-0.004,100.0,100.0,0.0,0.0,0.0,-0.00565,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,96.38,0.0,0.0,89.491,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2010-06-23,1999-01-01,1999-01-01,0,0,0,4191,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-01,1999-01-01,1999-01-01,2010-07-05,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
