Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2008-09-26,0.49846,,,0.48,,0.5016,0.50272,0.50343,0.50384,-0.00113,-0.00139,-0.00183,-0.00193,-0.00224,-0.00248,-0.00108,-0.00053,-0.00055,0.49976,0.50167,-0.00191,-0.00042,-0.00116,-0.00149,,,-25.57,7.55,-12.03,37.61,-1.66,26.11,-17.03,6.84,82.0,30.0,32.0,23.0,7.0,18.0,12.0,14.0,-0.0,-0.0096,,,,,,,,,,,,,41.88412,63.84683,,,,,0.07558,0.08763,,,0,0,0,-0.0,0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519,0.528,0.0,0.48,0.48,0.48,2008-09-22,2008-09-17,1999-01-01,2008-09-26,2008-09-18,2008-09-16,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,7600.0,20000.0,37000.0,-14.33,-49.05,-3.58,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-09-29,0.49661,,,,0.509,0.50217,0.50297,0.50354,0.50389,-0.00093,-0.00155,-0.00137,-0.00214,-0.00172,-0.00275,-0.0012,-0.00059,-0.00061,0.5012,0.50222,-0.00102,-0.00054,-0.00128,-0.00048,,,-25.29,7.55,-12.03,37.61,-1.66,26.11,-17.03,6.84,81.0,30.0,32.0,23.0,7.0,18.0,12.0,14.0,0.0289,0.0,,,,,,,,,,,,,46.63895,51.80601,,,,,0.07225,0.08469,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509,0.519,0.528,0.48,0.48,0.48,2008-09-29,2008-09-22,2008-09-17,2008-09-26,2008-09-18,2008-09-16,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,20000.0,37000.0,32800.0,-49.05,-3.58,39.01,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,32800,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-09-30,0.495,,,0.485,,0.50085,0.50226,0.50317,0.50371,-0.00144,-0.00171,-0.00232,-0.00235,-0.00285,-0.00303,-0.00131,-0.00064,-0.00068,0.49871,0.50095,-0.00224,-0.00088,-0.0014,-0.00136,,,-25.05,7.55,-12.03,37.61,-1.66,26.11,-17.03,6.84,80.0,30.0,32.0,23.0,7.0,18.0,12.0,14.0,-0.0,-0.0241,,,,,,,,,,,,,38.86967,42.46424,,,,,0.06881,0.08182,,,0,0,0,-0.0,0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509,0.519,0.528,0.485,0.48,0.48,2008-09-29,2008-09-22,2008-09-17,2008-09-30,2008-09-26,2008-09-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,37000.0,32800.0,400.0,-3.58,39.01,-21.83,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,-400,,,,,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-10-06,0.49399,,,,,0.50074,0.50215,0.5031,0.50366,-0.00151,-0.00188,-0.00236,-0.00257,-0.00292,-0.00331,-0.00143,-0.00069,-0.00074,0.49881,0.50083,-0.00202,-0.00111,-0.00152,-0.00091,,,-24.9,7.55,-12.03,37.61,-1.66,26.11,-17.03,6.84,76.0,30.0,32.0,23.0,7.0,18.0,12.0,14.0,0.0144,0.0,,,,,,,,,35.68773,,,,61.01499,48.8412,,,,,0.06526,0.07905,,,0,0,0,0.0,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509,0.519,0.528,0.485,0.48,0.48,2008-09-29,2008-09-22,2008-09-17,2008-09-30,2008-09-26,2008-09-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,32800.0,400.0,30400.0,39.01,-21.83,-9.4,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-10-07,0.49362,,,,0.499,0.50064,0.50204,0.50303,0.50362,-0.00158,-0.00205,-0.00239,-0.00279,-0.00298,-0.0036,-0.00155,-0.00074,-0.00081,0.4989,0.50073,-0.00182,-0.00125,-0.00164,-0.00057,,,-24.84,7.55,-12.03,37.61,-1.66,26.11,-17.03,6.84,75.0,30.0,32.0,23.0,7.0,18.0,12.0,14.0,0.0,0.0,0.00928,-0.00963,0.96365,49.07442,,,,,62.41873,,,62.419,44.30504,48.06323,,,,,0.06335,0.07636,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499,0.509,0.519,0.485,0.48,0.48,2008-10-07,2008-09-29,2008-09-22,2008-09-30,2008-09-26,2008-09-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,400.0,30400.0,211200.0,-21.83,-9.4,280.5,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,62.419,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-10-07,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,211200,,,,,n2p,p2n,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-10-08,0.49358,,,,,0.50017,0.50175,0.50286,0.50353,-0.00178,-0.00223,-0.00269,-0.00302,-0.00336,-0.00391,-0.00168,-0.0008,-0.00088,0.49824,0.50027,-0.00203,-0.0014,-0.00176,-0.00062,,,-24.84,7.55,-12.03,37.61,-1.66,26.11,-17.03,6.84,74.0,30.0,32.0,23.0,7.0,18.0,12.0,14.0,-0.0,-0.0048,0.00928,-0.00825,1.12468,52.93399,,,,,56.17685,51.42777,,,51.23624,52.18542,,,,,0.0602,0.07376,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499,0.509,0.519,0.485,0.48,0.48,2008-10-07,2008-09-29,2008-09-22,2008-09-30,2008-09-26,2008-09-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,30400.0,211200.0,103100.0,-9.4,280.5,42.44,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,62.419,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-10-07,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,p2n,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-10-09,0.49375,,,,,0.49864,0.5009,0.50241,0.5033,-0.00239,-0.00241,-0.00377,-0.00326,-0.00466,-0.00422,-0.00181,-0.00085,-0.00096,0.49547,0.49879,-0.00332,-0.00179,-0.00189,-0.00153,,,-24.86,7.55,-12.03,37.61,-1.66,26.11,-17.03,6.84,73.0,30.0,32.0,23.0,7.0,18.0,12.0,14.0,-0.0,-0.0144,0.00928,-0.00928,1.0,50.0,,,,,37.45124,52.0156,37.451,,29.09091,41.54406,,,,,0.05693,0.07126,,,0,0,0,0.0,0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499,0.509,0.519,0.485,0.48,0.48,2008-10-07,2008-09-29,2008-09-22,2008-09-30,2008-09-26,2008-09-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,211200.0,103100.0,101000.0,280.5,42.44,20.48,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,62.419,0.0,0.0,37.451,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-10-07,1999-01-01,1999-01-01,2008-10-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-10-10,0.49399,,,0.48,,0.49722,0.50009,0.50197,0.50307,-0.00298,-0.00261,-0.00475,-0.00351,-0.00585,-0.00454,-0.00194,-0.0009,-0.00104,0.49312,0.49741,-0.00429,-0.00229,-0.00202,-0.002,,,-24.9,7.55,-12.03,37.61,-1.66,26.11,-17.03,6.84,72.0,30.0,32.0,23.0,7.0,18.0,12.0,14.0,0.0,0.0,0.00584,-0.00928,0.62972,38.63958,,,,,42.79346,45.47385,,,19.12034,33.14916,,,,,0.05355,0.06886,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499,0.509,0.519,0.48,0.485,0.48,2008-10-07,2008-09-29,2008-09-22,2008-10-10,2008-09-30,2008-09-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,103100.0,101000.0,32000.0,42.44,20.48,-43.15,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,62.419,0.0,0.0,37.451,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-10-07,1999-01-01,1999-01-01,2008-10-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,32000,,,n2p,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-10-13,0.49412,,,,,0.49739,0.50007,0.50192,0.50303,-0.00297,-0.00281,-0.00453,-0.00376,-0.00565,-0.00488,-0.00208,-0.00096,-0.00112,0.49408,0.49756,-0.00347,-0.00252,-0.00215,-0.00095,,,-24.92,7.55,-12.03,37.61,-1.66,26.11,-17.03,6.84,71.0,30.0,32.0,23.0,7.0,18.0,12.0,14.0,0.0192,0.0,0.00721,-0.00584,1.23472,55.25164,,,,,59.87526,46.70665,,,26.61123,24.94082,,,,,0.05109,0.06656,,,0,0,0,-0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499,0.509,0.519,0.48,0.485,0.48,2008-10-07,2008-09-29,2008-09-22,2008-10-10,2008-09-30,2008-09-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,101000.0,32000.0,69000.0,20.48,-43.15,-14.44,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,62.419,0.0,0.0,37.451,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-10-07,1999-01-01,1999-01-01,2008-10-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-10-14,0.49414,,,,,0.49829,0.50042,0.50206,0.50309,-0.00267,-0.00302,-0.00377,-0.00404,-0.0048,-0.00524,-0.00222,-0.00101,-0.00121,0.49639,0.49841,-0.00202,-0.00242,-0.0023,0.00041,,,-24.92,7.55,-12.03,37.61,-1.66,26.11,-17.03,6.84,70.0,30.0,32.0,23.0,7.0,18.0,12.0,14.0,0.0097,0.0,0.00516,-0.00584,0.88264,46.88312,,,,,80.04158,60.90343,,,59.94456,35.22538,,,,,0.04951,0.06436,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499,0.509,0.519,0.48,0.485,0.48,2008-10-07,2008-09-29,2008-09-22,2008-10-10,2008-09-30,2008-09-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,32000.0,69000.0,21000.0,-43.15,-14.44,-39.6,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,62.419,0.0,0.0,37.451,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-10-07,1999-01-01,1999-01-01,2008-10-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-10-15,0.49409,,,,0.519,0.49986,0.50114,0.50239,0.50325,-0.00211,-0.00325,-0.00253,-0.00432,-0.00339,-0.00562,-0.00238,-0.00108,-0.0013,0.49983,0.49991,-9e-05,-0.00196,-0.00245,0.00187,,,-24.91,7.55,-12.03,37.61,-1.66,26.11,-17.03,6.84,69.0,30.0,32.0,23.0,7.0,18.0,12.0,14.0,0.0096,0.0,0.00584,-0.00584,1.0,50.0,,,,,100.0,79.97228,,100.0,86.62509,57.72696,,,,,0.04975,0.06226,,,0,0,0,-0.0,-0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519,0.499,0.509,0.48,0.485,0.48,2008-10-15,2008-10-07,2008-09-29,2008-10-10,2008-09-30,2008-09-26,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,69000.0,21000.0,27000.0,-14.44,-39.6,-4.1,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,62.419,0.0,37.451,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-10-15,2008-10-07,1999-01-01,2008-10-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-10-16,0.49401,,,0.461,,0.49687,0.49956,0.50157,0.50283,-0.00326,-0.00349,-0.0047,-0.00463,-0.00596,-0.00603,-0.00254,-0.00114,-0.0014,0.49385,0.49703,-0.00318,-0.0022,-0.00262,-0.00098,,,-24.9,7.55,-12.03,37.61,-1.66,26.11,-17.03,6.84,68.0,30.0,32.0,23.0,7.0,18.0,12.0,14.0,-0.0,-0.0577,0.00584,-0.00928,0.62972,38.63958,,,,,0.0,60.01386,0.0,,66.66667,71.07877,,,,,0.05032,0.06027,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519,0.499,0.509,0.461,0.48,0.485,2008-10-15,2008-10-07,2008-09-29,2008-10-16,2008-10-10,2008-09-30,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,21000.0,27000.0,53700.0,-39.6,-4.1,-13.08,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,62.419,0.0,0.0,37.451,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-10-15,2008-10-07,1999-01-01,2008-10-16,2008-10-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
