Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2008-05-09,0.11547,,,,0.116,0.11717,0.11757,0.11781,0.11795,0.11661,0.11719,-0.00058,-0.00038,-0.00021,,,-36.78,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,51.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,0.0008,0.0,,,,,,,,,,,,39.00154,47.59345,,,-0.0038,-0.0064,-0.0078,-0.004,-0.0026,-0.0014,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.116,0.117,0.117,0.115,0.116,0.115,2008-05-09,2008-05-07,2008-05-02,2008-05-08,2008-05-05,2008-04-30,18290,4113,2108,-4.19,0.73,-11.17,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,55.238,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-07,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,n2p,p2n,n2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2008-05-12,0.11523,,,,,0.11694,0.11743,0.11774,0.11791,0.11624,0.11697,-0.00073,-0.00045,-0.00028,,,-36.65,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,50.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,-0.0,-0.0016,,,,,,,,,,,,24.19355,37.24526,,,-0.0048,-0.008,-0.0097,-0.0049,-0.0032,-0.0017,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.116,0.117,0.117,0.115,0.116,0.115,2008-05-09,2008-05-07,2008-05-02,2008-05-08,2008-05-05,2008-04-30,4113,2108,3356,0.73,-11.17,-60.93,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,55.238,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-07,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,-3356.0,p2n,n2p,p2n,n2n,n2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2008-05-13,0.11494,,,0.114,,0.11673,0.11731,0.11767,0.11788,0.11593,0.11677,-0.00084,-0.00053,-0.00031,,,-36.49,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,49.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,0.0,0.0,,,,,,,,,,,,19.89247,27.69585,19.892,,-0.0057,-0.0094,-0.0115,-0.0058,-0.0037,-0.0021,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.116,0.117,0.117,0.114,0.115,0.116,2008-05-09,2008-05-07,2008-05-02,2008-05-13,2008-05-08,2008-05-05,2108,3356,17455,-11.17,-60.93,139.3,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,55.238,0.0,0.0,19.892,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-07,1999-01-01,1999-01-01,2008-05-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,17455.0,,,,n2p,p2n,n2n,n2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2008-05-14,0.1146,,,,0.117,0.11672,0.11728,0.11765,0.11786,0.11603,0.11676,-0.00073,-0.00057,-0.00016,,,-36.3,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,48.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,0.0024,0.0,,,,,,,,18.75,,,,34.71986,26.26863,,,-0.0058,-0.0093,-0.0114,-0.0056,-0.0035,-0.0021,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.117,0.116,0.117,0.114,0.115,0.116,2008-05-14,2008-05-09,2008-05-07,2008-05-13,2008-05-08,2008-05-05,3356,17455,2598,-60.93,139.3,2.14,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,55.238,0.0,0.0,19.892,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-07,1999-01-01,1999-01-01,2008-05-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,p2n,n2n,n2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2008-05-15,0.11418,,,0.114,,0.11653,0.11716,0.11758,0.11783,0.11575,0.11657,-0.00082,-0.00062,-0.0002,,,-36.07,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,47.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,-0.0,-0.0024,0.00056,-0.00084,0.66667,40.0,,,,17.64706,,17.647,,37.09677,30.5697,,,-0.0067,-0.0105,-0.013,-0.0063,-0.0038,-0.0025,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.117,0.116,0.117,0.114,0.114,0.115,2008-05-14,2008-05-09,2008-05-07,2008-05-15,2008-05-13,2008-05-08,17455,2598,2562,139.3,2.14,-3.39,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,55.238,0.0,0.0,19.892,100.0,100.0,0.0,0.0,0.0,17.647,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-07,1999-01-01,1999-01-01,2008-05-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,,,,,n2p,p2n,n2n,n2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2008-05-16,0.11366,,,,0.115,0.11641,0.11707,0.11753,0.1178,0.11563,0.11645,-0.00082,-0.00066,-0.00016,,,-35.77,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,46.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,0.0008,0.0,0.00056,-0.00084,0.66667,40.0,,,,32.85714,23.08473,,32.857,46.49123,39.43596,,46.491,-0.0073,-0.0112,-0.0139,-0.0066,-0.0039,-0.0027,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.115,0.117,0.116,0.114,0.114,0.115,2008-05-16,2008-05-14,2008-05-09,2008-05-15,2008-05-13,2008-05-08,2598,2562,4763,2.14,-3.39,-56.12,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,46.491,55.238,0.0,19.892,100.0,100.0,32.857,0.0,0.0,17.647,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-16,2008-05-07,1999-01-01,2008-05-13,1999-01-01,1999-01-01,2008-05-16,1999-01-01,1999-01-01,2008-05-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,,,,4763.0,p2n,n2n,n2n,n2p,n2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2008-05-20,0.113,,,0.113,,0.11612,0.1169,0.11744,0.11775,0.11518,0.11617,-0.00099,-0.00072,-0.00027,,,-35.4,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,44.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,-0.0,-0.0023,0.00056,-0.00094,0.59091,37.14286,37.143,,,17.64706,22.71709,17.647,,27.49497,37.02766,27.495,,-0.0085,-0.0132,-0.0163,-0.0078,-0.0047,-0.0031,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.115,0.117,0.116,0.113,0.114,0.114,2008-05-16,2008-05-14,2008-05-09,2008-05-20,2008-05-15,2008-05-13,2562,4763,10604,-3.39,-56.12,80.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,46.491,55.238,0.0,27.495,19.892,100.0,32.857,0.0,0.0,17.647,17.647,100.0,0.0,0.0,0.0,37.143,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-16,2008-05-07,1999-01-01,2008-05-20,2008-05-13,1999-01-01,2008-05-16,1999-01-01,1999-01-01,2008-05-20,2008-05-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-20,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,-10604.0,,,,n2n,n2n,n2p,n2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2008-05-21,0.11221,,,,0.114,0.11592,0.11677,0.11736,0.11771,0.11492,0.11597,-0.00105,-0.00079,-0.00026,,,-34.94,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,43.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,0.0008,0.0,0.00061,-0.00078,0.78899,44.10256,,44.103,6.95956,27.05882,25.85434,,27.059,35.55215,36.51278,,35.552,-0.0094,-0.0144,-0.0179,-0.0085,-0.005,-0.0035,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.114,0.115,0.117,0.113,0.114,0.114,2008-05-21,2008-05-16,2008-05-14,2008-05-20,2008-05-15,2008-05-13,4763,10604,1654,-56.12,80.67,-5.06,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,35.552,46.491,55.238,27.495,19.892,100.0,27.059,32.857,0.0,17.647,17.647,100.0,44.103,0.0,0.0,37.143,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-21,2008-05-16,2008-05-07,2008-05-20,2008-05-13,1999-01-01,2008-05-21,2008-05-16,1999-01-01,2008-05-20,2008-05-15,1999-01-01,2008-05-21,1999-01-01,1999-01-01,2008-05-20,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,,,1654.0,,n2n,n2p,n2n,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2008-05-22,0.11129,,,,,0.11561,0.11658,0.11725,0.11765,0.11446,0.11567,-0.00121,-0.00087,-0.00034,,,-34.41,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,42.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,-0.0,-0.0016,0.00061,-0.00084,0.73504,42.36453,,,-1.73847,8.23529,17.64706,,,26.71524,29.92078,,,-0.0107,-0.0164,-0.0204,-0.0097,-0.0057,-0.004,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.114,0.115,0.117,0.113,0.114,0.114,2008-05-21,2008-05-16,2008-05-14,2008-05-20,2008-05-15,2008-05-13,10604,1654,1778,80.67,-5.06,-17.54,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,35.552,46.491,55.238,27.495,19.892,100.0,27.059,32.857,0.0,17.647,17.647,100.0,44.103,0.0,0.0,37.143,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-21,2008-05-16,2008-05-07,2008-05-20,2008-05-13,1999-01-01,2008-05-21,2008-05-16,1999-01-01,2008-05-20,2008-05-15,1999-01-01,2008-05-21,1999-01-01,1999-01-01,2008-05-20,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,,,,,n2n,n2p,n2n,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2008-05-23,0.11029,,,,,0.11533,0.11639,0.11714,0.11759,0.11406,0.11539,-0.00133,-0.00097,-0.00036,,,-33.81,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,41.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,0.0,0.0,0.00045,-0.00084,0.53846,35.0,,,-9.103,8.23529,14.5098,,,22.83951,28.36896,,,-0.012,-0.0181,-0.0226,-0.0106,-0.0061,-0.0045,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.114,0.115,0.117,0.113,0.114,0.114,2008-05-21,2008-05-16,2008-05-14,2008-05-20,2008-05-15,2008-05-13,1654,1778,1360,-5.06,-17.54,-65.85,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,35.552,46.491,55.238,27.495,19.892,100.0,27.059,32.857,0.0,17.647,17.647,100.0,44.103,0.0,0.0,37.143,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-21,2008-05-16,2008-05-07,2008-05-20,2008-05-13,1999-01-01,2008-05-21,2008-05-16,1999-01-01,2008-05-20,2008-05-15,1999-01-01,2008-05-21,1999-01-01,1999-01-01,2008-05-20,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,,,,1360.0,n2p,n2n,n2p,p2n,n2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2008-05-26,0.10923,,,,,0.11477,0.11607,0.11696,0.1175,0.11315,0.11485,-0.00171,-0.00111,-0.00059,,,-33.17,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,40.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,-0.0,-0.0038,0.00045,-0.001,0.45,31.03448,,,-13.06852,0.0,5.4902,0.0,,8.64198,19.39891,8.642,,-0.0143,-0.0219,-0.0273,-0.013,-0.0076,-0.0054,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.114,0.115,0.117,0.113,0.114,0.114,2008-05-21,2008-05-16,2008-05-14,2008-05-20,2008-05-15,2008-05-13,1778,1360,4727,-17.54,-65.85,64.11,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,35.552,46.491,55.238,8.642,27.495,19.892,27.059,32.857,0.0,0.0,17.647,17.647,44.103,0.0,0.0,37.143,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-21,2008-05-16,2008-05-07,2008-05-26,2008-05-20,2008-05-13,2008-05-21,2008-05-16,1999-01-01,2008-05-26,2008-05-20,2008-05-15,2008-05-21,1999-01-01,1999-01-01,2008-05-20,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,-4727.0,,,,n2n,n2p,p2n,n2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2008-05-27,0.10814,,,,,0.11426,0.11576,0.11679,0.1174,0.11237,0.11435,-0.00198,-0.00129,-0.0007,,,-32.5,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,39.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,0.0,0.0,0.00034,-0.001,0.34286,25.53191,,,-18.57109,21.08844,9.77458,,21.088,16.47785,15.98644,,16.478,-0.0164,-0.0253,-0.0314,-0.015,-0.0089,-0.0061,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.114,0.115,0.117,0.113,0.114,0.114,2008-05-21,2008-05-16,2008-05-14,2008-05-20,2008-05-15,2008-05-13,1360,4727,2355,-65.85,64.11,7.34,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,16.478,35.552,46.491,8.642,27.495,19.892,21.088,27.059,32.857,0.0,17.647,17.647,44.103,0.0,0.0,37.143,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-27,2008-05-21,2008-05-16,2008-05-26,2008-05-20,2008-05-13,2008-05-27,2008-05-21,2008-05-16,2008-05-26,2008-05-20,2008-05-15,2008-05-21,1999-01-01,1999-01-01,2008-05-20,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,,,,,n2n,n2p,p2n,n2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2008-05-28,0.10702,,,0.105,,0.11355,0.11534,0.11656,0.11728,0.11124,0.11366,-0.00242,-0.00151,-0.00091,,,-31.79,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,38.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,-0.0,-0.0031,0.00034,-0.00117,0.29268,22.64151,22.642,,-21.46149,0.0,7.02948,0.0,,12.15686,12.42556,12.157,,-0.0194,-0.0301,-0.0373,-0.0179,-0.0107,-0.0072,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.114,0.115,0.117,0.105,0.113,0.114,2008-05-21,2008-05-16,2008-05-14,2008-05-28,2008-05-20,2008-05-15,4727,2355,1959,64.11,7.34,7.09,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,16.478,35.552,46.491,12.157,8.642,27.495,21.088,27.059,32.857,0.0,0.0,17.647,44.103,0.0,0.0,22.642,37.143,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-27,2008-05-21,2008-05-16,2008-05-28,2008-05-26,2008-05-20,2008-05-27,2008-05-21,2008-05-16,2008-05-28,2008-05-26,2008-05-20,2008-05-21,1999-01-01,1999-01-01,2008-05-28,2008-05-20,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,,,,,n2n,n2p,p2n,n2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2008-05-29,0.10588,,,,0.106,0.113,0.11499,0.11636,0.11717,0.11051,0.11313,-0.00262,-0.00174,-0.00089,,,-31.05,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,37.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,0.0015,0.0,0.00045,-0.00106,0.42568,29.85782,,29.858,7.21582,12.19512,11.09452,,12.195,18.65037,15.76169,,18.65,-0.0218,-0.0336,-0.0417,-0.0199,-0.0118,-0.0081,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.106,0.114,0.115,0.105,0.113,0.114,2008-05-29,2008-05-21,2008-05-16,2008-05-28,2008-05-20,2008-05-15,2355,1959,1046,7.34,7.09,-40.71,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,18.65,16.478,35.552,12.157,8.642,27.495,12.195,21.088,27.059,0.0,0.0,17.647,29.858,44.103,0.0,22.642,37.143,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-29,2008-05-27,2008-05-21,2008-05-28,2008-05-26,2008-05-20,2008-05-29,2008-05-27,2008-05-21,2008-05-28,2008-05-26,2008-05-20,2008-05-29,2008-05-21,1999-01-01,2008-05-28,2008-05-20,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,,,1046.0,,n2p,p2n,n2n,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2008-05-30,0.10472,,,,,0.11239,0.1146,0.11613,0.11705,0.10966,0.11253,-0.00287,-0.00196,-0.0009,,,-30.29,39.73,-34.31,5.97,-11.27,11.11,-2.86,57.35,36.0,26.0,46.0,10.0,26.0,25.0,26.0,38.0,-0.0,-0.0015,0.00039,-0.00116,0.33742,25.22936,25.229,,-4.62864,0.0,4.06504,0.0,,6.49351,12.43358,6.494,,-0.0245,-0.0374,-0.0466,-0.0221,-0.0129,-0.0092,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.106,0.114,0.115,0.105,0.113,0.114,2008-05-29,2008-05-21,2008-05-16,2008-05-28,2008-05-20,2008-05-15,1959,1046,1840,7.09,-40.71,-9.61,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,18.65,16.478,35.552,6.494,12.157,8.642,12.195,21.088,27.059,0.0,0.0,0.0,29.858,44.103,0.0,25.229,22.642,37.143,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-05-29,2008-05-27,2008-05-21,2008-05-30,2008-05-28,2008-05-26,2008-05-29,2008-05-27,2008-05-21,2008-05-30,2008-05-28,2008-05-26,2008-05-29,2008-05-21,1999-01-01,2008-05-30,2008-05-28,2008-05-20,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,,,,,n2p,p2n,n2n,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
