Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-02-18,0.58285,,,,,0.49415,0.47374,0.46215,0.45596,0.01778,0.01806,0.032,0.02489,0.03819,0.03195,0.01389,0.00684,0.00706,0.52818,0.4927,0.03548,0.01647,0.01405,0.01901,,,2.09,-6.22,15.23,-3.89,2.27,-0.32,11.75,-8.24,3.0,13.0,15.0,10.0,7.0,5.0,20.0,18.0,-0.0,-0.0141,,,,,,,,,,,,,86.41241,87.66276,,,,,0.03722,0.03051,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.454,0.0,0.445,0.0,0.0,2011-02-17,2011-02-02,1999-01-01,2011-02-08,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,15558800.0,14770200.0,11697600.0,-13.05,24.14,-10.53,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-02-21,0.5906,,,,,0.50261,0.47886,0.46496,0.45744,0.02142,0.0198,0.03765,0.02713,0.04517,0.03489,0.01509,0.00733,0.00776,0.53986,0.50095,0.03891,0.02096,0.01514,0.01795,,,0.75,-6.22,15.23,-3.89,2.27,-0.32,11.75,-8.24,2.0,13.0,15.0,10.0,7.0,5.0,20.0,18.0,-0.0,-0.0093,,,,,,,,,,,,,80.67787,86.29823,,,,,0.03724,0.03066,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.454,0.0,0.445,0.0,0.0,2011-02-17,2011-02-02,1999-01-01,2011-02-08,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,14770200.0,11697600.0,5572600.0,24.14,-10.53,-23.76,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-02-22,0.59438,,,0.585,,0.50897,0.48303,0.46734,0.45871,0.02432,0.02153,0.04163,0.0293,0.05026,0.03777,0.01624,0.00777,0.00847,0.54685,0.5072,0.03965,0.0247,0.01614,0.01495,,,0.1,-6.22,15.23,-3.89,2.27,-0.32,11.75,-8.24,1.0,13.0,15.0,10.0,7.0,5.0,20.0,18.0,-0.0,-0.0188,,,,,,,,,,,,,58.78885,75.29304,,,,,0.03827,0.03079,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.454,0.0,0.585,0.445,0.0,2011-02-17,2011-02-02,1999-01-01,2011-02-22,2011-02-08,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,11697600.0,5572600.0,6028200.0,-10.53,-23.76,-27.28,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-02-23,0.59477,,0.595,,0.599,0.51592,0.48759,0.46996,0.46011,0.02748,0.02325,0.04597,0.03142,0.05582,0.04059,0.01734,0.00817,0.00917,0.55494,0.51403,0.04091,0.02794,0.01707,0.01297,,,-6.18,15.23,-3.89,2.27,-0.32,11.75,-8.24,0.46,13.0,15.0,10.0,7.0,5.0,20.0,18.0,4.0,0.0141,0.0,,,,,,,,,73.90901,,,,48.31811,62.59495,,,,,0.03754,0.0309,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599,0.628,0.454,0.585,0.445,0.0,2011-02-23,2011-02-17,2011-02-02,2011-02-22,2011-02-08,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5572600.0,6028200.0,3206000.0,-23.76,-27.28,-36.45,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-02-24,0.59266,,,0.585,,0.52126,0.49142,0.47224,0.46135,0.03007,0.02496,0.04902,0.03347,0.05991,0.04335,0.01839,0.00851,0.00988,0.55961,0.51931,0.0403,0.03041,0.01791,0.00989,,,-5.85,15.23,-3.89,2.27,-0.32,11.75,-8.24,0.46,12.0,15.0,10.0,7.0,5.0,20.0,18.0,4.0,-0.0,-0.0141,0.01439,-0.00469,3.06697,75.41168,,,,,67.36305,,67.363,,36.37245,47.82647,,,,,0.0372,0.03099,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599,0.628,0.454,0.585,0.585,0.445,2011-02-23,2011-02-17,2011-02-02,2011-02-24,2011-02-22,2011-02-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6028200.0,3206000.0,8101600.0,-27.28,-36.45,17.08,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,67.363,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-02-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,-8101600,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-02-25,0.58896,,,,0.604,0.52763,0.49584,0.47485,0.46277,0.03307,0.02665,0.05278,0.03545,0.06486,0.04605,0.0194,0.0088,0.01059,0.56645,0.52559,0.04086,0.0325,0.01867,0.00836,,,-5.26,15.23,-3.89,2.27,-0.32,11.75,-8.24,0.46,11.0,15.0,10.0,7.0,5.0,20.0,18.0,4.0,0.0188,0.0,0.0154,-0.00469,3.28158,76.64415,,,,,76.09099,72.45435,,76.091,50.23443,44.975,,,,,0.03655,0.03105,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.599,0.628,0.585,0.585,0.445,2011-02-25,2011-02-23,2011-02-17,2011-02-24,2011-02-22,2011-02-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3206000.0,8101600.0,5588800.0,-36.45,17.08,-2.53,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,76.091,0.0,0.0,67.363,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-02-25,1999-01-01,1999-01-01,2011-02-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-02-28,0.58455,,,,,0.53315,0.4999,0.47732,0.46413,0.03577,0.02833,0.05583,0.03738,0.06902,0.04868,0.02035,0.00904,0.01131,0.57152,0.53106,0.04046,0.03409,0.01934,0.00637,,,-4.54,15.23,-3.89,2.27,-0.32,11.75,-8.24,0.46,10.0,15.0,10.0,7.0,5.0,20.0,18.0,4.0,-0.0,-0.0047,0.0154,-0.00453,3.40063,77.27599,,,,,73.90901,72.45435,,,58.90246,48.50312,,,,,0.03528,0.0311,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.599,0.628,0.585,0.585,0.445,2011-02-25,2011-02-23,2011-02-17,2011-02-24,2011-02-22,2011-02-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,8101600.0,5588800.0,1400200.0,17.08,-2.53,-10.69,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,76.091,0.0,0.0,67.363,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-02-25,1999-01-01,1999-01-01,2011-02-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-03-01,0.58006,,,,,0.53789,0.50362,0.47964,0.46543,0.03819,0.03001,0.05824,0.03924,0.07245,0.05126,0.02126,0.00923,0.01202,0.57509,0.53577,0.03932,0.03514,0.01994,0.00418,,,-3.8,15.23,-3.89,2.27,-0.32,11.75,-8.24,0.46,9.0,15.0,10.0,7.0,5.0,20.0,18.0,4.0,-0.0,-0.0047,0.0154,-0.00469,3.28158,76.64415,,,,,71.72702,73.90901,,,63.10389,57.4136,,,,,0.03443,0.03112,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.599,0.628,0.585,0.585,0.445,2011-02-25,2011-02-23,2011-02-17,2011-02-24,2011-02-22,2011-02-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5588800.0,1400200.0,2231000.0,-2.53,-10.69,-38.9,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,76.091,0.0,0.0,67.363,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-02-25,1999-01-01,1999-01-01,2011-02-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-03-02,0.57576,,,,,0.53901,0.50554,0.48109,0.4663,0.03924,0.03167,0.05793,0.04104,0.07271,0.05378,0.02212,0.00937,0.01274,0.57161,0.53701,0.0346,0.03503,0.02045,-0.00043,,,-3.09,15.23,-3.89,2.27,-0.32,11.75,-8.24,0.46,8.0,15.0,10.0,7.0,5.0,20.0,18.0,4.0,-0.0,-0.0422,0.01523,-0.00771,1.9759,66.39676,,,,,49.97574,65.20392,,,40.82155,54.27597,,,,,0.03531,0.03113,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.599,0.628,0.585,0.585,0.445,2011-02-25,2011-02-23,2011-02-17,2011-02-24,2011-02-22,2011-02-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1400200.0,2231000.0,5270800.0,-10.69,-38.9,-3.45,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,76.091,0.0,0.0,67.363,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-02-25,1999-01-01,1999-01-01,2011-02-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-03-03,0.57173,,,0.552,,0.54005,0.50738,0.4825,0.46716,0.04022,0.03332,0.05755,0.04278,0.07289,0.05624,0.02293,0.00946,0.01347,0.56867,0.53816,0.03051,0.03413,0.02089,-0.00361,,,-2.4,15.23,-3.89,2.27,-0.32,11.75,-8.24,0.46,7.0,15.0,10.0,7.0,5.0,20.0,18.0,4.0,0.0,0.0,0.01272,-0.00771,1.6506,62.27273,,,,,43.56869,55.09048,43.569,,19.33122,41.08555,,,,,0.03379,0.03112,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.599,0.628,0.552,0.585,0.585,2011-02-25,2011-02-23,2011-02-17,2011-03-03,2011-02-24,2011-02-22,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2231000.0,5270800.0,2086000.0,-38.9,-3.45,7.7,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,76.091,0.0,0.0,43.569,67.363,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-02-25,1999-01-01,1999-01-01,2011-03-03,2011-02-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-03-04,0.56802,,,,0.581,0.54317,0.51025,0.48444,0.46829,0.04197,0.03496,0.05873,0.04445,0.07488,0.05865,0.02369,0.00949,0.0142,0.57051,0.5413,0.02921,0.03314,0.02125,-0.00394,,,-1.76,15.23,-3.89,2.27,-0.32,11.75,-8.24,0.46,6.0,15.0,10.0,7.0,5.0,20.0,18.0,4.0,0.0281,0.0,0.01339,-0.00771,1.73772,63.47326,,,,,52.88945,48.81129,,52.889,21.16642,27.1064,,,,,0.03338,0.03109,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581,0.604,0.599,0.552,0.585,0.585,2011-03-04,2011-02-25,2011-02-23,2011-03-03,2011-02-24,2011-02-22,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5270800.0,2086000.0,2169400.0,-3.45,7.7,-0.64,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,52.889,76.091,0.0,43.569,67.363,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-03-04,2011-02-25,1999-01-01,2011-03-03,2011-02-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-03-07,0.56478,,,0.548,,0.54353,0.51173,0.4857,0.46908,0.04265,0.03659,0.05783,0.04607,0.07445,0.061,0.02441,0.00948,0.01492,0.56703,0.54179,0.02524,0.03156,0.02154,-0.00632,,,-1.2,15.23,-3.89,2.27,-0.32,11.75,-8.24,0.46,5.0,15.0,10.0,7.0,5.0,20.0,18.0,4.0,-0.0,-0.0327,0.00871,-0.01004,0.867,46.4381,,,,,0.0,32.15271,0.0,,18.98219,19.82661,,,,,0.03333,0.03104,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581,0.604,0.599,0.548,0.552,0.585,2011-03-04,2011-02-25,2011-02-23,2011-03-07,2011-03-03,2011-02-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2086000.0,2169400.0,2495800.0,7.7,-0.64,-29.13,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,52.889,76.091,0.0,0.0,43.569,67.363,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-03-04,2011-02-25,1999-01-01,2011-03-07,2011-03-03,2011-02-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
