Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-01-12,0.4435,,,,,0.45226,0.45507,0.4568,0.45776,0.44813,0.45245,-0.00432,-0.00244,-0.00116,-0.00188,,,-0.11,1.13,-1.12,13.54,-9.54,19.34,-20.44,7.87,1.0,7.0,7.0,15.0,11.0,20.0,30.0,24.0,0.0054,0.0,,,,,,,,,,,,,14.58619,23.21002,,,,,0.02927,0.0326,,,-0.0269,-0.0454,-0.055,-0.0281,-0.0185,-0.0096,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451,0.462,0.0,0.435,0.448,0.435,2007-01-09,2007-01-05,1999-01-01,2007-01-11,2007-01-08,2007-01-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1547.0,669.0,460.0,-9.56,-5.31,3.44,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,n2n,,,,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-01-15,0.44342,0.443,,,0.443,0.45153,0.45459,0.45652,0.45761,0.4473,0.45173,-0.00443,-0.00284,-0.00116,-0.00159,,,1.03,-1.12,13.54,-9.54,19.34,-20.44,7.87,-1.29,7.0,7.0,15.0,11.0,20.0,30.0,24.0,6.0,0.0027,0.0,,,,,,,,,,,,,21.05315,19.09226,,,,,0.02756,0.0317,,,-0.0302,-0.0499,-0.0608,-0.0306,-0.0197,-0.0109,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.443,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-01-15,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443,0.451,0.462,0.435,0.448,0.435,2007-01-15,2007-01-09,2007-01-05,2007-01-11,2007-01-08,2007-01-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,669.0,460.0,443.0,-5.31,3.44,-41.24,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,443.0,,n2n,,,,p2n,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-01-16,0.44397,,,,,0.45043,0.45391,0.45614,0.45741,0.44576,0.45066,-0.0049,-0.00325,-0.00115,-0.00165,,,0.91,-1.12,13.54,-9.54,19.34,-20.44,7.87,-1.29,6.0,7.0,15.0,11.0,20.0,30.0,24.0,6.0,-0.0,-0.0054,,,,,,,,,,,,,33.51421,23.05118,,,,,0.02655,0.03083,,,-0.035,-0.0571,-0.0698,-0.0348,-0.0221,-0.0127,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.443,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-01-15,1999-01-01,1999-01-01,0.22,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443,0.451,0.462,0.435,0.448,0.435,2007-01-15,2007-01-09,2007-01-05,2007-01-11,2007-01-08,2007-01-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,460.0,443.0,1190.0,3.44,-41.24,33.12,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1190.0,,,,,,,p2n,n2p,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-01-17,0.44504,,,0.437,,0.44942,0.45326,0.45577,0.45721,0.44446,0.44967,-0.00521,-0.00364,-0.0011,-0.00157,,,0.67,-1.12,13.54,-9.54,19.34,-20.44,7.87,-1.29,5.0,7.0,15.0,11.0,20.0,30.0,24.0,6.0,0.0,0.0,,,,,,,,,12.44168,,,,41.08301,31.88346,,,,,0.02542,0.03001,,,-0.0395,-0.0635,-0.0779,-0.0384,-0.024,-0.0144,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.443,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-01-15,1999-01-01,1999-01-01,0.46,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443,0.451,0.462,0.437,0.435,0.448,2007-01-15,2007-01-09,2007-01-05,2007-01-17,2007-01-11,2007-01-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,443.0,1190.0,826.0,-41.24,33.12,17.48,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,p2n,n2p,,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-01-18,0.44628,,,,,0.44911,0.45295,0.45556,0.45709,0.4446,0.44936,-0.00475,-0.00386,-0.00104,-0.00089,,,0.39,-1.12,13.54,-9.54,19.34,-20.44,7.87,-1.29,4.0,7.0,15.0,11.0,20.0,30.0,24.0,6.0,0.0081,0.0,0.00327,-0.00423,0.77365,43.61905,,,,,33.40249,,,,51.79919,42.13214,,,,,0.02475,0.02922,,,-0.0414,-0.0645,-0.0798,-0.0384,-0.0231,-0.0153,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.443,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-01-15,1999-01-01,1999-01-01,0.74,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443,0.451,0.462,0.437,0.435,0.448,2007-01-15,2007-01-09,2007-01-05,2007-01-17,2007-01-11,2007-01-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1190.0,826.0,547.0,33.12,17.48,4.23,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,p2n,n2p,,,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-01-19,0.4474,,,,0.462,0.45007,0.45329,0.45568,0.45714,0.4472,0.45025,-0.00305,-0.0037,-0.00094,0.00065,,,0.13,-1.12,13.54,-9.54,19.34,-20.44,7.87,-1.29,3.0,7.0,15.0,11.0,20.0,30.0,24.0,6.0,0.0161,0.0,0.00442,-0.00404,1.09558,52.28041,,,,,66.80498,37.54972,,66.805,61.60646,51.49622,,,,,0.02547,0.02848,,,-0.0385,-0.0561,-0.0707,-0.0322,-0.0176,-0.0146,1.0,1.0,1.0,,,,,,,-0.15,,0.0,0.0,0.0,0.443,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-01-15,1999-01-01,1999-01-01,0.99,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.443,0.451,0.437,0.435,0.448,2007-01-19,2007-01-15,2007-01-09,2007-01-17,2007-01-11,2007-01-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,826.0,547.0,2605.0,17.48,4.23,55.19,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,66.805,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-01-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,2605.0,,,p2n,n2p,,,p2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-22,0.44814,,,0.451,,0.45011,0.45318,0.45558,0.45707,0.44774,0.45029,-0.00255,-0.00347,-0.00083,0.00092,,,-0.03,-1.12,13.54,-9.54,19.34,-20.44,7.87,-1.29,2.0,7.0,15.0,11.0,20.0,30.0,24.0,6.0,-0.0,-0.0108,0.00442,-0.00442,1.0,50.0,,,,,44.39834,48.20194,44.398,,62.14565,58.5171,,,,,0.02461,0.02778,,,-0.0389,-0.0547,-0.0696,-0.0307,-0.0158,-0.0149,1.0,1.0,1.0,,,,,,,-0.15,,0.0,0.0,0.0,0.443,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-01-15,1999-01-01,1999-01-01,1.16,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.443,0.451,0.451,0.437,0.435,2007-01-19,2007-01-15,2007-01-09,2007-01-22,2007-01-17,2007-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,547.0,2605.0,728.0,4.23,55.19,-2.46,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,66.805,0.0,0.0,44.398,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-01-19,1999-01-01,1999-01-01,2007-01-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,-728.0,,n2p,,,p2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-23,0.44832,,,,0.456,0.45057,0.4533,0.45559,0.45706,0.44903,0.45072,-0.00169,-0.00312,-0.00069,0.00142,,,-0.07,-1.12,13.54,-9.54,19.34,-20.44,7.87,-1.29,1.0,7.0,15.0,11.0,20.0,30.0,24.0,6.0,0.0054,0.0,0.00481,-0.00327,1.46943,59.50486,,,,,55.60166,55.60166,,55.602,55.60166,59.78459,,,,,0.02477,0.02713,,,-0.0376,-0.0502,-0.0649,-0.0273,-0.0126,-0.0147,1.0,1.0,1.0,,,,,,,-0.15,,0.0,0.0,0.0,0.443,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-01-15,1999-01-01,1999-01-01,1.2,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.462,0.443,0.451,0.437,0.435,2007-01-23,2007-01-19,2007-01-15,2007-01-22,2007-01-17,2007-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2605.0,728.0,354.0,55.19,-2.46,-4.97,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,55.602,66.805,0.0,44.398,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-01-23,2007-01-19,1999-01-01,2007-01-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,p2p,p2n,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-24,0.44792,,0.448,,,0.45058,0.4532,0.4555,0.457,0.44928,0.45072,-0.00143,-0.00278,-0.00054,0.00135,-0.001,,-1.1,13.54,-9.54,19.34,-20.44,7.87,-1.29,10.87,7.0,15.0,11.0,20.0,30.0,24.0,6.0,19.0,-0.0,-0.0054,0.00289,-0.00366,0.78906,44.1048,,,,,44.39834,48.13278,,,45.84305,54.53012,,,,,0.02358,0.02653,,,-0.038,-0.0492,-0.0642,-0.0262,-0.0112,-0.015,1.0,1.0,1.0,,,,,,,-0.15,,0.448,0.0,0.0,0.443,0.0,0.0,2007-01-24,1999-01-01,1999-01-01,2007-01-15,1999-01-01,1999-01-01,0.0,1.13,,,,,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.462,0.443,0.451,0.437,0.435,2007-01-23,2007-01-19,2007-01-15,2007-01-22,2007-01-17,2007-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,728.0,354.0,368.0,-2.46,-4.97,-60.66,0.0,0.0,0.0,-0.001,100.0,100.0,0.0,0.0,0.0,-0.00278,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,55.602,66.805,0.0,44.398,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2007-01-24,1999-01-01,1999-01-01,0.0,0.0,0.0,2945.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-01-23,2007-01-19,1999-01-01,2007-01-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,-368.0,,p2p,p2n,,n2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2007-01-25,0.44702,,,,,0.45019,0.45289,0.4553,0.45689,0.44869,0.45032,-0.00164,-0.00255,-0.00036,0.00091,,,-0.9,13.54,-9.54,19.34,-20.44,7.87,-1.29,10.87,6.0,15.0,11.0,20.0,30.0,24.0,6.0,19.0,-0.0,-0.0053,0.00289,-0.00404,0.71504,41.69247,,,,,33.40249,44.4675,,,35.8436,45.76277,,,,,0.02266,0.02597,,,-0.04,-0.0511,-0.067,-0.027,-0.0111,-0.0159,0.0,0.0,0.0,,,,,,-0.15,,,0.448,0.0,0.0,0.443,0.0,0.0,2007-01-24,1999-01-01,1999-01-01,2007-01-15,1999-01-01,1999-01-01,-0.22,1.13,,,,,1.0,7.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.462,0.443,0.451,0.437,0.435,2007-01-23,2007-01-19,2007-01-15,2007-01-22,2007-01-17,2007-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,354.0,368.0,637.0,-4.97,-60.66,-6.27,0.0,0.0,0.0,-0.001,100.0,100.0,0.0,0.0,0.0,-0.00278,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,55.602,66.805,0.0,44.398,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2007-01-24,1999-01-01,1999-01-01,0.0,0.0,0.0,2945.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-01-23,2007-01-19,1999-01-01,2007-01-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,p2p,p2n,,n2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-01-26,0.4458,,,,,0.44982,0.4526,0.4551,0.45677,0.44818,0.44996,-0.00178,-0.0024,-0.00018,0.00062,,,-0.63,13.54,-9.54,19.34,-20.44,7.87,-1.29,10.87,5.0,15.0,11.0,20.0,30.0,24.0,6.0,19.0,0.0,0.0,0.00289,-0.00307,0.93953,48.44125,,,,,33.40249,37.06777,,,24.02613,35.23759,,,,,0.02123,0.02547,,,-0.0417,-0.0528,-0.0695,-0.0278,-0.0111,-0.0167,0.0,0.0,0.0,,,,,,-0.15,,,0.448,0.0,0.0,0.443,0.0,0.0,2007-01-24,1999-01-01,1999-01-01,2007-01-15,1999-01-01,1999-01-01,-0.49,1.13,,,,,2.0,7.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.462,0.443,0.451,0.437,0.435,2007-01-23,2007-01-19,2007-01-15,2007-01-22,2007-01-17,2007-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,368.0,637.0,214.0,-60.66,-6.27,-10.29,0.0,0.0,0.0,-0.001,100.0,100.0,0.0,0.0,0.0,-0.00278,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,55.602,66.805,0.0,44.398,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2007-01-24,1999-01-01,1999-01-01,0.0,0.0,0.0,2945.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-01-23,2007-01-19,1999-01-01,2007-01-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,p2n,,n2n,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,,
