Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2002-04-01,0.59683,,,,,0.58045,0.56813,0.56083,0.55687,0.59865,0.5796,0.01905,0.01231,0.00674,,,-12.2,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,28.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,-0.0,-0.0241,,,,,,,,,,,,28.69959,45.01218,,,0.1126,0.1962,0.2358,0.1232,0.0836,0.0396,1,1,1,,0.15,,,,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.633,0.685,0.0,0.588,0.512,0.0,2002-03-29,2002-03-26,1999-01-01,2002-03-28,2002-03-19,1999-01-01,4098600,4281200,2061400,-14.51,-32.3,-38.9,0.02,0.019,0.0,0.017,-0.005,100.0,0.01062,0.00615,0.0,0.0084,-0.0015,100.0,83.043,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2002-03-29,2002-03-27,1999-01-01,2002-03-28,2002-03-20,1999-01-01,2,1181,0,8,1174,0,2002-03-27,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2002-04-02,0.58867,,,,,0.58027,0.56852,0.56117,0.55708,0.59549,0.57949,0.016,0.01305,0.00296,,,-10.99,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,27.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,-0.0,-0.0309,,,,,,,,,,,,19.70332,30.66178,,,0.1144,0.191,0.2319,0.1175,0.0766,0.0409,1,1,1,,0.15,,,,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.633,0.685,0.0,0.588,0.512,0.0,2002-03-29,2002-03-26,1999-01-01,2002-03-28,2002-03-19,1999-01-01,4281200,2061400,2026200,-32.3,-38.9,-19.85,0.02,0.019,0.0,0.017,-0.005,100.0,0.01062,0.00615,0.0,0.0084,-0.0015,100.0,83.043,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2002-03-29,2002-03-27,1999-01-01,2002-03-28,2002-03-20,1999-01-01,2,1181,0,8,1174,0,2002-03-27,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2002-04-03,0.58055,,,0.544,,0.57745,0.56755,0.56083,0.55695,0.58752,0.57684,0.01068,0.01257,-0.00189,,,-9.74,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,26.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,-0.0,-0.0344,,,,,,,,,,,,10.96237,19.78843,10.962,,0.106,0.1662,0.205,0.099,0.0602,0.0388,0,0,0,,,,,0.15,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.633,0.685,0.0,0.544,0.588,0.512,2002-03-29,2002-03-26,1999-01-01,2002-04-03,2002-03-28,2002-03-19,2061400,2026200,2519000,-38.9,-19.85,-21.06,0.02,0.019,0.0,0.017,-0.005,100.0,0.01062,0.00615,0.0,0.0084,-0.0015,100.0,83.043,0.0,0.0,10.962,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2002-03-29,2002-03-27,1999-01-01,2002-03-28,2002-03-20,1999-01-01,2,1181,0,8,1174,0,2002-03-27,1999-01-01,1999-01-01,2002-04-03,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,Life.BearStart,,
2002-04-04,0.57357,,,,,0.57538,0.56688,0.56062,0.55689,0.58183,0.57489,0.00694,0.01145,-0.00451,,,-8.64,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,25.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,0.0068,0.0,,,,,,,,20.53045,,,,12.62111,14.42893,,,0.0999,0.1476,0.1849,0.085,0.0477,0.0373,0,0,0,,,,,0.15,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.633,0.685,0.0,0.544,0.588,0.512,2002-03-29,2002-03-26,1999-01-01,2002-04-03,2002-03-28,2002-03-19,2026200,2519000,1720400,-19.85,-21.06,-5.16,0.02,0.019,0.0,0.017,-0.005,100.0,0.01062,0.00615,0.0,0.0084,-0.0015,100.0,83.043,0.0,0.0,10.962,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2002-03-29,2002-03-27,1999-01-01,2002-03-28,2002-03-20,1999-01-01,2,1181,0,8,1174,0,2002-03-27,1999-01-01,1999-01-01,2002-04-03,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,p2n,n2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,Life.BearStart,,
2002-04-05,0.56824,,,,0.582,0.57585,0.56745,0.56104,0.55713,0.58178,0.57538,0.0064,0.01044,-0.00404,,,-7.79,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,24.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,0.031,0.0,0.01822,-0.01616,1.12726,52.99128,,,,35.75639,,,35.756,27.93925,17.17424,,,0.1032,0.1481,0.1872,0.084,0.0449,0.0391,0,1,0,,,,0.15,,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.582,0.633,0.685,0.544,0.588,0.512,2002-04-05,2002-03-29,2002-03-26,2002-04-03,2002-03-28,2002-03-19,2519000,1720400,2213200,-21.06,-5.16,2.98,0.02,0.019,0.0,0.017,-0.005,100.0,0.01062,0.00615,0.0,0.0084,-0.0015,100.0,83.043,0.0,0.0,10.962,100.0,100.0,35.756,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2002-03-29,2002-03-27,1999-01-01,2002-03-28,2002-03-20,1999-01-01,2,1181,0,8,1174,0,2002-03-27,1999-01-01,1999-01-01,2002-04-03,1999-01-01,1999-01-01,2002-04-05,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,,,,,,,,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bull,Life.BearStart,Life.BullEnd,,
2002-04-08,0.5643,,,,,0.5747,0.56719,0.56103,0.55717,0.57856,0.5743,0.00426,0.0092,-0.00494,,,-7.14,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,23.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,-0.0,-0.0206,0.01822,-0.01474,1.23655,55.28825,,55.288,,25.63851,27.30845,,,38.49033,26.35023,,,0.1002,0.1367,0.1753,0.0751,0.0365,0.0386,0,0,0,,,,,0.15,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.582,0.633,0.685,0.544,0.588,0.512,2002-04-05,2002-03-29,2002-03-26,2002-04-03,2002-03-28,2002-03-19,1720400,2213200,1641200,-5.16,2.98,-13.6,0.02,0.019,0.0,0.017,-0.005,100.0,0.01062,0.00615,0.0,0.0084,-0.0015,100.0,83.043,0.0,0.0,10.962,100.0,100.0,35.756,0.0,0.0,100.0,100.0,100.0,55.288,0.0,0.0,100.0,100.0,100.0,2002-03-29,2002-03-27,1999-01-01,2002-03-28,2002-03-20,1999-01-01,2,1181,0,8,1174,0,2002-03-27,1999-01-01,1999-01-01,2002-04-03,1999-01-01,1999-01-01,2002-04-05,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2002-04-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,,,,,,,p2n,n2p,Life.BearRecovery,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,,
2002-04-09,0.56126,,,0.55,,0.57284,0.56654,0.56083,0.5571,0.57425,0.57254,0.00171,0.0077,-0.006,,,-6.64,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,22.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,-0.0,-0.0104,0.0175,-0.01548,1.1306,53.06476,53.065,,-2.22324,14.52721,25.30737,14.527,,45.3058,37.24513,,,0.0944,0.1201,0.1574,0.063,0.0257,0.0373,0,0,0,,,,,0.15,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.582,0.633,0.685,0.55,0.544,0.588,2002-04-05,2002-03-29,2002-03-26,2002-04-09,2002-04-03,2002-03-28,2213200,1641200,1476200,2.98,-13.6,-4.38,0.02,0.019,0.0,0.017,-0.005,100.0,0.01062,0.00615,0.0,0.0084,-0.0015,100.0,83.043,0.0,0.0,10.962,100.0,100.0,35.756,0.0,0.0,14.527,100.0,100.0,55.288,0.0,0.0,53.065,100.0,100.0,2002-03-29,2002-03-27,1999-01-01,2002-03-28,2002-03-20,1999-01-01,2,1181,0,8,1174,0,2002-03-27,1999-01-01,1999-01-01,2002-04-03,1999-01-01,1999-01-01,2002-04-05,1999-01-01,1999-01-01,2002-04-09,1999-01-01,1999-01-01,2002-04-08,1999-01-01,1999-01-01,2002-04-09,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,,,,,,,,p2n,n2p,Life.BearRecovery,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,,
2002-04-10,0.559,,,,0.585,0.57377,0.56726,0.5613,0.55738,0.57589,0.57346,0.00243,0.00665,-0.00422,,,-6.26,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,21.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,0.0344,0.0,0.01826,-0.01548,1.17951,54.11815,,54.118,1.05315,32.69942,24.28838,,32.699,63.32099,49.03904,,63.321,0.0988,0.1247,0.1639,0.0651,0.0259,0.0392,0,1,0,,,,0.15,,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.585,0.582,0.633,0.55,0.544,0.588,2002-04-10,2002-04-05,2002-03-29,2002-04-09,2002-04-03,2002-03-28,1641200,1476200,1729200,-13.6,-4.38,-9.08,0.02,0.019,0.0,0.017,-0.005,100.0,0.01062,0.00615,0.0,0.0084,-0.0015,100.0,63.321,83.043,0.0,10.962,100.0,100.0,32.699,35.756,0.0,14.527,100.0,100.0,54.118,55.288,0.0,53.065,100.0,100.0,2002-03-29,2002-03-27,1999-01-01,2002-03-28,2002-03-20,1999-01-01,2,1181,0,8,1174,0,2002-04-10,2002-03-27,1999-01-01,2002-04-03,1999-01-01,1999-01-01,2002-04-10,2002-04-05,1999-01-01,2002-04-09,1999-01-01,1999-01-01,2002-04-10,2002-04-08,1999-01-01,2002-04-09,1999-01-01,1999-01-01,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,,,,,,,,p2n,n2p,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,,
2002-04-11,0.55731,,,,,0.57198,0.5666,0.56109,0.55731,0.57198,0.57176,0.00022,0.00536,-0.00514,,,-5.98,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,20.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,-0.0,-0.0344,0.01535,-0.01794,0.85583,46.11588,,,-8.00212,14.52721,20.58461,,,56.84375,55.15685,,,0.0929,0.1089,0.1467,0.0538,0.016,0.0378,0,0,0,,,,,0.15,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.585,0.582,0.633,0.55,0.544,0.588,2002-04-10,2002-04-05,2002-03-29,2002-04-09,2002-04-03,2002-03-28,1476200,1729200,1130800,-4.38,-9.08,-10.53,0.02,0.019,0.0,0.017,-0.005,100.0,0.01062,0.00615,0.0,0.0084,-0.0015,100.0,63.321,83.043,0.0,10.962,100.0,100.0,32.699,35.756,0.0,14.527,100.0,100.0,54.118,55.288,0.0,53.065,100.0,100.0,2002-03-29,2002-03-27,1999-01-01,2002-03-28,2002-03-20,1999-01-01,2,1181,0,8,1174,0,2002-04-10,2002-03-27,1999-01-01,2002-04-03,1999-01-01,1999-01-01,2002-04-10,2002-04-05,1999-01-01,2002-04-09,1999-01-01,1999-01-01,2002-04-10,2002-04-08,1999-01-01,2002-04-09,1999-01-01,1999-01-01,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,,,,,,,,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2002-04-12,0.55573,,,,,0.57032,0.56597,0.56088,0.55724,0.56868,0.57018,-0.00151,0.00399,-0.0055,,,-5.71,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,19.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,0.0,0.0,0.01204,-0.01794,0.67105,40.15729,,,-13.96071,14.52721,20.58461,,,52.32155,57.49543,,,0.0873,0.0944,0.1308,0.0435,0.0071,0.0364,0,0,0,,,,,0.15,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.585,0.582,0.633,0.55,0.544,0.588,2002-04-10,2002-04-05,2002-03-29,2002-04-09,2002-04-03,2002-03-28,1729200,1130800,2090000,-9.08,-10.53,14.16,0.02,0.019,0.0,0.017,-0.005,100.0,0.01062,0.00615,0.0,0.0084,-0.0015,100.0,63.321,83.043,0.0,10.962,100.0,100.0,32.699,35.756,0.0,14.527,100.0,100.0,54.118,55.288,0.0,53.065,100.0,100.0,2002-03-29,2002-03-27,1999-01-01,2002-03-28,2002-03-20,1999-01-01,2,1181,0,8,1174,0,2002-04-10,2002-03-27,1999-01-01,2002-04-03,1999-01-01,1999-01-01,2002-04-10,2002-04-05,1999-01-01,2002-04-09,1999-01-01,1999-01-01,2002-04-10,2002-04-08,1999-01-01,2002-04-09,1999-01-01,1999-01-01,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,,,,,,,,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2002-04-15,0.55392,,,0.55,,0.5688,0.56536,0.56067,0.55718,0.56588,0.56872,-0.00284,0.00262,-0.00547,,,-5.4,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,18.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,0.0,0.0,0.00835,-0.01794,0.46555,31.7663,31.766,,-22.3517,14.52721,14.52721,14.527,,28.48233,45.88254,28.482,,0.0818,0.0813,0.1162,0.0344,-0.0005,0.0349,0,0,0,,,,,0.15,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.585,0.582,0.633,0.55,0.55,0.544,2002-04-10,2002-04-05,2002-03-29,2002-04-15,2002-04-09,2002-04-03,1130800,2090000,838200,-10.53,14.16,-18.0,0.02,0.019,0.0,0.017,-0.005,100.0,0.01062,0.00615,0.0,0.0084,-0.0015,100.0,63.321,83.043,0.0,28.482,10.962,100.0,32.699,35.756,0.0,14.527,14.527,100.0,54.118,55.288,0.0,31.766,53.065,100.0,2002-03-29,2002-03-27,1999-01-01,2002-03-28,2002-03-20,1999-01-01,2,1181,0,8,1174,0,2002-04-10,2002-03-27,1999-01-01,2002-04-15,2002-04-03,1999-01-01,2002-04-10,2002-04-05,1999-01-01,2002-04-15,2002-04-09,1999-01-01,2002-04-10,2002-04-08,1999-01-01,2002-04-15,2002-04-09,1999-01-01,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,,,,,,,,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2002-04-16,0.55185,,,,0.554,0.56766,0.56492,0.56054,0.55714,0.56405,0.56763,-0.00358,0.00138,-0.00496,,,-5.05,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,17.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,0.0035,0.0,0.0086,-0.01474,0.58333,36.84211,,,5.07611,24.35192,17.80211,,24.352,30.90783,37.23724,,30.908,0.0778,0.0712,0.1052,0.0274,-0.0066,0.034,0,0,0,,,,,0.15,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.554,0.585,0.582,0.55,0.55,0.544,2002-04-16,2002-04-10,2002-04-05,2002-04-15,2002-04-09,2002-04-03,2090000,838200,1504800,14.16,-18.0,9.21,0.02,0.019,0.0,0.017,-0.005,100.0,0.01062,0.00615,0.0,0.0084,-0.0015,100.0,30.908,63.321,83.043,28.482,10.962,100.0,24.352,32.699,35.756,14.527,14.527,100.0,54.118,55.288,0.0,31.766,53.065,100.0,2002-03-29,2002-03-27,1999-01-01,2002-03-28,2002-03-20,1999-01-01,2,1181,0,8,1174,0,2002-04-16,2002-04-10,2002-03-27,2002-04-15,2002-04-03,1999-01-01,2002-04-16,2002-04-10,2002-04-05,2002-04-15,2002-04-09,1999-01-01,2002-04-10,2002-04-08,1999-01-01,2002-04-15,2002-04-09,1999-01-01,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,,,,,,,,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2002-04-17,0.54963,,,0.54,,0.56555,0.56395,0.56014,0.55698,0.56038,0.5656,-0.00522,6e-05,-0.00528,,,-4.66,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,16.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,-0.0,-0.0138,0.0086,-0.01204,0.71412,41.6609,,41.661,9.8949,13.51139,17.46351,13.511,,23.76992,27.72003,23.77,,0.0697,0.0541,0.0857,0.016,-0.0156,0.0316,0,0,0,,,,,0.15,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.554,0.585,0.582,0.54,0.55,0.55,2002-04-16,2002-04-10,2002-04-05,2002-04-17,2002-04-15,2002-04-09,838200,1504800,1533400,-18.0,9.21,-12.56,0.02,0.019,0.0,0.017,-0.005,100.0,0.01062,0.00615,0.0,0.0084,-0.0015,100.0,30.908,63.321,83.043,23.77,28.482,10.962,24.352,32.699,35.756,13.511,14.527,14.527,41.661,54.118,55.288,31.766,53.065,100.0,2002-03-29,2002-03-27,1999-01-01,2002-03-28,2002-03-20,1999-01-01,2,1181,0,8,1174,0,2002-04-16,2002-04-10,2002-03-27,2002-04-17,2002-04-15,2002-04-03,2002-04-16,2002-04-10,2002-04-05,2002-04-17,2002-04-15,2002-04-09,2002-04-17,2002-04-10,2002-04-08,2002-04-15,2002-04-09,1999-01-01,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,,,,,,,,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2002-04-18,0.54716,,,,0.554,0.56466,0.56356,0.56002,0.55695,0.5594,0.56474,-0.00534,-0.00102,-0.00432,,,-4.23,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,15.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,0.0138,0.0,0.00639,-0.01204,0.53084,34.67648,34.676,,-6.98452,24.35192,20.73841,,,32.83029,29.16935,,32.83,0.0661,0.0464,0.0771,0.011,-0.0197,0.0307,0,0,0,,,,,0.15,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.554,0.554,0.585,0.54,0.55,0.55,2002-04-18,2002-04-16,2002-04-10,2002-04-17,2002-04-15,2002-04-09,1504800,1533400,798600,9.21,-12.56,-1.02,0.02,0.019,0.0,0.017,-0.005,100.0,0.01062,0.00615,0.0,0.0084,-0.0015,100.0,32.83,30.908,63.321,23.77,28.482,10.962,24.352,32.699,35.756,13.511,14.527,14.527,41.661,54.118,55.288,34.676,31.766,53.065,2002-03-29,2002-03-27,1999-01-01,2002-03-28,2002-03-20,1999-01-01,2,1181,0,8,1174,0,2002-04-18,2002-04-16,2002-04-10,2002-04-17,2002-04-15,2002-04-03,2002-04-16,2002-04-10,2002-04-05,2002-04-17,2002-04-15,2002-04-09,2002-04-17,2002-04-10,2002-04-08,2002-04-18,2002-04-15,2002-04-09,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,,,,,,,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2002-04-19,0.54436,,,0.55,,0.56357,0.56305,0.55983,0.55688,0.55803,0.56369,-0.00566,-0.00195,-0.00371,-0.006,,-3.74,0.38,-8.37,0.21,-8.9,2.73,-5.75,15.49,14.0,4.0,16.0,3.0,14.0,8.0,17.0,16.0,-0.0,-0.0035,0.00639,-0.01057,0.60473,37.68421,,,3.00821,34.76612,24.20981,,,30.8913,29.16384,30.891,,0.0617,0.0374,0.0669,0.0052,-0.0243,0.0295,0,0,0,,,,,0.15,,,,0.608,0.0,0.0,0.0,0.0,0.0,2002-03-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.554,0.554,0.585,0.55,0.54,0.55,2002-04-18,2002-04-16,2002-04-10,2002-04-19,2002-04-17,2002-04-15,1533400,798600,418000,-12.56,-1.02,-28.33,0.02,0.019,0.0,-0.006,0.017,-0.005,0.01062,0.00615,0.0,-0.00195,0.0084,-0.0015,32.83,30.908,63.321,30.891,23.77,28.482,24.352,32.699,35.756,13.511,14.527,14.527,41.661,54.118,55.288,34.676,31.766,53.065,2002-03-29,2002-03-27,1999-01-01,2002-04-19,2002-03-28,2002-03-20,2,1181,0,22,8,1174,2002-04-18,2002-04-16,2002-04-10,2002-04-19,2002-04-17,2002-04-15,2002-04-16,2002-04-10,2002-04-05,2002-04-17,2002-04-15,2002-04-09,2002-04-17,2002-04-10,2002-04-08,2002-04-18,2002-04-15,2002-04-09,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,,,,,,,,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
