Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2006-07-27,0.08177,,,0.082,,0.1044,0.11261,0.11787,0.12085,-0.00824,-0.00727,-0.01347,-0.00971,-0.01645,-0.0126,-0.00532,-0.00244,-0.00288,0.09367,0.10494,-0.01128,-0.00815,-0.00508,-0.00313,,,-8.28,18.67,-2.25,2.3,-3.37,80.23,-0.65,29.22,18.0,22.0,7.0,7.0,16.0,84.0,4.0,39.0,0.0,0.0,,,,,,,,,,,,,14.37976,8.30054,,,,,0.0143,0.01539,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-07-27,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5522800.0,7427600.0,1843600.0,-53.32,15.29,-27.89,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,1843600,,,,,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-07-28,0.08084,,,,0.084,0.10283,0.11149,0.1172,0.12049,-0.009,-0.00796,-0.01437,-0.01057,-0.01766,-0.01373,-0.00577,-0.00261,-0.00316,0.09216,0.10339,-0.01122,-0.00876,-0.00545,-0.00246,,,-7.23,18.67,-2.25,2.3,-3.37,80.23,-0.65,29.22,17.0,22.0,7.0,7.0,16.0,84.0,4.0,39.0,0.0018,0.0,,,,,,,,,,,,,37.7215,18.89547,,,,,0.0138,0.01487,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0,0.0,0.082,0.0,0.0,2006-07-28,1999-01-01,1999-01-01,2006-07-27,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,7427600.0,1843600.0,3454800.0,15.29,-27.89,-13.98,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-07-31,0.07997,,,0.078,,0.10096,0.11019,0.11643,0.12007,-0.00987,-0.00863,-0.01548,-0.01138,-0.01911,-0.01483,-0.00619,-0.00275,-0.00344,0.09006,0.10154,-0.01148,-0.00931,-0.00579,-0.00217,,,-6.21,18.67,-2.25,2.3,-3.37,80.23,-0.65,29.22,16.0,22.0,7.0,7.0,16.0,84.0,4.0,39.0,-0.0,-0.0054,,,,,,,,,,,,,35.66671,29.25599,,,,,0.0132,0.01435,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,0.0,0.0,0.078,0.082,0.0,2006-07-28,1999-01-01,1999-01-01,2006-07-31,2006-07-27,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1843600.0,3454800.0,1876400.0,-27.89,-13.98,-43.62,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-08-01,0.07911,,,,0.079,0.0993,0.10899,0.1157,0.11966,-0.01068,-0.00929,-0.0164,-0.01217,-0.02037,-0.01588,-0.00659,-0.00287,-0.00372,0.08842,0.0999,-0.01148,-0.00974,-0.00609,-0.00174,,,-5.19,18.67,-2.25,2.3,-3.37,80.23,-0.65,29.22,15.0,22.0,7.0,7.0,16.0,84.0,4.0,39.0,0.0009,0.0,,,,,,,,,1.67286,,,,28.76712,34.05178,,,,,0.01245,0.01385,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.084,0.0,0.078,0.082,0.0,2006-08-01,2006-07-28,1999-01-01,2006-07-31,2006-07-27,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3454800.0,1876400.0,1984000.0,-13.98,-43.62,1.96,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1984000,,,,n2p,p2n,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-08-02,0.07831,,,,,0.09763,0.10776,0.11495,0.11925,-0.01149,-0.00994,-0.01732,-0.01291,-0.02162,-0.0169,-0.00697,-0.00297,-0.00399,0.08676,0.09825,-0.01149,-0.01009,-0.00635,-0.0014,,,-4.23,18.67,-2.25,2.3,-3.37,80.23,-0.65,29.22,14.0,22.0,7.0,7.0,16.0,84.0,4.0,39.0,-0.0,-0.0018,0.00019,-0.00351,0.05488,5.20231,,,,,0.0,,0.0,,4.10959,22.84781,,,,,0.01169,0.01336,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.084,0.0,0.078,0.082,0.0,2006-08-01,2006-07-28,1999-01-01,2006-07-31,2006-07-27,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1876400.0,1984000.0,688800.0,-43.62,1.96,-37.81,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-08-03,0.07763,,,0.076,,0.09594,0.1065,0.11417,0.11881,-0.01231,-0.01057,-0.01823,-0.01362,-0.02287,-0.01788,-0.00731,-0.00305,-0.00426,0.08506,0.09658,-0.01152,-0.01038,-0.00658,-0.00115,,,-3.39,18.67,-2.25,2.3,-3.37,80.23,-0.65,29.22,13.0,22.0,7.0,7.0,16.0,84.0,4.0,39.0,-0.0,-0.0019,0.00019,-0.0028,0.06888,6.44391,,,,,2.59366,1.42217,,,6.83686,13.23786,,,,,0.01105,0.01288,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079,0.084,0.0,0.076,0.078,0.082,2006-08-01,2006-07-28,1999-01-01,2006-08-03,2006-07-31,2006-07-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1984000.0,688800.0,2627200.0,1.96,-37.81,16.5,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,-2627200,,,,,,n2p,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-08-04,0.07711,,,,0.078,0.09453,0.10537,0.11344,0.1184,-0.01304,-0.01119,-0.01891,-0.01429,-0.02387,-0.01882,-0.00763,-0.0031,-0.00453,0.08391,0.09517,-0.01126,-0.01055,-0.00676,-0.00071,,,-2.73,18.67,-2.25,2.3,-3.37,80.23,-0.65,29.22,12.0,22.0,7.0,7.0,16.0,84.0,4.0,39.0,0.0019,0.0,0.00033,-0.00196,0.16788,14.375,,,,,8.75,3.78122,,8.75,15.51266,8.8197,,,,,0.01053,0.01242,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.079,0.084,0.076,0.078,0.082,2006-08-04,2006-08-01,2006-07-28,2006-08-03,2006-07-31,2006-07-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,688800.0,2627200.0,1870000.0,-37.81,16.5,-2.15,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,8.75,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-04,1999-01-01,1999-01-01,2006-08-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-08-07,0.07676,,,,,0.09308,0.1042,0.1127,0.11798,-0.01378,-0.01178,-0.01961,-0.01491,-0.02489,-0.0197,-0.00792,-0.00313,-0.00479,0.08265,0.09373,-0.01108,-0.01066,-0.0069,-0.00042,,,-2.3,18.67,-2.25,2.3,-3.37,80.23,-0.65,29.22,11.0,22.0,7.0,7.0,16.0,84.0,4.0,39.0,-0.0,-0.0019,0.00033,-0.00209,0.157,13.56932,,,,,2.99003,4.7779,2.99,,20.20016,14.18323,,,,,0.00998,0.01196,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.079,0.084,0.076,0.078,0.082,2006-08-04,2006-08-01,2006-07-28,2006-08-03,2006-07-31,2006-07-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2627200.0,1870000.0,863200.0,16.5,-2.15,3.36,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,8.75,0.0,0.0,2.99,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-04,1999-01-01,1999-01-01,2006-08-07,2006-08-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-08-08,0.07658,,,,,0.09168,0.10305,0.11195,0.11755,-0.0145,-0.01237,-0.02027,-0.01549,-0.02587,-0.02054,-0.00818,-0.00313,-0.00505,0.08144,0.09233,-0.01089,-0.01071,-0.007,-0.00018,,,-2.07,18.67,-2.25,2.3,-3.37,80.23,-0.65,29.22,10.0,22.0,7.0,7.0,16.0,84.0,4.0,39.0,-0.0,-0.0009,0.00033,-0.00124,0.26437,20.90909,,,,,7.89474,6.54492,,7.895,26.84789,20.85357,,,,,0.00946,0.01152,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.079,0.084,0.076,0.078,0.082,2006-08-04,2006-08-01,2006-07-28,2006-08-03,2006-07-31,2006-07-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1870000.0,863200.0,1806000.0,-2.15,3.36,-15.32,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,7.895,8.75,0.0,2.99,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-08,2006-08-04,1999-01-01,2006-08-07,2006-08-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-08-09,0.07653,,,0.073,,0.09024,0.10187,0.11118,0.1171,-0.01523,-0.01293,-0.02094,-0.01603,-0.02686,-0.02134,-0.00841,-0.0031,-0.0053,0.08014,0.0909,-0.01076,-0.01072,-0.00707,-4e-05,,,-2.0,18.67,-2.25,2.3,-3.37,80.23,-0.65,29.22,9.0,22.0,7.0,7.0,16.0,84.0,4.0,39.0,-0.0,-0.0018,0.00033,-0.00131,0.25137,20.08734,,,,,0.0,3.62826,0.0,,14.0625,20.37018,,,,,0.00891,0.0111,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.079,0.084,0.073,0.076,0.078,2006-08-04,2006-08-01,2006-07-28,2006-08-09,2006-08-03,2006-07-31,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,863200.0,1806000.0,1060000.0,3.36,-15.32,-17.84,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,7.895,8.75,0.0,0.0,2.99,0.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-08,2006-08-04,1999-01-01,2006-08-09,2006-08-07,2006-08-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-08-10,0.07651,,,,,0.08934,0.10095,0.11053,0.11672,-0.01577,-0.01347,-0.02119,-0.01652,-0.02738,-0.02208,-0.00861,-0.00305,-0.00555,0.07989,0.08998,-0.01009,-0.01059,-0.00709,0.0005,,,-1.97,18.67,-2.25,2.3,-3.37,80.23,-0.65,29.22,8.0,22.0,7.0,7.0,16.0,84.0,4.0,39.0,0.0055,0.0,0.00072,-0.00118,0.61212,37.96992,,,,,42.96875,16.9545,,,34.48916,25.13318,,,,,0.0088,0.01069,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.079,0.084,0.073,0.076,0.078,2006-08-04,2006-08-01,2006-07-28,2006-08-09,2006-08-03,2006-07-31,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1806000.0,1060000.0,2307600.0,-15.32,-17.84,38.73,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,7.895,8.75,0.0,0.0,2.99,0.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-08,2006-08-04,1999-01-01,2006-08-09,2006-08-07,2006-08-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2307600,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-08-11,0.07645,,,,,0.0885,0.10007,0.10989,0.11634,-0.01627,-0.01399,-0.02139,-0.01697,-0.02784,-0.02277,-0.00878,-0.00298,-0.0058,0.07967,0.08913,-0.00945,-0.01036,-0.00707,0.00091,,,-1.89,18.67,-2.25,2.3,-3.37,80.23,-0.65,29.22,7.0,22.0,7.0,7.0,16.0,84.0,4.0,39.0,0.0,0.0,0.00072,-0.00104,0.69178,40.89069,,,,,42.96875,28.64583,,,50.22831,32.92666,,,,,0.0085,0.01029,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078,0.079,0.084,0.073,0.076,0.078,2006-08-04,2006-08-01,2006-07-28,2006-08-09,2006-08-03,2006-07-31,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1060000.0,2307600.0,3938800.0,-17.84,38.73,41.22,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,7.895,8.75,0.0,0.0,2.99,0.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-08,2006-08-04,1999-01-01,2006-08-09,2006-08-07,2006-08-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
