Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-06-24,0.80201,,,0.82,,0.93914,0.98266,1.00936,1.02415,-0.04149,-0.0423,-0.07022,-0.05851,-0.08501,-0.07503,-0.03273,-0.01621,-0.01653,0.87764,0.94208,-0.06444,-0.04279,-0.03398,-0.02165,,,-26.31,6.6,-33.49,33.17,-11.11,0.6,-5.41,10.81,24.0,8.0,39.0,29.0,13.0,4.0,15.0,14.0,-0.0,-0.05,,,,,,,,,,,,,46.8599,26.17645,,,,,0.24923,0.28607,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.05,0.0,0.82,0.7,0.0,2011-06-23,2011-06-13,1999-01-01,2011-06-24,2011-06-22,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3182100.0,9895700.0,3672850.0,2.82,52.12,-5.31,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,-3672850,,,,,p2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-06-27,0.79778,,,,0.83,0.93075,0.97668,1.00581,1.02222,-0.04554,-0.04663,-0.07506,-0.06415,-0.09148,-0.08241,-0.03579,-0.01752,-0.01826,0.87031,0.93378,-0.06347,-0.04692,-0.03687,-0.01654,,,-25.92,6.6,-33.49,33.17,-11.11,0.6,-5.41,10.81,23.0,8.0,39.0,29.0,13.0,4.0,15.0,14.0,0.01,0.0,,,,,,,,,,,,,70.93398,48.45758,,,,,0.235,0.27379,,,0,0,0,0.0,-0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.87,1.05,0.82,0.7,0.0,2011-06-27,2011-06-23,2011-06-13,2011-06-24,2011-06-22,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,9895700.0,3672850.0,3594950.0,52.12,-5.31,2.46,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-06-28,0.79374,,,0.79,,0.91992,0.96935,1.00153,1.01991,-0.05055,-0.05097,-0.08162,-0.06973,-0.09999,-0.08975,-0.03878,-0.01875,-0.02002,0.85795,0.92313,-0.06517,-0.05057,-0.03962,-0.0146,,,-25.54,6.6,-33.49,33.17,-11.11,0.6,-5.41,10.81,22.0,8.0,39.0,29.0,13.0,4.0,15.0,14.0,-0.0,-0.04,,,,,,,,,,,,,62.96296,60.25228,,,,,0.22322,0.26181,,,0,0,0,0.0,-0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.87,1.05,0.79,0.82,0.7,2011-06-27,2011-06-23,2011-06-13,2011-06-28,2011-06-24,2011-06-22,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3672850.0,3594950.0,1123150.0,-5.31,2.46,-51.11,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,-1123150,,,p2p,p2n,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-06-29,0.78861,,,,0.83,0.913,0.96389,0.99814,1.01802,-0.05413,-0.05534,-0.08514,-0.07522,-0.10502,-0.09703,-0.04169,-0.01989,-0.0218,0.85365,0.91623,-0.06257,-0.05297,-0.04221,-0.0096,,,-25.06,6.6,-33.49,33.17,-11.11,0.6,-5.41,10.81,21.0,8.0,39.0,29.0,13.0,4.0,15.0,14.0,0.04,0.0,,,,,,,,,17.10526,,,,64.81481,66.23725,,,,,0.21156,0.25015,,,0,0,0,0.01,-0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,0.87,0.79,0.82,0.7,2011-06-29,2011-06-27,2011-06-23,2011-06-28,2011-06-24,2011-06-22,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3594950.0,1123150.0,2012300.0,2.46,-51.11,-19.79,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2p,p2n,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-06-30,0.78165,,,,,0.90277,0.95668,0.99382,1.01565,-0.05897,-0.05971,-0.09105,-0.08064,-0.11288,-0.10424,-0.04453,-0.02093,-0.0236,0.84232,0.90614,-0.06381,-0.05514,-0.04463,-0.00867,,,-24.39,6.6,-33.49,33.17,-11.11,0.6,-5.41,10.81,20.0,8.0,39.0,29.0,13.0,4.0,15.0,14.0,-0.0,-0.05,0.01643,-0.035,0.46939,31.94444,,,,,20.51282,,,20.513,43.77104,57.18294,,,,,0.20002,0.23884,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,0.87,0.79,0.82,0.7,2011-06-29,2011-06-27,2011-06-23,2011-06-28,2011-06-24,2011-06-22,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1123150.0,2012300.0,1932100.0,-51.11,-19.79,-24.71,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,20.513,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-06-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-07-01,0.77277,,,,,0.89179,0.94897,0.98919,1.01311,-0.06414,-0.06411,-0.0974,-0.08596,-0.12132,-0.11138,-0.04728,-0.02186,-0.02542,0.82966,0.89531,-0.06565,-0.05724,-0.04687,-0.00841,,,-23.52,6.6,-33.49,33.17,-11.11,0.6,-5.41,10.81,19.0,8.0,39.0,29.0,13.0,4.0,15.0,14.0,-0.0,-0.02,0.01571,-0.03643,0.43137,30.13699,,,,,15.38462,17.66757,15.385,,30.13468,46.24018,,,,,0.19002,0.22789,,,0,0,0,0.01,-0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,0.87,0.79,0.82,0.7,2011-06-29,2011-06-27,2011-06-23,2011-06-28,2011-06-24,2011-06-22,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012300.0,1932100.0,2150100.0,-19.79,-24.71,20.27,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,20.513,0.0,0.0,15.385,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-06-30,1999-01-01,1999-01-01,2011-07-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,-2150100,,,,,p2n,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-07-04,0.76285,,,,,0.88165,0.94156,0.98465,1.01059,-0.06903,-0.06851,-0.103,-0.09118,-0.12894,-0.11845,-0.04994,-0.02268,-0.02726,0.81894,0.88529,-0.06635,-0.05907,-0.04894,-0.00728,,,-22.53,6.6,-33.49,33.17,-11.11,0.6,-5.41,10.81,18.0,8.0,39.0,29.0,13.0,4.0,15.0,14.0,0.0,0.0,0.01571,-0.035,0.44898,30.98592,,,,,17.64706,17.84816,,17.647,9.76431,27.89001,,,,,0.17859,0.21731,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,0.87,0.79,0.82,0.7,2011-06-29,2011-06-27,2011-06-23,2011-06-28,2011-06-24,2011-06-22,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1932100.0,2150100.0,983250.0,-24.71,20.27,-16.88,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,17.647,20.513,0.0,15.385,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-07-04,2011-06-30,1999-01-01,2011-07-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-07-05,0.75336,,,,,0.87075,0.93365,0.9798,1.0079,-0.07425,-0.07292,-0.10905,-0.0963,-0.13714,-0.12542,-0.0525,-0.02338,-0.02913,0.8068,0.87453,-0.06773,-0.0608,-0.05081,-0.00693,,,-21.55,6.6,-33.49,33.17,-11.11,0.6,-5.41,10.81,17.0,8.0,39.0,29.0,13.0,4.0,15.0,14.0,-0.0,-0.02,0.01571,-0.03143,0.5,33.33333,,,,,16.66667,16.56611,,,9.76431,16.55443,,,,,0.16797,0.20712,,,0,0,0,0.01,-0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,0.87,0.79,0.82,0.7,2011-06-29,2011-06-27,2011-06-23,2011-06-28,2011-06-24,2011-06-22,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2150100.0,983250.0,1455300.0,20.27,-16.88,-9.41,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,17.647,20.513,0.0,15.385,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-07-04,2011-06-30,1999-01-01,2011-07-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-07-06,0.74487,,,,,0.85993,0.92566,0.97486,1.00513,-0.07947,-0.07733,-0.11493,-0.10129,-0.1452,-0.13229,-0.05497,-0.02396,-0.03101,0.79498,0.86382,-0.06884,-0.06241,-0.05249,-0.00643,,,-20.66,6.6,-33.49,33.17,-11.11,0.6,-5.41,10.81,16.0,8.0,39.0,29.0,13.0,4.0,15.0,14.0,-0.0,-0.01,0.01571,-0.02857,0.55,35.48387,,,,,13.04348,15.78573,13.043,,6.73401,8.75421,,,,,0.1574,0.19733,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,0.87,0.79,0.82,0.7,2011-06-29,2011-06-27,2011-06-23,2011-06-28,2011-06-24,2011-06-22,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,983250.0,1455300.0,1077550.0,-16.88,-9.41,-23.37,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,17.647,20.513,0.0,13.043,15.385,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-07-04,2011-06-30,1999-01-01,2011-07-06,2011-07-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-07-07,0.73712,,,0.73,,0.84993,0.91799,0.97001,1.00239,-0.0844,-0.08173,-0.12008,-0.10616,-0.15246,-0.13906,-0.05733,-0.02442,-0.0329,0.78498,0.85391,-0.06892,-0.06371,-0.05398,-0.00521,,,-19.82,6.6,-33.49,33.17,-11.11,0.6,-5.41,10.81,15.0,8.0,39.0,29.0,13.0,4.0,15.0,14.0,0.0,0.0,0.01571,-0.02643,0.59459,37.28814,,,,,16.66667,15.45894,,,3.0303,6.50954,,,,,0.1483,0.18794,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,0.87,0.73,0.79,0.82,2011-06-29,2011-06-27,2011-06-23,2011-07-07,2011-06-28,2011-06-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1455300.0,1077550.0,1907750.0,-9.41,-23.37,26.29,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,17.647,20.513,0.0,13.043,15.385,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-07-04,2011-06-30,1999-01-01,2011-07-06,2011-07-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1907750,,,,n2p,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-07-08,0.72971,,,,0.74,0.84148,0.91101,0.96546,0.99978,-0.08877,-0.08614,-0.12398,-0.11089,-0.15831,-0.14571,-0.05958,-0.02476,-0.03482,0.77806,0.84547,-0.06741,-0.06445,-0.05527,-0.00296,,,-19.01,6.6,-33.49,33.17,-11.11,0.6,-5.41,10.81,14.0,8.0,39.0,29.0,13.0,4.0,15.0,14.0,0.01,0.0,0.01643,-0.02143,0.76667,43.39623,,,,,22.22222,17.31079,,22.222,6.66667,5.47699,,,,,0.13843,0.17896,,,0,0,0,0.01,-0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.83,0.83,0.73,0.79,0.82,2011-07-08,2011-06-29,2011-06-27,2011-07-07,2011-06-28,2011-06-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1077550.0,1907750.0,455000.0,-23.37,26.29,-22.53,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,22.222,17.647,20.513,13.043,15.385,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-07-08,2011-07-04,2011-06-30,2011-07-06,2011-07-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,455000,,,,,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-07-11,0.7222,,,,,0.8329,0.90391,0.96079,0.9971,-0.09319,-0.09052,-0.12789,-0.11549,-0.1642,-0.15223,-0.06171,-0.02496,-0.03675,0.77067,0.83692,-0.06625,-0.06481,-0.05637,-0.00144,,,-18.17,6.6,-33.49,33.17,-11.11,0.6,-5.41,10.81,13.0,8.0,39.0,29.0,13.0,4.0,15.0,14.0,-0.0,-0.01,0.01643,-0.01643,1.0,50.0,,,,,16.66667,18.51852,,,6.66667,5.45455,,,,,0.12997,0.1704,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.83,0.83,0.73,0.79,0.82,2011-07-08,2011-06-29,2011-06-27,2011-07-07,2011-06-28,2011-06-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1907750.0,455000.0,543850.0,26.29,-22.53,-15.51,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,22.222,17.647,20.513,13.043,15.385,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-07-08,2011-07-04,2011-06-30,2011-07-06,2011-07-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
