Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-03-22,0.36489,,,,,0.36342,0.36799,0.37069,0.37215,-0.00416,0.01007,0.00859,-0.00727,0.01624,0.00949,-0.00873,0.01991,0.01308,0.00984,0.00617,0.00367,0.35652,0.36374,-0.00722,0.01352,0.00917,0.00435,,,66.35,-23.56,10.34,-1.37,6.93,-1.48,1.69,-8.5,15.0,33.0,12.0,5.0,15.0,9.0,6.0,11.0,0.0,0.0,,,,,,,,,,,,,30.89726,20.33398,,,,,0.04369,0.0559,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.356,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-03-17,1999-01-01,1999-01-01,2.5,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.362,0.397,0.0,0.344,0.359,0.0,2011-03-14,2011-03-09,1999-01-01,2011-03-18,2011-03-11,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2492028.0,4327092.0,1430880.0,-36.62,16.33,-6.65,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-03-23,0.37226,,,,,0.36376,0.36798,0.37063,0.37211,-0.00413,0.01147,0.009,-0.00687,0.0183,0.00975,-0.00835,0.0225,0.01353,0.01103,0.00684,0.00419,0.35825,0.36404,-0.00578,0.01488,0.01028,0.0046,,,63.06,-23.56,10.34,-1.37,6.93,-1.48,1.69,-8.5,14.0,33.0,12.0,5.0,15.0,9.0,6.0,11.0,0.0206,0.0,,,,,,,,,,,,,54.48379,34.76709,,,,,0.04246,0.05485,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.356,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-03-17,1999-01-01,1999-01-01,4.57,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.362,0.397,0.0,0.344,0.359,0.0,2011-03-14,2011-03-09,1999-01-01,2011-03-18,2011-03-11,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4327092.0,1430880.0,4609704.0,16.33,-6.65,25.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-03-24,0.3816,,,,0.388,0.36565,0.36878,0.37098,0.37227,-0.00349,0.01295,0.00925,-0.00533,0.02046,0.00977,-0.00662,0.02522,0.0137,0.01227,0.00751,0.00476,0.36289,0.36584,-0.00295,0.01623,0.01144,0.00479,,,59.07,-23.56,10.34,-1.37,6.93,-1.48,1.69,-8.5,13.0,33.0,12.0,5.0,15.0,9.0,6.0,11.0,0.0206,0.0,,,,,,,,,,,,,62.96588,49.44898,,,,,0.04301,0.05384,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.356,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-03-17,1999-01-01,1999-01-01,7.19,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.388,0.362,0.397,0.344,0.359,0.0,2011-03-24,2011-03-14,2011-03-09,2011-03-18,2011-03-11,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1430880.0,4609704.0,10398036.0,-6.65,25.67,58.56,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-03-25,0.39356,,,0.38,,0.36673,0.36921,0.37115,0.37235,-0.00314,0.01453,0.00933,-0.00443,0.02271,0.00953,-0.00562,0.02807,0.01354,0.01354,0.00818,0.00537,0.36546,0.36686,-0.0014,0.01757,0.01262,0.00495,,,54.23,-23.56,10.34,-1.37,6.93,-1.48,1.69,-8.5,12.0,33.0,12.0,5.0,15.0,9.0,6.0,11.0,-0.0,-0.0088,,,,,,,,,53.47551,,,,66.00103,61.15024,,,,,0.04141,0.05286,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.356,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-03-17,1999-01-01,1999-01-01,10.55,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.388,0.362,0.397,0.38,0.344,0.359,2011-03-24,2011-03-14,2011-03-09,2011-03-25,2011-03-18,2011-03-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4609704.0,10398036.0,1970100.0,25.67,58.56,3.28,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-03-28,0.40922,,,,,0.3693,0.37042,0.37173,0.37262,-0.0022,0.0162,0.00923,-0.00243,0.02505,0.00902,-0.00332,0.03106,0.01304,0.01486,0.00885,0.00601,0.37081,0.36933,0.00148,0.01889,0.01383,0.00505,,,48.33,-23.56,10.34,-1.37,6.93,-1.48,1.69,-8.5,11.0,33.0,12.0,5.0,15.0,9.0,6.0,11.0,0.0206,0.0,0.00651,-0.00462,1.40958,58.49904,,,,,61.73826,,,,63.55602,64.17431,,,,,0.03992,0.05193,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.356,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-03-17,1999-01-01,1999-01-01,14.95,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.388,0.362,0.397,0.38,0.344,0.359,2011-03-24,2011-03-14,2011-03-09,2011-03-25,2011-03-18,2011-03-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,10398036.0,1970100.0,1325280.0,58.56,3.28,-19.35,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-03-29,0.42896,,,,,0.37213,0.37182,0.37241,0.37296,-0.00113,0.01796,0.00894,-0.00059,0.02747,0.0082,-0.00113,0.03417,0.01217,0.01621,0.00951,0.0067,0.37624,0.37205,0.00418,0.02018,0.01507,0.00512,,,41.5,-23.56,10.34,-1.37,6.93,-1.48,1.69,-8.5,10.0,33.0,12.0,5.0,15.0,9.0,6.0,11.0,0.0059,0.0,0.00525,-0.00462,1.13601,53.18379,,,,,85.15723,66.79034,,85.157,70.36158,66.63955,,,,,0.03791,0.05105,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.356,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-03-17,1999-01-01,1999-01-01,20.49,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.388,0.362,0.397,0.38,0.344,0.359,2011-03-24,2011-03-14,2011-03-09,2011-03-25,2011-03-18,2011-03-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1970100.0,1325280.0,1335312.0,3.28,-19.35,-66.18,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,85.157,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-03-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,1335312,,,,,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-03-30,0.45249,,,,,0.37655,0.37409,0.37354,0.37352,0.00057,0.01981,0.00848,0.00301,0.02996,0.00714,0.00303,0.03739,0.01099,0.01758,0.01016,0.00742,0.38445,0.37632,0.00813,0.02145,0.01631,0.00514,,,34.15,-23.56,10.34,-1.37,6.93,-1.48,1.69,-8.5,9.0,33.0,12.0,5.0,15.0,9.0,6.0,11.0,0.0235,0.0,0.00693,-0.00273,2.53927,71.74556,,,,,79.44251,75.446,79.443,,76.5251,70.14757,,,,,0.03878,0.0502,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.356,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-03-17,1999-01-01,1999-01-01,27.1,,,,,,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.388,0.362,0.397,0.38,0.344,0.359,2011-03-24,2011-03-14,2011-03-09,2011-03-25,2011-03-18,2011-03-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1325280.0,1335312.0,9306792.0,-19.35,-66.18,158.44,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,85.157,0.0,0.0,79.443,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-03-29,1999-01-01,1999-01-01,2011-03-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,9306792,,,,,,,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-03-31,0.47872,,,,0.465,0.38335,0.37765,0.37535,0.37443,0.00322,0.02173,0.0079,0.008,0.03252,0.00592,0.00892,0.0407,0.00961,0.01897,0.01079,0.00819,0.39682,0.38288,0.01394,0.02266,0.01755,0.00511,,,26.8,-23.56,10.34,-1.37,6.93,-1.48,1.69,-8.5,8.0,33.0,12.0,5.0,15.0,9.0,6.0,11.0,0.0353,0.0,0.00945,-0.00189,5.01136,83.36484,,,,,93.42688,86.00887,,93.427,81.48614,76.12427,,,,,0.03917,0.0494,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.356,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-03-17,1999-01-01,1999-01-01,34.47,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.465,0.388,0.362,0.38,0.344,0.359,2011-03-31,2011-03-24,2011-03-14,2011-03-25,2011-03-18,2011-03-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1335312.0,9306792.0,6603168.0,-66.18,158.44,44.1,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,93.427,85.157,0.0,79.443,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-03-31,2011-03-29,1999-01-01,2011-03-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2n,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2011-04-01,0.50598,,,0.453,,0.38872,0.38061,0.37689,0.37521,0.0054,0.02373,0.00721,0.01183,0.03512,0.00454,0.01351,0.0441,0.00803,0.02037,0.01139,0.00898,0.4055,0.38809,0.01741,0.02382,0.01878,0.00504,,,19.96,-23.56,10.34,-1.37,6.93,-1.48,1.69,-8.5,7.0,33.0,12.0,5.0,15.0,9.0,6.0,11.0,-0.0,-0.0117,0.00924,-0.00272,3.39633,77.25373,,,,,84.78582,85.88507,84.786,,79.7601,79.25711,,,,,0.03805,0.04863,,,1,1,1,,,0.15,,,,,,0.0,0.0,0.0,0.356,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-03-17,1999-01-01,1999-01-01,42.13,,,,,,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.465,0.388,0.362,0.453,0.38,0.344,2011-03-31,2011-03-24,2011-03-14,2011-04-01,2011-03-25,2011-03-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,9306792.0,6603168.0,1085700.0,158.44,44.1,-1.45,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,93.427,85.157,0.0,84.786,79.443,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-03-31,2011-03-29,1999-01-01,2011-04-01,2011-03-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,-1085700,,,n2n,n2p,,p2n,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2011-04-04,0.53257,,,,,0.39617,0.38472,0.37904,0.37631,0.00841,0.02579,0.00642,0.01712,0.03775,0.00303,0.01986,0.04756,0.00627,0.02177,0.01196,0.00981,0.4178,0.3953,0.0225,0.02492,0.01999,0.00493,,,13.98,-23.56,10.34,-1.37,6.93,-1.48,1.69,-8.5,6.0,33.0,12.0,5.0,15.0,9.0,6.0,11.0,0.0323,0.0,0.01155,-0.00209,5.51877,84.65969,,,,,98.00133,92.07135,,98.001,88.5937,83.27998,,,,,0.03785,0.0479,,,1,1,1,,,0.15,,,,,,0.0,0.0,0.0,0.356,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-03-17,1999-01-01,1999-01-01,49.6,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.465,0.388,0.362,0.453,0.38,0.344,2011-03-31,2011-03-24,2011-03-14,2011-04-01,2011-03-25,2011-03-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6603168.0,1085700.0,5424804.0,44.1,-1.45,-22.84,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,98.001,93.427,85.157,84.786,79.443,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-04-04,2011-03-31,2011-03-29,2011-04-01,2011-03-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2n,n2p,,p2n,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2011-04-05,0.55677,,,,0.671,0.4173,0.39595,0.38482,0.37924,0.01671,0.0279,0.00552,0.03248,0.04039,0.0014,0.03806,0.05106,0.00436,0.02315,0.01248,0.01067,0.45674,0.41572,0.04102,0.02594,0.02117,0.00477,,,9.02,-23.56,10.34,-1.37,6.93,-1.48,1.69,-8.5,5.0,33.0,12.0,5.0,15.0,9.0,6.0,11.0,0.1854,0.0,0.02479,-0.00209,11.84642,92.21573,,,,,93.37265,92.05327,,,88.94936,85.76772,,,,,0.05008,0.0472,,,1,1,1,,,0.15,,,,,,0.0,0.0,0.0,0.356,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-03-17,1999-01-01,1999-01-01,56.4,,,,,,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.671,0.465,0.388,0.453,0.38,0.344,2011-04-05,2011-03-31,2011-03-24,2011-04-01,2011-03-25,2011-03-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1085700.0,5424804.0,32579316.0,-1.45,-22.84,198.08,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,98.001,93.427,85.157,84.786,79.443,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-04-04,2011-03-31,2011-03-29,2011-04-01,2011-03-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,32579316,,,,n2p,,p2n,,n2p,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2011-04-06,0.57696,,,,,0.43545,0.40604,0.39014,0.38197,0.02407,0.03007,0.00455,0.04531,0.04303,-0.00031,0.05349,0.05458,0.00232,0.02452,0.01296,0.01155,0.48698,0.43332,0.05367,0.02687,0.0223,0.00457,,,5.21,-23.56,10.34,-1.37,6.93,-1.48,1.69,-8.5,4.0,33.0,12.0,5.0,15.0,9.0,6.0,11.0,-0.0,-0.0176,0.02479,-0.00272,9.11024,90.10903,,,,,80.45478,90.60959,,,87.57419,88.37242,,,,,0.0566,0.04653,,,1,1,1,,,0.15,,,,,,0.0,0.0,0.0,0.356,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-03-17,1999-01-01,1999-01-01,62.07,,,,,,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.671,0.465,0.388,0.453,0.38,0.344,2011-04-05,2011-03-31,2011-03-24,2011-04-01,2011-03-25,2011-03-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5424804.0,32579316.0,28167084.0,-22.84,198.08,69.28,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,98.001,93.427,85.157,84.786,79.443,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-04-04,2011-03-31,2011-03-29,2011-04-01,2011-03-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,n2p,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
