Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-08-05,0.36808,,,,0.423,0.34707,0.35935,0.36862,0.37423,0.3383,0.34777,-0.00947,-0.01656,-0.00163,0.00709,,,5.96,-28.21,17.86,-15.15,6.79,-17.39,4.45,-5.04,4.0,38.0,15.0,42.0,26.0,62.0,13.0,23.0,0.0658,0.0,,,,,,,,,,,,,73.47676,50.87083,,,,,0.05335,0.05026,,,-0.1488,-0.2155,-0.2716,-0.1228,-0.0667,-0.0561,1,1,1,,,,,,,-0.15,,0.0,0.0,0.0,0.308,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-07-29,1999-01-01,1999-01-01,19.51,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.423,0.282,0.0,0.266,0.268,0.0,2011-08-05,2011-07-29,1999-01-01,2011-08-02,2011-07-28,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,13583800.0,5580200.0,17346600.0,728.03,37.05,89.08,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,17346600,,,,n2n,n2p,,p2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,,
2011-08-08,0.37916,,,,,0.35254,0.36166,0.3696,0.37467,0.3506,0.35299,-0.00239,-0.01373,-0.00182,0.01133,,,2.86,-28.21,17.86,-15.15,6.79,-17.39,4.45,-5.04,3.0,38.0,15.0,42.0,26.0,62.0,13.0,23.0,-0.0,-0.0047,,,,,,,,,,,,,80.33353,67.14559,,,,,0.05424,0.04957,,,-0.1301,-0.1706,-0.2213,-0.0912,-0.0405,-0.0507,1,1,1,,,,,,,-0.15,,0.0,0.0,0.0,0.308,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-07-29,1999-01-01,1999-01-01,23.1,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.423,0.282,0.0,0.266,0.268,0.0,2011-08-05,2011-07-29,1999-01-01,2011-08-02,2011-07-28,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5580200.0,17346600.0,13717800.0,37.05,89.08,0.37,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2n,n2p,,p2p,,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,,
2011-08-09,0.38646,,,,,0.35759,0.36387,0.37056,0.3751,0.361,0.35782,0.00318,-0.01034,-0.00201,0.01352,,,0.92,-28.21,17.86,-15.15,6.79,-17.39,4.45,-5.04,2.0,38.0,15.0,42.0,26.0,62.0,13.0,23.0,0.0,0.0,,,,,,,,,,,,,83.10447,78.97159,,,,,0.05422,0.04887,,,-0.1123,-0.1297,-0.1751,-0.0628,-0.0174,-0.0454,1,1,1,,,,,,,-0.15,,0.0,0.0,0.0,0.308,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-07-29,1999-01-01,1999-01-01,25.47,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.423,0.282,0.0,0.266,0.268,0.0,2011-08-05,2011-07-29,1999-01-01,2011-08-02,2011-07-28,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,17346600.0,13717800.0,5644300.0,89.08,0.37,0.17,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,p2p,,,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,,
2011-08-10,0.38981,,,,,0.36189,0.36582,0.37141,0.37549,0.36907,0.36194,0.00713,-0.00685,-0.00221,0.01398,,,0.05,-28.21,17.86,-15.15,6.79,-17.39,4.45,-5.04,1.0,38.0,15.0,42.0,26.0,62.0,13.0,23.0,-0.0,-0.0047,,,,,,,,,78.30769,,,,74.66103,79.36635,,,,,0.05354,0.04815,,,-0.0967,-0.0952,-0.136,-0.0393,0.0015,-0.0408,1,1,1,,,,,,,-0.15,,0.0,0.0,0.0,0.308,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-07-29,1999-01-01,1999-01-01,26.56,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.423,0.282,0.0,0.266,0.268,0.0,2011-08-05,2011-07-29,1999-01-01,2011-08-02,2011-07-28,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,13717800.0,5644300.0,2716600.0,0.37,0.17,-39.85,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,-2716600,,,p2p,,,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,,
2011-08-11,0.38961,,0.39,,,0.36478,0.36714,0.37197,0.37572,0.37374,0.36472,0.00902,-0.00368,-0.00242,0.0127,,,-28.13,17.86,-15.15,6.79,-17.39,4.45,-5.04,18.78,38.0,15.0,42.0,26.0,62.0,13.0,23.0,22.0,-0.0,-0.0141,0.01225,-0.01091,1.12312,52.89944,,,,,71.07692,,,,65.24713,74.33754,,,,,0.05139,0.04742,,,-0.0858,-0.0719,-0.1094,-0.0236,0.0139,-0.0375,1,1,1,,,,,,,-0.15,,0.39,0.0,0.0,0.308,0.0,0.0,2011-08-11,1999-01-01,1999-01-01,2011-07-29,1999-01-01,1999-01-01,0.0,26.62,,,,,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.423,0.282,0.0,0.266,0.268,0.0,2011-08-05,2011-07-29,1999-01-01,2011-08-02,2011-07-28,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5644300.0,2716600.0,1899200.0,0.17,-39.85,-53.53,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2p,,,p2n,,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,,
2011-08-12,0.38673,,,,,0.36636,0.36785,0.37223,0.37582,0.37552,0.36624,0.00928,-0.00109,-0.00264,0.01036,,,-27.6,17.86,-15.15,6.79,-17.39,4.45,-5.04,18.78,37.0,15.0,42.0,26.0,62.0,13.0,23.0,22.0,-0.0,-0.0141,0.01225,-0.00789,1.55344,60.83718,,,,,63.84615,71.07692,,,38.66667,59.52494,,,,,0.04956,0.04667,,,-0.0797,-0.0587,-0.0946,-0.0149,0.021,-0.0359,1,1,1,,,,,,,-0.15,,0.39,0.0,0.0,0.308,0.0,0.0,2011-08-11,1999-01-01,1999-01-01,2011-07-29,1999-01-01,1999-01-01,-0.84,26.62,,,,,1.0,9.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.423,0.282,0.0,0.266,0.268,0.0,2011-08-05,2011-07-29,1999-01-01,2011-08-02,2011-07-28,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2716600.0,1899200.0,3395400.0,-39.85,-53.53,-21.92,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,,,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,,
2011-08-15,0.38246,,,,,0.36583,0.36752,0.37198,0.37566,0.37305,0.36574,0.00731,0.00059,-0.00286,0.00672,,,-26.79,17.86,-15.15,6.79,-17.39,4.45,-5.04,18.78,36.0,15.0,42.0,26.0,62.0,13.0,23.0,22.0,-0.0,-0.0258,0.01225,-0.00822,1.49001,59.8395,,,,,50.61538,61.84615,,,17.33333,40.41571,,,,,0.0482,0.0459,,,-0.0814,-0.0615,-0.0983,-0.0169,0.0199,-0.0368,1,1,1,,,,,,,-0.15,,0.39,0.0,0.0,0.308,0.0,0.0,2011-08-11,1999-01-01,1999-01-01,2011-07-29,1999-01-01,1999-01-01,-1.93,26.62,,,,,2.0,9.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.423,0.282,0.0,0.266,0.268,0.0,2011-08-05,2011-07-29,1999-01-01,2011-08-02,2011-07-28,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1899200.0,3395400.0,2422400.0,-53.53,-21.92,-3.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,,,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,,
2011-08-16,0.37787,,,0.334,,0.36335,0.36619,0.37122,0.37524,0.36698,0.36336,0.00362,0.0012,-0.0031,0.00242,,,-25.9,17.86,-15.15,6.79,-17.39,4.45,-5.04,18.78,35.0,15.0,42.0,26.0,62.0,13.0,23.0,22.0,-0.0,-0.0259,0.01225,-0.00923,1.3274,57.03359,,,,,37.33333,50.59829,37.333,,1.98751,19.32917,,,,,0.04778,0.04512,,,-0.0905,-0.0787,-0.1189,-0.0284,0.0118,-0.0402,0,0,0,,,,,,-0.15,,,0.39,0.0,0.0,0.308,0.0,0.0,2011-08-11,1999-01-01,1999-01-01,2011-07-29,1999-01-01,1999-01-01,-3.11,26.62,,,,,3.0,9.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.423,0.282,0.0,0.334,0.266,0.268,2011-08-05,2011-07-29,1999-01-01,2011-08-16,2011-08-02,2011-07-28,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3395400.0,2422400.0,2100600.0,-21.92,-3.67,2.61,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,37.333,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-08-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2011-08-17,0.37352,,,,0.395,0.36576,0.36731,0.37168,0.37543,0.37125,0.36568,0.00556,0.00207,-0.00334,0.00349,,,-25.04,17.86,-15.15,6.79,-17.39,4.45,-5.04,18.78,34.0,15.0,42.0,26.0,62.0,13.0,23.0,22.0,0.0611,0.0,0.01661,-0.00755,2.20057,68.75554,,,,,68.29268,52.08047,,68.293,26.16216,15.161,,,,,0.05007,0.04432,,,-0.0812,-0.0592,-0.0967,-0.0155,0.022,-0.0375,1,1,1,,,,,,,-0.15,,0.39,0.0,0.0,0.308,0.0,0.0,2011-08-11,1999-01-01,1999-01-01,2011-07-29,1999-01-01,1999-01-01,-4.23,26.62,,,,,4.0,9.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.395,0.423,0.282,0.334,0.266,0.268,2011-08-17,2011-08-05,2011-07-29,2011-08-16,2011-08-02,2011-07-28,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2422400.0,2100600.0,10299600.0,-3.67,2.61,87.19,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,68.293,0.0,0.0,37.333,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-08-17,1999-01-01,1999-01-01,2011-08-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,10299600,,,,,,,p2p,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2011-08-18,0.36949,,,,,0.3669,0.36783,0.37186,0.37548,0.37269,0.36679,0.0059,0.00284,-0.00359,0.00306,,,-24.22,17.86,-15.15,6.79,-17.39,4.45,-5.04,18.78,33.0,15.0,42.0,26.0,62.0,13.0,23.0,22.0,-0.0,-0.0141,0.01561,-0.00856,1.82387,64.58764,,,,,60.48345,55.36982,,,47.46394,25.20453,,,,,0.04766,0.04352,,,-0.0765,-0.0496,-0.0858,-0.0093,0.0269,-0.0362,1,1,1,,,,,,,-0.15,,0.39,0.0,0.0,0.308,0.0,0.0,2011-08-11,1999-01-01,1999-01-01,2011-07-29,1999-01-01,1999-01-01,-5.26,26.62,,,,,5.0,9.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.395,0.423,0.282,0.334,0.266,0.268,2011-08-17,2011-08-05,2011-07-29,2011-08-16,2011-08-02,2011-07-28,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2100600.0,10299600.0,1614500.0,2.61,87.19,-5.45,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,68.293,0.0,0.0,37.333,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-08-17,1999-01-01,1999-01-01,2011-08-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,-1614500,,,,,p2p,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2011-08-19,0.36553,,,,,0.3676,0.36815,0.37194,0.37549,0.37318,0.36746,0.00572,0.00341,-0.00384,0.0023,,,-23.4,17.86,-15.15,6.79,-17.39,4.45,-5.04,18.78,32.0,15.0,42.0,26.0,62.0,13.0,23.0,22.0,-0.0,-0.0047,0.01561,-0.00839,1.85957,65.02976,,,,,58.01366,62.26326,,,64.92416,46.18342,,,,,0.04627,0.04269,,,-0.0734,-0.0434,-0.0789,-0.0055,0.03,-0.0355,1,1,1,,,,,,,-0.15,,0.39,0.0,0.0,0.308,0.0,0.0,2011-08-11,1999-01-01,1999-01-01,2011-07-29,1999-01-01,1999-01-01,-6.27,26.62,,,,,6.0,9.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.395,0.423,0.282,0.334,0.266,0.268,2011-08-17,2011-08-05,2011-07-29,2011-08-16,2011-08-02,2011-07-28,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,10299600.0,1614500.0,2862600.0,87.19,-5.45,5.44,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,68.293,0.0,0.0,37.333,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-08-17,1999-01-01,1999-01-01,2011-08-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2p,p2n,,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2011-08-22,0.36152,,,,,0.36751,0.36808,0.37183,0.3754,0.37215,0.36739,0.00476,0.00368,-0.0041,0.00108,,,-22.55,17.86,-15.15,6.79,-17.39,4.45,-5.04,18.78,31.0,15.0,42.0,26.0,62.0,13.0,23.0,22.0,-0.0,-0.0094,0.01561,-0.00839,1.85957,65.02976,,,,,51.88578,56.7943,,,56.48915,56.29242,,,,,0.0448,0.04186,,,-0.0732,-0.0432,-0.0789,-0.0057,0.03,-0.0357,1,1,1,,,,,,,-0.15,,0.39,0.0,0.0,0.308,0.0,0.0,2011-08-11,1999-01-01,1999-01-01,2011-07-29,1999-01-01,1999-01-01,-7.3,26.62,,,,,7.0,9.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.395,0.423,0.282,0.334,0.266,0.268,2011-08-17,2011-08-05,2011-07-29,2011-08-16,2011-08-02,2011-07-28,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1614500.0,2862600.0,889000.0,-5.45,5.44,-63.69,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,68.293,0.0,0.0,37.333,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-08-17,1999-01-01,1999-01-01,2011-08-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,-889000,,,p2p,p2n,,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
