Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-01-26,0.52888,,,,,0.57612,0.59023,0.59897,0.60385,-0.01362,-0.01189,-0.02285,-0.01598,-0.02773,-0.02068,-0.00879,-0.00409,-0.0047,0.55628,0.57707,-0.02079,-0.01346,-0.0085,-0.00733,,,-0.35,3.42,-6.06,0.39,-3.11,26.71,-21.08,12.45,2.0,11.0,11.0,3.0,7.0,28.0,12.0,10.0,0.0107,0.0,,,,,,,,,,,,,35.05344,27.56507,,,,,0.16474,0.20387,,,0,0,0,0.01,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,0.0,0.0,0.524,0.577,0.0,2011-01-14,1999-01-01,1999-01-01,2011-01-25,2011-01-12,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2253617.0,173974.0,675776.0,14.66,-38.96,15.2,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,675776,,,,,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-01-27,0.52731,,,,0.534,0.5729,0.58803,0.59769,0.60316,-0.01512,-0.01304,-0.02479,-0.01743,-0.03025,-0.02261,-0.00956,-0.00439,-0.00517,0.5529,0.5739,-0.021,-0.01497,-0.00918,-0.00603,,,-0.06,3.42,-6.06,0.39,-3.11,26.71,-21.08,12.45,1.0,11.0,11.0,3.0,7.0,28.0,12.0,10.0,0.0,0.0,,,,,,,,,,,,,53.38053,36.95502,,,,,0.15527,0.19424,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534,0.598,0.0,0.524,0.577,0.0,2011-01-27,2011-01-14,1999-01-01,2011-01-25,2011-01-12,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,173974.0,675776.0,189041.0,-38.96,15.2,-66.53,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,189041,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-01-28,0.52741,0.527,,,,0.56829,0.58509,0.59601,0.60226,-0.01717,-0.01419,-0.02772,-0.01885,-0.03397,-0.02449,-0.0103,-0.00466,-0.00564,0.54675,0.56938,-0.02264,-0.0165,-0.00982,-0.00613,,,3.34,-6.06,0.39,-3.11,26.71,-21.08,12.45,-1.25,11.0,11.0,3.0,7.0,28.0,12.0,10.0,4.0,-0.0,-0.0214,,,,,,,,,,,,,53.37079,47.26825,,,,,0.1457,0.18487,,,0,0,0,0.01,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.527,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-01-28,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534,0.598,0.0,0.524,0.577,0.0,2011-01-27,2011-01-14,1999-01-01,2011-01-25,2011-01-12,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,675776.0,189041.0,1049367.0,15.2,-66.53,84.27,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1049367,,,,n2p,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-01-31,0.52881,,,0.513,,0.56403,0.58226,0.59436,0.60137,-0.01911,-0.01531,-0.03034,-0.02022,-0.03734,-0.02633,-0.01101,-0.00491,-0.00611,0.54154,0.5652,-0.02366,-0.01793,-0.01041,-0.00573,,,3.06,-6.06,0.39,-3.11,26.71,-21.08,12.45,-1.25,10.0,11.0,3.0,7.0,28.0,12.0,10.0,4.0,0.0,0.0,,,,,,,,,2.63482,,,,41.66667,49.47266,,,,,0.13606,0.17578,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.527,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-01-28,1999-01-01,1999-01-01,0.34,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534,0.598,0.0,0.513,0.524,0.577,2011-01-27,2011-01-14,1999-01-01,2011-01-31,2011-01-25,2011-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,189041.0,1049367.0,131486.0,-66.53,84.27,-28.43,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,131486,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-02-02,0.5312,,,,,0.56092,0.57996,0.59296,0.60059,-0.02064,-0.01643,-0.03205,-0.02155,-0.03968,-0.02813,-0.01169,-0.00512,-0.00657,0.53878,0.56212,-0.02334,-0.01901,-0.01095,-0.00432,,,2.6,-6.06,0.39,-3.11,26.71,-21.08,12.45,-1.25,8.0,11.0,3.0,7.0,28.0,12.0,10.0,4.0,0.0107,0.0,0.00306,-0.00916,0.33359,25.01461,,,,,16.69267,,,,33.33333,42.79026,,,,,0.12787,0.16698,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.527,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-01-28,1999-01-01,1999-01-01,0.8,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534,0.598,0.0,0.513,0.524,0.577,2011-01-27,2011-01-14,1999-01-01,2011-01-31,2011-01-25,2011-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1049367.0,131486.0,57554.0,84.27,-28.43,-9.6,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,p2n,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-02-07,0.53431,,,,,0.55805,0.57775,0.59159,0.59983,-0.02208,-0.01754,-0.03354,-0.02284,-0.04178,-0.02988,-0.01234,-0.0053,-0.00704,0.53644,0.55926,-0.02282,-0.01977,-0.01144,-0.00304,,,2.0,-6.06,0.39,-3.11,26.71,-21.08,12.45,-1.25,5.0,11.0,3.0,7.0,28.0,12.0,10.0,4.0,0.0,0.0,0.00306,-0.00687,0.44491,30.79137,,,,,20.01871,13.1154,,,41.66667,38.88889,,,,,0.1195,0.15848,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.527,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-01-28,1999-01-01,1999-01-01,1.39,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.534,0.598,0.0,0.513,0.524,0.577,2011-01-27,2011-01-14,1999-01-01,2011-01-31,2011-01-25,2011-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,131486.0,57554.0,561509.0,-28.43,-9.6,-39.39,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,n2p,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-02-08,0.53778,,,,,0.55704,0.57646,0.59067,0.59928,-0.02282,-0.01863,-0.03362,-0.02407,-0.04224,-0.03158,-0.01295,-0.00544,-0.00751,0.53776,0.55821,-0.02045,-0.01991,-0.01188,-0.00054,,,1.34,-6.06,0.39,-3.11,26.71,-21.08,12.45,-1.25,4.0,11.0,3.0,7.0,28.0,12.0,10.0,4.0,0.0214,0.0,0.00306,-0.00687,0.44491,30.79137,,,,,40.03742,25.58293,,,60.04994,45.01665,,,,,0.11325,0.15029,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.527,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-01-28,1999-01-01,1999-01-01,2.05,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.534,0.598,0.0,0.513,0.524,0.577,2011-01-27,2011-01-14,1999-01-01,2011-01-31,2011-01-25,2011-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,57554.0,561509.0,966123.0,-9.6,-39.39,111.2,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,966123,,,,n2p,p2n,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-02-09,0.54111,,,,,0.55612,0.57523,0.58976,0.59874,-0.02351,-0.01971,-0.03365,-0.02526,-0.04263,-0.03323,-0.01352,-0.00555,-0.00797,0.53887,0.55723,-0.01835,-0.0196,-0.01225,0.00124,,,0.72,-6.06,0.39,-3.11,26.71,-21.08,12.45,-1.25,3.0,11.0,3.0,7.0,28.0,12.0,10.0,4.0,0.0,0.0,0.00306,-0.00687,0.44491,30.79137,,,,,40.03742,33.36452,,,70.09988,57.27216,,,,,0.10593,0.14243,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.527,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-01-28,1999-01-01,1999-01-01,2.68,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.534,0.598,0.0,0.513,0.524,0.577,2011-01-27,2011-01-14,1999-01-01,2011-01-31,2011-01-25,2011-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,561509.0,966123.0,167189.0,-39.39,111.2,6.92,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-02-10,0.54382,,,,0.566,0.5569,0.57488,0.5893,0.59842,-0.02354,-0.02077,-0.0324,-0.02639,-0.04152,-0.03483,-0.01406,-0.00563,-0.00843,0.54309,0.5579,-0.01481,-0.01864,-0.01257,0.00383,,,0.22,-6.06,0.39,-3.11,26.71,-21.08,12.45,-1.25,2.0,11.0,3.0,7.0,28.0,12.0,10.0,4.0,0.0213,0.0,0.00458,-0.00458,1.0,50.0,,,,,74.97076,51.68187,,74.971,81.20232,70.45071,,,,,0.10141,0.13489,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.527,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-01-28,1999-01-01,1999-01-01,3.19,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.566,0.534,0.598,0.513,0.524,0.577,2011-02-10,2011-01-27,2011-01-14,2011-01-31,2011-01-25,2011-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,966123.0,167189.0,766085.0,111.2,6.92,12.07,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,74.971,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-02-10,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-02-11,0.54537,,,,,0.5568,0.57412,0.58863,0.59799,-0.02387,-0.02181,-0.03183,-0.02747,-0.04119,-0.03637,-0.01456,-0.00566,-0.0089,0.54502,0.55773,-0.01271,-0.01745,-0.01284,0.00474,,,-0.07,-6.06,0.39,-3.11,26.71,-21.08,12.45,-1.25,1.0,11.0,3.0,7.0,28.0,12.0,10.0,4.0,-0.0,-0.0107,0.00458,-0.00382,1.19813,54.5068,,,,,71.39037,62.13285,,,76.6906,75.9976,,,,,0.09493,0.12769,,,0,0,0,0.01,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.527,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2011-01-28,1999-01-01,1999-01-01,3.49,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566,0.534,0.598,0.513,0.524,0.577,2011-02-10,2011-01-27,2011-01-14,2011-01-31,2011-01-25,2011-01-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,167189.0,766085.0,454822.0,6.92,12.07,-26.92,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,74.971,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-02-10,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-02-14,0.54529,,0.545,0.534,,0.55507,0.57256,0.58756,0.59736,-0.0248,-0.02284,-0.03249,-0.0285,-0.04229,-0.03786,-0.01502,-0.00566,-0.00936,0.54337,0.55599,-0.01263,-0.01649,-0.01304,0.00386,,,-6.11,0.39,-3.11,26.71,-21.08,12.45,-1.25,19.71,11.0,3.0,7.0,28.0,12.0,10.0,4.0,19.0,-0.0,-0.0213,0.00458,-0.00534,0.85695,46.14831,,,,,42.91444,63.09186,42.914,,56.65315,71.51536,,,,,0.08967,0.12082,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.545,0.0,0.0,0.527,0.0,0.0,2011-02-14,1999-01-01,1999-01-01,2011-01-28,1999-01-01,1999-01-01,0.0,3.42,,,,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566,0.534,0.598,0.534,0.513,0.524,2011-02-10,2011-01-27,2011-01-14,2011-02-14,2011-01-31,2011-01-25,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,766085.0,454822.0,114220.0,12.07,-26.92,-3.82,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,74.971,0.0,0.0,42.914,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-02-10,1999-01-01,1999-01-01,2011-02-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-02-16,0.54343,,,,,0.55511,0.5719,0.58692,0.59694,-0.02505,-0.02385,-0.03181,-0.02947,-0.04183,-0.03928,-0.01544,-0.00562,-0.00981,0.54525,0.55596,-0.01071,-0.01533,-0.01318,0.00462,,,-5.78,0.39,-3.11,26.71,-21.08,12.45,-1.25,19.71,9.0,3.0,7.0,28.0,12.0,10.0,4.0,19.0,0.0213,0.0,0.0061,-0.00458,1.33229,57.12375,,,,,71.39037,61.8984,,,45.51167,59.61848,,,,,0.08555,0.11428,,,0,0,0,0.01,0.0,0.01,,,,,,-0.15,,,0.545,0.0,0.0,0.527,0.0,0.0,2011-02-14,1999-01-01,1999-01-01,2011-01-28,1999-01-01,1999-01-01,-0.29,3.42,,,,,1.0,8.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.566,0.534,0.598,0.534,0.513,0.524,2011-02-10,2011-01-27,2011-01-14,2011-02-14,2011-01-31,2011-01-25,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,454822.0,114220.0,305133.0,-26.92,-3.82,-34.52,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,74.971,0.0,0.0,42.914,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-02-10,1999-01-01,1999-01-01,2011-02-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
