Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-01-03,0.64479,,,,,0.67591,0.69543,0.70823,0.71556,-0.02013,-0.00906,-0.03232,-0.01034,-0.03965,-0.01413,-0.00507,-0.00128,-0.00379,0.65194,0.67717,-0.02523,-0.02032,-0.00228,-0.00491,,,23.14,-11.84,6.0,-0.54,0.81,-2.15,1.51,-37.21,33.0,26.0,11.0,4.0,6.0,8.0,6.0,68.0,0.0,0.0,,,,,,,,,,,,,79.54355,58.47716,,,,,0.03946,0.03904,,,0,0,0,0.02,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.635,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-12-28,1999-01-01,1999-01-01,1.54,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.642,0.0,0.0,0.597,0.633,0.0,2010-12-24,1999-01-01,1999-01-01,2010-12-27,2010-12-22,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2883300.0,4910500.0,2329700.0,11.95,0.18,-30.58,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-01-04,0.65089,,,,,0.67367,0.69352,0.70701,0.71488,-0.02136,-0.00963,-0.03334,-0.01082,-0.04121,-0.01486,-0.00524,-0.0012,-0.00404,0.65115,0.67492,-0.02377,-0.02101,-0.00217,-0.00276,,,21.99,-11.84,6.0,-0.54,0.81,-2.15,1.51,-37.21,32.0,26.0,11.0,4.0,6.0,8.0,6.0,68.0,0.0046,0.0,,,,,,,,,,,,,89.65092,77.23675,,,,,0.03794,0.03846,,,0,0,0,0.02,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.635,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-12-28,1999-01-01,1999-01-01,2.5,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.642,0.0,0.0,0.597,0.633,0.0,2010-12-24,1999-01-01,1999-01-01,2010-12-27,2010-12-22,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4910500.0,2329700.0,3191700.0,0.18,-30.58,3.05,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-01-05,0.65732,,,,,0.67265,0.69222,0.70609,0.71434,-0.02212,-0.0101,-0.03344,-0.01116,-0.04169,-0.01543,-0.00533,-0.00106,-0.00426,0.65256,0.67384,-0.02128,-0.02107,-0.00197,-0.00022,,,20.79,-11.84,6.0,-0.54,0.81,-2.15,1.51,-37.21,31.0,26.0,11.0,4.0,6.0,8.0,6.0,68.0,0.0135,0.0,,,,,,,,,,,,,93.84061,87.67836,,,,,0.03684,0.0379,,,0,0,0,0.02,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.635,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-12-28,1999-01-01,1999-01-01,3.51,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.642,0.0,0.0,0.597,0.633,0.0,2010-12-24,1999-01-01,1999-01-01,2010-12-27,2010-12-22,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2329700.0,3191700.0,3773700.0,-30.58,3.05,-10.9,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-01-06,0.66377,,,,,0.6724,0.69133,0.70536,0.71389,-0.02256,-0.01049,-0.03297,-0.01136,-0.04149,-0.01581,-0.00533,-0.00088,-0.00445,0.65515,0.67351,-0.01836,-0.02052,-0.00169,0.00216,-0.002,,19.62,-11.84,6.0,-0.54,0.81,-2.15,1.51,-37.21,30.0,26.0,11.0,4.0,6.0,8.0,6.0,68.0,0.0091,0.0,,,,,,,,,52.64689,,,,96.09883,93.19679,,,,,0.0355,0.03735,,,0,0,0,0.02,0.01,0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.635,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-12-28,1999-01-01,1999-01-01,4.53,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.642,0.0,0.0,0.597,0.633,0.0,2010-12-24,1999-01-01,1999-01-01,2010-12-27,2010-12-22,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3191700.0,3773700.0,4687300.0,3.05,-10.9,25.36,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.02052,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2011-01-06,1999-01-01,1999-01-01,0,0,0,4388,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-01-07,0.66998,,,,,0.67251,0.69064,0.70474,0.71349,-0.02285,-0.01077,-0.03223,-0.01141,-0.04098,-0.01602,-0.00524,-0.00064,-0.00461,0.65803,0.67354,-0.01551,-0.01952,-0.00133,0.00402,,,18.51,-11.84,6.0,-0.54,0.81,-2.15,1.51,-37.21,29.0,26.0,11.0,4.0,6.0,8.0,6.0,68.0,0.0045,0.0,0.00614,-0.00969,0.63348,38.78104,,,,,63.63027,,,,96.98189,95.64044,,,,,0.03394,0.03681,,,0,0,0,0.02,0.01,0.02,,,,,,-0.15,,,0.0,0.0,0.0,0.635,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-12-28,1999-01-01,1999-01-01,5.51,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.642,0.0,0.0,0.597,0.633,0.0,2010-12-24,1999-01-01,1999-01-01,2010-12-27,2010-12-22,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3773700.0,4687300.0,3253500.0,-10.9,25.36,0.53,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.02052,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2011-01-06,1999-01-01,1999-01-01,0,0,0,4388,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-01-10,0.67592,,,,,0.67296,0.69016,0.70422,0.71314,-0.02298,-0.01096,-0.03125,-0.0113,-0.04018,-0.01603,-0.00507,-0.00034,-0.00473,0.66117,0.6739,-0.01273,-0.01816,-0.00088,0.00543,,,17.47,-11.84,6.0,-0.54,0.81,-2.15,1.51,-37.21,28.0,26.0,11.0,4.0,6.0,8.0,6.0,68.0,0.0045,0.0,0.00646,-0.00743,0.86923,46.50206,,,,,81.49058,65.92258,,,90.89086,94.65719,,,,,0.03281,0.03629,,,0,0,1,0.02,0.01,0.02,,,,,,,-0.15,,0.0,0.0,0.0,0.635,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-12-28,1999-01-01,1999-01-01,6.44,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.642,0.0,0.0,0.597,0.633,0.0,2010-12-24,1999-01-01,1999-01-01,2010-12-27,2010-12-22,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4687300.0,3253500.0,3795100.0,25.36,0.53,0.18,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.02052,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2011-01-06,1999-01-01,1999-01-01,0,0,0,4388,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2011-01-11,0.68194,,,,0.688,0.67408,0.69006,0.70389,0.71289,-0.02283,-0.01105,-0.0298,-0.01105,-0.0388,-0.01586,-0.00481,0.0,-0.00481,0.66522,0.67491,-0.00969,-0.01647,-0.00036,0.00678,,,16.43,-11.84,6.0,-0.54,0.81,-2.15,1.51,-37.21,27.0,26.0,11.0,4.0,6.0,8.0,6.0,68.0,0.0091,0.0,0.00711,-0.00516,1.37621,57.91618,,,,,96.02122,80.38069,,96.021,88.12843,92.00039,,,,,0.03176,0.03579,,,1,0,1,0.02,0.01,0.01,,,,,,,-0.15,,0.0,0.0,0.0,0.635,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-12-28,1999-01-01,1999-01-01,7.39,,,,,,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.688,0.642,0.0,0.597,0.633,0.0,2011-01-11,2010-12-24,1999-01-01,2010-12-27,2010-12-22,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3253500.0,3795100.0,2550000.0,0.53,0.18,-18.21,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.02052,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,96.021,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2011-01-06,1999-01-01,1999-01-01,0,0,0,4388,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-01-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2011-01-12,0.68828,,,,,0.67476,0.68978,0.70347,0.71259,-0.02281,-0.01104,-0.02871,-0.01065,-0.03783,-0.01551,-0.00447,0.00039,-0.00486,0.66794,0.6755,-0.00756,-0.01469,0.00024,0.00713,,,15.36,-11.84,6.0,-0.54,0.81,-2.15,1.51,-37.21,26.0,26.0,11.0,4.0,6.0,8.0,6.0,68.0,-0.0,-0.0046,0.00711,-0.00356,1.99799,66.64434,,,,,88.43537,88.64906,,,81.11704,86.71211,,,,,0.03078,0.0353,,,1,1,1,0.02,0.01,0.02,,,,,,,-0.15,,0.0,0.0,0.0,0.635,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-12-28,1999-01-01,1999-01-01,8.39,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.688,0.642,0.0,0.597,0.633,0.0,2011-01-11,2010-12-24,1999-01-01,2010-12-27,2010-12-22,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3795100.0,2550000.0,3013800.0,0.18,-18.21,-2.5,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.02052,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,96.021,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2011-01-06,1999-01-01,1999-01-01,0,0,0,4388,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-01-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2011-01-13,0.69495,,,0.674,,0.67469,0.68915,0.70289,0.7122,-0.02305,-0.01093,-0.02819,-0.0101,-0.03751,-0.01497,-0.00404,0.00083,-0.00487,0.66886,0.67538,-0.00652,-0.01305,0.0009,0.00653,,,14.25,-11.84,6.0,-0.54,0.81,-2.15,1.51,-37.21,25.0,26.0,11.0,4.0,6.0,8.0,6.0,68.0,-0.0,-0.009,0.00646,-0.0042,1.53912,60.61621,,,,,80.78231,88.41297,80.782,,66.39776,78.54774,,,,,0.0302,0.03483,,,1,1,1,0.02,0.01,0.01,,,,,,,-0.15,,0.0,0.0,0.0,0.635,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-12-28,1999-01-01,1999-01-01,9.44,,,,,,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.688,0.642,0.0,0.674,0.597,0.633,2011-01-11,2010-12-24,1999-01-01,2011-01-13,2010-12-27,2010-12-22,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2550000.0,3013800.0,1092000.0,-18.21,-2.5,-28.88,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.02052,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,96.021,0.0,0.0,80.782,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2011-01-06,1999-01-01,1999-01-01,0,0,0,4388,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-01-11,1999-01-01,1999-01-01,2011-01-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2011-01-14,0.70192,,,,,0.67637,0.68944,0.70276,0.71205,-0.02261,-0.01072,-0.02639,-0.00941,-0.03568,-0.01426,-0.00353,0.00131,-0.00484,0.67311,0.67695,-0.00384,-0.01121,0.00163,0.00737,,,13.12,-11.84,6.0,-0.54,0.81,-2.15,1.51,-37.21,24.0,26.0,11.0,4.0,6.0,8.0,6.0,68.0,0.0226,0.0,0.00808,-0.0042,1.92347,65.79407,,,,,100.0,89.73923,,100.0,69.16019,72.225,,,,,0.02998,0.03437,,,1,1,1,0.02,0.01,0.01,,,,,,,-0.15,,0.0,0.0,0.0,0.635,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-12-28,1999-01-01,1999-01-01,10.54,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.688,0.642,0.0,0.674,0.597,0.633,2011-01-11,2010-12-24,1999-01-01,2011-01-13,2010-12-27,2010-12-22,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3013800.0,1092000.0,4557500.0,-2.5,-28.88,30.16,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.02052,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,96.021,0.0,80.782,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2011-01-06,1999-01-01,1999-01-01,0,0,0,4388,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-01-14,2011-01-11,1999-01-01,2011-01-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,4557500,,,,,,,,n2p,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2011-01-17,0.70921,,,,0.724,0.68,0.69078,0.70317,0.71216,-0.02138,-0.01042,-0.02317,-0.00859,-0.03216,-0.01337,-0.00295,0.00183,-0.00478,0.68088,0.6804,0.00048,-0.00887,0.00241,0.00935,,,11.96,-11.84,6.0,-0.54,0.81,-2.15,1.51,-37.21,23.0,26.0,11.0,4.0,6.0,8.0,6.0,68.0,0.0271,0.0,0.01001,-0.00097,10.30882,91.15735,,,,,96.91896,92.56709,,,76.93146,70.8298,,,,,0.03074,0.03393,,,1,1,1,0.02,0.01,0.01,,,,,,,-0.15,,0.0,0.0,0.0,0.635,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-12-28,1999-01-01,1999-01-01,11.69,,,,,,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.724,0.688,0.642,0.674,0.597,0.633,2011-01-17,2011-01-11,2010-12-24,2011-01-13,2010-12-27,2010-12-22,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1092000.0,4557500.0,6146500.0,-28.88,30.16,36.16,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.02052,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,96.021,0.0,80.782,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2011-01-06,1999-01-01,1999-01-01,0,0,0,4388,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-01-14,2011-01-11,1999-01-01,2011-01-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
2011-01-18,0.71675,,,0.71,,0.68232,0.69154,0.70331,0.71214,-0.0206,-0.01002,-0.02099,-0.00764,-0.02982,-0.01232,-0.0023,0.00238,-0.00468,0.68537,0.6826,0.00277,-0.00654,0.00324,0.00932,,,10.78,-11.84,6.0,-0.54,0.81,-2.15,1.51,-37.21,22.0,26.0,11.0,4.0,6.0,8.0,6.0,68.0,-0.0,-0.0135,0.00872,-0.00194,4.50554,81.83646,,,,,86.20427,94.37441,86.204,,88.85616,78.31594,,,,,0.03016,0.03351,,,1,1,1,0.02,0.01,0.01,,,,,,,-0.15,,0.0,0.0,0.0,0.635,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-12-28,1999-01-01,1999-01-01,12.87,,,,,,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.724,0.688,0.642,0.71,0.674,0.597,2011-01-17,2011-01-11,2010-12-24,2011-01-18,2011-01-13,2010-12-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4557500.0,6146500.0,2519200.0,30.16,36.16,12.1,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,-0.02052,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,96.021,0.0,86.204,80.782,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2011-01-06,1999-01-01,1999-01-01,0,0,0,4388,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-01-14,2011-01-11,1999-01-01,2011-01-18,2011-01-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,Life.BearRecovery,,
