Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2000-01-21,2.04219,,,,,1.87292,1.84206,1.82276,1.81189,0.03017,0.07854,0.05017,0.11614,0.06103,0.14597,0.06743,0.0376,0.02983,1.91733,1.87085,0.04648,0.02595,0.08114,0.02053,,,59.49,-9.27,0.03,-2.37,0.52,-12.0,0.08,-42.54,25.0,8.0,2.0,9.0,4.0,32.0,8.0,98.0,0.0952,0.0,,,,,,,,,,,,,92.43003,75.61852,,,,,0.06467,0.06079,,,1,1,1,0.05,0.04,0.04,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.924,1.952,1.933,1.819,1.848,1.857,2000-01-17,2000-01-12,2000-01-04,2000-01-18,2000-01-14,2000-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1000.0,2000.0,11000.0,-54.54,0.0,179.96,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2000-01-24,2.07925,,,,2.191,1.89736,1.85573,1.83004,1.81566,0.04007,0.08802,0.06732,0.12942,0.0817,0.16294,0.07492,0.0414,0.03352,1.95937,1.89454,0.06483,0.03373,0.0892,0.03111,,,56.64,-9.27,0.03,-2.37,0.52,-12.0,0.08,-42.54,24.0,8.0,2.0,9.0,4.0,32.0,8.0,98.0,0.0953,0.0,,,,,,,,,,,,,100.0,87.88168,,,,,0.06686,0.06619,,,1,1,1,0.05,0.04,0.04,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191,1.924,1.952,1.819,1.848,1.857,2000-01-24,2000-01-17,2000-01-12,2000-01-18,2000-01-14,2000-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000.0,11000.0,4000.0,0.0,179.96,21.43,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2000-01-26,2.12097,,,,,1.91699,1.86736,1.83642,1.81901,0.04835,0.09788,0.08056,0.14304,0.09798,0.18042,0.08254,0.04516,0.03738,1.98908,1.91365,0.07544,0.04207,0.09716,0.03337,,,53.56,-9.27,0.03,-2.37,0.52,-12.0,0.08,-42.54,22.0,8.0,2.0,9.0,4.0,32.0,8.0,98.0,-0.0,-0.0381,,,,,,,,,,,,,95.55478,95.99493,,,,,0.06889,0.07162,,,1,1,1,0.05,0.04,0.03,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191,1.924,1.952,1.819,1.848,1.857,2000-01-24,2000-01-17,2000-01-12,2000-01-18,2000-01-14,2000-01-11,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,11000.0,4000.0,17000.0,179.96,21.43,88.23,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,-17000,,,,,,,p2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2000-01-28,2.16853,,,2.048,,1.92704,1.87444,1.84061,1.82129,0.05315,0.10813,0.08643,0.157,0.10576,0.19842,0.09028,0.04887,0.04142,1.9981,1.92358,0.07453,0.04856,0.10499,0.02597,,,50.19,-9.27,0.03,-2.37,0.52,-12.0,0.08,-42.54,20.0,8.0,2.0,9.0,4.0,32.0,8.0,98.0,-0.0,-0.1048,,,,,,,,,68.0813,,,,71.73811,89.09763,,,,,0.07146,0.07708,,,1,1,1,0.05,0.04,0.03,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.191,1.924,1.952,2.048,1.819,1.848,2000-01-24,2000-01-17,2000-01-12,2000-01-28,2000-01-18,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4000.0,17000.0,1000.0,21.43,88.23,-31.25,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,-1000,,,,,p2p,p2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2000-01-31,2.22317,,,,2.248,1.95171,1.88907,1.84867,1.82553,0.06355,0.11877,0.10304,0.17127,0.12618,0.2169,0.09813,0.0525,0.04563,2.0365,1.94758,0.08892,0.05663,0.11266,0.03229,,,46.5,-9.27,0.03,-2.37,0.52,-12.0,0.08,-42.54,19.0,8.0,2.0,9.0,4.0,32.0,8.0,98.0,0.2,0.0,0.06259,-0.03062,2.04409,67.14943,,,,,100.0,,,100.0,71.73811,79.677,,,,,0.08064,0.08256,,,1,1,1,0.05,0.04,0.03,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248,2.191,1.924,2.048,1.819,1.848,2000-01-31,2000-01-24,2000-01-17,2000-01-28,2000-01-18,2000-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,17000.0,1000.0,3000.0,88.23,-31.25,-4.55,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2p,p2n,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2000-02-02,2.28444,,,2.105,,1.96349,1.89754,1.85374,1.82831,0.06923,0.12979,0.10975,0.18581,0.13518,0.23584,0.10606,0.05603,0.05003,2.04702,1.95924,0.08779,0.06286,0.12014,0.02492,,,42.57,-9.27,0.03,-2.37,0.52,-12.0,0.08,-42.54,17.0,8.0,2.0,9.0,4.0,32.0,8.0,98.0,-0.0,-0.1428,0.05307,-0.04082,1.30009,56.52339,,,,,71.71157,79.93096,71.712,,52.38333,65.28652,,,,,0.08576,0.08805,,,1,1,1,0.05,0.04,0.03,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248,2.191,1.924,2.105,2.048,1.819,2000-01-31,2000-01-24,2000-01-17,2000-02-02,2000-01-28,2000-01-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1000.0,3000.0,2000.0,-31.25,-4.55,-71.43,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,71.712,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,-2000,,p2p,p2n,,n2n,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2000-02-03,2.35023,,,,,1.98535,1.91127,1.86154,1.83248,0.07879,0.14117,0.12381,0.20061,0.15287,0.25521,0.11404,0.05944,0.0546,2.0779,1.98061,0.09729,0.06975,0.12738,0.02754,,,38.58,-9.27,0.03,-2.37,0.52,-12.0,0.08,-42.54,16.0,8.0,2.0,9.0,4.0,32.0,8.0,98.0,0.1428,0.0,0.06327,-0.03538,1.78841,64.13728,,,,,100.0,90.57052,,,76.2,66.77381,,,,,0.08984,0.09354,,,1,1,1,0.04,0.04,0.03,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248,2.191,1.924,2.105,2.048,1.819,2000-01-31,2000-01-24,2000-01-17,2000-02-02,2000-01-28,2000-01-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3000.0,2000.0,15000.0,-4.55,-71.43,233.29,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,71.712,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,15000,,,,p2p,p2n,,n2n,n2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2000-02-08,2.41826,,,,,2.00993,1.92671,1.87032,1.83718,0.08952,0.1529,0.13961,0.2156,0.17275,0.27495,0.12204,0.0627,0.05934,2.11282,2.00463,0.10819,0.07744,0.13435,0.03076,,,34.68,-9.27,0.03,-2.37,0.52,-12.0,0.08,-42.54,13.0,8.0,2.0,9.0,4.0,32.0,8.0,98.0,0.0572,0.0,0.06055,-0.03538,1.71149,63.11988,,,,,100.0,90.57052,,,76.2,68.26111,,,,,0.08751,0.09902,,,1,1,1,0.04,0.04,0.02,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248,2.191,1.924,2.105,2.048,1.819,2000-01-31,2000-01-24,2000-01-17,2000-02-02,2000-01-28,2000-01-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000.0,15000.0,11000.0,-71.43,233.29,40.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,71.712,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,n2n,n2p,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2000-02-09,2.48603,,,,,2.06046,1.95573,1.8861,1.84544,0.11029,0.16497,0.17437,0.23074,0.21503,0.295,0.13004,0.06578,0.06426,2.19805,2.05368,0.14437,0.09082,0.141,0.05355,,,31.01,-9.27,0.03,-2.37,0.52,-12.0,0.08,-42.54,12.0,8.0,2.0,9.0,4.0,32.0,8.0,98.0,0.3619,0.0,0.0864,-0.03129,2.76101,73.41142,,,,,100.0,100.0,,,100.0,84.13333,,,,,0.10711,0.10446,,,1,1,1,0.03,0.03,0.01,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248,2.191,1.924,2.105,2.048,1.819,2000-01-31,2000-01-24,2000-01-17,2000-02-02,2000-01-28,2000-01-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,15000.0,11000.0,36000.0,233.29,40.0,121.42,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,71.712,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,36000,,,,n2n,n2p,,p2p,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2000-02-10,2.55068,,,,,2.1071,1.98361,1.90156,1.85361,0.13001,0.17733,0.20555,0.24598,0.25349,0.31532,0.13799,0.06865,0.06933,2.27016,2.09909,0.17107,0.10687,0.14729,0.0642,,,27.69,-9.27,0.03,-2.37,0.52,-12.0,0.08,-42.54,11.0,8.0,2.0,9.0,4.0,32.0,8.0,98.0,0.0,0.0,0.0864,-0.02789,3.09757,75.59528,,,,,100.0,100.0,,,100.0,92.06667,,,,,0.11306,0.10986,,,1,1,1,0.03,0.03,0.01,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248,2.191,1.924,2.105,2.048,1.819,2000-01-31,2000-01-24,2000-01-17,2000-02-02,2000-01-28,2000-01-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,11000.0,36000.0,33000.0,40.0,121.42,29.03,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,71.712,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2n,n2p,,p2p,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2000-02-11,2.61017,,,,,2.15748,2.01414,1.91859,1.86265,0.15149,0.18996,0.23889,0.26125,0.29483,0.33582,0.14585,0.07129,0.07456,2.34583,2.1482,0.19763,0.12503,0.15319,0.07261,,,24.78,-9.27,0.03,-2.37,0.52,-12.0,0.08,-42.54,10.0,8.0,2.0,9.0,4.0,32.0,8.0,98.0,0.0952,0.0,0.08776,-0.02789,3.14622,75.88166,,,,,100.0,100.0,,,100.0,100.0,,,,,0.11179,0.11519,,,1,1,1,0.02,0.03,0.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248,2.191,1.924,2.105,2.048,1.819,2000-01-31,2000-01-24,2000-01-17,2000-02-02,2000-01-28,2000-01-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,36000.0,33000.0,37000.0,121.42,29.03,32.5,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,71.712,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,p2p,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
2000-02-14,2.66686,,,,2.762,2.20398,2.04347,1.93529,1.8716,0.17187,0.20283,0.26869,0.2765,0.33239,0.35643,0.1536,0.07367,0.07993,2.40986,2.19366,0.21619,0.14326,0.15865,0.07293,,,22.13,-9.27,0.03,-2.37,0.52,-12.0,0.08,-42.54,9.0,8.0,2.0,9.0,4.0,32.0,8.0,98.0,0.0,0.0,0.08776,-0.02041,4.30032,81.1332,,,,,100.0,100.0,,100.0,100.0,100.0,,,,,0.1106,0.12044,,,1,1,1,0.01,0.02,-0.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.762,2.248,2.191,2.105,2.048,1.819,2000-02-14,2000-01-31,2000-01-24,2000-02-02,2000-01-28,2000-01-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,33000.0,37000.0,29000.0,29.03,32.5,-6.6,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,0.0,71.712,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-02-14,2000-01-31,1999-01-01,2000-02-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2p,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullRetrace,Life.Bull,,
