Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-07-12,1.17266,,,,,1.20687,1.20737,1.15189,1.04581,1.1857,1.20778,-0.02208,-0.0166,-0.00548,,,0.37,-4.16,0.71,-0.97,8.8,-1.8,8.4,-2.3,7.0,26.0,9.0,12.0,36.0,10.0,16.0,13.0,-0.0,-0.007,0.01059,-0.01743,0.60738,37.78684,37.787,,-3.70216,0.0,14.13893,,,35.29412,44.80392,,,1.6156,0.5548,1.6156,0.0,-1.0608,1.0608,0,0,0,,,,,0.15,,,,1.258,1.276,1.108,1.172,1.256,1.082,2011-06-07,2011-04-18,2011-03-14,2011-07-11,2011-05-18,2011-03-24,0.06,-6.84,0.16,-1.57,17.93,-2.35,1,19,12,19,15,8,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.19,1.19,1.19,1.162,1.155,1.181,2011-07-08,2011-07-05,2011-06-30,2011-07-07,2011-07-04,2011-06-28,1076,60937,139961,-73.22,50.28,71.48,-0.019,-0.003,0.007,-0.02,-0.004,0.006,-0.01385,0.00217,0.00891,-0.01247,0.00341,0.00945,57.157,66.667,44.391,7.482,0.0,0.0,36.534,30.017,9.635,7.307,0.0,0.0,41.489,39.923,38.856,37.787,34.343,34.438,2011-07-08,2011-06-23,2011-06-10,2011-07-07,2011-06-21,2011-06-09,15,13,10,16,12,10,2011-07-08,2011-06-23,2011-06-13,2011-06-29,2011-06-16,2011-06-08,2011-07-08,2011-07-05,2011-06-30,2011-07-07,2011-07-04,2011-06-28,2011-07-08,2011-07-05,2011-06-30,2011-07-12,2011-07-07,2011-07-04,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,,322988.0,,,n2p,p2p,n2n,n2p,p2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2011-07-13,1.17384,,,,,1.20288,1.20532,1.15195,1.04689,1.18098,1.20387,-0.0229,-0.01786,-0.00504,,,0.27,-4.16,0.71,-0.97,8.8,-1.8,8.4,-2.3,6.0,26.0,9.0,12.0,36.0,10.0,16.0,13.0,0.0,0.0,0.01059,-0.01693,0.62532,38.47352,,38.474,0.68652,0.0,1.96078,,,1.96078,26.40523,,,1.5843,0.5337,1.5843,0.0,-1.0506,1.0506,0,0,0,,,,,0.15,,,,1.258,1.276,1.108,1.172,1.256,1.082,2011-06-07,2011-04-18,2011-03-14,2011-07-11,2011-05-18,2011-03-24,0.16,-6.84,0.16,-1.57,17.93,-2.35,2,19,12,19,15,8,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.19,1.19,1.19,1.162,1.155,1.181,2011-07-08,2011-07-05,2011-06-30,2011-07-07,2011-07-04,2011-06-28,60937,139961,322988,50.28,71.48,159.38,-0.019,-0.003,0.007,-0.02,-0.004,0.006,-0.01385,0.00217,0.00891,-0.01247,0.00341,0.00945,57.157,66.667,44.391,7.482,0.0,0.0,36.534,30.017,9.635,7.307,0.0,0.0,38.474,41.489,39.923,37.787,34.343,34.438,2011-07-08,2011-06-23,2011-06-10,2011-07-07,2011-06-21,2011-06-09,15,13,10,16,12,10,2011-07-08,2011-06-23,2011-06-13,2011-06-29,2011-06-16,2011-06-08,2011-07-08,2011-07-05,2011-06-30,2011-07-07,2011-07-04,2011-06-28,2011-07-13,2011-07-08,2011-07-05,2011-07-12,2011-07-07,2011-07-04,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,,,,,n2p,p2p,n2n,n2p,p2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2011-07-14,1.17518,,,1.155,,1.1992,1.20335,1.15201,1.04797,1.17698,1.20025,-0.02327,-0.01894,-0.00433,-0.023,,0.16,-4.16,0.71,-0.97,8.8,-1.8,8.4,-2.3,5.0,26.0,9.0,12.0,36.0,10.0,16.0,13.0,0.0,0.0,0.01009,-0.01693,0.59578,37.33474,37.335,,-1.13926,0.0,0.0,0.0,,0.0,12.4183,0.0,,1.5538,0.5134,1.5538,0.0,-1.0404,1.0404,0,0,0,,,,,0.15,,,,1.258,1.276,1.108,1.172,1.256,1.082,2011-06-07,2011-04-18,2011-03-14,2011-07-11,2011-05-18,2011-03-24,0.27,-6.84,0.16,-1.57,17.93,-2.35,3,19,12,19,15,8,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.19,1.19,1.19,1.155,1.162,1.155,2011-07-08,2011-07-05,2011-06-30,2011-07-14,2011-07-07,2011-07-04,139961,322988,238903,71.48,159.38,33.97,-0.019,-0.003,0.007,-0.023,-0.02,-0.004,-0.01385,0.00217,0.00891,-0.01894,-0.01247,0.00341,57.157,66.667,44.391,0.0,7.482,0.0,36.534,30.017,9.635,0.0,7.307,0.0,38.474,41.489,39.923,37.335,37.787,34.343,2011-07-08,2011-06-23,2011-06-10,2011-07-14,2011-07-07,2011-06-21,15,13,10,7,16,12,2011-07-08,2011-06-23,2011-06-13,2011-07-14,2011-06-29,2011-06-16,2011-07-08,2011-07-05,2011-06-30,2011-07-14,2011-07-07,2011-07-04,2011-07-13,2011-07-08,2011-07-05,2011-07-14,2011-07-12,2011-07-07,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,,,1076.0,,p2p,n2n,n2p,p2p,p2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2011-07-19,1.17631,,,,1.246,1.2028,1.20502,1.15387,1.04994,1.1876,1.20364,-0.01604,-0.01836,0.00232,,-0.016,0.06,-4.16,0.71,-0.97,8.8,-1.8,8.4,-2.3,2.0,26.0,9.0,12.0,36.0,10.0,16.0,13.0,0.091,0.0,0.01659,-0.01196,1.38627,58.09357,,58.094,20.75857,76.47059,25.4902,,76.471,25.4902,9.15033,,,1.5508,0.5115,1.5508,0.0,-1.0393,1.0393,0,0,0,,,,,0.15,,,,1.258,1.276,1.108,1.172,1.256,1.082,2011-06-07,2011-04-18,2011-03-14,2011-07-11,2011-05-18,2011-03-24,0.37,-6.84,0.16,-1.57,17.93,-2.35,4,19,12,19,15,8,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.246,1.19,1.19,1.155,1.162,1.155,2011-07-19,2011-07-08,2011-07-05,2011-07-14,2011-07-07,2011-07-04,322988,238903,1076,159.38,33.97,-19.79,-0.016,-0.019,-0.003,-0.023,-0.02,-0.004,-0.01836,-0.01385,0.00217,-0.01894,-0.01247,0.00341,57.157,66.667,44.391,0.0,7.482,0.0,76.471,36.534,30.017,0.0,7.307,0.0,58.094,38.474,41.489,37.335,37.787,34.343,2011-07-19,2011-07-08,2011-06-23,2011-07-14,2011-07-07,2011-06-21,11,15,13,7,16,12,2011-07-08,2011-06-23,2011-06-13,2011-07-14,2011-06-29,2011-06-16,2011-07-19,2011-07-08,2011-07-05,2011-07-14,2011-07-07,2011-07-04,2011-07-19,2011-07-13,2011-07-08,2011-07-14,2011-07-12,2011-07-07,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,,,,,p2p,n2n,n2p,p2p,p2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2011-07-20,1.17707,,,1.155,,1.19912,1.20306,1.1539,1.05098,1.18258,1.20004,-0.01746,-0.01818,0.00073,,,-0.01,-4.16,0.71,-0.97,8.8,-1.8,8.4,-2.3,1.0,26.0,9.0,12.0,36.0,10.0,16.0,13.0,-0.0,-0.091,0.01162,-0.01846,0.6294,38.62773,38.628,,-19.46627,0.0,25.4902,0.0,,25.4902,16.99346,,,1.5208,0.4916,1.5208,0.0,-1.0292,1.0292,0,0,0,,,,,0.15,,,,1.258,1.276,1.108,1.172,1.256,1.082,2011-06-07,2011-04-18,2011-03-14,2011-07-11,2011-05-18,2011-03-24,0.43,-6.84,0.16,-1.57,17.93,-2.35,5,19,12,19,15,8,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.246,1.19,1.19,1.155,1.155,1.162,2011-07-19,2011-07-08,2011-07-05,2011-07-20,2011-07-14,2011-07-07,238903,1076,6029,33.97,-19.79,-56.3,-0.016,-0.019,-0.003,-0.023,-0.02,-0.004,-0.01836,-0.01385,0.00217,-0.01894,-0.01247,0.00341,57.157,66.667,44.391,0.0,7.482,0.0,76.471,36.534,30.017,0.0,0.0,7.307,58.094,38.474,41.489,38.628,37.335,37.787,2011-07-19,2011-07-08,2011-06-23,2011-07-14,2011-07-07,2011-06-21,11,15,13,7,16,12,2011-07-08,2011-06-23,2011-06-13,2011-07-14,2011-06-29,2011-06-16,2011-07-19,2011-07-08,2011-07-05,2011-07-20,2011-07-14,2011-07-07,2011-07-19,2011-07-13,2011-07-08,2011-07-20,2011-07-14,2011-07-12,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,,,,,p2p,n2n,n2p,p2p,p2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2011-07-21,1.17716,,1.177,,,1.19626,1.20145,1.15406,1.05209,1.17942,1.19722,-0.0178,-0.01811,0.0003,-0.018,,-4.18,0.71,-0.97,8.8,-1.8,8.4,-2.3,17.28,26.0,9.0,12.0,36.0,10.0,16.0,13.0,39.0,0.007,0.0,0.01212,-0.01399,0.86626,46.41685,,,7.78885,5.88235,27.45098,,,28.0543,26.3449,,,1.4936,0.4739,1.4936,0.0,-1.0197,1.0197,0,0,0,,,,,0.15,,,,1.177,1.258,1.276,1.172,1.256,1.082,2011-07-21,2011-06-07,2011-04-18,2011-07-11,2011-05-18,2011-03-24,0.0,0.43,-6.84,0.16,-1.57,17.93,0,6,19,12,19,15,0.0,0.0,-0.0,0.0,-0.0,1.0,1.246,1.19,1.19,1.155,1.155,1.162,2011-07-19,2011-07-08,2011-07-05,2011-07-20,2011-07-14,2011-07-07,1076,6029,11412,-19.79,-56.3,-92.47,-0.016,-0.019,-0.003,-0.018,-0.023,-0.02,-0.01836,-0.01385,0.00217,-0.01811,-0.01894,-0.01247,57.157,66.667,44.391,0.0,7.482,0.0,76.471,36.534,30.017,0.0,0.0,7.307,58.094,38.474,41.489,38.628,37.335,37.787,2011-07-19,2011-07-08,2011-06-23,2011-07-21,2011-07-14,2011-07-07,11,15,13,7,7,16,2011-07-08,2011-06-23,2011-06-13,2011-07-14,2011-06-29,2011-06-16,2011-07-19,2011-07-08,2011-07-05,2011-07-20,2011-07-14,2011-07-07,2011-07-19,2011-07-13,2011-07-08,2011-07-20,2011-07-14,2011-07-12,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,5383.0,,,,n2n,n2p,p2p,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2011-07-26,1.17638,,,,1.225,1.19848,1.20237,1.15546,1.05381,1.18644,1.19929,-0.01284,-0.01705,0.00421,,,-4.11,0.71,-0.97,8.8,-1.8,8.4,-2.3,17.28,23.0,9.0,12.0,36.0,10.0,16.0,13.0,39.0,0.0631,0.0,0.01663,-0.0135,1.23175,55.19203,,55.192,16.56403,58.90756,21.59664,,58.908,28.24176,27.26208,,,1.4856,0.4691,1.4856,0.0,-1.0165,1.0165,0,0,0,,,,,0.15,,,,1.177,1.258,1.276,1.172,1.256,1.082,2011-07-21,2011-06-07,2011-04-18,2011-07-11,2011-05-18,2011-03-24,-0.05,0.43,-6.84,0.16,-1.57,17.93,1,6,19,12,19,15,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.225,1.246,1.19,1.155,1.155,1.162,2011-07-26,2011-07-19,2011-07-08,2011-07-20,2011-07-14,2011-07-07,6029,11412,5383,-56.3,-92.47,23.26,-0.016,-0.019,-0.003,-0.018,-0.023,-0.02,-0.01836,-0.01385,0.00217,-0.01811,-0.01894,-0.01247,57.157,66.667,44.391,0.0,7.482,0.0,58.908,76.471,36.534,0.0,0.0,7.307,55.192,58.094,38.474,38.628,37.335,37.787,2011-07-19,2011-07-08,2011-06-23,2011-07-21,2011-07-14,2011-07-07,11,15,13,7,7,16,2011-07-08,2011-06-23,2011-06-13,2011-07-14,2011-06-29,2011-06-16,2011-07-26,2011-07-19,2011-07-08,2011-07-20,2011-07-14,2011-07-07,2011-07-26,2011-07-19,2011-07-13,2011-07-20,2011-07-14,2011-07-12,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,,-67289.0,,,n2p,p2p,p2n,n2p,p2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2011-07-27,1.17458,,,,,1.19622,1.20107,1.15573,1.05496,1.18378,1.19705,-0.01327,-0.0163,0.00302,,-0.013,-3.97,0.71,-0.97,8.8,-1.8,8.4,-2.3,17.28,22.0,9.0,12.0,36.0,10.0,16.0,13.0,39.0,-0.0,-0.056,0.01601,-0.0175,0.91469,47.77233,,,-7.41967,11.84874,25.54622,,,33.40659,29.90088,,33.407,1.4611,0.4534,1.4611,0.0,-1.0077,1.0077,0,0,0,,,,,0.15,,,,1.177,1.258,1.276,1.172,1.256,1.082,2011-07-21,2011-06-07,2011-04-18,2011-07-11,2011-05-18,2011-03-24,-0.21,0.43,-6.84,0.16,-1.57,17.93,2,6,19,12,19,15,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.225,1.246,1.19,1.155,1.155,1.162,2011-07-26,2011-07-19,2011-07-08,2011-07-20,2011-07-14,2011-07-07,11412,5383,67289,-92.47,23.26,268.39,-0.013,-0.016,-0.019,-0.018,-0.023,-0.02,-0.0163,-0.01836,-0.01385,-0.01811,-0.01894,-0.01247,33.407,57.157,66.667,0.0,7.482,0.0,58.908,76.471,36.534,0.0,0.0,7.307,55.192,58.094,38.474,38.628,37.335,37.787,2011-07-27,2011-07-19,2011-07-08,2011-07-21,2011-07-14,2011-07-07,8,11,15,7,7,16,2011-07-27,2011-07-08,2011-06-23,2011-07-14,2011-06-29,2011-06-16,2011-07-26,2011-07-19,2011-07-08,2011-07-20,2011-07-14,2011-07-07,2011-07-26,2011-07-19,2011-07-13,2011-07-20,2011-07-14,2011-07-12,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,,,-10658.0,,p2p,p2n,n2p,p2p,p2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2011-07-28,1.17174,,,,,1.19305,1.19926,1.15572,1.05595,1.17935,1.19393,-0.01459,-0.01595,0.00137,,,-3.73,0.71,-0.97,8.8,-1.8,8.4,-2.3,17.28,21.0,9.0,12.0,36.0,10.0,16.0,13.0,39.0,-0.0,-0.0141,0.01601,-0.01851,0.86492,46.37831,46.378,,-8.81369,0.0,23.58543,,,30.84249,30.83028,,,1.4331,0.4354,1.4331,0.0,-0.9977,0.9977,0,0,0,,,,,0.15,,,,1.177,1.258,1.276,1.172,1.256,1.082,2011-07-21,2011-06-07,2011-04-18,2011-07-11,2011-05-18,2011-03-24,-0.45,0.43,-6.84,0.16,-1.57,17.93,3,6,19,12,19,15,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.225,1.246,1.19,1.155,1.155,1.162,2011-07-26,2011-07-19,2011-07-08,2011-07-20,2011-07-14,2011-07-07,5383,67289,10658,23.26,268.39,-0.9,-0.013,-0.016,-0.019,-0.018,-0.023,-0.02,-0.0163,-0.01836,-0.01385,-0.01811,-0.01894,-0.01247,33.407,57.157,66.667,0.0,7.482,0.0,58.908,76.471,36.534,0.0,0.0,7.307,55.192,58.094,38.474,46.378,38.628,37.335,2011-07-27,2011-07-19,2011-07-08,2011-07-21,2011-07-14,2011-07-07,8,11,15,7,7,16,2011-07-27,2011-07-08,2011-06-23,2011-07-14,2011-06-29,2011-06-16,2011-07-26,2011-07-19,2011-07-08,2011-07-20,2011-07-14,2011-07-07,2011-07-26,2011-07-19,2011-07-13,2011-07-28,2011-07-20,2011-07-14,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,,,,,p2p,p2n,n2p,p2p,p2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2011-08-01,1.16818,,,1.155,,1.19012,1.19753,1.1557,1.05694,1.1756,1.19105,-0.01545,-0.01585,0.00041,-0.015,,-3.44,0.71,-0.97,8.8,-1.8,8.4,-2.3,17.28,19.0,9.0,12.0,36.0,10.0,16.0,13.0,39.0,0.0,0.0,0.01601,-0.01601,1.0,50.0,,,3.622,0.0,3.94958,0.0,,5.16484,23.13797,5.165,,1.4059,0.4183,1.4059,0.0,-0.9876,0.9876,0,0,0,,,,,0.15,,,,1.177,1.258,1.276,1.172,1.256,1.082,2011-07-21,2011-06-07,2011-04-18,2011-07-11,2011-05-18,2011-03-24,-0.75,0.43,-6.84,0.16,-1.57,17.93,4,6,19,12,19,15,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.225,1.246,1.19,1.155,1.155,1.155,2011-07-26,2011-07-19,2011-07-08,2011-08-01,2011-07-20,2011-07-14,67289,10658,20455,268.39,-0.9,18.09,-0.013,-0.016,-0.019,-0.015,-0.018,-0.023,-0.0163,-0.01836,-0.01385,-0.01585,-0.01811,-0.01894,33.407,57.157,66.667,5.165,0.0,7.482,58.908,76.471,36.534,0.0,0.0,0.0,55.192,58.094,38.474,46.378,38.628,37.335,2011-07-27,2011-07-19,2011-07-08,2011-08-01,2011-07-21,2011-07-14,8,11,15,11,7,7,2011-07-27,2011-07-08,2011-06-23,2011-08-01,2011-07-14,2011-06-29,2011-07-26,2011-07-19,2011-07-08,2011-08-01,2011-07-20,2011-07-14,2011-07-26,2011-07-19,2011-07-13,2011-07-28,2011-07-20,2011-07-14,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,,,6244.0,,p2n,n2p,p2p,p2n,p2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2011-08-02,1.16441,,,,1.19,1.19011,1.19723,1.15638,1.05826,1.17782,1.19097,-0.01315,-0.01531,0.00216,,-0.013,-3.13,0.71,-0.97,8.8,-1.8,8.4,-2.3,17.28,18.0,9.0,12.0,36.0,10.0,16.0,13.0,39.0,0.035,0.0,0.01601,-0.01601,1.0,50.0,,50.0,3.622,29.41176,9.80392,,29.412,16.64289,17.55007,,,1.3897,0.4085,1.3897,0.0,-0.9812,0.9812,0,0,0,,,,,0.15,,,,1.177,1.258,1.276,1.172,1.256,1.082,2011-07-21,2011-06-07,2011-04-18,2011-07-11,2011-05-18,2011-03-24,-1.07,0.43,-6.84,0.16,-1.57,17.93,5,6,19,12,19,15,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.19,1.225,1.246,1.155,1.155,1.155,2011-08-02,2011-07-26,2011-07-19,2011-08-01,2011-07-20,2011-07-14,10658,20455,6244,-0.9,18.09,-62.04,-0.013,-0.013,-0.016,-0.015,-0.018,-0.023,-0.01531,-0.0163,-0.01836,-0.01585,-0.01811,-0.01894,33.407,57.157,66.667,5.165,0.0,7.482,29.412,58.908,76.471,0.0,0.0,0.0,50.0,55.192,58.094,46.378,38.628,37.335,2011-08-02,2011-07-27,2011-07-19,2011-08-01,2011-07-21,2011-07-14,6,8,11,11,7,7,2011-07-27,2011-07-08,2011-06-23,2011-08-01,2011-07-14,2011-06-29,2011-08-02,2011-07-26,2011-07-19,2011-08-01,2011-07-20,2011-07-14,2011-08-02,2011-07-26,2011-07-19,2011-07-28,2011-07-20,2011-07-14,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,-24654.0,,,,n2p,p2p,p2n,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2011-08-03,1.16101,,,,,1.18741,1.19558,1.15636,1.05922,1.17431,1.18831,-0.014,-0.01505,0.00105,,,-2.84,0.71,-0.97,8.8,-1.8,8.4,-2.3,17.28,17.0,9.0,12.0,36.0,10.0,16.0,13.0,39.0,-0.0,-0.035,0.01601,-0.01651,0.96971,49.23111,,,-0.76889,0.0,9.80392,,,16.64289,12.81687,,,1.3636,0.3922,1.3636,0.0,-0.9714,0.9714,0,0,0,,,,,0.15,,,,1.177,1.258,1.276,1.172,1.256,1.082,2011-07-21,2011-06-07,2011-04-18,2011-07-11,2011-05-18,2011-03-24,-1.36,0.43,-6.84,0.16,-1.57,17.93,6,6,19,12,19,15,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.19,1.225,1.246,1.155,1.155,1.155,2011-08-02,2011-07-26,2011-07-19,2011-08-01,2011-07-20,2011-07-14,20455,6244,24654,18.09,-62.04,37.46,-0.013,-0.013,-0.016,-0.015,-0.018,-0.023,-0.01531,-0.0163,-0.01836,-0.01585,-0.01811,-0.01894,33.407,57.157,66.667,5.165,0.0,7.482,29.412,58.908,76.471,0.0,0.0,0.0,50.0,55.192,58.094,46.378,38.628,37.335,2011-08-02,2011-07-27,2011-07-19,2011-08-01,2011-07-21,2011-07-14,6,8,11,11,7,7,2011-07-27,2011-07-08,2011-06-23,2011-08-01,2011-07-14,2011-06-29,2011-08-02,2011-07-26,2011-07-19,2011-08-01,2011-07-20,2011-07-14,2011-08-02,2011-07-26,2011-07-19,2011-07-28,2011-07-20,2011-07-14,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,,,3875.0,,p2p,p2n,p2n,n2p,p2n,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
2011-08-04,1.15807,,,,,1.18492,1.19398,1.15633,1.06018,1.17134,1.18584,-0.0145,-0.01494,0.00044,,,-2.6,0.71,-0.97,8.8,-1.8,8.4,-2.3,17.28,16.0,9.0,12.0,36.0,10.0,16.0,13.0,39.0,0.0,0.0,0.01401,-0.01651,0.84855,45.90356,45.904,,-4.09644,0.0,9.80392,0.0,,16.64289,16.64289,,,1.338,0.3765,1.338,0.0,-0.9615,0.9615,0,0,0,,,,,0.15,,,,1.177,1.258,1.276,1.172,1.256,1.082,2011-07-21,2011-06-07,2011-04-18,2011-07-11,2011-05-18,2011-03-24,-1.61,0.43,-6.84,0.16,-1.57,17.93,7,6,19,12,19,15,-0.0,0.0,-0.0,0.0,-0.0,1.0,1.19,1.225,1.246,1.155,1.155,1.155,2011-08-02,2011-07-26,2011-07-19,2011-08-01,2011-07-20,2011-07-14,6244,24654,3875,-62.04,37.46,-32.29,-0.013,-0.013,-0.016,-0.015,-0.018,-0.023,-0.01531,-0.0163,-0.01836,-0.01585,-0.01811,-0.01894,33.407,57.157,66.667,5.165,0.0,7.482,29.412,58.908,76.471,0.0,0.0,0.0,50.0,55.192,58.094,45.904,46.378,38.628,2011-08-02,2011-07-27,2011-07-19,2011-08-01,2011-07-21,2011-07-14,6,8,11,11,7,7,2011-07-27,2011-07-08,2011-06-23,2011-08-01,2011-07-14,2011-06-29,2011-08-02,2011-07-26,2011-07-19,2011-08-04,2011-08-01,2011-07-20,2011-08-02,2011-07-26,2011-07-19,2011-08-04,2011-07-28,2011-07-20,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,175059.0,,,,p2n,p2n,n2p,p2n,n2p,Life.BearStart,Life.BullEnd,Life.BearStart,Life.BullEnd,Life.BearStart,,
