Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2009-10-02,0.28068,,,,,0.31676,0.32696,0.33331,0.33686,-0.0099,-0.00981,0.00077,-0.01655,-0.01331,0.00302,-0.0201,-0.01717,0.00304,-0.00736,-0.0035,-0.00386,0.30235,0.31745,-0.0151,-0.00728,-0.00652,-0.00076,,,-4.87,0.75,-10.04,2.89,-8.03,10.48,-11.46,0.45,20.0,8.0,29.0,12.0,50.0,15.0,45.0,4.0,-0.0,-0.0055,,,,,,,,,,,,,9.9692,10.11357,,,,,0.04426,0.05207,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4580750.0,1889000.0,1303250.0,9.21,1.35,-30.91,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-10-05,0.27791,,,,,0.31303,0.32466,0.33202,0.33618,-0.01152,-0.01076,0.00086,-0.01899,-0.01451,0.0033,-0.02315,-0.01876,0.00334,-0.008,-0.00375,-0.00425,0.2971,0.3138,-0.0167,-0.00784,-0.00704,-0.0008,,,-3.93,0.75,-10.04,2.89,-8.03,10.48,-11.46,0.45,19.0,8.0,29.0,12.0,50.0,15.0,45.0,4.0,-0.0,-0.0054,,,,,,,,,,,,,10.25135,9.67424,,,,,0.04174,0.04986,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1889000.0,1303250.0,1295000.0,1.35,-30.91,-42.27,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-10-06,0.27608,,,0.266,,0.30944,0.32237,0.33072,0.33549,-0.01311,-0.0117,0.00095,-0.02128,-0.01567,0.00356,-0.02605,-0.0203,0.00361,-0.00861,-0.00397,-0.00463,0.29237,0.31029,-0.01791,-0.00835,-0.00754,-0.00082,,,-3.29,0.75,-10.04,2.89,-8.03,10.48,-11.46,0.45,18.0,8.0,29.0,12.0,50.0,15.0,45.0,4.0,-0.0,-0.0018,,,,,,,,,,,,,7.49702,9.23919,,,,,0.0398,0.04771,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2009-10-06,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1303250.0,1295000.0,2095500.0,-30.91,-42.27,4.6,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-2095500,,,,n2p,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-10-07,0.27512,,,,,0.30683,0.32054,0.32963,0.33489,-0.01435,-0.01262,0.00104,-0.0228,-0.0168,0.0038,-0.02806,-0.02182,0.00387,-0.00919,-0.00417,-0.00502,0.28978,0.30771,-0.01793,-0.00882,-0.008,-0.00082,,,-2.95,0.75,-10.04,2.89,-8.03,10.48,-11.46,0.45,17.0,8.0,29.0,12.0,50.0,15.0,45.0,4.0,0.0091,0.0,,,,,,,,,11.14519,,,,24.56316,14.10384,,,,,0.03773,0.04562,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2009-10-06,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1295000.0,2095500.0,2317375.0,-42.27,4.6,21.61,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-10-08,0.27485,,,,,0.30442,0.31877,0.32856,0.3343,-0.01553,-0.01354,0.00113,-0.02414,-0.01788,0.00401,-0.02988,-0.02329,0.0041,-0.00974,-0.00434,-0.0054,0.28758,0.30532,-0.01774,-0.00924,-0.00843,-0.00082,,,-2.85,0.75,-10.04,2.89,-8.03,10.48,-11.46,0.45,16.0,8.0,29.0,12.0,50.0,15.0,45.0,4.0,0.0,0.0,0.00065,-0.00531,0.12248,10.91127,,,,,12.54315,,,,46.97163,26.34394,,,,,0.03556,0.04359,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2009-10-06,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2095500.0,2317375.0,890250.0,4.6,21.61,-7.09,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-10-09,0.275,,,,0.281,0.30261,0.31728,0.32761,0.33377,-0.01648,-0.01445,0.00121,-0.025,-0.01893,0.0042,-0.03116,-0.02471,0.0043,-0.01027,-0.00448,-0.00578,0.28655,0.30352,-0.01696,-0.00961,-0.00882,-0.0008,,,-2.91,0.75,-10.04,2.89,-8.03,10.48,-11.46,0.45,15.0,8.0,29.0,12.0,50.0,15.0,45.0,4.0,0.0054,0.0,0.00104,-0.00389,0.26654,21.04499,,,,,25.0,16.22945,,25.0,66.60676,46.04718,,,,,0.03405,0.04162,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.0,0.0,0.266,0.0,0.0,2009-10-09,1999-01-01,1999-01-01,2009-10-06,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2317375.0,890250.0,4637250.0,21.61,-7.09,47.93,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,25.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-10-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4637250,,,,,n2p,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-10-12,0.27527,,,,,0.30052,0.31565,0.32658,0.33319,-0.01754,-0.01534,0.00129,-0.02606,-0.01993,0.00435,-0.03266,-0.0261,0.00447,-0.01076,-0.00459,-0.00617,0.28485,0.30144,-0.01659,-0.00994,-0.00917,-0.00077,,,-3.0,0.75,-10.04,2.89,-8.03,10.48,-11.46,0.45,14.0,8.0,29.0,12.0,50.0,15.0,45.0,4.0,-0.0,-0.0054,0.00104,-0.00401,0.25801,20.50919,,,,,16.71779,18.08698,,,60.8941,58.1575,,,,,0.03239,0.03971,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.0,0.0,0.266,0.0,0.0,2009-10-09,1999-01-01,1999-01-01,2009-10-06,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,890250.0,4637250.0,600625.0,-7.09,47.93,-21.88,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,25.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-10-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,-600625,,n2p,,,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-10-13,0.27543,,,0.274,,0.29845,0.314,0.32553,0.33259,-0.0186,-0.01622,0.00137,-0.02708,-0.02089,0.00446,-0.03414,-0.02743,0.00461,-0.01121,-0.00467,-0.00655,0.28312,0.29938,-0.01626,-0.01021,-0.00948,-0.00073,,,-3.06,0.75,-10.04,2.89,-8.03,10.48,-11.46,0.45,13.0,8.0,29.0,12.0,50.0,15.0,45.0,4.0,-0.0,-0.0019,0.00104,-0.00389,0.26654,21.04499,,,,,13.80368,18.50716,13.804,,46.04939,57.85008,,,,,0.03047,0.03787,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.0,0.0,0.274,0.266,0.0,2009-10-09,1999-01-01,1999-01-01,2009-10-13,2009-10-06,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4637250.0,600625.0,782875.0,47.93,-21.88,-1.75,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,25.0,0.0,0.0,13.804,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-10-09,1999-01-01,1999-01-01,2009-10-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-10-14,0.27537,,,,0.279,0.29696,0.31263,0.32461,0.33206,-0.01943,-0.01708,0.00143,-0.02765,-0.0218,0.00455,-0.0351,-0.02872,0.00471,-0.01164,-0.00471,-0.00692,0.2825,0.29788,-0.01537,-0.01043,-0.00976,-0.00067,,,-3.04,0.75,-10.04,2.89,-8.03,10.48,-11.46,0.45,12.0,8.0,29.0,12.0,50.0,15.0,45.0,4.0,0.0055,0.0,0.00143,-0.00376,0.38023,27.54821,,,,,29.65235,20.05794,,29.652,38.0176,48.32036,,,,,0.02894,0.0361,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.281,0.0,0.274,0.266,0.0,2009-10-14,2009-10-09,1999-01-01,2009-10-13,2009-10-06,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,600625.0,782875.0,653750.0,-21.88,-1.75,-66.16,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,29.652,25.0,0.0,13.804,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-10-14,2009-10-09,1999-01-01,2009-10-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,653750,,n2p,p2n,,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-10-15,0.27504,,,,,0.29531,0.31117,0.32364,0.3315,-0.02033,-0.01793,0.00149,-0.02833,-0.02266,0.0046,-0.03618,-0.02996,0.00478,-0.01203,-0.00473,-0.0073,0.28143,0.29622,-0.01479,-0.0106,-0.00999,-0.00061,,,-2.92,0.75,-10.04,2.89,-8.03,10.48,-11.46,0.45,11.0,8.0,29.0,12.0,50.0,15.0,45.0,4.0,-0.0,-0.0036,0.00143,-0.00362,0.39448,28.28854,,,,,24.06181,22.50595,,,30.47059,38.17919,,,,,0.02765,0.0344,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.281,0.0,0.274,0.266,0.0,2009-10-14,2009-10-09,1999-01-01,2009-10-13,2009-10-06,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,782875.0,653750.0,1818125.0,-1.75,-66.16,59.76,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,29.652,25.0,0.0,13.804,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-10-14,2009-10-09,1999-01-01,2009-10-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,-1818125,,,,n2p,p2n,,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-10-16,0.27447,,,0.274,,0.29364,0.3097,0.32265,0.33092,-0.02122,-0.01877,0.00155,-0.029,-0.02348,0.00461,-0.03728,-0.03116,0.00482,-0.01239,-0.00472,-0.00768,0.28022,0.29454,-0.01432,-0.01073,-0.0102,-0.00054,,,-2.72,0.75,-10.04,2.89,-8.03,10.48,-11.46,0.45,10.0,8.0,29.0,12.0,50.0,15.0,45.0,4.0,-0.0,-0.0019,0.00143,-0.00363,0.3937,28.24859,,,,,19.86755,24.52724,19.868,,24.39576,30.96132,,,,,0.02581,0.03276,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.281,0.0,0.274,0.274,0.266,2009-10-14,2009-10-09,1999-01-01,2009-10-16,2009-10-13,2009-10-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,653750.0,1818125.0,260000.0,-66.16,59.76,-16.06,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,29.652,25.0,0.0,19.868,13.804,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-10-14,2009-10-09,1999-01-01,2009-10-16,2009-10-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,-260000,,p2n,,n2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-10-19,0.27368,,,,0.277,0.29239,0.30843,0.32175,0.33039,-0.02196,-0.01958,0.00159,-0.02936,-0.02425,0.0046,-0.038,-0.0323,0.00483,-0.01272,-0.00467,-0.00805,0.27977,0.29327,-0.01349,-0.01082,-0.01036,-0.00046,,,-2.44,0.75,-10.04,2.89,-8.03,10.48,-11.46,0.45,9.0,8.0,29.0,12.0,50.0,15.0,45.0,4.0,0.0037,0.0,0.00169,-0.00324,0.52203,34.29812,,,,,38.95706,27.62881,,38.957,25.38762,26.75132,,,,,0.02436,0.0312,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.279,0.281,0.274,0.274,0.266,2009-10-19,2009-10-14,2009-10-09,2009-10-16,2009-10-13,2009-10-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1818125.0,260000.0,635125.0,59.76,-16.06,-0.68,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,38.957,29.652,25.0,19.868,13.804,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-10-19,2009-10-14,2009-10-09,2009-10-16,2009-10-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2n,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
