Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-04-29,0.26899,,,0.27,,0.28083,0.28289,0.28418,0.28491,-0.00202,-0.0037,-0.00059,-0.00335,-0.00526,-9e-05,-0.00408,-0.00669,-0.00042,-0.00299,-0.00156,-0.00143,0.27789,0.28097,-0.00308,-0.00329,-0.00269,-0.0006,,,-16.35,1.78,-0.87,3.52,-1.7,3.46,-2.09,0.85,34.0,8.0,9.0,10.0,10.0,11.0,8.0,9.0,-0.0,-0.002,,,,,,,,,,,,,10.35197,21.39969,,,,,0.01719,0.01889,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.292,0.0,0.27,0.27,0.274,2010-04-28,2010-04-22,1999-01-01,2010-04-29,2010-04-27,2010-04-21,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,281250.0,228675.0,117375.0,-46.8,-54.58,-12.85,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-04-30,0.26593,,,,0.272,0.28012,0.28245,0.28393,0.28478,-0.00233,-0.00409,-0.00066,-0.00381,-0.00578,-0.00013,-0.00465,-0.00737,-0.00049,-0.00328,-0.00169,-0.00159,0.27692,0.28028,-0.00335,-0.00358,-0.00294,-0.00064,,,-15.39,1.78,-0.87,3.52,-1.7,3.46,-2.09,0.85,33.0,8.0,9.0,10.0,10.0,11.0,8.0,9.0,0.002,0.0,,,,,,,,,,,,,19.40174,15.96781,,,,,0.01625,0.01839,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.272,0.292,0.27,0.27,0.274,2010-04-30,2010-04-28,2010-04-22,2010-04-29,2010-04-27,2010-04-21,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,228675.0,117375.0,65475.0,-54.58,-12.85,-34.4,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-05-03,0.26294,,,,,0.27885,0.28171,0.28353,0.28457,-0.00286,-0.0045,-0.00072,-0.00468,-0.00631,-0.00016,-0.00571,-0.00806,-0.00055,-0.00356,-0.00182,-0.00175,0.27487,0.27904,-0.00417,-0.00385,-0.00318,-0.00067,,,-14.43,1.78,-0.87,3.52,-1.7,3.46,-2.09,0.85,32.0,8.0,9.0,10.0,10.0,11.0,8.0,9.0,-0.0,-0.008,,,,,,,,,,,,,17.33135,15.69502,,,,,0.01595,0.01789,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.272,0.292,0.27,0.27,0.274,2010-04-30,2010-04-28,2010-04-22,2010-04-29,2010-04-27,2010-04-21,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,117375.0,65475.0,206925.0,-12.85,-34.4,-5.29,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-05-04,0.26028,,,,,0.2769,0.2806,0.28293,0.28426,-0.00365,-0.00491,-0.00077,-0.00603,-0.00684,-0.00019,-0.00736,-0.00876,-0.00061,-0.00385,-0.00194,-0.00191,0.27158,0.27715,-0.00556,-0.00412,-0.00342,-0.0007,,,-13.56,1.78,-0.87,3.52,-1.7,3.46,-2.09,0.85,31.0,8.0,9.0,10.0,10.0,11.0,8.0,9.0,-0.0,-0.0101,,,,,,,,,0.0,,,,13.19056,16.64122,,,,,0.01596,0.01741,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.272,0.292,0.27,0.27,0.274,2010-04-30,2010-04-28,2010-04-22,2010-04-29,2010-04-27,2010-04-21,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,65475.0,206925.0,364425.0,-34.4,-5.29,63.38,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-364425.0,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-05-05,0.25813,,,,,0.27495,0.27946,0.28231,0.28393,-0.00447,-0.00532,-0.00082,-0.00736,-0.00738,-0.00022,-0.00898,-0.00946,-0.00066,-0.00414,-0.00205,-0.00208,0.26849,0.27525,-0.00675,-0.00438,-0.00366,-0.00072,,,-12.83,1.78,-0.87,3.52,-1.7,3.46,-2.09,0.85,30.0,8.0,9.0,10.0,10.0,11.0,8.0,9.0,-0.0,-0.002,0.00159,-0.00403,0.39362,28.24427,,,,,0.0,,,,4.14079,11.55423,,,,,0.01496,0.01694,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.272,0.292,0.27,0.27,0.274,2010-04-30,2010-04-28,2010-04-22,2010-04-29,2010-04-27,2010-04-21,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,206925.0,364425.0,69750.0,-5.29,63.38,0.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-05-06,0.25647,,,0.252,,0.27314,0.27836,0.2817,0.28361,-0.00524,-0.00575,-0.00086,-0.00856,-0.00791,-0.00023,-0.01046,-0.01017,-0.0007,-0.00442,-0.00216,-0.00226,0.26588,0.27349,-0.00761,-0.00463,-0.00389,-0.00074,,,-12.27,1.78,-0.87,3.52,-1.7,3.46,-2.09,0.85,29.0,8.0,9.0,10.0,10.0,11.0,8.0,9.0,0.0,0.0,0.00159,-0.00374,0.42366,29.75871,,,,,0.0,0.0,,,0.0,5.77712,,,,,0.01447,0.01647,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.272,0.292,0.252,0.27,0.27,2010-04-30,2010-04-28,2010-04-22,2010-05-06,2010-04-29,2010-04-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,364425.0,69750.0,160650.0,63.38,0.67,-7.22,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-05-07,0.25522,,,,,0.27179,0.27747,0.28118,0.28333,-0.00586,-0.00619,-0.00088,-0.0094,-0.00845,-0.00023,-0.01154,-0.01089,-0.00071,-0.0047,-0.00227,-0.00243,0.26428,0.27216,-0.00787,-0.00487,-0.00411,-0.00076,,,-11.84,1.78,-0.87,3.52,-1.7,3.46,-2.09,0.85,28.0,8.0,9.0,10.0,10.0,11.0,8.0,9.0,0.004,0.0,0.00187,-0.00316,0.59142,37.16312,,,,,19.12046,6.37349,,,11.8624,5.33439,,,,,0.01516,0.01602,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.272,0.292,0.252,0.27,0.27,2010-04-30,2010-04-28,2010-04-22,2010-05-06,2010-04-29,2010-04-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,69750.0,160650.0,226275.0,0.67,-7.22,-23.23,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-05-10,0.25432,,,,0.26,0.27085,0.27677,0.28076,0.28309,-0.00633,-0.00663,-0.00089,-0.00991,-0.00899,-0.00021,-0.01224,-0.01161,-0.00071,-0.00498,-0.00236,-0.00262,0.26356,0.27123,-0.00766,-0.0051,-0.00434,-0.00076,,,-11.53,1.78,-0.87,3.52,-1.7,3.46,-2.09,0.85,27.0,8.0,9.0,10.0,10.0,11.0,8.0,9.0,0.0041,0.0,0.00216,-0.00316,0.68397,40.61662,,,,,26.95985,15.3601,,26.96,31.36447,14.40896,,,,,0.01466,0.01558,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.272,0.272,0.252,0.27,0.27,2010-05-10,2010-04-30,2010-04-28,2010-05-06,2010-04-29,2010-04-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,160650.0,226275.0,66225.0,-7.22,-23.23,-0.77,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,26.96,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-05-10,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-05-11,0.25367,,,0.248,,0.26905,0.27562,0.2801,0.28274,-0.00712,-0.00708,-0.00089,-0.01104,-0.00953,-0.00018,-0.01369,-0.01234,-0.00069,-0.00526,-0.00245,-0.00281,0.26109,0.26947,-0.00838,-0.00532,-0.00455,-0.00077,,,-11.3,1.78,-0.87,3.52,-1.7,3.46,-2.09,0.85,26.0,8.0,9.0,10.0,10.0,11.0,8.0,9.0,-0.0,-0.0121,0.00216,-0.00403,0.53723,34.9481,,,,,3.82409,16.6348,3.824,,34.13072,25.78586,,,,,0.01462,0.01514,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.272,0.272,0.248,0.252,0.27,2010-05-10,2010-04-30,2010-04-28,2010-05-11,2010-05-06,2010-04-29,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,226275.0,66225.0,128550.0,-23.23,-0.77,-7.08,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,26.96,0.0,0.0,3.824,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-05-10,1999-01-01,1999-01-01,2010-05-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-05-12,0.25313,,,,,0.2677,0.27467,0.27953,0.28243,-0.00775,-0.00755,-0.00088,-0.01183,-0.01008,-0.00014,-0.01472,-0.01308,-0.00064,-0.00553,-0.00253,-0.003,0.25962,0.26814,-0.00852,-0.00553,-0.00476,-0.00077,,,-11.11,1.78,-0.87,3.52,-1.7,3.46,-2.09,0.85,25.0,8.0,9.0,10.0,10.0,11.0,8.0,9.0,0.004,0.0,0.00115,-0.00403,0.28546,22.2069,,,,,11.47228,14.0854,,,30.56708,32.02076,,,,,0.01386,0.01472,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.272,0.272,0.248,0.252,0.27,2010-05-10,2010-04-30,2010-04-28,2010-05-11,2010-05-06,2010-04-29,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,66225.0,128550.0,88875.0,-0.77,-7.08,-32.63,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,26.96,0.0,0.0,3.824,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-05-10,1999-01-01,1999-01-01,2010-05-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-05-13,0.25256,,,,,0.26676,0.27392,0.27905,0.28216,-0.00824,-0.00802,-0.00086,-0.01229,-0.01062,-8e-05,-0.0154,-0.01382,-0.00058,-0.00581,-0.00261,-0.0032,0.25898,0.2672,-0.00822,-0.00573,-0.00497,-0.00076,,,-10.91,1.78,-0.87,3.52,-1.7,3.46,-2.09,0.85,24.0,8.0,9.0,10.0,10.0,11.0,8.0,9.0,0.004,0.0,0.00144,-0.00388,0.37017,27.01613,,,,,23.69668,12.99768,,,24.89627,29.86469,,,,,0.01402,0.01431,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.272,0.272,0.248,0.252,0.27,2010-05-10,2010-04-30,2010-04-28,2010-05-11,2010-05-06,2010-04-29,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,128550.0,88875.0,191175.0,-7.08,-32.63,44.05,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,26.96,0.0,0.0,3.824,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-05-10,1999-01-01,1999-01-01,2010-05-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,191175.0,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2010-05-14,0.25188,,,,0.26,0.26621,0.27336,0.27867,0.28193,-0.00858,-0.00849,-0.00082,-0.01246,-0.01117,-1e-05,-0.01572,-0.01457,-0.0005,-0.00608,-0.00267,-0.0034,0.25908,0.26664,-0.00756,-0.00591,-0.00517,-0.00075,,,-10.67,1.78,-0.87,3.52,-1.7,3.46,-2.09,0.85,23.0,8.0,9.0,10.0,10.0,11.0,8.0,9.0,0.0041,0.0,0.00173,-0.00316,0.54628,35.32847,,,,,43.78882,26.31926,,43.789,42.19635,32.55323,,,,,0.01331,0.01391,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.272,0.248,0.252,0.27,2010-05-14,2010-05-10,2010-04-30,2010-05-11,2010-05-06,2010-04-29,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,88875.0,191175.0,37875.0,-32.63,44.05,-22.19,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,43.789,26.96,0.0,3.824,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-05-14,2010-05-10,1999-01-01,2010-05-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,37875.0,,,,,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
