Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2009-07-07,0.12723,,,,,0.13289,0.13408,0.13479,0.13518,0.13105,0.13297,-0.00192,-0.00097,-0.00106,-0.00095,,,-0.97,0.79,-7.87,0.85,-4.24,0.88,-1.75,8.93,4.0,5.0,24.0,7.0,13.0,7.0,6.0,12.0,-0.0,-0.0037,,,,,,,,,,,,,21.41083,26.10604,,,,,0.02047,0.0236,,,-0.011,-0.019,-0.0229,-0.0119,-0.008,-0.0039,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.135,0.0,0.13,0.13,0.0,2009-07-03,2009-07-01,1999-01-01,2009-07-02,2009-06-29,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,7100800.0,20742800.0,6093000.0,-65.65,29.96,-9.61,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,p2n,,p2n,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2009-07-08,0.12659,,,0.121,,0.132,0.13357,0.13452,0.13504,0.12955,0.1321,-0.00255,-0.00129,-0.00115,-0.00127,,,-0.47,0.79,-7.87,0.85,-4.24,0.88,-1.75,8.93,3.0,5.0,24.0,7.0,13.0,7.0,6.0,12.0,-0.0,-0.0023,,,,,,,,,,,,,13.78458,20.0035,,,,,0.01928,0.02265,,,-0.0147,-0.0252,-0.0304,-0.0157,-0.0105,-0.0052,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.135,0.0,0.121,0.13,0.13,2009-07-03,2009-07-01,1999-01-01,2009-07-08,2009-07-02,2009-06-29,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,20742800.0,6093000.0,4725600.0,29.96,-9.61,-7.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,p2n,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2009-07-09,0.12622,,,,,0.13152,0.13327,0.13435,0.13495,0.12897,0.13164,-0.00266,-0.00156,-0.00124,-0.0011,,,-0.17,0.79,-7.87,0.85,-4.24,0.88,-1.75,8.93,2.0,5.0,24.0,7.0,13.0,7.0,6.0,12.0,0.0045,0.0,,,,,,,,,,,,,21.05126,18.74889,,,,,0.01833,0.02173,,,-0.0168,-0.0283,-0.0343,-0.0175,-0.0115,-0.006,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.135,0.0,0.121,0.13,0.13,2009-07-03,2009-07-01,1999-01-01,2009-07-08,2009-07-02,2009-06-29,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6093000.0,4725600.0,7809800.0,-9.61,-7.0,-40.98,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,p2n,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2009-07-10,0.12613,,,,0.127,0.13114,0.13301,0.1342,0.13487,0.12861,0.13126,-0.00266,-0.00178,-0.00132,-0.00087,,,-0.11,0.79,-7.87,0.85,-4.24,0.88,-1.75,8.93,1.0,5.0,24.0,7.0,13.0,7.0,6.0,12.0,0.0008,0.0,,,,,,,,,55.45024,,,,36.45071,23.76219,,,,,0.01755,0.02082,,,-0.0186,-0.0306,-0.0373,-0.0187,-0.012,-0.0067,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.133,0.135,0.121,0.13,0.13,2009-07-10,2009-07-03,2009-07-01,2009-07-08,2009-07-02,2009-06-29,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4725600.0,7809800.0,16811600.0,-7.0,-40.98,57.54,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16811600,,,,n2p,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2009-07-13,0.12629,0.126,,0.123,,0.13051,0.13261,0.13397,0.13475,0.12773,0.13064,-0.00291,-0.00201,-0.00139,-0.00091,,,0.56,-7.87,0.85,-4.24,0.88,-1.75,8.93,-3.28,5.0,24.0,7.0,13.0,7.0,6.0,12.0,9.0,-0.0,-0.0037,0.00091,-0.00182,0.50196,33.42037,,,,,12.10937,,12.109,,41.97861,33.1602,,,,,0.01667,0.01995,,,-0.0214,-0.0346,-0.0424,-0.021,-0.0132,-0.0078,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.126,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2009-07-13,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.133,0.135,0.123,0.121,0.13,2009-07-10,2009-07-03,2009-07-01,2009-07-13,2009-07-08,2009-07-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,7809800.0,16811600.0,3369200.0,-40.98,57.54,-4.62,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,12.109,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,-3369200,,,,,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2009-07-14,0.12659,,,,,0.13021,0.13238,0.13383,0.13467,0.12756,0.13034,-0.00279,-0.00216,-0.00147,-0.00062,,,0.33,-7.87,0.85,-4.24,0.88,-1.75,8.93,-3.28,4.0,24.0,7.0,13.0,7.0,6.0,12.0,9.0,0.0037,0.0,0.00118,-0.00182,0.64706,39.28571,,,,,26.5625,31.37404,,,46.00551,41.47828,,,,,0.0158,0.0191,,,-0.0229,-0.0362,-0.0446,-0.0217,-0.0133,-0.0084,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.126,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2009-07-13,1999-01-01,1999-01-01,0.47,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127,0.133,0.135,0.123,0.121,0.13,2009-07-10,2009-07-03,2009-07-01,2009-07-13,2009-07-08,2009-07-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,16811600.0,3369200.0,2326000.0,57.54,-4.62,-19.59,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,12.109,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2009-07-15,0.12688,,,,0.129,0.1301,0.13224,0.13373,0.13461,0.12775,0.13023,-0.00248,-0.00223,-0.00154,-0.00025,,,0.1,-7.87,0.85,-4.24,0.88,-1.75,8.93,-3.28,3.0,24.0,7.0,13.0,7.0,6.0,12.0,9.0,0.0022,0.0,0.00134,-0.00166,0.80258,44.52381,,,,,35.15625,24.60937,,35.156,51.46152,46.48188,,,,,0.01494,0.01828,,,-0.0237,-0.0363,-0.0451,-0.0214,-0.0126,-0.0088,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.126,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2009-07-13,1999-01-01,1999-01-01,0.7,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.127,0.133,0.123,0.121,0.13,2009-07-15,2009-07-10,2009-07-03,2009-07-13,2009-07-08,2009-07-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3369200.0,2326000.0,4183400.0,-4.62,-19.59,-56.11,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,35.156,0.0,0.0,12.109,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-07-15,1999-01-01,1999-01-01,2009-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,n2p,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2009-07-16,0.12705,,,0.128,,0.12994,0.13207,0.13361,0.13454,0.1278,0.13007,-0.00227,-0.00224,-0.0016,-3e-05,,,-0.04,-7.87,0.85,-4.24,0.88,-1.75,8.93,-3.28,2.0,24.0,7.0,13.0,7.0,6.0,12.0,9.0,-0.0,-0.0007,0.00134,-0.00161,0.83111,45.38835,,,,,32.42187,31.38021,32.422,,61.96919,53.14541,,,,,0.0143,0.01748,,,-0.0247,-0.0367,-0.046,-0.0213,-0.012,-0.0093,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.126,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2009-07-13,1999-01-01,1999-01-01,0.83,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.127,0.133,0.128,0.123,0.121,2009-07-15,2009-07-10,2009-07-03,2009-07-16,2009-07-13,2009-07-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2326000.0,4183400.0,7697800.0,-19.59,-56.11,43.82,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,35.156,0.0,0.0,32.422,12.109,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-07-15,1999-01-01,1999-01-01,2009-07-16,2009-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-7697800,,,,n2p,p2n,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2009-07-17,0.12701,,,,0.133,0.13015,0.13209,0.13359,0.13453,0.12854,0.13026,-0.00172,-0.00213,-0.00166,0.00041,,,-0.01,-7.87,0.85,-4.24,0.88,-1.75,8.93,-3.28,1.0,24.0,7.0,13.0,7.0,6.0,12.0,9.0,0.0045,0.0,0.00166,-0.00144,1.14851,53.45622,,,,,50.0,39.19271,,50.0,76.56974,63.33348,,,,,0.0136,0.01671,,,-0.0244,-0.0344,-0.0438,-0.0194,-0.01,-0.0094,1.0,0.0,1.0,,,,,,-0.15,,,0.0,0.0,0.0,0.126,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2009-07-13,1999-01-01,1999-01-01,0.8,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.129,0.127,0.128,0.123,0.121,2009-07-17,2009-07-15,2009-07-10,2009-07-16,2009-07-13,2009-07-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4183400.0,7697800.0,5000000.0,-56.11,43.82,18.82,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,50.0,35.156,0.0,32.422,12.109,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-07-17,2009-07-15,1999-01-01,2009-07-16,2009-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,p2n,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2009-07-20,0.12676,,0.127,,,0.12988,0.13188,0.13346,0.13445,0.12824,0.12999,-0.00175,-0.00206,-0.00171,0.00031,,,-7.7,0.85,-4.24,0.88,-1.75,8.93,-3.28,4.24,24.0,7.0,13.0,7.0,6.0,12.0,9.0,9.0,-0.0,-0.006,0.00139,-0.00187,0.74046,42.54386,,,,,39.30636,40.57608,39.306,,63.49206,67.34367,,,,,0.01311,0.01597,,,-0.0257,-0.0358,-0.0457,-0.02,-0.0101,-0.0099,0.0,0.0,0.0,,,,,,-0.15,,,0.127,0.0,0.0,0.126,0.0,0.0,2009-07-20,1999-01-01,1999-01-01,2009-07-13,1999-01-01,1999-01-01,0.0,0.79,,,,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.129,0.127,0.128,0.123,0.121,2009-07-17,2009-07-15,2009-07-10,2009-07-16,2009-07-13,2009-07-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,7697800.0,5000000.0,928600.0,43.82,18.82,-19.28,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,50.0,35.156,0.0,39.306,32.422,12.109,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-07-17,2009-07-15,1999-01-01,2009-07-20,2009-07-16,2009-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2009-07-21,0.12637,,,,,0.12962,0.13167,0.13332,0.13437,0.12799,0.12974,-0.00175,-0.00199,-0.00176,0.00025,,,-7.42,0.85,-4.24,0.88,-1.75,8.93,-3.28,4.24,23.0,7.0,13.0,7.0,6.0,12.0,9.0,9.0,0.0,0.0,0.00128,-0.00187,0.68321,40.58957,,,,,40.96386,43.4234,,40.964,48.36601,62.80927,,,,,0.01251,0.01526,,,-0.027,-0.037,-0.0475,-0.0205,-0.01,-0.0105,0.0,0.0,0.0,,,,,,-0.15,,,0.127,0.0,0.0,0.126,0.0,0.0,2009-07-20,1999-01-01,1999-01-01,2009-07-13,1999-01-01,1999-01-01,-0.5,0.79,,,,,1.0,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.129,0.127,0.128,0.123,0.121,2009-07-17,2009-07-15,2009-07-10,2009-07-16,2009-07-13,2009-07-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5000000.0,928600.0,3186800.0,18.82,-19.28,-33.1,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,40.964,50.0,35.156,39.306,32.422,12.109,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-07-21,2009-07-17,2009-07-15,2009-07-20,2009-07-16,2009-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
