Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2005-02-04,0.11047,,,,,0.13438,0.14262,0.14778,0.15067,0.12303,0.13493,-0.01191,-0.00785,-0.00508,-0.00405,,,-4.95,0.95,-28.3,1.32,-10.39,17.39,-6.17,1.32,19.0,5.0,31.0,9.0,20.0,10.0,16.0,8.0,-0.0,-0.0028,,,,,,,,,,,,,8.08283,5.71215,,,,,0.01633,0.01871,,,-0.0805,-0.134,-0.1629,-0.0824,-0.0535,-0.0289,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.126,0.0,0.106,0.122,0.0,2005-02-03,2005-01-27,1999-01-01,2005-02-02,2005-01-26,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5693715.3142,842957.8521,1319034.0483,21.19,-7.91,-29.79,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-02-07,0.10984,,,0.102,,0.13191,0.14103,0.14687,0.15019,0.11982,0.13251,-0.01269,-0.00882,-0.00546,-0.00387,,,-4.41,0.95,-28.3,1.32,-10.39,17.39,-6.17,1.32,18.0,5.0,31.0,9.0,20.0,10.0,16.0,8.0,-0.0,-0.0038,,,,,,,,,,,,,8.62319,7.77751,,,,,0.01556,0.01802,,,-0.0916,-0.1496,-0.1828,-0.0912,-0.058,-0.0332,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.126,0.0,0.102,0.106,0.122,2005-02-03,2005-01-27,1999-01-01,2005-02-07,2005-02-02,2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,842957.8521,1319034.0483,2113094.3453,-7.91,-29.79,-45.58,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-02-08,0.10959,,,,,0.13006,0.13973,0.1461,0.14977,0.11799,0.13069,-0.0127,-0.0096,-0.00582,-0.0031,,,-4.19,0.95,-28.3,1.32,-10.39,17.39,-6.17,1.32,17.0,5.0,31.0,9.0,20.0,10.0,16.0,8.0,0.0057,0.0,,,,,,,,,,,,,20.85004,12.51868,,,,,0.01518,0.01734,,,-0.1004,-0.1604,-0.1971,-0.0967,-0.06,-0.0367,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.126,0.0,0.102,0.106,0.122,2005-02-03,2005-01-27,1999-01-01,2005-02-07,2005-02-02,2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1319034.0483,2113094.3453,2253187.3406,-29.79,-45.58,32.99,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2253187.3406,,,,n2p,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-02-14,0.10956,,,,0.118,0.12915,0.13889,0.14555,0.14945,0.11802,0.12976,-0.01174,-0.01003,-0.00614,-0.00172,,,-4.16,0.95,-28.3,1.32,-10.39,17.39,-6.17,1.32,13.0,5.0,31.0,9.0,20.0,10.0,16.0,8.0,0.0103,0.0,,,,,,,,,24.44733,,,,51.20422,26.89248,,,,,0.0149,0.01668,,,-0.1056,-0.164,-0.203,-0.0974,-0.0584,-0.039,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.109,0.126,0.102,0.106,0.122,2005-02-14,2005-02-03,2005-01-27,2005-02-07,2005-02-02,2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2113094.3453,2253187.3406,4356382.1809,-45.58,32.99,53.42,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-02-15,0.10956,,,,,0.12795,0.13789,0.14491,0.1491,0.11733,0.12856,-0.01123,-0.01027,-0.00642,-0.00096,,,-4.16,0.95,-28.3,1.32,-10.39,17.39,-6.17,1.32,12.0,5.0,31.0,9.0,20.0,10.0,16.0,8.0,-0.0,-0.0047,0.00161,-0.00449,0.3593,26.43275,,,,,25.45126,,,25.451,71.27808,47.77745,,,,,0.01437,0.01604,,,-0.1121,-0.1696,-0.2115,-0.0994,-0.0575,-0.0419,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.109,0.126,0.102,0.106,0.122,2005-02-14,2005-02-03,2005-01-27,2005-02-07,2005-02-02,2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2253187.3406,4356382.1809,991150.4425,32.99,53.42,-12.86,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,25.451,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-02-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,-991150.4425,,,,n2p,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-02-16,0.10943,,,,,0.12654,0.13679,0.14422,0.1487,0.11615,0.12716,-0.01101,-0.01041,-0.00668,-0.00059,,,-4.05,0.95,-28.3,1.32,-10.39,17.39,-6.17,1.32,11.0,5.0,31.0,9.0,20.0,10.0,16.0,8.0,-0.0,-0.0038,0.00161,-0.00409,0.39442,28.28536,,,,,22.88889,24.2625,22.889,,69.46481,63.98237,,,,,0.01362,0.01541,,,-0.1191,-0.1768,-0.2216,-0.1025,-0.0577,-0.0448,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.109,0.126,0.102,0.106,0.122,2005-02-14,2005-02-03,2005-01-27,2005-02-07,2005-02-02,2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4356382.1809,991150.4425,686965.6517,53.42,-12.86,-20.61,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,25.451,0.0,0.0,22.889,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-02-15,1999-01-01,1999-01-01,2005-02-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,n2p,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-02-17,0.10907,,,,,0.12525,0.13573,0.14353,0.14832,0.11516,0.12587,-0.01071,-0.01047,-0.0069,-0.00023,,,-3.73,0.95,-28.3,1.32,-10.39,17.39,-6.17,1.32,10.0,5.0,31.0,9.0,20.0,10.0,16.0,8.0,0.0,0.0,0.00161,-0.00356,0.45382,31.21547,,,,,26.14213,24.82743,,,53.54938,64.76409,,,,,0.01284,0.0148,,,-0.1259,-0.1828,-0.2307,-0.1048,-0.0569,-0.0479,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.109,0.126,0.102,0.106,0.122,2005-02-14,2005-02-03,2005-01-27,2005-02-07,2005-02-02,2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,991150.4425,686965.6517,320383.9808,-12.86,-20.61,-66.88,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,25.451,0.0,0.0,22.889,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-02-15,1999-01-01,1999-01-01,2005-02-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,320383.9808,n2p,,p2n,,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-02-18,0.10847,,,,,0.12398,0.13467,0.14285,0.14792,0.11418,0.1246,-0.01042,-0.01046,-0.00708,4e-05,,,-3.19,0.95,-28.3,1.32,-10.39,17.39,-6.17,1.32,9.0,5.0,31.0,9.0,20.0,10.0,16.0,8.0,-0.0,-0.0009,0.00161,-0.00309,0.52315,34.3465,,,,,29.46708,26.16604,,,36.28185,53.09868,,,,,0.01213,0.01421,,,-0.1325,-0.1887,-0.2394,-0.1069,-0.0562,-0.0507,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.109,0.126,0.102,0.106,0.122,2005-02-14,2005-02-03,2005-01-27,2005-02-07,2005-02-02,2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,686965.6517,320383.9808,1601919.904,-20.61,-66.88,30.56,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,25.451,0.0,0.0,22.889,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-02-15,1999-01-01,1999-01-01,2005-02-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1601919.904,,,,,p2n,,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-02-21,0.10765,,,,,0.12281,0.13366,0.14217,0.14753,0.11335,0.12343,-0.01008,-0.01039,-0.00723,0.00031,,,-2.46,0.95,-28.3,1.32,-10.39,17.39,-6.17,1.32,8.0,5.0,31.0,9.0,20.0,10.0,16.0,8.0,0.0,0.0,0.00161,-0.00255,0.63305,38.76501,,,,,33.33333,29.64752,,33.333,26.60901,38.81341,,,,,0.01146,0.01363,,,-0.1387,-0.1936,-0.2472,-0.1085,-0.0549,-0.0536,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.109,0.126,0.102,0.106,0.122,2005-02-14,2005-02-03,2005-01-27,2005-02-07,2005-02-02,2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,320383.9808,1601919.904,257987.1006,-66.88,30.56,-16.44,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,33.333,25.451,0.0,22.889,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-02-21,2005-02-15,1999-01-01,2005-02-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,257987.1006,,p2n,,n2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-02-22,0.10673,,,,,0.12137,0.1325,0.14142,0.1471,0.11193,0.122,-0.01007,-0.01032,-0.00735,0.00025,,,-1.62,0.95,-28.3,1.32,-10.39,17.39,-6.17,1.32,7.0,5.0,31.0,9.0,20.0,10.0,16.0,8.0,-0.0,-0.0047,0.00134,-0.00289,0.46535,31.75676,,,,,17.87072,26.89038,17.871,,10.71395,24.53494,,,,,0.01098,0.01308,,,-0.146,-0.2005,-0.2573,-0.1113,-0.0545,-0.0568,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.109,0.126,0.102,0.106,0.122,2005-02-14,2005-02-03,2005-01-27,2005-02-07,2005-02-02,2005-01-26,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1601919.904,257987.1006,371981.4009,30.56,-16.44,2.37,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,33.333,25.451,0.0,17.871,22.889,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-02-21,2005-02-15,1999-01-01,2005-02-22,2005-02-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,n2n,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-02-23,0.10587,,,0.104,,0.12005,0.13138,0.14068,0.14667,0.11073,0.12067,-0.00995,-0.01025,-0.00744,0.0003,,,-0.82,0.95,-28.3,1.32,-10.39,17.39,-6.17,1.32,6.0,5.0,31.0,9.0,20.0,10.0,16.0,8.0,0.0,0.0,0.00134,-0.00261,0.51366,33.93502,,,,,21.75926,24.32111,,,6.22222,14.51506,,,,,0.01026,0.01255,,,-0.1529,-0.2063,-0.2662,-0.1133,-0.0534,-0.0599,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.109,0.126,0.104,0.102,0.106,2005-02-14,2005-02-03,2005-01-27,2005-02-23,2005-02-07,2005-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,257987.1006,371981.4009,157492.1254,-16.44,2.37,-64.72,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,33.333,25.451,0.0,17.871,22.889,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-02-21,2005-02-15,1999-01-01,2005-02-22,2005-02-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,157492.1254,,n2n,n2p,p2n,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2005-02-24,0.10524,,,,0.106,0.11897,0.13039,0.13999,0.14627,0.11,0.11959,-0.00959,-0.01012,-0.0075,0.00053,,,-0.23,0.95,-28.3,1.32,-10.39,17.39,-6.17,1.32,5.0,5.0,31.0,9.0,20.0,10.0,16.0,8.0,0.0019,0.0,0.00148,-0.00188,0.78707,44.04255,,,,,30.55556,23.39518,,30.556,11.30952,9.41523,,,,,0.00967,0.01203,,,-0.1588,-0.2102,-0.273,-0.1142,-0.0514,-0.0628,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106,0.118,0.109,0.104,0.102,0.106,2005-02-24,2005-02-14,2005-02-03,2005-02-23,2005-02-07,2005-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,371981.4009,157492.1254,1018449.0775,2.37,-64.72,96.57,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,30.556,33.333,25.451,17.871,22.889,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-02-24,2005-02-21,2005-02-15,2005-02-22,2005-02-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1018449.0775,,,,n2p,p2n,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
