Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2004-11-23,0.12873,,,,0.13,0.11101,0.1075,0.10549,0.10442,0.11681,0.11076,0.00605,0.0029,0.00315,,,30.5,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,15.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,0.0,0.0,,,,,,,,,,,,87.47642,91.71792,,,0.0308,0.0552,0.0659,0.0351,0.0244,0.0107,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.13,0.0,0.0,0.102,0.0,0.0,2004-11-23,1999-01-01,1999-01-01,2004-11-08,1999-01-01,1999-01-01,4299905,3417852,2191905,26.79,-5.78,-19.17,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,94.782,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-11-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-11-24,0.13232,,,,,0.1123,0.10829,0.10593,0.10465,0.11849,0.11202,0.00647,0.00362,0.00285,,,26.97,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,14.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,-0.0,-0.0027,,,,,,,,,,,,75.4353,85.26892,,,0.0364,0.0637,0.0765,0.0401,0.0273,0.0128,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.13,0.0,0.0,0.102,0.0,0.0,2004-11-23,1999-01-01,1999-01-01,2004-11-08,1999-01-01,1999-01-01,3417852,2191905,2773465,-5.78,-19.17,-15.4,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,94.782,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-11-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-11-25,0.13623,,,0.128,,0.11348,0.10905,0.10636,0.10488,0.11991,0.11318,0.00673,0.00424,0.00249,,,23.32,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,13.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,0.0,0.0,,,,,,,,,,,,59.69638,74.2027,,,0.0417,0.0712,0.086,0.0443,0.0295,0.0148,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.13,0.0,0.0,0.128,0.102,0.0,2004-11-23,1999-01-01,1999-01-01,2004-11-25,2004-11-08,1999-01-01,2191905,2773465,1909599,-19.17,-15.4,-17.99,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,94.782,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-11-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-11-26,0.14047,,,,,0.11499,0.10999,0.10689,0.10516,0.12194,0.11466,0.00728,0.00485,0.00243,,,19.6,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,12.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,0.0054,0.0,,,,,,,,88.96882,,,,52.3693,62.50033,52.369,,0.0483,0.081,0.0983,0.05,0.0327,0.0173,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.13,0.0,0.0,0.128,0.102,0.0,2004-11-23,1999-01-01,1999-01-01,2004-11-25,2004-11-08,1999-01-01,2773465,1909599,4040745,-15.4,-17.99,26.89,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,94.782,0.0,0.0,52.369,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-11-19,1999-01-01,1999-01-01,2004-11-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,4040745.0,,,,,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-11-29,0.14495,,,,,0.11646,0.11094,0.10743,0.10545,0.12381,0.1161,0.00771,0.00542,0.00229,,,15.9,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,11.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,0.001,0.0,0.00246,-0.00026,9.32432,90.31414,,,,90.08264,,,,53.40124,55.15564,,,0.0549,0.0903,0.1101,0.0552,0.0354,0.0198,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.13,0.0,0.0,0.128,0.102,0.0,2004-11-23,1999-01-01,1999-01-01,2004-11-25,2004-11-08,1999-01-01,1909599,4040745,1814532,-17.99,26.89,-10.99,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,94.782,0.0,0.0,52.369,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-11-19,1999-01-01,1999-01-01,2004-11-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-11-30,0.14953,,,,,0.11949,0.1127,0.10839,0.10595,0.12873,0.11904,0.00969,0.00627,0.00342,,,12.35,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,10.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,0.0217,0.0,0.00401,-0.00026,15.18919,93.82304,,,,98.37251,92.47466,,98.373,73.9202,59.89691,,,0.0675,0.111,0.1354,0.0679,0.0435,0.0244,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.13,0.0,0.0,0.128,0.102,0.0,2004-11-23,1999-01-01,1999-01-01,2004-11-25,2004-11-08,1999-01-01,4040745,1814532,27894204,26.89,-10.99,334.64,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,94.782,0.0,0.0,52.369,100.0,100.0,98.373,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-11-19,1999-01-01,1999-01-01,2004-11-26,1999-01-01,1999-01-01,2004-11-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,27894204.0,,,,p2n,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-12-01,0.154,,,,,0.12283,0.11467,0.10947,0.10652,0.134,0.12229,0.01171,0.00736,0.00435,,,9.09,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,9.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,0.0072,0.0,0.00453,-0.00026,17.13514,94.48584,,,,95.65217,94.70244,95.652,,85.59432,70.97192,,,0.0815,0.1336,0.1631,0.0816,0.0521,0.0295,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.13,0.0,0.0,0.128,0.102,0.0,2004-11-23,1999-01-01,1999-01-01,2004-11-25,2004-11-08,1999-01-01,1814532,27894204,13211782,-10.99,334.64,27.17,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,94.782,0.0,0.0,52.369,100.0,100.0,98.373,0.0,0.0,95.652,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-11-19,1999-01-01,1999-01-01,2004-11-26,1999-01-01,1999-01-01,2004-11-30,1999-01-01,1999-01-01,2004-12-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,,,,,p2n,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-12-02,0.15812,,,,0.168,0.12635,0.11678,0.11064,0.10714,0.13931,0.12572,0.01359,0.00861,0.00499,,,6.25,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,8.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,0.0055,0.0,0.00492,-0.00019,25.51852,96.22905,,96.229,,100.0,98.00823,,100.0,96.60349,85.37267,,96.603,0.0964,0.1571,0.1921,0.0957,0.0607,0.035,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.168,0.13,0.0,0.128,0.102,0.0,2004-12-02,2004-11-23,1999-01-01,2004-11-25,2004-11-08,1999-01-01,27894204,13211782,14311248,334.64,27.17,29.12,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,96.603,94.782,0.0,52.369,100.0,100.0,100.0,98.373,0.0,95.652,100.0,100.0,96.229,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-12-02,2004-11-19,1999-01-01,2004-11-26,1999-01-01,1999-01-01,2004-12-02,2004-11-30,1999-01-01,2004-12-01,1999-01-01,1999-01-01,2004-12-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,,,,,p2n,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-12-03,0.16166,,,0.167,,0.12945,0.11874,0.11175,0.10773,0.14352,0.12875,0.01477,0.00984,0.00493,,,3.92,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,7.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,-0.0,-0.0018,0.00485,-0.00032,15.08889,93.78453,,,-2.44447,97.20062,97.6176,,,95.95395,92.71725,,,0.1101,0.177,0.2172,0.1071,0.0669,0.0402,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.168,0.13,0.0,0.167,0.128,0.102,2004-12-02,2004-11-23,1999-01-01,2004-12-03,2004-11-25,2004-11-08,13211782,14311248,3700572,27.17,29.12,-43.66,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,96.603,94.782,0.0,52.369,100.0,100.0,100.0,98.373,0.0,95.652,100.0,100.0,96.229,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-12-02,2004-11-19,1999-01-01,2004-11-26,1999-01-01,1999-01-01,2004-12-02,2004-11-30,1999-01-01,2004-12-01,1999-01-01,1999-01-01,2004-12-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,,,-3700572.0,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-12-06,0.16441,,,,0.168,0.13245,0.12069,0.11287,0.10833,0.14737,0.1317,0.01567,0.01101,0.00466,,,2.18,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,6.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,0.0018,0.0,0.00466,-0.00032,14.48889,93.54376,,,-2.68524,93.00156,96.73406,,,94.30398,95.62047,,,0.1236,0.1958,0.2412,0.1176,0.0722,0.0454,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.168,0.168,0.13,0.167,0.128,0.102,2004-12-06,2004-12-02,2004-11-23,2004-12-03,2004-11-25,2004-11-08,14311248,3700572,10101863,29.12,-43.66,-9.96,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,96.603,94.782,0.0,52.369,100.0,100.0,100.0,98.373,0.0,95.652,100.0,100.0,96.229,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-12-02,2004-11-19,1999-01-01,2004-11-26,1999-01-01,1999-01-01,2004-12-02,2004-11-30,1999-01-01,2004-12-01,1999-01-01,1999-01-01,2004-12-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-12-07,0.16631,,,,,0.13494,0.12242,0.1139,0.10889,0.15005,0.13415,0.0159,0.01198,0.00391,,,1.02,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,5.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,-0.0,-0.0037,0.00414,-0.00059,7.07317,87.61329,,,-8.61571,86.28763,92.16327,,,81.70797,90.6553,,,0.1353,0.2104,0.2605,0.1252,0.0751,0.0501,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.168,0.168,0.13,0.167,0.128,0.102,2004-12-06,2004-12-02,2004-11-23,2004-12-03,2004-11-25,2004-11-08,3700572,10101863,3353785,-43.66,-9.96,-38.98,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,96.603,94.782,0.0,52.369,100.0,100.0,100.0,98.373,0.0,95.652,100.0,100.0,96.229,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-12-02,2004-11-19,1999-01-01,2004-11-26,1999-01-01,1999-01-01,2004-12-02,2004-11-30,1999-01-01,2004-12-01,1999-01-01,1999-01-01,2004-12-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-12-08,0.16742,,,0.164,,0.13717,0.12405,0.11489,0.10944,0.15218,0.13635,0.01583,0.01275,0.00307,,,0.34,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,4.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,-0.0,-0.0009,0.00356,-0.00065,5.47253,84.55008,84.55,,-11.67892,81.72691,87.00536,81.727,,65.72521,80.57905,,,0.1461,0.2228,0.2773,0.1312,0.0767,0.0545,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.168,0.168,0.13,0.164,0.167,0.128,2004-12-06,2004-12-02,2004-11-23,2004-12-08,2004-12-03,2004-11-25,10101863,3353785,1896372,-9.96,-38.98,-10.52,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,96.603,94.782,0.0,52.369,100.0,100.0,100.0,98.373,0.0,81.727,95.652,100.0,96.229,0.0,0.0,84.55,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-12-02,2004-11-19,1999-01-01,2004-11-26,1999-01-01,1999-01-01,2004-12-02,2004-11-30,1999-01-01,2004-12-08,2004-12-01,1999-01-01,2004-12-02,1999-01-01,1999-01-01,2004-12-08,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-12-09,0.16792,,,,,0.13972,0.12586,0.11599,0.11005,0.15497,0.13887,0.0161,0.01342,0.00268,,,0.05,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,3.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,0.0064,0.0,0.00363,-0.00065,5.58242,84.80801,,,0.25801,94.15584,87.39013,,,61.51145,69.64821,61.511,,0.1581,0.2373,0.2967,0.1386,0.0792,0.0594,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.168,0.168,0.13,0.164,0.167,0.128,2004-12-06,2004-12-02,2004-11-23,2004-12-08,2004-12-03,2004-11-25,3353785,1896372,9990263,-38.98,-10.52,-0.73,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,96.603,94.782,0.0,61.511,52.369,100.0,100.0,98.373,0.0,81.727,95.652,100.0,96.229,0.0,0.0,84.55,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-12-02,2004-11-19,1999-01-01,2004-12-09,2004-11-26,1999-01-01,2004-12-02,2004-11-30,1999-01-01,2004-12-08,2004-12-01,1999-01-01,2004-12-02,1999-01-01,1999-01-01,2004-12-08,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-12-10,0.16804,,,,,0.14221,0.12767,0.1171,0.11067,0.1576,0.14133,0.01627,0.01399,0.00228,,,-0.02,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,2.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,0.0018,0.0,0.00363,-0.00065,5.58242,84.80801,,,0.25801,98.05195,91.31157,,98.052,71.35517,66.19728,,,0.17,0.2511,0.3154,0.1454,0.0811,0.0643,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.168,0.168,0.13,0.164,0.167,0.128,2004-12-06,2004-12-02,2004-11-23,2004-12-08,2004-12-03,2004-11-25,1896372,9990263,5335304,-10.52,-0.73,13.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,96.603,94.782,0.0,61.511,52.369,100.0,98.052,100.0,98.373,81.727,95.652,100.0,96.229,0.0,0.0,84.55,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-12-02,2004-11-19,1999-01-01,2004-12-09,2004-11-26,1999-01-01,2004-12-10,2004-12-02,2004-11-30,2004-12-08,2004-12-01,1999-01-01,2004-12-02,1999-01-01,1999-01-01,2004-12-08,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-12-13,0.16795,,,,0.172,0.14451,0.12942,0.11819,0.11128,0.15983,0.14361,0.01623,0.01444,0.00179,,,0.03,-1.79,23.03,-9.36,2.72,-1.06,1.07,-0.53,1.0,17.0,33.0,70.0,21.0,12.0,8.0,35.0,0.0,0.0,0.00363,-0.00065,5.58242,84.80801,,84.808,0.25801,94.375,95.5276,,,81.90421,71.59028,,81.904,0.1814,0.2632,0.3323,0.1509,0.0818,0.0691,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.172,0.168,0.168,0.164,0.167,0.128,2004-12-13,2004-12-06,2004-12-02,2004-12-08,2004-12-03,2004-11-25,9990263,5335304,5976798,-0.73,13.0,23.69,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,81.904,96.603,94.782,61.511,52.369,100.0,98.052,100.0,98.373,81.727,95.652,100.0,84.808,96.229,0.0,84.55,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,2004-12-13,2004-12-02,2004-11-19,2004-12-09,2004-11-26,1999-01-01,2004-12-10,2004-12-02,2004-11-30,2004-12-08,2004-12-01,1999-01-01,2004-12-13,2004-12-02,1999-01-01,2004-12-08,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
