Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-01-25,1.55521,,,,,1.5238,1.49906,1.48255,1.47301,0.02605,0.02528,0.04125,0.03515,0.05079,0.04503,0.01975,0.00987,0.00988,1.55294,1.52223,0.03072,0.02609,0.02143,0.00462,,,-1.23,24.22,-9.49,0.35,-0.46,3.88,-5.92,2.43,7.0,56.0,32.0,8.0,11.0,19.0,19.0,28.0,0.0,0.0,,,,,,,,,,,,,31.31313,41.05499,,,,,0.03008,0.0323,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.598,1.62,0.0,1.568,0.0,0.0,2010-01-19,2010-01-12,1999-01-01,2010-01-14,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,280933.0,168000.0,221467.0,-6.78,-23.42,-35.01,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-01-26,1.54792,,,,,1.52659,1.50145,1.48408,1.47387,0.02758,0.02816,0.0425,0.03903,0.05271,0.05005,0.02189,0.01087,0.01102,1.55403,1.52502,0.02901,0.02668,0.02364,0.00233,,,-0.77,24.22,-9.49,0.35,-0.46,3.88,-5.92,2.43,6.0,56.0,32.0,8.0,11.0,19.0,19.0,28.0,0.0,0.0,,,,,,,,,,,,,30.44167,34.65901,,,,,0.03596,0.03393,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.598,1.62,0.0,1.568,0.0,0.0,2010-01-19,2010-01-12,1999-01-01,2010-01-14,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,168000.0,221467.0,214800.0,-23.42,-35.01,-9.86,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-01-27,1.54123,,,1.508,,1.52512,1.50169,1.48455,1.47421,0.02748,0.03114,0.04057,0.04301,0.05091,0.05522,0.02408,0.01187,0.01221,1.54687,1.52373,0.02314,0.02597,0.02586,-0.00283,,,-0.34,24.22,-9.49,0.35,-0.46,3.88,-5.92,2.43,5.0,56.0,32.0,8.0,11.0,19.0,19.0,28.0,-0.0,-0.0525,,,,,,,,,,,,,30.65954,30.80478,,,,,0.03822,0.03554,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.598,1.62,0.0,1.508,1.568,0.0,2010-01-19,2010-01-12,1999-01-01,2010-01-27,2010-01-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,221467.0,214800.0,690667.0,-35.01,-9.86,86.5,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-690667.0,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-01-28,1.53654,,,,,1.52492,1.5025,1.4853,1.47469,0.02781,0.03421,0.03962,0.04708,0.05023,0.06051,0.0263,0.01286,0.01344,1.54312,1.52363,0.01949,0.02467,0.02809,-0.00519,,,-0.04,24.22,-9.49,0.35,-0.46,3.88,-5.92,2.43,4.0,56.0,32.0,8.0,11.0,19.0,19.0,28.0,0.015,0.0,,,,,,,,,34.78261,,,,30.45752,30.51957,,,,,0.0387,0.03711,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.598,1.62,0.0,1.508,1.568,0.0,2010-01-19,2010-01-12,1999-01-01,2010-01-27,2010-01-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,214800.0,690667.0,1600267.0,-9.86,86.5,122.35,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-02-03,1.53614,1.536,,,1.538,1.52588,1.50388,1.48633,1.47531,0.02856,0.03738,0.03955,0.05123,0.05057,0.06594,0.02856,0.01385,0.01471,1.54226,1.52466,0.01759,0.02326,0.03031,-0.00566,,,24.21,-9.49,0.35,-0.46,3.88,-5.92,2.43,-1.16,56.0,32.0,8.0,11.0,19.0,19.0,28.0,21.0,0.015,0.0,0.01554,-0.01018,1.52632,60.41667,,,,,43.47826,,,43.478,26.14379,29.08695,,,,,0.03862,0.03864,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.536,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538,1.598,1.62,1.508,1.568,0.0,2010-02-03,2010-01-19,2010-01-12,2010-01-27,2010-01-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,690667.0,1600267.0,1290533.0,86.5,122.35,42.93,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,43.478,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-02-04,1.54222,,,,,1.5262,1.5049,1.4872,1.47586,0.02904,0.04064,0.039,0.05546,0.05034,0.07149,0.03085,0.01481,0.01603,1.54037,1.52506,0.01531,0.02167,0.03253,-0.00636,,,23.72,-9.49,0.35,-0.46,3.88,-5.92,2.43,-1.16,55.0,32.0,8.0,11.0,19.0,19.0,28.0,21.0,-0.0,-0.0075,0.01554,-0.01071,1.45,59.18367,,,,,26.31579,34.85889,,,33.33333,29.97821,,,,,0.03854,0.04013,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.536,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,0.4,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.538,1.598,1.62,1.508,1.568,0.0,2010-02-03,2010-01-19,2010-01-12,2010-01-27,2010-01-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1600267.0,1290533.0,482667.0,122.35,42.93,-5.81,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,43.478,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,-482667.0,,,n2p,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-02-08,1.55629,,,1.478,,1.52245,1.50383,1.487,1.47588,0.02795,0.044,0.03545,0.05976,0.04658,0.07716,0.03315,0.01576,0.0174,1.5307,1.52153,0.00916,0.01917,0.03471,-0.01,,,22.6,-9.49,0.35,-0.46,3.88,-5.92,2.43,-1.16,53.0,32.0,8.0,11.0,19.0,19.0,28.0,21.0,-0.0,-0.0525,0.00429,-0.01446,0.2963,22.85714,,,,,0.0,23.26468,0.0,,24.44444,27.97386,,,,,0.04061,0.04158,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.536,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,1.32,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.538,1.598,1.62,1.478,1.508,1.568,2010-02-03,2010-01-19,2010-01-12,2010-02-08,2010-01-27,2010-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1290533.0,482667.0,168267.0,42.93,-5.81,-42.45,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,43.478,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,2010-02-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-02-09,1.57906,,,,,1.52361,1.50515,1.488,1.47649,0.02866,0.04746,0.03561,0.06413,0.04712,0.08293,0.03548,0.01667,0.01881,1.53174,1.52272,0.00903,0.01714,0.03686,-0.00811,,,20.83,-9.49,0.35,-0.46,3.88,-5.92,2.43,-1.16,52.0,32.0,8.0,11.0,19.0,19.0,28.0,21.0,0.06,0.0,0.00857,-0.01446,0.59259,37.2093,,,,,50.0,25.4386,,,39.31624,32.36467,,,,,0.0436,0.04298,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.536,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,2.8,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.538,1.598,1.62,1.478,1.508,1.568,2010-02-03,2010-01-19,2010-01-12,2010-02-08,2010-01-27,2010-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,482667.0,168267.0,274000.0,-5.81,-42.45,-52.36,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,43.478,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,2010-02-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-02-18,1.60977,,,,,1.52526,1.50671,1.48913,1.47717,0.02954,0.051,0.03612,0.06855,0.04809,0.08881,0.03781,0.01755,0.02026,1.53378,1.52437,0.00942,0.0156,0.03896,-0.00618,,,18.53,-9.49,0.35,-0.46,3.88,-5.92,2.43,-1.16,45.0,32.0,8.0,11.0,19.0,19.0,28.0,21.0,0.0075,0.0,0.00911,-0.01125,0.80952,44.73684,,,,,54.54545,34.84848,,,51.73454,38.49841,,,,,0.0437,0.04433,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.536,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,4.8,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.538,1.598,1.62,1.478,1.508,1.568,2010-02-03,2010-01-19,2010-01-12,2010-02-08,2010-01-27,2010-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,168267.0,274000.0,127200.0,-42.45,-52.36,-38.43,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,43.478,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,2010-02-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-02-19,1.64579,,,,,1.52735,1.50851,1.49039,1.47792,0.03059,0.05463,0.03697,0.073,0.04943,0.09477,0.04014,0.01838,0.02176,1.53666,1.52645,0.01021,0.01452,0.04098,-0.00431,,,15.93,-9.49,0.35,-0.46,3.88,-5.92,2.43,-1.16,44.0,32.0,8.0,11.0,19.0,19.0,28.0,21.0,0.0075,0.0,0.00964,-0.01071,0.9,47.36842,,,,,59.09091,54.54545,,,74.54156,55.19745,,,,,0.04486,0.04561,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.536,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,7.15,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.538,1.598,1.62,1.478,1.508,1.568,2010-02-03,2010-01-19,2010-01-12,2010-02-08,2010-01-27,2010-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,274000.0,127200.0,94267.0,-52.36,-38.43,-12.99,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,43.478,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,2010-02-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-02-23,1.6837,,,,,1.54256,1.517,1.49503,1.48038,0.03662,0.05833,0.04752,0.07749,0.06218,0.1008,0.04247,0.01916,0.02331,1.56564,1.54116,0.02448,0.01651,0.04293,0.00797,,,13.32,-9.49,0.35,-0.46,3.88,-5.92,2.43,-1.16,42.0,32.0,8.0,11.0,19.0,19.0,28.0,21.0,0.1725,0.0,0.02143,-0.01071,2.0,66.66667,,,,,94.73684,69.45774,,,77.91538,68.06382,,,,,0.05505,0.04684,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.536,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,9.62,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.538,1.598,1.62,1.478,1.508,1.568,2010-02-03,2010-01-19,2010-01-12,2010-02-08,2010-01-27,2010-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,127200.0,94267.0,3686533.0,-38.43,-12.99,688.75,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,43.478,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,2010-02-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,3686533.0,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-02-25,1.71998,,,,,1.55832,1.52604,1.50003,1.48304,0.043,0.06212,0.05829,0.082,0.07529,0.10689,0.04477,0.01988,0.02489,1.59362,1.55644,0.03717,0.02064,0.04479,0.01653,,,10.93,-9.49,0.35,-0.46,3.88,-5.92,2.43,-1.16,40.0,32.0,8.0,11.0,19.0,19.0,28.0,21.0,0.0225,0.0,0.02143,-0.01071,2.0,66.66667,,,,,95.12195,82.98323,,95.122,86.09328,79.51674,,,,,0.05487,0.048,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,1.536,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-02-03,1999-01-01,1999-01-01,11.98,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.538,1.598,1.62,1.478,1.508,1.568,2010-02-03,2010-01-19,2010-01-12,2010-02-08,2010-01-27,2010-01-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,94267.0,3686533.0,514000.0,-12.99,688.75,9.9,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,95.122,43.478,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-02-25,2010-02-03,1999-01-01,2010-02-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
