Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2004-03-29,0.88181,,,,,0.8642,0.84274,0.82925,0.82168,0.89292,0.86277,0.03015,0.02171,0.00843,,0.03,-18.35,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,15.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,0.0,0.0,,,,,,,,,,,,26.17738,37.25379,,,0.2106,0.3495,0.4252,0.2146,0.1389,0.0757,1,1,1,,0.15,,,,,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.937,0.988,0.0,0.908,0.806,0.0,2004-03-23,2004-03-19,1999-01-01,2004-03-22,2004-03-16,1999-01-01,3373750,4254375,2269500,-61.89,21.4,2.27,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,49.967,0.0,0.0,49.576,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-03-25,1999-01-01,1999-01-01,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-03-30,0.86515,,,,,0.86364,0.8433,0.8298,0.82203,0.88739,0.86234,0.02505,0.02238,0.00267,,,-16.78,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,14.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,-0.0,-0.0582,,,,,,,,,,,,10.04357,23.94598,10.044,,0.2127,0.3384,0.4161,0.2034,0.1257,0.0777,1,1,1,,0.15,,,,,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.937,0.988,0.0,0.908,0.806,0.0,2004-03-23,2004-03-19,1999-01-01,2004-03-22,2004-03-16,1999-01-01,4254375,2269500,2138875,21.4,2.27,-12.48,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,49.967,0.0,0.0,10.044,49.576,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-03-25,1999-01-01,1999-01-01,2004-03-30,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2004-03-31,0.84705,,,,,0.86202,0.84327,0.83005,0.82223,0.88049,0.86087,0.01961,0.02183,-0.00222,,,-15.0,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,13.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,-0.0,-0.0145,,,,,,,,,,,,11.45608,15.89234,,11.456,0.2104,0.3197,0.3979,0.1875,0.1093,0.0782,0,0,0,,,,,0.15,,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.937,0.988,0.0,0.908,0.806,0.0,2004-03-23,2004-03-19,1999-01-01,2004-03-22,2004-03-16,1999-01-01,2269500,2138875,2477500,2.27,-12.48,-20.51,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,11.456,49.967,0.0,10.044,49.576,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-03-31,2004-03-25,1999-01-01,2004-03-30,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,Life.BearStart,,
2004-04-01,0.82856,,,,,0.85884,0.84238,0.82986,0.82222,0.87129,0.8579,0.01339,0.02014,-0.00675,,,-13.1,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,12.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,-0.0,-0.0218,,,,,,,,13.88145,,,,6.50104,9.33356,6.501,,0.2016,0.2898,0.3662,0.1646,0.0882,0.0764,0,0,0,,,,,0.15,,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.937,0.988,0.0,0.908,0.806,0.0,2004-03-23,2004-03-19,1999-01-01,2004-03-22,2004-03-16,1999-01-01,2138875,2477500,1443125,-12.48,-20.51,-12.0,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,11.456,49.967,0.0,6.501,10.044,49.576,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-03-31,2004-03-25,1999-01-01,2004-04-01,2004-03-30,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,Life.BearStart,,
2004-04-02,0.81034,,,,,0.85535,0.84125,0.82954,0.82213,0.8624,0.85461,0.00779,0.01767,-0.00988,,,-11.15,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,11.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,-0.0,-0.0072,0.01504,-0.01504,1.0,50.0,,,,11.12811,,,,8.17573,8.71095,,8.176,0.1912,0.2581,0.3322,0.141,0.0669,0.0741,0,0,0,,,,,0.15,,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.937,0.988,0.0,0.908,0.806,0.0,2004-03-23,2004-03-19,1999-01-01,2004-03-22,2004-03-16,1999-01-01,2477500,1443125,1242375,-20.51,-12.0,-14.79,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,8.176,11.456,49.967,6.501,10.044,49.576,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-04-02,2004-03-31,2004-03-25,2004-04-01,2004-03-30,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,Life.BearStart,,
2004-04-05,0.79318,,,,,0.84989,0.83902,0.82865,0.82175,0.8504,0.84941,0.00099,0.01433,-0.01334,,,-9.23,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,10.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,-0.0,-0.0291,0.01504,-0.0166,0.9062,47.5395,,,,2.67957,9.22971,,,5.06672,6.58116,5.067,,0.1727,0.2124,0.2814,0.1087,0.0397,0.069,0,0,0,,,,,0.15,,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.937,0.988,0.0,0.908,0.806,0.0,2004-03-23,2004-03-19,1999-01-01,2004-03-22,2004-03-16,1999-01-01,1443125,1242375,1680625,-12.0,-14.79,-15.43,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,8.176,11.456,49.967,5.067,6.501,10.044,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-04-02,2004-03-31,2004-03-25,2004-04-05,2004-04-01,2004-03-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,Life.BearStart,,
2004-04-06,0.77759,,,,,0.84206,0.83546,0.82705,0.82102,0.83466,0.8419,-0.00724,0.01002,-0.01726,,,-7.41,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,9.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,-0.0,-0.0363,0.01349,-0.01919,0.70264,41.26776,,,,2.39266,5.40011,,,5.2979,6.18012,,,0.1444,0.1501,0.2104,0.066,0.0057,0.0603,0,0,0,,,,,0.15,,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.937,0.988,0.0,0.908,0.806,0.0,2004-03-23,2004-03-19,1999-01-01,2004-03-22,2004-03-16,1999-01-01,1242375,1680625,1670000,-14.79,-15.43,5.2,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,8.176,11.456,49.967,5.067,6.501,10.044,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-04-02,2004-03-31,2004-03-25,2004-04-05,2004-04-01,2004-03-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,Life.BearStart,,
2004-04-07,0.7639,,,0.748,,0.83483,0.83203,0.82549,0.8203,0.82134,0.83496,-0.01361,0.00529,-0.0189,,,-5.75,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,8.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,0.0,0.0,0.01349,-0.01919,0.70264,41.26776,,,,2.39266,2.48829,2.393,,5.71729,5.36064,,,0.1173,0.0934,0.1453,0.028,-0.0239,0.0519,0,0,0,,,,,0.15,,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.937,0.988,0.0,0.748,0.908,0.806,2004-03-23,2004-03-19,1999-01-01,2004-04-07,2004-03-22,2004-03-16,1680625,1670000,898250,-15.43,5.2,-7.49,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,8.176,11.456,49.967,5.067,6.501,10.044,0.0,0.0,0.0,2.393,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-04-02,2004-03-31,2004-03-25,2004-04-05,2004-04-01,2004-03-30,1999-01-01,1999-01-01,1999-01-01,2004-04-07,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,Life.BearStart,,
2004-04-08,0.75226,,,,0.77,0.82984,0.82959,0.82439,0.81979,0.81343,0.83014,-0.01671,0.00089,-0.0176,,,-4.29,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,7.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,0.0218,0.0,0.00363,-0.01919,0.18906,15.89984,15.9,,,9.53786,4.77439,,9.538,14.32895,8.44805,,14.329,0.098,0.0545,0.1005,0.0025,-0.0435,0.046,0,0,0,,,,,0.15,,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.77,0.937,0.988,0.748,0.908,0.806,2004-04-08,2004-03-23,2004-03-19,2004-04-07,2004-03-22,2004-03-16,1670000,898250,586625,5.2,-7.49,-25.75,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,14.329,8.176,11.456,5.067,6.501,10.044,9.538,0.0,0.0,2.393,100.0,100.0,0.0,0.0,0.0,15.9,100.0,100.0,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-04-08,2004-04-02,2004-03-31,2004-04-05,2004-04-01,2004-03-30,2004-04-08,1999-01-01,1999-01-01,2004-04-07,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2004-04-08,1999-01-01,1999-01-01,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,Life.BearStart,,
2004-04-09,0.74256,,,,,0.82299,0.82611,0.82273,0.81901,0.80225,0.82352,-0.02126,-0.00354,-0.01772,,,-3.04,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,6.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,-0.0,-0.0291,0.00363,-0.01556,0.23313,18.90584,,18.906,3.00584,0.0,3.97684,,,12.35864,10.80163,,,0.071,0.0338,0.071,0.0,-0.0372,0.0372,0,0,0,,,,,0.15,,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.77,0.937,0.988,0.748,0.908,0.806,2004-04-08,2004-03-23,2004-03-19,2004-04-07,2004-03-22,2004-03-16,898250,586625,606750,-7.49,-25.75,-33.7,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,14.329,8.176,11.456,5.067,6.501,10.044,9.538,0.0,0.0,2.393,100.0,100.0,18.906,0.0,0.0,15.9,100.0,100.0,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-04-08,2004-04-02,2004-03-31,2004-04-05,2004-04-01,2004-03-30,2004-04-08,1999-01-01,1999-01-01,2004-04-07,1999-01-01,1999-01-01,2004-04-09,1999-01-01,1999-01-01,2004-04-08,1999-01-01,1999-01-01,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,Life.BearStart,,
2004-04-12,0.73467,,,,,0.81499,0.82191,0.82068,0.81801,0.78945,0.81578,-0.02633,-0.0081,-0.01823,,,-2.0,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,5.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,-0.0,-0.0218,0.00156,-0.01712,0.09095,8.33652,8.337,,-10.56948,0.0,3.17929,0.0,,10.26455,12.31738,,,0.039,0.0692,0.0692,0.0302,0.0302,0.0,0,0,1,,,,,0.15,,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.77,0.937,0.988,0.748,0.908,0.806,2004-04-08,2004-03-23,2004-03-19,2004-04-07,2004-03-22,2004-03-16,586625,606750,792000,-25.75,-33.7,-5.08,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,14.329,8.176,11.456,5.067,6.501,10.044,9.538,0.0,0.0,0.0,2.393,100.0,18.906,0.0,0.0,8.337,15.9,100.0,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-04-08,2004-04-02,2004-03-31,2004-04-05,2004-04-01,2004-03-30,2004-04-08,1999-01-01,1999-01-01,2004-04-12,2004-04-07,1999-01-01,2004-04-09,1999-01-01,1999-01-01,2004-04-12,2004-04-08,1999-01-01,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,Life.BearStart,,
2004-04-13,0.72864,,,,,0.80761,0.81788,0.81866,0.81703,0.77861,0.80861,-0.03,-0.01248,-0.01752,,,-1.19,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,4.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,0.0,0.0,0.00156,-0.01661,0.09376,8.57255,,8.573,0.23555,2.75335,0.91778,,,3.30579,8.64299,3.306,,0.0163,-0.1105,0.1105,0.0942,-0.1268,0.221,1,0,0,,,,,-0.15,,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.77,0.937,0.988,0.748,0.908,0.806,2004-04-08,2004-03-23,2004-03-19,2004-04-07,2004-03-22,2004-03-16,606750,792000,507625,-33.7,-5.08,-3.98,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,14.329,8.176,11.456,3.306,5.067,6.501,9.538,0.0,0.0,0.0,2.393,100.0,8.573,18.906,0.0,8.337,15.9,100.0,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-04-08,2004-04-02,2004-03-31,2004-04-13,2004-04-05,2004-04-01,2004-04-08,1999-01-01,1999-01-01,2004-04-12,2004-04-07,1999-01-01,2004-04-13,2004-04-09,1999-01-01,2004-04-12,2004-04-08,1999-01-01,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,Life.BearStart,,
2004-04-14,0.72447,,,,,0.80024,0.81372,0.81655,0.81598,0.76833,0.80144,-0.03311,-0.0166,-0.0165,,,-0.62,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,3.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,-0.0,-0.0072,0.00156,-0.01712,0.09095,8.33652,8.337,,-0.23648,5.70417,2.81917,,,8.85496,7.4751,,,0.0283,-0.1631,0.1631,0.1348,-0.1914,0.3262,1,1,0,,,,,-0.15,,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.77,0.937,0.988,0.748,0.908,0.806,2004-04-08,2004-03-23,2004-03-19,2004-04-07,2004-03-22,2004-03-16,792000,507625,323875,-5.08,-3.98,-14.84,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,14.329,8.176,11.456,3.306,5.067,6.501,9.538,0.0,0.0,0.0,2.393,100.0,8.573,18.906,0.0,8.337,8.337,15.9,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-04-08,2004-04-02,2004-03-31,2004-04-13,2004-04-05,2004-04-01,2004-04-08,1999-01-01,1999-01-01,2004-04-12,2004-04-07,1999-01-01,2004-04-13,2004-04-09,1999-01-01,2004-04-14,2004-04-12,2004-04-08,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,Life.BearStart,,
2004-04-15,0.72188,,,0.712,,0.79343,0.80972,0.81447,0.81494,0.75963,0.7948,-0.03516,-0.02032,-0.01485,,,-0.26,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,2.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,0.0,0.0,0.00156,-0.01609,0.0968,8.82591,,,0.48891,5.70417,4.72056,,,15.51245,9.2244,,,-0.0522,-0.2104,-0.2151,-0.1629,-0.1582,-0.0047,0,0,0,,,,,,-0.15,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.77,0.937,0.988,0.712,0.748,0.908,2004-04-08,2004-03-23,2004-03-19,2004-04-15,2004-04-07,2004-03-22,507625,323875,114125,-3.98,-14.84,-41.75,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,14.329,8.176,11.456,3.306,5.067,6.501,9.538,0.0,0.0,0.0,2.393,100.0,8.573,18.906,0.0,8.337,8.337,15.9,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-04-08,2004-04-02,2004-03-31,2004-04-13,2004-04-05,2004-04-01,2004-04-08,1999-01-01,1999-01-01,2004-04-12,2004-04-07,1999-01-01,2004-04-13,2004-04-09,1999-01-01,2004-04-14,2004-04-12,2004-04-08,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,,,,,,,p2n,n2p,n2p,Life.BearStart,Life.Bear,Life.Bull,Life.BearStart,Life.Bear,,
2004-04-16,0.72054,,,,,0.78771,0.80616,0.81258,0.81399,0.75338,0.78918,-0.0358,-0.02341,-0.01239,,,-0.08,0.28,-18.98,0.85,-0.85,1.88,-0.17,0.34,1.0,4.0,20.0,6.0,8.0,10.0,3.0,5.0,0.0072,0.0,0.00207,-0.01609,0.12877,11.40834,,,3.07134,9.64016,7.01617,,,28.83501,17.73414,,,-0.0783,-0.2487,-0.2628,-0.1845,-0.1704,-0.0141,0,0,0,,,,,,-0.15,,,0.907,0.0,0.0,0.0,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.77,0.937,0.988,0.712,0.748,0.908,2004-04-08,2004-03-23,2004-03-19,2004-04-15,2004-04-07,2004-03-22,323875,114125,346250,-14.84,-41.75,-17.07,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,14.329,8.176,11.456,3.306,5.067,6.501,9.538,0.0,0.0,0.0,2.393,100.0,8.573,18.906,0.0,8.337,8.337,15.9,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-04-08,2004-04-02,2004-03-31,2004-04-13,2004-04-05,2004-04-01,2004-04-08,1999-01-01,1999-01-01,2004-04-12,2004-04-07,1999-01-01,2004-04-13,2004-04-09,1999-01-01,2004-04-14,2004-04-12,2004-04-08,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,,,,,,,p2n,n2p,n2p,Life.BearStart,Life.Bear,Life.Bull,Life.BearStart,Life.Bear,,
2004-04-19,0.72036,0.72,,,0.719,0.78242,0.80274,0.81073,0.81304,0.74809,0.78398,-0.03589,-0.02591,-0.00998,,,0.23,-18.98,0.85,-0.85,1.88,-0.17,0.34,-1.68,4.0,20.0,6.0,8.0,10.0,3.0,5.0,8.0,0.0,0.0,0.00207,-0.01193,0.17365,14.79592,,,6.45892,12.99401,9.44611,,12.994,43.21237,29.18661,,,-0.103,-0.2831,-0.3062,-0.2032,-0.1801,-0.0231,0,0,0,,,,,,-0.15,,,0.907,0.0,0.0,0.72,0.0,0.0,2004-03-24,1999-01-01,1999-01-01,2004-04-19,1999-01-01,1999-01-01,0.719,0.77,0.937,0.712,0.748,0.908,2004-04-19,2004-04-08,2004-03-23,2004-04-15,2004-04-07,2004-03-22,114125,346250,346000,-41.75,-17.07,2.82,0.03,0.0,0.0,-0.001,100.0,100.0,0.02171,0.0,0.0,-0.00012,100.0,100.0,14.329,8.176,11.456,3.306,5.067,6.501,12.994,9.538,0.0,0.0,2.393,100.0,8.573,18.906,0.0,8.337,8.337,15.9,2004-03-29,1999-01-01,1999-01-01,2004-03-16,1999-01-01,1999-01-01,2004-04-08,2004-04-02,2004-03-31,2004-04-13,2004-04-05,2004-04-01,2004-04-19,2004-04-08,1999-01-01,2004-04-12,2004-04-07,1999-01-01,2004-04-13,2004-04-09,1999-01-01,2004-04-14,2004-04-12,2004-04-08,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,,,,,,,p2n,n2p,n2p,Life.BearStart,Life.Bear,Life.Bull,Life.BearStart,Life.Bear,,
