Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2005-11-11,0.27221,,,,,0.24268,0.22858,0.21965,0.21463,0.26118,0.24175,0.01944,0.01462,0.00482,,,-8.52,83.53,-38.07,7.77,-11.48,14.81,-31.29,8.45,10.0,17.0,25.0,14.0,25.0,12.0,41.0,13.0,-0.0,-0.011,,,,,,,,,,,,37.12069,58.08102,,,0.1395,0.2303,0.2805,0.141,0.0908,0.0502,1,1,1,,0.15,,,,,,,0.276,0.0,0.0,0.0,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.297,0.282,0.0,0.275,0.194,0.0,2005-11-08,2005-10-28,1999-01-01,2005-11-02,2005-10-26,1999-01-01,2455063,1670047,2123669,10.53,-34.76,-26.47,0.021,0.0,0.0,-0.001,100.0,100.0,0.01341,0.0,0.0,-0.00043,100.0,100.0,85.682,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-11-10,1999-01-01,1999-01-01,2005-10-27,1999-01-01,1999-01-01,2005-11-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2005-11-14,0.26883,,,0.257,,0.24377,0.22969,0.22039,0.21505,0.26052,0.24287,0.01765,0.01522,0.00243,,,-7.38,83.53,-38.07,7.77,-11.48,14.81,-31.29,8.45,9.0,17.0,25.0,14.0,25.0,12.0,41.0,13.0,-0.0,-0.0073,,,,,,,,,,,,21.83201,38.98297,21.832,,0.1464,0.2338,0.2872,0.1408,0.0874,0.0534,1,1,1,,0.15,,,,,,,0.276,0.0,0.0,0.0,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.297,0.282,0.0,0.257,0.275,0.194,2005-11-08,2005-10-28,1999-01-01,2005-11-14,2005-11-02,2005-10-26,1670047,2123669,1477098,-34.76,-26.47,-15.65,0.021,0.0,0.0,-0.001,100.0,100.0,0.01341,0.0,0.0,-0.00043,100.0,100.0,85.682,0.0,0.0,21.832,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-11-10,1999-01-01,1999-01-01,2005-10-27,1999-01-01,1999-01-01,2005-11-08,1999-01-01,1999-01-01,2005-11-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2005-11-15,0.26543,,,,,0.24534,0.23104,0.22126,0.21554,0.26109,0.24445,0.01664,0.01551,0.00113,,,-6.19,83.53,-38.07,7.77,-11.48,14.81,-31.29,8.45,8.0,17.0,25.0,14.0,25.0,12.0,41.0,13.0,0.0073,0.0,,,,,,,,,,,,26.07764,28.34345,,,0.155,0.2408,0.298,0.143,0.0858,0.0572,1,1,1,,0.15,,,,,,,0.276,0.0,0.0,0.0,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.297,0.282,0.0,0.257,0.275,0.194,2005-11-08,2005-10-28,1999-01-01,2005-11-14,2005-11-02,2005-10-26,2123669,1477098,5910165,-26.47,-15.65,80.45,0.021,0.0,0.0,-0.001,100.0,100.0,0.01341,0.0,0.0,-0.00043,100.0,100.0,85.682,0.0,0.0,21.832,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-11-10,1999-01-01,1999-01-01,2005-10-27,1999-01-01,1999-01-01,2005-11-08,1999-01-01,1999-01-01,2005-11-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5910165.0,,,,p2n,n2p,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2005-11-16,0.26221,,,,0.264,0.24679,0.23234,0.22211,0.21602,0.26157,0.24591,0.01566,0.01554,0.00012,,,-5.04,83.53,-38.07,7.77,-11.48,14.81,-31.29,8.45,7.0,17.0,25.0,14.0,25.0,12.0,41.0,13.0,0.0,0.0,,,,,,,,64.87482,,,,34.93715,27.6156,,,0.1632,0.2468,0.3077,0.1445,0.0836,0.0609,1,1,1,,0.15,,,,,,,0.276,0.0,0.0,0.0,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.264,0.297,0.282,0.257,0.275,0.194,2005-11-16,2005-11-08,2005-10-28,2005-11-14,2005-11-02,2005-10-26,1477098,5910165,4413444,-15.65,80.45,24.08,0.021,0.0,0.0,-0.001,100.0,100.0,0.01341,0.0,0.0,-0.00043,100.0,100.0,85.682,0.0,0.0,21.832,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-11-10,1999-01-01,1999-01-01,2005-10-27,1999-01-01,1999-01-01,2005-11-08,1999-01-01,1999-01-01,2005-11-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2005-11-17,0.25934,,,,,0.24785,0.23345,0.22287,0.21647,0.2614,0.24699,0.01441,0.01531,-0.0009,,,-3.99,83.53,-38.07,7.77,-11.48,14.81,-31.29,8.45,6.0,17.0,25.0,14.0,25.0,12.0,41.0,13.0,-0.0,-0.0037,0.00838,-0.00471,1.77727,63.99345,,,,62.15022,,,,41.99613,34.33697,,,0.1698,0.2498,0.3138,0.144,0.08,0.064,1,1,1,,0.15,,,,,,,0.276,0.0,0.0,0.0,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.264,0.297,0.282,0.257,0.275,0.194,2005-11-16,2005-11-08,2005-10-28,2005-11-14,2005-11-02,2005-10-26,5910165,4413444,3324016,80.45,24.08,15.65,0.021,0.0,0.0,-0.001,100.0,100.0,0.01341,0.0,0.0,-0.00043,100.0,100.0,85.682,0.0,0.0,21.832,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-11-10,1999-01-01,1999-01-01,2005-10-27,1999-01-01,1999-01-01,2005-11-08,1999-01-01,1999-01-01,2005-11-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2005-11-18,0.25686,,,,,0.24882,0.23451,0.22361,0.2169,0.26126,0.24799,0.01327,0.0149,-0.00163,,,-3.06,83.53,-38.07,7.77,-11.48,14.81,-31.29,8.45,5.0,17.0,25.0,14.0,25.0,12.0,41.0,13.0,0.0,0.0,0.00838,-0.00366,2.28655,69.57295,,69.573,,62.15022,63.05842,,,43.41508,40.11612,,43.415,0.1761,0.2521,0.3192,0.1431,0.076,0.0671,1,1,1,,0.15,,,,,,,0.276,0.0,0.0,0.0,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.264,0.297,0.282,0.257,0.275,0.194,2005-11-16,2005-11-08,2005-10-28,2005-11-14,2005-11-02,2005-10-26,4413444,3324016,1472329,24.08,15.65,-32.52,0.021,0.0,0.0,-0.001,100.0,100.0,0.01341,0.0,0.0,-0.00043,100.0,100.0,43.415,85.682,0.0,21.832,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,69.573,0.0,0.0,100.0,100.0,100.0,2005-11-10,1999-01-01,1999-01-01,2005-10-27,1999-01-01,1999-01-01,2005-11-18,2005-11-08,1999-01-01,2005-11-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,,,1472329.0,,n2p,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,,
2005-11-21,0.25464,,,,,0.24916,0.23524,0.2242,0.21727,0.26002,0.24838,0.01164,0.01425,-0.00261,,,-2.22,83.53,-38.07,7.77,-11.48,14.81,-31.29,8.45,4.0,17.0,25.0,14.0,25.0,12.0,41.0,13.0,-0.0,-0.0073,0.00759,-0.00419,1.81399,64.46331,,,-5.10969,44.83083,56.37709,,,33.42416,39.61179,,,0.1797,0.2496,0.3189,0.1392,0.0699,0.0693,1,1,0,,,0.15,,,,,,0.276,0.0,0.0,0.0,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.264,0.297,0.282,0.257,0.275,0.194,2005-11-16,2005-11-08,2005-10-28,2005-11-14,2005-11-02,2005-10-26,3324016,1472329,2145880,15.65,-32.52,-24.62,0.021,0.0,0.0,-0.001,100.0,100.0,0.01341,0.0,0.0,-0.00043,100.0,100.0,43.415,85.682,0.0,21.832,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,69.573,0.0,0.0,100.0,100.0,100.0,2005-11-10,1999-01-01,1999-01-01,2005-10-27,1999-01-01,1999-01-01,2005-11-18,2005-11-08,1999-01-01,2005-11-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.Empty,Life.BearStart,Life.Bear,Life.Bull,Life.BullRetrace,,
2005-11-22,0.25252,,,,,0.24918,0.2358,0.2247,0.21759,0.2584,0.24846,0.00994,0.01339,-0.00345,,,-1.39,83.53,-38.07,7.77,-11.48,14.81,-31.29,8.45,3.0,17.0,25.0,14.0,25.0,12.0,41.0,13.0,-0.0,-0.0037,0.00209,-0.00445,0.4703,31.9869,31.987,,-37.5861,5.59758,37.52621,5.598,,24.26767,33.7023,,,0.1821,0.2448,0.3159,0.1338,0.0627,0.0711,0,1,0,,,,0.15,,,,,0.276,0.0,0.0,0.0,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.264,0.297,0.282,0.257,0.275,0.194,2005-11-16,2005-11-08,2005-10-28,2005-11-14,2005-11-02,2005-10-26,1472329,2145880,1469467,-32.52,-24.62,-26.71,0.021,0.0,0.0,-0.001,100.0,100.0,0.01341,0.0,0.0,-0.00043,100.0,100.0,43.415,85.682,0.0,21.832,100.0,100.0,0.0,0.0,0.0,5.598,100.0,100.0,69.573,0.0,0.0,31.987,100.0,100.0,2005-11-10,1999-01-01,1999-01-01,2005-10-27,1999-01-01,1999-01-01,2005-11-18,2005-11-08,1999-01-01,2005-11-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-11-22,1999-01-01,1999-01-01,2005-11-18,1999-01-01,1999-01-01,2005-11-22,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bear,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2005-11-23,0.25051,,,,,0.24921,0.23634,0.22519,0.2179,0.25703,0.24854,0.0085,0.01241,-0.00392,,,-0.6,83.53,-38.07,7.77,-11.48,14.81,-31.29,8.45,2.0,17.0,25.0,14.0,25.0,12.0,41.0,13.0,0.0,0.0,0.00209,-0.00419,0.49915,33.29545,,,1.30845,14.98638,21.80493,,,22.02729,26.57304,22.027,,0.1844,0.2402,0.3131,0.1287,0.0558,0.0729,0,1,0,,,,0.15,,,,,0.276,0.0,0.0,0.0,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.264,0.297,0.282,0.257,0.275,0.194,2005-11-16,2005-11-08,2005-10-28,2005-11-14,2005-11-02,2005-10-26,2145880,1469467,1386483,-24.62,-26.71,-1.69,0.021,0.0,0.0,-0.001,100.0,100.0,0.01341,0.0,0.0,-0.00043,100.0,100.0,43.415,85.682,0.0,22.027,21.832,100.0,0.0,0.0,0.0,5.598,100.0,100.0,69.573,0.0,0.0,31.987,100.0,100.0,2005-11-10,1999-01-01,1999-01-01,2005-10-27,1999-01-01,1999-01-01,2005-11-18,2005-11-08,1999-01-01,2005-11-23,2005-11-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-11-22,1999-01-01,1999-01-01,2005-11-18,1999-01-01,1999-01-01,2005-11-22,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bear,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2005-11-24,0.24915,,,,,0.24923,0.23685,0.22567,0.21822,0.25588,0.24861,0.00727,0.01138,-0.00412,,,-0.06,83.53,-38.07,7.77,-11.48,14.81,-31.29,8.45,1.0,17.0,25.0,14.0,25.0,12.0,41.0,13.0,0.0,0.0,0.00209,-0.00393,0.53273,34.75682,,34.757,2.76982,14.98638,11.85678,,14.986,27.77778,24.69091,,,0.1863,0.2356,0.3101,0.1238,0.0493,0.0745,0,1,0,,,,0.15,,,,,0.276,0.0,0.0,0.0,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.264,0.297,0.282,0.257,0.275,0.194,2005-11-16,2005-11-08,2005-10-28,2005-11-14,2005-11-02,2005-10-26,1469467,1386483,1932355,-26.71,-1.69,-4.27,0.021,0.0,0.0,-0.001,100.0,100.0,0.01341,0.0,0.0,-0.00043,100.0,100.0,43.415,85.682,0.0,22.027,21.832,100.0,14.986,0.0,0.0,5.598,100.0,100.0,34.757,69.573,0.0,31.987,100.0,100.0,2005-11-10,1999-01-01,1999-01-01,2005-10-27,1999-01-01,1999-01-01,2005-11-18,2005-11-08,1999-01-01,2005-11-23,2005-11-14,1999-01-01,2005-11-24,1999-01-01,1999-01-01,2005-11-22,1999-01-01,1999-01-01,2005-11-24,2005-11-18,1999-01-01,2005-11-22,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bear,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2005-11-25,0.24942,0.249,,,,0.24897,0.2372,0.22607,0.21849,0.25433,0.2484,0.00592,0.01029,-0.00437,,,83.22,-38.07,7.77,-11.48,14.81,-31.29,8.45,-13.85,17.0,25.0,14.0,25.0,12.0,41.0,13.0,58.0,-0.0,-0.0037,0.00079,-0.00419,0.18739,15.78192,,,-18.97508,11.04387,13.67221,,,34.64337,28.14948,,34.643,0.1871,0.229,0.3048,0.1177,0.0419,0.0758,0,1,0,,,,0.15,,,,,0.276,0.0,0.0,0.249,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,2005-11-25,1999-01-01,1999-01-01,0.264,0.297,0.282,0.257,0.275,0.194,2005-11-16,2005-11-08,2005-10-28,2005-11-14,2005-11-02,2005-10-26,1386483,1932355,1402562,-1.69,-4.27,-1.4,0.021,0.0,0.0,-0.001,100.0,100.0,0.01341,0.0,0.0,-0.00043,100.0,100.0,34.643,43.415,85.682,22.027,21.832,100.0,14.986,0.0,0.0,5.598,100.0,100.0,34.757,69.573,0.0,31.987,100.0,100.0,2005-11-10,1999-01-01,1999-01-01,2005-10-27,1999-01-01,1999-01-01,2005-11-25,2005-11-18,2005-11-08,2005-11-23,2005-11-14,1999-01-01,2005-11-24,1999-01-01,1999-01-01,2005-11-22,1999-01-01,1999-01-01,2005-11-24,2005-11-18,1999-01-01,2005-11-22,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.BearStart,Life.Bear,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2005-11-28,0.2522,,,,,0.24845,0.2374,0.22639,0.21873,0.25246,0.24794,0.00452,0.00914,-0.00462,,,81.2,-38.07,7.77,-11.48,14.81,-31.29,8.45,-13.85,16.0,25.0,14.0,25.0,12.0,41.0,13.0,58.0,-0.0,-0.0036,0.00052,-0.00445,0.11717,10.48851,10.489,,-24.26849,6.30324,10.77783,6.303,,29.13832,30.51982,29.138,,0.1867,0.2206,0.2972,0.1105,0.0339,0.0766,0,0,0,,,,,0.15,,,,0.276,0.0,0.0,0.249,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,2005-11-25,1999-01-01,1999-01-01,0.264,0.297,0.282,0.257,0.275,0.194,2005-11-16,2005-11-08,2005-10-28,2005-11-14,2005-11-02,2005-10-26,1932355,1402562,881762,-4.27,-1.4,-10.69,0.021,0.0,0.0,-0.001,100.0,100.0,0.01341,0.0,0.0,-0.00043,100.0,100.0,34.643,43.415,85.682,29.138,22.027,21.832,14.986,0.0,0.0,6.303,5.598,100.0,34.757,69.573,0.0,10.489,31.987,100.0,2005-11-10,1999-01-01,1999-01-01,2005-10-27,1999-01-01,1999-01-01,2005-11-25,2005-11-18,2005-11-08,2005-11-28,2005-11-23,2005-11-14,2005-11-24,1999-01-01,1999-01-01,2005-11-28,2005-11-22,1999-01-01,2005-11-24,2005-11-18,1999-01-01,2005-11-28,2005-11-22,1999-01-01,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.Bear,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2005-11-29,0.25833,,,,,0.24797,0.23759,0.2267,0.21896,0.25088,0.24752,0.00336,0.00798,-0.00462,,,76.91,-38.07,7.77,-11.48,14.81,-31.29,8.45,-13.85,15.0,25.0,14.0,25.0,12.0,41.0,13.0,58.0,0.0,0.0,0.00052,-0.00393,0.13273,11.7175,,,1.2285,15.51363,10.95358,,,30.07246,31.28472,,,0.1863,0.2127,0.2901,0.1038,0.0264,0.0774,0,0,0,,,,,0.15,,,,0.276,0.0,0.0,0.249,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,2005-11-25,1999-01-01,1999-01-01,0.264,0.297,0.282,0.257,0.275,0.194,2005-11-16,2005-11-08,2005-10-28,2005-11-14,2005-11-02,2005-10-26,1402562,881762,727239,-1.4,-10.69,-28.58,0.021,0.0,0.0,-0.001,100.0,100.0,0.01341,0.0,0.0,-0.00043,100.0,100.0,34.643,43.415,85.682,29.138,22.027,21.832,14.986,0.0,0.0,6.303,5.598,100.0,34.757,69.573,0.0,10.489,31.987,100.0,2005-11-10,1999-01-01,1999-01-01,2005-10-27,1999-01-01,1999-01-01,2005-11-25,2005-11-18,2005-11-08,2005-11-28,2005-11-23,2005-11-14,2005-11-24,1999-01-01,1999-01-01,2005-11-28,2005-11-22,1999-01-01,2005-11-24,2005-11-18,1999-01-01,2005-11-28,2005-11-22,1999-01-01,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.Bear,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2005-11-30,0.26864,,,,,0.24752,0.23777,0.22701,0.21919,0.24955,0.24712,0.00242,0.00687,-0.00445,,,70.11,-38.07,7.77,-11.48,14.81,-31.29,8.45,-13.85,14.0,25.0,14.0,25.0,12.0,41.0,13.0,58.0,0.0,0.0,0.00052,-0.00288,0.18114,15.33613,,,4.84713,15.51363,12.4435,,,32.41765,30.54281,,,0.1858,0.2051,0.2833,0.0975,0.0193,0.0782,0,0,0,,,,,0.15,,,,0.276,0.0,0.0,0.249,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,2005-11-25,1999-01-01,1999-01-01,0.264,0.297,0.282,0.257,0.275,0.194,2005-11-16,2005-11-08,2005-10-28,2005-11-14,2005-11-02,2005-10-26,881762,727239,258083,-10.69,-28.58,-38.0,0.021,0.0,0.0,-0.001,100.0,100.0,0.01341,0.0,0.0,-0.00043,100.0,100.0,34.643,43.415,85.682,29.138,22.027,21.832,14.986,0.0,0.0,6.303,5.598,100.0,34.757,69.573,0.0,10.489,31.987,100.0,2005-11-10,1999-01-01,1999-01-01,2005-10-27,1999-01-01,1999-01-01,2005-11-25,2005-11-18,2005-11-08,2005-11-28,2005-11-23,2005-11-14,2005-11-24,1999-01-01,1999-01-01,2005-11-28,2005-11-22,1999-01-01,2005-11-24,2005-11-18,1999-01-01,2005-11-28,2005-11-22,1999-01-01,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,,,,,n2p,n2p,p2n,n2p,p2n,Life.Bear,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2005-12-01,0.28343,,,0.238,,0.24683,0.2378,0.22724,0.21939,0.24785,0.24648,0.00136,0.00577,-0.00441,0.001,,61.24,-38.07,7.77,-11.48,14.81,-31.29,8.45,-13.85,13.0,25.0,14.0,25.0,12.0,41.0,13.0,58.0,-0.0,-0.0037,0.00052,-0.00236,0.22121,18.11414,,,7.62514,20.0,17.00908,,,43.47826,35.32279,,,0.1841,0.1959,0.2744,0.0903,0.0118,0.0785,0,0,0,,,,,0.15,,,,0.276,0.0,0.0,0.249,0.0,0.0,2005-11-09,1999-01-01,1999-01-01,2005-11-25,1999-01-01,1999-01-01,0.264,0.297,0.282,0.238,0.257,0.275,2005-11-16,2005-11-08,2005-10-28,2005-12-01,2005-11-14,2005-11-02,727239,258083,977964,-28.58,-38.0,5.15,0.021,0.0,0.0,0.001,-0.001,100.0,0.01341,0.0,0.0,0.00577,-0.00043,100.0,34.643,43.415,85.682,29.138,22.027,21.832,14.986,0.0,0.0,6.303,5.598,100.0,34.757,69.573,0.0,10.489,31.987,100.0,2005-11-10,1999-01-01,1999-01-01,2005-12-01,2005-10-27,1999-01-01,2005-11-25,2005-11-18,2005-11-08,2005-11-28,2005-11-23,2005-11-14,2005-11-24,1999-01-01,1999-01-01,2005-11-28,2005-11-22,1999-01-01,2005-11-24,2005-11-18,1999-01-01,2005-11-28,2005-11-22,1999-01-01,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,-977964.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Bear,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
