Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-11-21,0.06546,0.065,,0.062,,0.0629,0.0586,0.05454,0.0507,0.0079,0.00862,0.00836,0.00929,0.01221,0.01347,0.00485,0.00067,0.00418,0.06571,0.06268,0.00303,0.00399,0.00456,-0.00096,,,46.66,-4.17,4.35,-3.13,11.83,-3.85,33.0,-7.52,19.0,37.0,14.0,30.0,40.0,8.0,26.0,11.0,-0.0,-0.0012,0.00133,-0.00124,1.07514,51.81058,65.19463,,,-15.29842,18.38235,42.83636,,,22.52252,35.29391,59.01185,59.73561,,,0.00312,0.0037,,,1,1,1,-0.0,0.0,0.0,,,0.15,,,,,,0.069,0.051,0.048,0.065,0.048,0.046,2013-11-13,2013-06-25,2013-04-15,2013-11-21,2013-09-11,2013-05-13,0.0,-5.8,43.75,-5.88,10.87,-4.17,0.0,6.0,29.0,22.0,13.0,11.0,0.0,-1.0,1.0,-0.0,1.0,-0.0,0.069,0.073,0.069,0.062,0.066,0.065,2013-11-19,2013-11-11,2013-11-04,2013-11-21,2013-11-15,2013-11-07,0.002,0.002,0.001,0.001,0.001,0.0,2013-02-25,2010-11-01,2008-01-07,2013-05-20,2011-01-06,2008-02-28,136500.0,537600.0,273000.0,-53.87,47.09,16.81,0.001,0.001,0.001,0.0,0.0,0.0,0.00116,0.00061,0.00095,-0.00015,0.00036,0.00096,62.826,65.195,0.0,46.974,55.23,30.182,78.613,100.0,100.0,64.162,78.613,69.919,67.109,54.04,55.08,44.269,48.626,51.087,2012-12-06,2012-03-08,2011-06-24,2013-09-10,2012-11-05,2011-12-19,273,258,609,309,322,441,2013-11-08,2009-08-12,1999-01-01,2010-03-03,2008-12-31,2007-01-12,2013-11-18,2013-11-11,2013-11-04,2013-11-15,2013-11-07,2013-10-25,2013-11-07,2012-11-02,2011-12-01,2013-03-22,2012-06-04,2010-03-09,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,,,,,,,,n2p,,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,,
2013-11-22,0.06567,,,,,0.0629,0.05876,0.05471,0.05082,0.00794,0.00897,0.00819,0.00969,0.01208,0.01402,0.00504,0.00072,0.00433,0.06526,0.06269,0.00257,0.0037,0.00469,-0.00113,,,46.18,-4.17,4.35,-3.13,11.83,-3.85,33.0,-7.52,18.0,37.0,14.0,30.0,40.0,8.0,26.0,11.0,0.0012,0.0,0.00124,-0.00124,1.0,50.0,64.82456,,,-17.109,10.81081,20.76709,10.811,,5.40541,23.20251,58.22914,58.9986,,,0.00299,0.0038,,,1,1,1,0.0,0.0,0.0,,,0.15,,,,,,0.069,0.051,0.048,0.065,0.048,0.046,2013-11-13,2013-06-25,2013-04-15,2013-11-21,2013-09-11,2013-05-13,1.03,-5.8,43.75,-5.88,10.87,-4.17,1.0,6.0,29.0,22.0,13.0,11.0,1.0,-1.0,1.0,-0.0,1.0,-0.0,0.069,0.073,0.069,0.062,0.066,0.065,2013-11-19,2013-11-11,2013-11-04,2013-11-21,2013-11-15,2013-11-07,0.002,0.002,0.001,0.001,0.001,0.0,2013-02-25,2010-11-01,2008-01-07,2013-05-20,2011-01-06,2008-02-28,537600.0,273000.0,288750.0,47.09,16.81,16.08,0.001,0.001,0.001,0.0,0.0,0.0,0.00116,0.00061,0.00095,-0.00015,0.00036,0.00096,62.826,65.195,0.0,46.974,55.23,30.182,78.613,100.0,100.0,10.811,64.162,78.613,67.109,54.04,55.08,44.269,48.626,51.087,2012-12-06,2012-03-08,2011-06-24,2013-09-10,2012-11-05,2011-12-19,273,258,609,309,322,441,2013-11-08,2009-08-12,1999-01-01,2010-03-03,2008-12-31,2007-01-12,2013-11-18,2013-11-11,2013-11-04,2013-11-22,2013-11-15,2013-11-07,2013-11-07,2012-11-02,2011-12-01,2013-03-22,2012-06-04,2010-03-09,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,,,,,,,n2p,,,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,,
2013-11-25,0.06673,,,,,0.06308,0.05902,0.05492,0.05096,0.00806,0.00933,0.00816,0.01009,0.01212,0.01457,0.00524,0.00076,0.00448,0.06527,0.06288,0.00238,0.00344,0.00482,-0.00106,,,43.87,-4.17,4.35,-3.13,11.83,-3.85,33.0,-7.52,17.0,37.0,14.0,30.0,40.0,8.0,26.0,11.0,0.0025,0.0,0.00097,-0.00124,0.78613,44.01294,64.43628,,,-23.09606,33.33333,20.84217,,,22.07207,16.66667,57.42251,58.22117,,,0.00295,0.0039,,,1,1,1,0.0,0.0,-0.0,,,0.15,,,,,,0.069,0.051,0.048,0.065,0.048,0.046,2013-11-13,2013-06-25,2013-04-15,2013-11-21,2013-09-11,2013-05-13,2.66,-5.8,43.75,-5.88,10.87,-4.17,2.0,6.0,29.0,22.0,13.0,11.0,1.0,-1.0,1.0,-0.0,1.0,-0.0,0.069,0.073,0.069,0.062,0.066,0.065,2013-11-19,2013-11-11,2013-11-04,2013-11-21,2013-11-15,2013-11-07,0.002,0.002,0.001,0.001,0.001,0.0,2013-02-25,2010-11-01,2008-01-07,2013-05-20,2011-01-06,2008-02-28,273000.0,288750.0,311640.0,16.81,16.08,-20.55,0.001,0.001,0.001,0.0,0.0,0.0,0.00116,0.00061,0.00095,-0.00015,0.00036,0.00096,62.826,65.195,0.0,46.974,55.23,30.182,78.613,100.0,100.0,10.811,64.162,78.613,67.109,54.04,55.08,44.269,48.626,51.087,2012-12-06,2012-03-08,2011-06-24,2013-09-10,2012-11-05,2011-12-19,273,258,609,309,322,441,2013-11-08,2009-08-12,1999-01-01,2010-03-03,2008-12-31,2007-01-12,2013-11-18,2013-11-11,2013-11-04,2013-11-22,2013-11-15,2013-11-07,2013-11-07,2012-11-02,2011-12-01,2013-03-22,2012-06-04,2010-03-09,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,,,,,,n2p,,,,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,,
2013-11-26,0.06878,,,,,0.06325,0.05926,0.05512,0.0511,0.00816,0.0097,0.00813,0.01049,0.01215,0.01513,0.00543,0.00079,0.00464,0.06527,0.06306,0.00221,0.00319,0.00494,-0.00098,,,39.59,-4.17,4.35,-3.13,11.83,-3.85,33.0,-7.52,16.0,37.0,14.0,30.0,40.0,8.0,26.0,11.0,0.0,0.0,0.00097,-0.00106,0.91892,47.88732,64.03572,,,-19.22168,33.33333,25.82583,,,42.29065,23.25604,56.6045,57.41872,,,0.00283,0.00399,,,1,1,1,0.0,0.0,0.0,,,0.15,,,,,,0.069,0.051,0.048,0.065,0.048,0.046,2013-11-13,2013-06-25,2013-04-15,2013-11-21,2013-09-11,2013-05-13,5.82,-5.8,43.75,-5.88,10.87,-4.17,3.0,6.0,29.0,22.0,13.0,11.0,2.0,-1.0,1.0,-0.0,1.0,-0.0,0.069,0.073,0.069,0.062,0.066,0.065,2013-11-19,2013-11-11,2013-11-04,2013-11-21,2013-11-15,2013-11-07,0.002,0.002,0.001,0.001,0.001,0.0,2013-02-25,2010-11-01,2008-01-07,2013-05-20,2011-01-06,2008-02-28,288750.0,311640.0,496860.0,16.08,-20.55,25.63,0.001,0.001,0.001,0.0,0.0,0.0,0.00116,0.00061,0.00095,-0.00015,0.00036,0.00096,62.826,65.195,0.0,46.974,55.23,30.182,78.613,100.0,100.0,10.811,64.162,78.613,67.109,54.04,55.08,44.269,48.626,51.087,2012-12-06,2012-03-08,2011-06-24,2013-09-10,2012-11-05,2011-12-19,273,258,609,309,322,441,2013-11-08,2009-08-12,1999-01-01,2010-03-03,2008-12-31,2007-01-12,2013-11-18,2013-11-11,2013-11-04,2013-11-22,2013-11-15,2013-11-07,2013-11-07,2012-11-02,2011-12-01,2013-03-22,2012-06-04,2010-03-09,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,496860,,,,n2p,,,,n2p,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,,
2013-11-27,0.07181,,,,0.066,0.0635,0.05955,0.05535,0.05126,0.00829,0.01007,0.00815,0.01089,0.01224,0.01569,0.00562,0.00082,0.0048,0.06546,0.06332,0.00214,0.00298,0.00505,-0.00084,,,33.69,-4.17,4.35,-3.13,11.83,-3.85,33.0,-7.52,15.0,37.0,14.0,30.0,40.0,8.0,26.0,11.0,0.0012,0.0,0.00106,-0.00097,1.08824,52.11268,63.62712,,,-14.99632,44.14414,36.93694,,44.144,70.21858,44.86043,55.78369,56.60357,,,0.00272,0.00409,,,1,1,1,0.0,0.0,0.0,,,0.15,,,,,,0.069,0.051,0.048,0.065,0.048,0.046,2013-11-13,2013-06-25,2013-04-15,2013-11-21,2013-09-11,2013-05-13,10.48,-5.8,43.75,-5.88,10.87,-4.17,4.0,6.0,29.0,22.0,13.0,11.0,3.0,-1.0,1.0,-0.0,1.0,-0.0,0.066,0.069,0.073,0.062,0.066,0.065,2013-11-27,2013-11-19,2013-11-11,2013-11-21,2013-11-15,2013-11-07,0.002,0.002,0.001,0.001,0.001,0.0,2013-02-25,2010-11-01,2008-01-07,2013-05-20,2011-01-06,2008-02-28,311640.0,496860.0,210.0,-20.55,25.63,-26.3,0.001,0.001,0.001,0.0,0.0,0.0,0.00116,0.00061,0.00095,-0.00015,0.00036,0.00096,62.826,65.195,0.0,46.974,55.23,30.182,44.144,78.613,100.0,10.811,64.162,78.613,67.109,54.04,55.08,44.269,48.626,51.087,2012-12-06,2012-03-08,2011-06-24,2013-09-10,2012-11-05,2011-12-19,273,258,609,309,322,441,2013-11-08,2009-08-12,1999-01-01,2010-03-03,2008-12-31,2007-01-12,2013-11-27,2013-11-18,2013-11-11,2013-11-22,2013-11-15,2013-11-07,2013-11-07,2012-11-02,2011-12-01,2013-03-22,2012-06-04,2010-03-09,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,,,210,,,,,n2p,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,,
2013-11-29,0.07563,,,,,0.06354,0.05972,0.05552,0.05138,0.00834,0.01045,0.00802,0.01129,0.01216,0.01626,0.0058,0.00084,0.00497,0.06524,0.06337,0.00187,0.00276,0.00515,-0.00089,,,26.94,-4.17,4.35,-3.13,11.83,-3.85,33.0,-7.52,13.0,37.0,14.0,30.0,40.0,8.0,26.0,11.0,-0.0,-0.0025,0.00089,-0.00115,0.77019,43.50877,63.21318,,,-23.60023,21.62162,33.03303,21.622,,69.87844,60.79589,54.96379,55.78399,,,0.0027,0.00418,,,1,1,1,0.0,0.0,-0.0,,,0.15,,,,,,0.069,0.051,0.048,0.065,0.048,0.046,2013-11-13,2013-06-25,2013-04-15,2013-11-21,2013-09-11,2013-05-13,16.35,-5.8,43.75,-5.88,10.87,-4.17,5.0,6.0,29.0,22.0,13.0,11.0,3.0,-1.0,1.0,-0.0,1.0,-0.0,0.066,0.069,0.073,0.062,0.066,0.065,2013-11-27,2013-11-19,2013-11-11,2013-11-21,2013-11-15,2013-11-07,0.002,0.002,0.001,0.001,0.001,0.0,2013-02-25,2010-11-01,2008-01-07,2013-05-20,2011-01-06,2008-02-28,496860.0,210.0,84000.0,25.63,-26.3,-28.15,0.001,0.001,0.001,0.0,0.0,0.0,0.00116,0.00061,0.00095,-0.00015,0.00036,0.00096,62.826,65.195,0.0,46.974,55.23,30.182,44.144,78.613,100.0,21.622,10.811,64.162,67.109,54.04,55.08,44.269,48.626,51.087,2012-12-06,2012-03-08,2011-06-24,2013-09-10,2012-11-05,2011-12-19,273,258,609,309,322,441,2013-11-08,2009-08-12,1999-01-01,2010-03-03,2008-12-31,2007-01-12,2013-11-27,2013-11-18,2013-11-11,2013-11-29,2013-11-22,2013-11-15,2013-11-07,2012-11-02,2011-12-01,2013-03-22,2012-06-04,2010-03-09,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,,,,,,,n2p,p2n,,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,,
2013-12-02,0.07991,,,0.064,,0.06358,0.05989,0.05569,0.05151,0.00838,0.01084,0.00789,0.01169,0.01207,0.01682,0.00598,0.00085,0.00514,0.06505,0.06342,0.00163,0.00254,0.00525,-0.0009,,,20.13,-4.17,4.35,-3.13,11.83,-3.85,33.0,-7.52,12.0,37.0,14.0,30.0,40.0,8.0,26.0,11.0,0.0,0.0,0.00053,-0.00115,0.45963,31.48936,62.79795,,,-35.61964,62.82051,42.86209,,,78.14824,72.74842,54.14322,54.96357,,,0.00356,0.00426,,,1,1,1,-0.0,0.0,0.0,,,0.15,,,,,,0.069,0.051,0.048,0.065,0.048,0.046,2013-11-13,2013-06-25,2013-04-15,2013-11-21,2013-09-11,2013-05-13,22.94,-5.8,43.75,-5.88,10.87,-4.17,6.0,6.0,29.0,22.0,13.0,11.0,4.0,-1.0,1.0,-0.0,1.0,-0.0,0.066,0.069,0.073,0.064,0.062,0.066,2013-11-27,2013-11-19,2013-11-11,2013-12-02,2013-11-21,2013-11-15,0.002,0.002,0.001,0.001,0.001,0.0,2013-02-25,2010-11-01,2008-01-07,2013-05-20,2011-01-06,2008-02-28,210.0,84000.0,193340.0,-26.3,-28.15,-52.23,0.001,0.001,0.001,0.0,0.0,0.0,0.00116,0.00061,0.00095,-0.00015,0.00036,0.00096,62.826,65.195,0.0,46.974,55.23,30.182,44.144,78.613,100.0,21.622,10.811,64.162,67.109,54.04,55.08,44.269,48.626,51.087,2012-12-06,2012-03-08,2011-06-24,2013-09-10,2012-11-05,2011-12-19,273,258,609,309,322,441,2013-11-08,2009-08-12,1999-01-01,2010-03-03,2008-12-31,2007-01-12,2013-11-27,2013-11-18,2013-11-11,2013-11-29,2013-11-22,2013-11-15,2013-11-07,2012-11-02,2011-12-01,2013-03-22,2012-06-04,2010-03-09,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,,,,,,n2p,p2n,,,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,,
2013-12-03,0.08421,,,,,0.06608,0.06131,0.05649,0.05195,0.00936,0.01122,0.00959,0.01208,0.01412,0.01739,0.00616,0.00085,0.00531,0.06982,0.06584,0.00399,0.00283,0.00534,0.00116,,,14.0,-4.17,4.35,-3.13,11.83,-3.85,33.0,-7.52,11.0,37.0,14.0,30.0,40.0,8.0,26.0,11.0,0.0321,0.0,0.00282,-0.00106,2.66892,72.74401,62.38487,,,5.63501,100.0,61.48071,,100.0,78.14824,75.39164,53.31759,54.14153,,,0.0056,0.00434,,,1,1,1,0.0,-0.0,-0.0,,,0.15,,,,,,0.069,0.051,0.048,0.065,0.048,0.046,2013-11-13,2013-06-25,2013-04-15,2013-11-21,2013-09-11,2013-05-13,29.55,-5.8,43.75,-5.88,10.87,-4.17,7.0,6.0,29.0,22.0,13.0,11.0,4.0,-1.0,1.0,-0.0,1.0,-0.0,0.066,0.069,0.073,0.064,0.062,0.066,2013-11-27,2013-11-19,2013-11-11,2013-12-02,2013-11-21,2013-11-15,0.002,0.002,0.001,0.001,0.001,0.0,2013-02-25,2010-11-01,2008-01-07,2013-05-20,2011-01-06,2008-02-28,84000.0,193340.0,434139.0,-28.15,-52.23,156.34,0.001,0.001,0.001,0.0,0.0,0.0,0.00116,0.00061,0.00095,-0.00015,0.00036,0.00096,62.826,65.195,0.0,46.974,55.23,30.182,100.0,44.144,78.613,21.622,10.811,64.162,67.109,54.04,55.08,44.269,48.626,51.087,2012-12-06,2012-03-08,2011-06-24,2013-09-10,2012-11-05,2011-12-19,273,258,609,309,322,441,2013-11-08,2009-08-12,1999-01-01,2010-03-03,2008-12-31,2007-01-12,2013-12-03,2013-11-27,2013-11-18,2013-11-29,2013-11-22,2013-11-15,2013-11-07,2012-11-02,2011-12-01,2013-03-22,2012-06-04,2010-03-09,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,434139,,,,n2p,p2n,,,n2p,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,,
2013-12-04,0.08818,,,,,0.06869,0.06283,0.05735,0.05243,0.0104,0.01161,0.01134,0.01247,0.01626,0.01795,0.00633,0.00085,0.00548,0.07448,0.06837,0.00611,0.00348,0.00542,0.00263,,,8.87,-4.17,4.35,-3.13,11.83,-3.85,33.0,-7.52,10.0,37.0,14.0,30.0,40.0,8.0,26.0,11.0,0.004,0.0,0.00311,-0.00106,2.93919,74.61407,61.97536,,,7.50507,86.39456,83.07169,,,90.61989,82.30545,52.48476,53.31519,,,0.00605,0.00442,,,1,1,1,-0.0,0.0,0.0,,,0.15,,,,,,0.069,0.051,0.048,0.065,0.048,0.046,2013-11-13,2013-06-25,2013-04-15,2013-11-21,2013-09-11,2013-05-13,35.66,-5.8,43.75,-5.88,10.87,-4.17,8.0,6.0,29.0,22.0,13.0,11.0,4.0,-1.0,1.0,-0.0,1.0,-0.0,0.066,0.069,0.073,0.064,0.062,0.066,2013-11-27,2013-11-19,2013-11-11,2013-12-02,2013-11-21,2013-11-15,0.002,0.002,0.001,0.001,0.001,0.0,2013-02-25,2010-11-01,2008-01-07,2013-05-20,2011-01-06,2008-02-28,193340.0,434139.0,192360.0,-52.23,156.34,15.23,0.001,0.001,0.001,0.0,0.0,0.0,0.00116,0.00061,0.00095,-0.00015,0.00036,0.00096,62.826,65.195,0.0,46.974,55.23,30.182,100.0,44.144,78.613,21.622,10.811,64.162,67.109,54.04,55.08,44.269,48.626,51.087,2012-12-06,2012-03-08,2011-06-24,2013-09-10,2012-11-05,2011-12-19,273,258,609,309,322,441,2013-11-08,2009-08-12,1999-01-01,2010-03-03,2008-12-31,2007-01-12,2013-12-03,2013-11-27,2013-11-18,2013-11-29,2013-11-22,2013-11-15,2013-11-07,2012-11-02,2011-12-01,2013-03-22,2012-06-04,2010-03-09,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,1,,,,,p2n,,,n2p,,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,,
2013-12-05,0.09155,,,,,0.07111,0.06429,0.0582,0.05291,0.01139,0.012,0.01291,0.01285,0.0182,0.0185,0.0065,0.00084,0.00566,0.07842,0.07072,0.0077,0.00433,0.00549,0.00337,,,4.86,-4.17,4.35,-3.13,11.83,-3.85,33.0,-7.52,9.0,37.0,14.0,30.0,40.0,8.0,26.0,11.0,0.0,0.0,0.00311,-0.00089,3.50806,77.81753,61.56917,,,10.70853,86.39456,90.92971,86.395,,90.92971,86.56594,51.64702,52.48312,,,0.00619,0.00449,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.069,0.051,0.048,0.065,0.048,0.046,2013-11-13,2013-06-25,2013-04-15,2013-11-21,2013-09-11,2013-05-13,40.85,-5.8,43.75,-5.88,10.87,-4.17,9.0,6.0,29.0,22.0,13.0,11.0,5.0,-1.0,1.0,-0.0,1.0,-0.0,0.066,0.069,0.073,0.064,0.062,0.066,2013-11-27,2013-11-19,2013-11-11,2013-12-02,2013-11-21,2013-11-15,0.002,0.002,0.001,0.001,0.001,0.0,2013-02-25,2010-11-01,2008-01-07,2013-05-20,2011-01-06,2008-02-28,434139.0,192360.0,374220.0,156.34,15.23,22.06,0.001,0.001,0.001,0.0,0.0,0.0,0.00116,0.00061,0.00095,-0.00015,0.00036,0.00096,62.826,65.195,0.0,46.974,55.23,30.182,100.0,44.144,78.613,86.395,21.622,10.811,67.109,54.04,55.08,44.269,48.626,51.087,2012-12-06,2012-03-08,2011-06-24,2013-09-10,2012-11-05,2011-12-19,273,258,609,309,322,441,2013-11-08,2009-08-12,1999-01-01,2010-03-03,2008-12-31,2007-01-12,2013-12-03,2013-11-27,2013-11-18,2013-12-05,2013-11-29,2013-11-22,2013-11-07,2012-11-02,2011-12-01,2013-03-22,2012-06-04,2010-03-09,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,,,,,,,n2p,,,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,,
2013-12-06,0.09412,,,,0.108,0.07396,0.06601,0.05919,0.05346,0.01255,0.0124,0.01477,0.01322,0.0205,0.01906,0.00666,0.00082,0.00584,0.08299,0.07349,0.0095,0.00536,0.00555,0.00414,,,2.0,-4.17,4.35,-3.13,11.83,-3.85,33.0,-7.52,8.0,37.0,14.0,30.0,40.0,8.0,26.0,11.0,0.008,0.0,0.00368,-0.00071,5.20202,83.87622,61.16591,,,16.76722,100.0,90.92971,,100.0,90.92971,90.82643,50.8125,51.64809,,,0.00632,0.00456,,,1,1,1,0.0,0.0,-0.0,,,0.15,,,,,,0.069,0.051,0.048,0.065,0.048,0.046,2013-11-13,2013-06-25,2013-04-15,2013-11-21,2013-09-11,2013-05-13,44.8,-5.8,43.75,-5.88,10.87,-4.17,10.0,6.0,29.0,22.0,13.0,11.0,4.0,-1.0,1.0,-0.0,1.0,-0.0,0.108,0.066,0.069,0.064,0.062,0.066,2013-12-06,2013-11-27,2013-11-19,2013-12-02,2013-11-21,2013-11-15,0.002,0.002,0.001,0.001,0.001,0.0,2013-02-25,2010-11-01,2008-01-07,2013-05-20,2011-01-06,2008-02-28,192360.0,374220.0,115710.0,15.23,22.06,-31.82,0.001,0.001,0.001,0.0,0.0,0.0,0.00116,0.00061,0.00095,-0.00015,0.00036,0.00096,62.826,65.195,0.0,46.974,55.23,30.182,100.0,100.0,44.144,86.395,21.622,10.811,67.109,54.04,55.08,44.269,48.626,51.087,2012-12-06,2012-03-08,2011-06-24,2013-09-10,2012-11-05,2011-12-19,273,258,609,309,322,441,2013-11-08,2009-08-12,1999-01-01,2010-03-03,2008-12-31,2007-01-12,2013-12-06,2013-12-03,2013-11-27,2013-12-05,2013-11-29,2013-11-22,2013-11-07,2012-11-02,2011-12-01,2013-03-22,2012-06-04,2010-03-09,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,,,115710,,,n2p,,,p2n,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,,
2013-12-09,0.09576,,,,,0.07566,0.06719,0.05992,0.05388,0.01331,0.01279,0.01574,0.01358,0.02178,0.0196,0.00681,0.00079,0.00602,0.08501,0.07517,0.00984,0.00626,0.0056,0.00358,,,0.25,-4.17,4.35,-3.13,11.83,-3.85,33.0,-7.52,7.0,37.0,14.0,30.0,40.0,8.0,26.0,11.0,-0.0,-0.012,0.0035,-0.00156,2.23744,69.11142,60.76738,,,2.00242,79.59184,88.66213,,,81.22998,87.69646,49.99421,50.81791,,,0.00673,0.00462,,,1,1,1,-0.0,-0.0,-0.0,,,0.15,,,,,,0.069,0.051,0.048,0.065,0.048,0.046,2013-11-13,2013-06-25,2013-04-15,2013-11-21,2013-09-11,2013-05-13,47.32,-5.8,43.75,-5.88,10.87,-4.17,11.0,6.0,29.0,22.0,13.0,11.0,4.0,-1.0,1.0,-0.0,1.0,-0.0,0.108,0.066,0.069,0.064,0.062,0.066,2013-12-06,2013-11-27,2013-11-19,2013-12-02,2013-11-21,2013-11-15,0.002,0.002,0.001,0.001,0.001,0.0,2013-02-25,2010-11-01,2008-01-07,2013-05-20,2011-01-06,2008-02-28,374220.0,115710.0,28350.0,22.06,-31.82,-24.04,0.001,0.001,0.001,0.0,0.0,0.0,0.00116,0.00061,0.00095,-0.00015,0.00036,0.00096,62.826,65.195,0.0,46.974,55.23,30.182,100.0,100.0,44.144,86.395,21.622,10.811,67.109,54.04,55.08,44.269,48.626,51.087,2012-12-06,2012-03-08,2011-06-24,2013-09-10,2012-11-05,2011-12-19,273,258,609,309,322,441,2013-11-08,2009-08-12,1999-01-01,2010-03-03,2008-12-31,2007-01-12,2013-12-06,2013-12-03,2013-11-27,2013-12-05,2013-11-29,2013-11-22,2013-11-07,2012-11-02,2011-12-01,2013-03-22,2012-06-04,2010-03-09,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,1,,,,,n2p,,,p2n,,Life.BullStart,Life.Bull,Life.BullStart,Life.Bull,Life.BullRetrace,,
