Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2008-04-11,0.57723,,,,,0.61383,0.60812,0.60336,0.60037,0.00775,-0.00415,0.01047,-0.00759,0.01346,-0.00873,-0.00458,-0.00344,-0.00114,0.616,0.61353,0.00246,0.00819,-0.00729,-0.00573,,,-11.82,2.75,-7.07,0.62,-1.02,0.62,-0.41,9.48,15.0,7.0,24.0,7.0,17.0,7.0,4.0,24.0,-0.0,-0.024,,,,,,,,,,,,,14.07204,13.45136,,,,,0.1016,0.11425,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.696,0.0,0.63,0.0,0.0,2008-04-07,2008-04-02,1999-01-01,2008-04-03,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2102573.0,795726.0,559296.0,5.46,-21.0,-28.47,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-04-14,0.56488,,,0.54,,0.60814,0.60544,0.6021,0.59976,0.00568,-0.00473,0.00604,-0.0085,0.00837,-0.00983,-0.0051,-0.00377,-0.00133,0.60429,0.60808,-0.00379,0.00579,-0.00793,-0.00958,,,-9.89,2.75,-7.07,0.62,-1.02,0.62,-0.41,9.48,14.0,7.0,24.0,7.0,17.0,7.0,4.0,24.0,-0.0,-0.036,,,,,,,,,,,,,11.50794,12.15914,,,,,0.09691,0.10984,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.696,0.0,0.54,0.63,0.0,2008-04-07,2008-04-02,1999-01-01,2008-04-14,2008-04-03,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,795726.0,559296.0,814030.0,-21.0,-28.47,-37.27,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-04-15,0.55403,,,,0.546,0.60335,0.60311,0.60099,0.59923,0.00388,-0.00535,0.00236,-0.00944,0.00412,-0.01099,-0.00564,-0.00409,-0.00155,0.59531,0.60347,-0.00817,0.003,-0.00855,-0.01117,,,-8.13,2.75,-7.07,0.62,-1.02,0.62,-0.41,9.48,13.0,7.0,24.0,7.0,17.0,7.0,4.0,24.0,0.006,0.0,,,,,,,,,,,,,8.22511,11.26836,,,,,0.09149,0.10554,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546,0.66,0.696,0.54,0.63,0.0,2008-04-15,2008-04-07,2008-04-02,2008-04-14,2008-04-03,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,559296.0,814030.0,579507.0,-28.47,-37.27,-9.97,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-04-16,0.54497,,,,,0.59847,0.60063,0.59978,0.59864,0.00199,-0.00601,0.00216,-0.01042,0.00216,-0.0122,-0.00619,-0.00441,-0.00178,0.58678,0.59876,-0.01198,1e-05,-0.00915,-0.01199,,,-6.6,2.75,-7.07,0.62,-1.02,0.62,-0.41,9.48,12.0,7.0,24.0,7.0,17.0,7.0,4.0,24.0,-0.0,-0.006,,,,,,,,,26.31579,,,,9.05051,9.59452,,,,,0.08645,0.10134,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546,0.66,0.696,0.54,0.63,0.0,2008-04-15,2008-04-07,2008-04-02,2008-04-14,2008-04-03,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,814030.0,579507.0,465232.0,-37.27,-9.97,-4.82,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-04-17,0.53782,,,0.51,,0.59166,0.59707,0.598,0.59775,0.00093,-0.00672,-0.00634,-0.01144,0.00634,-0.01348,-0.00676,-0.00472,-0.00204,0.57495,0.59218,-0.01723,-0.00344,-0.00973,-0.01379,,,-5.36,2.75,-7.07,0.62,-1.02,0.62,-0.41,9.48,11.0,7.0,24.0,7.0,17.0,7.0,4.0,24.0,-0.0,-0.03,0.00964,-0.01586,0.60811,37.81513,,,,,0.0,,0.0,,9.05051,8.77537,,,,,0.08328,0.09725,,,0,0,0,-0.01,-0.01,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546,0.66,0.696,0.51,0.54,0.63,2008-04-15,2008-04-07,2008-04-02,2008-04-17,2008-04-14,2008-04-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,579507.0,465232.0,982200.0,-9.97,-4.82,9.05,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-04-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-04-18,0.53223,,,,0.54,0.58768,0.59483,0.59685,0.59718,-0.00235,-0.00747,-0.00917,-0.01249,-0.0095,-0.01482,-0.00734,-0.00502,-0.00232,0.56956,0.58831,-0.01875,-0.0065,-0.01029,-0.01224,,,-4.36,2.75,-7.07,0.62,-1.02,0.62,-0.41,9.48,10.0,7.0,24.0,7.0,17.0,7.0,4.0,24.0,0.03,0.0,0.00986,-0.01586,0.62162,38.33333,,,,,16.41791,14.24457,,16.418,21.46032,13.18711,,,,,0.07969,0.09327,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.546,0.66,0.51,0.54,0.63,2008-04-18,2008-04-15,2008-04-07,2008-04-17,2008-04-14,2008-04-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,465232.0,982200.0,645606.0,-4.82,9.05,3.26,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,16.418,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-04-18,1999-01-01,1999-01-01,2008-04-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-04-21,0.52781,,,,,0.58308,0.5922,0.59548,0.59649,-0.00429,-0.00827,-0.01241,-0.01359,-0.01341,-0.01622,-0.00795,-0.00532,-0.00263,0.56315,0.58383,-0.02068,-0.00934,-0.01083,-0.01134,,,-3.56,2.75,-7.07,0.62,-1.02,0.62,-0.41,9.48,9.0,7.0,24.0,7.0,17.0,7.0,4.0,24.0,-0.0,-0.012,0.00557,-0.01671,0.33333,25.0,,,,,10.44776,8.95522,,,33.01587,21.17557,,,,,0.07614,0.08942,,,0,0,0,-0.01,-0.0,-0.01,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.546,0.66,0.51,0.54,0.63,2008-04-18,2008-04-15,2008-04-07,2008-04-17,2008-04-14,2008-04-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,982200.0,645606.0,646368.0,9.05,3.26,8.65,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,16.418,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-04-18,1999-01-01,1999-01-01,2008-04-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-04-22,0.52428,,,,,0.5786,0.58956,0.59409,0.59578,-0.00621,-0.00911,-0.01548,-0.01472,-0.01717,-0.01768,-0.00856,-0.0056,-0.00296,0.55727,0.57947,-0.0222,-0.01191,-0.01134,-0.01029,,,-2.92,2.75,-7.07,0.62,-1.02,0.62,-0.41,9.48,8.0,7.0,24.0,7.0,17.0,7.0,4.0,24.0,-0.0,-0.003,0.00471,-0.01693,0.27848,21.78218,,,,,8.95522,11.9403,,,46.34921,33.60847,,,,,0.07241,0.08569,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.546,0.66,0.51,0.54,0.63,2008-04-18,2008-04-15,2008-04-07,2008-04-17,2008-04-14,2008-04-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,645606.0,646368.0,629462.0,3.26,8.65,-15.51,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,16.418,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-04-18,1999-01-01,1999-01-01,2008-04-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-04-23,0.52131,,,,,0.57424,0.58691,0.59266,0.59504,-0.00813,-0.01,-0.01842,-0.01588,-0.0208,-0.01919,-0.00919,-0.00588,-0.00331,0.55183,0.5752,-0.02338,-0.0142,-0.01183,-0.00917,,,-2.36,2.75,-7.07,0.62,-1.02,0.62,-0.41,9.48,7.0,7.0,24.0,7.0,17.0,7.0,4.0,24.0,-0.0,-0.003,0.00471,-0.01243,0.37931,27.5,,,,,8.19672,9.1999,,,40.0,39.78836,,,,,0.06831,0.08208,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.546,0.66,0.51,0.54,0.63,2008-04-18,2008-04-15,2008-04-07,2008-04-17,2008-04-14,2008-04-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,646368.0,629462.0,841741.0,8.65,-15.51,10.21,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,16.418,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-04-18,1999-01-01,1999-01-01,2008-04-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-04-24,0.51853,,,,,0.57021,0.58436,0.59126,0.59431,-0.00995,-0.01093,-0.02104,-0.01708,-0.0241,-0.02076,-0.00983,-0.00614,-0.00368,0.54722,0.57125,-0.02403,-0.01617,-0.0123,-0.00786,,,-1.84,2.75,-7.07,0.62,-1.02,0.62,-0.41,9.48,6.0,7.0,24.0,7.0,17.0,7.0,4.0,24.0,0.0,0.0,0.00257,-0.01243,0.2069,17.14286,,,,,8.19672,8.44956,,,35.55556,40.63492,,,,,0.06472,0.07861,,,0,0,0,-0.01,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.546,0.66,0.51,0.54,0.63,2008-04-18,2008-04-15,2008-04-07,2008-04-17,2008-04-14,2008-04-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,629462.0,841741.0,466504.0,-15.51,10.21,-8.49,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,16.418,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-04-18,1999-01-01,1999-01-01,2008-04-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-04-25,0.51576,,,,,0.56604,0.58168,0.58976,0.59353,-0.01186,-0.0119,-0.02373,-0.0183,-0.0275,-0.02238,-0.01048,-0.0064,-0.00408,0.5424,0.56715,-0.02475,-0.01789,-0.01275,-0.00687,,,-1.31,2.75,-7.07,0.62,-1.02,0.62,-0.41,9.48,5.0,7.0,24.0,7.0,17.0,7.0,4.0,24.0,-0.0,-0.006,0.00257,-0.01286,0.2,16.66667,,,,,5.45455,7.28266,5.455,,28.88889,34.81481,,,,,0.06117,0.07526,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.546,0.66,0.51,0.54,0.63,2008-04-18,2008-04-15,2008-04-07,2008-04-17,2008-04-14,2008-04-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,841741.0,466504.0,404218.0,10.21,-8.49,-11.62,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,16.418,0.0,0.0,5.455,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-04-18,1999-01-01,1999-01-01,2008-04-25,2008-04-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2008-04-28,0.51307,,,,,0.56172,0.57886,0.58818,0.5927,-0.01384,-0.01291,-0.02646,-0.01954,-0.03098,-0.02404,-0.01113,-0.00664,-0.0045,0.5374,0.56291,-0.02551,-0.01941,-0.01318,-0.0061,,,-0.79,2.75,-7.07,0.62,-1.02,0.62,-0.41,9.48,4.0,7.0,24.0,7.0,17.0,7.0,4.0,24.0,-0.0,-0.006,0.00257,-0.00986,0.26087,20.68966,,,,,6.97674,6.876,,,26.11111,30.18519,,,,,0.05787,0.07204,,,0,0,0,-0.0,-0.0,-0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.546,0.66,0.51,0.54,0.63,2008-04-18,2008-04-15,2008-04-07,2008-04-17,2008-04-14,2008-04-03,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,466504.0,404218.0,570482.0,-8.49,-11.62,-15.84,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,16.418,0.0,0.0,5.455,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-04-18,1999-01-01,1999-01-01,2008-04-25,2008-04-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
