Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2008-11-12,0.19377,,0.194,,,0.18245,0.17726,0.17404,0.17224,0.18972,0.1821,0.00762,0.005,0.00154,0.00261,,,-7.62,2.23,-7.1,41.76,-15.77,7.39,-0.46,4.15,13.0,42.0,30.0,50.0,27.0,19.0,3.0,21.0,-0.0,-0.0024,,,,,,,,,,,,,65.9334,75.91683,,,,,0.0364,0.04087,,,0.0502,0.0841,0.1021,0.0519,0.0339,0.018,1.0,1.0,1.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.184,0.18,0.18,0.175,0.0,2008-11-07,2008-11-03,2008-10-30,2008-11-05,2008-10-31,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,560100.0,1211100.0,228900.0,-16.92,-50.83,12.81,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-228900,,,,,p2n,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2008-11-13,0.19257,,,,,0.18334,0.17792,0.17443,0.17245,0.19038,0.18298,0.00739,0.00548,0.00164,0.00191,,,-7.05,2.23,-7.1,41.76,-15.77,7.39,-0.46,4.15,12.0,42.0,30.0,50.0,27.0,19.0,3.0,21.0,-0.0,-0.0023,,,,,,,,,,,,,54.88583,66.90381,,,,,0.03532,0.03943,,,0.0547,0.0891,0.1089,0.0542,0.0344,0.0198,1.0,1.0,1.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.184,0.18,0.18,0.175,0.0,2008-11-07,2008-11-03,2008-10-30,2008-11-05,2008-10-31,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1211100.0,228900.0,1000650.0,-50.83,12.81,22.03,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,p2n,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2008-11-14,0.19089,,,0.184,,0.18343,0.17817,0.17463,0.17257,0.18947,0.1831,0.00638,0.00566,0.00173,0.00072,,,-6.23,2.23,-7.1,41.76,-15.77,7.39,-0.46,4.15,11.0,42.0,30.0,50.0,27.0,19.0,3.0,21.0,-0.0,-0.0095,,,,,,,,,,,,,41.68228,54.16717,,,,,0.03381,0.03802,,,0.056,0.088,0.1086,0.0526,0.032,0.0206,1.0,1.0,1.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.184,0.18,0.184,0.18,0.175,2008-11-07,2008-11-03,2008-10-30,2008-11-14,2008-11-05,2008-10-31,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,228900.0,1000650.0,1120950.0,12.81,22.03,-3.69,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2008-11-17,0.18891,,,,0.187,0.1837,0.17852,0.17487,0.17272,0.18908,0.18338,0.0057,0.00567,0.0018,3e-05,,,-5.24,2.23,-7.1,41.76,-15.77,7.39,-0.46,4.15,10.0,42.0,30.0,50.0,27.0,19.0,3.0,21.0,0.0024,0.0,,,,,,,,,54.22535,,,,39.0331,45.2004,,,,,0.03157,0.03666,,,0.058,0.0883,0.1098,0.0518,0.0303,0.0215,1.0,1.0,0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.208,0.184,0.184,0.18,0.175,2008-11-17,2008-11-07,2008-11-03,2008-11-14,2008-11-05,2008-10-31,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1000650.0,1120950.0,43350.0,22.03,-3.69,-7.89,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.BullRetrace,,
2008-11-18,0.1869,,,0.184,,0.18376,0.17875,0.17506,0.17283,0.18837,0.18346,0.00491,0.00552,0.00185,-0.00061,,,-4.23,2.23,-7.1,41.76,-15.77,7.39,-0.46,4.15,9.0,42.0,30.0,50.0,27.0,19.0,3.0,21.0,-0.0,-0.0024,0.00356,-0.00254,1.39888,58.31382,,,,,50.0,,50.0,,35.68392,38.79977,,,,,0.03017,0.03533,,,0.0592,0.087,0.1093,0.0501,0.0278,0.0223,1.0,1.0,0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.208,0.184,0.184,0.184,0.18,2008-11-17,2008-11-07,2008-11-03,2008-11-18,2008-11-14,2008-11-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1120950.0,43350.0,132000.0,-3.69,-7.89,-40.12,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,50.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.BullRetrace,,
2008-11-19,0.18511,,,,,0.184,0.17907,0.1753,0.17297,0.18815,0.18372,0.00443,0.0053,0.00189,-0.00087,,,-3.3,2.23,-7.1,41.76,-15.77,7.39,-0.46,4.15,8.0,42.0,30.0,50.0,27.0,19.0,3.0,21.0,0.0024,0.0,0.00305,-0.00254,1.19944,54.53384,,,,,54.22535,52.8169,,,48.20579,40.97427,,,,,0.02869,0.03405,,,0.061,0.087,0.1103,0.0493,0.026,0.0233,1.0,1.0,0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.208,0.184,0.184,0.184,0.18,2008-11-17,2008-11-07,2008-11-03,2008-11-18,2008-11-14,2008-11-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,43350.0,132000.0,99000.0,-7.89,-40.12,-78.84,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,50.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.BullRetrace,,
2008-11-20,0.18354,,,,0.189,0.1844,0.17947,0.17557,0.17314,0.18831,0.18412,0.00419,0.00508,0.00191,-0.00089,,,-2.48,2.23,-7.1,41.76,-15.77,7.39,-0.46,4.15,7.0,42.0,30.0,50.0,27.0,19.0,3.0,21.0,0.0023,0.0,0.00321,-0.0022,1.46104,59.36675,,,,,58.27465,54.16667,,58.275,61.93819,48.6093,,,,,0.02833,0.03282,,,0.0633,0.0883,0.1126,0.0493,0.025,0.0243,1.0,1.0,1.0,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.187,0.208,0.184,0.184,0.18,2008-11-20,2008-11-17,2008-11-07,2008-11-18,2008-11-14,2008-11-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,132000.0,99000.0,740400.0,-40.12,-78.84,254.07,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,58.275,0.0,0.0,50.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-11-20,1999-01-01,1999-01-01,2008-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,740400,,,,,,,,n2p,Life.Empty,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,,
2008-11-21,0.1822,,,,,0.18405,0.17948,0.17566,0.1732,0.187,0.1838,0.0032,0.0047,0.00192,-0.0015,,,-1.75,2.23,-7.1,41.76,-15.77,7.39,-0.46,4.15,6.0,42.0,30.0,50.0,27.0,19.0,3.0,21.0,-0.0,-0.0094,0.00254,-0.00287,0.88308,46.89564,,,,,41.72535,51.40845,,,68.63322,59.5924,,,,,0.02697,0.03163,,,0.0628,0.0839,0.1085,0.0457,0.0211,0.0246,0.0,1.0,0.0,,,,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.187,0.208,0.184,0.184,0.18,2008-11-20,2008-11-17,2008-11-07,2008-11-18,2008-11-14,2008-11-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,99000.0,740400.0,60000.0,-78.84,254.07,-7.41,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,58.275,0.0,0.0,50.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-11-20,1999-01-01,1999-01-01,2008-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,-60000,,,,,n2p,p2n,Life.BearStart,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,,
2008-11-24,0.18106,,,,,0.18372,0.17949,0.17574,0.17327,0.18589,0.18351,0.00239,0.00424,0.00191,-0.00185,,,-1.14,2.23,-7.1,41.76,-15.77,7.39,-0.46,4.15,5.0,42.0,30.0,50.0,27.0,19.0,3.0,21.0,0.0,0.0,0.00254,-0.0027,0.93915,48.43111,,,,,30.02114,43.34038,,,67.81252,66.12798,,,,,0.02505,0.0305,,,0.0622,0.0798,0.1045,0.0423,0.0176,0.0247,0.0,0.0,0.0,,,,,0.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.187,0.208,0.184,0.184,0.18,2008-11-20,2008-11-17,2008-11-07,2008-11-18,2008-11-14,2008-11-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,740400.0,60000.0,30000.0,254.07,-7.41,-7.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,58.275,0.0,0.0,50.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-11-20,1999-01-01,1999-01-01,2008-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,n2p,p2n,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2008-11-25,0.18015,,,,,0.18305,0.17932,0.17573,0.17328,0.18422,0.18288,0.00134,0.00366,0.00189,-0.00232,,,-0.64,2.23,-7.1,41.76,-15.77,7.39,-0.46,4.15,4.0,42.0,30.0,50.0,27.0,19.0,3.0,21.0,-0.0,-0.0048,0.00254,-0.00288,0.88089,46.83377,,,,,19.87315,30.53988,,,53.38983,63.27853,,,,,0.02444,0.02941,,,0.0604,0.0732,0.0977,0.0373,0.0128,0.0245,0.0,0.0,0.0,,,,,0.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.187,0.208,0.184,0.184,0.18,2008-11-20,2008-11-17,2008-11-07,2008-11-18,2008-11-14,2008-11-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,60000.0,30000.0,524700.0,-7.41,-7.67,-25.98,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,58.275,0.0,0.0,50.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-11-20,1999-01-01,1999-01-01,2008-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,n2p,p2n,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2008-11-26,0.17949,,,0.175,,0.18243,0.17915,0.17571,0.1733,0.1828,0.18229,0.00051,0.00303,0.00185,-0.00252,,,-0.28,2.23,-7.1,41.76,-15.77,7.39,-0.46,4.15,3.0,42.0,30.0,50.0,27.0,19.0,3.0,21.0,0.0,0.0,0.00136,-0.00288,0.47146,32.04047,,,,,19.87315,23.25581,19.873,,46.61017,55.93751,,,,,0.02269,0.02837,,,0.0585,0.0672,0.0913,0.0328,0.0087,0.0241,0.0,0.0,0.0,,,,,0.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.187,0.208,0.175,0.184,0.184,2008-11-20,2008-11-17,2008-11-07,2008-11-26,2008-11-18,2008-11-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,30000.0,524700.0,60000.0,-7.67,-25.98,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,58.275,0.0,0.0,19.873,50.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-11-20,1999-01-01,1999-01-01,2008-11-26,2008-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,n2p,p2n,,,,Life.Bull,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,,
2008-11-27,0.17917,,,,0.184,0.18259,0.17936,0.17588,0.17341,0.18306,0.18246,0.0006,0.00254,0.0018,-0.00194,,,-0.1,2.23,-7.1,41.76,-15.77,7.39,-0.46,4.15,2.0,42.0,30.0,50.0,27.0,19.0,3.0,21.0,0.0095,0.0,0.00119,-0.00288,0.41191,29.17399,,,,,39.95772,26.56801,,39.958,50.39206,50.13069,,,,,0.02208,0.02737,,,0.0595,0.0671,0.0918,0.0323,0.0076,0.0247,0.0,1.0,0.0,,,,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0.189,0.187,0.175,0.184,0.184,2008-11-27,2008-11-20,2008-11-17,2008-11-26,2008-11-18,2008-11-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,524700.0,60000.0,67500.0,-25.98,0.0,6.1,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,39.958,58.275,0.0,19.873,50.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2008-11-27,2008-11-20,1999-01-01,2008-11-26,2008-11-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,p2n,,,,,Life.BullRetrace,Life.Bull,Life.BullEnd,Life.BearStart,Life.BullEnd,,
