Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2012-06-13,0.10798,,,,,0.11365,0.1158,0.11721,0.11802,-0.00221,-0.00198,-0.00356,-0.00264,-0.00437,-0.00342,-0.00145,-0.00066,-0.00078,0.11094,0.11379,-0.00285,-0.00216,-0.00138,-0.00069,,,-3.68,2.88,-1.87,17.14,-0.81,6.56,-1.54,3.13,17.0,8.0,6.0,24.0,8.0,29.0,15.0,17.0,0.0006,0.0,,,,,,,,,,,,,15.43881,17.18331,,,,,0.00757,0.00898,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.108,0.0,0.0,2012-06-06,1999-01-01,1999-01-01,2012-06-05,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1403333.0,1376000.0,1033333.0,-46.73,3.24,14.17,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-06-14,0.10776,,,,,0.11315,0.11546,0.11701,0.11791,-0.00245,-0.00217,-0.00386,-0.00287,-0.00476,-0.00373,-0.00157,-0.00071,-0.00086,0.11035,0.11329,-0.00294,-0.00231,-0.00149,-0.00063,,,-3.49,2.88,-1.87,17.14,-0.81,6.56,-1.54,3.13,16.0,8.0,6.0,24.0,8.0,29.0,15.0,17.0,-0.0,-0.0013,,,,,,,,,,,,,9.42029,12.29871,,,,,0.00712,0.00861,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.108,0.0,0.0,2012-06-06,1999-01-01,1999-01-01,2012-06-05,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1376000.0,1033333.0,448000.0,3.24,14.17,-25.06,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-06-15,0.10757,,,0.106,,0.11264,0.11511,0.1168,0.11779,-0.00268,-0.00235,-0.00417,-0.0031,-0.00516,-0.00404,-0.00169,-0.00075,-0.00094,0.10976,0.11279,-0.00303,-0.00246,-0.00158,-0.00058,,,-3.32,2.88,-1.87,17.14,-0.81,6.56,-1.54,3.13,15.0,8.0,6.0,24.0,8.0,29.0,15.0,17.0,-0.0,-0.0006,,,,,,,,,,,,,9.42029,11.42646,,,,,0.00666,0.00826,,,0,0,0,-0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.106,0.108,0.0,2012-06-06,1999-01-01,1999-01-01,2012-06-15,2012-06-05,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1033333.0,448000.0,426666.0,14.17,-25.06,-33.22,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-06-18,0.10744,,,,,0.11221,0.1148,0.11661,0.11769,-0.00289,-0.00254,-0.0044,-0.00332,-0.00548,-0.00433,-0.0018,-0.00078,-0.00102,0.10935,0.11237,-0.00302,-0.00257,-0.00167,-0.00045,,,-3.2,2.88,-1.87,17.14,-0.81,6.56,-1.54,3.13,14.0,8.0,6.0,24.0,8.0,29.0,15.0,17.0,0.0006,0.0,,,,,,,,,2.3622,,,,7.69231,8.8443,,,,,0.00627,0.00792,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.106,0.108,0.0,2012-06-06,1999-01-01,1999-01-01,2012-06-15,2012-06-05,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,448000.0,426666.0,413333.0,-25.06,-33.22,-32.49,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-06-19,0.10733,,,,,0.11187,0.11452,0.11644,0.11759,-0.00307,-0.00272,-0.00457,-0.00353,-0.00572,-0.00462,-0.0019,-0.00081,-0.00109,0.10911,0.11203,-0.00292,-0.00264,-0.00175,-0.00028,,,-3.1,2.88,-1.87,17.14,-0.81,6.56,-1.54,3.13,13.0,8.0,6.0,24.0,8.0,29.0,15.0,17.0,0.0007,0.0,0.00046,-0.00125,0.36571,26.77824,,,,,10.0,,,,30.49933,15.87064,,,,,0.00588,0.0076,,,0,0,0,-0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.106,0.108,0.0,2012-06-06,1999-01-01,1999-01-01,2012-06-15,2012-06-05,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,426666.0,413333.0,346666.0,-33.22,-32.49,-7.87,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-06-20,0.10717,,,,0.108,0.11156,0.11426,0.11627,0.11749,-0.00323,-0.00289,-0.00471,-0.00373,-0.00594,-0.0049,-0.002,-0.00084,-0.00117,0.10891,0.11172,-0.00281,-0.00267,-0.00181,-0.00013,,,-2.95,2.88,-1.87,17.14,-0.81,6.56,-1.54,3.13,12.0,8.0,6.0,24.0,8.0,29.0,15.0,17.0,0.0,0.0,0.00046,-0.00083,0.55172,35.55556,,,,,16.66667,9.67629,,16.667,63.83266,34.0081,,,,,0.00546,0.00728,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.112,0.0,0.106,0.108,0.0,2012-06-20,2012-06-06,1999-01-01,2012-06-15,2012-06-05,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,413333.0,346666.0,150000.0,-32.49,-7.87,-23.31,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,16.667,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-06-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-06-21,0.10694,,,0.106,,0.11117,0.11396,0.11607,0.11738,-0.00343,-0.00307,-0.0049,-0.00392,-0.00621,-0.00516,-0.0021,-0.00085,-0.00124,0.10854,0.11133,-0.00279,-0.0027,-0.00187,-0.0001,,,-2.75,2.88,-1.87,17.14,-0.81,6.56,-1.54,3.13,11.0,8.0,6.0,24.0,8.0,29.0,15.0,17.0,-0.0,-0.0013,0.00046,-0.00092,0.49612,33.16062,,,,,8.23529,11.63399,8.235,,67.80702,54.04633,,,,,0.00521,0.00698,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.112,0.0,0.106,0.106,0.108,2012-06-20,2012-06-06,1999-01-01,2012-06-21,2012-06-15,2012-06-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,346666.0,150000.0,250000.0,-7.87,-23.31,-17.95,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,16.667,0.0,0.0,8.235,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-06-20,1999-01-01,1999-01-01,2012-06-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-06-22,0.10663,,,,0.108,0.11096,0.11374,0.11592,0.11729,-0.00356,-0.00323,-0.00496,-0.0041,-0.00634,-0.00541,-0.00218,-0.00087,-0.00131,0.10852,0.11111,-0.0026,-0.00268,-0.00192,8e-05,,,-2.47,2.88,-1.87,17.14,-0.81,6.56,-1.54,3.13,10.0,8.0,6.0,24.0,8.0,29.0,15.0,17.0,0.0019,0.0,0.00059,-0.00055,1.07792,51.875,,,,,30.58824,18.49673,,30.588,78.33333,69.991,,,,,0.00502,0.00669,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.108,0.112,0.106,0.106,0.108,2012-06-22,2012-06-20,2012-06-06,2012-06-21,2012-06-15,2012-06-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,150000.0,250000.0,210000.0,-23.31,-17.95,-18.3,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,30.588,16.667,0.0,8.235,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-06-22,2012-06-20,1999-01-01,2012-06-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-06-25,0.10627,,,,,0.11066,0.11348,0.11575,0.11719,-0.00372,-0.0034,-0.00509,-0.00427,-0.00653,-0.00566,-0.00226,-0.00087,-0.00139,0.1083,0.11082,-0.00252,-0.00265,-0.00195,0.00013,,,-2.14,2.88,-1.87,17.14,-0.81,6.56,-1.54,3.13,9.0,8.0,6.0,24.0,8.0,29.0,15.0,17.0,-0.0,-0.0013,0.00059,-0.00064,0.92222,47.97688,,,,,15.29412,18.03922,,,61.66667,69.26901,,,,,0.00485,0.00641,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.108,0.112,0.106,0.106,0.108,2012-06-22,2012-06-20,2012-06-06,2012-06-21,2012-06-15,2012-06-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,250000.0,210000.0,830666.0,-17.95,-18.3,111.58,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,30.588,16.667,0.0,8.235,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-06-22,2012-06-20,1999-01-01,2012-06-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,-830666,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-06-26,0.10588,,,,,0.11034,0.1132,0.11556,0.11709,-0.00388,-0.00356,-0.00522,-0.00443,-0.00675,-0.00589,-0.00233,-0.00087,-0.00146,0.10802,0.1105,-0.00247,-0.00261,-0.00198,0.00014,,,-1.77,2.88,-1.87,17.14,-0.81,6.56,-1.54,3.13,8.0,8.0,6.0,24.0,8.0,29.0,15.0,17.0,-0.0,-0.0006,0.00027,-0.00069,0.39583,28.35821,,,,,11.86441,19.24892,,,58.97436,66.32479,,,,,0.00455,0.00615,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.108,0.112,0.106,0.106,0.108,2012-06-22,2012-06-20,2012-06-06,2012-06-21,2012-06-15,2012-06-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,210000.0,830666.0,1118000.0,-18.3,111.58,67.25,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,30.588,16.667,0.0,8.235,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-06-22,2012-06-20,1999-01-01,2012-06-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-06-27,0.10548,,,,,0.10999,0.11291,0.11537,0.11697,-0.00406,-0.00372,-0.00538,-0.00457,-0.00698,-0.0061,-0.00239,-0.00086,-0.00153,0.10768,0.11015,-0.00247,-0.00258,-0.00199,0.00011,,,-1.4,2.88,-1.87,17.14,-0.81,6.56,-1.54,3.13,7.0,8.0,6.0,24.0,8.0,29.0,15.0,17.0,-0.0,-0.0007,0.00027,-0.00055,0.49351,33.04348,,,,,0.0,9.05284,0.0,,25.64103,48.76068,,,,,0.00431,0.0059,,,0,0,0,0.0,-0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.108,0.112,0.106,0.106,0.108,2012-06-22,2012-06-20,2012-06-06,2012-06-21,2012-06-15,2012-06-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,830666.0,1118000.0,1173333.0,111.58,67.25,44.63,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,30.588,16.667,0.0,0.0,8.235,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-06-22,2012-06-20,1999-01-01,2012-06-27,2012-06-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2012-06-28,0.1051,,,0.102,,0.10941,0.1125,0.11511,0.11683,-0.00433,-0.00386,-0.0057,-0.00471,-0.00742,-0.00631,-0.00244,-0.00084,-0.0016,0.10688,0.10958,-0.0027,-0.00261,-0.00199,-9e-05,,,-1.05,2.88,-1.87,17.14,-0.81,6.56,-1.54,3.13,6.0,8.0,6.0,24.0,8.0,29.0,15.0,17.0,-0.0,-0.0033,0.00027,-0.00069,0.39175,28.14815,,,,,22.35294,11.40578,,,17.09402,33.90313,,,,,0.00438,0.00567,,,0,0,0,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.108,0.112,0.102,0.106,0.106,2012-06-22,2012-06-20,2012-06-06,2012-06-28,2012-06-21,2012-06-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1118000.0,1173333.0,1200666.0,67.25,44.63,11.85,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,30.588,16.667,0.0,0.0,8.235,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2012-06-22,2012-06-20,1999-01-01,2012-06-27,2012-06-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
