Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2006-09-13,0.11376,,,0.104,,0.1387,0.14684,0.15163,0.15424,-0.00741,-0.00538,0.0008,-0.01294,-0.0072,0.00212,-0.01555,-0.00933,0.00228,-0.00395,-0.00182,-0.00213,0.12614,0.13926,-0.01312,-0.00373,-0.00348,-0.00024,,,-0.67,20.35,-13.24,5.08,-42.74,21.13,-3.49,63.86,2.0,22.0,10.0,9.0,28.0,21.0,14.0,13.0,-0.0,-0.0018,,,,,,,,,,,,,0.0,0.73514,,,,,0.00566,0.00778,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.0,0.0,0.104,0.155,0.0,2006-07-31,1999-01-01,1999-01-01,2006-09-13,2006-07-25,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,16.0,10.0,21.0,-27.08,-50.48,-7.69,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,n2p,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-09-14,0.11269,,,,0.157,0.1401,0.14723,0.15174,0.15427,-0.00704,-0.00588,0.00086,-0.01164,-0.00782,0.00228,-0.01417,-0.01016,0.00246,-0.00428,-0.00194,-0.00233,0.13089,0.14057,-0.00969,-0.00401,-0.00375,-0.00025,,,0.28,20.35,-13.24,5.08,-42.74,21.13,-3.49,63.86,1.0,22.0,10.0,9.0,28.0,21.0,14.0,13.0,0.0529,0.0,,,,,,,,,,,,,33.33333,11.11111,,,,,0.00903,0.00845,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.159,0.0,0.104,0.155,0.0,2006-09-14,2006-07-31,1999-01-01,2006-09-13,2006-07-25,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,10.0,21.0,18.0,-50.48,-7.69,4.17,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-09-15,0.11328,0.113,,,,0.13801,0.14589,0.15097,0.15386,-0.00797,-0.00638,0.00091,-0.01296,-0.00843,0.00241,-0.01585,-0.01097,0.00259,-0.00459,-0.00205,-0.00254,0.12812,0.13852,-0.0104,-0.00427,-0.004,-0.00026,,,20.06,-13.24,5.08,-42.74,21.13,-3.49,63.86,-6.62,22.0,10.0,9.0,28.0,21.0,14.0,13.0,8.0,-0.0,-0.0441,,,,,,,,,,,,,38.87839,24.07057,,,,,0.01179,0.0091,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.113,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-09-15,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.159,0.0,0.104,0.155,0.0,2006-09-14,2006-07-31,1999-01-01,2006-09-13,2006-07-25,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,21.0,18.0,23.0,-7.69,4.17,26.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-09-19,0.11562,,,,,0.13554,0.14432,0.15008,0.15338,-0.00906,-0.00686,0.00096,-0.01454,-0.00901,0.00252,-0.01784,-0.01175,0.00271,-0.00489,-0.00214,-0.00274,0.1247,0.13611,-0.0114,-0.0045,-0.00423,-0.00027,,,17.62,-13.24,5.08,-42.74,21.13,-3.49,63.86,-6.62,20.0,10.0,9.0,28.0,21.0,14.0,13.0,8.0,-0.0,-0.007,,,,,,,,,3.29068,,,,40.0126,37.40811,,,,,0.01145,0.00971,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.113,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-09-15,1999-01-01,1999-01-01,2.32,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.157,0.159,0.0,0.104,0.155,0.0,2006-09-14,2006-07-31,1999-01-01,2006-09-13,2006-07-25,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,18.0,23.0,10.0,4.17,26.0,-17.46,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,-10.0,,,,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-09-21,0.11927,,,,,0.13245,0.1424,0.14899,0.1528,-0.01041,-0.00733,0.00099,-0.01655,-0.00956,0.00261,-0.02036,-0.0125,0.0028,-0.00516,-0.00222,-0.00294,0.12018,0.13308,-0.01291,-0.00471,-0.00443,-0.00027,,,14.03,-13.24,5.08,-42.74,21.13,-3.49,63.86,-6.62,18.0,10.0,9.0,28.0,21.0,14.0,13.0,8.0,-0.0,-0.0106,0.00403,-0.00844,0.47756,32.32092,,,,,0.0,,,,6.67927,28.52342,,,,,0.01139,0.0103,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.113,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-09-15,1999-01-01,1999-01-01,5.55,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.157,0.159,0.0,0.104,0.155,0.0,2006-09-14,2006-07-31,1999-01-01,2006-09-13,2006-07-25,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,23.0,10.0,6.0,26.0,-17.46,-23.08,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-09-22,0.12359,,,,,0.12959,0.14055,0.14793,0.15223,-0.01168,-0.0078,0.001,-0.01834,-0.01008,0.00266,-0.02264,-0.01322,0.00285,-0.00542,-0.00228,-0.00314,0.11635,0.13029,-0.01393,-0.00489,-0.00461,-0.00027,,,10.04,-13.24,5.08,-42.74,21.13,-3.49,63.86,-6.62,17.0,10.0,9.0,28.0,21.0,14.0,13.0,8.0,0.0,0.0,0.00403,-0.00831,0.48454,32.63889,,,,,0.0,1.09689,,,1.13422,15.94203,,,,,0.01259,0.01086,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.113,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-09-15,1999-01-01,1999-01-01,9.37,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.157,0.159,0.0,0.104,0.155,0.0,2006-09-14,2006-07-31,1999-01-01,2006-09-13,2006-07-25,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,10.0,6.0,10.0,-17.46,-23.08,-32.5,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-09-25,0.12792,,,0.095,,0.12695,0.13878,0.14689,0.15166,-0.01289,-0.00825,0.00098,-0.01994,-0.01058,0.00263,-0.02471,-0.01392,0.00282,-0.00566,-0.00233,-0.00334,0.11311,0.12769,-0.01458,-0.00504,-0.00477,-0.00027,,,6.32,-13.24,5.08,-42.74,21.13,-3.49,63.86,-6.62,16.0,10.0,9.0,28.0,21.0,14.0,13.0,8.0,0.0,0.0,0.00403,-0.00831,0.48454,32.63889,,,,,0.0,0.0,0.0,,0.0,2.60449,,,,,0.01169,0.01139,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.113,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-09-15,1999-01-01,1999-01-01,13.2,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.157,0.159,0.0,0.095,0.104,0.155,2006-09-14,2006-07-31,1999-01-01,2006-09-25,2006-09-13,2006-07-25,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6.0,10.0,1.0,-23.08,-32.5,-33.33,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-09-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-09-28,0.13167,,,,,0.12804,0.13887,0.14677,0.15156,-0.01269,-0.0087,0.00091,-0.01873,-0.01105,0.00251,-0.02352,-0.01458,0.00266,-0.00588,-0.00235,-0.00353,0.11742,0.12869,-0.01127,-0.00518,-0.00491,-0.00026,,,3.29,-13.24,5.08,-42.74,21.13,-3.49,63.86,-6.62,13.0,10.0,9.0,28.0,21.0,14.0,13.0,8.0,0.0458,0.0,0.00705,-0.00831,0.84794,45.88563,,,,,74.23015,24.74338,,,33.33333,11.48918,,,,,0.01413,0.0119,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.113,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-09-15,1999-01-01,1999-01-01,16.52,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.157,0.159,0.0,0.095,0.104,0.155,2006-09-14,2006-07-31,1999-01-01,2006-09-25,2006-09-13,2006-07-25,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,10.0,1.0,87.0,-32.5,-33.33,450.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-09-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,87.0,,,,p2n,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-10-05,0.13438,,,,,0.13149,0.1402,0.14729,0.15177,-0.01157,-0.00914,0.00081,-0.0158,-0.01151,0.00231,-0.02028,-0.01523,0.00243,-0.00609,-0.00237,-0.00372,0.12595,0.13196,-0.00601,-0.00529,-0.00504,-0.00025,,,1.21,-13.24,5.08,-42.74,21.13,-3.49,63.86,-6.62,8.0,10.0,9.0,28.0,21.0,14.0,13.0,8.0,0.0318,0.0,0.00932,-0.00819,1.13874,53.24357,,,,,100.0,58.07672,,,66.66667,33.33333,,,,,0.01614,0.01237,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.113,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-09-15,1999-01-01,1999-01-01,18.92,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.157,0.159,0.0,0.095,0.104,0.155,2006-09-14,2006-07-31,1999-01-01,2006-09-25,2006-09-13,2006-07-25,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.0,87.0,15.0,-33.33,450.0,5.05,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-09-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-10-11,0.13577,,,,0.212,0.13766,0.14301,0.14857,0.15237,-0.00936,-0.00957,0.00069,-0.01091,-0.01194,0.00209,-0.01471,-0.01585,0.00217,-0.00628,-0.00237,-0.00392,0.13915,0.13787,0.00128,-0.00538,-0.00514,-0.00024,,,0.17,-13.24,5.08,-42.74,21.13,-3.49,63.86,-6.62,4.0,10.0,9.0,28.0,21.0,14.0,13.0,8.0,0.0388,0.0,0.01209,-0.00617,1.95949,66.2104,,,,,100.0,91.41005,,100.0,100.0,66.66667,,,,,0.02015,0.01282,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.113,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-09-15,1999-01-01,1999-01-01,20.15,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.212,0.157,0.159,0.095,0.104,0.155,2006-10-11,2006-09-14,2006-07-31,2006-09-25,2006-09-13,2006-07-25,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,87.0,15.0,15.0,450.0,5.05,13.46,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-10-11,1999-01-01,1999-01-01,2006-09-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-10-17,0.1355,,0.136,,,0.13792,0.14293,0.14842,0.15226,-0.00932,-0.00999,0.00058,-0.01049,-0.01235,0.00185,-0.01433,-0.01646,0.00189,-0.00646,-0.00235,-0.00411,0.13945,0.13811,0.00134,-0.00546,-0.00523,-0.00023,,,-12.92,5.08,-42.74,21.13,-3.49,63.86,-6.62,1.57,10.0,9.0,28.0,21.0,14.0,13.0,8.0,15.0,-0.0,-0.0706,0.01209,-0.00983,1.23038,55.16455,,,,,37.08502,79.02834,,,79.02834,81.89834,,,,,0.02438,0.01323,,,0,0,0,,,,,,-0.15,,,0.136,0.0,0.0,0.113,0.0,0.0,2006-10-17,1999-01-01,1999-01-01,2006-09-15,1999-01-01,1999-01-01,0.0,20.35,,,,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.212,0.157,0.159,0.095,0.104,0.155,2006-10-11,2006-09-14,2006-07-31,2006-09-25,2006-09-13,2006-07-25,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,15.0,15.0,206.0,5.05,13.46,100.85,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-10-11,1999-01-01,1999-01-01,2006-09-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,-206.0,,,,n2p,,,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2006-10-18,0.13348,,,,,0.13695,0.14224,0.14796,0.15199,-0.00975,-0.01041,0.00046,-0.01101,-0.01274,0.00161,-0.01503,-0.01704,0.00161,-0.00663,-0.00233,-0.0043,0.13727,0.13716,0.00011,-0.00552,-0.0053,-0.00021,,,-11.59,5.08,-42.74,21.13,-3.49,63.86,-6.62,1.57,9.0,9.0,28.0,21.0,14.0,13.0,8.0,15.0,-0.0,-0.0158,0.01209,-0.01071,1.12942,53.03885,,,,,24.2915,53.79217,,,53.79217,77.60684,,,,,0.02377,0.01361,,,0,0,0,,,,,,-0.15,,,0.136,0.0,0.0,0.113,0.0,0.0,2006-10-17,1999-01-01,1999-01-01,2006-09-15,1999-01-01,1999-01-01,-1.85,20.35,,,,,1.0,8.0,0.0,0.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.212,0.157,0.159,0.095,0.104,0.155,2006-10-11,2006-09-14,2006-07-31,2006-09-25,2006-09-13,2006-07-25,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,15.0,206.0,179.0,13.46,100.85,69.2,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-10-11,1999-01-01,1999-01-01,2006-09-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,p2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
