Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-10-29,0.55317,,,,0.582,0.54297,0.54531,0.54729,0.54855,-0.00324,0.00289,-0.00432,0.00512,-0.00558,0.00609,0.0032,0.00222,0.00098,0.5425,0.54309,-0.00059,-0.00396,0.00481,0.00337,,,12.81,-0.48,105.48,-4.08,6.54,-0.92,30.03,-38.51,19.0,3.0,56.0,7.0,8.0,4.0,17.0,71.0,0.027,0.0,,,,,,,,,,,,,71.31845,50.86276,,,,,0.04363,0.04755,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.532,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-10-22,1999-01-01,1999-01-01,3.98,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.582,0.526,0.539,0.523,0.52,0.52,2010-10-29,2010-10-25,2010-10-19,2010-10-27,2010-10-21,2010-10-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,990000.0,3887550.0,6358800.0,-25.64,117.97,94.85,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-11-01,0.55805,,,,,0.54559,0.54655,0.54788,0.54883,-0.00228,0.00334,-0.00229,0.00582,-0.00324,0.00696,0.00362,0.00248,0.00114,0.54781,0.5456,0.00221,-0.00272,0.00533,0.00493,,,11.82,-0.48,105.48,-4.08,6.54,-0.92,30.03,-38.51,18.0,3.0,56.0,7.0,8.0,4.0,17.0,71.0,-0.0,-0.0054,,,,,,,,,,,,,84.92823,69.46847,,,,,0.04206,0.04649,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.532,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-10-22,1999-01-01,1999-01-01,4.9,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.582,0.526,0.539,0.523,0.52,0.52,2010-10-29,2010-10-25,2010-10-19,2010-10-27,2010-10-21,2010-10-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3887550.0,6358800.0,1598700.0,117.97,94.85,5.42,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-11-02,0.56295,,,,,0.54717,0.54732,0.54825,0.549,-0.00168,0.00384,-0.00107,0.00658,-0.00183,0.0079,0.00406,0.00274,0.00132,0.55064,0.54713,0.00351,-0.00148,0.00586,0.00499,,,10.84,-0.48,105.48,-4.08,6.54,-0.92,30.03,-38.51,17.0,3.0,56.0,7.0,8.0,4.0,17.0,71.0,-0.0,-0.0108,,,,,,,,,,,,,72.00957,76.08542,,,,,0.04021,0.04546,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.532,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-10-22,1999-01-01,1999-01-01,5.82,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.582,0.526,0.539,0.523,0.52,0.52,2010-10-29,2010-10-25,2010-10-19,2010-10-27,2010-10-21,2010-10-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6358800.0,1598700.0,625350.0,94.85,5.42,-27.54,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-11-03,0.56788,,,,,0.54822,0.54785,0.54849,0.54912,-0.00127,0.00438,-0.00064,0.00739,-0.00127,0.00891,0.00454,0.00301,0.00152,0.5522,0.54814,0.00406,-0.00037,0.00641,0.00443,,,9.88,-0.48,105.48,-4.08,6.54,-0.92,30.03,-38.51,16.0,3.0,56.0,7.0,8.0,4.0,17.0,71.0,-0.0,-0.0054,,,,,,,,,48.51695,,,,63.39713,73.44498,,,,,0.03888,0.04447,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.532,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-10-22,1999-01-01,1999-01-01,6.74,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.582,0.526,0.539,0.523,0.52,0.52,2010-10-29,2010-10-25,2010-10-19,2010-10-27,2010-10-21,2010-10-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1598700.0,625350.0,1248750.0,5.42,-27.54,-59.54,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-11-04,0.57277,,,,,0.54877,0.54815,0.54863,0.54918,-0.00104,0.00497,0.00063,0.00826,-0.00104,0.01001,0.00504,0.0033,0.00174,0.55269,0.54868,0.00402,0.00051,0.00698,0.00351,,,8.94,-0.48,105.48,-4.08,6.54,-0.92,30.03,-38.51,15.0,3.0,56.0,7.0,8.0,4.0,17.0,71.0,-0.0,-0.0054,0.00597,-0.00559,1.06905,51.66873,,,,,48.32536,,,,54.78469,63.39713,,,,,0.03725,0.04351,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.532,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-10-22,1999-01-01,1999-01-01,7.66,,,,,,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.582,0.526,0.539,0.523,0.52,0.52,2010-10-29,2010-10-25,2010-10-19,2010-10-27,2010-10-21,2010-10-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,625350.0,1248750.0,834000.0,-27.54,-59.54,-22.02,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-11-08,0.57746,,,0.545,,0.54846,0.54801,0.54855,0.54914,-0.00113,0.00561,-0.00054,0.0092,-0.00113,0.01119,0.00558,0.00359,0.00199,0.55146,0.54838,0.00308,0.00102,0.00756,0.00206,,,8.06,-0.48,105.48,-4.08,6.54,-0.92,30.03,-38.51,13.0,3.0,56.0,7.0,8.0,4.0,17.0,71.0,-0.0,-0.0107,0.00597,-0.00424,1.40978,58.50245,,,,,35.52632,44.12287,35.526,,34.37002,50.85061,,,,,0.03574,0.04259,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.532,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-10-22,1999-01-01,1999-01-01,8.55,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.582,0.526,0.539,0.545,0.523,0.52,2010-10-29,2010-10-25,2010-10-19,2010-11-08,2010-10-27,2010-10-21,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1248750.0,834000.0,744600.0,-59.54,-22.02,4.4,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,35.526,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-11-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-11-09,0.58217,,,,,0.55066,0.54915,0.54912,0.54942,-0.0003,0.00631,0.00154,0.0102,0.00154,0.01245,0.00615,0.00389,0.00225,0.55539,0.5505,0.00489,0.0018,0.00816,0.00309,,,7.19,-0.48,105.48,-4.08,6.54,-0.92,30.03,-38.51,12.0,3.0,56.0,7.0,8.0,4.0,17.0,71.0,0.0323,0.0,0.00693,-0.00424,1.63575,62.06014,,,,,74.16268,52.67145,,,44.66725,44.60732,,,,,0.03588,0.0417,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.532,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-10-22,1999-01-01,1999-01-01,9.43,,,,,,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.582,0.526,0.539,0.545,0.523,0.52,2010-10-29,2010-10-25,2010-10-19,2010-11-08,2010-10-27,2010-10-21,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,834000.0,744600.0,1396050.0,-22.02,4.4,5.21,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,35.526,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-11-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-11-10,0.58737,,,,,0.55559,0.55172,0.55042,0.55007,0.00165,0.00706,0.00517,0.01126,0.00552,0.01381,0.00675,0.0042,0.00254,0.56453,0.55526,0.00927,0.00329,0.00878,0.00598,,,6.24,-0.48,105.48,-4.08,6.54,-0.92,30.03,-38.51,11.0,3.0,56.0,7.0,8.0,4.0,17.0,71.0,0.0378,0.0,0.00963,-0.00366,2.63281,72.47312,,,,,90.31674,66.66858,,,57.47794,45.50507,,,,,0.03678,0.04085,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.532,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-10-22,1999-01-01,1999-01-01,10.41,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.582,0.526,0.539,0.545,0.523,0.52,2010-10-29,2010-10-25,2010-10-19,2010-11-08,2010-10-27,2010-10-21,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,744600.0,1396050.0,5866500.0,4.4,5.21,169.18,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,35.526,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-11-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,5866500,,,,,,,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-11-11,0.59323,,,,0.615,0.56014,0.5542,0.55169,0.55071,0.00348,0.00787,0.00845,0.0124,0.00943,0.01525,0.00738,0.00453,0.00286,0.57227,0.55967,0.01259,0.00515,0.00942,0.00744,,,5.19,-0.48,105.48,-4.08,6.54,-0.92,30.03,-38.51,10.0,3.0,56.0,7.0,8.0,4.0,17.0,71.0,0.0,0.0,0.00963,-0.00289,3.33663,76.94064,,,,,90.31674,84.93205,,90.317,86.39708,62.84742,,,,,0.0357,0.04004,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.532,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-10-22,1999-01-01,1999-01-01,11.51,,,,,,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.615,0.582,0.526,0.545,0.523,0.52,2010-11-11,2010-10-29,2010-10-25,2010-11-08,2010-10-27,2010-10-21,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1396050.0,5866500.0,2026650.0,5.21,169.18,16.01,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.317,0.0,0.0,35.526,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-11-11,1999-01-01,1999-01-01,2010-11-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,p2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-11-12,0.59947,,,,,0.56352,0.55615,0.55273,0.55124,0.00491,0.00874,0.01079,0.01359,0.01228,0.01679,0.00805,0.00486,0.00319,0.57715,0.56296,0.01419,0.00696,0.01008,0.00723,,,4.09,-0.48,105.48,-4.08,6.54,-0.92,30.03,-38.51,9.0,3.0,56.0,7.0,8.0,4.0,17.0,71.0,-0.0,-0.0108,0.00944,-0.00366,2.58008,72.06765,,,,,80.54299,87.05882,,,82.30198,75.39233,,,,,0.03546,0.03927,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.532,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-10-22,1999-01-01,1999-01-01,12.68,,,,,,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.615,0.582,0.526,0.545,0.523,0.52,2010-11-11,2010-10-29,2010-10-25,2010-11-08,2010-10-27,2010-10-21,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5866500.0,2026650.0,1982700.0,169.18,16.01,6.32,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.317,0.0,0.0,35.526,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-11-11,1999-01-01,1999-01-01,2010-11-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-11-15,0.60569,,,,,0.56663,0.55803,0.55374,0.55177,0.00626,0.00967,0.01289,0.01486,0.01487,0.01842,0.00875,0.00519,0.00356,0.58128,0.566,0.01528,0.00862,0.01076,0.00666,,,3.02,-0.48,105.48,-4.08,6.54,-0.92,30.03,-38.51,8.0,3.0,56.0,7.0,8.0,4.0,17.0,71.0,0.0,0.0,0.00924,-0.00366,2.52734,71.65006,,,,,80.54299,83.8009,,,76.49268,81.73058,,,,,0.03486,0.03853,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.532,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-10-22,1999-01-01,1999-01-01,13.85,,,,,,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.615,0.582,0.526,0.545,0.523,0.52,2010-11-11,2010-10-29,2010-10-25,2010-11-08,2010-10-27,2010-10-21,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2026650.0,1982700.0,424950.0,16.01,6.32,-55.1,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.317,0.0,0.0,35.526,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-11-11,1999-01-01,1999-01-01,2010-11-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,424950,,,p2p,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2010-11-16,0.61146,,,0.582,,0.56785,0.55898,0.55431,0.55207,0.00691,0.01066,0.01353,0.01619,0.01577,0.02014,0.00949,0.00554,0.00395,0.58145,0.56721,0.01424,0.00975,0.01146,0.00449,,,2.05,-0.48,105.48,-4.08,6.54,-0.92,30.03,-38.51,7.0,3.0,56.0,7.0,8.0,4.0,17.0,71.0,-0.0,-0.0216,0.00924,-0.00501,1.84593,64.86216,,,,,60.99548,74.02715,60.995,,58.70182,72.49883,,,,,0.03546,0.03782,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.532,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2010-10-22,1999-01-01,1999-01-01,14.94,,,,,,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.615,0.582,0.526,0.582,0.545,0.523,2010-11-11,2010-10-29,2010-10-25,2010-11-16,2010-11-08,2010-10-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1982700.0,424950.0,1135800.0,6.32,-55.1,-20.09,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.317,0.0,0.0,60.995,35.526,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-11-11,1999-01-01,1999-01-01,2010-11-16,2010-11-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2p,,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
