Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-11-18,3.29314,,,,,3.10933,3.06661,3.04144,3.02773,0.03888,0.04749,0.0679,0.06719,0.0816,0.08557,0.03809,0.0197,0.01838,3.17659,3.10636,0.07023,0.03596,0.04191,0.03427,,,1.06,-0.6,18.65,-0.46,4.22,-0.2,5.49,-7.74,4.0,5.0,19.0,5.0,15.0,3.0,12.0,28.0,0.0194,0.0,,,,,,,,,,,,,84.12543,81.11408,,,,,0.14116,0.14117,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217,3.081,0.0,3.169,3.033,0.0,2013-11-12,2013-11-04,1999-01-01,2013-11-13,2013-11-08,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,16920487.0,16840281.0,5823418.0,14.45,-31.94,-3.74,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,p2n,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2013-11-19,3.31115,,,,3.373,3.1296,3.07862,3.048,3.03117,0.04745,0.05286,0.0816,0.07452,0.09844,0.09502,0.04216,0.02166,0.0205,3.20678,3.1261,0.08068,0.0449,0.04624,0.03577,,,0.51,-0.6,18.65,-0.46,4.22,-0.2,5.49,-7.74,3.0,5.0,19.0,5.0,15.0,3.0,12.0,28.0,0.0292,0.0,,,,,,,,,,,,,76.98345,79.85266,,,,,0.13386,0.13839,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.373,3.217,3.081,3.169,3.033,0.0,2013-11-19,2013-11-12,2013-11-04,2013-11-13,2013-11-08,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,16840281.0,5823418.0,7443424.0,-31.94,-3.74,-23.94,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2013-11-20,3.3224,,,,,3.14532,3.08863,3.05366,3.03418,0.05445,0.05839,0.09165,0.08199,0.11114,0.10469,0.04629,0.0236,0.0227,3.22633,3.14149,0.08484,0.05289,0.05056,0.03195,,,0.17,-0.6,18.65,-0.46,4.22,-0.2,5.49,-7.74,2.0,5.0,19.0,5.0,15.0,3.0,12.0,28.0,-0.0,-0.0389,,,,,,,,,,,,,73.80544,78.30477,,,,,0.12846,0.13575,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.373,3.217,3.081,3.169,3.033,0.0,2013-11-19,2013-11-12,2013-11-04,2013-11-13,2013-11-08,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5823418.0,7443424.0,7585911.0,-3.74,-23.94,-30.74,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2013-11-21,3.32763,,,3.295,,3.15683,3.09672,3.05844,3.03677,0.05995,0.0641,0.09839,0.08961,0.12006,0.11458,0.05048,0.02551,0.02497,3.2369,3.15286,0.08404,0.05912,0.05485,0.02492,,,0.01,-0.6,18.65,-0.46,4.22,-0.2,5.49,-7.74,1.0,5.0,19.0,5.0,15.0,3.0,12.0,28.0,-0.0,-0.0389,,,,,,,,,73.57795,,,,49.83495,66.87461,,,,,0.12276,0.13325,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.373,3.217,3.081,3.295,3.169,3.033,2013-11-19,2013-11-12,2013-11-04,2013-11-21,2013-11-13,2013-11-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,7443424.0,7585911.0,4090528.0,-23.94,-30.74,-8.31,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2013-11-22,3.32832,,3.328,,,3.17045,3.10602,3.0639,3.03973,0.06629,0.06999,0.10656,0.09738,0.13072,0.12471,0.05472,0.02739,0.02733,3.25182,3.16627,0.08555,0.06441,0.05912,0.02114,,,-0.61,18.65,-0.46,4.22,-0.2,5.49,-7.74,0.88,5.0,19.0,5.0,15.0,3.0,12.0,28.0,7.0,0.0389,0.0,0.03541,-0.0125,2.83257,73.90786,,,,,76.74085,,,,34.75471,52.79837,,,,,0.11954,0.13089,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.373,3.217,3.081,3.295,3.169,3.033,2013-11-19,2013-11-12,2013-11-04,2013-11-21,2013-11-13,2013-11-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,7585911.0,4090528.0,3307722.0,-30.74,-8.31,-21.63,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2013-11-25,3.32579,,,,3.344,3.18377,3.11534,3.06943,3.04275,0.07259,0.07606,0.11434,0.1053,0.14102,0.13507,0.05901,0.02923,0.02978,3.26594,3.17941,0.08653,0.06883,0.06334,0.0177,,,-0.54,18.65,-0.46,4.22,-0.2,5.49,-7.74,0.88,4.0,19.0,5.0,15.0,3.0,12.0,28.0,7.0,0.0097,0.0,0.03124,-0.0125,2.49943,71.42391,,,,,79.06198,76.46026,,79.062,31.50774,38.69913,,,,,0.11309,0.12868,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344,3.373,3.217,3.295,3.169,3.033,2013-11-25,2013-11-19,2013-11-12,2013-11-21,2013-11-13,2013-11-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4090528.0,3307722.0,2482302.0,-8.31,-21.63,-34.06,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,79.062,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-11-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2013-11-26,3.32136,,,,,3.19532,3.12391,3.07467,3.04565,0.07826,0.08233,0.12065,0.11337,0.14967,0.14568,0.06335,0.03103,0.03232,3.2764,3.19085,0.08554,0.07217,0.0675,0.01337,,,-0.4,18.65,-0.46,4.22,-0.2,5.49,-7.74,0.88,3.0,19.0,5.0,15.0,3.0,12.0,28.0,7.0,-0.0,-0.0097,0.03124,-0.01181,2.6461,72.57342,,,,,76.74085,77.51456,,,44.44444,36.9023,,,,,0.1071,0.12662,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344,3.373,3.217,3.295,3.169,3.033,2013-11-25,2013-11-19,2013-11-12,2013-11-21,2013-11-13,2013-11-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3307722.0,2482302.0,1254006.0,-21.63,-34.06,-28.71,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,79.062,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-11-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2013-11-27,3.31619,,,,,3.20523,3.13177,3.07961,3.04842,0.08334,0.0888,0.12562,0.12159,0.15681,0.15654,0.06774,0.03278,0.03495,3.28375,3.20073,0.08302,0.07434,0.0716,0.00868,,,-0.25,18.65,-0.46,4.22,-0.2,5.49,-7.74,0.88,2.0,19.0,5.0,15.0,3.0,12.0,28.0,7.0,-0.0,-0.0097,0.03124,-0.01111,2.81286,73.77298,,,,,73.81186,76.53823,,,48.15238,41.36819,,,,,0.10083,0.1247,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344,3.373,3.217,3.295,3.169,3.033,2013-11-25,2013-11-19,2013-11-12,2013-11-21,2013-11-13,2013-11-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2482302.0,1254006.0,5171830.0,-34.06,-28.71,26.46,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,79.062,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-11-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,-5171830,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2013-11-28,3.31104,,,,,3.21364,3.13893,3.08426,3.05107,0.08786,0.09548,0.12937,0.12996,0.16257,0.16765,0.07217,0.03448,0.03769,3.28848,3.20916,0.07932,0.07534,0.07563,0.00398,,,-0.09,18.65,-0.46,4.22,-0.2,5.49,-7.74,0.88,1.0,19.0,5.0,15.0,3.0,12.0,28.0,7.0,-0.0,-0.0097,0.03124,-0.01111,2.81286,73.77298,,,,,71.43557,73.99609,,,34.7283,42.44171,,,,,0.09502,0.12293,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344,3.373,3.217,3.295,3.169,3.033,2013-11-25,2013-11-19,2013-11-12,2013-11-21,2013-11-13,2013-11-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1254006.0,5171830.0,3295020.0,-28.71,26.46,9.12,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,79.062,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-11-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2013-11-29,3.30822,3.308,,,,3.22065,3.14544,3.08863,3.05359,0.09184,0.10237,0.13202,0.13848,0.16706,0.17901,0.07664,0.03611,0.04053,3.29099,3.21624,0.07475,0.07522,0.07959,-0.00047,,,18.64,-0.46,4.22,-0.2,5.49,-7.74,0.88,-4.46,19.0,5.0,15.0,3.0,12.0,28.0,7.0,10.0,-0.0,-0.0097,0.02986,-0.0118,2.53027,71.67353,,,,,69.05928,71.43557,,,30.69776,37.85948,,,,,0.0924,0.1213,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,3.308,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-11-29,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344,3.373,3.217,3.295,3.169,3.033,2013-11-25,2013-11-19,2013-11-12,2013-11-21,2013-11-13,2013-11-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5171830.0,3295020.0,4478449.0,26.46,9.12,33.17,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,79.062,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-11-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2013-12-02,3.31079,,,,,3.22562,3.15092,3.09253,3.0559,0.09502,0.10947,0.1331,0.14715,0.16972,0.19062,0.08115,0.03768,0.04347,3.29012,3.22136,0.06876,0.07393,0.08345,-0.00517,,,18.55,-0.46,4.22,-0.2,5.49,-7.74,0.88,-4.46,18.0,5.0,15.0,3.0,12.0,28.0,7.0,10.0,-0.0,-0.0195,0.01805,-0.01319,1.36816,57.77321,,,,,46.41676,62.30387,,,20.03467,28.48691,,,,,0.08788,0.11981,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,3.308,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-11-29,1999-01-01,1999-01-01,0.08,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344,3.373,3.217,3.295,3.169,3.033,2013-11-25,2013-11-19,2013-11-12,2013-11-21,2013-11-13,2013-11-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3295020.0,4478449.0,2592419.0,9.12,33.17,-19.93,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,79.062,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-11-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,-2592419,,,n2p,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
2013-12-03,3.32108,,,3.276,,3.22947,3.15581,3.09615,3.05809,0.09772,0.11678,0.13332,0.15595,0.17138,0.20247,0.0857,0.03918,0.04652,3.28788,3.22538,0.06251,0.07164,0.08723,-0.00914,,,18.18,-0.46,4.22,-0.2,5.49,-7.74,0.88,-4.46,17.0,5.0,15.0,3.0,12.0,28.0,7.0,10.0,-0.0,-0.0097,0.01805,-0.01041,1.7332,63.4128,,,,,42.85189,52.77598,,,26.40357,25.712,,,,,0.08438,0.11846,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,3.308,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-11-29,1999-01-01,1999-01-01,0.4,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.344,3.373,3.217,3.276,3.295,3.169,2013-11-25,2013-11-19,2013-11-12,2013-12-03,2013-11-21,2013-11-13,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4478449.0,2592419.0,3204980.0,33.17,-19.93,-0.87,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,79.062,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-11-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bull,,
