Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2000-01-25,4.93756,,,,5.184,4.9752,4.95835,4.95093,4.94761,5.01433,4.97385,0.04049,0.00742,0.03307,,0.04,-0.38,39.46,-16.24,11.64,-12.36,1.1,-19.32,4.21,2.0,19.0,9.0,18.0,19.0,7.0,37.0,14.0,0.0,0.0,,,,,,,,,,,,58.89705,54.27378,,,0.1074,0.2427,0.2759,0.1685,0.1353,0.0332,1,1,1,,0.15,,,,,,,4.966,0.0,0.0,4.914,0.0,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-13,1999-01-01,1999-01-01,5.184,4.923,0.0,4.792,4.814,0.0,2000-01-25,2000-01-17,1999-01-01,2000-01-19,2000-01-13,1999-01-01,9415,6835,2106,26.7,7.02,-6.57,0.04,-0.014,0.0,-0.022,-0.016,100.0,0.00742,-0.00841,0.0,-0.01121,-0.00531,100.0,61.964,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-01-19,2000-01-14,1999-01-01,7,382,0,5,378,0,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,p2n,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-01-26,4.9215,,,4.77,,4.95944,4.95098,4.94735,4.94584,4.97679,4.95877,0.01802,0.00954,0.00848,,,-0.05,39.46,-16.24,11.64,-12.36,1.1,-19.32,4.21,1.0,19.0,9.0,18.0,19.0,7.0,37.0,14.0,-0.0,-0.4139,,,,,,,,,,,,40.00612,53.62228,,,0.0514,0.1209,0.136,0.0846,0.0695,0.0151,0,0,0,,,,,0.15,,,,4.966,0.0,0.0,4.914,0.0,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-13,1999-01-01,1999-01-01,5.184,4.923,0.0,4.77,4.792,4.814,2000-01-25,2000-01-17,1999-01-01,2000-01-26,2000-01-19,2000-01-13,6835,2106,1676,7.02,-6.57,-42.16,0.04,-0.014,0.0,-0.022,-0.016,100.0,0.00742,-0.00841,0.0,-0.01121,-0.00531,100.0,61.964,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-01-19,2000-01-14,1999-01-01,7,382,0,5,378,0,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,Life.BearStart,,
2000-01-27,4.9188,4.919,,,4.814,4.94825,4.9456,4.94471,4.94453,4.95173,4.94804,0.00369,0.00837,-0.00468,,,39.47,-16.24,11.64,-12.36,1.1,-19.32,4.21,-0.29,19.0,9.0,18.0,19.0,7.0,37.0,14.0,7.0,0.0436,0.0,,,,,,,,,,,,22.15551,40.35289,,,0.0107,0.0354,0.0372,0.0265,0.0247,0.0018,0,0,0,,,,,0.15,,,,4.966,0.0,0.0,4.919,4.914,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-27,2000-01-13,1999-01-01,4.814,5.184,4.923,4.77,4.792,4.814,2000-01-27,2000-01-25,2000-01-17,2000-01-26,2000-01-19,2000-01-13,2106,1676,1676,-6.57,-42.16,-48.59,0.04,-0.014,0.0,-0.022,-0.016,100.0,0.00742,-0.00841,0.0,-0.01121,-0.00531,100.0,61.964,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-01-19,2000-01-14,1999-01-01,7,382,0,5,378,0,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,p2n,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,Life.BearStart,,
2000-01-28,4.94064,,,,,4.93288,4.93787,4.94083,4.94258,4.92046,4.93326,-0.01279,0.00414,-0.01693,,,38.85,-16.24,11.64,-12.36,1.1,-19.32,4.21,-0.29,18.0,9.0,18.0,19.0,7.0,37.0,14.0,7.0,-0.0,-0.0654,,,,,,,,0.0,,,,2.15245,21.43803,,,-0.0471,-0.0795,-0.097,-0.0499,-0.0324,-0.0175,0,0,0,,,,,,-0.15,,,4.966,0.0,0.0,4.919,4.914,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-27,2000-01-13,1999-01-01,4.814,5.184,4.923,4.77,4.792,4.814,2000-01-27,2000-01-25,2000-01-17,2000-01-26,2000-01-19,2000-01-13,1676,1676,1246,-42.16,-48.59,-15.75,0.04,-0.014,0.0,-0.022,-0.016,100.0,0.00742,-0.00841,0.0,-0.01121,-0.00531,100.0,61.964,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-01-19,2000-01-14,1999-01-01,7,382,0,5,378,0,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,p2n,Life.Bear,Life.BearRecovery,Life.Bull,Life.BearStart,Life.Bear,,
2000-01-31,4.99344,,,4.618,,4.90864,4.92532,4.93443,4.93935,4.8739,4.90989,-0.03599,-0.00389,-0.0321,,,37.38,-16.24,11.64,-12.36,1.1,-19.32,4.21,-0.29,17.0,9.0,18.0,19.0,7.0,37.0,14.0,7.0,-0.0,-0.1307,0.0389,-0.06224,0.62497,38.46045,,,,0.0,,,,2.15245,8.82014,,,-0.1403,-0.2579,-0.3071,-0.1668,-0.1176,-0.0492,0,0,0,,,,,,-0.15,,,4.966,0.0,0.0,4.919,4.914,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-27,2000-01-13,1999-01-01,4.814,5.184,4.923,4.618,4.77,4.792,2000-01-27,2000-01-25,2000-01-17,2000-01-31,2000-01-26,2000-01-19,1676,1246,5546,-48.59,-15.75,84.15,0.04,-0.014,0.0,-0.022,-0.016,100.0,0.00742,-0.00841,0.0,-0.01121,-0.00531,100.0,61.964,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-01-19,2000-01-14,1999-01-01,7,382,0,5,378,0,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-5546.0,,,,,,,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bull,Life.BearStart,Life.Bear,,
2000-02-02,5.07777,,,,,4.88795,4.91411,4.92859,4.93636,4.83785,4.88987,-0.05201,-0.01351,-0.0385,-0.052,,35.1,-16.24,11.64,-12.36,1.1,-19.32,4.21,-0.29,15.0,9.0,18.0,19.0,7.0,37.0,14.0,7.0,0.0218,0.0,0.04046,-0.06069,0.66667,40.0,,,,2.6338,0.87793,,,1.19145,1.83212,1.191,,-0.2225,-0.4064,-0.4841,-0.2616,-0.1839,-0.0777,0,0,0,,,,,,-0.15,,,4.966,0.0,0.0,4.919,4.914,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-27,2000-01-13,1999-01-01,4.814,5.184,4.923,4.618,4.77,4.792,2000-01-27,2000-01-25,2000-01-17,2000-01-31,2000-01-26,2000-01-19,1246,5546,5116,-15.75,84.15,40.62,0.04,-0.014,0.0,-0.052,-0.022,-0.016,0.00742,-0.00841,0.0,-0.01351,-0.01121,-0.00531,61.964,0.0,0.0,1.191,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-02-02,2000-01-19,2000-01-14,7,382,0,14,5,378,2000-01-24,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bull,Life.BearStart,Life.Bear,,
2000-02-03,5.19001,,,,,4.89733,4.91787,4.9302,4.9371,4.86432,4.89876,-0.03444,-0.0177,-0.01674,,,32.18,-16.24,11.64,-12.36,1.1,-19.32,4.21,-0.29,14.0,9.0,18.0,19.0,7.0,37.0,14.0,7.0,0.3703,0.0,0.06691,-0.05291,1.26461,55.84238,,,,47.37224,16.66868,,,34.52479,12.6229,,,-0.1923,-0.3287,-0.3977,-0.2054,-0.1364,-0.069,0,0,1,,,,,,-0.15,,,4.966,0.0,0.0,4.919,4.914,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-27,2000-01-13,1999-01-01,4.814,5.184,4.923,4.618,4.77,4.792,2000-01-27,2000-01-25,2000-01-17,2000-01-31,2000-01-26,2000-01-19,5546,5116,6405,84.15,40.62,43.32,0.04,-0.014,0.0,-0.052,-0.022,-0.016,0.00742,-0.00841,0.0,-0.01351,-0.01121,-0.00531,61.964,0.0,0.0,1.191,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-02-02,2000-01-19,2000-01-14,7,382,0,14,5,378,2000-01-24,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bull,Life.BearStart,Life.Bear,,
2000-02-08,5.32529,,,,,4.93447,4.936,4.93911,4.9415,4.94369,4.93442,0.00927,-0.0123,0.02157,,,28.82,-16.24,11.64,-12.36,1.1,-19.32,4.21,-0.29,11.0,9.0,18.0,19.0,7.0,37.0,14.0,7.0,0.3703,0.0,0.09025,-0.05291,1.70582,63.04261,,,,92.11067,47.37224,,92.111,65.22834,33.64819,,,-0.055,-0.0464,-0.0703,-0.0153,0.0086,-0.0239,1,1,1,,,,,,,-0.15,,4.966,0.0,0.0,4.919,4.914,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-27,2000-01-13,1999-01-01,4.814,5.184,4.923,4.618,4.77,4.792,2000-01-27,2000-01-25,2000-01-17,2000-01-31,2000-01-26,2000-01-19,5116,6405,14144,40.62,43.32,50.37,0.04,-0.014,0.0,-0.052,-0.022,-0.016,0.00742,-0.00841,0.0,-0.01351,-0.01121,-0.00531,61.964,0.0,0.0,1.191,100.0,100.0,92.111,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-02-02,2000-01-19,2000-01-14,7,382,0,14,5,378,2000-01-24,1999-01-01,1999-01-01,2000-02-02,1999-01-01,1999-01-01,2000-02-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,p2n,n2p,Life.BearRecovery,Life.Bull,Life.BearStart,Life.Bear,Life.BearRecovery,,
2000-02-09,5.47681,,,,,4.98384,4.96111,4.95173,4.94782,5.041,4.98196,0.05904,0.00196,0.05707,,,25.26,-16.24,11.64,-12.36,1.1,-19.32,4.21,-0.29,10.0,9.0,18.0,19.0,7.0,37.0,14.0,7.0,0.196,0.0,0.09958,-0.05291,1.88214,65.30354,,,,75.85879,71.78057,75.859,,89.32315,63.02543,,89.323,0.1329,0.3211,0.3602,0.2273,0.1882,0.0391,1,1,1,,0.15,,,,,,,4.966,0.0,0.0,4.919,4.914,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-27,2000-01-13,1999-01-01,4.814,5.184,4.923,4.618,4.77,4.792,2000-01-27,2000-01-25,2000-01-17,2000-01-31,2000-01-26,2000-01-19,6405,14144,32631,43.32,50.37,107.2,0.04,-0.014,0.0,-0.052,-0.022,-0.016,0.00742,-0.00841,0.0,-0.01351,-0.01121,-0.00531,89.323,61.964,0.0,1.191,100.0,100.0,92.111,0.0,0.0,75.859,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-02-02,2000-01-19,2000-01-14,7,382,0,14,5,378,2000-02-09,2000-01-24,1999-01-01,2000-02-02,1999-01-01,1999-01-01,2000-02-08,1999-01-01,1999-01-01,2000-02-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,,32631.0,,,,,p2n,n2p,p2p,Life.Bull,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-02-10,5.63518,,,,6.056,5.06627,5.00402,4.97359,4.95884,5.19708,5.06148,0.13559,0.02869,0.1069,,,21.74,-16.24,11.64,-12.36,1.1,-19.32,4.21,-0.29,9.0,9.0,18.0,19.0,7.0,37.0,14.0,7.0,0.4793,0.0,0.13381,-0.05135,2.60593,72.26787,,,,89.19288,85.72078,,89.193,85.72078,80.09076,,,0.4518,0.9268,1.0743,0.6225,0.475,0.1475,1,1,1,,0.15,,,,,,,4.966,0.0,0.0,4.919,4.914,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-27,2000-01-13,1999-01-01,6.056,4.814,5.184,4.618,4.77,4.792,2000-02-10,2000-01-27,2000-01-25,2000-01-31,2000-01-26,2000-01-19,14144,32631,61006,50.37,107.2,102.67,0.04,-0.014,0.0,-0.052,-0.022,-0.016,0.00742,-0.00841,0.0,-0.01351,-0.01121,-0.00531,89.323,61.964,0.0,1.191,100.0,100.0,89.193,92.111,0.0,75.859,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-02-02,2000-01-19,2000-01-14,7,382,0,14,5,378,2000-02-09,2000-01-24,1999-01-01,2000-02-02,1999-01-01,1999-01-01,2000-02-10,2000-02-08,1999-01-01,2000-02-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,,,,,,,p2n,n2p,p2p,Life.Bull,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-02-11,5.79608,,,,,5.13734,5.04269,4.99371,4.9691,5.31908,5.13027,0.18881,0.06071,0.1281,,,18.36,-16.24,11.64,-12.36,1.1,-19.32,4.21,-0.29,8.0,9.0,18.0,19.0,7.0,37.0,14.0,7.0,-0.0,-0.0654,0.13381,-0.04824,2.77376,73.50126,,73.501,,85.13555,83.39574,,,83.25799,86.10064,,,0.7359,1.4363,1.6824,0.9465,0.7004,0.2461,1,1,1,,0.15,,,,,,,4.966,0.0,0.0,4.919,4.914,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-27,2000-01-13,1999-01-01,6.056,4.814,5.184,4.618,4.77,4.792,2000-02-10,2000-01-27,2000-01-25,2000-01-31,2000-01-26,2000-01-19,32631,61006,24462,107.2,102.67,9.57,0.04,-0.014,0.0,-0.052,-0.022,-0.016,0.00742,-0.00841,0.0,-0.01351,-0.01121,-0.00531,89.323,61.964,0.0,1.191,100.0,100.0,89.193,92.111,0.0,75.859,100.0,100.0,73.501,0.0,0.0,100.0,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-02-02,2000-01-19,2000-01-14,7,382,0,14,5,378,2000-02-09,2000-01-24,1999-01-01,2000-02-02,1999-01-01,1999-01-01,2000-02-10,2000-02-08,1999-01-01,2000-02-09,1999-01-01,1999-01-01,2000-02-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,,,,,,,p2n,n2p,p2p,Life.Bull,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-02-14,5.96237,,,,,5.19456,5.07558,5.01129,4.97818,5.40556,5.18589,0.21967,0.0925,0.12716,,,15.05,-16.24,11.64,-12.36,1.1,-19.32,4.21,-0.29,7.0,9.0,18.0,19.0,7.0,37.0,14.0,7.0,-0.0,-0.1089,0.11981,-0.05602,2.13872,68.1399,,,-5.3611,78.37955,84.23599,,,81.04933,83.3427,,,0.974,1.8327,2.1638,1.1898,0.8587,0.3311,1,1,1,,0.15,,,,,,,4.966,0.0,0.0,4.919,4.914,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-27,2000-01-13,1999-01-01,6.056,4.814,5.184,4.618,4.77,4.792,2000-02-10,2000-01-27,2000-01-25,2000-01-31,2000-01-26,2000-01-19,61006,24462,15864,102.67,9.57,-14.2,0.04,-0.014,0.0,-0.052,-0.022,-0.016,0.00742,-0.00841,0.0,-0.01351,-0.01121,-0.00531,89.323,61.964,0.0,1.191,100.0,100.0,89.193,92.111,0.0,75.859,100.0,100.0,73.501,0.0,0.0,100.0,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-02-02,2000-01-19,2000-01-14,7,382,0,14,5,378,2000-02-09,2000-01-24,1999-01-01,2000-02-02,1999-01-01,1999-01-01,2000-02-10,2000-02-08,1999-01-01,2000-02-09,1999-01-01,1999-01-01,2000-02-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,,,,,,,p2n,n2p,p2p,Life.Bull,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-02-15,6.13641,,,5.62,,5.22727,5.09692,5.02334,4.98456,5.43852,5.21803,0.22048,0.1181,0.10238,,,11.79,-16.24,11.64,-12.36,1.1,-19.32,4.21,-0.29,6.0,9.0,18.0,19.0,7.0,37.0,14.0,7.0,-0.0,-0.2614,0.10736,-0.07469,1.43741,58.97285,58.973,,-14.52815,62.16267,75.22592,62.163,,60.08967,74.799,,,1.1236,2.0393,2.4271,1.3035,0.9157,0.3878,1,1,1,,0.15,,,,,,,4.966,0.0,0.0,4.919,4.914,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-27,2000-01-13,1999-01-01,6.056,4.814,5.184,5.62,4.618,4.77,2000-02-10,2000-01-27,2000-01-25,2000-02-15,2000-01-31,2000-01-26,24462,15864,20593,9.57,-14.2,-39.88,0.04,-0.014,0.0,-0.052,-0.022,-0.016,0.00742,-0.00841,0.0,-0.01351,-0.01121,-0.00531,89.323,61.964,0.0,1.191,100.0,100.0,89.193,92.111,0.0,62.163,75.859,100.0,73.501,0.0,0.0,58.973,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-02-02,2000-01-19,2000-01-14,7,382,0,14,5,378,2000-02-09,2000-01-24,1999-01-01,2000-02-02,1999-01-01,1999-01-01,2000-02-10,2000-02-08,1999-01-01,2000-02-15,2000-02-09,1999-01-01,2000-02-11,1999-01-01,1999-01-01,2000-02-15,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,,,,,,,p2n,n2p,p2p,Life.Bull,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-02-16,6.31615,,,,,5.29432,5.13622,5.04464,4.99565,5.54013,5.28329,0.25684,0.14585,0.11099,,,8.61,-16.24,11.64,-12.36,1.1,-19.32,4.21,-0.29,5.0,9.0,18.0,19.0,7.0,37.0,14.0,7.0,0.4792,0.0,0.14004,-0.07469,1.87482,65.21522,,,6.24222,87.18069,75.90764,,,57.24607,66.12836,57.246,,1.4057,2.4968,2.9867,1.581,1.0911,0.4899,1,1,1,,0.15,,,,,,,4.966,0.0,0.0,4.919,4.914,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-27,2000-01-13,1999-01-01,6.056,4.814,5.184,5.62,4.618,4.77,2000-02-10,2000-01-27,2000-01-25,2000-02-15,2000-01-31,2000-01-26,15864,20593,39080,-14.2,-39.88,24.0,0.04,-0.014,0.0,-0.052,-0.022,-0.016,0.00742,-0.00841,0.0,-0.01351,-0.01121,-0.00531,89.323,61.964,0.0,57.246,1.191,100.0,89.193,92.111,0.0,62.163,75.859,100.0,73.501,0.0,0.0,58.973,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-02-02,2000-01-19,2000-01-14,7,382,0,14,5,378,2000-02-09,2000-01-24,1999-01-01,2000-02-16,2000-02-02,1999-01-01,2000-02-10,2000-02-08,1999-01-01,2000-02-15,2000-02-09,1999-01-01,2000-02-11,1999-01-01,1999-01-01,2000-02-15,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,39080.0,,,,,p2n,n2p,p2p,n2p,Life.Bull,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-02-17,6.49289,,,,,5.39644,5.19447,5.07587,5.01183,5.70654,5.38244,0.3241,0.1815,0.1426,,,5.65,-16.24,11.64,-12.36,1.1,-19.32,4.21,-0.29,4.0,9.0,18.0,19.0,7.0,37.0,14.0,7.0,0.5228,0.0,0.17738,-0.07469,2.37477,70.36838,,,11.39538,95.83473,81.72603,,95.835,65.20377,60.8465,,,1.8264,3.2057,3.8461,2.0197,1.3793,0.6404,1,1,1,,0.15,,,,,,,4.966,0.0,0.0,4.919,4.914,0.0,2000-01-21,1999-01-01,1999-01-01,2000-01-27,2000-01-13,1999-01-01,6.056,4.814,5.184,5.62,4.618,4.77,2000-02-10,2000-01-27,2000-01-25,2000-02-15,2000-01-31,2000-01-26,20593,39080,140541,-39.88,24.0,165.05,0.04,-0.014,0.0,-0.052,-0.022,-0.016,0.00742,-0.00841,0.0,-0.01351,-0.01121,-0.00531,89.323,61.964,0.0,57.246,1.191,100.0,95.835,89.193,92.111,62.163,75.859,100.0,73.501,0.0,0.0,58.973,100.0,100.0,2000-01-25,2000-01-18,1999-01-01,2000-02-02,2000-01-19,2000-01-14,7,382,0,14,5,378,2000-02-09,2000-01-24,1999-01-01,2000-02-16,2000-02-02,1999-01-01,2000-02-17,2000-02-10,2000-02-08,2000-02-15,2000-02-09,1999-01-01,2000-02-11,1999-01-01,1999-01-01,2000-02-15,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,,140541.0,,,p2n,n2p,p2p,n2p,p2p,Life.Bull,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bull,,
