Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-07-22,0.63875,,,,,0.63031,0.62984,0.62962,0.62951,0.00034,0.00213,0.0007,0.00314,0.00081,0.00395,0.00182,0.00101,0.00081,0.63126,0.63028,0.00098,0.00211,0.00168,0.00043,,,2.39,-1.07,7.88,-0.14,3.73,-0.14,7.76,-3.08,8.0,7.0,41.0,5.0,38.0,3.0,44.0,19.0,0.0,0.0,,,,,,,,,,,,,80.33434,90.62788,,,,,0.01002,0.01175,,,1,1,1,0.0,0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.0,0.0,0.626,0.0,0.0,2010-07-20,1999-01-01,1999-01-01,2010-07-14,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3209700.0,5131000.0,2878900.0,-16.09,4.59,12.05,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2n,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-07-23,0.64175,,,0.633,,0.63051,0.62996,0.62968,0.62954,0.00043,0.00236,0.00083,0.00345,0.00097,0.00435,0.00199,0.00109,0.0009,0.63151,0.63047,0.00104,0.00228,0.00183,0.00045,,,1.91,-1.07,7.88,-0.14,3.73,-0.14,7.76,-3.08,7.0,7.0,41.0,5.0,38.0,3.0,44.0,19.0,0.0,0.0,,,,,,,,,,,,,63.43293,78.43886,,,,,0.00956,0.01153,,,1,1,1,-0.0,0.0,0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.0,0.0,0.633,0.626,0.0,2010-07-20,1999-01-01,1999-01-01,2010-07-23,2010-07-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5131000.0,2878900.0,3936400.0,4.59,12.05,6.48,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2n,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-07-26,0.64486,,,,,0.63124,0.63036,0.62989,0.62964,0.00071,0.00259,0.00136,0.00376,0.0016,0.00475,0.00216,0.00117,0.00099,0.63282,0.63118,0.00164,0.00244,0.00197,0.00047,,,1.42,-1.07,7.88,-0.14,3.73,-0.14,7.76,-3.08,6.0,7.0,41.0,5.0,38.0,3.0,44.0,19.0,0.0071,0.0,,,,,,,,,,,,,63.43293,69.06674,,,,,0.00964,0.01131,,,1,1,1,0.0,-0.0,0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.0,0.0,0.633,0.626,0.0,2010-07-20,1999-01-01,1999-01-01,2010-07-23,2010-07-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2878900.0,3936400.0,9646400.0,12.05,6.48,37.8,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-07-27,0.64786,,,,,0.63246,0.63101,0.63023,0.62982,0.0012,0.00283,0.00224,0.00407,0.00265,0.00515,0.00233,0.00124,0.00109,0.63501,0.63236,0.00266,0.0026,0.00211,0.00049,,,0.95,-1.07,7.88,-0.14,3.73,-0.14,7.76,-3.08,5.0,7.0,41.0,5.0,38.0,3.0,44.0,19.0,0.0071,0.0,,,,,,,,,87.32394,,,,69.01408,65.29332,,,,,0.00972,0.01109,,,1,1,1,0.0,0.0,0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.0,0.0,0.633,0.626,0.0,2010-07-20,1999-01-01,1999-01-01,2010-07-23,2010-07-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3936400.0,9646400.0,6899100.0,6.48,37.8,24.42,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-07-28,0.65051,,,,,0.63469,0.63221,0.63084,0.63013,0.00207,0.00307,0.00385,0.00438,0.00456,0.00556,0.00249,0.00131,0.00118,0.63907,0.63451,0.00456,0.00274,0.00225,0.00049,,,0.54,-1.07,7.88,-0.14,3.73,-0.14,7.76,-3.08,4.0,7.0,41.0,5.0,38.0,3.0,44.0,19.0,0.0143,0.0,0.0028,-0.00051,5.44444,84.48276,,,,,84.63203,,84.632,,79.86264,70.76989,,,,,0.01055,0.01088,,,1,1,1,0.0,-0.0,0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.0,0.0,0.633,0.626,0.0,2010-07-20,1999-01-01,1999-01-01,2010-07-23,2010-07-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,9646400.0,6899100.0,13397500.0,37.8,24.42,46.19,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,84.632,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-07-29,0.65257,,,,0.668,0.63729,0.63363,0.63159,0.63051,0.00312,0.00331,0.0057,0.00469,0.00678,0.00597,0.00265,0.00137,0.00128,0.6436,0.63703,0.00657,0.00288,0.00238,0.0005,,,0.22,-1.07,7.88,-0.14,3.73,-0.14,7.76,-3.08,3.0,7.0,41.0,5.0,38.0,3.0,44.0,19.0,0.0071,0.0,0.00331,-0.00051,6.43056,86.54206,,,,,92.95775,88.30457,,92.958,85.32954,78.06875,,,,,0.01056,0.01068,,,1,1,1,0.0,0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.636,0.0,0.633,0.626,0.0,2010-07-29,2010-07-20,1999-01-01,2010-07-23,2010-07-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6899100.0,13397500.0,8374000.0,24.42,46.19,-4.25,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,92.958,0.0,0.0,84.632,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-29,1999-01-01,1999-01-01,2010-07-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,8374000,,,,,,p2n,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-07-30,0.65381,,,,,0.63914,0.63472,0.63218,0.63082,0.0039,0.00356,0.00697,0.00499,0.00832,0.00638,0.00281,0.00143,0.00138,0.64634,0.63883,0.00751,0.003,0.00251,0.00049,,,0.03,-1.07,7.88,-0.14,3.73,-0.14,7.76,-3.08,2.0,7.0,41.0,5.0,38.0,3.0,44.0,19.0,-0.0,-0.0071,0.00331,-0.00076,4.3271,81.22807,,,,,78.67203,85.4206,,,81.01029,82.06749,,,,,0.01057,0.01048,,,1,1,1,0.0,0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.636,0.0,0.633,0.626,0.0,2010-07-29,2010-07-20,1999-01-01,2010-07-23,2010-07-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,13397500.0,8374000.0,6503600.0,46.19,-4.25,-1.38,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,92.958,0.0,0.0,84.632,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-29,1999-01-01,1999-01-01,2010-07-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,p2n,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-08-02,0.65411,,,,,0.64031,0.63549,0.63262,0.63105,0.00443,0.00382,0.00769,0.0053,0.00926,0.00679,0.00297,0.00148,0.00149,0.64756,0.63998,0.00759,0.00312,0.00264,0.00049,,,-0.02,-1.07,7.88,-0.14,3.73,-0.14,7.76,-3.08,1.0,7.0,41.0,5.0,38.0,3.0,44.0,19.0,-0.0,-0.0071,0.00331,-0.00127,2.60112,72.23089,,,,,64.38632,78.67203,,,68.62565,78.32183,,,,,0.01032,0.01029,,,1,1,1,-0.0,0.0,0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.636,0.0,0.633,0.626,0.0,2010-07-29,2010-07-20,1999-01-01,2010-07-23,2010-07-14,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,8374000.0,6503600.0,2932300.0,-4.25,-1.38,-37.01,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,92.958,0.0,0.0,84.632,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-29,1999-01-01,1999-01-01,2010-07-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2n,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-08-03,0.65356,,0.654,0.651,,0.64111,0.63608,0.63298,0.63125,0.00483,0.00408,0.00813,0.00561,0.00986,0.0072,0.00313,0.00153,0.0016,0.64805,0.64077,0.00727,0.00323,0.00275,0.00048,,,-1.0,7.88,-0.14,3.73,-0.14,7.76,-3.08,7.69,7.0,41.0,5.0,38.0,3.0,44.0,19.0,44.0,-0.0,-0.0036,0.00331,-0.00153,2.16355,68.38996,,,,,57.14286,66.73374,57.143,,43.09539,64.24378,,,,,0.01009,0.01011,,,1,1,1,0.0,0.0,0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.636,0.0,0.651,0.633,0.626,2010-07-29,2010-07-20,1999-01-01,2010-08-03,2010-07-23,2010-07-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6503600.0,2932300.0,6166300.0,-1.38,-37.01,-12.4,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,92.958,0.0,0.0,57.143,84.632,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-29,1999-01-01,1999-01-01,2010-08-03,2010-07-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-08-04,0.65235,,,,0.654,0.64212,0.6368,0.6334,0.63148,0.00532,0.00434,0.00873,0.00591,0.01065,0.00762,0.00328,0.00157,0.00171,0.64901,0.64177,0.00723,0.00333,0.00287,0.00046,,,-0.82,7.88,-0.14,3.73,-0.14,7.76,-3.08,7.69,6.0,41.0,5.0,38.0,3.0,44.0,19.0,44.0,0.0036,0.0,0.00331,-0.00153,2.16355,68.38996,,,,,61.68831,61.0725,,61.688,25.34891,45.68998,,,,,0.00988,0.00993,,,1,1,1,0.0,-0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654,0.668,0.636,0.651,0.633,0.626,2010-08-04,2010-07-29,2010-07-20,2010-08-03,2010-07-23,2010-07-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2932300.0,6166300.0,4263500.0,-37.01,-12.4,-14.36,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,61.688,92.958,0.0,57.143,84.632,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-08-04,2010-07-29,1999-01-01,2010-08-03,2010-07-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-08-05,0.65077,,,,,0.64278,0.63734,0.63374,0.63167,0.00567,0.00461,0.00904,0.00622,0.01111,0.00804,0.00343,0.00161,0.00182,0.64927,0.64244,0.00683,0.00343,0.00298,0.00045,,,-0.58,7.88,-0.14,3.73,-0.14,7.76,-3.08,7.69,5.0,41.0,5.0,38.0,3.0,44.0,19.0,44.0,-0.0,-0.0036,0.00306,-0.00179,1.712,63.12684,,,,,50.0,56.27706,,,10.45308,26.29913,,,,,0.00943,0.00976,,,1,1,1,0.0,0.0,0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654,0.668,0.636,0.651,0.633,0.626,2010-08-04,2010-07-29,2010-07-20,2010-08-03,2010-07-23,2010-07-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6166300.0,4263500.0,1763300.0,-12.4,-14.36,-8.75,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,61.688,92.958,0.0,57.143,84.632,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-08-04,2010-07-29,1999-01-01,2010-08-03,2010-07-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-08-06,0.64916,,,,,0.64339,0.63787,0.63408,0.63186,0.00601,0.00489,0.00932,0.00653,0.01153,0.00847,0.00358,0.00164,0.00194,0.64949,0.64305,0.00644,0.00352,0.00309,0.00043,,,-0.33,7.88,-0.14,3.73,-0.14,7.76,-3.08,7.69,4.0,41.0,5.0,38.0,3.0,44.0,19.0,44.0,0.0,0.0,0.00306,-0.00179,1.712,63.12684,,,,,50.0,53.8961,,,14.02541,16.60913,,,,,0.00927,0.0096,,,1,1,1,0.0,0.0,0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654,0.668,0.636,0.651,0.633,0.626,2010-08-04,2010-07-29,2010-07-20,2010-08-03,2010-07-23,2010-07-14,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4263500.0,1763300.0,3429100.0,-14.36,-8.75,-22.45,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,61.688,92.958,0.0,57.143,84.632,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-08-04,2010-07-29,1999-01-01,2010-08-03,2010-07-28,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
