Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2006-07-26,0.44213,,,,,0.55085,0.58975,0.6141,0.62775,0.49739,0.55344,-0.05605,-0.03758,-0.01847,,,-0.25,0.45,-8.58,10.86,-4.45,3.03,-4.07,5.42,2.0,3.0,39.0,48.0,17.0,17.0,14.0,11.0,-0.0,-0.0096,,,,,,,,,,,,14.00804,11.25384,,,-0.38,-0.6325,-0.769,-0.389,-0.2525,-0.1365,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.436,0.515,0.0,0.414,0.506,0.0,2006-07-25,2006-07-18,1999-01-01,2006-07-24,2006-07-17,1999-01-01,2503600,1060800,640500,-4.58,-15.64,-8.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,8.88,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,2006-07-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-07-27,0.44084,,,0.426,,0.54126,0.58333,0.61038,0.62575,0.48644,0.54402,-0.05758,-0.04158,-0.016,,,0.04,0.45,-8.58,10.86,-4.45,3.03,-4.07,5.42,1.0,3.0,39.0,48.0,17.0,17.0,14.0,11.0,0.0,0.0,,,,,,,,,,,,21.93045,15.51731,,,-0.4242,-0.6912,-0.8449,-0.4207,-0.267,-0.1537,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.436,0.515,0.0,0.426,0.414,0.506,2006-07-25,2006-07-18,1999-01-01,2006-07-27,2006-07-24,2006-07-17,1060800,640500,448000,-15.64,-8.67,-48.89,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,8.88,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,2006-07-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,448000.0,,,,p2n,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-07-28,0.44103,0.441,,,,0.53266,0.5773,0.60679,0.62379,0.47766,0.53553,-0.05787,-0.04484,-0.01303,-0.058,,0.45,-8.58,10.86,-4.45,3.03,-4.07,5.42,-12.75,3.0,39.0,48.0,17.0,17.0,14.0,11.0,11.0,0.0032,0.0,,,,,,,,,,,,30.08713,22.00854,,,-0.4649,-0.7413,-0.9113,-0.4464,-0.2764,-0.17,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.441,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0.436,0.515,0.0,0.426,0.414,0.506,2006-07-25,2006-07-18,1999-01-01,2006-07-27,2006-07-24,2006-07-17,640500,448000,483400,-8.67,-48.89,-26.86,0.0,0.0,0.0,-0.058,100.0,100.0,0.0,0.0,0.0,-0.04484,100.0,100.0,0.0,0.0,0.0,8.88,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0,0,0,2765,0,0,1999-01-01,1999-01-01,1999-01-01,2006-07-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,p2n,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-07-31,0.44186,,,,0.468,0.52765,0.573,0.60404,0.62224,0.47612,0.5305,-0.05438,-0.04675,-0.00763,,,0.26,-8.58,10.86,-4.45,3.03,-4.07,5.42,-12.75,2.0,39.0,48.0,17.0,17.0,14.0,11.0,11.0,0.0382,0.0,,,,,,,,21.70455,,,,49.13875,33.71878,,,-0.4924,-0.7639,-0.9459,-0.4535,-0.2715,-0.182,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.441,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0.468,0.436,0.515,0.426,0.414,0.506,2006-07-31,2006-07-25,2006-07-18,2006-07-27,2006-07-24,2006-07-17,448000,483400,2190200,-48.89,-26.86,98.59,0.0,0.0,0.0,-0.058,100.0,100.0,0.0,0.0,0.0,-0.04484,100.0,100.0,0.0,0.0,0.0,8.88,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0,0,0,2765,0,0,1999-01-01,1999-01-01,1999-01-01,2006-07-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2190200.0,,,,,,p2n,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-01,0.44257,,,,,0.52229,0.56849,0.60115,0.6206,0.47333,0.52513,-0.0518,-0.04776,-0.00404,,,0.1,-8.58,10.86,-4.45,3.03,-4.07,5.42,-12.75,1.0,39.0,48.0,17.0,17.0,14.0,11.0,11.0,-0.0,-0.0096,0.00523,-0.01841,0.28405,22.12149,,,,18.9813,,18.981,,60.34698,46.52428,,,-0.5211,-0.7886,-0.9831,-0.462,-0.2675,-0.1945,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.441,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0.468,0.436,0.515,0.426,0.414,0.506,2006-07-31,2006-07-25,2006-07-18,2006-07-27,2006-07-24,2006-07-17,483400,2190200,575600,-26.86,98.59,4.09,0.0,0.0,0.0,-0.058,100.0,100.0,0.0,0.0,0.0,-0.04484,100.0,100.0,0.0,0.0,0.0,8.88,100.0,100.0,0.0,0.0,0.0,18.981,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0,0,0,2765,0,0,1999-01-01,1999-01-01,1999-01-01,2006-07-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,,,,,,,p2n,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-02,0.44265,,0.443,,,0.51686,0.56391,0.59819,0.61892,0.47,0.51969,-0.04969,-0.04814,-0.00154,,,-8.51,10.86,-4.45,3.03,-4.07,5.42,-12.75,3.85,39.0,48.0,17.0,17.0,14.0,11.0,11.0,11.0,-0.0,-0.0063,0.00523,-0.01818,0.28762,22.3375,,,,19.4275,20.03778,,,61.63522,57.04032,,61.635,-0.5501,-0.8133,-1.0206,-0.4705,-0.2632,-0.2073,0,0,0,,,,,,-0.15,,,0.443,0.0,0.0,0.441,0.0,0.0,2006-08-02,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0.468,0.436,0.515,0.426,0.414,0.506,2006-07-31,2006-07-25,2006-07-18,2006-07-27,2006-07-24,2006-07-17,2190200,575600,377400,98.59,4.09,-3.26,0.0,0.0,0.0,-0.058,100.0,100.0,0.0,0.0,0.0,-0.04484,100.0,100.0,61.635,0.0,0.0,8.88,100.0,100.0,0.0,0.0,0.0,18.981,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0,0,0,2765,0,0,2006-08-02,1999-01-01,1999-01-01,2006-07-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,,,,,,,p2n,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-03,0.44185,,,,,0.51136,0.55926,0.59516,0.6172,0.4662,0.51418,-0.04798,-0.04811,0.00013,,,-8.34,10.86,-4.45,3.03,-4.07,5.42,-12.75,3.85,38.0,48.0,17.0,17.0,14.0,11.0,11.0,11.0,-0.0,-0.0064,0.00523,-0.01364,0.38345,27.71677,,,,22.92076,20.44319,,,49.94759,57.30993,,,-0.5794,-0.838,-1.0584,-0.479,-0.2586,-0.2204,0,0,0,,,,,,-0.15,,,0.443,0.0,0.0,0.441,0.0,0.0,2006-08-02,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0.468,0.436,0.515,0.426,0.414,0.506,2006-07-31,2006-07-25,2006-07-18,2006-07-27,2006-07-24,2006-07-17,575600,377400,356100,4.09,-3.26,-58.35,0.0,0.0,0.0,-0.058,100.0,100.0,0.0,0.0,0.0,-0.04484,100.0,100.0,61.635,0.0,0.0,8.88,100.0,100.0,0.0,0.0,0.0,18.981,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0,0,0,2765,0,0,2006-08-02,1999-01-01,1999-01-01,2006-07-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,,,,-356100.0,,p2n,n2n,n2p,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-04,0.44028,,,,,0.50603,0.55466,0.59213,0.61545,0.46249,0.50884,-0.04635,-0.04776,0.00141,,,-8.01,10.86,-4.45,3.03,-4.07,5.42,-12.75,3.85,37.0,48.0,17.0,17.0,14.0,11.0,11.0,11.0,-0.0,-0.0032,0.00523,-0.00978,0.5347,34.84055,,34.841,,24.98036,22.44287,,24.98,40.46469,50.6825,,,-0.6079,-0.861,-1.0942,-0.4863,-0.2531,-0.2332,0,0,0,,,,,,-0.15,,,0.443,0.0,0.0,0.441,0.0,0.0,2006-08-02,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0.468,0.436,0.515,0.426,0.414,0.506,2006-07-31,2006-07-25,2006-07-18,2006-07-27,2006-07-24,2006-07-17,377400,356100,604800,-3.26,-58.35,2.23,0.0,0.0,0.0,-0.058,100.0,100.0,0.0,0.0,0.0,-0.04484,100.0,100.0,61.635,0.0,0.0,8.88,100.0,100.0,24.98,0.0,0.0,18.981,100.0,100.0,34.841,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0,0,0,2765,0,0,2006-08-02,1999-01-01,1999-01-01,2006-07-21,1999-01-01,1999-01-01,2006-08-04,1999-01-01,1999-01-01,2006-08-01,1999-01-01,1999-01-01,2006-08-04,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,-604800.0,,,,p2n,n2n,n2p,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-07,0.43817,,,,,0.50014,0.54975,0.58891,0.6136,0.4574,0.50295,-0.04555,-0.04732,0.00176,,,-7.57,10.86,-4.45,3.03,-4.07,5.42,-12.75,3.85,36.0,48.0,17.0,17.0,14.0,11.0,11.0,11.0,-0.0,-0.0127,0.00455,-0.01069,0.4258,29.86404,29.864,,-4.97696,16.2277,21.37627,16.228,,28.20054,39.5376,,,-0.6385,-0.8877,-1.1346,-0.4961,-0.2492,-0.2469,0,0,0,,,,,,-0.15,,,0.443,0.0,0.0,0.441,0.0,0.0,2006-08-02,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0.468,0.436,0.515,0.426,0.414,0.506,2006-07-31,2006-07-25,2006-07-18,2006-07-27,2006-07-24,2006-07-17,356100,604800,349300,-58.35,2.23,-2.1,0.0,0.0,0.0,-0.058,100.0,100.0,0.0,0.0,0.0,-0.04484,100.0,100.0,61.635,0.0,0.0,8.88,100.0,100.0,24.98,0.0,0.0,16.228,18.981,100.0,34.841,0.0,0.0,29.864,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0,0,0,2765,0,0,2006-08-02,1999-01-01,1999-01-01,2006-07-21,1999-01-01,1999-01-01,2006-08-04,1999-01-01,1999-01-01,2006-08-07,2006-08-01,1999-01-01,2006-08-04,1999-01-01,1999-01-01,2006-08-07,1999-01-01,1999-01-01,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,,,,,p2n,n2n,n2p,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-08,0.43575,,,,,0.4947,0.54503,0.58575,0.61177,0.45309,0.49751,-0.04441,-0.04674,0.00232,,,-7.06,10.86,-4.45,3.03,-4.07,5.42,-12.75,3.85,35.0,48.0,17.0,17.0,14.0,11.0,11.0,11.0,0.0,0.0,0.00455,-0.00819,0.55585,35.7263,,,5.8623,21.43659,20.88155,,,20.90536,29.85686,,,-0.6674,-0.9105,-1.1707,-0.5033,-0.2431,-0.2602,0,0,0,,,,,,-0.15,,,0.443,0.0,0.0,0.441,0.0,0.0,2006-08-02,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0.468,0.436,0.515,0.426,0.414,0.506,2006-07-31,2006-07-25,2006-07-18,2006-07-27,2006-07-24,2006-07-17,604800,349300,228000,2.23,-2.1,-9.78,0.0,0.0,0.0,-0.058,100.0,100.0,0.0,0.0,0.0,-0.04484,100.0,100.0,61.635,0.0,0.0,8.88,100.0,100.0,24.98,0.0,0.0,16.228,18.981,100.0,34.841,0.0,0.0,29.864,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0,0,0,2765,0,0,2006-08-02,1999-01-01,1999-01-01,2006-07-21,1999-01-01,1999-01-01,2006-08-04,1999-01-01,1999-01-01,2006-08-07,2006-08-01,1999-01-01,2006-08-04,1999-01-01,1999-01-01,2006-08-07,1999-01-01,1999-01-01,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,,,,,p2n,n2n,n2p,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-09,0.4334,,,0.426,,0.48943,0.54037,0.58259,0.60992,0.44896,0.49222,-0.04327,-0.04604,0.00277,,,-6.55,10.86,-4.45,3.03,-4.07,5.42,-12.75,3.85,34.0,48.0,17.0,17.0,14.0,11.0,11.0,11.0,-0.0,-0.0032,0.00455,-0.00774,0.58818,37.03488,,,7.17088,21.72131,19.7952,,,13.38055,20.82881,13.381,,-0.6955,-0.9316,-1.2049,-0.5094,-0.2361,-0.2733,0,0,0,,,,,,-0.15,,,0.443,0.0,0.0,0.441,0.0,0.0,2006-08-02,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0.468,0.436,0.515,0.426,0.426,0.414,2006-07-31,2006-07-25,2006-07-18,2006-08-09,2006-07-27,2006-07-24,349300,228000,160800,-2.1,-9.78,-37.56,0.0,0.0,0.0,-0.058,100.0,100.0,0.0,0.0,0.0,-0.04484,100.0,100.0,61.635,0.0,0.0,13.381,8.88,100.0,24.98,0.0,0.0,16.228,18.981,100.0,34.841,0.0,0.0,29.864,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0,0,0,2765,0,0,2006-08-02,1999-01-01,1999-01-01,2006-08-09,2006-07-21,1999-01-01,2006-08-04,1999-01-01,1999-01-01,2006-08-07,2006-08-01,1999-01-01,2006-08-04,1999-01-01,1999-01-01,2006-08-07,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,,,,,p2n,n2n,n2p,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-10,0.43145,,,,,0.48506,0.53614,0.57962,0.60816,0.44644,0.48781,-0.04137,-0.04511,0.00374,,,-6.13,10.86,-4.45,3.03,-4.07,5.42,-12.75,3.85,33.0,48.0,17.0,17.0,14.0,11.0,11.0,11.0,0.0064,0.0,0.00501,-0.00614,0.81512,44.90711,,,15.04311,30.46448,24.54079,,30.464,18.05158,17.44583,,,-0.7202,-0.9456,-1.231,-0.5108,-0.2254,-0.2854,0,0,0,,,,,,-0.15,,,0.443,0.0,0.0,0.441,0.0,0.0,2006-08-02,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0.468,0.436,0.515,0.426,0.426,0.414,2006-07-31,2006-07-25,2006-07-18,2006-08-09,2006-07-27,2006-07-24,228000,160800,321100,-9.78,-37.56,-3.82,0.0,0.0,0.0,-0.058,100.0,100.0,0.0,0.0,0.0,-0.04484,100.0,100.0,61.635,0.0,0.0,13.381,8.88,100.0,30.464,24.98,0.0,16.228,18.981,100.0,34.841,0.0,0.0,29.864,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0,0,0,2765,0,0,2006-08-02,1999-01-01,1999-01-01,2006-08-09,2006-07-21,1999-01-01,2006-08-10,2006-08-04,1999-01-01,2006-08-07,2006-08-01,1999-01-01,2006-08-04,1999-01-01,1999-01-01,2006-08-07,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,,,,,p2n,n2n,n2p,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-11,0.42996,,,,0.436,0.48127,0.53221,0.57677,0.60644,0.4448,0.48396,-0.03915,-0.04392,0.00476,,,-5.8,10.86,-4.45,3.03,-4.07,5.42,-12.75,3.85,32.0,48.0,17.0,17.0,14.0,11.0,11.0,11.0,0.0032,0.0,0.00524,-0.00364,1.43725,58.97023,,58.97,29.10623,25.0,25.7286,,,38.65912,23.36375,,,-0.7423,-0.955,-1.2517,-0.5094,-0.2127,-0.2967,0,0,0,,,,,,-0.15,,,0.443,0.0,0.0,0.441,0.0,0.0,2006-08-02,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0.436,0.468,0.436,0.426,0.426,0.414,2006-08-11,2006-07-31,2006-07-25,2006-08-09,2006-07-27,2006-07-24,160800,321100,88800,-37.56,-3.82,-19.61,0.0,0.0,0.0,-0.058,100.0,100.0,0.0,0.0,0.0,-0.04484,100.0,100.0,61.635,0.0,0.0,13.381,8.88,100.0,30.464,24.98,0.0,16.228,18.981,100.0,58.97,34.841,0.0,29.864,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0,0,0,2765,0,0,2006-08-02,1999-01-01,1999-01-01,2006-08-09,2006-07-21,1999-01-01,2006-08-10,2006-08-04,1999-01-01,2006-08-07,2006-08-01,1999-01-01,2006-08-11,2006-08-04,1999-01-01,2006-08-07,1999-01-01,1999-01-01,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,,,,,p2n,n2n,n2p,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-14,0.42875,,,,,0.47752,0.5283,0.57392,0.60471,0.44293,0.48015,-0.03723,-0.04258,0.00535,,,-5.54,10.86,-4.45,3.03,-4.07,5.42,-12.75,3.85,31.0,48.0,17.0,17.0,14.0,11.0,11.0,11.0,-0.0,-0.0032,0.00364,-0.00387,0.94096,48.47909,48.479,,-10.49091,19.96855,25.14434,,,60.63266,39.11445,,60.633,-0.7641,-0.964,-1.2719,-0.5078,-0.1999,-0.3079,0,0,0,,,,,,-0.15,,,0.443,0.0,0.0,0.441,0.0,0.0,2006-08-02,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0.436,0.468,0.436,0.426,0.426,0.414,2006-08-11,2006-07-31,2006-07-25,2006-08-09,2006-07-27,2006-07-24,321100,88800,142500,-3.82,-19.61,-3.21,0.0,0.0,0.0,-0.058,100.0,100.0,0.0,0.0,0.0,-0.04484,100.0,100.0,60.633,61.635,0.0,13.381,8.88,100.0,30.464,24.98,0.0,16.228,18.981,100.0,58.97,34.841,0.0,48.479,29.864,100.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0,0,0,2765,0,0,2006-08-14,2006-08-02,1999-01-01,2006-08-09,2006-07-21,1999-01-01,2006-08-10,2006-08-04,1999-01-01,2006-08-07,2006-08-01,1999-01-01,2006-08-11,2006-08-04,1999-01-01,2006-08-14,2006-08-07,1999-01-01,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,,,,,p2n,n2n,n2p,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-15,0.42773,,,,,0.47358,0.5243,0.57099,0.60294,0.44035,0.47615,-0.0358,-0.04122,0.00542,,,-5.31,10.86,-4.45,3.03,-4.07,5.42,-12.75,3.85,30.0,48.0,17.0,17.0,14.0,11.0,11.0,11.0,-0.0,-0.0064,0.00364,-0.00364,1.0,50.0,,50.0,1.521,9.90566,18.2914,,,59.6956,52.9958,,,-0.7864,-0.9741,-1.2936,-0.5072,-0.1877,-0.3195,0,0,0,,,,,,-0.15,,,0.443,0.0,0.0,0.441,0.0,0.0,2006-08-02,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0.436,0.468,0.436,0.426,0.426,0.414,2006-08-11,2006-07-31,2006-07-25,2006-08-09,2006-07-27,2006-07-24,88800,142500,125200,-19.61,-3.21,-35.46,0.0,0.0,0.0,-0.058,100.0,100.0,0.0,0.0,0.0,-0.04484,100.0,100.0,60.633,61.635,0.0,13.381,8.88,100.0,30.464,24.98,0.0,16.228,18.981,100.0,50.0,58.97,34.841,48.479,29.864,100.0,1999-01-01,1999-01-01,1999-01-01,2006-07-28,1999-01-01,1999-01-01,0,0,0,2765,0,0,2006-08-14,2006-08-02,1999-01-01,2006-08-09,2006-07-21,1999-01-01,2006-08-10,2006-08-04,1999-01-01,2006-08-07,2006-08-01,1999-01-01,2006-08-15,2006-08-11,2006-08-04,2006-08-14,2006-08-07,1999-01-01,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,,,,,p2n,n2n,n2p,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
