Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2003-11-27,1.23657,,,,,1.3184,1.35858,1.38395,1.39823,1.26427,1.32106,-0.05679,-0.03949,-0.01731,-0.057,,1.33,-7.82,3.55,-1.59,6.54,-2.95,1.48,-19.19,4.0,19.0,11.0,10.0,19.0,8.0,7.0,50.0,0.0303,0.0,,,,,,,,,,,,24.51436,17.39018,,,-0.3965,-0.6555,-0.7983,-0.4018,-0.259,-0.1428,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,1.232,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.255,0.0,0.0,1.187,1.217,0.0,2003-11-18,1999-01-01,1999-01-01,2003-11-21,2003-11-14,1999-01-01,179600,121100,102400,-23.32,-7.55,-36.59,0.0,0.0,0.0,-0.057,100.0,100.0,0.0,0.0,0.0,-0.03949,100.0,100.0,18.038,0.0,0.0,12.592,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2003-11-27,1999-01-01,1999-01-01,2003-11-19,1999-01-01,1999-01-01,2003-11-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2003-11-28,1.242,,,,,1.31352,1.35452,1.3814,1.3968,1.26284,1.31617,-0.05333,-0.04226,-0.01107,,,0.89,-7.82,3.55,-1.59,6.54,-2.95,1.48,-19.19,3.0,19.0,11.0,10.0,19.0,8.0,7.0,50.0,0.0378,0.0,,,,,,,,,,,,54.14943,30.41875,,,-0.4228,-0.6788,-0.8328,-0.41,-0.256,-0.154,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,1.232,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.255,0.0,0.0,1.187,1.217,0.0,2003-11-18,1999-01-01,1999-01-01,2003-11-21,2003-11-14,1999-01-01,121100,102400,100600,-7.55,-36.59,-19.6,0.0,0.0,0.0,-0.057,100.0,100.0,0.0,0.0,0.0,-0.03949,100.0,100.0,18.038,0.0,0.0,12.592,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2003-11-27,1999-01-01,1999-01-01,2003-11-19,1999-01-01,1999-01-01,2003-11-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2003-12-01,1.2472,,,,1.308,1.31309,1.35269,1.37994,1.39592,1.26977,1.31556,-0.04578,-0.04296,-0.00282,,,0.47,-7.82,3.55,-1.59,6.54,-2.95,1.48,-19.19,2.0,19.0,11.0,10.0,19.0,8.0,7.0,50.0,0.0529,0.0,,,,,,,,,,,,69.02362,49.22914,,69.024,-0.4323,-0.6685,-0.8283,-0.396,-0.2362,-0.1598,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,1.232,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.308,1.255,0.0,1.187,1.217,0.0,2003-12-01,2003-11-18,1999-01-01,2003-11-21,2003-11-14,1999-01-01,102400,100600,239100,-36.59,-19.6,36.41,0.0,0.0,0.0,-0.057,100.0,100.0,0.0,0.0,0.0,-0.03949,100.0,100.0,69.024,18.038,0.0,12.592,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2003-11-27,1999-01-01,1999-01-01,2003-12-01,2003-11-19,1999-01-01,2003-11-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,239100.0,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2003-12-02,1.25107,,,1.262,,1.3092,1.34915,1.37761,1.39459,1.26866,1.31163,-0.04297,-0.04296,-1e-05,,,0.15,-7.82,3.55,-1.59,6.54,-2.95,1.48,-19.19,1.0,19.0,11.0,10.0,19.0,8.0,7.0,50.0,-0.0,-0.0454,,,,,,,,19.6833,,,,68.87125,64.01477,,,-0.4544,-0.6841,-0.8539,-0.3995,-0.2297,-0.1698,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,1.232,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.308,1.255,0.0,1.262,1.187,1.217,2003-12-01,2003-11-18,1999-01-01,2003-12-02,2003-11-21,2003-11-14,100600,239100,172800,-19.6,36.41,15.92,0.0,0.0,0.0,-0.057,100.0,100.0,0.0,0.0,0.0,-0.03949,100.0,100.0,69.024,18.038,0.0,12.592,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2003-11-27,1999-01-01,1999-01-01,2003-12-01,2003-11-19,1999-01-01,2003-11-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2003-12-03,1.25284,,1.253,,1.278,1.30677,1.34635,1.37564,1.39343,1.27005,1.30911,-0.03907,-0.04218,0.00312,,,-7.81,3.55,-1.59,6.54,-2.95,1.48,-19.19,5.01,19.0,11.0,10.0,19.0,8.0,7.0,50.0,32.0,0.0152,0.0,0.01243,-0.02214,0.56129,35.95041,,,,41.67585,,,,49.6444,62.51309,,,-0.4708,-0.6887,-0.8666,-0.3958,-0.2179,-0.1779,0,0,0,,,,,,-0.15,,,1.253,0.0,0.0,1.232,0.0,0.0,2003-12-03,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.278,1.308,1.255,1.262,1.187,1.217,2003-12-03,2003-12-01,2003-11-18,2003-12-02,2003-11-21,2003-11-14,239100,172800,83000,36.41,15.92,-3.43,0.0,0.0,0.0,-0.057,100.0,100.0,0.0,0.0,0.0,-0.03949,100.0,100.0,69.024,18.038,0.0,12.592,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2003-11-27,1999-01-01,1999-01-01,2003-12-01,2003-11-19,1999-01-01,2003-11-21,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2003-12-04,1.25192,,,,,1.30395,1.34336,1.37355,1.3922,1.27006,1.30622,-0.03617,-0.04098,0.00481,,,-7.74,3.55,-1.59,6.54,-2.95,1.48,-19.19,5.01,18.0,11.0,10.0,19.0,8.0,7.0,50.0,32.0,-0.0,-0.0076,0.01243,-0.01945,0.639,38.98723,,,,46.64903,36.00273,,46.649,38.67909,52.39825,,,-0.4884,-0.696,-0.8825,-0.3941,-0.2076,-0.1865,0,0,0,,,,,,-0.15,,,1.253,0.0,0.0,1.232,0.0,0.0,2003-12-03,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.278,1.308,1.255,1.262,1.187,1.217,2003-12-03,2003-12-01,2003-11-18,2003-12-02,2003-11-21,2003-11-14,172800,83000,47500,15.92,-3.43,-38.71,0.0,0.0,0.0,-0.057,100.0,100.0,0.0,0.0,0.0,-0.03949,100.0,100.0,69.024,18.038,0.0,12.592,100.0,100.0,46.649,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2003-11-27,1999-01-01,1999-01-01,2003-12-01,2003-11-19,1999-01-01,2003-11-21,1999-01-01,1999-01-01,2003-12-04,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2003-12-05,1.24847,,,,,1.30019,1.33989,1.3712,1.39084,1.26774,1.30243,-0.03469,-0.03972,0.00503,,-0.035,-7.49,3.55,-1.59,6.54,-2.95,1.48,-19.19,5.01,17.0,11.0,10.0,19.0,8.0,7.0,50.0,32.0,-0.0,-0.0151,0.01243,-0.01891,0.65735,39.66264,,39.663,,39.99118,42.77202,,,26.00934,38.11094,,,-0.5095,-0.7101,-0.9065,-0.397,-0.2006,-0.1964,0,0,0,,,,,,-0.15,,,1.253,0.0,0.0,1.232,0.0,0.0,2003-12-03,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.278,1.308,1.255,1.262,1.187,1.217,2003-12-03,2003-12-01,2003-11-18,2003-12-02,2003-11-21,2003-11-14,83000,47500,89500,-3.43,-38.71,-27.46,-0.035,0.0,0.0,-0.057,100.0,100.0,-0.03972,0.0,0.0,-0.03949,100.0,100.0,69.024,18.038,0.0,12.592,100.0,100.0,46.649,0.0,0.0,100.0,100.0,100.0,39.663,0.0,0.0,100.0,100.0,100.0,2003-12-05,1999-01-01,1999-01-01,2003-11-27,1999-01-01,1999-01-01,2003-12-01,2003-11-19,1999-01-01,2003-11-21,1999-01-01,1999-01-01,2003-12-04,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2003-12-05,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2003-12-08,1.24335,,,1.21,,1.29322,1.33479,1.368,1.38903,1.25879,1.29555,-0.03676,-0.03913,0.00237,-0.037,,-7.11,3.55,-1.59,6.54,-2.95,1.48,-19.19,5.01,16.0,11.0,10.0,19.0,8.0,7.0,50.0,32.0,-0.0,-0.0454,0.01243,-0.01945,0.639,38.98723,38.987,,-0.67577,19.97354,35.53792,19.974,,11.90286,25.53043,,,-0.5424,-0.7478,-0.9581,-0.4157,-0.2054,-0.2103,0,0,0,,,,,,-0.15,,,1.253,0.0,0.0,1.232,0.0,0.0,2003-12-03,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.278,1.308,1.255,1.21,1.262,1.187,2003-12-03,2003-12-01,2003-11-18,2003-12-08,2003-12-02,2003-11-21,47500,89500,51000,-38.71,-27.46,-14.55,-0.035,0.0,0.0,-0.037,-0.057,100.0,-0.03972,0.0,0.0,-0.03913,-0.03949,100.0,69.024,18.038,0.0,12.592,100.0,100.0,46.649,0.0,0.0,19.974,100.0,100.0,39.663,0.0,0.0,38.987,100.0,100.0,2003-12-05,1999-01-01,1999-01-01,2003-12-08,2003-11-27,1999-01-01,2003-12-01,2003-11-19,1999-01-01,2003-11-21,1999-01-01,1999-01-01,2003-12-04,1999-01-01,1999-01-01,2003-12-08,1999-01-01,1999-01-01,2003-12-05,1999-01-01,1999-01-01,2003-12-08,1999-01-01,1999-01-01,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2003-12-09,1.23749,,,,,1.28853,1.33077,1.36531,1.38747,1.25472,1.29087,-0.03615,-0.03853,0.00238,,,-6.67,3.55,-1.59,6.54,-2.95,1.48,-19.19,5.01,15.0,11.0,10.0,19.0,8.0,7.0,50.0,32.0,0.0227,0.0,0.01405,-0.01297,1.08315,51.99577,,51.996,13.00877,29.98236,29.98236,,,11.77175,16.56132,11.772,,-0.567,-0.7678,-0.9894,-0.4224,-0.2008,-0.2216,0,0,0,,,,,,-0.15,,,1.253,0.0,0.0,1.232,0.0,0.0,2003-12-03,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.278,1.308,1.255,1.21,1.262,1.187,2003-12-03,2003-12-01,2003-11-18,2003-12-08,2003-12-02,2003-11-21,89500,51000,11500,-27.46,-14.55,-19.15,-0.035,0.0,0.0,-0.037,-0.057,100.0,-0.03972,0.0,0.0,-0.03913,-0.03949,100.0,69.024,18.038,0.0,11.772,12.592,100.0,46.649,0.0,0.0,19.974,100.0,100.0,51.996,39.663,0.0,38.987,100.0,100.0,2003-12-05,1999-01-01,1999-01-01,2003-12-08,2003-11-27,1999-01-01,2003-12-01,2003-11-19,1999-01-01,2003-12-09,2003-11-21,1999-01-01,2003-12-04,1999-01-01,1999-01-01,2003-12-08,1999-01-01,1999-01-01,2003-12-09,2003-12-05,1999-01-01,2003-12-08,1999-01-01,1999-01-01,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2003-12-10,1.23159,,,,1.24,1.28479,1.3272,1.36283,1.38601,1.25244,1.28709,-0.03465,-0.03776,0.0031,,,-6.22,3.55,-1.59,6.54,-2.95,1.48,-19.19,5.01,14.0,11.0,10.0,19.0,8.0,7.0,50.0,32.0,0.0076,0.0,0.01189,-0.01297,0.91685,47.83108,,,-4.16492,33.33333,27.76308,,33.333,24.83995,16.17152,,,-0.5881,-0.7804,-1.0122,-0.4241,-0.1923,-0.2318,0,0,0,,,,,,-0.15,,,1.253,0.0,0.0,1.232,0.0,0.0,2003-12-03,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.24,1.278,1.308,1.21,1.262,1.187,2003-12-10,2003-12-03,2003-12-01,2003-12-08,2003-12-02,2003-11-21,51000,11500,17000,-14.55,-19.15,-47.7,-0.035,0.0,0.0,-0.037,-0.057,100.0,-0.03972,0.0,0.0,-0.03913,-0.03949,100.0,69.024,18.038,0.0,11.772,12.592,100.0,33.333,46.649,0.0,19.974,100.0,100.0,51.996,39.663,0.0,38.987,100.0,100.0,2003-12-05,1999-01-01,1999-01-01,2003-12-08,2003-11-27,1999-01-01,2003-12-01,2003-11-19,1999-01-01,2003-12-09,2003-11-21,1999-01-01,2003-12-10,2003-12-04,1999-01-01,2003-12-08,1999-01-01,1999-01-01,2003-12-09,2003-12-05,1999-01-01,2003-12-08,1999-01-01,1999-01-01,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2003-12-11,1.22584,,,,,1.27959,1.32289,1.35994,1.38433,1.24702,1.28191,-0.0349,-0.03719,0.00229,,,-5.78,3.55,-1.59,6.54,-2.95,1.48,-19.19,5.01,13.0,11.0,10.0,19.0,8.0,7.0,50.0,32.0,-0.0,-0.0227,0.01189,-0.01459,0.81498,44.90291,44.903,,-7.09309,23.32451,28.88007,,,34.84877,23.82016,,,-0.6144,-0.8035,-1.0474,-0.433,-0.1891,-0.2439,0,0,0,,,,,,-0.15,,,1.253,0.0,0.0,1.232,0.0,0.0,2003-12-03,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.24,1.278,1.308,1.21,1.262,1.187,2003-12-10,2003-12-03,2003-12-01,2003-12-08,2003-12-02,2003-11-21,11500,17000,10000,-19.15,-47.7,-51.57,-0.035,0.0,0.0,-0.037,-0.057,100.0,-0.03972,0.0,0.0,-0.03913,-0.03949,100.0,69.024,18.038,0.0,11.772,12.592,100.0,33.333,46.649,0.0,19.974,100.0,100.0,51.996,39.663,0.0,44.903,38.987,100.0,2003-12-05,1999-01-01,1999-01-01,2003-12-08,2003-11-27,1999-01-01,2003-12-01,2003-11-19,1999-01-01,2003-12-09,2003-11-21,1999-01-01,2003-12-10,2003-12-04,1999-01-01,2003-12-08,1999-01-01,1999-01-01,2003-12-09,2003-12-05,1999-01-01,2003-12-11,2003-12-08,1999-01-01,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2003-12-12,1.2197,,,1.217,,1.27479,1.31874,1.35712,1.38266,1.24243,1.27712,-0.03469,-0.03669,0.002,,,-5.3,3.55,-1.59,6.54,-2.95,1.48,-19.19,5.01,12.0,11.0,10.0,19.0,8.0,7.0,50.0,32.0,0.0,0.0,0.01189,-0.00973,1.22247,55.00496,,,10.10196,23.32451,26.66079,23.325,,37.34684,32.34518,,,-0.6392,-0.8233,-1.0787,-0.4395,-0.1841,-0.2554,0,0,0,,,,,,-0.15,,,1.253,0.0,0.0,1.232,0.0,0.0,2003-12-03,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.24,1.278,1.308,1.217,1.21,1.262,2003-12-10,2003-12-03,2003-12-01,2003-12-12,2003-12-08,2003-12-02,17000,10000,19000,-47.7,-51.57,19.48,-0.035,0.0,0.0,-0.037,-0.057,100.0,-0.03972,0.0,0.0,-0.03913,-0.03949,100.0,69.024,18.038,0.0,11.772,12.592,100.0,33.333,46.649,0.0,23.325,19.974,100.0,51.996,39.663,0.0,44.903,38.987,100.0,2003-12-05,1999-01-01,1999-01-01,2003-12-08,2003-11-27,1999-01-01,2003-12-01,2003-11-19,1999-01-01,2003-12-09,2003-11-21,1999-01-01,2003-12-10,2003-12-04,1999-01-01,2003-12-12,2003-12-08,1999-01-01,2003-12-09,2003-12-05,1999-01-01,2003-12-11,2003-12-08,1999-01-01,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,19000.0,,,,,p2n,n2p,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2003-12-15,1.21264,,,,,1.27094,1.31506,1.3545,1.38109,1.2397,1.27324,-0.03354,-0.03606,0.00252,,,-4.75,3.55,-1.59,6.54,-2.95,1.48,-19.19,5.01,11.0,11.0,10.0,19.0,8.0,7.0,50.0,32.0,0.0075,0.0,0.01243,-0.00973,1.27753,56.09284,,,11.18984,26.63139,24.42681,,26.631,39.15482,37.11681,,,-0.6603,-0.8356,-1.1015,-0.4412,-0.1753,-0.2659,0,0,0,,,,,,-0.15,,,1.253,0.0,0.0,1.232,0.0,0.0,2003-12-03,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.24,1.278,1.308,1.217,1.21,1.262,2003-12-10,2003-12-03,2003-12-01,2003-12-12,2003-12-08,2003-12-02,10000,19000,11000,-51.57,19.48,-13.04,-0.035,0.0,0.0,-0.037,-0.057,100.0,-0.03972,0.0,0.0,-0.03913,-0.03949,100.0,69.024,18.038,0.0,11.772,12.592,100.0,26.631,33.333,46.649,23.325,19.974,100.0,51.996,39.663,0.0,44.903,38.987,100.0,2003-12-05,1999-01-01,1999-01-01,2003-12-08,2003-11-27,1999-01-01,2003-12-01,2003-11-19,1999-01-01,2003-12-09,2003-11-21,1999-01-01,2003-12-15,2003-12-10,2003-12-04,2003-12-12,2003-12-08,1999-01-01,2003-12-09,2003-12-05,1999-01-01,2003-12-11,2003-12-08,1999-01-01,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,,,,,,p2n,n2p,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2003-12-16,1.20455,,,,1.225,1.26738,1.31151,1.35193,1.37954,1.23739,1.26964,-0.03225,-0.03529,0.00305,,,-4.11,3.55,-1.59,6.54,-2.95,1.48,-19.19,5.01,10.0,11.0,10.0,19.0,8.0,7.0,50.0,32.0,0.0,0.0,0.01243,-0.00973,1.27753,56.09284,,56.093,11.18984,15.36114,21.77235,15.361,,45.78512,40.76226,,,-0.6803,-0.8455,-1.1216,-0.4413,-0.1652,-0.2761,0,0,0,,,,,,-0.15,,,1.253,0.0,0.0,1.232,0.0,0.0,2003-12-03,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.225,1.24,1.278,1.217,1.21,1.262,2003-12-16,2003-12-10,2003-12-03,2003-12-12,2003-12-08,2003-12-02,19000,11000,13000,19.48,-13.04,7.5,-0.035,0.0,0.0,-0.037,-0.057,100.0,-0.03972,0.0,0.0,-0.03913,-0.03949,100.0,69.024,18.038,0.0,11.772,12.592,100.0,26.631,33.333,46.649,15.361,23.325,19.974,56.093,51.996,39.663,44.903,38.987,100.0,2003-12-05,1999-01-01,1999-01-01,2003-12-08,2003-11-27,1999-01-01,2003-12-01,2003-11-19,1999-01-01,2003-12-09,2003-11-21,1999-01-01,2003-12-15,2003-12-10,2003-12-04,2003-12-16,2003-12-12,2003-12-08,2003-12-16,2003-12-09,2003-12-05,2003-12-11,2003-12-08,1999-01-01,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,,,,,,p2n,n2p,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2003-12-17,1.19561,,,,,1.26352,1.30781,1.34926,1.37792,1.23429,1.26576,-0.03147,-0.03453,0.00306,,-0.031,-3.4,3.55,-1.59,6.54,-2.95,1.48,-19.19,5.01,9.0,11.0,10.0,19.0,8.0,7.0,50.0,32.0,-0.0,-0.0075,0.01026,-0.01026,1.0,50.0,,,-6.093,17.85546,19.94933,,17.855,51.80765,45.58253,,51.808,-0.7011,-0.8574,-1.144,-0.4429,-0.1563,-0.2866,0,0,0,,,,,,-0.15,,,1.253,0.0,0.0,1.232,0.0,0.0,2003-12-03,1999-01-01,1999-01-01,2003-11-20,1999-01-01,1999-01-01,1.225,1.24,1.278,1.217,1.21,1.262,2003-12-16,2003-12-10,2003-12-03,2003-12-12,2003-12-08,2003-12-02,11000,13000,48000,-13.04,7.5,67.44,-0.031,-0.035,0.0,-0.037,-0.057,100.0,-0.03453,-0.03972,0.0,-0.03913,-0.03949,100.0,51.808,69.024,18.038,11.772,12.592,100.0,17.855,26.631,33.333,15.361,23.325,19.974,56.093,51.996,39.663,44.903,38.987,100.0,2003-12-17,2003-12-05,1999-01-01,2003-12-08,2003-11-27,1999-01-01,2003-12-17,2003-12-01,2003-11-19,2003-12-09,2003-11-21,1999-01-01,2003-12-17,2003-12-15,2003-12-10,2003-12-16,2003-12-12,2003-12-08,2003-12-16,2003-12-09,2003-12-05,2003-12-11,2003-12-08,1999-01-01,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,,-48000.0,,,p2n,n2p,n2p,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
