Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2004-04-02,2.62246,,,,2.583,2.84349,2.85665,2.857,2.85498,0.00202,-0.00028,-0.01351,-0.00133,0.01351,-0.00067,-0.00039,-0.00105,0.00065,2.78941,2.84493,-0.05552,0.00127,0.00017,-0.05679,,,-0.51,26.83,-3.23,0.22,-0.37,4.35,-0.75,2.66,1.0,23.0,16.0,10.0,9.0,33.0,9.0,19.0,0.0345,0.0,,,,,,,,,,,,,9.30672,6.47998,,,,,0.35824,0.39796,,,1,1,1,,,,,,,-0.15,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583,3.266,0.0,2.549,0.0,0.0,2004-04-02,2004-03-23,1999-01-01,2004-04-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,416700.0,453100.0,231000.0,-6.59,-16.45,-21.81,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,0.02908,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-03-31,1999-01-01,1999-01-01,0,0,0,1916,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,Life.BearRecovery,,
2004-04-05,2.60858,2.609,,,,2.82015,2.84423,2.85072,2.85185,-0.00762,0.00054,-0.03058,2e-05,-0.0317,0.00101,0.00047,-0.00052,0.001,2.75105,2.82235,-0.07129,-0.01324,0.00142,-0.05805,,,26.85,-3.23,0.22,-0.37,4.35,-0.75,2.66,-1.38,23.0,16.0,10.0,9.0,33.0,9.0,19.0,13.0,-0.0,-0.0432,,,,,,,,,,,,,11.04449,8.42006,,,,,0.34006,0.38536,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.609,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-04-05,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583,3.266,0.0,2.549,0.0,0.0,2004-04-02,2004-03-23,1999-01-01,2004-04-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,453100.0,231000.0,165300.0,-16.45,-21.81,-22.84,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,0.02908,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-03-31,1999-01-01,1999-01-01,0,0,0,1916,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bull,,
2004-04-06,2.61281,,,,,2.79861,2.83231,2.84457,2.84875,-0.01644,0.00157,-0.04597,0.00171,-0.05014,0.00312,0.00155,0.00014,0.00141,2.7186,2.80144,-0.08284,-0.02716,0.00295,-0.05568,,,26.65,-3.23,0.22,-0.37,4.35,-0.75,2.66,-1.38,22.0,16.0,10.0,9.0,33.0,9.0,19.0,13.0,0.0,0.0,,,,,,,,,,,,,14.94415,11.76512,,,,,0.32009,0.37307,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.609,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-04-05,1999-01-01,1999-01-01,0.15,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583,3.266,0.0,2.549,0.0,0.0,2004-04-02,2004-03-23,1999-01-01,2004-04-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,231000.0,165300.0,143000.0,-21.81,-22.84,-36.51,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,0.02908,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-03-31,1999-01-01,1999-01-01,0,0,0,1916,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bull,,
2004-04-07,2.63015,,,2.445,,2.77141,2.81712,2.83666,2.84473,-0.02761,0.00282,-0.06525,0.00376,-0.07332,0.00565,0.00283,0.00094,0.00189,2.67652,2.77504,-0.09852,-0.04143,0.00474,-0.05709,,,25.81,-3.23,0.22,-0.37,4.35,-0.75,2.66,-1.38,21.0,16.0,10.0,9.0,33.0,9.0,19.0,13.0,-0.0,-0.095,,,,,,,,,1.87128,,,,10.13202,12.04022,,,,,0.3071,0.3611,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.609,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-04-05,1999-01-01,1999-01-01,0.81,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.583,3.266,0.0,2.445,2.549,0.0,2004-04-02,2004-03-23,1999-01-01,2004-04-07,2004-04-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,165300.0,143000.0,274100.0,-22.84,-36.51,7.99,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,0.02908,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-03-31,1999-01-01,1999-01-01,0,0,0,1916,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-274100,,,,,,,,n2p,Life.Empty,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bull,,
2004-04-08,2.65483,,,,,2.76426,2.81168,2.83353,2.84308,-0.03139,0.00428,-0.06927,0.00615,-0.07882,0.0086,0.00432,0.00187,0.00245,2.67681,2.76789,-0.09107,-0.05136,0.00678,-0.03971,,,24.64,-3.23,0.22,-0.37,4.35,-0.75,2.66,-1.38,20.0,16.0,10.0,9.0,33.0,9.0,19.0,13.0,0.2333,0.0,0.04875,-0.06109,0.79797,44.38158,,,,,27.62346,,,,36.86986,20.64868,,,,,0.3043,0.34946,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.609,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-04-05,1999-01-01,1999-01-01,1.76,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.583,3.266,0.0,2.445,2.549,0.0,2004-04-02,2004-03-23,1999-01-01,2004-04-07,2004-04-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,143000.0,274100.0,636200.0,-36.51,7.99,80.85,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,0.02908,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-03-31,1999-01-01,1999-01-01,0,0,0,1916,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,636200,,,,,,n2p,p2p,Life.Empty,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bull,,
2004-04-09,2.68301,,,,,2.76563,2.81052,2.83251,2.84247,-0.03195,0.00597,-0.06688,0.00889,-0.07684,0.01197,0.006,0.00292,0.00308,2.69301,2.76894,-0.07593,-0.05627,0.00906,-0.01965,,,23.33,-3.23,0.22,-0.37,4.35,-0.75,2.66,-1.38,19.0,16.0,10.0,9.0,33.0,9.0,19.0,13.0,0.1037,0.0,0.03271,-0.06109,0.53537,34.86902,,,,,39.05423,22.84966,,,57.114,34.70529,,,,,0.30108,0.33816,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.609,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-04-05,1999-01-01,1999-01-01,2.84,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.583,3.266,0.0,2.445,2.549,0.0,2004-04-02,2004-03-23,1999-01-01,2004-04-07,2004-04-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,274100.0,636200.0,502700.0,7.99,80.85,34.15,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,0.02908,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-03-31,1999-01-01,1999-01-01,0,0,0,1916,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,n2p,p2p,,Life.Empty,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bull,,
2004-04-12,2.7136,,,,2.817,2.76955,2.81076,2.83219,2.84221,-0.03145,0.00787,-0.06264,0.01196,-0.07266,0.01575,0.00788,0.00409,0.00379,2.71202,2.77247,-0.06045,-0.05711,0.01156,-0.00334,,,21.94,-3.23,0.22,-0.37,4.35,-0.75,2.66,-1.38,18.0,16.0,10.0,9.0,33.0,9.0,19.0,13.0,0.0345,0.0,0.029,-0.06109,0.47469,32.18901,,,,,44.55139,37.07636,,,82.36405,58.78264,,,,,0.28821,0.32721,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.609,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-04-05,1999-01-01,1999-01-01,4.01,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.817,2.583,3.266,2.445,2.549,0.0,2004-04-12,2004-04-02,2004-03-23,2004-04-07,2004-04-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,636200.0,502700.0,321300.0,80.85,34.15,3.34,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,0.02908,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-03-31,1999-01-01,1999-01-01,0,0,0,1916,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,n2p,p2p,,,Life.Empty,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bull,,
2004-04-13,2.74792,,,,,2.77184,2.81031,2.83154,2.84178,-0.03147,0.00999,-0.0597,0.01536,-0.06994,0.01993,0.00994,0.00537,0.00457,2.72545,2.77446,-0.04901,-0.05549,0.01424,0.00648,,,20.42,-3.23,0.22,-0.37,4.35,-0.75,2.66,-1.38,17.0,16.0,10.0,9.0,33.0,9.0,19.0,13.0,-0.0,-0.0173,0.029,-0.05739,0.50529,33.56759,,,,,46.23522,43.28028,,46.235,79.12359,72.86721,,,,,0.27503,0.3166,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.609,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-04-05,1999-01-01,1999-01-01,5.32,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.817,2.583,3.266,2.445,2.549,0.0,2004-04-12,2004-04-02,2004-03-23,2004-04-07,2004-04-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,502700.0,321300.0,146600.0,34.15,3.34,-33.53,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,0.02908,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,46.235,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-03-31,1999-01-01,1999-01-01,0,0,0,1916,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2004-04-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,n2p,p2p,,,,Life.Empty,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bull,,
2004-04-14,2.78731,,,,,2.76864,2.80717,2.82954,2.84067,-0.03351,0.01233,-0.0609,0.01906,-0.07204,0.0245,0.01216,0.00673,0.00543,2.72618,2.77118,-0.045,-0.05339,0.01709,0.00839,,,18.72,-3.23,0.22,-0.37,4.35,-0.75,2.66,-1.38,16.0,16.0,10.0,9.0,33.0,9.0,19.0,13.0,-0.0,-0.0691,0.029,-0.06109,0.47469,32.18901,,,,,38.4586,43.08174,38.459,,73.33193,78.27319,,,,,0.26525,0.30635,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.609,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-04-05,1999-01-01,1999-01-01,6.83,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.817,2.583,3.266,2.445,2.549,0.0,2004-04-12,2004-04-02,2004-03-23,2004-04-07,2004-04-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,321300.0,146600.0,178900.0,3.34,-33.53,-33.36,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,0.02908,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,46.235,0.0,0.0,38.459,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-03-31,1999-01-01,1999-01-01,0,0,0,1916,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2004-04-13,1999-01-01,1999-01-01,2004-04-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,p2p,,,,,Life.Empty,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bull,,
2004-04-15,2.83112,,,,,2.76568,2.80415,2.82757,2.83957,-0.03542,0.01488,-0.06189,0.02306,-0.07389,0.02943,0.01454,0.00818,0.00637,2.7268,2.76814,-0.04134,-0.05098,0.02008,0.00964,,,16.88,-3.23,0.22,-0.37,4.35,-0.75,2.66,-1.38,15.0,16.0,10.0,9.0,33.0,9.0,19.0,13.0,0.0,0.0,0.029,-0.05245,0.55291,35.60467,,,,,63.63636,49.4434,,,58.56071,70.33874,,,,,0.24877,0.29646,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.609,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-04-05,1999-01-01,1999-01-01,8.51,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.817,2.583,3.266,2.445,2.549,0.0,2004-04-12,2004-04-02,2004-03-23,2004-04-07,2004-04-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,146600.0,178900.0,74500.0,-33.53,-33.36,-38.16,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,0.02908,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,46.235,0.0,0.0,38.459,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-03-31,1999-01-01,1999-01-01,0,0,0,1916,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2004-04-13,1999-01-01,1999-01-01,2004-04-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bull,,
2004-04-16,2.87757,,,2.73,,2.76295,2.80125,2.82564,2.83849,-0.03724,0.01764,-0.06269,0.02732,-0.07554,0.0347,0.01706,0.00968,0.00738,2.72732,2.76533,-0.03801,-0.04839,0.02317,0.01038,,,14.99,-3.23,0.22,-0.37,4.35,-0.75,2.66,-1.38,14.0,16.0,10.0,9.0,33.0,9.0,19.0,13.0,0.0,0.0,0.029,-0.03271,0.88666,46.99618,,,,,63.63636,55.24378,,,42.02335,57.972,,,,,0.23347,0.28692,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.609,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-04-05,1999-01-01,1999-01-01,10.29,,,,,,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.817,2.583,3.266,2.73,2.445,2.549,2004-04-12,2004-04-02,2004-03-23,2004-04-16,2004-04-07,2004-04-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,178900.0,74500.0,141000.0,-33.36,-38.16,-1.4,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,0.02908,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,46.235,0.0,0.0,38.459,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-03-31,1999-01-01,1999-01-01,0,0,0,1916,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2004-04-13,1999-01-01,1999-01-01,2004-04-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bull,,
2004-04-19,2.92551,,,,,2.76974,2.80321,2.82615,2.83861,-0.0354,0.0206,-0.05641,0.03183,-0.06887,0.0403,0.0197,0.01123,0.00847,2.74638,2.77169,-0.02531,-0.04377,0.02633,0.01846,,,13.11,-3.23,0.22,-0.37,4.35,-0.75,2.66,-1.38,13.0,16.0,10.0,9.0,33.0,9.0,19.0,13.0,0.121,0.0,0.03764,-0.02283,1.64894,62.249,,,,,89.09933,72.12402,,,55.35668,51.98025,,,,,0.22544,0.27774,,,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,2.609,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-04-05,1999-01-01,1999-01-01,12.13,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.817,2.583,3.266,2.73,2.445,2.549,2004-04-12,2004-04-02,2004-03-23,2004-04-16,2004-04-07,2004-04-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,74500.0,141000.0,157600.0,-38.16,-1.4,-5.4,0.0,0.0,0.0,-0.002,100.0,100.0,0.0,0.0,0.0,0.02908,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,46.235,0.0,0.0,38.459,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-03-31,1999-01-01,1999-01-01,0,0,0,1916,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2004-04-13,1999-01-01,1999-01-01,2004-04-14,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,,Life.Empty,Life.BullRetrace,Life.Bear,Life.BearRecovery,Life.Bull,,
