Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2009-11-26,0.3262,,,,,0.37632,0.38963,0.39773,0.40221,-0.01258,-0.0136,0.00056,-0.02142,-0.01875,0.00371,-0.02589,-0.02407,0.00354,-0.01047,-0.00516,-0.00532,0.35684,0.37722,-0.02038,-0.01074,-0.00936,-0.00138,,,-11.1,12.76,-30.89,34.51,-13.82,4.58,-13.5,8.02,19.0,18.0,99.0,38.0,25.0,10.0,26.0,16.0,-0.0,-0.0039,,,,,,,,,,,,,9.72994,9.35589,,,,,0.06409,0.074,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.363,0.0,0.323,0.355,0.0,2009-11-25,2009-11-20,1999-01-01,2009-11-24,2009-11-19,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2262500.0,4773800.0,412000.0,15.15,65.7,-3.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,-412000,,,p2n,n2p,p2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-11-30,0.3226,,,,,0.37162,0.38672,0.3961,0.40134,-0.01463,-0.01494,0.00072,-0.02448,-0.02047,0.00419,-0.02973,-0.02633,0.00403,-0.01139,-0.00553,-0.00586,0.35043,0.37263,-0.0222,-0.01156,-0.01013,-0.00143,,,-10.11,12.76,-30.89,34.51,-13.82,4.58,-13.5,8.02,17.0,18.0,99.0,38.0,25.0,10.0,26.0,16.0,-0.0,-0.008,,,,,,,,,,,,,14.91901,11.08405,,,,,0.06094,0.07091,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.363,0.0,0.323,0.355,0.0,2009-11-25,2009-11-20,1999-01-01,2009-11-24,2009-11-19,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4773800.0,412000.0,636500.0,65.7,-3.0,-21.83,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,n2p,p2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-12-01,0.31993,,,0.307,,0.36666,0.3836,0.39434,0.40041,-0.01681,-0.01627,0.0009,-0.02768,-0.02214,0.00466,-0.03375,-0.02854,0.00454,-0.01228,-0.00588,-0.0064,0.34378,0.36778,-0.024,-0.01232,-0.01086,-0.00146,,,-9.35,12.76,-30.89,34.51,-13.82,4.58,-13.5,8.02,16.0,18.0,99.0,38.0,25.0,10.0,26.0,16.0,-0.0,-0.008,,,,,,,,,,,,,12.58499,12.41131,,,,,0.05745,0.0679,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.363,0.0,0.307,0.323,0.355,2009-11-25,2009-11-20,1999-01-01,2009-12-01,2009-11-24,2009-11-19,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,412000.0,636500.0,1238700.0,-3.0,-21.83,-60.72,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,p2p,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-12-02,0.31793,,,,,0.36239,0.38076,0.39269,0.39952,-0.01876,-0.01759,0.0011,-0.0303,-0.02376,0.00513,-0.03713,-0.03071,0.00505,-0.01312,-0.00618,-0.00694,0.33877,0.36359,-0.02482,-0.01301,-0.01155,-0.00146,,,-8.78,12.76,-30.89,34.51,-13.82,4.58,-13.5,8.02,15.0,18.0,99.0,38.0,25.0,10.0,26.0,16.0,0.004,0.0,,,,,,,,,3.78251,,,,14.31127,13.93842,,,,,0.05448,0.06496,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.363,0.0,0.307,0.323,0.355,2009-11-25,2009-11-20,1999-01-01,2009-12-01,2009-11-24,2009-11-19,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,636500.0,1238700.0,1225700.0,-21.83,-60.72,35.58,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1225700,,,,p2p,p2n,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-12-03,0.3164,,,,0.331,0.35999,0.37882,0.39148,0.39884,-0.02003,-0.01889,0.0013,-0.03148,-0.02533,0.00557,-0.03885,-0.03282,0.00555,-0.01392,-0.00644,-0.00749,0.3376,0.36119,-0.02359,-0.01362,-0.01218,-0.00144,,,-8.35,12.76,-30.89,34.51,-13.82,4.58,-13.5,8.02,14.0,18.0,99.0,38.0,25.0,10.0,26.0,16.0,0.02,0.0,0.00256,-0.00798,0.3214,24.32249,,,,,23.39181,,,23.392,33.15378,20.01668,,,,,0.05259,0.06211,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.327,0.363,0.307,0.323,0.355,2009-12-03,2009-11-25,2009-11-20,2009-12-01,2009-11-24,2009-11-19,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1238700.0,1225700.0,3667000.0,-60.72,35.58,97.73,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,23.392,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-12-03,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,3667000,,,p2n,,,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-12-04,0.31509,,,,,0.35746,0.37679,0.3902,0.39813,-0.02134,-0.02018,0.00151,-0.03274,-0.02683,0.00599,-0.04066,-0.03486,0.00602,-0.01468,-0.00665,-0.00803,0.33599,0.35867,-0.02268,-0.01415,-0.01275,-0.00139,,,-7.96,12.76,-30.89,34.51,-13.82,4.58,-13.5,8.02,13.0,18.0,99.0,38.0,25.0,10.0,26.0,16.0,-0.0,-0.0041,0.00256,-0.00798,0.3214,24.32249,,,,,20.65687,15.94373,,,52.95984,33.47496,,,,,0.04968,0.05935,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.327,0.363,0.307,0.323,0.355,2009-12-03,2009-11-25,2009-11-20,2009-12-01,2009-11-24,2009-11-19,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1225700.0,3667000.0,790000.0,35.58,97.73,-7.32,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,23.392,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-12-03,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,-790000,,,,n2p,p2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-12-07,0.31378,,,,,0.35391,0.37421,0.38864,0.39726,-0.02305,-0.02146,0.00173,-0.03473,-0.02828,0.00637,-0.04336,-0.03685,0.00647,-0.01539,-0.00682,-0.00857,0.33217,0.35515,-0.02298,-0.0146,-0.01328,-0.00133,,,-7.58,12.76,-30.89,34.51,-13.82,4.58,-13.5,8.02,12.0,18.0,99.0,38.0,25.0,10.0,26.0,16.0,-0.0,-0.0159,0.00256,-0.00855,0.29992,23.07198,,,,,8.35073,17.46647,,,55.61746,47.24369,,,,,0.04755,0.05668,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.327,0.363,0.307,0.323,0.355,2009-12-03,2009-11-25,2009-11-20,2009-12-01,2009-11-24,2009-11-19,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3667000.0,790000.0,566600.0,97.73,-7.32,-11.6,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,23.392,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-12-03,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,p2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-12-08,0.31239,,,,,0.35031,0.37159,0.38702,0.39637,-0.02478,-0.02271,0.00194,-0.03671,-0.02965,0.00671,-0.04605,-0.03876,0.00688,-0.01605,-0.00694,-0.00911,0.32833,0.3516,-0.02327,-0.01497,-0.01374,-0.00124,,,-7.17,12.76,-30.89,34.51,-13.82,4.58,-13.5,8.02,11.0,18.0,99.0,38.0,25.0,10.0,26.0,16.0,-0.0,-0.004,0.00256,-0.00769,0.33333,25.0,,,,,4.77327,11.26029,4.773,,33.33333,47.30354,,,,,0.04473,0.0541,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.327,0.363,0.307,0.323,0.355,2009-12-03,2009-11-25,2009-11-20,2009-12-01,2009-11-24,2009-11-19,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,790000.0,566600.0,407700.0,-7.32,-11.6,-64.88,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,23.392,0.0,0.0,4.773,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-12-03,1999-01-01,1999-01-01,2009-12-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,-407700,n2p,p2p,p2n,,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-12-09,0.31082,,,,,0.347,0.36906,0.38544,0.39548,-0.02642,-0.02394,0.00216,-0.03845,-0.03095,0.00702,-0.04848,-0.0406,0.00726,-0.01666,-0.00701,-0.00965,0.32508,0.34831,-0.02323,-0.01527,-0.01414,-0.00112,,,-6.7,12.76,-30.89,34.51,-13.82,4.58,-13.5,8.02,10.0,18.0,99.0,38.0,25.0,10.0,26.0,16.0,0.0,0.0,0.00256,-0.00712,0.36008,26.47493,,,,,5.57103,6.23168,,,14.85608,34.60229,,,,,0.04182,0.05163,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.327,0.363,0.307,0.323,0.355,2009-12-03,2009-11-25,2009-11-20,2009-12-01,2009-11-24,2009-11-19,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,566600.0,407700.0,533800.0,-11.6,-64.88,-14.52,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,23.392,0.0,0.0,4.773,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-12-03,1999-01-01,1999-01-01,2009-12-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2p,p2n,,n2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-12-10,0.30893,,,,,0.34394,0.36664,0.38389,0.3946,-0.02796,-0.02515,0.00238,-0.03996,-0.03219,0.00729,-0.05066,-0.04237,0.00761,-0.01721,-0.00703,-0.01018,0.32233,0.34526,-0.02293,-0.01548,-0.01449,-0.00099,,,-6.13,12.76,-30.89,34.51,-13.82,4.58,-13.5,8.02,9.0,18.0,99.0,38.0,25.0,10.0,26.0,16.0,0.0,0.0,0.00256,-0.00598,0.42891,30.01672,,,,,6.68896,5.67775,,,11.60777,19.93239,,,,,0.03912,0.04925,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.327,0.363,0.307,0.323,0.355,2009-12-03,2009-11-25,2009-11-20,2009-12-01,2009-11-24,2009-11-19,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,407700.0,533800.0,282000.0,-64.88,-14.52,-18.87,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,23.392,0.0,0.0,4.773,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-12-03,1999-01-01,1999-01-01,2009-12-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,n2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-12-11,0.30662,,,0.307,,0.34111,0.36431,0.38237,0.39373,-0.02942,-0.02634,0.00259,-0.04127,-0.03334,0.00751,-0.05262,-0.04405,0.00791,-0.01772,-0.007,-0.01071,0.32,0.34244,-0.02244,-0.01561,-0.01477,-0.00084,,,-5.42,12.76,-30.89,34.51,-13.82,4.58,-13.5,8.02,8.0,18.0,99.0,38.0,25.0,10.0,26.0,16.0,0.0,0.0,0.00199,-0.00598,0.33333,25.0,,,,,7.15564,6.47188,,,13.47255,13.31213,,,,,0.03661,0.04697,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.327,0.363,0.307,0.307,0.323,2009-12-03,2009-11-25,2009-11-20,2009-12-11,2009-12-01,2009-11-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,533800.0,282000.0,375000.0,-14.52,-18.87,-2.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,23.392,0.0,0.0,4.773,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-12-03,1999-01-01,1999-01-01,2009-12-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2009-12-14,0.30396,,,,0.311,0.33881,0.36222,0.38097,0.39291,-0.03069,-0.02749,0.00279,-0.04216,-0.03442,0.00768,-0.0541,-0.04566,0.00816,-0.01817,-0.00693,-0.01124,0.31865,0.34013,-0.02148,-0.01567,-0.01499,-0.00068,,,-4.59,12.76,-30.89,34.51,-13.82,4.58,-13.5,8.02,7.0,18.0,99.0,38.0,25.0,10.0,26.0,16.0,0.004,0.0,0.00228,-0.00399,0.57168,36.374,,,,,14.31127,9.38529,,14.311,31.98075,19.02036,,,,,0.03428,0.04479,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.331,0.327,0.307,0.307,0.323,2009-12-14,2009-12-03,2009-11-25,2009-12-11,2009-12-01,2009-11-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,282000.0,375000.0,386000.0,-18.87,-2.67,-12.41,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,14.311,23.392,0.0,4.773,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2009-12-14,2009-12-03,1999-01-01,2009-12-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
