Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2007-09-12,1.87037,,,1.843,,1.94293,1.97211,1.99091,2.00162,1.90501,1.94484,-0.03983,-0.02856,-0.01127,-0.04,,-0.02,3.58,-0.77,4.89,-1.14,2.96,-3.27,14.51,1.0,11.0,5.0,20.0,10.0,11.0,14.0,17.0,-0.0,-0.0315,,,,,,,,,,,,21.54143,21.00795,21.541,,-0.2951,-0.4798,-0.5869,-0.2918,-0.1847,-0.1071,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.888,0.0,0.0,1.843,1.875,0.0,2007-09-06,1999-01-01,1999-01-01,2007-09-12,2007-09-04,1999-01-01,765300,359700,507900,14.12,13.0,19.85,0.0,0.0,0.0,-0.04,100.0,100.0,0.0,0.0,0.0,-0.02856,100.0,100.0,22.657,0.0,0.0,21.541,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2007-09-12,1999-01-01,1999-01-01,0,0,0,3176,0,0,2007-09-11,1999-01-01,1999-01-01,2007-09-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-09-13,1.86974,1.87,,,,1.9377,1.96829,1.98861,2.00036,1.90038,1.93966,-0.03928,-0.03071,-0.00858,,,3.6,-0.77,4.89,-1.14,2.96,-3.27,14.51,-8.75,11.0,5.0,20.0,10.0,11.0,14.0,17.0,11.0,0.0315,0.0,,,,,,,,,,,,37.43738,27.21202,,,-0.3207,-0.5091,-0.6266,-0.3059,-0.1884,-0.1175,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,1.87,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-09-13,1999-01-01,1999-01-01,1.888,0.0,0.0,1.843,1.875,0.0,2007-09-06,1999-01-01,1999-01-01,2007-09-12,2007-09-04,1999-01-01,359700,507900,157200,13.0,19.85,-37.24,0.0,0.0,0.0,-0.04,100.0,100.0,0.0,0.0,0.0,-0.02856,100.0,100.0,22.657,0.0,0.0,21.541,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2007-09-12,1999-01-01,1999-01-01,0,0,0,3176,0,0,2007-09-11,1999-01-01,1999-01-01,2007-09-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,157200.0,,,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-09-14,1.87103,,,,1.875,1.93287,1.96463,1.98636,1.99911,1.89646,1.93486,-0.03841,-0.03225,-0.00616,,-0.038,3.53,-0.77,4.89,-1.14,2.96,-3.27,14.51,-8.75,10.0,5.0,20.0,10.0,11.0,14.0,17.0,11.0,0.0,0.0,,,,,,,,,,,,53.33333,37.43738,,,-0.3448,-0.5349,-0.6624,-0.3176,-0.1901,-0.1275,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,1.87,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-09-13,1999-01-01,1999-01-01,1.875,1.888,0.0,1.843,1.875,0.0,2007-09-14,2007-09-06,1999-01-01,2007-09-12,2007-09-04,1999-01-01,507900,157200,391200,19.85,-37.24,3.07,-0.038,0.0,0.0,-0.04,100.0,100.0,-0.03225,0.0,0.0,-0.02856,100.0,100.0,22.657,0.0,0.0,21.541,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-09-14,1999-01-01,1999-01-01,2007-09-12,1999-01-01,1999-01-01,3178,0,0,3176,0,0,2007-09-11,1999-01-01,1999-01-01,2007-09-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,391200.0,,,,p2n,n2p,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-09-17,1.87483,,,1.85,,1.92647,1.96012,1.98366,1.99762,1.88926,1.92856,-0.03929,-0.03365,-0.00564,,,3.32,-0.77,4.89,-1.14,2.96,-3.27,14.51,-8.75,9.0,5.0,20.0,10.0,11.0,14.0,17.0,11.0,-0.0,-0.0252,,,,,,,,4.17219,,,,58.33333,49.70135,,58.333,-0.375,-0.5719,-0.7115,-0.3365,-0.1969,-0.1396,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,1.87,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-09-13,1999-01-01,1999-01-01,1.875,1.888,0.0,1.85,1.843,1.875,2007-09-14,2007-09-06,1999-01-01,2007-09-17,2007-09-12,2007-09-04,157200,391200,198200,-37.24,3.07,-29.32,-0.038,0.0,0.0,-0.04,100.0,100.0,-0.03225,0.0,0.0,-0.02856,100.0,100.0,58.333,22.657,0.0,21.541,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-09-14,1999-01-01,1999-01-01,2007-09-12,1999-01-01,1999-01-01,3178,0,0,3176,0,0,2007-09-17,2007-09-11,1999-01-01,2007-09-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,,p2n,n2p,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-09-18,1.88134,,,,,1.92105,1.95604,1.98113,1.99621,1.88415,1.92318,-0.03903,-0.03473,-0.0043,-0.039,,2.96,-0.77,4.89,-1.14,2.96,-3.27,14.51,-8.75,8.0,5.0,20.0,10.0,11.0,14.0,17.0,11.0,0.0063,0.0,0.0036,-0.01484,0.24266,19.52731,,,,12.51656,,,,45.83333,52.5,,,-0.4017,-0.6008,-0.7516,-0.3499,-0.1991,-0.1508,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,1.87,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-09-13,1999-01-01,1999-01-01,1.875,1.888,0.0,1.85,1.843,1.875,2007-09-14,2007-09-06,1999-01-01,2007-09-17,2007-09-12,2007-09-04,391200,198200,402800,3.07,-29.32,32.9,-0.038,0.0,0.0,-0.039,-0.04,100.0,-0.03225,0.0,0.0,-0.03473,-0.02856,100.0,58.333,22.657,0.0,21.541,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-09-14,1999-01-01,1999-01-01,2007-09-18,2007-09-12,1999-01-01,3178,0,0,6,3176,0,2007-09-17,2007-09-11,1999-01-01,2007-09-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,402800.0,,,,n2p,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-09-19,1.89021,,,,,1.91798,1.95311,1.97915,1.99507,1.88369,1.92007,-0.03638,-0.03506,-0.00132,,,2.48,-0.77,4.89,-1.14,2.96,-3.27,14.51,-8.75,7.0,5.0,20.0,10.0,11.0,14.0,17.0,11.0,0.0252,0.0,0.0054,-0.00944,0.57186,36.38114,,,,29.2053,15.29801,,,44.16667,49.44444,44.167,,-0.4196,-0.6117,-0.7709,-0.3513,-0.1921,-0.1592,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,1.87,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-09-13,1999-01-01,1999-01-01,1.875,1.888,0.0,1.85,1.843,1.875,2007-09-14,2007-09-06,1999-01-01,2007-09-17,2007-09-12,2007-09-04,198200,402800,906100,-29.32,32.9,51.89,-0.038,0.0,0.0,-0.039,-0.04,100.0,-0.03225,0.0,0.0,-0.03473,-0.02856,100.0,58.333,22.657,0.0,44.167,21.541,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-09-14,1999-01-01,1999-01-01,2007-09-18,2007-09-12,1999-01-01,3178,0,0,6,3176,0,2007-09-17,2007-09-11,1999-01-01,2007-09-19,2007-09-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,n2p,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-09-20,1.90062,,,,1.9,1.91661,1.95103,1.97758,1.99412,1.88622,1.91859,-0.03237,-0.03452,0.00215,,,1.91,-0.77,4.89,-1.14,2.96,-3.27,14.51,-8.75,6.0,5.0,20.0,10.0,11.0,14.0,17.0,11.0,0.0189,0.0,0.00675,-0.00944,0.71483,41.68505,,,,50.03971,30.58719,,,69.16667,53.05556,,,-0.4309,-0.6097,-0.7751,-0.3442,-0.1788,-0.1654,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,1.87,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-09-13,1999-01-01,1999-01-01,1.9,1.875,1.888,1.85,1.843,1.875,2007-09-20,2007-09-14,2007-09-06,2007-09-17,2007-09-12,2007-09-04,402800,906100,302500,32.9,51.89,6.92,-0.038,0.0,0.0,-0.039,-0.04,100.0,-0.03225,0.0,0.0,-0.03473,-0.02856,100.0,58.333,22.657,0.0,44.167,21.541,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-09-14,1999-01-01,1999-01-01,2007-09-18,2007-09-12,1999-01-01,3178,0,0,6,3176,0,2007-09-17,2007-09-11,1999-01-01,2007-09-19,2007-09-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,n2p,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-09-21,1.91136,,,1.888,,1.91437,1.94854,1.9758,1.99306,1.88642,1.91629,-0.02987,-0.03359,0.00372,,,1.34,-0.77,4.89,-1.14,2.96,-3.27,14.51,-8.75,5.0,5.0,20.0,10.0,11.0,14.0,17.0,11.0,-0.0,-0.0126,0.00675,-0.00854,0.79013,44.13825,,,,57.20772,45.48424,,,82.59259,65.30864,,,-0.4452,-0.6143,-0.7869,-0.3417,-0.1691,-0.1726,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,1.87,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-09-13,1999-01-01,1999-01-01,1.9,1.875,1.888,1.888,1.85,1.843,2007-09-20,2007-09-14,2007-09-06,2007-09-21,2007-09-17,2007-09-12,906100,302500,307800,51.89,6.92,-5.9,-0.038,0.0,0.0,-0.039,-0.04,100.0,-0.03225,0.0,0.0,-0.03473,-0.02856,100.0,58.333,22.657,0.0,44.167,21.541,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-09-14,1999-01-01,1999-01-01,2007-09-18,2007-09-12,1999-01-01,3178,0,0,6,3176,0,2007-09-17,2007-09-11,1999-01-01,2007-09-19,2007-09-12,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,n2p,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-09-24,1.92122,,,,,1.9152,1.94762,1.9748,1.99239,1.89238,1.91695,-0.02457,-0.03179,0.00722,,,0.82,-0.77,4.89,-1.14,2.96,-3.27,14.51,-8.75,4.0,5.0,20.0,10.0,11.0,14.0,17.0,11.0,0.0377,0.0,0.00944,-0.00585,1.61416,61.74685,,,,100.0,69.08248,,100.0,92.59259,81.45062,,92.593,-0.4477,-0.596,-0.7719,-0.3242,-0.1483,-0.1759,1,0,1,,,,,,-0.15,,,0.0,0.0,0.0,1.87,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-09-13,1999-01-01,1999-01-01,1.9,1.875,1.888,1.888,1.85,1.843,2007-09-20,2007-09-14,2007-09-06,2007-09-21,2007-09-17,2007-09-12,302500,307800,821600,6.92,-5.9,-5.57,-0.038,0.0,0.0,-0.039,-0.04,100.0,-0.03225,0.0,0.0,-0.03473,-0.02856,100.0,92.593,58.333,22.657,44.167,21.541,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-09-14,1999-01-01,1999-01-01,2007-09-18,2007-09-12,1999-01-01,3178,0,0,6,3176,0,2007-09-24,2007-09-17,2007-09-11,2007-09-19,2007-09-12,1999-01-01,2007-09-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,,,,,n2p,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2007-09-25,1.92926,,,,,1.91985,1.94872,1.97481,1.99222,1.90518,1.92129,-0.01611,-0.02865,0.01254,,,0.4,-0.77,4.89,-1.14,2.96,-3.27,14.51,-8.75,3.0,5.0,20.0,10.0,11.0,14.0,17.0,11.0,0.0504,0.0,0.01214,-0.00585,2.0757,67.4871,,,,73.35805,76.85526,,,81.48884,85.55801,,,-0.435,-0.5496,-0.7237,-0.2887,-0.1146,-0.1741,1,1,1,,,,,,,-0.15,,0.0,0.0,0.0,1.87,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-09-13,1999-01-01,1999-01-01,1.9,1.875,1.888,1.888,1.85,1.843,2007-09-20,2007-09-14,2007-09-06,2007-09-21,2007-09-17,2007-09-12,307800,821600,1644400,-5.9,-5.57,93.71,-0.038,0.0,0.0,-0.039,-0.04,100.0,-0.03225,0.0,0.0,-0.03473,-0.02856,100.0,92.593,58.333,22.657,44.167,21.541,100.0,100.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2007-09-14,1999-01-01,1999-01-01,2007-09-18,2007-09-12,1999-01-01,3178,0,0,6,3176,0,2007-09-24,2007-09-17,2007-09-11,2007-09-19,2007-09-12,1999-01-01,2007-09-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1644400.0,,,,n2p,p2n,n2p,n2p,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,,
2007-09-26,1.93484,,,,1.976,1.92414,1.94977,1.97483,1.99205,1.91602,1.92532,-0.0093,-0.02478,0.01548,,,0.11,-0.77,4.89,-1.14,2.96,-3.27,14.51,-8.75,2.0,5.0,20.0,10.0,11.0,14.0,17.0,11.0,0.0,0.0,0.01214,-0.00585,2.0757,67.4871,,67.487,,73.35805,82.2387,,,77.30906,83.79683,,,-0.4228,-0.5069,-0.6791,-0.2563,-0.0841,-0.1722,1,1,1,,,,,,,-0.15,,0.0,0.0,0.0,1.87,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-09-13,1999-01-01,1999-01-01,1.976,1.9,1.875,1.888,1.85,1.843,2007-09-26,2007-09-20,2007-09-14,2007-09-21,2007-09-17,2007-09-12,821600,1644400,794800,-5.57,93.71,17.56,-0.038,0.0,0.0,-0.039,-0.04,100.0,-0.03225,0.0,0.0,-0.03473,-0.02856,100.0,92.593,58.333,22.657,44.167,21.541,100.0,100.0,0.0,0.0,100.0,100.0,100.0,67.487,0.0,0.0,100.0,100.0,100.0,2007-09-14,1999-01-01,1999-01-01,2007-09-18,2007-09-12,1999-01-01,3178,0,0,6,3176,0,2007-09-24,2007-09-17,2007-09-11,2007-09-19,2007-09-12,1999-01-01,2007-09-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2007-09-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,,,,,n2p,p2n,n2p,n2p,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,,
2007-09-27,1.93733,,,1.95,,1.92616,1.9498,1.97435,1.99164,1.92131,1.92717,-0.00587,-0.021,0.01513,,,-0.02,-0.77,4.89,-1.14,2.96,-3.27,14.51,-8.75,1.0,5.0,20.0,10.0,11.0,14.0,17.0,11.0,-0.0,-0.0252,0.01214,-0.0072,1.68651,62.77696,62.777,,-4.71004,60.01059,68.9089,60.011,,59.91675,72.90488,,,-0.4184,-0.4819,-0.6548,-0.2364,-0.0635,-0.1729,1,1,1,,,,,,,-0.15,,0.0,0.0,0.0,1.87,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2007-09-13,1999-01-01,1999-01-01,1.976,1.9,1.875,1.95,1.888,1.85,2007-09-26,2007-09-20,2007-09-14,2007-09-27,2007-09-21,2007-09-17,1644400,794800,679100,93.71,17.56,-4.37,-0.038,0.0,0.0,-0.039,-0.04,100.0,-0.03225,0.0,0.0,-0.03473,-0.02856,100.0,92.593,58.333,22.657,44.167,21.541,100.0,100.0,0.0,0.0,60.011,100.0,100.0,67.487,0.0,0.0,62.777,100.0,100.0,2007-09-14,1999-01-01,1999-01-01,2007-09-18,2007-09-12,1999-01-01,3178,0,0,6,3176,0,2007-09-24,2007-09-17,2007-09-11,2007-09-19,2007-09-12,1999-01-01,2007-09-24,1999-01-01,1999-01-01,2007-09-27,1999-01-01,1999-01-01,2007-09-26,1999-01-01,1999-01-01,2007-09-27,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,,,,,n2p,p2n,n2p,n2p,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,,
2007-09-28,1.93678,,1.937,,1.963,1.92899,1.95031,1.97412,1.99135,1.92772,1.92983,-0.00211,-0.01722,0.01511,,-0.002,-0.76,4.89,-1.14,2.96,-3.27,14.51,-8.75,1.74,5.0,20.0,10.0,11.0,14.0,17.0,11.0,11.0,0.0126,0.0,0.01304,-0.00675,1.93228,65.89679,,65.897,3.11979,66.68432,66.68432,,66.684,56.53075,64.58552,,,-0.4104,-0.4513,-0.6236,-0.2132,-0.0409,-0.1723,1,1,1,,,,,,,-0.15,,1.937,0.0,0.0,1.87,0.0,0.0,2007-09-28,1999-01-01,1999-01-01,2007-09-13,1999-01-01,1999-01-01,1.963,1.976,1.9,1.95,1.888,1.85,2007-09-28,2007-09-26,2007-09-20,2007-09-27,2007-09-21,2007-09-17,794800,679100,132400,17.56,-4.37,-48.49,-0.002,-0.038,0.0,-0.039,-0.04,100.0,-0.01722,-0.03225,0.0,-0.03473,-0.02856,100.0,92.593,58.333,22.657,44.167,21.541,100.0,66.684,100.0,0.0,60.011,100.0,100.0,65.897,67.487,0.0,62.777,100.0,100.0,2007-09-28,2007-09-14,1999-01-01,2007-09-18,2007-09-12,1999-01-01,14,3178,0,6,3176,0,2007-09-24,2007-09-17,2007-09-11,2007-09-19,2007-09-12,1999-01-01,2007-09-28,2007-09-24,1999-01-01,2007-09-27,1999-01-01,1999-01-01,2007-09-28,2007-09-26,1999-01-01,2007-09-27,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,,,,132400.0,p2n,n2p,n2p,n2p,n2n,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,,
2007-10-01,1.93403,,,1.913,,1.92773,1.94884,1.9729,1.99057,1.9254,1.92855,-0.00316,-0.01441,0.01125,,,-0.62,4.89,-1.14,2.96,-3.27,14.51,-8.75,1.74,4.0,20.0,10.0,11.0,14.0,17.0,11.0,11.0,-0.0,-0.0504,0.01304,-0.01035,1.26018,55.75573,55.756,,-10.14127,39.98941,55.56144,39.989,,38.09675,51.51475,,,-0.4173,-0.4517,-0.6284,-0.2111,-0.0344,-0.1767,1,0,1,,,,,,-0.15,,,1.937,0.0,0.0,1.87,0.0,0.0,2007-09-28,1999-01-01,1999-01-01,2007-09-13,1999-01-01,1999-01-01,1.963,1.976,1.9,1.913,1.95,1.888,2007-09-28,2007-09-26,2007-09-20,2007-10-01,2007-09-27,2007-09-21,679100,132400,119500,-4.37,-48.49,-42.04,-0.002,-0.038,0.0,-0.039,-0.04,100.0,-0.01722,-0.03225,0.0,-0.03473,-0.02856,100.0,92.593,58.333,22.657,44.167,21.541,100.0,66.684,100.0,0.0,39.989,60.011,100.0,65.897,67.487,0.0,55.756,62.777,100.0,2007-09-28,2007-09-14,1999-01-01,2007-09-18,2007-09-12,1999-01-01,14,3178,0,6,3176,0,2007-09-24,2007-09-17,2007-09-11,2007-09-19,2007-09-12,1999-01-01,2007-09-28,2007-09-24,1999-01-01,2007-10-01,2007-09-27,1999-01-01,2007-09-28,2007-09-26,1999-01-01,2007-10-01,2007-09-27,1999-01-01,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,,,,,p2n,n2p,n2p,n2p,n2n,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
2007-10-02,1.93014,,,,1.925,1.92754,1.94791,1.97196,1.98992,1.92537,1.9283,-0.00294,-0.01211,0.00918,,,-0.42,4.89,-1.14,2.96,-3.27,14.51,-8.75,1.74,3.0,20.0,10.0,11.0,14.0,17.0,11.0,11.0,0.0126,0.0,0.01394,-0.0081,1.72134,63.2534,,63.253,7.4974,46.66314,51.11229,,46.663,30.47249,41.7,,,-0.4201,-0.4442,-0.6238,-0.2037,-0.0241,-0.1796,1,0,1,,,,,,-0.15,,,1.937,0.0,0.0,1.87,0.0,0.0,2007-09-28,1999-01-01,1999-01-01,2007-09-13,1999-01-01,1999-01-01,1.925,1.963,1.976,1.913,1.95,1.888,2007-10-02,2007-09-28,2007-09-26,2007-10-01,2007-09-27,2007-09-21,132400,119500,131300,-48.49,-42.04,-58.84,-0.002,-0.038,0.0,-0.039,-0.04,100.0,-0.01722,-0.03225,0.0,-0.03473,-0.02856,100.0,92.593,58.333,22.657,44.167,21.541,100.0,46.663,66.684,100.0,39.989,60.011,100.0,63.253,65.897,67.487,55.756,62.777,100.0,2007-09-28,2007-09-14,1999-01-01,2007-09-18,2007-09-12,1999-01-01,14,3178,0,6,3176,0,2007-09-24,2007-09-17,2007-09-11,2007-09-19,2007-09-12,1999-01-01,2007-10-02,2007-09-28,2007-09-24,2007-10-01,2007-09-27,1999-01-01,2007-10-02,2007-09-28,2007-09-26,2007-10-01,2007-09-27,1999-01-01,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,,,,,p2n,n2p,n2p,n2p,n2n,Life.Empty,Life.BearStart,Life.Bear,Life.BearRecovery,Life.Bear,,
