Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-03-27,1.11079,,,1.086,,1.10304,1.10239,1.10211,1.10199,0.0004,0.00244,0.00094,0.00371,0.00105,0.00462,0.00219,0.00128,0.00091,1.10416,1.10299,0.00117,0.00113,0.00271,4e-05,,,1.91,-0.97,48.26,-12.7,10.48,-0.19,1.13,-6.74,8.0,8.0,34.0,17.0,21.0,4.0,9.0,11.0,-0.0,-0.0158,,,,,,,,,,,,,28.11676,48.73309,,,,,0.03055,0.03069,,,1,1,1,0.0,0.0,0.0,,0.15,,,,,,,0.0,0.0,0.0,1.1,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-03-15,1999-01-01,1999-01-01,0.98,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126,1.141,0.0,1.086,1.11,1.07,2013-03-25,2013-03-21,1999-01-01,2013-03-27,2013-03-22,2013-03-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1111600.0,320300.0,5031900.0,-47.13,-63.42,109.33,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-5031900,,,,,,p2n,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-03-28,1.11246,,,,1.11,1.10356,1.10268,1.10226,1.10207,0.00061,0.00276,0.0013,0.0042,0.00149,0.00523,0.00247,0.00143,0.00103,1.10502,1.10349,0.00153,0.00121,0.00306,0.00032,,,1.76,-0.97,48.26,-12.7,10.48,-0.19,1.13,-6.74,7.0,8.0,34.0,17.0,21.0,4.0,9.0,11.0,0.0236,0.0,,,,,,,,,,,,,19.05626,31.15253,,,,,0.03005,0.03062,,,1,1,1,0.01,0.0,0.0,,0.15,,,,,,,0.0,0.0,0.0,1.1,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-03-15,1999-01-01,1999-01-01,1.13,,,,,,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.126,1.141,1.086,1.11,1.07,2013-03-28,2013-03-25,2013-03-21,2013-03-27,2013-03-22,2013-03-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,320300.0,5031900.0,1325500.0,-63.42,109.33,3.31,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-03-29,1.11513,,,,,1.10343,1.10265,1.10225,1.10207,0.00058,0.00312,0.00118,0.00473,0.00136,0.00591,0.00278,0.00161,0.00117,1.10454,1.10337,0.00116,0.0012,0.00346,-4e-05,,,1.51,-0.97,48.26,-12.7,10.48,-0.19,1.13,-6.74,6.0,8.0,34.0,17.0,21.0,4.0,9.0,11.0,-0.0,-0.0078,,,,,,,,,,,,,25.43526,24.20276,,,,,0.02959,0.03055,,,1,1,1,0.01,0.0,0.0,,0.15,,,,,,,0.0,0.0,0.0,1.1,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-03-15,1999-01-01,1999-01-01,1.38,,,,,,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.126,1.141,1.086,1.11,1.07,2013-03-28,2013-03-25,2013-03-21,2013-03-27,2013-03-22,2013-03-18,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5031900.0,1325500.0,208700.0,109.33,3.31,-1.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-04-01,1.11878,,,1.094,,1.1027,1.10231,1.10209,1.10198,0.00032,0.00353,0.00062,0.00534,0.00072,0.00666,0.00313,0.00181,0.00133,1.10292,1.10268,0.00024,0.00101,0.00392,-0.00077,,,1.18,-0.97,48.26,-12.7,10.48,-0.19,1.13,-6.74,5.0,8.0,34.0,17.0,21.0,4.0,9.0,11.0,-0.0,-0.0079,,,,,,,,,36.37413,,,,32.11885,25.53679,,,,,0.0286,0.03049,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,0.0,0.0,0.0,1.1,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-03-15,1999-01-01,1999-01-01,1.71,,,,,,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.126,1.141,1.094,1.086,1.11,2013-03-28,2013-03-25,2013-03-21,2013-04-01,2013-03-27,2013-03-22,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1325500.0,208700.0,134000.0,3.31,-1.67,-74.59,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,-134000,,n2p,,,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-04-02,1.12292,,,,1.141,1.10566,1.10383,1.10286,1.10238,0.00146,0.00399,0.0028,0.00601,0.00329,0.00751,0.00353,0.00203,0.0015,1.10881,1.10553,0.00327,0.00146,0.00443,0.00181,,,0.81,-0.97,48.26,-12.7,10.48,-0.19,1.13,-6.74,4.0,8.0,34.0,17.0,21.0,4.0,9.0,11.0,0.0472,0.0,0.01124,-0.00844,1.33277,57.13249,,,,,90.8776,,,90.878,51.17511,36.24308,,,,,0.02993,0.03045,,,1,1,1,0.01,0.0,0.01,,0.15,,,,,,,0.0,0.0,0.0,1.1,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-03-15,1999-01-01,1999-01-01,2.08,,,,,,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141,1.11,1.126,1.094,1.086,1.11,2013-04-02,2013-03-28,2013-03-25,2013-04-01,2013-03-27,2013-03-22,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,208700.0,134000.0,1496100.0,-1.67,-74.59,10.23,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.878,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-04-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1496100,,,,n2p,,,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-04-03,1.12685,,,1.126,,1.10719,1.10468,1.10331,1.10261,0.00208,0.0045,0.00388,0.00678,0.00458,0.00848,0.00398,0.00228,0.0017,1.11137,1.10701,0.00436,0.00204,0.00501,0.00232,,,0.46,-0.97,48.26,-12.7,10.48,-0.19,1.13,-6.74,3.0,8.0,34.0,17.0,21.0,4.0,9.0,11.0,-0.0,-0.0157,0.01124,-0.00899,1.2502,55.55948,,,,,72.74827,66.66667,,,63.85237,49.04878,,,,,0.03173,0.03043,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,0.0,0.0,0.0,1.1,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-03-15,1999-01-01,1999-01-01,2.44,,,,,,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141,1.11,1.126,1.126,1.094,1.086,2013-04-02,2013-03-28,2013-03-25,2013-04-03,2013-04-01,2013-03-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,134000.0,1496100.0,2691000.0,-74.59,10.23,135.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.878,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-04-02,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,-2691000,,,,,n2n,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-04-04,1.12998,,,,,1.11041,1.10642,1.10422,1.10307,0.00336,0.00509,0.0062,0.00766,0.00735,0.00958,0.00449,0.00257,0.00192,1.11718,1.11013,0.00705,0.00304,0.00568,0.00401,,,0.18,-0.97,48.26,-12.7,10.48,-0.19,1.13,-6.74,2.0,8.0,34.0,17.0,21.0,4.0,9.0,11.0,0.0236,0.0,0.01293,-0.00843,1.5339,60.53512,,,,,68.78475,77.47021,68.785,,77.69664,64.24138,,,,,0.03396,0.03043,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,0.0,0.0,0.0,1.1,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-03-15,1999-01-01,1999-01-01,2.73,,,,,,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.141,1.11,1.126,1.126,1.094,1.086,2013-04-02,2013-03-28,2013-03-25,2013-04-03,2013-04-01,2013-03-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1496100.0,2691000.0,7543100.0,10.23,135.0,171.46,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,90.878,0.0,0.0,68.785,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-04-02,1999-01-01,1999-01-01,2013-04-04,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2n,n2p,p2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-04-05,1.13186,,,,1.157,1.11399,1.1084,1.10526,1.1036,0.0048,0.00576,0.00873,0.00866,0.01039,0.01083,0.00507,0.0029,0.00217,1.12329,1.11359,0.0097,0.00437,0.00645,0.00532,,,0.01,-0.97,48.26,-12.7,10.48,-0.19,1.13,-6.74,1.0,8.0,34.0,17.0,21.0,4.0,9.0,11.0,0.0078,0.0,0.01349,-0.00731,1.84555,64.85744,,,,,73.30508,71.6127,,73.305,67.43271,69.66058,,,,,0.03322,0.03045,,,1,1,1,0.01,0.01,0.01,,0.15,,,,,,,0.0,0.0,0.0,1.1,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2013-03-15,1999-01-01,1999-01-01,2.9,,,,,,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157,1.141,1.11,1.126,1.094,1.086,2013-04-05,2013-04-02,2013-03-28,2013-04-03,2013-04-01,2013-03-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2691000.0,7543100.0,897000.0,135.0,171.46,-5.11,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,73.305,90.878,0.0,68.785,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-04-05,2013-04-02,1999-01-01,2013-04-04,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,897000,,n2n,n2p,p2p,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-04-08,1.13224,,1.132,,,1.11669,1.11,1.10613,1.10406,0.00594,0.00651,0.01056,0.00979,0.01263,0.01225,0.00574,0.00328,0.00246,1.12726,1.11622,0.01104,0.00571,0.00732,0.00533,,,-0.99,48.26,-12.7,10.48,-0.19,1.13,-6.74,5.24,8.0,34.0,17.0,21.0,4.0,9.0,11.0,17.0,-0.0,-0.0078,0.01236,-0.00786,1.57221,61.12288,,,,,61.58358,67.89114,,,64.12512,69.75149,,,,,0.03197,0.0305,0.03,,1,1,1,0.02,0.01,0.01,,0.15,,,,,,,1.132,0.0,0.0,1.1,0.0,0.0,2013-04-08,1999-01-01,1999-01-01,2013-03-15,1999-01-01,1999-01-01,0.0,2.91,,,,,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.157,1.141,1.11,1.126,1.094,1.086,2013-04-05,2013-04-02,2013-03-28,2013-04-03,2013-04-01,2013-03-27,0.0,0.0,0.0,0.03,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-08,1999-01-01,1999-01-01,7543100.0,897000.0,424100.0,171.46,-5.11,-20.37,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,73.305,90.878,0.0,68.785,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-04-05,2013-04-02,1999-01-01,2013-04-04,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,,,,,n2p,p2p,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-04-09,1.13133,,,,,1.11797,1.11091,1.10666,1.10435,0.00657,0.00738,0.0113,0.01108,0.01362,0.01387,0.0065,0.00371,0.00279,1.12819,1.11749,0.0107,0.00671,0.00831,0.004,,,-0.91,48.26,-12.7,10.48,-0.19,1.13,-6.74,5.24,7.0,34.0,17.0,21.0,4.0,9.0,11.0,17.0,-0.0,-0.0158,0.00955,-0.00899,1.06195,51.50231,,,,,46.13881,60.34249,,,58.97687,63.51157,,,,,0.03193,0.03058,,,1,1,1,0.02,0.01,0.02,,0.15,,,,,,,1.132,0.0,0.0,1.1,0.0,0.0,2013-04-08,1999-01-01,1999-01-01,2013-03-15,1999-01-01,1999-01-01,-0.06,2.91,,,,,1.0,16.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.157,1.141,1.11,1.126,1.094,1.086,2013-04-05,2013-04-02,2013-03-28,2013-04-03,2013-04-01,2013-03-27,0.0,0.0,0.0,0.03,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-08,1999-01-01,1999-01-01,897000.0,424100.0,1768200.0,-5.11,-20.37,-65.15,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,73.305,90.878,0.0,68.785,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-04-05,2013-04-02,1999-01-01,2013-04-04,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,,,,-1768200,p2p,,p2n,,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-04-10,1.12953,,,1.102,,1.11673,1.11056,1.10657,1.10432,0.00624,0.00835,0.01016,0.01254,0.01241,0.0157,0.00735,0.00419,0.00316,1.12414,1.11633,0.00781,0.00693,0.00942,0.00088,,,-0.76,48.26,-12.7,10.48,-0.19,1.13,-6.74,5.24,6.0,34.0,17.0,21.0,4.0,9.0,11.0,17.0,-0.0,-0.0314,0.00843,-0.01124,0.75016,42.86233,,,,,15.44477,41.05572,15.445,,38.69701,53.933,,,,,0.03302,0.03069,,,1,1,1,0.02,0.01,0.02,,0.15,,,,,,,1.132,0.0,0.0,1.1,0.0,0.0,2013-04-08,1999-01-01,1999-01-01,2013-03-15,1999-01-01,1999-01-01,-0.22,2.91,,,,,2.0,16.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.157,1.141,1.11,1.102,1.126,1.094,2013-04-05,2013-04-02,2013-03-28,2013-04-10,2013-04-03,2013-04-01,0.0,0.0,0.0,0.03,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-08,1999-01-01,1999-01-01,424100.0,1768200.0,1511400.0,-20.37,-65.15,19.89,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,73.305,90.878,0.0,15.445,68.785,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-04-05,2013-04-02,1999-01-01,2013-04-10,2013-04-04,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,-1511400,,,,,p2n,,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
2013-04-11,1.12723,,,,,1.11741,1.11115,1.10695,1.10453,0.00661,0.00945,0.01046,0.01419,0.01287,0.01776,0.00831,0.00474,0.00357,1.12435,1.11701,0.00734,0.00701,0.01066,0.00033,,,-0.55,48.26,-12.7,10.48,-0.19,1.13,-6.74,5.24,5.0,34.0,17.0,21.0,4.0,9.0,11.0,17.0,0.0236,0.0,0.01011,-0.00899,1.1256,52.95438,,,,,38.51417,33.36592,,,32.99966,43.55784,,,,,0.03291,0.03084,,,1,1,1,0.02,0.01,0.02,,0.15,,,,,,,1.132,0.0,0.0,1.1,0.0,0.0,2013-04-08,1999-01-01,1999-01-01,2013-03-15,1999-01-01,1999-01-01,-0.42,2.91,,,,,3.0,16.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.157,1.141,1.11,1.102,1.126,1.094,2013-04-05,2013-04-02,2013-03-28,2013-04-10,2013-04-03,2013-04-01,0.0,0.0,0.0,0.03,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2013-04-08,1999-01-01,1999-01-01,1768200.0,1511400.0,534400.0,-65.15,19.89,2.98,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,73.305,90.878,0.0,15.445,68.785,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-04-05,2013-04-02,1999-01-01,2013-04-10,2013-04-04,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,,,,,p2n,,n2n,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,,
