Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2006-05-26,2.6511,,,,,2.8678,2.96112,3.02125,3.05543,2.74763,2.8739,-0.12627,-0.0939,-0.04602,-0.03238,,,1.35,-1.23,18.35,-0.45,1.73,-1.29,43.73,-11.3,9.0,17.0,33.0,4.0,15.0,13.0,39.0,35.0,0.0499,0.0,,,,,,,,,,,,,55.54442,36.49336,,,,,0.0613,0.04236,,,-0.9431,-1.5345,-1.8763,-0.9332,-0.5914,-0.3418,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,2.65,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-05-25,1999-01-01,1999-01-01,0.04,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.744,0.0,0.0,2.61,2.66,0.0,2006-05-17,1999-01-01,1999-01-01,2006-05-25,2006-05-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,17.0,25.0,15.0,-15.16,-64.25,-21.62,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,n2p,p2n,,n2n,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-05-30,2.65568,,,,2.677,2.85312,2.94998,3.01443,3.05167,2.73676,2.85931,-0.12255,-0.09963,-0.04938,-0.02293,,,1.18,-1.23,18.35,-0.45,1.73,-1.29,43.73,-11.3,7.0,17.0,33.0,4.0,15.0,13.0,39.0,35.0,0.0166,0.0,,,,,,,,,,,,,77.77221,54.45626,,,,,0.05811,0.04302,,,-1.0169,-1.6131,-1.9855,-0.9686,-0.5962,-0.3724,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,2.65,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-05-25,1999-01-01,1999-01-01,0.21,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677,2.744,0.0,2.61,2.66,0.0,2006-05-30,2006-05-17,1999-01-01,2006-05-25,2006-05-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,25.0,15.0,16.0,-64.25,-21.62,-1.72,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,p2n,,n2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-05-31,2.66202,,,,,2.8383,2.93862,3.00742,3.04777,2.72501,2.84458,-0.11957,-0.10362,-0.05241,-0.01595,,,0.94,-1.23,18.35,-0.45,1.73,-1.29,43.73,-11.3,6.0,17.0,33.0,4.0,15.0,13.0,39.0,35.0,-0.0,-0.0166,,,,,,,,,,,,,93.34136,75.55266,,,,,0.05633,0.04361,,,-1.0915,-1.6912,-2.0947,-1.0032,-0.5997,-0.4035,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,2.65,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-05-25,1999-01-01,1999-01-01,0.45,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677,2.744,0.0,2.61,2.66,0.0,2006-05-30,2006-05-17,1999-01-01,2006-05-25,2006-05-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,15.0,16.0,43.0,-21.62,-1.72,31.58,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,n2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-01,2.66913,,,,,2.82461,2.92771,3.00055,3.04392,2.71507,2.83094,-0.11586,-0.10607,-0.05511,-0.0098,,,0.67,-1.23,18.35,-0.45,1.73,-1.29,43.73,-11.3,5.0,17.0,33.0,4.0,15.0,13.0,39.0,35.0,0.0,0.0,,,,,,,,,21.21378,,,,76.67469,82.59609,,,,,0.05587,0.04414,,,-1.1621,-1.7594,-2.1931,-1.031,-0.5973,-0.4337,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,2.65,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-05-25,1999-01-01,1999-01-01,0.72,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677,2.744,0.0,2.61,2.66,0.0,2006-05-30,2006-05-17,1999-01-01,2006-05-25,2006-05-15,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,16.0,43.0,49.0,-1.72,31.58,45.33,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,n2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-02,2.67563,,,2.66,,2.81198,2.91723,2.99381,3.0401,2.70666,2.8183,-0.11164,-0.10718,-0.05745,-0.00446,,,0.42,-1.23,18.35,-0.45,1.73,-1.29,43.73,-11.3,4.0,17.0,33.0,4.0,15.0,13.0,39.0,35.0,0.0,0.0,0.01069,-0.04157,0.25722,20.4592,,,,,25.0,,,,60.00802,76.67469,,,,,0.05188,0.0446,,,-1.2287,-1.8183,-2.2812,-1.0525,-0.5896,-0.4629,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,2.65,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-05-25,1999-01-01,1999-01-01,0.97,,,,,,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677,2.744,0.0,2.66,2.61,2.66,2006-05-30,2006-05-17,1999-01-01,2006-06-02,2006-05-25,2006-05-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,43.0,49.0,1.0,31.58,45.33,-13.76,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,1.0,,,,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-05,2.6806,,,,2.727,2.80544,2.90976,2.98853,3.03699,2.70978,2.81153,-0.10176,-0.1061,-0.05943,0.00434,,,0.24,-1.23,18.35,-0.45,1.73,-1.29,43.73,-11.3,3.0,17.0,33.0,4.0,15.0,13.0,39.0,35.0,0.0665,0.0,0.01544,-0.03445,0.44827,30.95204,,,,,40.73497,28.98291,,,61.08884,65.92385,,,,,0.05411,0.04499,,,-1.2723,-1.8309,-2.3155,-1.0432,-0.5586,-0.4846,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,2.65,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-05-25,1999-01-01,1999-01-01,1.15,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727,2.677,2.744,2.66,2.61,2.66,2006-06-05,2006-05-30,2006-05-17,2006-06-02,2006-05-25,2006-05-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,49.0,1.0,38.0,45.33,-13.76,-5.32,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-06,2.684,,,,,2.79684,2.90129,2.98269,3.03357,2.7073,2.80281,-0.0955,-0.10398,-0.06105,0.00847,,,0.11,-1.23,18.35,-0.45,1.73,-1.29,43.73,-11.3,2.0,17.0,33.0,4.0,15.0,13.0,39.0,35.0,-0.0,-0.0332,0.01544,-0.02494,0.61913,38.23842,,,,,52.95366,39.56288,,,61.08884,60.72857,,,,,0.05381,0.04531,,,-1.3228,-1.8585,-2.3673,-1.0445,-0.5357,-0.5088,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,2.65,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-05-25,1999-01-01,1999-01-01,1.28,,,,,,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727,2.677,2.744,2.66,2.61,2.66,2006-06-05,2006-05-30,2006-05-17,2006-06-02,2006-05-25,2006-05-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.0,38.0,31.0,-13.76,-5.32,-20.22,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-07,2.68594,,,,,2.78891,2.89315,2.97697,3.03019,2.70521,2.79472,-0.08951,-0.10109,-0.06228,0.01157,,,0.04,-1.23,18.35,-0.45,1.73,-1.29,43.73,-11.3,1.0,17.0,33.0,4.0,15.0,13.0,39.0,35.0,0.0,0.0,0.01544,-0.01306,1.18207,54.17189,,,,,75.0,56.22954,,75.0,57.76352,59.9804,,,,,0.04997,0.04556,,,-1.3704,-1.8806,-2.4128,-1.0424,-0.5102,-0.5322,0.0,0.0,0.0,,,,,,-0.15,,,0.0,0.0,0.0,2.65,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2006-05-25,1999-01-01,1999-01-01,1.36,,,,,,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727,2.677,2.744,2.66,2.61,2.66,2006-06-05,2006-05-30,2006-05-17,2006-06-02,2006-05-25,2006-05-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,38.0,31.0,1.0,-5.32,-20.22,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,75.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-06-07,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-08,2.68661,,2.687,,,2.7803,2.88467,2.97103,3.02667,2.70087,2.786,-0.08513,-0.09789,-0.06315,0.01276,,,-1.21,18.35,-0.45,1.73,-1.29,43.73,-11.3,6.45,17.0,33.0,4.0,15.0,13.0,39.0,35.0,10.0,-0.0,-0.0167,0.01188,-0.01426,0.83317,45.44958,,,,,66.63327,64.86231,,,36.65865,51.83701,,,,,0.04878,0.04575,,,-1.42,-1.9073,-2.4637,-1.0437,-0.4873,-0.5564,0.0,0.0,0.0,,,,,,-0.15,,,2.687,0.0,0.0,2.65,0.0,0.0,2006-06-08,1999-01-01,1999-01-01,2006-05-25,1999-01-01,1999-01-01,0.0,1.4,,,,,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727,2.677,2.744,2.66,2.61,2.66,2006-06-05,2006-05-30,2006-05-17,2006-06-02,2006-05-25,2006-05-15,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,31.0,1.0,61.0,-20.22,0.0,32.39,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,75.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-06-07,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,p2n,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-09,2.68613,,,2.677,,2.77235,2.87653,2.96521,3.02319,2.6972,2.77793,-0.08073,-0.09446,-0.06364,0.01373,,,-1.2,18.35,-0.45,1.73,-1.29,43.73,-11.3,6.45,16.0,33.0,4.0,15.0,13.0,39.0,35.0,10.0,0.0,0.0,0.0095,-0.01426,0.66633,39.98797,,,,,66.63327,69.42218,66.633,,26.64263,40.35494,,,,,0.04529,0.04587,,,-1.4666,-1.9286,-2.5084,-1.0418,-0.462,-0.5798,0.0,0.0,0.0,,,,,,-0.15,,,2.687,0.0,0.0,2.65,0.0,0.0,2006-06-08,1999-01-01,1999-01-01,2006-05-25,1999-01-01,1999-01-01,-0.03,1.4,,,,,1.0,9.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.727,2.677,2.744,2.677,2.66,2.61,2006-06-05,2006-05-30,2006-05-17,2006-06-09,2006-06-02,2006-05-25,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1.0,61.0,23.0,0.0,32.39,-8.51,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,75.0,0.0,0.0,66.633,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-06-07,1999-01-01,1999-01-01,2006-06-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,23.0,,,,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-12,2.68467,,,,,2.7663,2.86936,2.95983,3.01992,2.69666,2.77169,-0.07503,-0.09058,-0.06377,0.01555,,,-1.14,18.35,-0.45,1.73,-1.29,43.73,-11.3,6.45,15.0,33.0,4.0,15.0,13.0,39.0,35.0,10.0,0.0167,0.0,0.01069,-0.00475,2.25113,69.24144,,,,,75.0,69.42218,,75.0,46.63462,36.6453,,,,,0.04325,0.04594,,,-1.5056,-1.9353,-2.5362,-1.0306,-0.4297,-0.6009,0.0,0.0,0.0,,,,,,-0.15,,,2.687,0.0,0.0,2.65,0.0,0.0,2006-06-08,1999-01-01,1999-01-01,2006-05-25,1999-01-01,1999-01-01,-0.09,1.4,,,,,2.0,9.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.727,2.677,2.744,2.677,2.66,2.61,2006-06-05,2006-05-30,2006-05-17,2006-06-09,2006-06-02,2006-05-25,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,61.0,23.0,7.0,32.39,-8.51,6.98,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,75.0,75.0,0.0,66.633,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-06-12,2006-06-07,1999-01-01,2006-06-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-06-13,2.68259,,,,2.694,2.76072,2.86247,2.95456,3.01667,2.6962,2.76591,-0.06971,-0.0864,-0.06355,0.01669,-0.064,,-1.07,18.35,-0.45,1.73,-1.29,43.73,-11.3,6.45,14.0,33.0,4.0,15.0,13.0,39.0,35.0,10.0,0.0,0.0,0.01069,-0.00475,2.25113,69.24144,,,,,66.66667,69.43331,,,73.31731,48.86485,,,,,0.04373,0.04595,,,-1.542,-1.9384,-2.5595,-1.0175,-0.3964,-0.6211,0.0,0.0,0.0,,,,,,-0.15,,,2.687,0.0,0.0,2.65,0.0,0.0,2006-06-08,1999-01-01,1999-01-01,2006-05-25,1999-01-01,1999-01-01,-0.16,1.4,,,,,3.0,9.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.694,2.727,2.677,2.677,2.66,2.61,2006-06-13,2006-06-05,2006-05-30,2006-06-09,2006-06-02,2006-05-25,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,23.0,7.0,79.0,-8.51,6.98,19.57,0.0,0.0,0.0,-0.064,100.0,100.0,0.0,0.0,0.0,-0.0864,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,75.0,75.0,0.0,66.633,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-06-13,1999-01-01,1999-01-01,0.0,0.0,0.0,2720.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-06-12,2006-06-07,1999-01-01,2006-06-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
