Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2005-04-25,0.09843,,,,0.099,0.09771,0.09731,0.09703,0.09688,0.09818,0.09769,0.00049,0.00041,8e-05,,,-3.48,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,40.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,0.0007,0.0,,,,,,,,,,,,54.34343,35.23655,,,0.0043,0.0068,0.0083,0.004,0.0025,0.0015,1,1,1,,0.15,,,,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.099,0.1,0.098,0.098,0.097,0.0,2005-04-25,2005-04-14,2005-04-11,2005-04-22,2005-04-12,1999-01-01,1907995,777198,749998,11.06,-18.57,-33.09,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,24.43,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-04-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2005-04-26,0.09842,,,,,0.09775,0.09734,0.09706,0.09689,0.09818,0.09772,0.00046,0.00042,3e-05,,,-3.48,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,39.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,-0.0,-0.0007,,,,,,,,,,,,63.23232,48.17059,,,0.0045,0.0069,0.0086,0.0041,0.0024,0.0017,1,1,1,,0.15,,,,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.099,0.1,0.098,0.098,0.097,0.0,2005-04-25,2005-04-14,2005-04-11,2005-04-22,2005-04-12,1999-01-01,777198,749998,543998,-18.57,-33.09,-39.71,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,24.43,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-04-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2005-04-27,0.09842,,,0.098,,0.09778,0.09738,0.09708,0.0969,0.09818,0.09776,0.00042,0.00042,0.0,,,-3.47,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,38.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,0.0,0.0,,,,,,,,,,,,68.88889,62.15488,,,0.0048,0.007,0.0088,0.004,0.0022,0.0018,1,1,1,,0.15,,,,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.099,0.1,0.098,0.098,0.098,0.097,2005-04-25,2005-04-14,2005-04-11,2005-04-27,2005-04-22,2005-04-12,749998,543998,531998,-33.09,-39.71,-11.84,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,24.43,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-04-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2005-04-28,0.09838,,,,,0.09787,0.09744,0.09712,0.09692,0.09829,0.09784,0.00045,0.00043,2e-05,,,-3.44,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,37.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,0.0007,0.0,,,,,,,,40.54054,,,,68.88889,67.00337,,,0.0052,0.0075,0.0095,0.0043,0.0023,0.002,1,1,1,,0.15,,,,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.099,0.1,0.098,0.098,0.098,0.097,2005-04-25,2005-04-14,2005-04-11,2005-04-27,2005-04-22,2005-04-12,543998,531998,351999,-39.71,-11.84,-21.8,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,24.43,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-04-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2005-04-29,0.09832,,,,0.099,0.09795,0.09749,0.09715,0.09694,0.09839,0.09792,0.00047,0.00044,3e-05,,,-3.38,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,36.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,0.0,0.0,0.00042,-0.00026,1.59459,61.45833,,,,42.30769,,,42.308,84.44444,74.07407,,84.444,0.0055,0.008,0.0101,0.0046,0.0025,0.0021,1,1,1,,0.15,,,,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.099,0.099,0.1,0.098,0.098,0.097,2005-04-29,2005-04-25,2005-04-14,2005-04-27,2005-04-22,2005-04-12,531998,351999,403998,-11.84,-21.8,-9.8,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,84.444,0.0,0.0,24.43,100.0,100.0,42.308,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-04-29,1999-01-01,1999-01-01,2005-04-20,1999-01-01,1999-01-01,2005-04-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2005-05-03,0.09823,,,,,0.09797,0.09752,0.09717,0.09695,0.09836,0.09794,0.00042,0.00043,-2e-05,,,-3.29,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,34.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,-0.0,-0.0007,0.00031,-0.00031,1.0,50.0,50.0,,,28.84615,37.23146,,,78.78788,77.37374,,,0.0057,0.008,0.0102,0.0045,0.0023,0.0022,1,1,1,,0.15,,,,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.099,0.099,0.1,0.098,0.098,0.097,2005-04-29,2005-04-25,2005-04-14,2005-04-27,2005-04-22,2005-04-12,351999,403998,929997,-21.8,-9.8,30.9,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,84.444,0.0,0.0,24.43,100.0,100.0,42.308,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,50.0,100.0,100.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-04-29,1999-01-01,1999-01-01,2005-04-20,1999-01-01,1999-01-01,2005-04-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-05-03,1999-01-01,1999-01-01,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,-929997.0,,,,,p2n,n2p,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,,
2005-05-04,0.09813,,,,,0.09799,0.09755,0.09719,0.09697,0.09833,0.09796,0.00037,0.00042,-5e-05,,,-3.19,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,33.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,0.0,0.0,0.00031,-0.00026,1.22222,55.0,,55.0,5.0,17.77778,29.64387,17.778,,57.57576,73.60269,,,0.0058,0.008,0.0102,0.0044,0.0022,0.0022,1,1,0,,,0.15,,,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.099,0.099,0.1,0.098,0.098,0.097,2005-04-29,2005-04-25,2005-04-14,2005-04-27,2005-04-22,2005-04-12,403998,929997,619998,-9.8,30.9,15.9,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,84.444,0.0,0.0,24.43,100.0,100.0,42.308,0.0,0.0,17.778,100.0,100.0,55.0,0.0,0.0,50.0,100.0,100.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-04-29,1999-01-01,1999-01-01,2005-04-20,1999-01-01,1999-01-01,2005-04-29,1999-01-01,1999-01-01,2005-05-04,1999-01-01,1999-01-01,2005-05-04,1999-01-01,1999-01-01,2005-05-03,1999-01-01,1999-01-01,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,,,,,,p2n,n2p,n2p,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.BullRetrace,,
2005-05-05,0.09802,,,,,0.098,0.09757,0.09721,0.09698,0.09831,0.09798,0.00033,0.0004,-7e-05,,,-3.08,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,32.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,0.0,0.0,0.0001,-0.00026,0.38889,28.0,,,-27.0,26.66667,24.4302,,26.667,36.36364,57.57576,,,0.0059,0.0079,0.0102,0.0043,0.002,0.0023,1,1,0,,,0.15,,,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.099,0.099,0.1,0.098,0.098,0.097,2005-04-29,2005-04-25,2005-04-14,2005-04-27,2005-04-22,2005-04-12,929997,619998,501998,30.9,15.9,5.02,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,84.444,0.0,0.0,24.43,100.0,100.0,26.667,42.308,0.0,17.778,100.0,100.0,55.0,0.0,0.0,50.0,100.0,100.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-04-29,1999-01-01,1999-01-01,2005-04-20,1999-01-01,1999-01-01,2005-05-05,2005-04-29,1999-01-01,2005-05-04,1999-01-01,1999-01-01,2005-05-04,1999-01-01,1999-01-01,2005-05-03,1999-01-01,1999-01-01,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,,,,,,p2n,n2p,n2p,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.BullRetrace,,
2005-05-06,0.09792,,,,,0.09796,0.09757,0.09722,0.09698,0.09817,0.09794,0.00024,0.00037,-0.00013,,,-2.98,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,31.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,-0.0,-0.0008,0.0001,-0.00026,0.38889,28.0,28.0,,-27.0,0.0,14.81481,,,24.24242,39.39394,,,0.0059,0.0074,0.0098,0.0039,0.0015,0.0024,0,1,0,,,,0.15,,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.099,0.099,0.1,0.098,0.098,0.097,2005-04-29,2005-04-25,2005-04-14,2005-04-27,2005-04-22,2005-04-12,619998,501998,619998,15.9,5.02,-15.11,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,84.444,0.0,0.0,24.43,100.0,100.0,26.667,42.308,0.0,17.778,100.0,100.0,55.0,0.0,0.0,28.0,50.0,100.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-04-29,1999-01-01,1999-01-01,2005-04-20,1999-01-01,1999-01-01,2005-05-05,2005-04-29,1999-01-01,2005-05-04,1999-01-01,1999-01-01,2005-05-04,1999-01-01,1999-01-01,2005-05-06,2005-05-03,1999-01-01,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,,,,,,p2n,n2p,n2p,n2p,Life.Empty,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,,
2005-05-09,0.09783,,,,,0.09791,0.09756,0.09722,0.09699,0.09805,0.0979,0.00016,0.00033,-0.00017,,,-2.89,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,30.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,0.0,0.0,0.0001,-0.00016,0.63636,38.88889,,,10.88889,0.0,8.88889,0.0,,12.12121,24.24242,,,0.0057,0.0069,0.0092,0.0035,0.0012,0.0023,0,0,0,,,,,0.15,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.099,0.099,0.1,0.098,0.098,0.097,2005-04-29,2005-04-25,2005-04-14,2005-04-27,2005-04-22,2005-04-12,501998,619998,915997,5.02,-15.11,16.99,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,84.444,0.0,0.0,24.43,100.0,100.0,26.667,42.308,0.0,0.0,17.778,100.0,55.0,0.0,0.0,28.0,50.0,100.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-04-29,1999-01-01,1999-01-01,2005-04-20,1999-01-01,1999-01-01,2005-05-05,2005-04-29,1999-01-01,2005-05-09,2005-05-04,1999-01-01,2005-05-04,1999-01-01,1999-01-01,2005-05-06,2005-05-03,1999-01-01,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,,,,,,p2n,n2p,n2p,n2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2005-05-10,0.09775,,,0.097,,0.09787,0.09755,0.09722,0.09699,0.09795,0.09786,9e-05,0.00028,-0.00019,,,-2.81,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,29.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,0.0,0.0,0.0001,-0.00016,0.63636,38.88889,,,10.88889,24.13793,8.04598,,,10.60606,15.65657,10.606,,0.0056,0.0065,0.0088,0.0032,0.0009,0.0023,0,0,0,,,,,0.15,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.099,0.099,0.1,0.097,0.098,0.098,2005-04-29,2005-04-25,2005-04-14,2005-05-10,2005-04-27,2005-04-22,619998,915997,2335994,-15.11,16.99,89.99,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,84.444,0.0,0.0,10.606,24.43,100.0,26.667,42.308,0.0,0.0,17.778,100.0,55.0,0.0,0.0,28.0,50.0,100.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-04-29,1999-01-01,1999-01-01,2005-05-10,2005-04-20,1999-01-01,2005-05-05,2005-04-29,1999-01-01,2005-05-09,2005-05-04,1999-01-01,2005-05-04,1999-01-01,1999-01-01,2005-05-06,2005-05-03,1999-01-01,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,,2335994.0,,,p2n,n2p,n2p,n2p,p2p,Life.BearStart,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,,
2005-05-11,0.09767,,,,0.098,0.0979,0.09758,0.09724,0.097,0.09799,0.09788,0.00011,0.00025,-0.00014,,,-2.73,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,28.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,0.0008,0.0,0.00016,-0.00016,1.0,50.0,,50.0,22.0,62.16216,28.7667,,62.162,36.16162,19.62963,,,0.0058,0.0066,0.009,0.0032,0.0008,0.0024,1,1,0,,,0.15,,,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.098,0.099,0.099,0.097,0.098,0.098,2005-05-11,2005-04-29,2005-04-25,2005-05-10,2005-04-27,2005-04-22,915997,2335994,935997,16.99,89.99,8.16,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,84.444,0.0,0.0,10.606,24.43,100.0,62.162,26.667,42.308,0.0,17.778,100.0,50.0,55.0,0.0,28.0,50.0,100.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-04-29,1999-01-01,1999-01-01,2005-05-10,2005-04-20,1999-01-01,2005-05-11,2005-05-05,2005-04-29,2005-05-09,2005-05-04,1999-01-01,2005-05-11,2005-05-04,1999-01-01,2005-05-06,2005-05-03,1999-01-01,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,,,,,p2n,n2p,n2p,n2p,p2p,Life.Bull,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,,
2005-05-12,0.09758,,,0.097,,0.09786,0.09757,0.09725,0.09701,0.0979,0.09785,5e-05,0.00021,-0.00016,,,-2.64,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,27.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,-0.0,-0.0008,0.00016,-0.00021,0.73333,42.30769,42.308,,-7.69231,40.54054,42.28021,40.541,,57.90075,34.88947,,,0.0056,0.0061,0.0085,0.0029,0.0005,0.0024,0,0,0,,,,,0.15,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.098,0.099,0.099,0.097,0.097,0.098,2005-05-11,2005-04-29,2005-04-25,2005-05-12,2005-05-10,2005-04-27,2335994,935997,516398,89.99,8.16,-9.54,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,84.444,0.0,0.0,10.606,24.43,100.0,62.162,26.667,42.308,40.541,0.0,17.778,50.0,55.0,0.0,42.308,28.0,50.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-04-29,1999-01-01,1999-01-01,2005-05-10,2005-04-20,1999-01-01,2005-05-11,2005-05-05,2005-04-29,2005-05-12,2005-05-09,2005-05-04,2005-05-11,2005-05-04,1999-01-01,2005-05-12,2005-05-06,2005-05-03,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,,,,,p2n,n2p,n2p,n2p,p2p,Life.BullRetrace,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,,
2005-05-13,0.09747,,,,0.098,0.09789,0.0976,0.09727,0.09702,0.09795,0.09787,7e-05,0.00018,-0.00011,,,-2.53,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,26.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,0.0008,0.0,0.00021,-0.00021,1.0,50.0,,50.0,7.692,62.16216,54.95495,,62.162,80.62802,58.23013,,80.628,0.0058,0.0062,0.0087,0.0029,0.0004,0.0025,0,1,0,,,,0.15,,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.098,0.098,0.099,0.097,0.097,0.098,2005-05-13,2005-05-11,2005-04-29,2005-05-12,2005-05-10,2005-04-27,935997,516398,1811595,8.16,-9.54,-13.84,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,80.628,84.444,0.0,10.606,24.43,100.0,62.162,62.162,26.667,40.541,0.0,17.778,50.0,50.0,55.0,42.308,28.0,50.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-05-13,2005-04-29,1999-01-01,2005-05-10,2005-04-20,1999-01-01,2005-05-13,2005-05-11,2005-05-05,2005-05-12,2005-05-09,2005-05-04,2005-05-13,2005-05-11,2005-05-04,2005-05-12,2005-05-06,2005-05-03,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,,,,,p2n,n2p,n2p,n2p,p2p,Life.BullEnd,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullEnd,,
2005-05-16,0.09732,,,,,0.09785,0.09759,0.09727,0.09702,0.09786,0.09784,2e-05,0.00015,-0.00013,,,-2.39,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,25.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,-0.0,-0.0008,0.00016,-0.00027,0.60526,37.70492,37.705,,-12.29508,40.54054,47.74775,,,76.81159,71.78012,,,0.0057,0.0058,0.0083,0.0026,0.0001,0.0025,0,0,0,,,,,0.15,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.098,0.098,0.099,0.097,0.097,0.098,2005-05-13,2005-05-11,2005-04-29,2005-05-12,2005-05-10,2005-04-27,516398,1811595,55999,-9.54,-13.84,-26.96,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,80.628,84.444,0.0,10.606,24.43,100.0,62.162,62.162,26.667,40.541,0.0,17.778,50.0,50.0,55.0,37.705,42.308,28.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-05-13,2005-04-29,1999-01-01,2005-05-10,2005-04-20,1999-01-01,2005-05-13,2005-05-11,2005-05-05,2005-05-12,2005-05-09,2005-05-04,2005-05-13,2005-05-11,2005-05-04,2005-05-16,2005-05-12,2005-05-06,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,,,,,p2n,n2p,n2p,n2p,p2p,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullEnd,Life.BearStart,,
2005-05-17,0.09714,,,,,0.09781,0.09758,0.09727,0.09703,0.09779,0.09781,-2e-05,0.00012,-0.00013,,,-2.21,2.11,-3.09,1.06,-1.05,1.06,-1.05,6.38,24.0,20.0,25.0,9.0,6.0,12.0,10.0,33.0,0.0,0.0,0.00016,-0.00022,0.74194,42.59259,,,4.88759,40.54054,47.74775,40.541,,76.81159,78.08374,,,0.0055,0.0054,0.0078,0.0023,-0.0001,0.0024,0,0,0,,,,,0.15,,,,0.099,0.0,0.0,0.0,0.0,0.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.098,0.098,0.099,0.097,0.097,0.098,2005-05-13,2005-05-11,2005-04-29,2005-05-12,2005-05-10,2005-04-27,1811595,55999,819997,-13.84,-26.96,12.73,0.001,0.0,0.0,100.0,100.0,100.0,0.00032,0.0,0.0,100.0,100.0,100.0,80.628,84.444,0.0,10.606,24.43,100.0,62.162,62.162,26.667,40.541,40.541,0.0,50.0,50.0,55.0,37.705,42.308,28.0,2005-04-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-05-13,2005-04-29,1999-01-01,2005-05-10,2005-04-20,1999-01-01,2005-05-13,2005-05-11,2005-05-05,2005-05-17,2005-05-12,2005-05-09,2005-05-13,2005-05-11,2005-05-04,2005-05-16,2005-05-12,2005-05-06,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,,,,,p2n,n2p,n2p,n2p,p2p,Life.BearStart,Life.BullRetrace,Life.BearStart,Life.BullEnd,Life.BearStart,,
