Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2004-03-01,2.13352,,,,,2.58251,2.69258,2.75749,2.79274,2.41313,2.59014,-0.17701,-0.09927,-0.07774,,,-3.63,0.24,-19.94,4.42,-6.38,0.68,-0.43,4.02,5.0,4.0,23.0,9.0,32.0,7.0,5.0,12.0,-0.0,-0.04,,,,,,,,,,,,15.11387,10.08394,,,-1.0016,-1.7498,-2.1023,-1.1007,-0.7482,-0.3525,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2.14,2.6,3.16,2.07,2.48,0.0,2004-02-27,2004-02-20,2004-02-16,2004-02-26,2004-02-19,1999-01-01,1558300,4000900,1933800,-37.97,-29.55,-1.25,0.026,0.0,0.0,100.0,100.0,100.0,0.00526,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,4.746,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2004-02-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1872,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,2004-02-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2004-03-02,2.09929,,,,,2.54231,2.66777,2.74367,2.78545,2.3588,2.55087,-0.19207,-0.11783,-0.07424,,,-2.06,0.24,-19.94,4.42,-6.38,0.68,-0.43,4.02,4.0,4.0,23.0,9.0,32.0,7.0,5.0,12.0,-0.0,-0.04,,,,,,,,,,,,19.4525,14.98614,,,-1.1768,-2.0136,-2.4314,-1.2546,-0.8368,-0.4178,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2.14,2.6,3.16,2.07,2.48,0.0,2004-02-27,2004-02-20,2004-02-16,2004-02-26,2004-02-19,1999-01-01,4000900,1933800,1227000,-29.55,-1.25,-4.42,0.026,0.0,0.0,100.0,100.0,100.0,0.00526,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,4.746,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2004-02-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1872,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,2004-02-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2004-03-03,2.07603,,,,,2.50521,2.64394,2.73014,2.77823,2.31283,2.51451,-0.20168,-0.1346,-0.06708,,,-0.96,0.24,-19.94,4.42,-6.38,0.68,-0.43,4.02,3.0,4.0,23.0,9.0,32.0,7.0,5.0,12.0,0.0,0.0,,,,,,,,,,,,21.59957,18.72198,,21.6,-1.3429,-2.2493,-2.7302,-1.3873,-0.9064,-0.4809,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2.14,2.6,3.16,2.07,2.48,0.0,2004-02-27,2004-02-20,2004-02-16,2004-02-26,2004-02-19,1999-01-01,1933800,1227000,1217200,-1.25,-4.42,-38.87,0.026,0.0,0.0,100.0,100.0,100.0,0.00526,0.0,0.0,100.0,100.0,100.0,21.6,0.0,0.0,4.746,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2004-02-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1872,0,0,0,0,0,2004-03-03,1999-01-01,1999-01-01,2004-02-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2004-03-04,2.06297,,,1.98,,2.46481,2.6179,2.71528,2.77029,2.26163,2.47491,-0.21329,-0.15034,-0.06295,,,-0.34,0.24,-19.94,4.42,-6.38,0.68,-0.43,4.02,2.0,4.0,23.0,9.0,32.0,7.0,5.0,12.0,-0.0,-0.08,,,,,,,,2.43902,,,,19.50617,20.18608,19.506,,-1.5239,-2.5047,-3.0548,-1.5309,-0.9808,-0.5501,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2.14,2.6,3.16,1.98,2.07,2.48,2004-02-27,2004-02-20,2004-02-16,2004-03-04,2004-02-26,2004-02-19,1227000,1217200,1410000,-4.42,-38.87,-11.96,0.026,0.0,0.0,100.0,100.0,100.0,0.00526,0.0,0.0,100.0,100.0,100.0,21.6,0.0,0.0,19.506,4.746,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2004-02-16,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1872,0,0,0,0,0,2004-03-03,1999-01-01,1999-01-01,2004-03-04,2004-02-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2004-03-05,2.05746,,,,,2.4306,2.59446,2.70151,2.76282,2.22445,2.44122,-0.21676,-0.16362,-0.05314,-0.217,,-0.07,0.24,-19.94,4.42,-6.38,0.68,-0.43,4.02,1.0,4.0,23.0,9.0,32.0,7.0,5.0,12.0,0.04,0.0,0.04,-0.09786,0.40876,29.01554,,,,5.69106,,,,22.22222,21.10932,,,-1.6836,-2.7091,-3.3222,-1.6386,-1.0255,-0.6131,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2.14,2.6,3.16,1.98,2.07,2.48,2004-02-27,2004-02-20,2004-02-16,2004-03-04,2004-02-26,2004-02-19,1217200,1410000,1848100,-38.87,-11.96,16.11,0.026,0.0,0.0,-0.217,100.0,100.0,0.00526,0.0,0.0,-0.16362,100.0,100.0,21.6,0.0,0.0,19.506,4.746,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2004-02-16,1999-01-01,1999-01-01,2004-03-05,1999-01-01,1999-01-01,1872,0,0,1890,0,0,2004-03-03,1999-01-01,1999-01-01,2004-03-04,2004-02-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2004-03-08,2.056,2.056,,,,2.40286,2.57389,2.68901,2.75593,2.20069,2.41372,-0.21303,-0.1735,-0.03953,,,0.24,-19.94,4.42,-6.38,0.68,-0.43,4.02,-0.3,4.0,23.0,9.0,32.0,7.0,5.0,12.0,4.0,0.05,0.0,0.02,-0.09786,0.20438,16.9697,16.97,,,9.7561,5.96206,,,32.34568,24.69136,,,-1.8204,-2.8615,-3.5307,-1.7103,-1.0411,-0.6692,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,2.056,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-03-08,1999-01-01,1999-01-01,2.14,2.6,3.16,1.98,2.07,2.48,2004-02-27,2004-02-20,2004-02-16,2004-03-04,2004-02-26,2004-02-19,1410000,1848100,1041500,-11.96,16.11,-3.93,0.026,0.0,0.0,-0.217,100.0,100.0,0.00526,0.0,0.0,-0.16362,100.0,100.0,21.6,0.0,0.0,19.506,4.746,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,16.97,100.0,100.0,2004-02-16,1999-01-01,1999-01-01,2004-03-05,1999-01-01,1999-01-01,1872,0,0,1890,0,0,2004-03-03,1999-01-01,1999-01-01,2004-03-04,2004-02-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2004-03-08,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2004-03-09,2.05662,,,,2.1,2.37956,2.55531,2.67735,2.7494,2.1852,2.39048,-0.20528,-0.17986,-0.02542,,,0.21,-19.94,4.42,-6.38,0.68,-0.43,4.02,-0.3,3.0,23.0,9.0,32.0,7.0,5.0,12.0,4.0,0.03,0.0,0.02214,-0.06714,0.32979,24.8,,,7.83,17.64706,11.0314,,17.647,52.4515,35.67313,,,-1.9409,-2.9779,-3.6984,-1.7575,-1.037,-0.7205,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,2.056,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-03-08,1999-01-01,1999-01-01,2.1,2.14,2.6,1.98,2.07,2.48,2004-03-09,2004-02-27,2004-02-20,2004-03-04,2004-02-26,2004-02-19,1848100,1041500,1147600,16.11,-3.93,-6.1,0.026,0.0,0.0,-0.217,100.0,100.0,0.00526,0.0,0.0,-0.16362,100.0,100.0,21.6,0.0,0.0,19.506,4.746,100.0,17.647,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,16.97,100.0,100.0,2004-02-16,1999-01-01,1999-01-01,2004-03-05,1999-01-01,1999-01-01,1872,0,0,1890,0,0,2004-03-03,1999-01-01,1999-01-01,2004-03-04,2004-02-26,1999-01-01,2004-03-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2004-03-08,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2004-03-10,2.05847,,,,,2.35498,2.53588,2.66512,2.74254,2.16594,2.366,-0.20006,-0.1839,-0.01616,,,0.12,-19.94,4.42,-6.38,0.68,-0.43,4.02,-0.3,2.0,23.0,9.0,32.0,7.0,5.0,12.0,4.0,-0.0,-0.04,0.02214,-0.05786,0.38272,27.67857,,,10.70857,15.27778,14.22698,,,61.26984,48.68901,,61.27,-2.0666,-3.1014,-3.8756,-1.809,-1.0348,-0.7742,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,2.056,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-03-08,1999-01-01,1999-01-01,2.1,2.14,2.6,1.98,2.07,2.48,2004-03-09,2004-02-27,2004-02-20,2004-03-04,2004-02-26,2004-02-19,1041500,1147600,493900,-3.93,-6.1,-33.54,0.026,0.0,0.0,-0.217,100.0,100.0,0.00526,0.0,0.0,-0.16362,100.0,100.0,61.27,21.6,0.0,19.506,4.746,100.0,17.647,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,16.97,100.0,100.0,2004-02-16,1999-01-01,1999-01-01,2004-03-05,1999-01-01,1999-01-01,1872,0,0,1890,0,0,2004-03-10,2004-03-03,1999-01-01,2004-03-04,2004-02-26,1999-01-01,2004-03-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2004-03-08,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2004-03-11,2.0605,,,,,2.33229,2.51722,2.65314,2.73575,2.14964,2.34333,-0.19369,-0.18586,-0.00784,,,0.02,-19.94,4.42,-6.38,0.68,-0.43,4.02,-0.3,1.0,23.0,9.0,32.0,7.0,5.0,12.0,4.0,0.0,0.0,0.02214,-0.05214,0.42466,29.80769,,29.808,12.83769,15.27778,16.06754,,,56.08466,56.602,,,-2.1853,-3.2085,-4.0346,-1.8493,-1.0232,-0.8261,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,2.056,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-03-08,1999-01-01,1999-01-01,2.1,2.14,2.6,1.98,2.07,2.48,2004-03-09,2004-02-27,2004-02-20,2004-03-04,2004-02-26,2004-02-19,1147600,493900,621100,-6.1,-33.54,-15.67,0.026,0.0,0.0,-0.217,100.0,100.0,0.00526,0.0,0.0,-0.16362,100.0,100.0,61.27,21.6,0.0,19.506,4.746,100.0,17.647,0.0,0.0,100.0,100.0,100.0,29.808,0.0,0.0,16.97,100.0,100.0,2004-02-16,1999-01-01,1999-01-01,2004-03-05,1999-01-01,1999-01-01,1872,0,0,1890,0,0,2004-03-10,2004-03-03,1999-01-01,2004-03-04,2004-02-26,1999-01-01,2004-03-09,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2004-03-11,1999-01-01,1999-01-01,2004-03-08,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2004-03-12,2.06137,,2.061,2.06,,2.31134,2.49929,2.64139,2.72903,2.13585,2.32235,-0.1865,-0.18599,-0.00051,,,-19.96,4.42,-6.38,0.68,-0.43,4.02,-0.3,0.42,23.0,9.0,32.0,7.0,5.0,12.0,4.0,9.0,0.0,0.0,0.01357,-0.05214,0.26027,20.65217,20.652,,-9.15583,15.27778,15.27778,15.278,,47.08995,54.81481,,,-2.2974,-3.3005,-4.1769,-1.8795,-1.0031,-0.8764,0,0,0,,,,,,-0.15,,,2.061,0.0,0.0,2.056,0.0,0.0,2004-03-12,1999-01-01,1999-01-01,2004-03-08,1999-01-01,1999-01-01,2.1,2.14,2.6,2.06,1.98,2.07,2004-03-09,2004-02-27,2004-02-20,2004-03-12,2004-03-04,2004-02-26,493900,621100,543600,-33.54,-15.67,-26.69,0.026,0.0,0.0,-0.217,100.0,100.0,0.00526,0.0,0.0,-0.16362,100.0,100.0,61.27,21.6,0.0,19.506,4.746,100.0,17.647,0.0,0.0,15.278,100.0,100.0,29.808,0.0,0.0,20.652,16.97,100.0,2004-02-16,1999-01-01,1999-01-01,2004-03-05,1999-01-01,1999-01-01,1872,0,0,1890,0,0,2004-03-10,2004-03-03,1999-01-01,2004-03-04,2004-02-26,1999-01-01,2004-03-09,1999-01-01,1999-01-01,2004-03-12,1999-01-01,1999-01-01,2004-03-11,1999-01-01,1999-01-01,2004-03-12,2004-03-08,1999-01-01,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2004-03-15,2.06022,,,,2.08,2.29355,2.48285,2.63028,2.72257,2.12726,2.30439,-0.17714,-0.18422,0.00708,,,-19.91,4.42,-6.38,0.68,-0.43,4.02,-0.3,0.42,22.0,9.0,32.0,7.0,5.0,12.0,4.0,9.0,0.02,0.0,0.015,-0.04,0.375,27.27273,,,6.62073,27.08333,19.21296,,27.083,45.18519,49.45326,,,-2.3972,-3.3673,-4.2902,-1.893,-0.9701,-0.9229,0,0,0,,,,,,-0.15,,,2.061,0.0,0.0,2.056,0.0,0.0,2004-03-12,1999-01-01,1999-01-01,2004-03-08,1999-01-01,1999-01-01,2.08,2.1,2.14,2.06,1.98,2.07,2004-03-15,2004-03-09,2004-02-27,2004-03-12,2004-03-04,2004-02-26,621100,543600,468200,-15.67,-26.69,-1.55,0.026,0.0,0.0,-0.217,100.0,100.0,0.00526,0.0,0.0,-0.16362,100.0,100.0,61.27,21.6,0.0,19.506,4.746,100.0,27.083,17.647,0.0,15.278,100.0,100.0,29.808,0.0,0.0,20.652,16.97,100.0,2004-02-16,1999-01-01,1999-01-01,2004-03-05,1999-01-01,1999-01-01,1872,0,0,1890,0,0,2004-03-10,2004-03-03,1999-01-01,2004-03-04,2004-02-26,1999-01-01,2004-03-15,2004-03-09,1999-01-01,2004-03-12,1999-01-01,1999-01-01,2004-03-11,1999-01-01,1999-01-01,2004-03-12,2004-03-08,1999-01-01,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2004-03-16,2.05651,,,2.02,,2.27251,2.4647,2.61819,2.71558,2.11076,2.28333,-0.17257,-0.18189,0.00932,,,-19.77,4.42,-6.38,0.68,-0.43,4.02,-0.3,0.42,21.0,9.0,32.0,7.0,5.0,12.0,4.0,9.0,-0.0,-0.06,0.015,-0.02786,0.53846,35.0,,,14.348,23.33333,21.89815,23.333,,34.07407,42.1164,34.074,,-2.5088,-3.4568,-4.4307,-1.9219,-0.948,-0.9739,0,0,0,,,,,,-0.15,,,2.061,0.0,0.0,2.056,0.0,0.0,2004-03-12,1999-01-01,1999-01-01,2004-03-08,1999-01-01,1999-01-01,2.08,2.1,2.14,2.02,2.06,1.98,2004-03-15,2004-03-09,2004-02-27,2004-03-16,2004-03-12,2004-03-04,543600,468200,316800,-26.69,-1.55,-18.64,0.026,0.0,0.0,-0.217,100.0,100.0,0.00526,0.0,0.0,-0.16362,100.0,100.0,61.27,21.6,0.0,34.074,19.506,4.746,27.083,17.647,0.0,23.333,15.278,100.0,29.808,0.0,0.0,20.652,16.97,100.0,2004-02-16,1999-01-01,1999-01-01,2004-03-05,1999-01-01,1999-01-01,1872,0,0,1890,0,0,2004-03-10,2004-03-03,1999-01-01,2004-03-16,2004-03-04,2004-02-26,2004-03-15,2004-03-09,1999-01-01,2004-03-16,2004-03-12,1999-01-01,2004-03-11,1999-01-01,1999-01-01,2004-03-12,2004-03-08,1999-01-01,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2004-03-17,2.05024,,,,2.1,2.25924,2.45039,2.60793,2.70945,2.1091,2.26975,-0.16065,-0.17764,0.01699,,,-19.52,4.42,-6.38,0.68,-0.43,4.02,-0.3,0.42,20.0,9.0,32.0,7.0,5.0,12.0,4.0,9.0,0.08,0.0,0.02071,-0.01857,1.11538,52.72727,,52.727,32.07527,55.55556,35.32407,,55.556,52.59259,43.95062,,,-2.5906,-3.4869,-4.5021,-1.9115,-0.8963,-1.0152,0,0,0,,,,,,-0.15,,,2.061,0.0,0.0,2.056,0.0,0.0,2004-03-12,1999-01-01,1999-01-01,2004-03-08,1999-01-01,1999-01-01,2.1,2.08,2.1,2.02,2.06,1.98,2004-03-17,2004-03-15,2004-03-09,2004-03-16,2004-03-12,2004-03-04,468200,316800,436400,-1.55,-18.64,-8.07,0.026,0.0,0.0,-0.217,100.0,100.0,0.00526,0.0,0.0,-0.16362,100.0,100.0,61.27,21.6,0.0,34.074,19.506,4.746,55.556,27.083,17.647,23.333,15.278,100.0,52.727,29.808,0.0,20.652,16.97,100.0,2004-02-16,1999-01-01,1999-01-01,2004-03-05,1999-01-01,1999-01-01,1872,0,0,1890,0,0,2004-03-10,2004-03-03,1999-01-01,2004-03-16,2004-03-04,2004-02-26,2004-03-17,2004-03-15,2004-03-09,2004-03-16,2004-03-12,1999-01-01,2004-03-17,2004-03-11,1999-01-01,2004-03-12,2004-03-08,1999-01-01,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2004-03-18,2.04146,,,,,2.24468,2.43548,2.59728,2.70309,2.10309,2.25495,-0.15187,-0.17248,0.02062,,,-19.18,4.42,-6.38,0.68,-0.43,4.02,-0.3,0.42,19.0,9.0,32.0,7.0,5.0,12.0,4.0,9.0,-0.0,-0.03,0.01571,-0.02071,0.75862,43.13725,43.137,,-9.58975,44.44444,41.11111,,,55.21886,47.29517,,,-2.6761,-3.526,-4.5841,-1.908,-0.8499,-1.0581,0,0,0,,,,,,-0.15,,,2.061,0.0,0.0,2.056,0.0,0.0,2004-03-12,1999-01-01,1999-01-01,2004-03-08,1999-01-01,1999-01-01,2.1,2.08,2.1,2.02,2.06,1.98,2004-03-17,2004-03-15,2004-03-09,2004-03-16,2004-03-12,2004-03-04,316800,436400,385500,-18.64,-8.07,-6.77,0.026,0.0,0.0,-0.217,100.0,100.0,0.00526,0.0,0.0,-0.16362,100.0,100.0,61.27,21.6,0.0,34.074,19.506,4.746,55.556,27.083,17.647,23.333,15.278,100.0,52.727,29.808,0.0,43.137,20.652,16.97,2004-02-16,1999-01-01,1999-01-01,2004-03-05,1999-01-01,1999-01-01,1872,0,0,1890,0,0,2004-03-10,2004-03-03,1999-01-01,2004-03-16,2004-03-04,2004-02-26,2004-03-17,2004-03-15,2004-03-09,2004-03-16,2004-03-12,1999-01-01,2004-03-17,2004-03-11,1999-01-01,2004-03-18,2004-03-12,2004-03-08,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
2004-03-19,2.02946,,,,,2.22893,2.41997,2.58624,2.69649,2.09338,2.23903,-0.14565,-0.16712,0.02147,,,-18.7,4.42,-6.38,0.68,-0.43,4.02,-0.3,0.42,18.0,9.0,32.0,7.0,5.0,12.0,4.0,9.0,-0.0,-0.03,0.01571,-0.02,0.78571,44.0,,,0.863,42.85714,47.61905,,,58.18182,55.33109,,58.182,-2.7652,-3.5731,-4.6756,-1.9104,-0.8079,-1.1025,0,0,0,,,,,,-0.15,,,2.061,0.0,0.0,2.056,0.0,0.0,2004-03-12,1999-01-01,1999-01-01,2004-03-08,1999-01-01,1999-01-01,2.1,2.08,2.1,2.02,2.06,1.98,2004-03-17,2004-03-15,2004-03-09,2004-03-16,2004-03-12,2004-03-04,436400,385500,285800,-8.07,-6.77,-2.72,0.026,0.0,0.0,-0.217,100.0,100.0,0.00526,0.0,0.0,-0.16362,100.0,100.0,58.182,61.27,21.6,34.074,19.506,4.746,55.556,27.083,17.647,23.333,15.278,100.0,52.727,29.808,0.0,43.137,20.652,16.97,2004-02-16,1999-01-01,1999-01-01,2004-03-05,1999-01-01,1999-01-01,1872,0,0,1890,0,0,2004-03-19,2004-03-10,2004-03-03,2004-03-16,2004-03-04,2004-02-26,2004-03-17,2004-03-15,2004-03-09,2004-03-16,2004-03-12,1999-01-01,2004-03-17,2004-03-11,1999-01-01,2004-03-18,2004-03-12,2004-03-08,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.Bear,,
