Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2006-08-04,0.30881,,,,,0.35838,0.37147,0.37992,0.38474,-0.01327,-0.01647,-0.02155,-0.02283,-0.02636,-0.02926,-0.01279,-0.00636,-0.00643,0.3413,0.35923,-0.01793,-0.01271,-0.01344,-0.00522,,,-31.67,4.27,-4.09,29.86,-13.87,3.81,-5.71,10.39,25.0,8.0,12.0,34.0,19.0,13.0,21.0,12.0,-0.0,-0.005,,,,,,,,,,,,,24.8366,22.59853,,,,,0.1636,0.20165,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.36,0.355,0.3,0.325,0.34,2006-08-03,2006-07-28,2006-07-25,2006-08-02,2006-07-27,2006-07-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,10491300.0,8693500.0,3691200.0,-16.78,46.12,10.5,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2006-08-07,0.30254,,,,,0.35389,0.36867,0.37834,0.38389,-0.01523,-0.01818,-0.02445,-0.02507,-0.03001,-0.03218,-0.01401,-0.00689,-0.00712,0.33495,0.35485,-0.0199,-0.01415,-0.0146,-0.00575,,,-30.26,4.27,-4.09,29.86,-13.87,3.81,-5.71,10.39,24.0,8.0,12.0,34.0,19.0,13.0,21.0,12.0,-0.0,-0.02,,,,,,,,,,,,,26.20915,24.62072,,,,,0.1537,0.19223,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.36,0.355,0.3,0.325,0.34,2006-08-03,2006-07-28,2006-07-25,2006-08-02,2006-07-27,2006-07-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,8693500.0,3691200.0,1892400.0,46.12,10.5,-37.59,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,-1892400,,,,n2p,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2006-08-08,0.29653,,,,,0.34859,0.36539,0.37649,0.38291,-0.01752,-0.0199,-0.0279,-0.02728,-0.03432,-0.0351,-0.0152,-0.00738,-0.00781,0.32727,0.34967,-0.02241,-0.0158,-0.0157,-0.00661,,,-28.84,4.27,-4.09,29.86,-13.87,3.81,-5.71,10.39,23.0,8.0,12.0,34.0,19.0,13.0,21.0,12.0,-0.0,-0.015,,,,,,,,,,,,,17.47475,22.84017,,,,,0.14415,0.18307,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.36,0.355,0.3,0.325,0.34,2006-08-03,2006-07-28,2006-07-25,2006-08-02,2006-07-27,2006-07-24,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3691200.0,1892400.0,5031700.0,10.5,-37.59,-25.65,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2006-08-09,0.291,,,0.27,,0.34254,0.36165,0.37438,0.38179,-0.02014,-0.02163,-0.03184,-0.02948,-0.03925,-0.038,-0.01637,-0.00785,-0.00852,0.31846,0.34377,-0.02532,-0.0177,-0.01675,-0.00761,,,-27.49,4.27,-4.09,29.86,-13.87,3.81,-5.71,10.39,22.0,8.0,12.0,34.0,19.0,13.0,21.0,12.0,-0.0,-0.015,,,,,,,,,1.20482,,,,8.74459,17.47616,,,,,0.136,0.17416,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.36,0.355,0.27,0.3,0.325,2006-08-03,2006-07-28,2006-07-25,2006-08-09,2006-08-02,2006-07-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1892400.0,5031700.0,3016800.0,-37.59,-25.65,-6.35,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2006-08-10,0.28603,,,,,0.33812,0.35864,0.37261,0.38082,-0.02218,-0.02338,-0.0345,-0.03166,-0.04271,-0.04089,-0.01751,-0.00827,-0.00924,0.31331,0.33942,-0.02611,-0.01938,-0.01774,-0.00673,,,-26.23,4.27,-4.09,29.86,-13.87,3.81,-5.71,10.39,21.0,8.0,12.0,34.0,19.0,13.0,21.0,12.0,0.015,0.0,0.00643,-0.01393,0.46154,31.57895,,,,,20.0,,,,17.91126,14.7102,,,,,0.12843,0.16553,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.36,0.355,0.27,0.3,0.325,2006-08-03,2006-07-28,2006-07-25,2006-08-09,2006-08-02,2006-07-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5031700.0,3016800.0,3028600.0,-25.65,-6.35,11.43,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2006-08-11,0.28145,,,,0.3,0.33518,0.35634,0.37117,0.38002,-0.02368,-0.02514,-0.03599,-0.03381,-0.04484,-0.04377,-0.01863,-0.00866,-0.00996,0.31126,0.3365,-0.02524,-0.02055,-0.01866,-0.00468,,,-25.03,4.27,-4.09,29.86,-13.87,3.81,-5.71,10.39,20.0,8.0,12.0,34.0,19.0,13.0,21.0,12.0,0.015,0.0,0.0075,-0.01036,0.72414,42.0,,,,,36.0,19.06827,,36.0,34.88095,20.51227,,,,,0.1239,0.15719,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.325,0.36,0.27,0.3,0.325,2006-08-11,2006-08-03,2006-07-28,2006-08-09,2006-08-02,2006-07-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3016800.0,3028600.0,20915200.0,-6.35,11.43,143.39,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,36.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,20915200,,,p2n,,,,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2006-08-14,0.27701,,,,,0.33094,0.35335,0.36937,0.37902,-0.02568,-0.02691,-0.03843,-0.03592,-0.04809,-0.04663,-0.01971,-0.00901,-0.0107,0.30645,0.33231,-0.02586,-0.02162,-0.01951,-0.00425,,,-23.83,4.27,-4.09,29.86,-13.87,3.81,-5.71,10.39,19.0,8.0,12.0,34.0,19.0,13.0,21.0,12.0,-0.0,-0.02,0.00643,-0.01179,0.54545,35.29412,,,,,20.0,25.33333,,,43.61111,32.13444,,,,,0.11683,0.14914,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.325,0.36,0.27,0.3,0.325,2006-08-11,2006-08-03,2006-07-28,2006-08-09,2006-08-02,2006-07-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,3028600.0,20915200.0,1299000.0,11.43,143.39,-6.37,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,36.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,-1299000,,,,,p2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2006-08-15,0.27254,,,,,0.32625,0.35008,0.3674,0.37794,-0.02786,-0.02869,-0.04115,-0.03801,-0.05169,-0.04946,-0.02077,-0.00932,-0.01145,0.30084,0.3277,-0.02685,-0.02266,-0.0203,-0.00419,,,-22.58,4.27,-4.09,29.86,-13.87,3.81,-5.71,10.39,18.0,8.0,12.0,34.0,19.0,13.0,21.0,12.0,-0.0,-0.01,0.00643,-0.01179,0.54545,35.29412,,,,,12.0,22.66667,,,37.77778,38.75661,,,,,0.10956,0.1414,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.325,0.36,0.27,0.3,0.325,2006-08-11,2006-08-03,2006-07-28,2006-08-09,2006-08-02,2006-07-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,20915200.0,1299000.0,890500.0,143.39,-6.37,-8.47,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,36.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,p2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2006-08-16,0.26807,,,,,0.32154,0.34674,0.36537,0.37682,-0.03007,-0.03048,-0.04383,-0.04006,-0.05528,-0.05227,-0.02179,-0.00958,-0.01221,0.29533,0.32305,-0.02772,-0.02367,-0.02102,-0.00405,,,-21.29,4.27,-4.09,29.86,-13.87,3.81,-5.71,10.39,17.0,8.0,12.0,34.0,19.0,13.0,21.0,12.0,-0.0,-0.005,0.00643,-0.01071,0.6,37.5,,,,,8.0,13.33333,,,22.22222,34.53704,,,,,0.10316,0.13396,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.325,0.36,0.27,0.3,0.325,2006-08-11,2006-08-03,2006-07-28,2006-08-09,2006-08-02,2006-07-27,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1299000.0,890500.0,1581400.0,-6.37,-8.47,-83.68,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,36.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,-1581400,,p2p,p2n,,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2006-08-17,0.26356,,,0.26,,0.31681,0.34334,0.36329,0.37565,-0.03231,-0.03227,-0.04648,-0.04207,-0.05885,-0.05504,-0.02277,-0.00979,-0.01298,0.28989,0.31838,-0.02849,-0.02464,-0.02166,-0.00385,,,-19.94,4.27,-4.09,29.86,-13.87,3.81,-5.71,10.39,16.0,8.0,12.0,34.0,19.0,13.0,21.0,12.0,-0.0,-0.005,0.00393,-0.01107,0.35484,26.19048,,,,,4.34783,8.11594,4.348,,13.33333,24.44444,,,,,0.09686,0.12684,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.325,0.36,0.26,0.27,0.3,2006-08-11,2006-08-03,2006-07-28,2006-08-17,2006-08-09,2006-08-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,890500.0,1581400.0,2013300.0,-8.47,-83.68,18.94,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,36.0,0.0,0.0,4.348,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-11,1999-01-01,1999-01-01,2006-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,-2013300,,,,p2p,p2n,,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2006-08-18,0.25901,,,,0.265,0.31282,0.34027,0.36134,0.37455,-0.03428,-0.03407,-0.04852,-0.04403,-0.06173,-0.05779,-0.02372,-0.00996,-0.01375,0.28606,0.31443,-0.02836,-0.02538,-0.02224,-0.00298,,,-18.54,4.27,-4.09,29.86,-13.87,3.81,-5.71,10.39,15.0,8.0,12.0,34.0,19.0,13.0,21.0,12.0,0.005,0.0,0.00429,-0.00964,0.44444,30.76923,,,,,11.11111,7.81965,,11.111,13.33333,16.2963,,,,,0.09137,0.12003,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.3,0.325,0.26,0.27,0.3,2006-08-18,2006-08-11,2006-08-03,2006-08-17,2006-08-09,2006-08-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1581400.0,2013300.0,1677400.0,-83.68,18.94,17.54,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,11.111,36.0,0.0,4.348,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-18,2006-08-11,1999-01-01,2006-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,n2n,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2006-08-21,0.25453,,,,,0.30876,0.33712,0.35933,0.37341,-0.03629,-0.03587,-0.05058,-0.04595,-0.06466,-0.06049,-0.02462,-0.01008,-0.01454,0.28205,0.3104,-0.02834,-0.02597,-0.02274,-0.00237,,,-17.1,4.27,-4.09,29.86,-13.87,3.81,-5.71,10.39,14.0,8.0,12.0,34.0,19.0,13.0,21.0,12.0,-0.0,-0.005,0.00429,-0.01,0.42857,30.0,,,,,6.25,7.23631,,,14.44444,13.7037,,,,,0.08556,0.11353,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.3,0.325,0.26,0.27,0.3,2006-08-18,2006-08-11,2006-08-03,2006-08-17,2006-08-09,2006-08-02,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013300.0,1677400.0,404900.0,18.94,17.54,-22.32,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,11.111,36.0,0.0,4.348,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-18,2006-08-11,1999-01-01,2006-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2n,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
