Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2006-08-16,0.4796,,,,,0.56778,0.58596,0.5971,0.60327,0.5416,0.56901,-0.02741,-0.0169,-0.01052,,,-15.14,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,17.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,-0.0,-0.0191,,,,,,,,,,,,25.81928,31.36684,,,-0.1731,-0.2932,-0.3549,-0.1818,-0.1201,-0.0617,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.534,0.61,0.0,0.515,0.6,0.0,2006-08-11,2006-08-04,1999-01-01,2006-08-09,2006-08-03,1999-01-01,2810,2099,4415,-12.78,-21.23,-21.01,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,34.47,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-17,0.46746,,,,,0.55856,0.58055,0.59414,0.60173,0.52718,0.56004,-0.03286,-0.02009,-0.01277,,,-12.93,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,16.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,-0.0,-0.0381,,,,,,,,,,,,13.70096,24.66327,,,-0.2118,-0.3558,-0.4317,-0.2199,-0.144,-0.0759,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.534,0.61,0.0,0.515,0.6,0.0,2006-08-11,2006-08-04,1999-01-01,2006-08-09,2006-08-03,1999-01-01,2099,4415,10357,-21.23,-21.01,80.93,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,34.47,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-10357.0,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-18,0.45693,,,,,0.55005,0.57534,0.59125,0.6002,0.51498,0.55173,-0.03675,-0.02342,-0.01333,,,-10.93,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,15.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,0.0,0.0,,,,,,,,,,,,9.721,16.41375,9.721,,-0.2486,-0.412,-0.5015,-0.2529,-0.1634,-0.0895,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.534,0.61,0.0,0.515,0.6,0.0,2006-08-11,2006-08-04,1999-01-01,2006-08-09,2006-08-03,1999-01-01,4415,10357,2344,-21.01,80.93,1.45,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,34.47,0.0,0.0,9.721,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-15,1999-01-01,1999-01-01,2006-08-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-21,0.44851,,,,,0.54219,0.57035,0.58841,0.59868,0.50466,0.54404,-0.03938,-0.02661,-0.01277,,,-9.25,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,14.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,0.0,0.0,,,,,,,,6.07313,,,,12.98563,12.13586,,,-0.2833,-0.4622,-0.5649,-0.2816,-0.1789,-0.1027,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.534,0.61,0.0,0.515,0.6,0.0,2006-08-11,2006-08-04,1999-01-01,2006-08-09,2006-08-03,1999-01-01,10357,2344,1103,80.93,1.45,-19.35,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,34.47,0.0,0.0,9.721,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-15,1999-01-01,1999-01-01,2006-08-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,,,,,,,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-22,0.44263,,,,,0.53201,0.56405,0.58487,0.5968,0.49007,0.5341,-0.04403,-0.0301,-0.01393,,,-8.05,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,13.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,-0.0,-0.0381,0.00204,-0.01633,0.12467,11.08518,,,,0.0,,0.0,,12.98563,11.89742,,12.986,-0.3275,-0.5286,-0.6479,-0.3204,-0.2011,-0.1193,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.534,0.61,0.0,0.515,0.6,0.0,2006-08-11,2006-08-04,1999-01-01,2006-08-09,2006-08-03,1999-01-01,2344,1103,1,1.45,-19.35,-75.02,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,12.986,34.47,0.0,9.721,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-22,2006-08-15,1999-01-01,2006-08-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,,,,-1.0,,p2n,n2p,n2p,n2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-23,0.43931,,,0.391,,0.52114,0.55725,0.58103,0.59475,0.47478,0.52348,-0.04869,-0.03382,-0.01488,,,-7.36,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,12.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,-0.0,-0.0191,0.00204,-0.01701,0.11965,10.68616,10.686,,,3.83528,3.30281,,,9.97618,11.98248,9.976,,-0.375,-0.5989,-0.7361,-0.3611,-0.2239,-0.1372,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.534,0.61,0.0,0.391,0.515,0.6,2006-08-11,2006-08-04,1999-01-01,2006-08-23,2006-08-09,2006-08-03,1103,1,3282,-19.35,-75.02,27.2,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,12.986,34.47,0.0,9.976,9.721,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,10.686,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-22,2006-08-15,1999-01-01,2006-08-23,2006-08-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-23,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,-3282.0,,,,p2n,n2p,n2p,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-24,0.43794,,,,,0.51257,0.55147,0.57764,0.59291,0.46478,0.51506,-0.05027,-0.03711,-0.01316,-0.05,,-7.07,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,11.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,0.0191,0.0,0.00272,-0.01701,0.15995,13.78936,,,3.10336,16.03021,6.62183,,,17.39654,13.45278,,,-0.4144,-0.6507,-0.8034,-0.389,-0.2363,-0.1527,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.534,0.61,0.0,0.391,0.515,0.6,2006-08-11,2006-08-04,1999-01-01,2006-08-23,2006-08-09,2006-08-03,1,3282,2620,-75.02,27.2,34.58,0.0,0.0,0.0,-0.05,100.0,100.0,0.0,0.0,0.0,-0.03711,100.0,100.0,12.986,34.47,0.0,9.976,9.721,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,10.686,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-08-24,1999-01-01,1999-01-01,2006-08-22,2006-08-15,1999-01-01,2006-08-23,2006-08-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-23,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,,,,,p2n,n2p,n2p,n2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-25,0.4375,,,,,0.5098,0.54853,0.57563,0.59175,0.46659,0.5122,-0.04561,-0.03881,-0.0068,,,-6.97,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,10.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,0.0667,0.0,0.00749,-0.01429,0.52374,34.37193,,,23.68593,47.85584,22.57378,,,50.72987,26.0342,,,-0.4322,-0.6583,-0.8195,-0.3873,-0.2261,-0.1612,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.534,0.61,0.0,0.391,0.515,0.6,2006-08-11,2006-08-04,1999-01-01,2006-08-23,2006-08-09,2006-08-03,3282,2620,5178,27.2,34.58,87.69,0.0,0.0,0.0,-0.05,100.0,100.0,0.0,0.0,0.0,-0.03711,100.0,100.0,12.986,34.47,0.0,9.976,9.721,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,10.686,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-08-24,1999-01-01,1999-01-01,2006-08-22,2006-08-15,1999-01-01,2006-08-23,2006-08-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-23,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,,5178.0,,,n2p,n2p,n2n,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-28,0.43696,,,,0.476,0.50724,0.5457,0.57367,0.59061,0.46811,0.50955,-0.04144,-0.03933,-0.00211,,,-6.86,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,9.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,0.0,0.0,0.00749,-0.01225,0.61108,37.92979,,,27.24379,57.9238,40.60328,,57.924,76.39573,48.17405,,,-0.4491,-0.6643,-0.8337,-0.3846,-0.2152,-0.1694,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.476,0.534,0.61,0.391,0.515,0.6,2006-08-28,2006-08-11,2006-08-04,2006-08-23,2006-08-09,2006-08-03,2620,5178,3393,34.58,87.69,1.0,0.0,0.0,0.0,-0.05,100.0,100.0,0.0,0.0,0.0,-0.03711,100.0,100.0,12.986,34.47,0.0,9.976,9.721,100.0,57.924,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,10.686,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-08-24,1999-01-01,1999-01-01,2006-08-22,2006-08-15,1999-01-01,2006-08-23,2006-08-18,1999-01-01,2006-08-28,1999-01-01,1999-01-01,2006-08-22,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2006-08-23,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,,,,,n2p,n2p,n2n,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-29,0.43546,,,,,0.50267,0.54187,0.57118,0.58919,0.465,0.50499,-0.03999,-0.03947,-0.00052,,,-6.54,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,8.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,-0.0,-0.0286,0.00749,-0.01225,0.61108,37.92979,,37.93,27.24379,42.13142,49.30369,,,82.08232,69.73598,,82.082,-0.4732,-0.6851,-0.8652,-0.392,-0.2119,-0.1801,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.476,0.534,0.61,0.391,0.515,0.6,2006-08-28,2006-08-11,2006-08-04,2006-08-23,2006-08-09,2006-08-03,5178,3393,939,87.69,1.0,-15.02,0.0,0.0,0.0,-0.05,100.0,100.0,0.0,0.0,0.0,-0.03711,100.0,100.0,82.082,12.986,34.47,9.976,9.721,100.0,57.924,0.0,0.0,0.0,100.0,100.0,37.93,0.0,0.0,10.686,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-08-24,1999-01-01,1999-01-01,2006-08-29,2006-08-22,2006-08-15,2006-08-23,2006-08-18,1999-01-01,2006-08-28,1999-01-01,1999-01-01,2006-08-22,1999-01-01,1999-01-01,2006-08-29,1999-01-01,1999-01-01,2006-08-23,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,,,,,n2p,n2p,n2n,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-08-30,0.43245,,,,,0.49773,0.53781,0.56855,0.58769,0.46091,0.50006,-0.03915,-0.0394,0.00026,,,-5.88,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,7.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,-0.0,-0.0095,0.00681,-0.01293,0.52652,34.49149,,,-3.43851,36.8857,45.64697,36.886,,66.72047,75.06618,,,-0.4988,-0.7082,-0.8996,-0.4008,-0.2094,-0.1914,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.476,0.534,0.61,0.391,0.515,0.6,2006-08-28,2006-08-11,2006-08-04,2006-08-23,2006-08-09,2006-08-03,3393,939,859,1.0,-15.02,-45.41,0.0,0.0,0.0,-0.05,100.0,100.0,0.0,0.0,0.0,-0.03711,100.0,100.0,82.082,12.986,34.47,9.976,9.721,100.0,57.924,0.0,0.0,36.886,0.0,100.0,37.93,0.0,0.0,10.686,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-08-24,1999-01-01,1999-01-01,2006-08-29,2006-08-22,2006-08-15,2006-08-23,2006-08-18,1999-01-01,2006-08-28,1999-01-01,1999-01-01,2006-08-30,2006-08-22,1999-01-01,2006-08-29,1999-01-01,1999-01-01,2006-08-23,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,,,,,n2p,n2p,n2n,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-09-01,0.42775,,,,,0.49316,0.53391,0.56597,0.5862,0.45745,0.49549,-0.03804,-0.03913,0.00109,,,-4.85,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,5.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,0.0,0.0,0.00613,-0.01293,0.47403,32.15892,,,-5.77108,38.92774,39.31495,,38.928,49.62287,66.14189,,,-0.5229,-0.7281,-0.9304,-0.4075,-0.2052,-0.2023,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.476,0.534,0.61,0.391,0.515,0.6,2006-08-28,2006-08-11,2006-08-04,2006-08-23,2006-08-09,2006-08-03,939,859,934,-15.02,-45.41,-47.36,0.0,0.0,0.0,-0.05,100.0,100.0,0.0,0.0,0.0,-0.03711,100.0,100.0,82.082,12.986,34.47,9.976,9.721,100.0,38.928,57.924,0.0,36.886,0.0,100.0,37.93,0.0,0.0,10.686,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2006-08-24,1999-01-01,1999-01-01,2006-08-29,2006-08-22,2006-08-15,2006-08-23,2006-08-18,1999-01-01,2006-09-01,2006-08-28,1999-01-01,2006-08-30,2006-08-22,1999-01-01,2006-08-29,1999-01-01,1999-01-01,2006-08-23,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,,,,,n2p,n2p,n2n,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-09-04,0.42164,,,,,0.48748,0.52942,0.56307,0.58454,0.45158,0.48984,-0.03827,-0.03896,0.00069,,-0.038,-3.47,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,4.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,-0.0,-0.0191,0.00613,-0.01361,0.45016,31.04197,,,-6.88803,33.35664,36.39003,,,32.79062,49.71132,,,-0.5512,-0.7559,-0.9706,-0.4194,-0.2047,-0.2147,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.476,0.534,0.61,0.391,0.515,0.6,2006-08-28,2006-08-11,2006-08-04,2006-08-23,2006-08-09,2006-08-03,859,934,859,-45.41,-47.36,-2.93,-0.038,0.0,0.0,-0.05,100.0,100.0,-0.03896,0.0,0.0,-0.03711,100.0,100.0,82.082,12.986,34.47,9.976,9.721,100.0,38.928,57.924,0.0,36.886,0.0,100.0,37.93,0.0,0.0,10.686,100.0,100.0,2006-09-04,1999-01-01,1999-01-01,2006-08-24,1999-01-01,1999-01-01,2006-08-29,2006-08-22,2006-08-15,2006-08-23,2006-08-18,1999-01-01,2006-09-01,2006-08-28,1999-01-01,2006-08-30,2006-08-22,1999-01-01,2006-08-29,1999-01-01,1999-01-01,2006-08-23,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,,,,,n2p,n2p,n2n,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-09-05,0.41512,,,,,0.48077,0.52435,0.55984,0.58271,0.44367,0.4832,-0.03953,-0.03907,-0.00046,,,-1.96,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,3.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,-0.0,-0.0191,0.00613,-0.01362,0.44992,31.03074,31.031,,-6.89926,20.0,30.76146,20.0,,18.14198,33.51849,,,-0.5836,-0.7907,-1.0194,-0.4358,-0.2071,-0.2287,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.476,0.534,0.61,0.391,0.515,0.6,2006-08-28,2006-08-11,2006-08-04,2006-08-23,2006-08-09,2006-08-03,934,859,539,-47.36,-2.93,-12.06,-0.038,0.0,0.0,-0.05,100.0,100.0,-0.03896,0.0,0.0,-0.03711,100.0,100.0,82.082,12.986,34.47,9.976,9.721,100.0,38.928,57.924,0.0,20.0,36.886,0.0,37.93,0.0,0.0,31.031,10.686,100.0,2006-09-04,1999-01-01,1999-01-01,2006-08-24,1999-01-01,1999-01-01,2006-08-29,2006-08-22,2006-08-15,2006-08-23,2006-08-18,1999-01-01,2006-09-01,2006-08-28,1999-01-01,2006-09-05,2006-08-30,2006-08-22,2006-08-29,1999-01-01,1999-01-01,2006-09-05,2006-08-23,1999-01-01,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,,,,,n2p,n2p,n2n,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2006-09-06,0.40974,,,,,0.47457,0.51948,0.55668,0.58089,0.43699,0.47706,-0.04007,-0.03927,-0.0008,,,-0.67,5.9,-5.8,14.29,-1.94,3.3,-5.74,1.35,2.0,7.0,9.0,34.0,6.0,7.0,10.0,14.0,0.0,0.0,0.00613,-0.01226,0.5,33.33333,,,2.30233,21.42322,24.92662,,,18.09016,23.00759,18.09,,-0.6141,-0.8211,-1.0632,-0.4491,-0.207,-0.2421,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.476,0.534,0.61,0.391,0.515,0.6,2006-08-28,2006-08-11,2006-08-04,2006-08-23,2006-08-09,2006-08-03,859,539,768,-2.93,-12.06,-7.12,-0.038,0.0,0.0,-0.05,100.0,100.0,-0.03896,0.0,0.0,-0.03711,100.0,100.0,82.082,12.986,34.47,18.09,9.976,9.721,38.928,57.924,0.0,20.0,36.886,0.0,37.93,0.0,0.0,31.031,10.686,100.0,2006-09-04,1999-01-01,1999-01-01,2006-08-24,1999-01-01,1999-01-01,2006-08-29,2006-08-22,2006-08-15,2006-09-06,2006-08-23,2006-08-18,2006-09-01,2006-08-28,1999-01-01,2006-09-05,2006-08-30,2006-08-22,2006-08-29,1999-01-01,1999-01-01,2006-09-05,2006-08-23,1999-01-01,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,,,,,n2p,n2p,n2n,n2p,p2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
