Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,all4_momentum,no25_momentum,no200_momentum,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-07-07,1.02695,,,,1.03,1.02657,1.02448,1.02296,1.02204,0.00244,0.00096,0.00361,0.00103,0.00453,0.00157,0.00061,7e-05,0.00055,1.02848,1.02644,0.00204,0.00228,1e-05,-0.00024,,,-1.46,0.2,-0.79,0.1,-2.88,1.64,-2.21,0.1,29.0,5.0,19.0,2.0,12.0,9.0,14.0,3.0,0.0,0.0,,,,,,,,,,,,,63.33333,53.14815,,,,,0.04934,0.05382,,,1,1,1,-0.0,0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,1.039,1.049,1.021,1.021,0.0,2010-07-07,2010-07-01,2010-06-28,2010-07-05,2010-06-30,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,996100.0,517100.0,633000.0,-28.52,-8.95,-2.28,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-07-08,1.02667,,,1.021,,1.02614,1.02435,1.02292,1.02203,0.00232,0.00102,0.00322,0.00107,0.00411,0.00167,0.00065,5e-05,0.00059,1.02733,1.02604,0.00129,0.00208,-2e-05,-0.00079,,,-1.43,0.2,-0.79,0.1,-2.88,1.64,-2.21,0.1,28.0,5.0,19.0,2.0,12.0,9.0,14.0,3.0,-0.0,-0.0092,,,,,,,,,,,,,66.66667,59.81481,,,,,0.04713,0.05197,,,1,1,1,0.0,-0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,1.039,1.049,1.021,1.021,1.021,2010-07-07,2010-07-01,2010-06-28,2010-07-08,2010-07-05,2010-06-30,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,517100.0,633000.0,395500.0,-8.95,-2.28,-27.98,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-07-09,1.02645,,,,1.03,1.02645,1.02458,1.02306,1.02211,0.00247,0.00107,0.00339,0.0011,0.00434,0.00174,0.00067,4e-05,0.00064,1.02777,1.02635,0.00142,0.00195,-5e-05,-0.00053,,,-1.41,0.2,-0.79,0.1,-2.88,1.64,-2.21,0.1,27.0,5.0,19.0,2.0,12.0,9.0,14.0,3.0,0.0092,0.0,,,,,,,,,,,,,66.66667,65.55556,,,,,0.04508,0.05015,,,1,1,1,-0.0,-0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,1.03,1.039,1.021,1.021,1.021,2010-07-09,2010-07-07,2010-07-01,2010-07-08,2010-07-05,2010-06-30,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,633000.0,395500.0,299500.0,-2.28,-27.98,-14.08,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-07-12,1.02609,,,1.021,,1.02603,1.02444,1.02302,1.0221,0.00234,0.0011,0.00301,0.00111,0.00393,0.00179,0.00069,1e-05,0.00068,1.02673,1.02595,0.00078,0.00172,-9e-05,-0.00094,,,-1.37,0.2,-0.79,0.1,-2.88,1.64,-2.21,0.1,26.0,5.0,19.0,2.0,12.0,9.0,14.0,3.0,-0.0,-0.0092,,,,,,,,,40.0,,,,50.0,61.11111,,,,,0.04383,0.04837,,,1,1,1,-0.0,-0.0,-0.0,,,0.15,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,1.03,1.039,1.021,1.021,1.021,2010-07-09,2010-07-07,2010-07-01,2010-07-12,2010-07-08,2010-07-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,395500.0,299500.0,1369500.0,-27.98,-14.08,55.46,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,-1369500,,,,,,,,n2p,Life.Empty,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,,
2010-07-13,1.02553,,,,,1.02635,1.02466,1.02316,1.02218,0.00248,0.00113,0.00319,0.00111,0.00417,0.00183,0.0007,-2e-05,0.00072,1.02726,1.02627,0.001,0.00157,-0.00014,-0.00058,,,-1.32,0.2,-0.79,0.1,-2.88,1.64,-2.21,0.1,25.0,5.0,19.0,2.0,12.0,9.0,14.0,3.0,0.0092,0.0,0.00526,-0.0046,1.14286,53.33333,,,,,37.5,,37.5,,50.0,55.55556,,,,,0.04202,0.04663,,,1,1,0,-0.0,-0.0,-0.0,0.15,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,1.03,1.039,1.021,1.021,1.021,2010-07-09,2010-07-07,2010-07-01,2010-07-12,2010-07-08,2010-07-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,299500.0,1369500.0,381200.0,-14.08,55.46,-0.69,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,37.5,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,381200,,,,,n2p,p2n,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullStart,,
2010-07-14,1.02467,,,,,1.02665,1.02488,1.0233,1.02226,0.00262,0.00114,0.00334,0.00109,0.00439,0.00184,0.0007,-5e-05,0.00075,1.02772,1.02656,0.00116,0.00149,-0.00019,-0.00033,,,-1.24,0.2,-0.79,0.1,-2.88,1.64,-2.21,0.1,24.0,5.0,19.0,2.0,12.0,9.0,14.0,3.0,0.0,0.0,0.0046,-0.0046,1.0,50.0,,,,,50.0,42.5,,,41.66667,47.22222,,,,,0.04033,0.04494,,,1,1,0,-0.0,-0.0,-0.0,0.15,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,1.03,1.039,1.021,1.021,1.021,2010-07-09,2010-07-07,2010-07-01,2010-07-12,2010-07-08,2010-07-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1369500.0,381200.0,878000.0,55.46,-0.69,28.22,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,37.5,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,p2n,,Life.Empty,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullStart,,
2010-07-15,1.02352,,,,1.03,1.02692,1.02509,1.02344,1.02234,0.00275,0.00115,0.00348,0.00105,0.00458,0.00183,0.00069,-9e-05,0.00078,1.0281,1.02683,0.00127,0.00145,-0.00025,-0.00018,,,-1.13,0.2,-0.79,0.1,-2.88,1.64,-2.21,0.1,23.0,5.0,19.0,2.0,12.0,9.0,14.0,3.0,0.0,0.0,0.00394,-0.0046,0.85714,46.15385,,,,,50.0,45.83333,,50.0,50.0,47.22222,,,,,0.03876,0.04329,,,0,1,0,-0.0,0.0,-0.0,,,,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,1.03,1.03,1.021,1.021,1.021,2010-07-15,2010-07-09,2010-07-07,2010-07-12,2010-07-08,2010-07-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,381200.0,878000.0,77000.0,-0.69,28.22,-49.17,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,50.0,0.0,0.0,37.5,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-15,1999-01-01,1999-01-01,2010-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,77000,,,n2p,p2n,,p2n,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2010-07-16,1.02225,,,,,1.02647,1.02493,1.02339,1.02233,0.0026,0.00114,0.00307,0.001,0.00414,0.0018,0.00067,-0.00014,0.00081,1.02701,1.0264,0.00061,0.00128,-0.00032,-0.00067,,,-1.0,0.2,-0.79,0.1,-2.88,1.64,-2.21,0.1,22.0,5.0,19.0,2.0,12.0,9.0,14.0,3.0,-0.0,-0.0092,0.00329,-0.00526,0.625,38.46154,,,,,40.0,46.66667,,,41.66667,44.44444,,,,,0.03731,0.04169,,,0,0,0,-0.0,-0.0,-0.0,,,,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,1.03,1.03,1.021,1.021,1.021,2010-07-15,2010-07-09,2010-07-07,2010-07-12,2010-07-08,2010-07-05,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,878000.0,77000.0,196500.0,28.22,-49.17,-13.82,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,50.0,0.0,0.0,37.5,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-15,1999-01-01,1999-01-01,2010-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,p2n,,p2n,,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2010-07-19,1.02104,,,1.012,,1.02534,1.02441,1.02316,1.02222,0.00219,0.00112,0.00218,0.00093,0.00312,0.00175,0.00064,-0.00019,0.00083,1.02467,1.02532,-0.00065,0.00089,-0.0004,-0.00154,,,-0.89,0.2,-0.79,0.1,-2.88,1.64,-2.21,0.1,21.0,5.0,19.0,2.0,12.0,9.0,14.0,3.0,-0.0,-0.0092,0.00329,-0.00526,0.625,38.46154,,,,,20.0,36.66667,20.0,,25.0,38.88889,,,,,0.0353,0.04014,,,0,0,0,-0.0,-0.0,-0.0,,,,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,1.03,1.03,1.012,1.021,1.021,2010-07-15,2010-07-09,2010-07-07,2010-07-19,2010-07-12,2010-07-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,77000.0,196500.0,391000.0,-49.17,-13.82,-42.29,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,50.0,0.0,0.0,20.0,37.5,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-15,1999-01-01,1999-01-01,2010-07-19,2010-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,p2n,,,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2010-07-20,1.02005,,,,,1.025,1.02428,1.02312,1.02221,0.00207,0.00108,0.00188,0.00084,0.0028,0.00168,0.0006,-0.00024,0.00084,1.0241,1.025,-0.00089,0.00054,-0.00048,-0.00143,,,-0.79,0.2,-0.79,0.1,-2.88,1.64,-2.21,0.1,20.0,5.0,19.0,2.0,12.0,9.0,14.0,3.0,0.0092,0.0,0.00394,-0.00394,1.0,50.0,,,,,40.0,33.33333,,,25.0,30.55556,,,,,0.03344,0.03865,,,0,0,0,-0.0,-0.0,-0.0,,,,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,1.03,1.03,1.012,1.021,1.021,2010-07-15,2010-07-09,2010-07-07,2010-07-19,2010-07-12,2010-07-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,196500.0,391000.0,178300.0,-13.82,-42.29,15.24,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,50.0,0.0,0.0,20.0,37.5,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-15,1999-01-01,1999-01-01,2010-07-19,2010-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,178300,,,,,p2n,,,n2p,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2010-07-21,1.01934,,,,1.021,1.0247,1.02415,1.02308,1.0222,0.00195,0.00104,0.00162,0.00074,0.0025,0.00159,0.00055,-0.0003,0.00085,1.02362,1.0247,-0.00107,0.00021,-0.00056,-0.00129,,,-0.72,0.2,-0.79,0.1,-2.88,1.64,-2.21,0.1,19.0,5.0,19.0,2.0,12.0,9.0,14.0,3.0,0.0,0.0,0.00263,-0.00394,0.66667,40.0,,,,,40.0,33.33333,,40.0,33.33333,27.77778,,,,,0.03171,0.03721,,,0,0,0,-0.0,-0.0,-0.0,,,,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021,1.03,1.03,1.012,1.021,1.021,2010-07-21,2010-07-15,2010-07-09,2010-07-19,2010-07-12,2010-07-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,391000.0,178300.0,34000.0,-42.29,15.24,-21.22,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,40.0,50.0,0.0,20.0,37.5,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-21,2010-07-15,1999-01-01,2010-07-19,2010-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,n2p,,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
2010-07-22,1.01888,,,,,1.0237,1.02367,1.02285,1.02209,0.00157,0.00098,0.00085,0.00062,0.00161,0.00147,0.00049,-0.00036,0.00085,1.02181,1.02374,-0.00194,-0.00022,-0.00066,-0.00172,,,-0.68,0.2,-0.79,0.1,-2.88,1.64,-2.21,0.1,18.0,5.0,19.0,2.0,12.0,9.0,14.0,3.0,-0.0,-0.0092,0.00263,-0.00329,0.8,44.44444,,,,,20.0,33.33333,,,33.33333,30.55556,,,,,0.0301,0.03583,,,0,0,0,-0.0,-0.0,-0.0,,,,0.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021,1.03,1.03,1.012,1.021,1.021,2010-07-21,2010-07-15,2010-07-09,2010-07-19,2010-07-12,2010-07-08,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,178300.0,34000.0,185800.0,15.24,-21.22,-34.01,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,40.0,50.0,0.0,20.0,37.5,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2010-07-21,2010-07-15,1999-01-01,2010-07-19,2010-07-13,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.BullEnd,Life.Bull,Life.BullRetrace,Life.BullStart,Life.BullEnd,,
