Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2004-08-24,0.98837,,,0.82,,1.21381,1.33095,1.40434,1.44551,1.0529,1.22162,-0.16871,-0.11283,-0.05588,-0.169,,10.48,-9.71,5.68,-7.77,6.66,-4.2,18.02,-10.01,8.0,14.0,10.0,13.0,25.0,21.0,14.0,14.0,-0.0,-0.015,,,,,,,,,,,,11.05886,11.73374,11.059,,-1.1456,-1.9053,-2.317,-1.1714,-0.7597,-0.4117,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.973,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,0.0,0.0,0.0,0.82,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,765900,423100,281800,-16.5,-17.65,-23.27,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,12.985,0.0,0.0,11.059,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-08-20,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-08-25,1.00874,,,,1.17,1.21044,1.32463,1.3997,1.44277,1.07092,1.21779,-0.14688,-0.11964,-0.02724,,,8.25,-9.71,5.68,-7.77,6.66,-4.2,18.02,-10.01,7.0,14.0,10.0,13.0,25.0,21.0,14.0,14.0,0.35,0.0,,,,,,,,,,,,32.6215,18.27908,,,-1.1814,-1.8926,-2.3233,-1.1419,-0.7112,-0.4307,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.973,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,1.17,0.0,0.0,0.82,0.0,0.0,2004-08-25,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,423100,281800,5215900,-17.65,-23.27,302.56,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,12.985,0.0,0.0,11.059,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-08-20,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,5215900.0,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-08-26,1.03182,,,,,1.20425,1.317,1.39436,1.43965,1.08001,1.21129,-0.13128,-0.12197,-0.00932,,,5.83,-9.71,5.68,-7.77,6.66,-4.2,18.02,-10.01,6.0,14.0,10.0,13.0,25.0,21.0,14.0,14.0,-0.0,-0.04,,,,,,,,,,,,55.27668,32.98568,,,-1.2265,-1.9011,-2.354,-1.1275,-0.6746,-0.4529,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.973,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,1.17,0.0,0.0,0.82,0.0,0.0,2004-08-25,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,281800,5215900,3977100,-23.27,302.56,60.03,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,12.985,0.0,0.0,11.059,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-08-20,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-08-27,1.05405,,,,,1.19469,1.30771,1.38813,1.43607,1.08001,1.20157,-0.12156,-0.12189,0.00033,,,3.6,-9.71,5.68,-7.77,6.66,-4.2,18.02,-10.01,5.0,14.0,10.0,13.0,25.0,21.0,14.0,14.0,-0.0,-0.05,,,,,,,,22.76423,,,,72.2332,53.37713,,72.233,-1.2836,-1.9344,-2.4138,-1.1302,-0.6508,-0.4794,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.973,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,1.17,0.0,0.0,0.82,0.0,0.0,2004-08-25,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,5215900,3977100,796400,302.56,60.03,5.43,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,72.233,12.985,0.0,11.059,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-08-27,2004-08-20,1999-01-01,2004-08-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-08-30,1.07264,,,1.05,,1.18356,1.2976,1.38144,1.43223,1.07539,1.19034,-0.11495,-0.1205,0.00555,,,1.8,-9.71,5.68,-7.77,6.66,-4.2,18.02,-10.01,4.0,14.0,10.0,13.0,25.0,21.0,14.0,14.0,-0.0,-0.03,0.025,-0.05643,0.44304,30.70175,,,,31.25,,,,62.31884,63.27624,,,-1.3463,-1.9788,-2.4867,-1.1404,-0.6325,-0.5079,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.973,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,1.17,0.0,0.0,1.05,0.82,0.0,2004-08-25,1999-01-01,1999-01-01,2004-08-30,2004-08-24,1999-01-01,3977100,796400,236900,60.03,5.43,-49.84,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,72.233,12.985,0.0,11.059,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-08-27,2004-08-20,1999-01-01,2004-08-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,-236900.0,,,,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-09-01,1.08555,,,,,1.17867,1.29064,1.37626,1.42913,1.08225,1.18513,-0.10287,-0.11697,0.0141,,,0.59,-9.71,5.68,-7.77,6.66,-4.2,18.02,-10.01,2.0,14.0,10.0,13.0,25.0,21.0,14.0,14.0,0.07,0.0,0.03,-0.05143,0.58333,36.84211,,,,50.79365,34.93596,,,61.25224,65.26809,,,-1.3849,-1.9759,-2.5046,-1.1197,-0.591,-0.5287,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.973,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,1.17,0.0,0.0,1.05,0.82,0.0,2004-08-25,1999-01-01,1999-01-01,2004-08-30,2004-08-24,1999-01-01,796400,236900,1691400,5.43,-49.84,-45.62,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,72.233,12.985,0.0,11.059,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-08-27,2004-08-20,1999-01-01,2004-08-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-09-02,1.09198,,,,,1.17416,1.28394,1.37119,1.42605,1.08806,1.1803,-0.09224,-0.11203,0.01978,,,0.0,-9.71,5.68,-7.77,6.66,-4.2,18.02,-10.01,1.0,14.0,10.0,13.0,25.0,21.0,14.0,14.0,0.0,0.0,0.03,-0.04071,0.73684,42.42424,,,,69.56522,50.53629,,,59.24195,60.93768,59.242,,-1.4211,-1.9703,-2.5189,-1.0978,-0.5492,-0.5486,0,0,1,,,,,,-0.15,,,0.0,0.0,0.0,0.973,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,1.17,0.0,0.0,1.05,0.82,0.0,2004-08-25,1999-01-01,1999-01-01,2004-08-30,2004-08-24,1999-01-01,236900,1691400,1670100,-49.84,-45.62,32.07,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,72.233,12.985,0.0,59.242,11.059,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-08-27,2004-08-20,1999-01-01,2004-09-02,2004-08-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1670100.0,,,,,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-09-03,1.09235,,1.092,,1.12,1.16999,1.27752,1.36621,1.42301,1.09297,1.17584,-0.08286,-0.10619,0.02333,,,-9.74,5.68,-7.77,6.66,-4.2,18.02,-10.01,0.38,14.0,10.0,13.0,25.0,21.0,14.0,14.0,6.0,0.0,0.0,0.03,-0.03286,0.91304,47.72727,,,,69.56522,63.30803,,69.565,64.73712,61.74377,,64.737,-1.4549,-1.9622,-2.5302,-1.0753,-0.5073,-0.568,0,0,1,,,,,,-0.15,,,1.092,0.0,0.0,0.973,0.0,0.0,2004-09-03,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,1.12,1.17,0.0,1.05,0.82,0.0,2004-09-03,2004-08-25,1999-01-01,2004-08-30,2004-08-24,1999-01-01,1691400,1670100,621200,-45.62,32.07,10.68,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,64.737,72.233,12.985,59.242,11.059,100.0,69.565,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-09-03,2004-08-27,2004-08-20,2004-09-02,2004-08-24,1999-01-01,2004-09-03,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,,,,,,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-09-06,1.08825,,,,,1.16384,1.27016,1.36074,1.41969,1.09252,1.16948,-0.07696,-0.10035,0.02339,,,-9.4,5.68,-7.77,6.66,-4.2,18.02,-10.01,0.38,13.0,10.0,13.0,25.0,21.0,14.0,14.0,6.0,-0.0,-0.03,0.03,-0.025,1.2,54.54545,,,,63.04348,67.3913,,,61.33513,61.7714,,,-1.4953,-1.969,-2.5585,-1.0632,-0.4737,-0.5895,0,0,0,,,,,,-0.15,,,1.092,0.0,0.0,0.973,0.0,0.0,2004-09-03,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,1.12,1.17,0.0,1.05,0.82,0.0,2004-09-03,2004-08-25,1999-01-01,2004-08-30,2004-08-24,1999-01-01,1670100,621200,447600,32.07,10.68,-31.23,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,64.737,72.233,12.985,59.242,11.059,100.0,69.565,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-09-03,2004-08-27,2004-08-20,2004-09-02,2004-08-24,1999-01-01,2004-09-03,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,,,-447600.0,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-09-07,1.08217,,,1.08,,1.15739,1.2627,1.35518,1.41631,1.09059,1.16285,-0.07226,-0.09473,0.02247,,,-8.89,5.68,-7.77,6.66,-4.2,18.02,-10.01,0.38,12.0,10.0,13.0,25.0,21.0,14.0,14.0,6.0,-0.0,-0.01,0.03,-0.02393,1.25373,55.62914,,,,60.86957,64.49275,60.87,,61.11111,62.39445,,,-1.5361,-1.9779,-2.5892,-1.0531,-0.4418,-0.6113,0,0,0,,,,,,-0.15,,,1.092,0.0,0.0,0.973,0.0,0.0,2004-09-03,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,1.12,1.17,0.0,1.08,1.05,0.82,2004-09-03,2004-08-25,1999-01-01,2004-09-07,2004-08-30,2004-08-24,621200,447600,1094100,10.68,-31.23,-21.03,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,64.737,72.233,12.985,59.242,11.059,100.0,69.565,0.0,0.0,60.87,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-09-03,2004-08-27,2004-08-20,2004-09-02,2004-08-24,1999-01-01,2004-09-03,1999-01-01,1999-01-01,2004-09-07,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-09-08,1.07525,,,,1.09,1.15221,1.25593,1.34993,1.41306,1.0905,1.15745,-0.06695,-0.08917,0.02222,,,-8.3,5.68,-7.77,6.66,-4.2,18.02,-10.01,0.38,11.0,10.0,13.0,25.0,21.0,14.0,14.0,6.0,0.01,0.0,0.03071,-0.02,1.53571,60.56338,,60.563,,63.04348,62.31884,,63.043,50.0,57.48208,,,-1.5713,-1.9772,-2.6085,-1.0372,-0.4059,-0.6313,0,0,0,,,,,,-0.15,,,1.092,0.0,0.0,0.973,0.0,0.0,2004-09-03,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,1.09,1.12,1.17,1.08,1.05,0.82,2004-09-08,2004-09-03,2004-08-25,2004-09-07,2004-08-30,2004-08-24,447600,1094100,801000,-31.23,-21.03,8.31,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,64.737,72.233,12.985,59.242,11.059,100.0,63.043,69.565,0.0,60.87,100.0,100.0,60.563,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-09-03,2004-08-27,2004-08-20,2004-09-02,2004-08-24,1999-01-01,2004-09-08,2004-09-03,1999-01-01,2004-09-07,1999-01-01,1999-01-01,2004-09-08,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-09-09,1.06709,,,,,1.14434,1.24786,1.34399,1.40945,1.08427,1.14949,-0.06523,-0.08439,0.01916,,,-7.6,5.68,-7.77,6.66,-4.2,18.02,-10.01,0.38,10.0,10.0,13.0,25.0,21.0,14.0,14.0,6.0,-0.0,-0.04,0.03071,-0.02179,1.40984,58.5034,58.503,,-2.0596,54.34783,59.42029,,,36.11111,49.07407,,,-1.6159,-1.9965,-2.6511,-1.0352,-0.3806,-0.6546,0,0,0,,,,,,-0.15,,,1.092,0.0,0.0,0.973,0.0,0.0,2004-09-03,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,1.09,1.12,1.17,1.08,1.05,0.82,2004-09-08,2004-09-03,2004-08-25,2004-09-07,2004-08-30,2004-08-24,1094100,801000,511400,-21.03,8.31,2.72,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,64.737,72.233,12.985,59.242,11.059,100.0,63.043,69.565,0.0,60.87,100.0,100.0,60.563,0.0,0.0,58.503,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-09-03,2004-08-27,2004-08-20,2004-09-02,2004-08-24,1999-01-01,2004-09-08,2004-09-03,1999-01-01,2004-09-07,1999-01-01,1999-01-01,2004-09-08,1999-01-01,1999-01-01,2004-09-09,1999-01-01,1999-01-01,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-09-10,1.05791,,,1.05,,1.13709,1.2401,1.33817,1.40588,1.079,1.14212,-0.06313,-0.08013,0.01701,,,-6.8,5.68,-7.77,6.66,-4.2,18.02,-10.01,0.38,9.0,10.0,13.0,25.0,21.0,14.0,14.0,6.0,0.0,0.0,0.03071,-0.01929,1.59259,61.42857,,,2.92557,54.34783,57.24638,54.348,,24.11616,36.74242,,,-1.6578,-2.0108,-2.6879,-1.0301,-0.353,-0.6771,0,0,0,,,,,,-0.15,,,1.092,0.0,0.0,0.973,0.0,0.0,2004-09-03,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,1.09,1.12,1.17,1.05,1.08,1.05,2004-09-08,2004-09-03,2004-08-25,2004-09-10,2004-09-07,2004-08-30,801000,511400,338100,8.31,2.72,-31.41,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,64.737,72.233,12.985,59.242,11.059,100.0,63.043,69.565,0.0,54.348,60.87,100.0,60.563,0.0,0.0,58.503,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-09-03,2004-08-27,2004-08-20,2004-09-02,2004-08-24,1999-01-01,2004-09-08,2004-09-03,1999-01-01,2004-09-10,2004-09-07,1999-01-01,2004-09-08,1999-01-01,1999-01-01,2004-09-09,1999-01-01,1999-01-01,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-09-13,1.04835,,,,1.06,1.13116,1.23303,1.33266,1.40243,1.07607,1.13604,-0.05997,-0.0761,0.01613,,,-5.95,5.68,-7.77,6.66,-4.2,18.02,-10.01,0.38,8.0,10.0,13.0,25.0,21.0,14.0,14.0,6.0,0.01,0.0,0.03143,-0.01536,2.04651,67.17557,,,8.67257,56.52174,55.07246,,56.522,21.61616,27.28114,21.616,,-1.694,-2.015,-2.7127,-1.0187,-0.321,-0.6977,0,0,0,,,,,,-0.15,,,1.092,0.0,0.0,0.973,0.0,0.0,2004-09-03,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,1.06,1.09,1.12,1.05,1.08,1.05,2004-09-13,2004-09-08,2004-09-03,2004-09-10,2004-09-07,2004-08-30,511400,338100,927600,2.72,-31.41,7.67,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,64.737,72.233,12.985,21.616,59.242,11.059,56.522,63.043,69.565,54.348,60.87,100.0,60.563,0.0,0.0,58.503,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-09-03,2004-08-27,2004-08-20,2004-09-13,2004-09-02,2004-08-24,2004-09-13,2004-09-08,2004-09-03,2004-09-10,2004-09-07,1999-01-01,2004-09-08,1999-01-01,1999-01-01,2004-09-09,1999-01-01,1999-01-01,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-09-14,1.03878,,,,,1.12491,1.22586,1.32707,1.39893,1.07206,1.12967,-0.0576,-0.0724,0.0148,,,-5.08,5.68,-7.77,6.66,-4.2,18.02,-10.01,0.38,7.0,10.0,13.0,25.0,21.0,14.0,14.0,6.0,-0.0,-0.01,0.03143,-0.015,2.09524,67.69231,,67.692,9.18931,52.80899,54.55952,,,26.06061,23.93098,,26.061,-1.7307,-2.0216,-2.7402,-1.0095,-0.2909,-0.7186,0,0,0,,,,,,-0.15,,,1.092,0.0,0.0,0.973,0.0,0.0,2004-09-03,1999-01-01,1999-01-01,2004-08-20,1999-01-01,1999-01-01,1.06,1.09,1.12,1.05,1.08,1.05,2004-09-13,2004-09-08,2004-09-03,2004-09-10,2004-09-07,2004-08-30,338100,927600,437900,-31.41,7.67,-4.14,0.0,0.0,0.0,-0.169,100.0,100.0,0.0,0.0,0.0,-0.11283,100.0,100.0,26.061,64.737,72.233,21.616,59.242,11.059,56.522,63.043,69.565,54.348,60.87,100.0,67.692,60.563,0.0,58.503,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-08-24,1999-01-01,1999-01-01,0,0,0,2062,0,0,2004-09-14,2004-09-03,2004-08-27,2004-09-13,2004-09-02,2004-08-24,2004-09-13,2004-09-08,2004-09-03,2004-09-10,2004-09-07,1999-01-01,2004-09-14,2004-09-08,1999-01-01,2004-09-09,1999-01-01,1999-01-01,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
