Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2004-10-26,0.2243,0.224,,,0.223,0.25689,0.271,0.28019,0.28545,0.23911,0.2578,-0.0187,-0.01422,-0.00447,,,2.99,-2.16,23.45,-13.26,69.42,-40.49,1.64,-30.65,8.0,13.0,13.0,35.0,38.0,32.0,4.0,12.0,0.0049,0.0,,,,,,,,,,,,41.36535,40.44608,,41.365,-0.1445,-0.233,-0.2856,-0.1411,-0.0885,-0.0526,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.224,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.223,0.228,0.233,0.218,0.223,0.218,2004-10-26,2004-10-22,2004-10-19,2004-10-25,2004-10-21,2004-10-18,291700,114300,206600,-24.83,-33.72,-0.23,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,41.365,41.046,0.0,38.927,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2004-10-26,2004-10-22,1999-01-01,2004-10-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-10-27,0.2247,,,0.218,,0.25393,0.26893,0.27897,0.28478,0.23592,0.25488,-0.01896,-0.01517,-0.00379,,,2.8,-2.16,23.45,-13.26,69.42,-40.49,1.64,-30.65,7.0,13.0,13.0,35.0,38.0,32.0,4.0,12.0,-0.0,-0.0049,,,,,,,,,,,,33.53296,37.94175,33.533,,-0.1585,-0.2504,-0.3085,-0.15,-0.0919,-0.0581,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.224,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.223,0.228,0.233,0.218,0.218,0.223,2004-10-26,2004-10-22,2004-10-19,2004-10-27,2004-10-25,2004-10-21,114300,206600,70500,-33.72,-0.23,-36.11,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,41.365,41.046,0.0,33.533,38.927,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2004-10-26,2004-10-22,1999-01-01,2004-10-27,2004-10-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-10-28,0.22542,,,,,0.25157,0.26714,0.27786,0.28417,0.23398,0.25254,-0.01856,-0.01585,-0.00271,-0.019,,2.48,-2.16,23.45,-13.26,69.42,-40.49,1.64,-30.65,6.0,13.0,13.0,35.0,38.0,32.0,4.0,12.0,0.0049,0.0,,,,,,,,,,,,50.31378,41.73736,,,-0.1703,-0.2629,-0.326,-0.1557,-0.0926,-0.0631,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.224,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.223,0.228,0.233,0.218,0.218,0.223,2004-10-26,2004-10-22,2004-10-19,2004-10-27,2004-10-25,2004-10-21,206600,70500,91000,-0.23,-36.11,-5.95,0.0,0.0,0.0,-0.019,100.0,100.0,0.0,0.0,0.0,-0.01585,100.0,100.0,41.365,41.046,0.0,33.533,38.927,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-10-28,1999-01-01,1999-01-01,2004-10-26,2004-10-22,1999-01-01,2004-10-27,2004-10-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-10-29,0.22642,,,,,0.24976,0.26561,0.27688,0.28361,0.23308,0.25073,-0.01766,-0.01621,-0.00145,,,2.02,-2.16,23.45,-13.26,69.42,-40.49,1.64,-30.65,5.0,13.0,13.0,35.0,38.0,32.0,4.0,12.0,0.0048,0.0,,,,,,,,13.32418,,,,66.89498,50.24724,,,-0.18,-0.2712,-0.3385,-0.1585,-0.0912,-0.0673,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.224,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.223,0.228,0.233,0.218,0.218,0.223,2004-10-26,2004-10-22,2004-10-19,2004-10-27,2004-10-25,2004-10-21,70500,91000,81900,-36.11,-5.95,-33.88,0.0,0.0,0.0,-0.019,100.0,100.0,0.0,0.0,0.0,-0.01585,100.0,100.0,41.365,41.046,0.0,33.533,38.927,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-10-28,1999-01-01,1999-01-01,2004-10-26,2004-10-22,1999-01-01,2004-10-27,2004-10-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,p2n,n2p,p2n,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-11-01,0.22762,,,,0.233,0.24848,0.26433,0.27601,0.28311,0.23306,0.24942,-0.01636,-0.01624,-0.00012,,,1.48,-2.16,23.45,-13.26,69.42,-40.49,1.64,-30.65,4.0,13.0,13.0,35.0,38.0,32.0,4.0,12.0,0.0049,0.0,0.00278,-0.00694,0.40062,28.60294,,,,29.45455,,,,89.0411,68.74995,,,-0.1878,-0.2753,-0.3463,-0.1585,-0.0875,-0.071,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.224,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.233,0.223,0.228,0.218,0.218,0.223,2004-11-01,2004-10-26,2004-10-22,2004-10-27,2004-10-25,2004-10-21,91000,81900,102100,-5.95,-33.88,12.98,0.0,0.0,0.0,-0.019,100.0,100.0,0.0,0.0,0.0,-0.01585,100.0,100.0,41.365,41.046,0.0,33.533,38.927,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-10-28,1999-01-01,1999-01-01,2004-10-26,2004-10-22,1999-01-01,2004-10-27,2004-10-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,102100.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-11-02,0.22883,,,,,0.24691,0.26291,0.27506,0.28256,0.2323,0.24784,-0.01554,-0.0161,0.00056,,,0.95,-2.16,23.45,-13.26,69.42,-40.49,1.64,-30.65,3.0,13.0,13.0,35.0,38.0,32.0,4.0,12.0,-0.0,-0.0049,0.00278,-0.00555,0.50064,33.36192,,,,30.74485,24.50786,,,93.27846,83.07151,,93.278,-0.1965,-0.2815,-0.3565,-0.16,-0.085,-0.075,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.224,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.233,0.223,0.228,0.218,0.218,0.223,2004-11-01,2004-10-26,2004-10-22,2004-10-27,2004-10-25,2004-10-21,81900,102100,79400,-33.88,12.98,-4.22,0.0,0.0,0.0,-0.019,100.0,100.0,0.0,0.0,0.0,-0.01585,100.0,100.0,93.278,41.365,41.046,33.533,38.927,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-10-28,1999-01-01,1999-01-01,2004-11-02,2004-10-26,2004-10-22,2004-10-27,2004-10-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-11-03,0.22988,,,,,0.24546,0.26155,0.27413,0.28202,0.23165,0.24638,-0.01472,-0.01583,0.0011,,,0.49,-2.16,23.45,-13.26,69.42,-40.49,1.64,-30.65,2.0,13.0,13.0,35.0,38.0,32.0,4.0,12.0,0.0,0.0,0.00278,-0.00347,0.80041,44.45714,,,,57.05882,39.08607,,57.059,86.55693,89.6255,,,-0.2047,-0.2867,-0.3656,-0.1609,-0.082,-0.0789,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.224,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.233,0.223,0.228,0.218,0.218,0.223,2004-11-01,2004-10-26,2004-10-22,2004-10-27,2004-10-25,2004-10-21,102100,79400,17700,12.98,-4.22,-24.37,0.0,0.0,0.0,-0.019,100.0,100.0,0.0,0.0,0.0,-0.01585,100.0,100.0,93.278,41.365,41.046,33.533,38.927,100.0,57.059,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-10-28,1999-01-01,1999-01-01,2004-11-02,2004-10-26,2004-10-22,2004-10-27,2004-10-25,1999-01-01,2004-11-03,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-11-04,0.23057,,,0.228,,0.24413,0.26024,0.27322,0.28148,0.23111,0.24502,-0.01392,-0.01544,0.00153,,,0.18,-2.16,23.45,-13.26,69.42,-40.49,1.64,-30.65,1.0,13.0,13.0,35.0,38.0,32.0,4.0,12.0,0.0,0.0,0.00278,-0.00347,0.80041,44.45714,,,,36.32959,41.37775,36.33,,65.33346,81.72295,,,-0.2124,-0.2909,-0.3735,-0.1611,-0.0785,-0.0826,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.224,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.233,0.223,0.228,0.228,0.218,0.218,2004-11-01,2004-10-26,2004-10-22,2004-11-04,2004-10-27,2004-10-25,79400,17700,141900,-4.22,-24.37,19.98,0.0,0.0,0.0,-0.019,100.0,100.0,0.0,0.0,0.0,-0.01585,100.0,100.0,93.278,41.365,41.046,33.533,38.927,100.0,57.059,0.0,0.0,36.33,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-10-28,1999-01-01,1999-01-01,2004-11-02,2004-10-26,2004-10-22,2004-10-27,2004-10-25,1999-01-01,2004-11-03,1999-01-01,1999-01-01,2004-11-04,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,141900.0,,,,p2n,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-11-05,0.23073,,0.231,,,0.24327,0.25917,0.27242,0.281,0.2314,0.24413,-0.01274,-0.0149,0.00217,,,-2.05,23.45,-13.26,69.42,-40.49,1.64,-30.65,37.79,13.0,13.0,35.0,38.0,32.0,4.0,12.0,12.0,0.0049,0.0,0.00313,-0.00209,1.5,60.0,,60.0,,45.50562,46.29801,,,49.8582,67.24953,,,-0.2183,-0.2915,-0.3773,-0.159,-0.0732,-0.0858,0,0,0,,,,,,-0.15,,,0.231,0.0,0.0,0.224,0.0,0.0,2004-11-05,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.233,0.223,0.228,0.228,0.218,0.218,2004-11-01,2004-10-26,2004-10-22,2004-11-04,2004-10-27,2004-10-25,17700,141900,34000,-24.37,19.98,-19.0,0.0,0.0,0.0,-0.019,100.0,100.0,0.0,0.0,0.0,-0.01585,100.0,100.0,93.278,41.365,41.046,33.533,38.927,100.0,57.059,0.0,0.0,36.33,100.0,100.0,60.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-10-28,1999-01-01,1999-01-01,2004-11-02,2004-10-26,2004-10-22,2004-10-27,2004-10-25,1999-01-01,2004-11-03,1999-01-01,1999-01-01,2004-11-04,1999-01-01,1999-01-01,2004-11-05,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-11-08,0.23035,,,,0.243,0.24323,0.25852,0.27184,0.28062,0.23314,0.24403,-0.01089,-0.0141,0.00321,,,-1.89,23.45,-13.26,69.42,-40.49,1.64,-30.65,37.79,12.0,13.0,35.0,38.0,32.0,4.0,12.0,12.0,0.0097,0.0,0.00278,-0.00209,1.33219,57.12188,,,-2.87812,63.67041,48.50187,,63.67,41.78187,52.32451,,,-0.221,-0.2861,-0.3739,-0.1529,-0.0651,-0.0878,1,0,1,,,,,,-0.15,,,0.231,0.0,0.0,0.224,0.0,0.0,2004-11-05,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.243,0.233,0.223,0.228,0.218,0.218,2004-11-08,2004-11-01,2004-10-26,2004-11-04,2004-10-27,2004-10-25,141900,34000,19000,19.98,-19.0,0.67,0.0,0.0,0.0,-0.019,100.0,100.0,0.0,0.0,0.0,-0.01585,100.0,100.0,93.278,41.365,41.046,33.533,38.927,100.0,63.67,57.059,0.0,36.33,100.0,100.0,60.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-10-28,1999-01-01,1999-01-01,2004-11-02,2004-10-26,2004-10-22,2004-10-27,2004-10-25,1999-01-01,2004-11-08,2004-11-03,1999-01-01,2004-11-04,1999-01-01,1999-01-01,2004-11-05,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,,,,,p2n,n2p,p2n,n2p,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-11-09,0.22959,,,,,0.24244,0.25752,0.27107,0.28014,0.23312,0.24321,-0.01009,-0.0133,0.0032,,,-1.56,23.45,-13.26,69.42,-40.49,1.64,-30.65,37.79,11.0,13.0,35.0,38.0,32.0,4.0,12.0,12.0,-0.0,-0.0097,0.00278,-0.00209,1.33219,57.12188,,,-2.87812,45.50562,51.56055,,,40.80854,44.14954,,,-0.2262,-0.2863,-0.377,-0.1508,-0.0601,-0.0907,0,0,1,,,,,,-0.15,,,0.231,0.0,0.0,0.224,0.0,0.0,2004-11-05,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.243,0.233,0.223,0.228,0.218,0.218,2004-11-08,2004-11-01,2004-10-26,2004-11-04,2004-10-27,2004-10-25,34000,19000,53100,-19.0,0.67,-45.56,0.0,0.0,0.0,-0.019,100.0,100.0,0.0,0.0,0.0,-0.01585,100.0,100.0,93.278,41.365,41.046,33.533,38.927,100.0,63.67,57.059,0.0,36.33,100.0,100.0,60.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-10-28,1999-01-01,1999-01-01,2004-11-02,2004-10-26,2004-10-22,2004-10-27,2004-10-25,1999-01-01,2004-11-08,2004-11-03,1999-01-01,2004-11-04,1999-01-01,1999-01-01,2004-11-05,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,,,-53100.0,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-11-10,0.22862,,,,,0.24134,0.25637,0.27022,0.27963,0.23234,0.24209,-0.00975,-0.01259,0.00284,,,-1.15,23.45,-13.26,69.42,-40.49,1.64,-30.65,37.79,10.0,13.0,35.0,38.0,32.0,4.0,12.0,12.0,-0.0,-0.0049,0.00278,-0.00244,1.14076,53.28767,,,-6.71233,36.32959,48.50187,,,33.79572,38.79538,,,-0.2326,-0.2888,-0.3829,-0.1503,-0.0562,-0.0941,0,0,0,,,,,,-0.15,,,0.231,0.0,0.0,0.224,0.0,0.0,2004-11-05,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.243,0.233,0.223,0.228,0.218,0.218,2004-11-08,2004-11-01,2004-10-26,2004-11-04,2004-10-27,2004-10-25,19000,53100,10100,0.67,-45.56,-22.53,0.0,0.0,0.0,-0.019,100.0,100.0,0.0,0.0,0.0,-0.01585,100.0,100.0,93.278,41.365,41.046,33.533,38.927,100.0,63.67,57.059,0.0,36.33,100.0,100.0,60.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-10-28,1999-01-01,1999-01-01,2004-11-02,2004-10-26,2004-10-22,2004-10-27,2004-10-25,1999-01-01,2004-11-08,2004-11-03,1999-01-01,2004-11-04,1999-01-01,1999-01-01,2004-11-05,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-11-17,0.22765,,,,,0.24032,0.25526,0.26938,0.27911,0.23169,0.24106,-0.00936,-0.01194,0.00258,,,-0.72,23.45,-13.26,69.42,-40.49,1.64,-30.65,37.79,5.0,13.0,35.0,38.0,32.0,4.0,12.0,12.0,0.0,0.0,0.00244,-0.00244,1.0,50.0,50.0,,-10.0,36.32959,39.38826,,,23.50767,32.70398,,,-0.2385,-0.2906,-0.3879,-0.1494,-0.0521,-0.0973,0,0,0,,,,,,-0.15,,,0.231,0.0,0.0,0.224,0.0,0.0,2004-11-05,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.243,0.233,0.223,0.228,0.218,0.218,2004-11-08,2004-11-01,2004-10-26,2004-11-04,2004-10-27,2004-10-25,53100,10100,25900,-45.56,-22.53,8.39,0.0,0.0,0.0,-0.019,100.0,100.0,0.0,0.0,0.0,-0.01585,100.0,100.0,93.278,41.365,41.046,33.533,38.927,100.0,63.67,57.059,0.0,36.33,100.0,100.0,60.0,0.0,0.0,50.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,2004-10-28,1999-01-01,1999-01-01,2004-11-02,2004-10-26,2004-10-22,2004-10-27,2004-10-25,1999-01-01,2004-11-08,2004-11-03,1999-01-01,2004-11-04,1999-01-01,1999-01-01,2004-11-05,1999-01-01,1999-01-01,2004-11-17,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-11-18,0.22679,,,,,0.23901,0.25401,0.26847,0.27856,0.2304,0.23974,-0.00934,-0.01142,0.00208,,-0.009,-0.35,23.45,-13.26,69.42,-40.49,1.64,-30.65,37.79,4.0,13.0,35.0,38.0,32.0,4.0,12.0,12.0,-0.0,-0.0048,0.00244,-0.00209,1.16781,53.87046,,53.87,3.87046,27.34082,33.33333,,,12.37113,23.22484,12.371,,-0.2455,-0.2946,-0.3955,-0.15,-0.0491,-0.1009,0,0,0,,,,,,-0.15,,,0.231,0.0,0.0,0.224,0.0,0.0,2004-11-05,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.243,0.233,0.223,0.228,0.218,0.218,2004-11-08,2004-11-01,2004-10-26,2004-11-04,2004-10-27,2004-10-25,10100,25900,40000,-22.53,8.39,-14.7,-0.009,0.0,0.0,-0.019,100.0,100.0,-0.01142,0.0,0.0,-0.01585,100.0,100.0,93.278,41.365,41.046,12.371,33.533,38.927,63.67,57.059,0.0,36.33,100.0,100.0,53.87,60.0,0.0,50.0,100.0,100.0,2004-11-18,1999-01-01,1999-01-01,2004-10-28,1999-01-01,1999-01-01,2004-11-02,2004-10-26,2004-10-22,2004-11-18,2004-10-27,2004-10-25,2004-11-08,2004-11-03,1999-01-01,2004-11-04,1999-01-01,1999-01-01,2004-11-18,2004-11-05,1999-01-01,2004-11-17,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,,,,,n2p,p2n,n2p,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
2004-11-19,0.22609,,,,,0.23742,0.25261,0.26748,0.27796,0.22855,0.23816,-0.0096,-0.01106,0.00145,,,-0.04,23.45,-13.26,69.42,-40.49,1.64,-30.65,37.79,3.0,13.0,35.0,38.0,32.0,4.0,12.0,12.0,-0.0,-0.0049,0.00209,-0.00244,0.8563,46.12954,,,-7.74046,18.16479,27.2784,,,14.96896,16.94925,,14.969,-0.2535,-0.3006,-0.4054,-0.1519,-0.0471,-0.1048,0,0,0,,,,,,-0.15,,,0.231,0.0,0.0,0.224,0.0,0.0,2004-11-05,1999-01-01,1999-01-01,2004-10-26,1999-01-01,1999-01-01,0.243,0.233,0.223,0.228,0.218,0.218,2004-11-08,2004-11-01,2004-10-26,2004-11-04,2004-10-27,2004-10-25,25900,40000,195000,8.39,-14.7,243.29,-0.009,0.0,0.0,-0.019,100.0,100.0,-0.01142,0.0,0.0,-0.01585,100.0,100.0,14.969,93.278,41.365,12.371,33.533,38.927,63.67,57.059,0.0,36.33,100.0,100.0,53.87,60.0,0.0,50.0,100.0,100.0,2004-11-18,1999-01-01,1999-01-01,2004-10-28,1999-01-01,1999-01-01,2004-11-19,2004-11-02,2004-10-26,2004-11-18,2004-10-27,2004-10-25,2004-11-08,2004-11-03,1999-01-01,2004-11-04,1999-01-01,1999-01-01,2004-11-18,2004-11-05,1999-01-01,2004-11-17,1999-01-01,1999-01-01,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,-195000.0,,,,p2n,n2p,n2p,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BearStart,Life.Bear,,
