Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2011-05-13,0.51622,,,,,0.59886,0.61506,0.62442,0.62944,-0.01438,-0.0222,-0.00201,-0.02556,-0.03174,0.00235,-0.03059,-0.04028,0.00091,-0.01808,-0.00953,-0.00855,0.57316,0.59999,-0.02683,-0.01994,-0.01642,-0.00352,,,-20.96,6.37,-11.06,0.26,-27.65,26.79,-8.17,13.8,17.0,11.0,24.0,2.0,48.0,23.0,19.0,16.0,-0.0,-0.0026,,,,,,,,,,,,,14.15821,13.75495,,,,,0.11774,0.13169,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554,0.613,0.699,0.524,0.602,0.0,2011-05-11,2011-05-05,2011-04-29,2011-05-10,2011-05-04,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2173500.0,1225000.0,875900.0,11.66,-4.92,-11.81,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-05-16,0.50642,,,,,0.59127,0.61056,0.62196,0.62816,-0.0176,-0.02452,-0.00204,-0.03069,-0.03481,0.00273,-0.03689,-0.04428,0.00121,-0.01976,-0.0103,-0.00947,0.56193,0.5926,-0.03067,-0.02156,-0.01788,-0.00368,,,-19.43,6.37,-11.06,0.26,-27.65,26.79,-8.17,13.8,16.0,11.0,24.0,2.0,48.0,23.0,19.0,16.0,-0.0,-0.0216,,,,,,,,,,,,,4.83975,10.96944,,,,,0.11088,0.12645,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554,0.613,0.699,0.524,0.602,0.0,2011-05-11,2011-05-05,2011-04-29,2011-05-10,2011-05-04,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1225000.0,875900.0,694300.0,-4.92,-11.81,-34.61,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-05-18,0.49755,,,,,0.58323,0.6057,0.61928,0.62675,-0.02104,-0.02685,-0.00201,-0.03605,-0.03786,0.00315,-0.04352,-0.04826,0.00159,-0.02141,-0.01101,-0.0104,0.55038,0.58476,-0.03439,-0.02308,-0.01928,-0.0038,,,-18.0,6.37,-11.06,0.26,-27.65,26.79,-8.17,13.8,14.0,11.0,24.0,2.0,48.0,23.0,19.0,16.0,-0.0,-0.0134,,,,,,,,,,,,,5.36637,8.12144,,,,,0.10565,0.12132,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554,0.613,0.699,0.524,0.602,0.0,2011-05-11,2011-05-05,2011-04-29,2011-05-10,2011-05-04,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,875900.0,694300.0,661900.0,-11.81,-34.61,-20.15,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-05-19,0.48934,,,0.468,,0.57437,0.6003,0.61629,0.62517,-0.02487,-0.0292,-0.00192,-0.04192,-0.04087,0.00362,-0.0508,-0.05222,0.00204,-0.02302,-0.01166,-0.01135,0.5377,0.57611,-0.03841,-0.0245,-0.02063,-0.00387,,,-16.62,6.37,-11.06,0.26,-27.65,26.79,-8.17,13.8,13.0,11.0,24.0,2.0,48.0,23.0,19.0,16.0,-0.0,-0.0188,,,,,,,,,3.65112,,,,4.04041,4.74884,,,,,0.09964,0.11631,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554,0.613,0.699,0.468,0.524,0.602,2011-05-11,2011-05-05,2011-04-29,2011-05-19,2011-05-10,2011-05-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,694300.0,661900.0,689000.0,-34.61,-20.15,-8.37,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-05-20,0.48148,,,,0.492,0.56805,0.59607,0.61383,0.62385,-0.02778,-0.03157,-0.00178,-0.04578,-0.04383,0.00411,-0.0558,-0.05615,0.00254,-0.02458,-0.01226,-0.01232,0.5307,0.5699,-0.0392,-0.02581,-0.02191,-0.0039,,,-15.26,6.37,-11.06,0.26,-27.65,26.79,-8.17,13.8,12.0,11.0,24.0,2.0,48.0,23.0,19.0,16.0,0.0242,0.0,0.00923,-0.01941,0.47552,32.22749,,,,,9.35002,,,9.35,16.39119,8.59932,,,,,0.09482,0.11143,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.554,0.613,0.468,0.524,0.602,2011-05-20,2011-05-11,2011-05-05,2011-05-19,2011-05-10,2011-05-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,661900.0,689000.0,1409600.0,-20.15,-8.37,34.97,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,9.35,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-05-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1409600.0,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-05-23,0.47379,,,,,0.56117,0.59146,0.61116,0.6224,-0.03094,-0.03396,-0.00158,-0.04998,-0.04676,0.00463,-0.06123,-0.06006,0.00309,-0.0261,-0.0128,-0.0133,0.5227,0.56314,-0.04044,-0.02702,-0.02313,-0.00388,,,-13.89,6.37,-11.06,0.26,-27.65,26.79,-8.17,13.8,11.0,11.0,24.0,2.0,48.0,23.0,19.0,16.0,-0.0,-0.0135,0.00461,-0.02037,0.22651,18.4677,,,,,5.03381,6.01165,,,21.16091,13.86417,,,,,0.0894,0.10668,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.554,0.613,0.468,0.524,0.602,2011-05-20,2011-05-11,2011-05-05,2011-05-19,2011-05-10,2011-05-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,689000.0,1409600.0,329100.0,-8.37,34.97,-12.06,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,9.35,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-05-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,-329100.0,,,,,n2p,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-05-24,0.46613,,,,,0.55421,0.58673,0.60837,0.62089,-0.03417,-0.03636,-0.00134,-0.05416,-0.04963,0.00517,-0.06668,-0.06392,0.00368,-0.02757,-0.01327,-0.0143,0.5147,0.5563,-0.04159,-0.0281,-0.02428,-0.00382,,,-12.47,6.37,-11.06,0.26,-27.65,26.79,-8.17,13.8,10.0,11.0,24.0,2.0,48.0,23.0,19.0,16.0,-0.0,-0.008,0.00461,-0.01671,0.27607,21.63429,,,,,4.30165,6.22849,,,25.27497,20.94236,,,,,0.08416,0.10206,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.554,0.613,0.468,0.524,0.602,2011-05-20,2011-05-11,2011-05-05,2011-05-19,2011-05-10,2011-05-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1409600.0,329100.0,201500.0,34.97,-12.06,-20.08,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,9.35,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-05-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,p2n,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-05-25,0.45834,,,,,0.54738,0.58196,0.60554,0.61934,-0.03738,-0.03877,-0.00104,-0.05817,-0.05244,0.00573,-0.07197,-0.06775,0.00432,-0.02898,-0.01367,-0.01531,0.5071,0.54956,-0.04245,-0.02908,-0.02536,-0.00372,,,-10.98,6.37,-11.06,0.26,-27.65,26.79,-8.17,13.8,9.0,11.0,24.0,2.0,48.0,23.0,19.0,16.0,-0.0,-0.0054,0.00461,-0.01441,0.32028,24.25836,,,,,1.43388,3.58978,,,15.31781,20.58456,,,,,0.0793,0.09759,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.554,0.613,0.468,0.524,0.602,2011-05-20,2011-05-11,2011-05-05,2011-05-19,2011-05-10,2011-05-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,329100.0,201500.0,382400.0,-12.06,-20.08,-52.94,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,9.35,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-05-20,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,p2n,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-05-26,0.45027,,,,,0.53962,0.57665,0.60239,0.61763,-0.04097,-0.04119,-0.00071,-0.06278,-0.05519,0.0063,-0.07801,-0.07152,0.00499,-0.03034,-0.014,-0.01633,0.49778,0.54192,-0.04414,-0.02994,-0.02636,-0.00357,,,-9.39,6.37,-11.06,0.26,-27.65,26.79,-8.17,13.8,8.0,11.0,24.0,2.0,48.0,23.0,19.0,16.0,-0.0,-0.0188,0.00384,-0.01575,0.24399,19.61356,,,,,0.0,1.91184,0.0,,7.4122,16.00166,,,,,0.07517,0.09326,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.554,0.613,0.468,0.524,0.602,2011-05-20,2011-05-11,2011-05-05,2011-05-19,2011-05-10,2011-05-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,201500.0,382400.0,482700.0,-20.08,-52.94,16.82,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,9.35,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-05-20,1999-01-01,1999-01-01,2011-05-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,-482700.0,,,,n2p,p2n,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-05-27,0.4419,,,,,0.53245,0.57155,0.59931,0.61592,-0.04437,-0.04361,-0.00033,-0.06685,-0.05787,0.00688,-0.08347,-0.07524,0.00568,-0.03163,-0.01426,-0.01737,0.48989,0.53485,-0.04496,-0.03068,-0.02729,-0.00339,,,-7.67,6.37,-11.06,0.26,-27.65,26.79,-8.17,13.8,7.0,11.0,24.0,2.0,48.0,23.0,19.0,16.0,0.0,0.0,0.00384,-0.01306,0.29431,22.7388,,,,,5.10397,2.17928,,,7.67737,10.1358,,,,,0.07038,0.08908,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.554,0.613,0.468,0.524,0.602,2011-05-20,2011-05-11,2011-05-05,2011-05-19,2011-05-10,2011-05-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,382400.0,482700.0,121400.0,-52.94,16.82,-7.51,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,9.35,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-05-20,1999-01-01,1999-01-01,2011-05-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-05-30,0.43348,,,,,0.52459,0.56601,0.59596,0.61408,-0.04807,-0.04602,8e-05,-0.07136,-0.06047,0.00745,-0.08948,-0.07889,0.00639,-0.03287,-0.01445,-0.01842,0.48072,0.52711,-0.04639,-0.0313,-0.02813,-0.00317,,,-5.88,6.37,-11.06,0.26,-27.65,26.79,-8.17,13.8,6.0,11.0,24.0,2.0,48.0,23.0,19.0,16.0,-0.0,-0.0162,0.00384,-0.01268,0.3031,23.25984,,,,,7.36915,4.15771,,,11.31873,8.80277,,,,,0.06728,0.08505,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.554,0.613,0.468,0.524,0.602,2011-05-20,2011-05-11,2011-05-05,2011-05-19,2011-05-10,2011-05-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,482700.0,121400.0,165000.0,16.82,-7.51,-22.04,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,9.35,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-05-20,1999-01-01,1999-01-01,2011-05-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
2011-05-31,0.42552,,,,,0.51713,0.56058,0.59262,0.61222,-0.05164,-0.04844,0.00052,-0.07549,-0.063,0.00801,-0.09509,-0.08247,0.00711,-0.03403,-0.01456,-0.01947,0.47255,0.51974,-0.04719,-0.03181,-0.02889,-0.00292,,,-4.12,6.37,-11.06,0.26,-27.65,26.79,-8.17,13.8,5.0,11.0,24.0,2.0,48.0,23.0,19.0,16.0,-0.0,-0.0027,0.00384,-0.01076,0.35724,26.32094,,,,,8.89774,7.12362,,8.898,18.24379,12.4133,,,,,0.06362,0.08117,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.554,0.613,0.468,0.524,0.602,2011-05-20,2011-05-11,2011-05-05,2011-05-19,2011-05-10,2011-05-04,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,121400.0,165000.0,348500.0,-7.51,-22.04,-17.45,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,8.898,9.35,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2011-05-31,2011-05-20,1999-01-01,2011-05-26,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullEnd,Life.Bear,,
