Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2005-08-22,0.3939,,,,0.399,0.39952,0.39801,0.39684,0.39612,0.40054,0.39944,0.00111,0.00191,-0.00081,,,-4.54,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,78.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,0.0,0.0,,,,,,,,,,,,40.65657,25.83614,,,0.0189,0.0268,0.034,0.0151,0.0079,0.0072,0,1,0,,,,0.15,,,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.399,0.414,0.0,0.384,0.0,0.0,2005-08-22,2005-08-15,1999-01-01,2005-08-18,1999-01-01,1999-01-01,434999,139599,27999,33.42,4.72,-28.14,0.004,0.0,0.0,100.0,100.0,100.0,0.00248,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,13.704,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2420,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,2005-08-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,n2p,n2n,n2p,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,,
2005-08-23,0.39155,,,,,0.3992,0.3979,0.39681,0.39611,0.39974,0.39913,0.00061,0.00165,-0.00105,,,-3.97,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,77.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,-0.0,-0.0038,,,,,,,,,,,,60.65657,41.48709,,60.657,0.0179,0.0239,0.0309,0.013,0.006,0.007,0,0,0,,,,,0.15,,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.399,0.414,0.0,0.384,0.0,0.0,2005-08-22,2005-08-15,1999-01-01,2005-08-18,1999-01-01,1999-01-01,139599,27999,55999,4.72,-28.14,-62.89,0.004,0.0,0.0,100.0,100.0,100.0,0.00248,0.0,0.0,100.0,100.0,100.0,60.657,0.0,0.0,13.704,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2420,0,0,0,0,0,2005-08-23,1999-01-01,1999-01-01,2005-08-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,p2n,n2p,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,,
2005-08-24,0.38947,,,0.38,,0.39773,0.3972,0.39648,0.39595,0.39672,0.39772,-0.00101,0.00112,-0.00213,,,-3.46,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,76.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,-0.0,-0.0152,,,,,,,,,,,,48.61953,49.97755,,,0.0125,0.0125,0.0178,0.0053,0.0,0.0053,0,0,0,,,,,0.15,,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.399,0.414,0.0,0.38,0.384,0.0,2005-08-22,2005-08-15,1999-01-01,2005-08-24,2005-08-18,1999-01-01,27999,55999,427599,-28.14,-62.89,128.8,0.004,0.0,0.0,100.0,100.0,100.0,0.00248,0.0,0.0,100.0,100.0,100.0,60.657,0.0,0.0,13.704,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2420,0,0,0,0,0,2005-08-23,1999-01-01,1999-01-01,2005-08-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,-427599.0,,,,p2n,n2p,n2n,n2p,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,,
2005-08-25,0.38764,,,,0.388,0.39696,0.39683,0.3963,0.39587,0.39533,0.39698,-0.00165,0.00057,-0.00222,,,-3.0,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,75.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,0.0076,0.0,,,,,,,,25.0,,,,44.07407,51.11672,,,0.0096,0.0066,0.0109,0.0013,-0.003,0.0043,0,0,0,,,,,0.15,,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.388,0.399,0.414,0.38,0.384,0.0,2005-08-25,2005-08-22,2005-08-15,2005-08-24,2005-08-18,1999-01-01,55999,427599,53999,-62.89,128.8,5.08,0.004,0.0,0.0,100.0,100.0,100.0,0.00248,0.0,0.0,100.0,100.0,100.0,60.657,0.0,0.0,13.704,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2420,0,0,0,0,0,2005-08-23,1999-01-01,1999-01-01,2005-08-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,n2p,n2n,n2p,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,,
2005-08-26,0.38609,,,,,0.39595,0.39632,0.39606,0.39575,0.39357,0.39601,-0.00244,-3e-05,-0.0024,,,-2.61,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,74.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,-0.0,-0.0038,0.00299,-0.0038,0.78571,44.0,,,,18.75,,,,30.74074,41.14478,30.741,,0.0057,0.0037,0.0057,0.0,-0.002,0.002,0,0,0,,,,,0.15,,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.388,0.399,0.414,0.38,0.384,0.0,2005-08-25,2005-08-22,2005-08-15,2005-08-24,2005-08-18,1999-01-01,427599,53999,7599,128.8,5.08,-9.0,0.004,0.0,0.0,100.0,100.0,100.0,0.00248,0.0,0.0,100.0,100.0,100.0,60.657,0.0,0.0,30.741,13.704,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2420,0,0,0,0,0,2005-08-23,1999-01-01,1999-01-01,2005-08-26,2005-08-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,p2n,n2p,n2n,n2p,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,,
2005-08-29,0.38485,,,0.384,,0.39502,0.39584,0.39582,0.39563,0.39208,0.39511,-0.00303,-0.00063,-0.0024,,,-2.3,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,73.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,0.0,0.0,0.00271,-0.0038,0.71429,41.66667,,,,18.75,20.83333,18.75,,31.66667,35.49383,,,0.0021,0.0082,0.0082,0.0061,0.0061,0.0,0,0,1,,,,,0.15,,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.388,0.399,0.414,0.384,0.38,0.384,2005-08-25,2005-08-22,2005-08-15,2005-08-29,2005-08-24,2005-08-18,53999,7599,53999,5.08,-9.0,-76.37,0.004,0.0,0.0,100.0,100.0,100.0,0.00248,0.0,0.0,100.0,100.0,100.0,60.657,0.0,0.0,30.741,13.704,100.0,0.0,0.0,0.0,18.75,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2420,0,0,0,0,0,2005-08-23,1999-01-01,1999-01-01,2005-08-26,2005-08-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-08-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,,,,53999.0,n2p,n2n,n2p,n2p,n2n,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,,
2005-08-30,0.38385,,,,0.388,0.39446,0.39552,0.39566,0.39555,0.39141,0.39456,-0.00316,-0.00114,-0.00202,,,-2.05,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,72.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,0.0038,0.0,0.00217,-0.0038,0.57143,36.36364,,,,25.0,20.83333,,25.0,37.22222,33.20988,,37.222,0.0014,-0.012,0.012,0.0106,-0.0134,0.024,1,0,0,,,,,-0.15,,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.388,0.388,0.399,0.384,0.38,0.384,2005-08-30,2005-08-25,2005-08-22,2005-08-29,2005-08-24,2005-08-18,7599,53999,59999,-9.0,-76.37,5.19,0.004,0.0,0.0,100.0,100.0,100.0,0.00248,0.0,0.0,100.0,100.0,100.0,37.222,60.657,0.0,30.741,13.704,100.0,25.0,0.0,0.0,18.75,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2420,0,0,0,0,0,2005-08-30,2005-08-23,1999-01-01,2005-08-26,2005-08-18,1999-01-01,2005-08-30,1999-01-01,1999-01-01,2005-08-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,59999.0,,,,n2n,n2p,n2p,n2n,n2p,Life.BearStart,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,,
2005-09-01,0.38314,,,,,0.39336,0.39491,0.39535,0.3954,0.38967,0.39349,-0.00382,-0.00168,-0.00215,,,-1.86,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,70.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,-0.0,-0.0076,0.00217,-0.00434,0.5,33.33333,,,,12.5,18.75,12.5,,30.55556,33.14815,,,-0.0049,-0.0199,-0.0204,-0.0155,-0.015,-0.0005,0,0,0,,,,,,-0.15,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.388,0.388,0.399,0.384,0.38,0.384,2005-08-30,2005-08-25,2005-08-22,2005-08-29,2005-08-24,2005-08-18,53999,59999,21999,-76.37,5.19,11.84,0.004,0.0,0.0,100.0,100.0,100.0,0.00248,0.0,0.0,100.0,100.0,100.0,37.222,60.657,0.0,30.741,13.704,100.0,25.0,0.0,0.0,12.5,18.75,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2420,0,0,0,0,0,2005-08-30,2005-08-23,1999-01-01,2005-08-26,2005-08-18,1999-01-01,2005-08-30,1999-01-01,1999-01-01,2005-09-01,2005-08-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,,,,,n2n,n2p,n2p,n2n,n2p,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2005-09-02,0.3827,,,,,0.39234,0.39433,0.39505,0.39525,0.3882,0.3925,-0.0043,-0.0022,-0.0021,,,-1.75,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,69.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,0.0,0.0,0.0019,-0.00434,0.4375,30.43478,,,,16.66667,18.05556,,,22.22222,30.0,22.222,,-0.0092,-0.0271,-0.0291,-0.0199,-0.0179,-0.002,0,0,0,,,,,,-0.15,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.388,0.388,0.399,0.384,0.38,0.384,2005-08-30,2005-08-25,2005-08-22,2005-08-29,2005-08-24,2005-08-18,59999,21999,19999,5.19,11.84,-25.0,0.004,0.0,0.0,100.0,100.0,100.0,0.00248,0.0,0.0,100.0,100.0,100.0,37.222,60.657,0.0,22.222,30.741,13.704,25.0,0.0,0.0,12.5,18.75,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2005-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2420,0,0,0,0,0,2005-08-30,2005-08-23,1999-01-01,2005-09-02,2005-08-26,2005-08-18,2005-08-30,1999-01-01,1999-01-01,2005-09-01,2005-08-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,,,,,n2n,n2p,n2p,n2n,n2p,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2005-09-05,0.38243,,,0.376,,0.3911,0.39363,0.39467,0.39506,0.38637,0.3913,-0.00493,-0.00275,-0.00219,,,-1.68,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,68.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,-0.0,-0.0038,0.0019,-0.00461,0.41176,29.16667,29.167,,,60.0,29.72222,,,26.31579,26.36452,,,-0.0143,-0.0357,-0.0396,-0.0253,-0.0214,-0.0039,0,0,0,,,,,,-0.15,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.388,0.388,0.399,0.376,0.384,0.38,2005-08-30,2005-08-25,2005-08-22,2005-09-05,2005-08-29,2005-08-24,21999,19999,107999,11.84,-25.0,47.06,0.004,0.0,0.0,100.0,100.0,100.0,0.00248,0.0,0.0,100.0,100.0,100.0,37.222,60.657,0.0,22.222,30.741,13.704,25.0,0.0,0.0,12.5,18.75,100.0,0.0,0.0,0.0,29.167,100.0,100.0,2005-08-17,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2420,0,0,0,0,0,2005-08-30,2005-08-23,1999-01-01,2005-09-02,2005-08-26,2005-08-18,2005-08-30,1999-01-01,1999-01-01,2005-09-01,2005-08-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-09-05,1999-01-01,1999-01-01,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,-107999.0,,,,n2p,n2p,n2n,n2p,n2p,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2005-09-06,0.3822,,,,,0.39026,0.39309,0.39439,0.39491,0.3854,0.39047,-0.00507,-0.00321,-0.00186,-0.005,,-1.62,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,67.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,0.0038,0.0,0.00217,-0.00407,0.53333,34.78261,,,5.61561,66.66667,47.77778,,,51.71261,33.41688,,,-0.0182,-0.0413,-0.0465,-0.0283,-0.0231,-0.0052,0,0,0,,,,,,-0.15,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.388,0.388,0.399,0.376,0.384,0.38,2005-08-30,2005-08-25,2005-08-22,2005-09-05,2005-08-29,2005-08-24,19999,107999,109999,-25.0,47.06,58.67,0.004,0.0,0.0,-0.005,100.0,100.0,0.00248,0.0,0.0,-0.00321,100.0,100.0,37.222,60.657,0.0,22.222,30.741,13.704,25.0,0.0,0.0,12.5,18.75,100.0,0.0,0.0,0.0,29.167,100.0,100.0,2005-08-17,1999-01-01,1999-01-01,2005-09-06,1999-01-01,1999-01-01,2420,0,0,2440,0,0,2005-08-30,2005-08-23,1999-01-01,2005-09-02,2005-08-26,2005-08-18,2005-08-30,1999-01-01,1999-01-01,2005-09-01,2005-08-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-09-05,1999-01-01,1999-01-01,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,,,,,n2p,n2p,n2n,n2p,n2p,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2005-09-07,0.38199,,,,0.395,0.39064,0.39318,0.3944,0.39491,0.38692,0.39083,-0.0039,-0.00335,-0.00055,,,-1.57,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,66.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,0.0152,0.0,0.00326,-0.0038,0.85714,46.15385,,,16.98685,86.95652,71.20773,,86.957,83.45865,53.82902,,83.459,-0.0173,-0.0376,-0.0427,-0.0254,-0.0203,-0.0051,1,0,1,,,,,,-0.15,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.395,0.388,0.388,0.376,0.384,0.38,2005-09-07,2005-08-30,2005-08-25,2005-09-05,2005-08-29,2005-08-24,107999,109999,63999,47.06,58.67,18.49,0.004,0.0,0.0,-0.005,100.0,100.0,0.00248,0.0,0.0,-0.00321,100.0,100.0,83.459,37.222,60.657,22.222,30.741,13.704,86.957,25.0,0.0,12.5,18.75,100.0,0.0,0.0,0.0,29.167,100.0,100.0,2005-08-17,1999-01-01,1999-01-01,2005-09-06,1999-01-01,1999-01-01,2420,0,0,2440,0,0,2005-09-07,2005-08-30,2005-08-23,2005-09-02,2005-08-26,2005-08-18,2005-09-07,2005-08-30,1999-01-01,2005-09-01,2005-08-29,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2005-09-05,1999-01-01,1999-01-01,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,,,,,n2p,n2p,n2n,n2p,n2p,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2005-09-08,0.38183,,,,,0.38983,0.39267,0.39412,0.39477,0.38587,0.39003,-0.00416,-0.00351,-0.00065,,,-1.53,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,65.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,-0.0,-0.0152,0.00326,-0.00353,0.92308,48.0,,48.0,18.833,72.72727,75.45015,72.727,,82.53968,72.57031,,,-0.021,-0.0429,-0.0494,-0.0284,-0.0219,-0.0065,0,0,0,,,,,,-0.15,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.395,0.388,0.388,0.376,0.384,0.38,2005-09-07,2005-08-30,2005-08-25,2005-09-05,2005-08-29,2005-08-24,109999,63999,21999,58.67,18.49,-30.5,0.004,0.0,0.0,-0.005,100.0,100.0,0.00248,0.0,0.0,-0.00321,100.0,100.0,83.459,37.222,60.657,22.222,30.741,13.704,86.957,25.0,0.0,72.727,12.5,18.75,48.0,0.0,0.0,29.167,100.0,100.0,2005-08-17,1999-01-01,1999-01-01,2005-09-06,1999-01-01,1999-01-01,2420,0,0,2440,0,0,2005-09-07,2005-08-30,2005-08-23,2005-09-02,2005-08-26,2005-08-18,2005-09-07,2005-08-30,1999-01-01,2005-09-08,2005-09-01,2005-08-29,2005-09-08,1999-01-01,1999-01-01,2005-09-05,1999-01-01,1999-01-01,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,,,-21999.0,,n2p,n2n,n2p,n2p,p2n,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2005-09-12,0.38169,,,,,0.38908,0.39218,0.39384,0.39462,0.38499,0.3893,-0.00431,-0.00367,-0.00064,,,-1.49,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,63.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,0.0,0.0,0.00217,-0.00353,0.61538,38.09524,,,-9.90476,76.19048,78.62476,,,82.53968,82.846,,,-0.0244,-0.0476,-0.0554,-0.031,-0.0232,-0.0078,0,0,0,,,,,,-0.15,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.395,0.388,0.388,0.376,0.384,0.38,2005-09-07,2005-08-30,2005-08-25,2005-09-05,2005-08-29,2005-08-24,63999,21999,39999,18.49,-30.5,-35.71,0.004,0.0,0.0,-0.005,100.0,100.0,0.00248,0.0,0.0,-0.00321,100.0,100.0,83.459,37.222,60.657,22.222,30.741,13.704,86.957,25.0,0.0,72.727,12.5,18.75,48.0,0.0,0.0,29.167,100.0,100.0,2005-08-17,1999-01-01,1999-01-01,2005-09-06,1999-01-01,1999-01-01,2420,0,0,2440,0,0,2005-09-07,2005-08-30,2005-08-23,2005-09-02,2005-08-26,2005-08-18,2005-09-07,2005-08-30,1999-01-01,2005-09-08,2005-09-01,2005-08-29,2005-09-08,1999-01-01,1999-01-01,2005-09-05,1999-01-01,1999-01-01,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,,,,,n2p,n2n,n2p,n2p,p2n,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,Life.Bear,,
2005-09-13,0.38157,,,,,0.38839,0.3917,0.39357,0.39448,0.38423,0.38862,-0.00438,-0.00381,-0.00057,,,-1.46,2.39,-0.26,2.34,-1.27,3.09,-6.75,3.22,62.0,44.0,10.0,9.0,7.0,25.0,29.0,20.0,0.0,0.0,0.00217,-0.00353,0.61538,38.09524,38.095,,-9.90476,76.19048,75.03608,,,56.34921,73.80952,,,-0.0278,-0.0518,-0.0609,-0.0331,-0.024,-0.0091,0,0,0,,,,,,-0.15,,,0.405,0.0,0.0,0.0,0.0,0.0,2005-08-15,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.395,0.388,0.388,0.376,0.384,0.38,2005-09-07,2005-08-30,2005-08-25,2005-09-05,2005-08-29,2005-08-24,21999,39999,81999,-30.5,-35.71,14.29,0.004,0.0,0.0,-0.005,100.0,100.0,0.00248,0.0,0.0,-0.00321,100.0,100.0,83.459,37.222,60.657,22.222,30.741,13.704,86.957,25.0,0.0,72.727,12.5,18.75,48.0,0.0,0.0,38.095,29.167,100.0,2005-08-17,1999-01-01,1999-01-01,2005-09-06,1999-01-01,1999-01-01,2420,0,0,2440,0,0,2005-09-07,2005-08-30,2005-08-23,2005-09-02,2005-08-26,2005-08-18,2005-09-07,2005-08-30,1999-01-01,2005-09-08,2005-09-01,2005-08-29,2005-09-08,1999-01-01,1999-01-01,2005-09-13,2005-09-05,1999-01-01,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,81999.0,,,,n2n,n2p,n2p,p2n,n2p,Life.Bull,Life.BearStart,Life.BullEnd,Life.BearStart,Life.Bear,,
