Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2013-07-24,0.99205,,,,,1.00623,1.00597,1.0057,1.00552,1.00617,1.00622,-4e-05,0.00032,-0.00528,-0.00036,,,-15.13,8.31,-4.5,2.3,-9.43,0.87,-23.83,0.32,29.0,15.0,11.0,11.0,45.0,9.0,55.0,4.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,,,,,0.01629,0.02146,,,0.0045,0.0053,0.0071,0.0026,0.0008,0.0018,0,0,0,,,,,0.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021,0.0,0.0,0.0,0.0,0.0,2013-07-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,14512712.0,9433835.0,10696156.0,7.53,-12.97,15.65,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,,
2013-07-25,0.98669,,,,,1.00553,1.00562,1.00553,1.00544,1.00479,1.00555,-0.00076,0.0001,-0.00593,-0.00086,,,-14.66,8.31,-4.5,2.3,-9.43,0.87,-23.83,0.32,28.0,15.0,11.0,11.0,45.0,9.0,55.0,4.0,-0.0,-0.0081,,,,,,,,,,,,,0.0,0.0,,,,,0.01628,0.02128,,,0.0018,0.0009,0.0018,0.0,-0.0009,0.0009,0,0,0,,,,,0.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021,0.0,0.0,0.0,0.0,0.0,2013-07-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,9433835.0,10696156.0,20437489.0,-12.97,15.65,17.1,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,,
2013-07-26,0.98118,,,,,1.00304,1.00435,1.00489,1.00512,0.99992,1.00315,-0.00323,-0.00056,-0.00659,-0.00267,,,-14.19,8.31,-4.5,2.3,-9.43,0.87,-23.83,0.32,27.0,15.0,11.0,11.0,45.0,9.0,55.0,4.0,-0.0,-0.0241,,,,,,,,,,,,,0.0,0.0,,,,,0.01684,0.02113,,,-0.0077,-0.0185,-0.0208,-0.0131,-0.0108,-0.0023,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021,0.0,0.0,0.0,0.0,0.0,2013-07-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,10696156.0,20437489.0,9418043.0,15.65,17.1,-0.04,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2013-07-29,0.97589,,,,,1.00073,1.00312,1.00426,1.0048,0.99579,1.00092,-0.00513,-0.00148,-0.00727,-0.00365,,,-13.72,8.31,-4.5,2.3,-9.43,0.87,-23.83,0.32,26.0,15.0,11.0,11.0,45.0,9.0,55.0,4.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,,,0.01678,0.021,,,-0.0168,-0.0353,-0.0407,-0.0239,-0.0185,-0.0054,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021,0.0,0.0,0.0,0.0,0.0,2013-07-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,20437489.0,9418043.0,4923822.0,17.1,-0.04,-14.23,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2013-07-30,0.97118,,,,,0.99799,1.00163,1.00349,1.0044,0.99107,0.99827,-0.0072,-0.00262,-0.00798,-0.00458,,,-13.3,8.31,-4.5,2.3,-9.43,0.87,-23.83,0.32,25.0,15.0,11.0,11.0,45.0,9.0,55.0,4.0,-0.0,-0.008,0.00115,-0.00402,0.28597,22.23757,,,,,12.57764,,,12.578,4.79574,1.59858,,,,,0.01673,0.02089,,,-0.0277,-0.055,-0.0641,-0.0364,-0.0273,-0.0091,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021,0.0,0.0,0.0,0.0,0.0,2013-07-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,9418043.0,4923822.0,5402042.0,-0.04,-14.23,-43.23,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,12.578,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-07-30,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2013-07-31,0.9673,,,,,0.99422,0.99957,1.00241,1.00385,0.9846,0.99462,-0.01002,-0.0041,-0.0087,-0.00592,,,-12.95,8.31,-4.5,2.3,-9.43,0.87,-23.83,0.32,24.0,15.0,11.0,11.0,45.0,9.0,55.0,4.0,-0.0,-0.0161,0.0,-0.00517,0.0,0.0,,,,,9.95025,7.5093,9.95,,8.48407,4.4266,,,,,0.01783,0.0208,,,-0.0428,-0.0819,-0.0963,-0.0535,-0.0391,-0.0144,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021,0.0,0.0,0.0,0.0,0.0,2013-07-11,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4923822.0,5402042.0,6182164.0,-14.23,-43.23,-16.39,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,12.578,0.0,0.0,9.95,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-07-30,1999-01-01,1999-01-01,2013-07-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2013-08-01,0.96445,,,0.941,,0.99013,0.99727,1.00119,1.00323,0.97789,0.99065,-0.01276,-0.00583,-0.00943,-0.00692,,,-12.7,8.31,-4.5,2.3,-9.43,0.87,-23.83,0.32,23.0,15.0,11.0,11.0,45.0,9.0,55.0,4.0,-0.0,-0.008,0.0,-0.00516,0.0,0.0,,,,,10.07463,10.86751,,,13.27981,8.85321,,,,,0.01828,0.02074,,,-0.0596,-0.1106,-0.131,-0.0714,-0.051,-0.0204,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021,0.0,0.0,0.941,0.0,0.0,2013-07-11,1999-01-01,1999-01-01,2013-08-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,5402042.0,6182164.0,6189998.0,-43.23,-16.39,7.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,12.578,0.0,0.0,9.95,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-07-30,1999-01-01,1999-01-01,2013-07-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2013-08-02,0.96273,,,,,0.98821,0.99601,1.00048,1.00285,0.97592,0.98875,-0.01283,-0.00723,-0.01017,-0.0056,,,-12.54,8.31,-4.5,2.3,-9.43,0.87,-23.83,0.32,22.0,15.0,11.0,11.0,45.0,9.0,55.0,4.0,0.0241,0.0,0.00172,-0.00459,0.37481,27.26244,,,,,40.04975,20.02488,,,27.54861,16.4375,,,,,0.01985,0.0207,,,-0.0684,-0.1227,-0.1464,-0.078,-0.0543,-0.0237,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021,0.0,0.0,0.941,0.0,0.0,2013-07-11,1999-01-01,1999-01-01,2013-08-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6182164.0,6189998.0,13113366.0,-16.39,7.67,43.38,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,12.578,0.0,0.0,9.95,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-07-30,1999-01-01,1999-01-01,2013-07-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2013-08-05,0.96198,,,,0.989,0.98828,0.99574,1.00025,1.00271,0.97797,0.98879,-0.01082,-0.00795,-0.01091,-0.00287,,,-12.47,8.31,-4.5,2.3,-9.43,0.87,-23.83,0.32,21.0,15.0,11.0,11.0,45.0,9.0,55.0,4.0,0.0241,0.0,0.00344,-0.00459,0.74961,42.84444,,,,,70.02488,40.04975,,70.025,57.19361,32.67401,,,,,0.02015,0.02069,,,-0.0697,-0.1197,-0.1443,-0.0746,-0.05,-0.0246,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989,1.021,0.0,0.941,0.0,0.0,2013-08-05,2013-07-11,1999-01-01,2013-08-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6189998.0,13113366.0,6966266.0,7.67,43.38,3.08,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,70.025,12.578,0.0,9.95,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-08-05,2013-07-30,1999-01-01,2013-07-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2013-08-06,0.96186,,,,,0.98588,0.99422,0.9994,1.00226,0.97474,0.98643,-0.01169,-0.0087,-0.01165,-0.00299,,,-12.46,8.31,-4.5,2.3,-9.43,0.87,-23.83,0.32,20.0,15.0,11.0,11.0,45.0,9.0,55.0,4.0,-0.0,-0.0322,0.00344,-0.00689,0.49948,33.3103,,,,,29.97512,46.68325,,,66.66667,50.46963,,,,,0.02101,0.02069,,,-0.0804,-0.1352,-0.1638,-0.0834,-0.0548,-0.0286,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989,1.021,0.0,0.941,0.0,0.0,2013-08-05,2013-07-11,1999-01-01,2013-08-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,13113366.0,6966266.0,6526592.0,43.38,3.08,1.28,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,70.025,12.578,0.0,9.95,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-08-05,2013-07-30,1999-01-01,2013-07-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2013-08-12,0.96191,,,,,0.98365,0.99276,0.99856,1.0018,0.97201,0.98425,-0.01224,-0.00941,-0.01239,-0.00283,,,-12.47,8.31,-4.5,2.3,-9.43,0.87,-23.83,0.32,16.0,15.0,11.0,11.0,45.0,9.0,55.0,4.0,0.0,0.0,0.00344,-0.00689,0.49948,33.3103,,,,,29.97512,43.32504,,,61.87093,61.9104,,,,,0.02066,0.02072,,,-0.0904,-0.1491,-0.1815,-0.0911,-0.0587,-0.0324,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989,1.021,0.0,0.941,0.0,0.0,2013-08-05,2013-07-11,1999-01-01,2013-08-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6966266.0,6526592.0,4788414.0,3.08,1.28,-31.29,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,70.025,12.578,0.0,9.95,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-08-05,2013-07-30,1999-01-01,2013-07-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2013-08-13,0.96172,,,,,0.9816,0.99136,0.99773,1.00136,0.9697,0.98223,-0.01253,-0.01003,-0.01311,-0.0025,,,-12.45,8.31,-4.5,2.3,-9.43,0.87,-23.83,0.32,15.0,15.0,11.0,11.0,45.0,9.0,55.0,4.0,0.0,0.0,0.00344,-0.00689,0.49948,33.3103,,,,,29.97512,29.97512,,,39.6026,56.04673,,,,,0.01976,0.02076,,,-0.1,-0.1613,-0.1976,-0.0976,-0.0613,-0.0363,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989,1.021,0.0,0.941,0.0,0.0,2013-08-05,2013-07-11,1999-01-01,2013-08-01,1999-01-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,6526592.0,4788414.0,3726905.0,1.28,-31.29,-17.72,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,70.025,12.578,0.0,9.95,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-08-05,2013-07-30,1999-01-01,2013-07-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
2013-08-14,0.96085,,,0.957,,0.97971,0.99001,0.99693,1.00092,0.96775,0.98036,-0.01262,-0.01055,-0.01381,-0.00207,,,-12.37,8.31,-4.5,2.3,-9.43,0.87,-23.83,0.32,14.0,15.0,11.0,11.0,45.0,9.0,55.0,4.0,0.0,0.0,0.00344,-0.00689,0.49948,33.3103,,,,,29.97512,29.97512,29.975,,31.9673,44.48028,,,,,0.0195,0.02083,,,-0.1091,-0.1722,-0.2121,-0.103,-0.0631,-0.0399,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.989,1.021,0.0,0.957,0.941,0.0,2013-08-05,2013-07-11,1999-01-01,2013-08-14,2013-08-01,1999-01-01,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,4788414.0,3726905.0,3912424.0,-31.29,-17.72,-17.38,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,70.025,12.578,0.0,29.975,9.95,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2013-08-05,2013-07-30,1999-01-01,2013-08-14,2013-07-31,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.BearStart,Life.Bull,Life.BearStart,Life.Bear,,
