Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2002-06-12,0.61965,,,0.616,,0.65087,0.66487,0.67402,0.67926,-0.01439,-0.01198,-0.02314,-0.01586,-0.02838,-0.02063,-0.00865,-0.00389,-0.00477,0.63338,0.65178,-0.0184,-0.01414,-0.00812,-0.00425,,,-3.17,2.17,-5.06,0.34,-6.68,10.28,-3.16,0.52,13.0,8.0,21.0,6.0,39.0,29.0,37.0,6.0,0.0,0.0,,,,,,,,,,,,,40.75246,35.26946,,,,,0.06929,0.0811,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627,0.659,0.0,0.616,0.611,0.638,2002-06-07,2002-05-31,1999-01-01,2002-06-12,2002-06-06,2002-05-30,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,40000.0,184000.0,159000.0,-28.4,21.9,29.83,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2002-06-13,0.6197,,,,0.627,0.64904,0.66338,0.67308,0.67874,-0.01536,-0.0131,-0.02405,-0.01726,-0.0297,-0.02248,-0.00938,-0.00415,-0.00523,0.6324,0.64994,-0.01754,-0.01482,-0.00872,-0.00272,,,-3.18,2.17,-5.06,0.34,-6.68,10.28,-3.16,0.52,12.0,8.0,21.0,6.0,39.0,29.0,37.0,6.0,0.0105,0.0,,,,,,,,,,,,,63.00985,47.39547,,,,,0.06622,0.07792,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627,0.627,0.659,0.616,0.611,0.638,2002-06-13,2002-06-07,2002-05-31,2002-06-12,2002-06-06,2002-05-30,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,184000.0,159000.0,45000.0,21.9,29.83,1.31,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2002-06-14,0.61945,,,,,0.64694,0.66175,0.67207,0.67817,-0.01642,-0.01421,-0.02513,-0.0186,-0.03123,-0.02429,-0.01007,-0.00438,-0.00569,0.63075,0.64785,-0.0171,-0.01528,-0.00927,-0.00182,,,-3.14,2.17,-5.06,0.34,-6.68,10.28,-3.16,0.52,11.0,8.0,21.0,6.0,39.0,29.0,37.0,6.0,-0.0,-0.0053,,,,,,,,,,,,,75.91421,59.89217,,,,,0.06262,0.07482,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627,0.627,0.659,0.616,0.611,0.638,2002-06-13,2002-06-07,2002-05-31,2002-06-12,2002-06-06,2002-05-30,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,159000.0,45000.0,99000.0,29.83,1.31,-21.91,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,n2p,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2002-06-17,0.61869,,,0.611,,0.64419,0.65976,0.67086,0.6775,-0.01774,-0.01531,-0.02668,-0.01989,-0.03332,-0.02603,-0.01073,-0.00458,-0.00615,0.62775,0.64514,-0.01739,-0.0157,-0.00977,-0.00169,,,-3.02,2.17,-5.06,0.34,-6.68,10.28,-3.16,0.52,10.0,8.0,21.0,6.0,39.0,29.0,37.0,6.0,-0.0,-0.0105,,,,,,,,,36.37931,,,,77.74262,72.22222,,,,,0.05889,0.0718,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627,0.627,0.659,0.611,0.616,0.611,2002-06-13,2002-06-07,2002-05-31,2002-06-17,2002-06-12,2002-06-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,45000.0,99000.0,130000.0,1.31,-21.91,-9.57,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,,,,,n2p,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2002-06-18,0.61732,,,,0.632,0.64327,0.65869,0.6701,0.67705,-0.01837,-0.01638,-0.02683,-0.02112,-0.03378,-0.02772,-0.01135,-0.00475,-0.0066,0.62845,0.64419,-0.01574,-0.01571,-0.01022,-3e-05,,,-2.81,2.17,-5.06,0.34,-6.68,10.28,-3.16,0.52,9.0,8.0,21.0,6.0,39.0,29.0,37.0,6.0,0.0211,0.0,0.00489,-0.00866,0.56518,36.10965,,,,,41.18304,,,41.183,77.74262,77.13315,,,,,0.05619,0.06887,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.627,0.627,0.611,0.616,0.611,2002-06-18,2002-06-13,2002-06-07,2002-06-17,2002-06-12,2002-06-06,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,99000.0,130000.0,18000.0,-21.91,-9.57,-9.85,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,41.183,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2002-06-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2002-06-19,0.61539,,,0.606,,0.6404,0.65662,0.66883,0.67634,-0.01973,-0.01742,-0.02843,-0.0223,-0.03595,-0.02935,-0.01193,-0.00488,-0.00705,0.62498,0.64135,-0.01637,-0.01584,-0.01061,-0.00053,,,-2.5,2.17,-5.06,0.34,-6.68,10.28,-3.16,0.52,8.0,8.0,21.0,6.0,39.0,29.0,37.0,6.0,-0.0,-0.0264,0.00489,-0.00715,0.68432,40.62871,,,,,15.32847,30.9636,15.328,,55.48523,70.32349,,,,,0.05407,0.06604,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.627,0.627,0.606,0.611,0.616,2002-06-18,2002-06-13,2002-06-07,2002-06-19,2002-06-17,2002-06-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,130000.0,18000.0,41000.0,-9.57,-9.85,-23.48,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,41.183,0.0,0.0,15.328,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2002-06-18,1999-01-01,1999-01-01,2002-06-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2002-06-20,0.61298,,,,,0.63896,0.65525,0.66789,0.6758,-0.02055,-0.01845,-0.02893,-0.02342,-0.03684,-0.03092,-0.01246,-0.00497,-0.00749,0.62447,0.63989,-0.01542,-0.01576,-0.01094,0.00034,,,-2.12,2.17,-5.06,0.34,-6.68,10.28,-3.16,0.52,7.0,8.0,21.0,6.0,39.0,29.0,37.0,6.0,0.0158,0.0,0.00451,-0.00715,0.63137,38.70178,,,,,45.42314,33.97822,,,58.76806,63.99864,,,,,0.05133,0.0633,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.627,0.627,0.606,0.611,0.616,2002-06-18,2002-06-13,2002-06-07,2002-06-19,2002-06-17,2002-06-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,18000.0,41000.0,19000.0,-9.85,-23.48,-58.73,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,41.183,0.0,0.0,15.328,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2002-06-18,1999-01-01,1999-01-01,2002-06-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2002-06-21,0.61019,,,,0.627,0.63804,0.65414,0.66708,0.67532,-0.02118,-0.01946,-0.02904,-0.02449,-0.03728,-0.03242,-0.01296,-0.00503,-0.00793,0.62486,0.63894,-0.01408,-0.01542,-0.01123,0.00134,,,-1.67,2.17,-5.06,0.34,-6.68,10.28,-3.16,0.52,6.0,8.0,21.0,6.0,39.0,29.0,37.0,6.0,0.0053,0.0,0.00489,-0.00489,1.0,50.0,,,,,66.66667,42.47276,,66.667,52.07614,55.44314,,,,,0.04805,0.06066,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627,0.632,0.627,0.606,0.611,0.616,2002-06-21,2002-06-18,2002-06-13,2002-06-19,2002-06-17,2002-06-12,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,41000.0,19000.0,151000.0,-23.48,-58.73,170.51,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,66.667,41.183,0.0,15.328,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2002-06-21,2002-06-18,1999-01-01,2002-06-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,151000,,,,,,,,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2002-06-24,0.6073,,,0.595,,0.63476,0.65184,0.66566,0.67452,-0.02268,-0.02044,-0.03091,-0.02549,-0.03976,-0.03386,-0.01342,-0.00506,-0.00837,0.62033,0.63571,-0.01538,-0.01541,-0.01145,3e-05,,,-1.2,2.17,-5.06,0.34,-6.68,10.28,-3.16,0.52,5.0,8.0,21.0,6.0,39.0,29.0,37.0,6.0,-0.0,-0.0316,0.00489,-0.00677,0.72257,41.94734,,,,,0.0,37.36327,0.0,,46.59091,52.47837,,,,,0.04687,0.05812,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627,0.632,0.627,0.595,0.606,0.611,2002-06-21,2002-06-18,2002-06-13,2002-06-24,2002-06-19,2002-06-17,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,19000.0,151000.0,82000.0,-58.73,170.51,19.43,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,66.667,41.183,0.0,0.0,15.328,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2002-06-21,2002-06-18,1999-01-01,2002-06-24,2002-06-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,,n2p,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2002-06-25,0.60464,,,,0.606,0.63254,0.65003,0.66448,0.67384,-0.0238,-0.02139,-0.03194,-0.02644,-0.0413,-0.03523,-0.01384,-0.00504,-0.0088,0.61811,0.63351,-0.0154,-0.01541,-0.01163,1e-05,,,-0.77,2.17,-5.06,0.34,-6.68,10.28,-3.16,0.52,4.0,8.0,21.0,6.0,39.0,29.0,37.0,6.0,0.0105,0.0,0.00564,-0.00602,0.93713,48.37722,,,,,22.1519,29.60619,,22.152,37.71736,45.46147,,,,,0.04465,0.05569,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606,0.627,0.632,0.595,0.606,0.611,2002-06-25,2002-06-21,2002-06-18,2002-06-24,2002-06-19,2002-06-17,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,151000.0,82000.0,61000.0,170.51,19.43,16.67,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,22.152,66.667,41.183,0.0,15.328,100.0,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2002-06-25,2002-06-21,2002-06-18,2002-06-24,2002-06-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,,,,,n2p,,,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2002-06-26,0.60241,,,0.59,,0.62927,0.64768,0.66301,0.673,-0.02532,-0.02233,-0.03373,-0.02732,-0.04373,-0.03654,-0.01422,-0.00499,-0.00922,0.6138,0.63029,-0.01649,-0.01563,-0.01175,-0.00086,,,-0.4,2.17,-5.06,0.34,-6.68,10.28,-3.16,0.52,3.0,8.0,21.0,6.0,39.0,29.0,37.0,6.0,-0.0,-0.0158,0.00564,-0.00715,0.78921,44.10944,,,,,10.97046,11.04079,10.97,,15.19313,33.16713,,,,,0.04296,0.05335,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606,0.627,0.632,0.59,0.595,0.606,2002-06-25,2002-06-21,2002-06-18,2002-06-26,2002-06-24,2002-06-19,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,82000.0,61000.0,57000.0,19.43,16.67,-31.97,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,22.152,66.667,41.183,10.97,0.0,15.328,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2002-06-25,2002-06-21,2002-06-18,2002-06-26,2002-06-24,2002-06-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,,,-57000,,,n2p,,,p2n,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
2002-06-27,0.6008,,,,,0.62667,0.64563,0.66167,0.67223,-0.0266,-0.02324,-0.035,-0.02815,-0.04556,-0.03779,-0.01455,-0.00491,-0.00964,0.61097,0.62771,-0.01674,-0.01585,-0.01183,-0.00089,,,-0.13,2.17,-5.06,0.34,-6.68,10.28,-3.16,0.52,2.0,8.0,21.0,6.0,39.0,29.0,37.0,6.0,0.0053,0.0,0.00489,-0.00715,0.68432,40.62871,,,,,22.1519,18.42475,,,23.50667,25.47239,,,,,0.04065,0.05111,,,0,0,0,,,,,,-0.15,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606,0.627,0.632,0.59,0.595,0.606,2002-06-25,2002-06-21,2002-06-18,2002-06-26,2002-06-24,2002-06-19,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,61000.0,57000.0,183000.0,16.67,-31.97,50.5,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,22.152,66.667,41.183,10.97,0.0,15.328,0.0,0.0,0.0,100.0,100.0,100.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2002-06-25,2002-06-21,2002-06-18,2002-06-26,2002-06-24,2002-06-19,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,183000,,,,n2p,,,p2n,n2p,Life.Empty,Life.Empty,Life.Empty,Life.BullRetrace,Life.Bear,,
