Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no25_momentum,no200,dist_no200,no200_momentum,all4,dist_all4,all4_momentum,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,smooth_macd,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2003-06-10,0.88427,,,0.856,,0.8181,0.82371,0.85167,0.93962,-0.11591,-0.09973,0.0165,-0.03357,-0.00642,0.01938,-0.12152,-0.09031,0.03153,0.00942,0.09331,-0.08389,0.82275,0.81822,0.00454,0.01609,0.00991,0.00618,,,35.37,-5.43,1.5,-2.7,33.99,-0.87,0.54,-11.05,26.0,18.0,10.0,33.0,28.0,8.0,4.0,14.0,-0.0,-0.0295,0.00809,-0.00317,2.54955,71.82741,59.03231,,,32.61041,85.00254,95.00085,85.003,,87.50529,84.69571,,,,,0.01697,0.02098,,,1,1,1,,,,,,,,-0.15,0.848,0.892,0.795,0.787,0.847,0.77,2003-02-26,2003-01-21,2002-11-06,2003-05-05,2003-02-20,2002-11-15,12.36,-7.19,0.12,-5.04,15.84,-3.14,9.0,25.0,3.0,9.0,23.0,7.0,1.0,-0.0,0.0,-1.0,1.0,-0.0,0.886,0.787,0.846,0.856,0.782,0.777,2003-06-09,2003-05-02,2003-04-03,2003-06-10,2003-05-05,2003-04-30,0.043,0.045,0.068,0.013,0.041,0.027,2002-10-30,2002-08-16,2002-02-18,2003-04-15,2002-10-01,2002-06-03,8000.0,4000.0,5000.0,33.33,15.0,-26.09,0.011,0.007,0.026,-0.002,-0.051,-0.021,0.00978,0.0066,0.02466,-0.00143,-0.04916,-0.01939,61.581,64.851,53.381,21.839,40.82,53.272,100.0,95.935,62.516,85.003,85.694,59.339,68.095,56.051,56.974,39.217,33.363,43.86,2003-01-29,2002-05-21,2002-01-15,2003-04-24,2002-10-09,2002-03-27,253,126,120,197,196,135,2002-05-07,2001-11-26,2001-09-06,2002-09-06,2002-03-05,2001-09-14,2003-06-09,2003-05-29,2003-05-02,2003-06-10,2003-06-02,2003-05-05,2002-12-20,2002-04-29,2001-12-13,2003-04-07,2002-09-26,2002-03-08,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,,,-5000,,,n2p,,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,wt4bear,
2003-06-12,0.90417,,,,,0.82328,0.82613,0.85234,0.93908,-0.11295,-0.09696,0.01693,-0.02906,-0.00308,0.01897,-0.1158,-0.08536,0.03118,0.0116,0.09388,-0.08228,0.83241,0.8232,0.00921,0.0181,0.01155,0.00655,,,32.39,-5.43,1.5,-2.7,33.99,-0.87,0.54,-11.05,24.0,18.0,10.0,33.0,28.0,8.0,4.0,14.0,0.0295,0.0,0.01019,-0.00317,3.21396,76.26937,60.52718,,,37.05237,86.92002,90.64085,,,78.3948,83.06367,,,,,0.01998,0.02167,,,1,1,1,,,,,,,,-0.15,0.848,0.892,0.795,0.787,0.847,0.77,2003-02-26,2003-01-21,2002-11-06,2003-05-05,2003-02-20,2002-11-15,14.89,-7.19,0.12,-5.04,15.84,-3.14,10.0,25.0,3.0,9.0,23.0,7.0,1.0,-0.0,0.0,-1.0,1.0,-0.0,0.886,0.787,0.846,0.856,0.782,0.777,2003-06-09,2003-05-02,2003-04-03,2003-06-10,2003-05-05,2003-04-30,0.043,0.045,0.068,0.013,0.041,0.027,2002-10-30,2002-08-16,2002-02-18,2003-04-15,2002-10-01,2002-06-03,4000.0,5000.0,16000.0,15.0,-26.09,47.06,0.011,0.007,0.026,-0.002,-0.051,-0.021,0.00978,0.0066,0.02466,-0.00143,-0.04916,-0.01939,61.581,64.851,53.381,21.839,40.82,53.272,100.0,95.935,62.516,85.003,85.694,59.339,68.095,56.051,56.974,39.217,33.363,43.86,2003-01-29,2002-05-21,2002-01-15,2003-04-24,2002-10-09,2002-03-27,253,126,120,197,196,135,2002-05-07,2001-11-26,2001-09-06,2002-09-06,2002-03-05,2001-09-14,2003-06-09,2003-05-29,2003-05-02,2003-06-10,2003-06-02,2003-05-05,2002-12-20,2002-04-29,2001-12-13,2003-04-07,2002-09-26,2002-03-08,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,16000,,,,n2p,,,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,wt4bear,
2003-06-13,0.92324,,,,,0.82845,0.82865,0.85309,0.9386,-0.10995,-0.09402,0.01721,-0.02464,0.00044,0.01837,-0.11014,-0.08011,0.03051,0.01392,0.09446,-0.08054,0.84134,0.82819,0.01316,0.02017,0.01327,0.00689,,,29.65,-5.43,1.5,-2.7,33.99,-0.87,0.54,-11.05,23.0,18.0,10.0,33.0,28.0,8.0,4.0,14.0,0.005,0.0,0.01055,-0.00317,3.32658,76.88704,61.99598,,,37.67004,89.12947,87.01734,,89.129,70.06147,78.65385,,,,,0.01891,0.02236,,,1,1,1,,,,,,,,-0.15,0.848,0.892,0.795,0.787,0.847,0.77,2003-02-26,2003-01-21,2002-11-06,2003-05-05,2003-02-20,2002-11-15,17.31,-7.19,0.12,-5.04,15.84,-3.14,11.0,25.0,3.0,9.0,23.0,7.0,2.0,-0.0,0.0,-1.0,1.0,-0.0,0.886,0.787,0.846,0.856,0.782,0.777,2003-06-09,2003-05-02,2003-04-03,2003-06-10,2003-05-05,2003-04-30,0.043,0.045,0.068,0.013,0.041,0.027,2002-10-30,2002-08-16,2002-02-18,2003-04-15,2002-10-01,2002-06-03,5000.0,16000.0,9000.0,-26.09,47.06,20.0,0.011,0.007,0.026,-0.002,-0.051,-0.021,0.00978,0.0066,0.02466,-0.00143,-0.04916,-0.01939,61.581,64.851,53.381,21.839,40.82,53.272,89.129,100.0,95.935,85.003,85.694,59.339,68.095,56.051,56.974,39.217,33.363,43.86,2003-01-29,2002-05-21,2002-01-15,2003-04-24,2002-10-09,2002-03-27,253,126,120,197,196,135,2002-05-07,2001-11-26,2001-09-06,2002-09-06,2002-03-05,2001-09-14,2003-06-13,2003-06-09,2003-05-29,2003-06-10,2003-06-02,2003-05-05,2002-12-20,2002-04-29,2001-12-13,2003-04-07,2002-09-26,2002-03-08,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,,,,,,,p2n,n2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,wt4bear,
2003-06-16,0.94046,,,,1.014,0.84269,0.8359,0.85627,0.93934,-0.10344,-0.0909,0.01731,-0.02037,0.00414,0.01757,-0.10344,-0.07455,0.02954,0.01635,0.09504,-0.07869,0.86783,0.84191,0.02592,0.02227,0.01507,0.0072,,,27.28,-5.43,1.5,-2.7,33.99,-0.87,0.54,-11.05,22.0,18.0,10.0,33.0,28.0,8.0,4.0,14.0,0.123,0.0,0.01934,-0.00246,7.84638,88.69594,63.42792,,,49.47894,84.6234,86.89097,,,73.47226,73.97617,,,,,0.03056,0.02306,,,1,1,1,,,,,,,,-0.15,0.848,0.892,0.795,0.787,0.847,0.77,2003-02-26,2003-01-21,2002-11-06,2003-05-05,2003-02-20,2002-11-15,19.5,-7.19,0.12,-5.04,15.84,-3.14,12.0,25.0,3.0,9.0,23.0,7.0,2.0,-0.0,0.0,-1.0,1.0,-0.0,1.014,0.886,0.787,0.856,0.782,0.777,2003-06-16,2003-06-09,2003-05-02,2003-06-10,2003-05-05,2003-04-30,0.043,0.045,0.068,0.013,0.041,0.027,2002-10-30,2002-08-16,2002-02-18,2003-04-15,2002-10-01,2002-06-03,16000.0,9000.0,170100.0,47.06,20.0,550.31,0.011,0.007,0.026,-0.002,-0.051,-0.021,0.00978,0.0066,0.02466,-0.00143,-0.04916,-0.01939,61.581,64.851,53.381,21.839,40.82,53.272,89.129,100.0,95.935,85.003,85.694,59.339,68.095,56.051,56.974,39.217,33.363,43.86,2003-01-29,2002-05-21,2002-01-15,2003-04-24,2002-10-09,2002-03-27,253,126,120,197,196,135,2002-05-07,2001-11-26,2001-09-06,2002-09-06,2002-03-05,2001-09-14,2003-06-13,2003-06-09,2003-05-29,2003-06-10,2003-06-02,2003-05-05,2002-12-20,2002-04-29,2001-12-13,2003-04-07,2002-09-26,2002-03-08,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,,170100,,,,p2n,n2p,,p2p,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,wt4bear,
2003-06-17,0.95507,,,,,0.85431,0.84209,0.85899,0.93989,-0.09779,-0.08762,0.01725,-0.0169,0.008,0.01659,-0.09779,-0.06872,0.02827,0.0189,0.09562,-0.07672,0.88721,0.85316,0.03405,0.0244,0.01694,0.00746,,,25.33,-5.43,1.5,-2.7,33.99,-0.87,0.54,-11.05,21.0,18.0,10.0,33.0,28.0,8.0,4.0,14.0,-0.0,-0.0197,0.01863,-0.00387,4.81181,82.79365,64.81201,,,43.57665,72.89011,82.21433,,,70.46574,71.33316,58.0769,,,,0.034,0.02376,,,1,1,1,,,,,,,,-0.15,0.848,0.892,0.795,0.787,0.847,0.77,2003-02-26,2003-01-21,2002-11-06,2003-05-05,2003-02-20,2002-11-15,21.36,-7.19,0.12,-5.04,15.84,-3.14,13.0,25.0,3.0,9.0,23.0,7.0,2.0,-0.0,0.0,-1.0,1.0,-0.0,1.014,0.886,0.787,0.856,0.782,0.777,2003-06-16,2003-06-09,2003-05-02,2003-06-10,2003-05-05,2003-04-30,0.043,0.045,0.068,0.013,0.041,0.027,2002-10-30,2002-08-16,2002-02-18,2003-04-15,2002-10-01,2002-06-03,9000.0,170100.0,62000.0,20.0,550.31,23.58,0.011,0.007,0.026,-0.002,-0.051,-0.021,0.00978,0.0066,0.02466,-0.00143,-0.04916,-0.01939,61.581,64.851,53.381,21.839,40.82,53.272,89.129,100.0,95.935,85.003,85.694,59.339,68.095,56.051,56.974,39.217,33.363,43.86,2003-01-29,2002-05-21,2002-01-15,2003-04-24,2002-10-09,2002-03-27,253,126,120,197,196,135,2002-05-07,2001-11-26,2001-09-06,2002-09-06,2002-03-05,2001-09-14,2003-06-13,2003-06-09,2003-05-29,2003-06-10,2003-06-02,2003-05-05,2002-12-20,2002-04-29,2001-12-13,2003-04-07,2002-09-26,2002-03-08,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,,,,,p2n,n2p,,p2p,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,wt4bear,
2003-06-18,0.96687,,,,,0.86428,0.84766,0.86147,0.94032,-0.09267,-0.08416,0.01703,0.01662,0.01202,0.01544,-0.09267,-0.06262,0.02671,0.02154,0.09618,-0.07464,0.90209,0.86285,0.03924,0.02654,0.01886,0.00768,,,23.8,-5.43,1.5,-2.7,33.99,-0.87,0.54,-11.05,20.0,18.0,10.0,33.0,28.0,8.0,4.0,14.0,-0.0,-0.0099,0.01863,-0.00422,4.41286,81.52548,66.13709,,,42.30848,69.47985,75.66446,,,63.00585,68.98128,58.33238,,,,0.03508,0.02445,,,1,1,1,,,,,,,,-0.15,0.848,0.892,0.795,0.787,0.847,0.77,2003-02-26,2003-01-21,2002-11-06,2003-05-05,2003-02-20,2002-11-15,22.86,-7.19,0.12,-5.04,15.84,-3.14,14.0,25.0,3.0,9.0,23.0,7.0,2.0,-0.0,0.0,-1.0,1.0,-0.0,1.014,0.886,0.787,0.856,0.782,0.777,2003-06-16,2003-06-09,2003-05-02,2003-06-10,2003-05-05,2003-04-30,0.043,0.045,0.068,0.013,0.041,0.027,2002-10-30,2002-08-16,2002-02-18,2003-04-15,2002-10-01,2002-06-03,170100.0,62000.0,64000.0,550.31,23.58,22.81,0.011,0.007,0.026,-0.002,-0.051,-0.021,0.00978,0.0066,0.02466,-0.00143,-0.04916,-0.01939,61.581,64.851,53.381,21.839,40.82,53.272,89.129,100.0,95.935,85.003,85.694,59.339,68.095,56.051,56.974,39.217,33.363,43.86,2003-01-29,2002-05-21,2002-01-15,2003-04-24,2002-10-09,2002-03-27,253,126,120,197,196,135,2002-05-07,2001-11-26,2001-09-06,2002-09-06,2002-03-05,2001-09-14,2003-06-13,2003-06-09,2003-05-29,2003-06-10,2003-06-02,2003-05-05,2002-12-20,2002-04-29,2001-12-13,2003-04-07,2002-09-26,2002-03-08,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,,,,,n2p,,p2p,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,wt4bear,
2003-06-19,0.97616,,,,,0.87348,0.853,0.86389,0.94076,-0.08776,-0.08053,0.01665,0.02048,0.01619,0.01412,-0.08776,-0.05627,0.02488,0.02426,0.09672,-0.07246,0.91467,0.87181,0.04286,0.02867,0.02082,0.00785,,,22.62,-5.43,1.5,-2.7,33.99,-0.87,0.54,-11.05,19.0,18.0,10.0,33.0,28.0,8.0,4.0,14.0,0.0,0.0,0.01827,-0.00422,4.32826,81.23214,67.39013,,,42.01514,68.94497,70.43831,,,56.29653,63.25604,58.5097,58.30633,,,0.03258,0.02513,,,1,1,1,,,,,,,,-0.15,0.848,0.892,0.795,0.787,0.847,0.77,2003-02-26,2003-01-21,2002-11-06,2003-05-05,2003-02-20,2002-11-15,24.04,-7.19,0.12,-5.04,15.84,-3.14,15.0,25.0,3.0,9.0,23.0,7.0,2.0,-0.0,0.0,-1.0,1.0,-0.0,1.014,0.886,0.787,0.856,0.782,0.777,2003-06-16,2003-06-09,2003-05-02,2003-06-10,2003-05-05,2003-04-30,0.043,0.045,0.068,0.013,0.041,0.027,2002-10-30,2002-08-16,2002-02-18,2003-04-15,2002-10-01,2002-06-03,62000.0,64000.0,31000.0,23.58,22.81,-46.98,0.011,0.007,0.026,-0.002,-0.051,-0.021,0.00978,0.0066,0.02466,-0.00143,-0.04916,-0.01939,61.581,64.851,53.381,21.839,40.82,53.272,89.129,100.0,95.935,85.003,85.694,59.339,68.095,56.051,56.974,39.217,33.363,43.86,2003-01-29,2002-05-21,2002-01-15,2003-04-24,2002-10-09,2002-03-27,253,126,120,197,196,135,2002-05-07,2001-11-26,2001-09-06,2002-09-06,2002-03-05,2001-09-14,2003-06-13,2003-06-09,2003-05-29,2003-06-10,2003-06-02,2003-05-05,2002-12-20,2002-04-29,2001-12-13,2003-04-07,2002-09-26,2002-03-08,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,,,31000,,,p2p,,,p2n,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,wt4bear,
2003-06-20,0.98354,,,,,0.88198,0.85813,0.86627,0.94119,-0.08305,-0.07674,0.01611,0.02384,0.02047,0.01264,-0.08305,-0.04969,0.02279,0.02705,0.09722,-0.07017,0.92532,0.88012,0.04521,0.03077,0.02281,0.00796,,,21.7,-5.43,1.5,-2.7,33.99,-0.87,0.54,-11.05,18.0,18.0,10.0,33.0,28.0,8.0,4.0,14.0,0.0,0.0,0.01827,-0.00422,4.32826,81.23214,68.55865,,,42.01514,66.65537,68.36006,,,50.86406,56.72215,58.60783,58.4833,,,0.03728,0.0258,,,1,1,1,,,,,,,,-0.15,0.848,0.892,0.795,0.787,0.847,0.77,2003-02-26,2003-01-21,2002-11-06,2003-05-05,2003-02-20,2002-11-15,24.97,-7.19,0.12,-5.04,15.84,-3.14,16.0,25.0,3.0,9.0,23.0,7.0,2.0,-0.0,0.0,-1.0,1.0,-0.0,1.014,0.886,0.787,0.856,0.782,0.777,2003-06-16,2003-06-09,2003-05-02,2003-06-10,2003-05-05,2003-04-30,0.043,0.045,0.068,0.013,0.041,0.027,2002-10-30,2002-08-16,2002-02-18,2003-04-15,2002-10-01,2002-06-03,64000.0,31000.0,48000.0,22.81,-46.98,-8.92,0.011,0.007,0.026,-0.002,-0.051,-0.021,0.00978,0.0066,0.02466,-0.00143,-0.04916,-0.01939,61.581,64.851,53.381,21.839,40.82,53.272,89.129,100.0,95.935,85.003,85.694,59.339,68.095,56.051,56.974,39.217,33.363,43.86,2003-01-29,2002-05-21,2002-01-15,2003-04-24,2002-10-09,2002-03-27,253,126,120,197,196,135,2002-05-07,2001-11-26,2001-09-06,2002-09-06,2002-03-05,2001-09-14,2003-06-13,2003-06-09,2003-05-29,2003-06-10,2003-06-02,2003-05-05,2002-12-20,2002-04-29,2001-12-13,2003-04-07,2002-09-26,2002-03-08,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,,,,,p2p,,,p2n,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,wt4bear,
2003-06-23,0.98976,,,,,0.88982,0.86306,0.8686,0.94161,-0.07855,-0.0728,0.01543,0.02675,0.02487,0.01102,-0.07855,-0.04291,0.02046,0.02989,0.09767,-0.06778,0.93433,0.88781,0.04653,0.03284,0.02482,0.00803,,,20.94,-5.43,1.5,-2.7,33.99,-0.87,0.54,-11.05,17.0,18.0,10.0,33.0,28.0,8.0,4.0,14.0,0.0,0.0,0.01827,-0.00422,4.32826,81.23214,69.63154,,,42.01514,66.65537,67.41857,,,38.86067,48.67375,58.62677,58.58143,,58.627,0.03532,0.02645,,,1,1,1,,,,,,,,-0.15,0.848,0.892,0.795,0.787,0.847,0.77,2003-02-26,2003-01-21,2002-11-06,2003-05-05,2003-02-20,2002-11-15,25.76,-7.19,0.12,-5.04,15.84,-3.14,17.0,25.0,3.0,9.0,23.0,7.0,2.0,-0.0,0.0,-1.0,1.0,-0.0,1.014,0.886,0.787,0.856,0.782,0.777,2003-06-16,2003-06-09,2003-05-02,2003-06-10,2003-05-05,2003-04-30,0.043,0.045,0.068,0.013,0.041,0.027,2002-10-30,2002-08-16,2002-02-18,2003-04-15,2002-10-01,2002-06-03,31000.0,48000.0,8000.0,-46.98,-8.92,-39.16,0.011,0.007,0.026,-0.002,-0.051,-0.021,0.00978,0.0066,0.02466,-0.00143,-0.04916,-0.01939,58.627,61.581,64.851,21.839,40.82,53.272,89.129,100.0,95.935,85.003,85.694,59.339,68.095,56.051,56.974,39.217,33.363,43.86,2003-01-29,2002-05-21,2002-01-15,2003-04-24,2002-10-09,2002-03-27,253,126,120,197,196,135,2003-06-23,2002-05-07,2001-11-26,2002-09-06,2002-03-05,2001-09-14,2003-06-13,2003-06-09,2003-05-29,2003-06-10,2003-06-02,2003-05-05,2002-12-20,2002-04-29,2001-12-13,2003-04-07,2002-09-26,2002-03-08,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,,,,,,,p2n,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2003-06-24,0.99584,,,,,0.89705,0.8678,0.87088,0.94203,-0.07423,-0.06872,0.0146,0.02925,0.02936,0.00927,-0.07423,-0.03595,0.01792,0.03277,0.09808,-0.06531,0.94196,0.89492,0.04704,0.03486,0.02683,0.00804,,,20.2,-5.43,1.5,-2.7,33.99,-0.87,0.54,-11.05,16.0,18.0,10.0,33.0,28.0,8.0,4.0,14.0,0.0,0.0,0.01827,-0.00422,4.32826,81.23214,70.59807,,,42.01514,64.28312,65.86462,,,26.85729,38.86067,58.56671,58.60044,,,0.0328,0.02708,,,1,1,1,,,,,,,,-0.15,0.848,0.892,0.795,0.787,0.847,0.77,2003-02-26,2003-01-21,2002-11-06,2003-05-05,2003-02-20,2002-11-15,26.54,-7.19,0.12,-5.04,15.84,-3.14,18.0,25.0,3.0,9.0,23.0,7.0,1.0,-0.0,0.0,-1.0,1.0,-0.0,1.014,0.886,0.787,0.856,0.782,0.777,2003-06-16,2003-06-09,2003-05-02,2003-06-10,2003-05-05,2003-04-30,0.043,0.045,0.068,0.013,0.041,0.027,2002-10-30,2002-08-16,2002-02-18,2003-04-15,2002-10-01,2002-06-03,48000.0,8000.0,8000.0,-8.92,-39.16,-26.44,0.011,0.007,0.026,-0.002,-0.051,-0.021,0.00978,0.0066,0.02466,-0.00143,-0.04916,-0.01939,58.627,61.581,64.851,21.839,40.82,53.272,89.129,100.0,95.935,85.003,85.694,59.339,68.095,56.051,56.974,39.217,33.363,43.86,2003-01-29,2002-05-21,2002-01-15,2003-04-24,2002-10-09,2002-03-27,253,126,120,197,196,135,2003-06-23,2002-05-07,2001-11-26,2002-09-06,2002-03-05,2001-09-14,2003-06-13,2003-06-09,2003-05-29,2003-06-10,2003-06-02,2003-05-05,2002-12-20,2002-04-29,2001-12-13,2003-04-07,2002-09-26,2002-03-08,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,,,,,,p2n,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
2003-06-25,1.00292,,,,,0.90373,0.87236,0.87312,0.94245,-0.07009,-0.06449,0.01365,0.03138,0.03393,0.00741,-0.07009,-0.02884,0.01521,0.03566,0.09842,-0.06276,0.94841,0.90151,0.0469,0.03681,0.02882,0.00799,,,19.35,-5.43,1.5,-2.7,33.99,-0.87,0.54,-11.05,15.0,18.0,10.0,33.0,28.0,8.0,4.0,14.0,0.0,0.0,0.01687,-0.00422,3.99662,79.98645,71.44807,,,40.76945,64.28312,65.07387,,,11.07345,25.59714,58.42612,58.53987,,,0.03046,0.02768,,,1,1,1,,,,,,,,-0.15,0.848,0.892,0.795,0.787,0.847,0.77,2003-02-26,2003-01-21,2002-11-06,2003-05-05,2003-02-20,2002-11-15,27.44,-7.19,0.12,-5.04,15.84,-3.14,19.0,25.0,3.0,9.0,23.0,7.0,1.0,-0.0,0.0,-1.0,1.0,-0.0,1.014,0.886,0.787,0.856,0.782,0.777,2003-06-16,2003-06-09,2003-05-02,2003-06-10,2003-05-05,2003-04-30,0.043,0.045,0.068,0.013,0.041,0.027,2002-10-30,2002-08-16,2002-02-18,2003-04-15,2002-10-01,2002-06-03,8000.0,8000.0,7000.0,-39.16,-26.44,-64.06,0.011,0.007,0.026,-0.002,-0.051,-0.021,0.00978,0.0066,0.02466,-0.00143,-0.04916,-0.01939,58.627,61.581,64.851,21.839,40.82,53.272,89.129,100.0,95.935,85.003,85.694,59.339,68.095,56.051,56.974,39.217,33.363,43.86,2003-01-29,2002-05-21,2002-01-15,2003-04-24,2002-10-09,2002-03-27,253,126,120,197,196,135,2003-06-23,2002-05-07,2001-11-26,2002-09-06,2002-03-05,2001-09-14,2003-06-13,2003-06-09,2003-05-29,2003-06-10,2003-06-02,2003-05-05,2002-12-20,2002-04-29,2001-12-13,2003-04-07,2002-09-26,2002-03-08,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,,,,,p2n,,,,,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.BearEnd,,
