Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,no25,dist_no25,no200,dist_no200,all4,dist_all4,all4_no25,no200_no25,all4_no200,macd_short,macd_long,MACD,MACD_signal,smooth_macd,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,smooth_rsi,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,smooth_slowK,smooth_slowD,slow_troughs,slow_peaks,ATR,smooth_atr,atr_troughs,atr_peaks,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,smooth_diff_0,smooth_diff_1,smooth_diff_2,smooth_diff_3,smooth_diff_4,smooth_diff_5,smooth_day_0,smooth_day_1,smooth_day_2,smooth_day_3,smooth_day_4,smooth_day_5,smooth_angle_0,smooth_angle_1,smooth_angle_2,smooth_angle_3,smooth_angle_4,smooth_angle_5,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,atr_p1,atr_p2,atr_p3,atr_t1,atr_t2,atr_t3,atr_p1_date,atr_p2_date,atr_p3_date,atr_t1_date,atr_t2_date,atr_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,macd_p1_days,macd_p2_days,macd_p3_days,macd_t1_days,macd_t2_days,macd_t3_days,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,minap,maxap,minat,maxat,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2010-11-08,0.17091,,,,,0.16797,0.18344,0.22354,0.28916,-0.10572,-0.10612,-0.05557,-0.05973,-0.1212,-0.12506,-0.01895,0.04638,-0.06533,0.16832,0.16828,5e-05,-0.00264,-0.00585,0.00269,,,-22.18,33.83,-1.12,6.82,-25.53,26.43,-9.04,0.62,25.0,26.0,7.0,10.0,19.0,17.0,23.0,1.0,0.0,0.0,0.00321,-0.00214,1.5,60.0,47.12868,,,12.097,71.42857,80.95238,,,33.33333,44.44444,42.07668,43.24557,,,0.00715,0.00758,,,1,1,1,,,,,,,-0.15,,0.172,0.158,0.292,0.157,0.154,0.291,2010-11-03,2010-10-14,2010-07-30,2010-10-18,2010-10-05,2010-07-27,-0.63,9.55,-0.63,2.6,-47.26,0.34,2.0,12.0,2.0,7.0,43.0,3.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,0.18,0.175,0.165,0.17,0.15,0.155,2010-11-03,2010-10-28,2010-10-20,2010-11-02,2010-10-21,2010-10-19,0.018,0.049,0.06,0.017,0.03,0.034,2010-06-21,2009-10-19,2009-01-13,2010-06-11,2009-08-10,2008-08-05,68400.0,48000.0,38000.0,-33.3,-1.39,9.19,-0.0,-0.002,-0.014,-0.021,-0.014,-0.021,0.00175,0.00983,-0.01923,-0.02545,-0.01858,-0.01906,52.109,44.393,46.878,28.878,35.994,28.482,100.0,100.0,100.0,71.429,80.0,25.0,47.903,52.077,52.284,21.476,36.955,38.256,2010-06-21,2010-01-27,2009-11-04,2010-09-15,2010-04-21,2009-12-03,145,84,98,147,139,76,2010-10-18,2010-05-24,2010-01-08,2010-08-26,2010-04-01,2009-11-12,2010-11-03,2010-10-28,2010-10-26,2010-11-02,2010-10-27,2010-10-21,2010-10-28,2010-05-31,2010-01-11,2010-08-26,2010-04-06,2009-11-23,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-11-09,0.16983,,,0.17,,0.16812,0.18292,0.22248,0.28798,-0.10506,-0.10585,-0.05436,-0.05901,-0.11986,-0.12436,-0.01851,0.04684,-0.06535,0.16858,0.16841,0.00018,-0.00208,-0.00564,0.00225,,,-21.69,33.83,-1.12,6.82,-25.53,26.43,-9.04,0.62,24.0,26.0,7.0,10.0,19.0,17.0,23.0,1.0,0.0,0.0,0.00321,-0.00214,1.5,60.0,46.864,,,12.097,66.66667,69.84127,66.667,,0.0,25.92593,40.85725,42.06474,,,0.00664,0.00752,,,1,1,1,,,,,,,-0.15,,0.172,0.158,0.292,0.157,0.154,0.291,2010-11-03,2010-10-14,2010-07-30,2010-10-18,2010-10-05,2010-07-27,-1.26,9.55,-0.63,2.6,-47.26,0.34,3.0,12.0,2.0,7.0,43.0,3.0,-0.0,1.0,-0.0,0.0,-1.0,0.0,0.18,0.175,0.165,0.17,0.17,0.15,2010-11-03,2010-10-28,2010-10-20,2010-11-09,2010-11-02,2010-10-21,0.018,0.049,0.06,0.017,0.03,0.034,2010-06-21,2009-10-19,2009-01-13,2010-06-11,2009-08-10,2008-08-05,48000.0,38000.0,212000.0,-1.39,9.19,93.0,-0.0,-0.002,-0.014,-0.021,-0.014,-0.021,0.00175,0.00983,-0.01923,-0.02545,-0.01858,-0.01906,52.109,44.393,46.878,28.878,35.994,28.482,100.0,100.0,100.0,66.667,71.429,80.0,47.903,52.077,52.284,21.476,36.955,38.256,2010-06-21,2010-01-27,2009-11-04,2010-09-15,2010-04-21,2009-12-03,145,84,98,147,139,76,2010-10-18,2010-05-24,2010-01-08,2010-08-26,2010-04-01,2009-11-12,2010-11-03,2010-10-28,2010-10-26,2010-11-09,2010-11-02,2010-10-27,2010-10-28,2010-05-31,2010-01-11,2010-08-26,2010-04-06,2009-11-23,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,,212000,,,,,,,p2p,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-11-10,0.1683,,,,,0.16865,0.18261,0.22154,0.28685,-0.10425,-0.10558,-0.05289,-0.05831,-0.1182,-0.12367,-0.01809,0.04727,-0.06536,0.16957,0.16889,0.00068,-0.00153,-0.00547,0.0022,,,-20.97,33.83,-1.12,6.82,-25.53,26.43,-9.04,0.62,23.0,26.0,7.0,10.0,19.0,17.0,23.0,1.0,0.005,0.0,0.00286,-0.00214,1.33333,57.14286,46.57394,,,9.23986,83.33333,73.80952,,83.333,16.66667,16.66667,39.61266,40.84886,,,0.00688,0.00746,,,1,1,1,,,,,,,-0.15,,0.172,0.158,0.292,0.157,0.154,0.291,2010-11-03,2010-10-14,2010-07-30,2010-10-18,2010-10-05,2010-07-27,-2.15,9.55,-0.63,2.6,-47.26,0.34,4.0,12.0,2.0,7.0,43.0,3.0,-1.0,1.0,-0.0,0.0,-1.0,0.0,0.18,0.175,0.165,0.17,0.17,0.15,2010-11-03,2010-10-28,2010-10-20,2010-11-09,2010-11-02,2010-10-21,0.018,0.049,0.06,0.017,0.03,0.034,2010-06-21,2009-10-19,2009-01-13,2010-06-11,2009-08-10,2008-08-05,38000.0,212000.0,253000.0,9.19,93.0,68.79,-0.0,-0.002,-0.014,-0.021,-0.014,-0.021,0.00175,0.00983,-0.01923,-0.02545,-0.01858,-0.01906,52.109,44.393,46.878,28.878,35.994,28.482,83.333,100.0,100.0,66.667,71.429,80.0,47.903,52.077,52.284,21.476,36.955,38.256,2010-06-21,2010-01-27,2009-11-04,2010-09-15,2010-04-21,2009-12-03,145,84,98,147,139,76,2010-10-18,2010-05-24,2010-01-08,2010-08-26,2010-04-01,2009-11-12,2010-11-10,2010-11-03,2010-10-28,2010-11-09,2010-11-02,2010-10-27,2010-10-28,2010-05-31,2010-01-11,2010-08-26,2010-04-06,2009-11-23,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,,,,p2p,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-11-11,0.16638,,,,0.175,0.16914,0.18231,0.22062,0.28574,-0.10343,-0.10529,-0.05148,-0.05761,-0.1166,-0.12298,-0.01768,0.04768,-0.06536,0.17041,0.16935,0.00106,-0.00101,-0.00531,0.00207,,,-20.06,33.83,-1.12,6.82,-25.53,26.43,-9.04,0.62,22.0,26.0,7.0,10.0,19.0,17.0,23.0,1.0,0.0,0.0,0.00286,-0.00107,2.66667,72.72727,46.26307,,,24.82427,80.0,76.66667,,,38.88889,18.51852,38.35557,39.60849,,,0.0071,0.00741,,,1,1,1,,,,,,,-0.15,,0.172,0.158,0.292,0.157,0.154,0.291,2010-11-03,2010-10-14,2010-07-30,2010-10-18,2010-10-05,2010-07-27,-3.27,9.55,-0.63,2.6,-47.26,0.34,5.0,12.0,2.0,7.0,43.0,3.0,-1.0,1.0,-0.0,0.0,-1.0,0.0,0.175,0.18,0.175,0.17,0.17,0.15,2010-11-11,2010-11-03,2010-10-28,2010-11-09,2010-11-02,2010-10-21,0.018,0.049,0.06,0.017,0.03,0.034,2010-06-21,2009-10-19,2009-01-13,2010-06-11,2009-08-10,2008-08-05,212000.0,253000.0,101100.0,93.0,68.79,12.54,-0.0,-0.002,-0.014,-0.021,-0.014,-0.021,0.00175,0.00983,-0.01923,-0.02545,-0.01858,-0.01906,52.109,44.393,46.878,28.878,35.994,28.482,83.333,100.0,100.0,66.667,71.429,80.0,47.903,52.077,52.284,21.476,36.955,38.256,2010-06-21,2010-01-27,2009-11-04,2010-09-15,2010-04-21,2009-12-03,145,84,98,147,139,76,2010-10-18,2010-05-24,2010-01-08,2010-08-26,2010-04-01,2009-11-12,2010-11-10,2010-11-03,2010-10-28,2010-11-09,2010-11-02,2010-10-27,2010-10-28,2010-05-31,2010-01-11,2010-08-26,2010-04-06,2009-11-23,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,,,p2p,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-11-16,0.16414,,,0.16,,0.16844,0.18143,0.21941,0.28449,-0.10306,-0.105,-0.05098,-0.05694,-0.11605,-0.1223,-0.0173,0.04806,-0.06536,0.1688,0.16865,0.00015,-0.00078,-0.00519,0.00093,,,-18.97,33.83,-1.12,6.82,-25.53,26.43,-9.04,0.62,19.0,26.0,7.0,10.0,19.0,17.0,23.0,1.0,-0.0,-0.015,0.0025,-0.00214,1.16667,53.84615,45.93554,,,5.94315,0.0,54.44444,0.0,,38.88889,31.48148,37.09796,38.3554,,,0.00766,0.00736,,,1,1,1,,,,,,,-0.15,,0.172,0.158,0.292,0.157,0.154,0.291,2010-11-03,2010-10-14,2010-07-30,2010-10-18,2010-10-05,2010-07-27,-4.57,9.55,-0.63,2.6,-47.26,0.34,6.0,12.0,2.0,7.0,43.0,3.0,-1.0,1.0,-0.0,0.0,-1.0,0.0,0.175,0.18,0.175,0.16,0.17,0.17,2010-11-11,2010-11-03,2010-10-28,2010-11-16,2010-11-09,2010-11-02,0.018,0.049,0.06,0.017,0.03,0.034,2010-06-21,2009-10-19,2009-01-13,2010-06-11,2009-08-10,2008-08-05,253000.0,101100.0,217400.0,68.79,12.54,0.95,-0.0,-0.002,-0.014,-0.021,-0.014,-0.021,0.00175,0.00983,-0.01923,-0.02545,-0.01858,-0.01906,52.109,44.393,46.878,28.878,35.994,28.482,83.333,100.0,100.0,0.0,66.667,71.429,47.903,52.077,52.284,21.476,36.955,38.256,2010-06-21,2010-01-27,2009-11-04,2010-09-15,2010-04-21,2009-12-03,145,84,98,147,139,76,2010-10-18,2010-05-24,2010-01-08,2010-08-26,2010-04-01,2009-11-12,2010-11-10,2010-11-03,2010-10-28,2010-11-16,2010-11-09,2010-11-02,2010-10-28,2010-05-31,2010-01-11,2010-08-26,2010-04-06,2009-11-23,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,,p2p,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-11-18,0.16162,,,,0.165,0.16817,0.18079,0.21834,0.2833,-0.10251,-0.1047,-0.05017,-0.05628,-0.11513,-0.12163,-0.01693,0.04842,-0.06535,0.16822,0.16838,-0.00016,-0.00065,-0.00509,0.00049,,,-17.71,33.83,-1.12,6.82,-25.53,26.43,-9.04,0.62,17.0,26.0,7.0,10.0,19.0,17.0,23.0,1.0,0.005,0.0,0.00214,-0.00214,1.0,50.0,45.59612,,,2.097,40.0,40.0,,40.0,35.55556,37.77778,35.85087,37.10147,,,0.00783,0.00732,,,1,1,1,,,,,,,-0.15,,0.172,0.158,0.292,0.157,0.154,0.291,2010-11-03,2010-10-14,2010-07-30,2010-10-18,2010-10-05,2010-07-27,-6.03,9.55,-0.63,2.6,-47.26,0.34,7.0,12.0,2.0,7.0,43.0,3.0,-1.0,1.0,-0.0,0.0,-1.0,0.0,0.165,0.175,0.18,0.16,0.17,0.17,2010-11-18,2010-11-11,2010-11-03,2010-11-16,2010-11-09,2010-11-02,0.018,0.049,0.06,0.017,0.03,0.034,2010-06-21,2009-10-19,2009-01-13,2010-06-11,2009-08-10,2008-08-05,101100.0,217400.0,47100.0,12.54,0.95,-36.03,-0.0,-0.002,-0.014,-0.021,-0.014,-0.021,0.00175,0.00983,-0.01923,-0.02545,-0.01858,-0.01906,52.109,44.393,46.878,28.878,35.994,28.482,40.0,83.333,100.0,0.0,66.667,71.429,47.903,52.077,52.284,21.476,36.955,38.256,2010-06-21,2010-01-27,2009-11-04,2010-09-15,2010-04-21,2009-12-03,145,84,98,147,139,76,2010-10-18,2010-05-24,2010-01-08,2010-08-26,2010-04-01,2009-11-12,2010-11-18,2010-11-10,2010-11-03,2010-11-16,2010-11-09,2010-11-02,2010-10-28,2010-05-31,2010-01-11,2010-08-26,2010-04-06,2009-11-23,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,p2p,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-11-22,0.1589,,,,,0.16716,0.17978,0.21708,0.28202,-0.10225,-0.1044,-0.04992,-0.05564,-0.11487,-0.12098,-0.01658,0.04876,-0.06534,0.16619,0.16739,-0.00121,-0.00077,-0.00501,-0.00044,,,-16.3,33.83,-1.12,6.82,-25.53,26.43,-9.04,0.62,15.0,26.0,7.0,10.0,19.0,17.0,23.0,1.0,-0.0,-0.01,0.00214,-0.00286,0.75,42.85714,45.25061,,,-5.04586,0.0,13.33333,,,13.33333,29.25926,34.62781,35.85888,,,0.00798,0.00727,,,1,1,1,,,,,,,-0.15,,0.172,0.158,0.292,0.157,0.154,0.291,2010-11-03,2010-10-14,2010-07-30,2010-10-18,2010-10-05,2010-07-27,-7.62,9.55,-0.63,2.6,-47.26,0.34,8.0,12.0,2.0,7.0,43.0,3.0,-1.0,1.0,-0.0,0.0,-1.0,0.0,0.165,0.175,0.18,0.16,0.17,0.17,2010-11-18,2010-11-11,2010-11-03,2010-11-16,2010-11-09,2010-11-02,0.018,0.049,0.06,0.017,0.03,0.034,2010-06-21,2009-10-19,2009-01-13,2010-06-11,2009-08-10,2008-08-05,217400.0,47100.0,112000.0,0.95,-36.03,2.98,-0.0,-0.002,-0.014,-0.021,-0.014,-0.021,0.00175,0.00983,-0.01923,-0.02545,-0.01858,-0.01906,52.109,44.393,46.878,28.878,35.994,28.482,40.0,83.333,100.0,0.0,66.667,71.429,47.903,52.077,52.284,21.476,36.955,38.256,2010-06-21,2010-01-27,2009-11-04,2010-09-15,2010-04-21,2009-12-03,145,84,98,147,139,76,2010-10-18,2010-05-24,2010-01-08,2010-08-26,2010-04-01,2009-11-12,2010-11-18,2010-11-10,2010-11-03,2010-11-16,2010-11-09,2010-11-02,2010-10-28,2010-05-31,2010-01-11,2010-08-26,2010-04-06,2009-11-23,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-11-23,0.15604,,,0.15,,0.16584,0.17861,0.21575,0.28071,-0.1021,-0.10409,-0.04992,-0.05502,-0.11487,-0.12034,-0.01625,0.04907,-0.06532,0.1637,0.1661,-0.00241,-0.00109,-0.00494,-0.00131,,,-14.77,33.83,-1.12,6.82,-25.53,26.43,-9.04,0.62,14.0,26.0,7.0,10.0,19.0,17.0,23.0,1.0,-0.0,-0.005,0.00214,-0.00321,0.66667,40.0,44.90581,,,-7.903,0.0,13.33333,0.0,,13.33333,20.74074,33.44644,34.64171,,,0.00777,0.00723,,,1,1,1,,,,,,,-0.15,,0.172,0.158,0.292,0.157,0.154,0.291,2010-11-03,2010-10-14,2010-07-30,2010-10-18,2010-10-05,2010-07-27,-9.28,9.55,-0.63,2.6,-47.26,0.34,9.0,12.0,2.0,7.0,43.0,3.0,-1.0,1.0,-0.0,0.0,-1.0,0.0,0.165,0.175,0.18,0.15,0.16,0.17,2010-11-18,2010-11-11,2010-11-03,2010-11-23,2010-11-16,2010-11-09,0.018,0.049,0.06,0.017,0.03,0.034,2010-06-21,2009-10-19,2009-01-13,2010-06-11,2009-08-10,2008-08-05,47100.0,112000.0,245100.0,-36.03,2.98,7.36,-0.0,-0.002,-0.014,-0.021,-0.014,-0.021,0.00175,0.00983,-0.01923,-0.02545,-0.01858,-0.01906,52.109,44.393,46.878,28.878,35.994,28.482,40.0,83.333,100.0,0.0,0.0,66.667,47.903,52.077,52.284,21.476,36.955,38.256,2010-06-21,2010-01-27,2009-11-04,2010-09-15,2010-04-21,2009-12-03,145,84,98,147,139,76,2010-10-18,2010-05-24,2010-01-08,2010-08-26,2010-04-01,2009-11-12,2010-11-18,2010-11-10,2010-11-03,2010-11-23,2010-11-16,2010-11-09,2010-10-28,2010-05-31,2010-01-11,2010-08-26,2010-04-06,2009-11-23,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-11-24,0.1531,,,,,0.16501,0.17768,0.21455,0.27946,-0.10178,-0.10378,-0.04955,-0.05442,-0.11445,-0.11971,-0.01593,0.04937,-0.0653,0.16236,0.16528,-0.00292,-0.00146,-0.0049,-0.00146,,,-13.13,33.83,-1.12,6.82,-25.53,26.43,-9.04,0.62,13.0,26.0,7.0,10.0,19.0,17.0,23.0,1.0,0.005,0.0,0.00179,-0.00321,0.55556,35.71429,44.56839,,,-12.18871,16.66667,5.55556,,,8.33333,11.66667,32.32722,33.46716,,,0.00757,0.00719,,,1,1,1,,,,,,,-0.15,,0.172,0.158,0.292,0.157,0.154,0.291,2010-11-03,2010-10-14,2010-07-30,2010-10-18,2010-10-05,2010-07-27,-10.99,9.55,-0.63,2.6,-47.26,0.34,10.0,12.0,2.0,7.0,43.0,3.0,-1.0,1.0,-0.0,0.0,-1.0,0.0,0.165,0.175,0.18,0.15,0.16,0.17,2010-11-18,2010-11-11,2010-11-03,2010-11-23,2010-11-16,2010-11-09,0.018,0.049,0.06,0.017,0.03,0.034,2010-06-21,2009-10-19,2009-01-13,2010-06-11,2009-08-10,2008-08-05,112000.0,245100.0,27400.0,2.98,7.36,-4.87,-0.0,-0.002,-0.014,-0.021,-0.014,-0.021,0.00175,0.00983,-0.01923,-0.02545,-0.01858,-0.01906,52.109,44.393,46.878,28.878,35.994,28.482,40.0,83.333,100.0,0.0,0.0,66.667,47.903,52.077,52.284,21.476,36.955,38.256,2010-06-21,2010-01-27,2009-11-04,2010-09-15,2010-04-21,2009-12-03,145,84,98,147,139,76,2010-10-18,2010-05-24,2010-01-08,2010-08-26,2010-04-01,2009-11-12,2010-11-18,2010-11-10,2010-11-03,2010-11-23,2010-11-16,2010-11-09,2010-10-28,2010-05-31,2010-01-11,2010-08-26,2010-04-06,2009-11-23,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-11-25,0.15015,,,,0.155,0.16424,0.17679,0.21337,0.27822,-0.10143,-0.10347,-0.04914,-0.05383,-0.11399,-0.1191,-0.01563,0.04964,-0.06527,0.16123,0.16452,-0.00329,-0.00183,-0.00488,-0.00147,,,-11.42,33.83,-1.12,6.82,-25.53,26.43,-9.04,0.62,12.0,26.0,7.0,10.0,19.0,17.0,23.0,1.0,0.0,0.0,0.00179,-0.00286,0.625,38.46154,44.24519,,,-9.44146,16.66667,11.11111,,16.667,19.44444,13.7037,31.2902,32.35462,,,0.00739,0.00715,,,1,1,1,,,,,,,-0.15,,0.172,0.158,0.292,0.157,0.154,0.291,2010-11-03,2010-10-14,2010-07-30,2010-10-18,2010-10-05,2010-07-27,-12.7,9.55,-0.63,2.6,-47.26,0.34,11.0,12.0,2.0,7.0,43.0,3.0,-1.0,1.0,-0.0,0.0,-1.0,0.0,0.155,0.165,0.175,0.15,0.16,0.17,2010-11-25,2010-11-18,2010-11-11,2010-11-23,2010-11-16,2010-11-09,0.018,0.049,0.06,0.017,0.03,0.034,2010-06-21,2009-10-19,2009-01-13,2010-06-11,2009-08-10,2008-08-05,245100.0,27400.0,100000.0,7.36,-4.87,-3.12,-0.0,-0.002,-0.014,-0.021,-0.014,-0.021,0.00175,0.00983,-0.01923,-0.02545,-0.01858,-0.01906,52.109,44.393,46.878,28.878,35.994,28.482,16.667,40.0,83.333,0.0,0.0,66.667,47.903,52.077,52.284,21.476,36.955,38.256,2010-06-21,2010-01-27,2009-11-04,2010-09-15,2010-04-21,2009-12-03,145,84,98,147,139,76,2010-10-18,2010-05-24,2010-01-08,2010-08-26,2010-04-01,2009-11-12,2010-11-25,2010-11-18,2010-11-10,2010-11-23,2010-11-16,2010-11-09,2010-10-28,2010-05-31,2010-01-11,2010-08-26,2010-04-06,2009-11-23,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-11-26,0.14728,,,,,0.16314,0.17574,0.21212,0.27695,-0.1012,-0.10315,-0.04898,-0.05327,-0.11381,-0.1185,-0.01535,0.04989,-0.06523,0.1595,0.16344,-0.00395,-0.00225,-0.00486,-0.0017,,,-9.7,33.83,-1.12,6.82,-25.53,26.43,-9.04,0.62,11.0,26.0,7.0,10.0,19.0,17.0,23.0,1.0,-0.0,-0.005,0.00179,-0.00321,0.55556,35.71429,43.94465,,,-12.18871,0.0,11.11111,,,19.44444,15.74074,30.35389,31.32377,,,0.00722,0.00712,,,1,1,1,,,,,,,-0.15,,0.172,0.158,0.292,0.157,0.154,0.291,2010-11-03,2010-10-14,2010-07-30,2010-10-18,2010-10-05,2010-07-27,-14.37,9.55,-0.63,2.6,-47.26,0.34,12.0,12.0,2.0,7.0,43.0,3.0,-1.0,1.0,-0.0,0.0,-1.0,0.0,0.155,0.165,0.175,0.15,0.16,0.17,2010-11-25,2010-11-18,2010-11-11,2010-11-23,2010-11-16,2010-11-09,0.018,0.049,0.06,0.017,0.03,0.034,2010-06-21,2009-10-19,2009-01-13,2010-06-11,2009-08-10,2008-08-05,27400.0,100000.0,199400.0,-4.87,-3.12,-12.27,-0.0,-0.002,-0.014,-0.021,-0.014,-0.021,0.00175,0.00983,-0.01923,-0.02545,-0.01858,-0.01906,52.109,44.393,46.878,28.878,35.994,28.482,16.667,40.0,83.333,0.0,0.0,66.667,47.903,52.077,52.284,21.476,36.955,38.256,2010-06-21,2010-01-27,2009-11-04,2010-09-15,2010-04-21,2009-12-03,145,84,98,147,139,76,2010-10-18,2010-05-24,2010-01-08,2010-08-26,2010-04-01,2009-11-12,2010-11-25,2010-11-18,2010-11-10,2010-11-23,2010-11-16,2010-11-09,2010-10-28,2010-05-31,2010-01-11,2010-08-26,2010-04-06,2009-11-23,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
2010-11-29,0.14452,,,,,0.16174,0.17454,0.21079,0.27563,-0.1011,-0.10283,-0.04904,-0.05272,-0.11389,-0.11791,-0.01508,0.05012,-0.0652,0.15727,0.16208,-0.00481,-0.00276,-0.00485,-0.00205,,,-7.97,33.83,-1.12,6.82,-25.53,26.43,-9.04,0.62,10.0,26.0,7.0,10.0,19.0,17.0,23.0,1.0,-0.0,-0.005,0.00179,-0.00357,0.5,33.33333,43.67568,,,-14.56967,0.0,5.55556,,,11.11111,16.66667,29.53437,30.39282,,,0.00706,0.00708,,,1,1,1,,,,,,,-0.15,,0.172,0.158,0.292,0.157,0.154,0.291,2010-11-03,2010-10-14,2010-07-30,2010-10-18,2010-10-05,2010-07-27,-15.98,9.55,-0.63,2.6,-47.26,0.34,13.0,12.0,2.0,7.0,43.0,3.0,-1.0,1.0,-0.0,0.0,-1.0,0.0,0.155,0.165,0.175,0.15,0.16,0.17,2010-11-25,2010-11-18,2010-11-11,2010-11-23,2010-11-16,2010-11-09,0.018,0.049,0.06,0.017,0.03,0.034,2010-06-21,2009-10-19,2009-01-13,2010-06-11,2009-08-10,2008-08-05,100000.0,199400.0,100000.0,-3.12,-12.27,22.22,-0.0,-0.002,-0.014,-0.021,-0.014,-0.021,0.00175,0.00983,-0.01923,-0.02545,-0.01858,-0.01906,52.109,44.393,46.878,28.878,35.994,28.482,16.667,40.0,83.333,0.0,0.0,66.667,47.903,52.077,52.284,21.476,36.955,38.256,2010-06-21,2010-01-27,2009-11-04,2010-09-15,2010-04-21,2009-12-03,145,84,98,147,139,76,2010-10-18,2010-05-24,2010-01-08,2010-08-26,2010-04-01,2009-11-12,2010-11-25,2010-11-18,2010-11-10,2010-11-23,2010-11-16,2010-11-09,2010-10-28,2010-05-31,2010-01-11,2010-08-26,2010-04-06,2009-11-23,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,,,,,,,,,,Life.BearRecovery,Life.Bear,Life.BearRecovery,Life.Bear,Life.BearRecovery,,
