Date,smooth_close,smooth_troughs,smooth_peaks,close_troughs,close_peaks,ma25,ma50,ma100,ma200,macd_short,macd_long,MACD,MACD_signal,macd_distance,macd_troughs,macd_peaks,PnL1,PnL2,PnL3,PnL4,PnL5,PnL6,PnL7,PnL8,PnL1_days,PnL2_days,PnL3_days,PnL4_days,PnL5_days,PnL6_days,PnL7_days,PnL8_days,rsi_up_chg,rsi_down_chg,rsi_up_chg_avg,rsi_down_chg_avg,rsi_rs,RSI,rsi_troughs,rsi_peaks,rsi_distance,fastK,fastD,fast_troughs,fast_peaks,slowK,slowD,slow_troughs,slow_peaks,dist_no25,dist_no200,dist_all4,all_no25,no200_no25,all_no200,all4_up,no25_up,no200_up,bull_start,bull,bull_retrace,bull_end,bear_start,bear,bear_recovery,bear_end,smooth_p1,smooth_p2,smooth_p3,smooth_t1,smooth_t2,smooth_t3,smooth_p1_date,smooth_p2_date,smooth_p3_date,smooth_t1_date,smooth_t2_date,smooth_t3_date,close_p1,close_p2,close_p3,close_t1,close_t2,close_t3,close_p1_date,close_p2_date,close_p3_date,close_t1_date,close_t2_date,close_t3_date,v3,v2,v1,v3p,v2p,v1p,macd_p1,macd_p2,macd_p3,macd_t1,macd_t2,macd_t3,macd_p1_signal,macd_p2_signal,macd_p3_signal,macd_t1_signal,macd_t2_signal,macd_t3_signal,slow_p1,slow_p2,slow_p3,slow_t1,slow_t2,slow_t3,fast_p1,fast_p2,fast_p3,fast_t1,fast_t2,fast_t3,rsi_p1,rsi_p2,rsi_p3,rsi_t1,rsi_t2,rsi_t3,macd_p1_date,macd_p2_date,macd_p3_date,macd_t1_date,macd_t2_date,macd_t3_date,slow_p1_date,slow_p2_date,slow_p3_date,slow_t1_date,slow_t2_date,slow_t3_date,fast_p1_date,fast_p2_date,fast_p3_date,fast_t1_date,fast_t2_date,fast_t3_date,rsi_p1_date,rsi_p2_date,rsi_p3_date,rsi_t1_date,rsi_t2_date,rsi_t3_date,minsmcp,maxsmcp,minsmct,maxsmct,mincp,maxcp,minct,maxct,minmp,maxmp,minmt,maxmt,minsp,maxsp,minst,maxst,minfp,maxfp,minft,maxft,minrp,maxrp,minrt,maxrt,mp_positives,mt_positives,vol_n2p,vol_p2p,vol_p2n,vol_n2n,vol_hist5,vol_hist4,vol_hist3,vol_hist2,vol_hist1,life5,life4,life3,life2,life1,buy_call,sell_call
2000-01-19,0.48977,,,,,0.46108,0.45818,0.45659,0.45575,0.46628,0.46087,0.00541,0.00206,0.00334,,,1.48,-0.8,35.5,-15.57,15.78,-9.49,3.72,-0.16,3.0,3.0,18.0,10.0,19.0,16.0,12.0,1.0,0.0311,0.0,,,,,,,,,,,,73.68318,67.07405,,,0.0243,0.0449,0.0533,0.029,0.0206,0.0084,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.468,0.466,0.477,0.466,0.462,0.462,2000-01-17,2000-01-13,2000-01-11,2000-01-18,2000-01-14,2000-01-12,54600.0,23100.0,71400.0,16.22,13.95,44.9,0.001,0.0,0.0,-0.002,100.0,100.0,0.00018,0.0,0.0,-0.00052,100.0,100.0,0.0,0.0,0.0,59.978,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-04,1999-01-01,1999-01-01,2000-01-06,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,p2p,n2p,Life.BearStart,Life.Bull,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-01-20,0.49397,,,,,0.46488,0.46022,0.45765,0.4563,0.47306,0.46454,0.00852,0.00336,0.00517,,,0.61,-0.8,35.5,-15.57,15.78,-9.49,3.72,-0.16,2.0,3.0,18.0,10.0,19.0,16.0,12.0,1.0,0.0133,0.0,,,,,,,,,,,,81.36816,71.67661,,,0.0392,0.0723,0.0858,0.0466,0.0331,0.0135,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.468,0.466,0.477,0.466,0.462,0.462,2000-01-17,2000-01-13,2000-01-11,2000-01-18,2000-01-14,2000-01-12,23100.0,71400.0,54600.0,13.95,44.9,0.0,0.001,0.0,0.0,-0.002,100.0,100.0,0.00018,0.0,0.0,-0.00052,100.0,100.0,0.0,0.0,0.0,59.978,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-04,1999-01-01,1999-01-01,2000-01-06,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,p2p,n2p,Life.BearStart,Life.Bull,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-01-21,0.49639,,,,0.524,0.4694,0.46271,0.45896,0.45697,0.48085,0.46892,0.01193,0.00507,0.00686,,,0.12,-0.8,35.5,-15.57,15.78,-9.49,3.72,-0.16,1.0,3.0,18.0,10.0,19.0,16.0,12.0,1.0,0.0133,0.0,,,,,,,,,,,,93.28597,82.7791,,93.286,0.0574,0.1044,0.1243,0.0669,0.047,0.0199,1,1,1,,0.15,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.524,0.468,0.466,0.466,0.462,0.462,2000-01-21,2000-01-17,2000-01-13,2000-01-18,2000-01-14,2000-01-12,71400.0,54600.0,54600.0,44.9,0.0,21.13,0.001,0.0,0.0,-0.002,100.0,100.0,0.00018,0.0,0.0,-0.00052,100.0,100.0,93.286,0.0,0.0,59.978,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-04,1999-01-01,1999-01-01,2000-01-06,1999-01-01,1999-01-01,2000-01-21,1999-01-01,1999-01-01,2000-01-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,,,,,,p2p,n2p,Life.BearStart,Life.Bull,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-01-24,0.49685,,0.497,,,0.47341,0.46502,0.4602,0.45761,0.48711,0.47282,0.01429,0.00692,0.00738,,,-0.77,35.5,-15.57,15.78,-9.49,3.72,-0.16,0.82,3.0,18.0,10.0,19.0,16.0,12.0,1.0,6.0,-0.0,-0.0022,,,,,,,,76.33088,,,,82.43762,85.69725,,,0.0741,0.1321,0.158,0.0839,0.058,0.0259,1,1,1,,0.15,,,,,,,0.497,0.0,0.0,0.0,0.0,0.0,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.524,0.468,0.466,0.466,0.462,0.462,2000-01-21,2000-01-17,2000-01-13,2000-01-18,2000-01-14,2000-01-12,54600.0,54600.0,25200.0,0.0,21.13,-25.58,0.001,0.0,0.0,-0.002,100.0,100.0,0.00018,0.0,0.0,-0.00052,100.0,100.0,93.286,0.0,0.0,59.978,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-04,1999-01-01,1999-01-01,2000-01-06,1999-01-01,1999-01-01,2000-01-21,1999-01-01,1999-01-01,2000-01-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,,,-25200.0,,,,p2p,n2p,p2n,Life.BearStart,Life.Bull,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-01-25,0.49575,,,0.493,,0.47489,0.4661,0.46084,0.45796,0.48797,0.47429,0.01368,0.00827,0.00541,,,-0.55,35.5,-15.57,15.78,-9.49,3.72,-0.16,0.82,2.0,18.0,10.0,19.0,16.0,12.0,1.0,6.0,-0.0,-0.0288,0.00919,-0.00649,1.4163,58.6144,,,,52.74365,,52.744,,60.43091,78.71817,,,0.0814,0.1405,0.1693,0.0879,0.0591,0.0288,1,1,1,,0.15,,,,,,,0.497,0.0,0.0,0.0,0.0,0.0,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.524,0.468,0.466,0.493,0.466,0.462,2000-01-21,2000-01-17,2000-01-13,2000-01-25,2000-01-18,2000-01-14,54600.0,25200.0,8400.0,21.13,-25.58,-34.37,0.001,0.0,0.0,-0.002,100.0,100.0,0.00018,0.0,0.0,-0.00052,100.0,100.0,93.286,0.0,0.0,59.978,100.0,100.0,0.0,0.0,0.0,52.744,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-04,1999-01-01,1999-01-01,2000-01-06,1999-01-01,1999-01-01,2000-01-21,1999-01-01,1999-01-01,2000-01-18,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,2000-01-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,,,,,,,p2p,n2p,p2n,Life.BearStart,Life.Bull,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-01-26,0.49401,,,,0.51,0.47762,0.46784,0.46182,0.45848,0.49142,0.47696,0.01445,0.00951,0.00495,,0.014,-0.2,35.5,-15.57,15.78,-9.49,3.72,-0.16,0.82,1.0,18.0,10.0,19.0,16.0,12.0,1.0,6.0,0.0177,0.0,0.00966,-0.00649,1.48899,59.82301,,,,67.23997,65.43817,,67.24,40.56901,61.14585,,,0.0936,0.158,0.1914,0.0978,0.0644,0.0334,1,1,1,,0.15,,,,,,,0.497,0.0,0.0,0.0,0.0,0.0,2000-01-24,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0.51,0.524,0.468,0.493,0.466,0.462,2000-01-26,2000-01-21,2000-01-17,2000-01-25,2000-01-18,2000-01-14,25200.0,8400.0,52500.0,-25.58,-34.37,-2.38,0.014,0.001,0.0,-0.002,100.0,100.0,0.00951,0.00018,0.0,-0.00052,100.0,100.0,93.286,0.0,0.0,59.978,100.0,100.0,67.24,0.0,0.0,52.744,100.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,2000-01-26,2000-01-04,1999-01-01,2000-01-06,1999-01-01,1999-01-01,2000-01-21,1999-01-01,1999-01-01,2000-01-18,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,2000-01-25,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,,,,,,,p2p,n2p,p2n,Life.BearStart,Life.Bull,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-01-27,0.4929,0.493,,,,0.47844,0.46864,0.46234,0.45878,0.49092,0.4778,0.01313,0.01023,0.0029,,,35.52,-15.57,15.78,-9.49,3.72,-0.16,0.82,-21.07,18.0,10.0,19.0,16.0,12.0,1.0,6.0,24.0,-0.0,-0.0222,0.00966,-0.00538,1.79548,64.22803,,64.228,,43.96396,54.64919,,,24.73353,41.91115,,,0.0986,0.161,0.1966,0.098,0.0624,0.0356,1,1,1,,0.15,,,,,,,0.497,0.0,0.0,0.493,0.0,0.0,2000-01-24,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,0.51,0.524,0.468,0.493,0.466,0.462,2000-01-26,2000-01-21,2000-01-17,2000-01-25,2000-01-18,2000-01-14,8400.0,52500.0,6300.0,-34.37,-2.38,-21.95,0.014,0.001,0.0,-0.002,100.0,100.0,0.00951,0.00018,0.0,-0.00052,100.0,100.0,93.286,0.0,0.0,59.978,100.0,100.0,67.24,0.0,0.0,52.744,100.0,100.0,64.228,0.0,0.0,100.0,100.0,100.0,2000-01-26,2000-01-04,1999-01-01,2000-01-06,1999-01-01,1999-01-01,2000-01-21,1999-01-01,1999-01-01,2000-01-18,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,2000-01-25,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,,,,,,,p2p,n2p,p2n,Life.BearStart,Life.Bull,Life.Bear,Life.BearRecovery,Life.Bull,,
2000-01-28,0.49397,,,,,0.47783,0.46871,0.46251,0.45889,0.48778,0.47726,0.01053,0.01029,0.00024,,,35.23,-15.57,15.78,-9.49,3.72,-0.16,0.82,-21.07,17.0,10.0,19.0,16.0,12.0,1.0,6.0,24.0,-0.0,-0.0177,0.00855,-0.00664,1.2871,56.27645,,,-7.95155,20.02002,43.74132,,,17.80749,27.70334,,,0.0982,0.1532,0.1894,0.0912,0.055,0.0362,0,1,0,,,,0.15,,,,,0.497,0.0,0.0,0.493,0.0,0.0,2000-01-24,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,0.51,0.524,0.468,0.493,0.466,0.462,2000-01-26,2000-01-21,2000-01-17,2000-01-25,2000-01-18,2000-01-14,52500.0,6300.0,23100.0,-2.38,-21.95,21.87,0.014,0.001,0.0,-0.002,100.0,100.0,0.00951,0.00018,0.0,-0.00052,100.0,100.0,93.286,0.0,0.0,59.978,100.0,100.0,67.24,0.0,0.0,52.744,100.0,100.0,64.228,0.0,0.0,100.0,100.0,100.0,2000-01-26,2000-01-04,1999-01-01,2000-01-06,1999-01-01,1999-01-01,2000-01-21,1999-01-01,1999-01-01,2000-01-18,1999-01-01,1999-01-01,2000-01-26,1999-01-01,1999-01-01,2000-01-25,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,1999-01-01,1999-01-01,1999-01-01,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,-23100.0,,,,,p2p,n2p,p2n,n2p,Life.Bull,Life.Bear,Life.BearRecovery,Life.Bull,Life.BullEnd,,
2000-01-31,0.49842,,,0.448,,0.47556,0.46791,0.46223,0.45879,0.48171,0.47511,0.0066,0.00955,-0.00295,,,34.02,-15.57,15.78,-9.49,3.72,-0.16,0.82,-21.07,16.0,10.0,19.0,16.0,12.0,1.0,6.0,24.0,-0.0,-0.0222,0.00617,-0.00823,0.75,42.85714,42.857,,-21.37086,2.1093,22.03109,2.109,,8.58401,17.04168,8.584,,0.0912,0.1333,0.1677,0.0765,0.0421,0.0344,0,0,0,,,,,0.15,,,,0.497,0.0,0.0,0.493,0.0,0.0,2000-01-24,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,0.51,0.524,0.468,0.448,0.493,0.466,2000-01-26,2000-01-21,2000-01-17,2000-01-31,2000-01-25,2000-01-18,6300.0,23100.0,18900.0,-21.95,21.87,-41.03,0.014,0.001,0.0,-0.002,100.0,100.0,0.00951,0.00018,0.0,-0.00052,100.0,100.0,93.286,0.0,0.0,8.584,59.978,100.0,67.24,0.0,0.0,2.109,52.744,100.0,64.228,0.0,0.0,42.857,100.0,100.0,2000-01-26,2000-01-04,1999-01-01,2000-01-06,1999-01-01,1999-01-01,2000-01-21,1999-01-01,1999-01-01,2000-01-31,2000-01-18,1999-01-01,2000-01-26,1999-01-01,1999-01-01,2000-01-31,2000-01-25,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,,,-18900.0,,p2p,n2p,p2n,n2p,p2n,Life.Bear,Life.BearRecovery,Life.Bull,Life.BullEnd,Life.BearStart,,
2000-02-02,0.50663,,,,,0.47448,0.46766,0.46221,0.45882,0.47861,0.47411,0.0045,0.00854,-0.00404,0.005,,31.85,-15.57,15.78,-9.49,3.72,-0.16,0.82,-21.07,14.0,10.0,19.0,16.0,12.0,1.0,6.0,24.0,0.0133,0.0,0.00712,-0.00712,1.0,50.0,,,7.143,14.86098,12.3301,,,8.99279,11.79477,,,0.0884,0.1227,0.1566,0.0682,0.0343,0.0339,0,0,0,,,,,0.15,,,,0.497,0.0,0.0,0.493,0.0,0.0,2000-01-24,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,0.51,0.524,0.468,0.448,0.493,0.466,2000-01-26,2000-01-21,2000-01-17,2000-01-31,2000-01-25,2000-01-18,23100.0,18900.0,27300.0,21.87,-41.03,43.48,0.014,0.001,0.0,0.005,-0.002,100.0,0.00951,0.00018,0.0,0.00854,-0.00052,100.0,93.286,0.0,0.0,8.584,59.978,100.0,67.24,0.0,0.0,2.109,52.744,100.0,64.228,0.0,0.0,42.857,100.0,100.0,2000-01-26,2000-01-04,1999-01-01,2000-02-02,2000-01-06,1999-01-01,2000-01-21,1999-01-01,1999-01-01,2000-01-31,2000-01-18,1999-01-01,2000-01-26,1999-01-01,1999-01-01,2000-01-31,2000-01-25,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,27300.0,,,,n2p,p2n,n2p,p2n,n2p,Life.Bear,Life.BearRecovery,Life.Bull,Life.BullEnd,Life.BearStart,,
2000-02-03,0.51824,,,,,0.47639,0.4689,0.46295,0.45922,0.4818,0.47598,0.00582,0.008,-0.00218,,,28.9,-15.57,15.78,-9.49,3.72,-0.16,0.82,-21.07,13.0,10.0,19.0,16.0,12.0,1.0,6.0,24.0,0.0377,0.0,0.0095,-0.00712,1.334,57.15514,,,14.29814,51.00671,22.659,,,35.63917,17.73866,,,0.0968,0.1344,0.1717,0.0749,0.0376,0.0373,1,1,1,,0.15,,,,,,,0.497,0.0,0.0,0.493,0.0,0.0,2000-01-24,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,0.51,0.524,0.468,0.448,0.493,0.466,2000-01-26,2000-01-21,2000-01-17,2000-01-31,2000-01-25,2000-01-18,18900.0,27300.0,56700.0,-41.03,43.48,48.48,0.014,0.001,0.0,0.005,-0.002,100.0,0.00951,0.00018,0.0,0.00854,-0.00052,100.0,93.286,0.0,0.0,8.584,59.978,100.0,67.24,0.0,0.0,2.109,52.744,100.0,64.228,0.0,0.0,42.857,100.0,100.0,2000-01-26,2000-01-04,1999-01-01,2000-02-02,2000-01-06,1999-01-01,2000-01-21,1999-01-01,1999-01-01,2000-01-31,2000-01-18,1999-01-01,2000-01-26,1999-01-01,1999-01-01,2000-01-31,2000-01-25,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2000-02-08,0.53259,,,,,0.48123,0.47167,0.46446,0.46002,0.49064,0.48067,0.00998,0.00839,0.00158,,,25.42,-15.57,15.78,-9.49,3.72,-0.16,0.82,-21.07,10.0,10.0,19.0,16.0,12.0,1.0,6.0,24.0,0.04,0.0,0.01236,-0.00681,1.81532,64.48006,,,21.62306,85.74057,50.53609,,85.741,63.21753,35.94983,,,0.1165,0.1677,0.2121,0.0956,0.0512,0.0444,1,1,1,,0.15,,,,,,,0.497,0.0,0.0,0.493,0.0,0.0,2000-01-24,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,0.51,0.524,0.468,0.448,0.493,0.466,2000-01-26,2000-01-21,2000-01-17,2000-01-31,2000-01-25,2000-01-18,27300.0,56700.0,92400.0,43.48,48.48,71.43,0.014,0.001,0.0,0.005,-0.002,100.0,0.00951,0.00018,0.0,0.00854,-0.00052,100.0,93.286,0.0,0.0,8.584,59.978,100.0,85.741,67.24,0.0,2.109,52.744,100.0,64.228,0.0,0.0,42.857,100.0,100.0,2000-01-26,2000-01-04,1999-01-01,2000-02-02,2000-01-06,1999-01-01,2000-01-21,1999-01-01,1999-01-01,2000-01-31,2000-01-18,1999-01-01,2000-02-08,2000-01-26,1999-01-01,2000-01-31,2000-01-25,1999-01-01,2000-01-27,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2000-02-09,0.54862,,,,,0.4862,0.47458,0.46607,0.46087,0.49914,0.4855,0.01365,0.00944,0.0042,,,21.76,-15.57,15.78,-9.49,3.72,-0.16,0.82,-21.07,9.0,10.0,19.0,16.0,12.0,1.0,6.0,24.0,0.0066,0.0,0.01236,-0.00681,1.81532,64.48006,,,21.62306,65.18615,67.31114,65.186,,77.88796,58.91489,,,0.1371,0.2013,0.2533,0.1162,0.0642,0.052,1,1,1,,0.15,,,,,,,0.497,0.0,0.0,0.493,0.0,0.0,2000-01-24,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,0.51,0.524,0.468,0.448,0.493,0.466,2000-01-26,2000-01-21,2000-01-17,2000-01-31,2000-01-25,2000-01-18,56700.0,92400.0,142800.0,48.48,71.43,65.48,0.014,0.001,0.0,0.005,-0.002,100.0,0.00951,0.00018,0.0,0.00854,-0.00052,100.0,93.286,0.0,0.0,8.584,59.978,100.0,85.741,67.24,0.0,65.186,2.109,52.744,64.228,0.0,0.0,42.857,100.0,100.0,2000-01-26,2000-01-04,1999-01-01,2000-02-02,2000-01-06,1999-01-01,2000-01-21,1999-01-01,1999-01-01,2000-01-31,2000-01-18,1999-01-01,2000-02-08,2000-01-26,1999-01-01,2000-02-09,2000-01-31,2000-01-25,2000-01-27,1999-01-01,1999-01-01,2000-01-31,1999-01-01,1999-01-01,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2000-02-10,0.56525,,,,,0.49455,0.47929,0.46862,0.4622,0.51385,0.49359,0.02026,0.01161,0.00865,,,18.18,-15.57,15.78,-9.49,3.72,-0.16,0.82,-21.07,8.0,10.0,19.0,16.0,12.0,1.0,6.0,24.0,0.0488,0.0,0.01584,-0.00665,2.38238,70.43506,,70.435,27.57806,97.06074,82.66249,,97.061,82.6335,74.57967,,,0.1709,0.2593,0.3235,0.1526,0.0884,0.0642,1,1,1,,0.15,,,,,,,0.497,0.0,0.0,0.493,0.0,0.0,2000-01-24,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,0.51,0.524,0.468,0.448,0.493,0.466,2000-01-26,2000-01-21,2000-01-17,2000-01-31,2000-01-25,2000-01-18,92400.0,142800.0,170100.0,71.43,65.48,38.85,0.014,0.001,0.0,0.005,-0.002,100.0,0.00951,0.00018,0.0,0.00854,-0.00052,100.0,93.286,0.0,0.0,8.584,59.978,100.0,97.061,85.741,67.24,65.186,2.109,52.744,70.435,64.228,0.0,42.857,100.0,100.0,2000-01-26,2000-01-04,1999-01-01,2000-02-02,2000-01-06,1999-01-01,2000-01-21,1999-01-01,1999-01-01,2000-01-31,2000-01-18,1999-01-01,2000-02-10,2000-02-08,2000-01-26,2000-02-09,2000-01-31,2000-01-25,2000-02-10,2000-01-27,1999-01-01,2000-01-31,1999-01-01,1999-01-01,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
2000-02-11,0.58187,,,,0.621,0.50431,0.48486,0.47164,0.46379,0.53039,0.50306,0.02734,0.01475,0.01258,,,14.8,-15.57,15.78,-9.49,3.72,-0.16,0.82,-21.07,7.0,10.0,19.0,16.0,12.0,1.0,6.0,24.0,0.0267,0.0,0.01553,-0.00665,2.33512,70.0161,,,-0.4189,88.75949,83.6688,,,83.27096,81.26414,,,0.2107,0.3267,0.4052,0.1945,0.116,0.0785,1,1,1,,0.15,,,,,,,0.497,0.0,0.0,0.493,0.0,0.0,2000-01-24,1999-01-01,1999-01-01,2000-01-27,1999-01-01,1999-01-01,0.621,0.51,0.524,0.448,0.493,0.466,2000-02-11,2000-01-26,2000-01-21,2000-01-31,2000-01-25,2000-01-18,142800.0,170100.0,266700.0,65.48,38.85,43.01,0.014,0.001,0.0,0.005,-0.002,100.0,0.00951,0.00018,0.0,0.00854,-0.00052,100.0,93.286,0.0,0.0,8.584,59.978,100.0,97.061,85.741,67.24,65.186,2.109,52.744,70.435,64.228,0.0,42.857,100.0,100.0,2000-01-26,2000-01-04,1999-01-01,2000-02-02,2000-01-06,1999-01-01,2000-01-21,1999-01-01,1999-01-01,2000-01-31,2000-01-18,1999-01-01,2000-02-10,2000-02-08,2000-01-26,2000-02-09,2000-01-31,2000-01-25,2000-02-10,2000-01-27,1999-01-01,2000-01-31,1999-01-01,1999-01-01,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0,,,,,n2p,p2n,n2p,p2n,n2p,Life.BearRecovery,Life.Bull,Life.BullEnd,Life.BearStart,Life.Bull,,
